No.,Title,Link
652,Financial barriers and adverse clinical outcomes among patients with cardiovascular-related chronic diseases: a cohort study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0788-6
653,The effect of an antenatal lifestyle intervention in overweight and obese women on circulating cardiometabolic and inflammatory biomarkers: secondary analyses from the LIMIT randomised trial,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0790-z
654,Infant fungal communities: current knowledge and research opportunities,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0802-z
655,Practical guide to exocrine pancreatic insufficiency – Breaking the myths,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0783-y
656,Ultrasound and dynamic functional imaging in vascular cognitive impairment and Alzheimer’s disease,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0799-3
657,Osteoprotegerin and breast cancer risk by hormone receptor subtype: a nested case-control study in the EPIC cohort,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0786-8
658,The efficacy of Protected Mealtimes in hospitalised patients: a stepped wedge cluster randomised controlled trial,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0780-1
659,A realist review of mobile phone-based health interventions for non-communicable disease management in sub-Saharan Africa,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0782-z
660,Erratum to: Cost-effectiveness of screening for ovarian cancer amongst postmenopausal women: a model-based economic evaluation,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0803-y
661,Comparison of the effects of fibrates versus statins on plasma lipoprotein(a) concentrations: a systematic review and meta-analysis of head-to-head randomized controlled trials,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0787-7
662,"What is the association of hypothyroidism with risks of cardiovascular events and mortality? A meta-analysis of 55 cohort studies involving 1,898,314 participants",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0777-9
663,Which patients with advanced respiratory disease die in hospital? A 14-year population-based study of trends and associated factors,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0776-2
664,Risk estimates of recurrent congenital anomalies in the UK: a population-based register study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0789-5
665,A randomised controlled trial of dietary improvement for adults with major depression (the ‘SMILES’ trial),http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0791-y
666,Respiratory effect of beta-blockers in people with asthma and cardiovascular disease: population-based nested case control study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0781-0
667,A step forward in addressing cancer survivorship in the Asia-Pacific region,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0796-6
668,Translational models for vascular cognitive impairment: a review including larger species,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0793-9
669,Procalcitonin-guided diagnosis and antibiotic stewardship revisited,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0795-7
670,Closed-loop for type 1 diabetes – an introduction and appraisal for the generalist,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0794-8
671,Can screening instruments accurately determine poor outcome risk in adults with recent onset low back pain? A systematic review and meta-analysis,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0774-4
672,Post-stroke dementia – a comprehensive review,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-017-0779-7
673,Lifetime and 12-month prevalence of eating disorders amongst women in mid-life: a population-based study of diagnoses and risk factors,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0766-4
674,The Journal Impact Factor is under attack – use the CAPCI factor instead,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0773-5
675,Health-related quality of life and psychological distress among cancer survivors in Southeast Asia: results from a longitudinal study in eight low- and middle-income countries,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0768-2
676,Steroid withdrawal after renal transplantation: a retrospective cohort study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0772-6
677,Oral treatment with Lactobacillus rhamnosus attenuates behavioural deficits and immune changes in chronic social stress,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0771-7
678,Preoperative optimization of patient expectations improves long-term outcome in heart surgery patients: results of the randomized controlled PSY-HEART trial,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0767-3
679,Plasma proteome and metabolome characterization of an experimental human thyrotoxicosis model,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0770-8
680,About the complexity of adult onset Still’s disease… and advances still required for its management,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0769-1
681,Characteristics and knowledge synthesis approach for 456 network meta-analyses: a scoping review,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0764-6
682,Unraveling the associations of age and menopause with cardiovascular risk factors in a large population-based study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0762-8
683,Inhibition of placental mTOR signaling provides a link between placental malaria and reduced birthweight,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0759-3
684,Comparative safety and effectiveness of serotonin receptor antagonists in patients undergoing chemotherapy: a systematic review and network meta-analysis,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0761-9
685,Short Physical Performance Battery and all-cause mortality: systematic review and meta-analysis,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0763-7
686,Impact of pneumococcal conjugate vaccines on pneumococcal meningitis cases in France between 2001 and 2014: a time series analysis,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0755-7
687,Erratum to: Artemether-lumefantrine treatment of uncomplicated Plasmodium falciparum malaria: a systematic review and meta-analysis of day 7 lumefantrine concentrations and therapeutic response using individual patient data,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0757-5
688,Erratum to: An optimised age-based dosing regimen for single low-dose primaquine for blocking malaria transmission in Cambodia,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0765-5
689,Modernising epidemic science: enabling patient-centred research during epidemics,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0760-x
690,What works for whom in pharmacist-led smoking cessation support: realist review,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0749-5
691,Cumulative subgroup analysis to reduce waste in clinical research for individualised medicine,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0744-x
692,Cognition in chronic kidney disease: a systematic review and meta-analysis,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0745-9
693,Metabolic profiling of pregnancy: cross-sectional and longitudinal evidence,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0733-0
694,Mapping the decision pathways of acute infection management in secondary care among UK medical physicians: a qualitative study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0751-y
695,"Achieving development goals for HIV, tuberculosis and malaria in sub-Saharan Africa through integrated antenatal care: barriers and challenges",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0753-9
696,How effective are volunteers at supporting people in their last year of life? A pragmatic randomised wait-list trial in palliative care (ELSA),http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0746-8
697,"Dietary magnesium intake and the risk of cardiovascular disease, type 2 diabetes, and all-cause mortality: a dose–response meta-analysis of prospective cohort studies",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0742-z
698,Tumour response in metastatic renal cell carcinoma treated with tyrosine kinase inhibitors – assessment of intra-tumour heterogeneity,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0754-8
699,Cost-effectiveness of screening for ovarian cancer amongst postmenopausal women: a model-based economic evaluation,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0743-y
700,Taking advantage of unexpected WebCONSORT results,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0758-4
701,"Nut consumption and risk of cardiovascular disease, total cancer, all-cause and cause-specific mortality: a systematic review and dose-response meta-analysis of prospective studies",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0730-3
702,Outcomes of notifications to health practitioner boards: a retrospective cohort study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0748-6
703,Adult-onset Still’s disease: evaluation of prognostic tools and validation of the systemic score by analysis of 100 cases from three centers,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0738-8
704,Reporting of statistically significant results at ClinicalTrials.gov for completed superiority randomized controlled trials,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0740-1
705,Post-marketing withdrawal of anti-obesity medicinal products because of adverse drug reactions: a systematic review,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0735-y
706,Impact of a web-based tool (WebCONSORT) to improve the reporting of randomised trials: results of a randomised controlled trial,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0736-x
707,Identifying and prioritizing lower value services from Dutch specialist guidelines and a comparison with the UK do-not-do list,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0747-7
708,A framework: make it useful to guide and improve practice of clinical trial design in smaller populations,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0752-x
709,How do you design randomised trials for smaller populations? A framework,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0722-3
710,Alcohol and stroke: the splitters win again,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0750-z
711,Differing association of alcohol consumption with different stroke types: a systematic review and meta-analysis,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0721-4
712,Evaluation of computer-based computer tomography stratification against outcome models in connective tissue disease-related interstitial lung disease: a patient outcome study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0739-7
713,"Physical multimorbidity and psychosis: comprehensive cross sectional analysis including 242,952 people across 48 low- and middle-income countries",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0734-z
714,The inevitable colonisation of Singapore by Zika virus,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0737-9
715,"Modelling the effect of short-course multidrug-resistant tuberculosis treatment in Karakalpakstan, Uzbekistan",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0723-2
716,Genomic profiling for copy number changes in plasma of ovarian cancer patients – a new era for cancer diagnostics?,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0741-0
717,"Prevalence, aetiology, treatment and outcomes of shock in children admitted to Kenyan hospitals",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0728-x
718,"MEN1 redefined, a clinical comparison of mutation-positive and mutation-negative patients",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0708-1
719,Heterogeneous response and progression patterns reveal phenotypic heterogeneity of tyrosine kinase inhibitor response in metastatic renal cell carcinoma,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0729-9
720,Gout: will the “King of Diseases” be the first rheumatic disease to be cured?,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0732-1
721,"Renal function estimation and Cockcroft–Gault formulas for predicting cardiovascular mortality in population-based, cardiovascular risk, heart failure and post-myocardial infarction cohorts: The Heart ‘OMics’ in AGEing (HOMAGE) and the high-risk myocardial infarction database initiatives",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0731-2
722,Effective and safe proton pump inhibitor therapy in acid-related diseases – A position paper addressing benefits and potential harms of acid suppression,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0718-z
723,"Inhibiting the proton pump: mechanisms, benefits, harms, and questions",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0724-1
724,"It’s a long shot, but it just might work! Perspectives on the future of medicine",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0727-y
725,Maternal urinary metabolic signatures of fetal growth and associated clinical and environmental factors in the INMA study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0706-3
726,What is new in vascular dementia?,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0726-z
727,Neuroimaging in vascular cognitive impairment: a state-of-the-art review,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0725-0
728,Is the time ripe for new diagnostic criteria of cognitive impairment due to cerebrovascular disease? Consensus report of the International Congress on Vascular Dementia working group,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0719-y
729,Vascular depression consensus report – a critical update,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0720-5
730,The emerging threat of pre-extensively drug-resistant tuberculosis in West Africa: preparing for large-scale tuberculosis research and drug resistance surveillance,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0704-5
731,Immuno-psychiatry: an agenda for clinical practice and innovative research,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0712-5
732,An optimised age-based dosing regimen for single low-dose primaquine for blocking malaria transmission in Cambodia,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0701-8
733,Spatial transcriptome analysis reveals Notch pathway-associated prognostic markers in IDH1 wild-type glioblastoma involving the subventricular zone,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0710-7
734,Medicine and the future of health: reflecting on the past to forge ahead,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0717-0
735,Novel algorithmic approach predicts tumor mutation load and correlates with immunotherapy clinical outcomes using a defined gene mutation set,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0705-4
736,Efficacy of artemether-lumefantrine in relation to drug exposure in children with and without severe acute malnutrition: an open comparative intervention study in Mali and Niger,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0716-1
737,Association of circulating neuregulin 4 with metabolic syndrome in obese adults: a cross-sectional study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0703-6
738,Obesity and type 2 diabetes in sub-Saharan Africans – Is the burden in today’s Africa similar to African migrants in Europe? The RODAM study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0709-0
739,Assessing the burden of medical impoverishment by cause: a systematic breakdown by disease in Ethiopia,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0697-0
740,Natural killer cell-based adoptive immunotherapy eradicates and drives differentiation of chemoresistant bladder cancer stem-like cells,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0715-2
741,Maternal pre-pregnancy body mass index and newborn telomere length,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0689-0
742,Meta-analysis of the prognostic and clinical value of tumor-associated macrophages in adult classical Hodgkin lymphoma,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0711-6
743,Benefits of the Mediterranean diet beyond the Mediterranean Sea and beyond food patterns,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0714-3
744,The role of health-related behavioural factors in accounting for inequalities in coronary heart disease risk by education and area deprivation: prospective study of 1.2 million UK women,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0687-2
745,Erratum to: Diagnostic work-up of patients presenting in primary care with lower abdominal symptoms: which faecal test and triage strategy should be used?,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0713-4
746,Ethical issues in microbiome research and medicine,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0702-7
747,Long-term effects on luminal and mucosal microbiota and commonly acquired taxa in faecal microbiota transplantation for recurrent Clostridium difficile infection,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0698-z
748,Increasing the evidence base in journalology: creating an international best practice journal research network,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0707-2
749,Effects of testosterone treatment on body fat and lean mass in obese men on a hypocaloric diet: a randomised controlled trial,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0700-9
750,Should all acutely ill children in primary care be tested with point-of-care CRP: a cluster randomised trial,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0679-2
751,Current state of ethics literature synthesis: a systematic review of reviews,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0688-1
752,Back to the basics of ovarian aging: a population-based study on longitudinal anti-Müllerian hormone decline,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0699-y
753,Thyroid function and risk of type 2 diabetes: a population-based prospective cohort study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0693-4
754,The disease of corruption: views on how to fight corruption to advance 21st century global health goals,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0696-1
755,Prospective association of the Mediterranean diet with cardiovascular disease incidence and mortality and its population impact in a non-Mediterranean population: the EPIC-Norfolk study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0677-4
756,Medicine shortages: a commentary on causes and mitigation strategies,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0674-7
757,Birth weight in relation to health and disease in later life: an umbrella review of systematic reviews and meta-analyses,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0692-5
758,Reporting studies on time to diagnosis: proposal of a guideline by an international panel (REST),http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0690-7
759,Is there an added value of faecal calprotectin and haemoglobin in the diagnostic work-up for primary care patients suspected of significant colorectal disease? A cross-sectional diagnostic study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0684-5
760,Diagnostic work-up of patients presenting in primary care with lower abdominal symptoms: which faecal test and triage strategy should be used?,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0694-3
761,A novel approach to identifying patterns of human invasion-inhibitory antibodies guides the design of malaria vaccines incorporating polymorphic antigens,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0691-6
762,The effect of declining exposure on T cell-mediated immunity to Plasmodium falciparum – an epidemiological “natural experiment”,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0683-6
763,Undernutrition and malaria in pregnancy – a dangerous dyad?,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0695-2
764,Predictive validity of the UKCAT for medical school undergraduate performance: a national prospective cohort study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0682-7
765,The potential impact of BCG vaccine supply shortages on global paediatric tuberculosis mortality,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0685-4
766,Risk of serious infections with immunosuppressive drugs and glucocorticoids for lupus nephritis: a systematic review and network meta-analysis,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0673-8
767,Risk factors for hospital re-presentation among older adults following fragility fractures: a systematic review and meta-analysis,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0671-x
768,"Oral, frozen fecal microbiota transplant (FMT) capsules for recurrent Clostridium difficile infection",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0680-9
769,Urine metabolome profiling of immune-mediated inflammatory diseases,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0681-8
770,Infectious diseases epidemic threats and mass gatherings: refocusing global attention on the continuing spread of the Middle East Respiratory syndrome coronavirus (MERS-CoV),http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0686-3
771,Spatiotemporal dynamics of the Ebola epidemic in Guinea and implications for vaccination and disease elimination: a computational modeling analysis,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0678-3
772,"Investigating the pertussis resurgence in England and Wales, and options for future control",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0665-8
773,Development and external validation of a faecal immunochemical test-based prediction model for colorectal cancer detection in symptomatic patients,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0668-5
774,"The epidemiology, healthcare and societal burden and costs of asthma in the UK and its member nations: analyses of standalone and linked national databases",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0657-8
775,Post-mortem assessment in vascular dementia: advances and aspirations,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0676-5
776,The efficiency of chronic disease care in sub-Saharan Africa,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0675-6
777,Investments in tuberculosis research – what are the gaps?,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0644-0
778,Abnormal plasma DNA profiles in early ovarian cancer using a non-invasive prenatal testing platform: implications for cancer screening,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0667-6
779,Serum levels of mitochondrial inhibitory factor 1 are independently associated with long-term prognosis in coronary artery disease: the GENES Study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0672-9
780,Fatigue is associated with excess mortality in the general population: results from the EPIC-Norfolk study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0662-y
781,Erratum to: Modeling the spread of polio in an IPV-vaccinated population: lessons learned from the 2013 silent outbreak in southern Israel,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0666-7
782,Evaluation in alcohol use disorders – insights from the nalmefene experience,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0664-9
783,Empowered citizen ‘health hackers’ who are not waiting,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0670-y
784,Genetic variation in Mycobacterium tuberculosis isolates from a London outbreak associated with isoniazid resistance,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0659-6
785,Improving comfort in people with dementia and pneumonia: a cluster randomized trial,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0663-x
786,Transforming healthcare through regenerative medicine,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0669-4
787,Antimicrobial agents – optimising the ecological balance,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0661-z
788,"The global threat of Zika virus to pregnancy: epidemiology, clinical perspectives, mechanisms, and impact",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0660-0
789,Twenty-year trajectories of alcohol consumption during midlife and atherosclerotic thickening in early old age: findings from two British population cohort studies,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0656-9
790,Major milestones in translational oncology,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0654-y
791,Low levels of IgM antibodies recognizing oxidation-specific epitopes are associated with human non-alcoholic fatty liver disease,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0652-0
792,Reporting guidelines for realist evaluations seek to improve clarity and transparency,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0658-7
793,"The potential to expand antiretroviral therapy by improving health facility efficiency: evidence from Kenya, Uganda, and Zambia",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0653-z
794,“Delirium Day”: a nationwide point prevalence study of delirium in older hospitalized patients using an easy standardized diagnostic tool,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0649-8
795,The morning after: what now for psychiatry research?,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0655-x
796,"An external validation of models to predict the onset of chronic kidney disease using population-based electronic health records from Salford, UK",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0650-2
797,The role of peptides in bone healing and regeneration: a systematic review,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0646-y
798,Frugal innovation in medicine for low resource settings,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0651-1
799,"Individualised benefit–harm balance of aspirin as primary prevention measure – a good proof-of-concept, but could have been better…",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0648-9
800,Association between trial registration and treatment effect estimates: a meta-epidemiological study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0639-x
801,Burden of respiratory tract infections at post mortem in Zambian children,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0645-z
802,Fast and accurate dynamic estimation of field effectiveness of meningococcal vaccines,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0642-2
803,"No effects of oral vitamin D supplementation on non-alcoholic fatty liver disease in patients with type 2 diabetes: a randomized, double-blind, placebo-controlled trial",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0638-y
804,Real-world data in the United Kingdom: opportunities and challenges,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0647-x
805,RAMESES II reporting standards for realist evaluations,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0643-1
806,Modeling the spread of polio in an IPV-vaccinated population: lessons learned from the 2013 silent outbreak in southern Israel,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0637-z
807,Beyond viral suppression of HIV – the new quality of life frontier,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0640-4
808,The CARE Plus study – a whole-system intervention to improve quality of life of primary care patients with multimorbidity in areas of high socioeconomic deprivation: exploratory cluster randomised controlled trial and cost-utility analysis,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0634-2
809,How important is gametocyte clearance after malaria therapy?,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0641-3
810,Antibiotic use during pregnancy: how bad is it?,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0636-0
811,Maternal antenatal multiple micronutrient supplementation for long-term health benefits in children: a systematic review and meta-analysis,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0633-3
812,Potential of immunomodulatory agents as adjunct host-directed therapies for multidrug-resistant tuberculosis,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0635-1
813,Modifiable causes of premature death in middle-age in Western Europe: results from the EPIC cohort study,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0630-6
814,Modeling hormonal and inflammatory contributions to preterm and term labor using uterine temporal transcriptomics,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0632-4
815,Impact of interventions to improve the quality of peer review of biomedical journals: a systematic review and meta-analysis,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0631-5
816,Understanding Zika virus pathogenesis: an interview with Catherine Spong,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0628-0
817,The gut microbiome in human immunodeficiency virus infection,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0625-3
818,Probiotics and microbiota composition,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0629-z
819,The importance of collecting structured clinical information on multiple sclerosis,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0627-1
820,"Flexible, dual-form nicotine replacement therapy or varenicline in comparison with nicotine patch for smoking cessation: a randomized controlled trial",http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0626-2
821,Gametocyte carriage in uncomplicated Plasmodium falciparum malaria following treatment with artemisinin combination therapy: a systematic review and meta-analysis of individual patient data,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0621-7
822,Research impact: a narrative review,http://bmcmedicine.biomedcentral.com/track/pdf/10.1186/s12916-016-0620-8
