No.,Title,Link
183,Clinical implications of CD4+ T cell subsets in adult atopic asthma patients,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-018-0231-3
184,"Evaluation of eczema, asthma, allergic rhinitis and allergies among the Grade-1 children of Iqaluit",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-018-0232-2
185,Seasonal variation in circulating group 2 innate lymphoid cells in mugwort-allergic asthmatics during and outside pollen season,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-018-0229-x
186,Atopy and related clinical symptoms among Swiss medical students from 2007 to 2015,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-018-0230-4
187,"Self-reported questionnaire survey on the prevalence and symptoms of adverse food reactions in patients with chronic inhalant diseases in Tangshan city, China",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0228-3
188,Onset of action for loratadine tablets for the symptomatic control of seasonal allergic rhinitis in adults challenged with ragweed pollen in the Environmental Exposure Unit: a post hoc analysis of total symptom score,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0227-4
189,CSACI position statement: prescribing sublingual immunotherapy tablets for aeroallergens,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0225-6
190,Positive correlation of airway resistance and serum asymmetric dimethylarginine (ADMA) in bronchial asthma patients lacking evidence for systemic inflammation,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0226-5
191,Feasibility of sustained response through long-term dosing in food allergy immunotherapy,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0224-7
192,Observational long-term follow-up study of rapid food oral immunotherapy with omalizumab,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0223-8
193,MPO-ANCA associated vasculitis with mononeuritis multiplex following influenza vaccination,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0222-9
194,Initial intravenous immunoglobulin doses should be based on adjusted body weight in obese patients with primary immunodeficiency disorders,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0220-y
195,Anaphylactic shock following castor bean contact: a case report,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0221-x
196,Asthma biomarkers in the age of biologics,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0219-4
197,Adherence with epinephrine autoinjector prescriptions in primary care,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0218-5
198,Response to case report: Airway autoimmune responses in severe eosinophilic asthma following low-dose Mepolizumab therapy,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0217-6
199,Adult reference intervals for IgG subclasses with Siemens immunonephelometric assays in Chinese population,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0216-7
200,Are food allergic consumers ready for informative precautionary allergen labelling?,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0214-9
201,Oral food challenge outcomes in a pediatric tertiary care center,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0215-8
202,Passive blood anaphylaxis: subcutaneous immunoglobulins are a cause of ongoing passive anaphylactic reaction,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0213-x
203,Prevalence and clinical features of adverse food reactions in Portuguese children,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0212-y
204,Serum free IgE guided dose reduction of omalizumab: a case report,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0211-z
205,Management of chronic spontaneous urticaria (CSU): a treat to target approach using a patient reported outcome,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0210-0
206,Poor sleep is highly associated with house dust mite allergic rhinitis in adults and children,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0208-7
207,Protective barrier properties of Rhinosectan® spray (containing xyloglucan) on an organotypic 3D airway tissue model (MucilAir): results of an in vitro study,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0209-6
208,Expression of intelectin-1 in bronchial epithelial cells of asthma is correlated with T-helper 2 (Type-2) related parameters and its function,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0207-8
209,4-month omalizumab efficacy outcomes for severe allergic asthma: the Dutch National Omalizumab in Asthma Registry,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0206-9
210,Safety of 100 µg venom immunotherapy rush protocols in children compared to adults,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0204-y
211,Erratum to: Do epinephrine auto-injectors have an unsuitable needle length in children and adolescents at risk for anaphylaxis from food allergy?,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0205-x
212,Breakthrough attacks in patients with hereditary angioedema receiving long-term prophylaxis are responsive to icatibant: findings from the Icatibant Outcome Survey,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0203-z
213,Asthma pressurised metered dose inhaler performance: propellant effect studies in delivery systems,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0202-0
214,Abstracts from the 10th C1-inhibitor deficiency workshop,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0198-5
215,Angioedema suppressed by a combination of anti-histamine and leukotriene modifier,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0201-1
216,A case series evaluating the serological response of adult asthma patients to the 23-valent pneumococcal polysaccharide vaccine,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0200-2
217,Maternal sensitivity and social support protect against childhood atopic dermatitis,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0199-4
218,The relationship between circulating concentrations of interleukin 17 and C reactive protein in chronic spontaneous urticaria,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0197-6
219,Visual analogue scale (VAS) as a monitoring tool for daily changes in asthma symptoms in adolescents: a prospective study,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0196-7
220,Systemic mastocytosis with KIT V560G mutation presenting as recurrent episodes of vascular collapse: response to disodium cromoglycate and disease outcome,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0193-x
221,Regulation of Th2 responses by different cell types expressing the interleukin-31 receptor,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0194-9
222,Preconception allergen sensitization can induce B10 cells in offspring: a potential main role for maternal IgG,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0195-8
223,Canadian Society of Allergy and Clinical Immunology annual scientific meeting 2016,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0192-y
224,Nasal nitric oxide in allergic rhinitis in children and its relationship to severity and treatment,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0191-z
225,Consumer preferences for food allergen labeling,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0189-6
226,"Efficacy and safety of setipiprant in seasonal allergic rhinitis: results from Phase 2 and Phase 3 randomized, double-blind, placebo- and active-referenced studies",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0183-z
227,Sputum cell counts to manage prednisone-dependent asthma: effects on FEV1 and eosinophilic exacerbations,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0190-0
228,Elevated expression of TIGIT on CD3+CD4+ T cells correlates with disease activity in systemic lupus erythematosus,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0188-7
229,Gene therapy for primary immune deficiencies: a Canadian perspective,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0184-y
230,Dietary intake is associated with respiratory health outcomes and DNA methylation in children with asthma,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0187-8
231,An avoidable cause of thymoglobulin anaphylaxis,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0186-9
232,Allergic rhinitis: the eligible candidate to mite immunotherapy in the real world,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0185-x
233,"Prediction of clinical peanut allergy status among children in Hamilton, Ontario using chart review data collected during 2012–2015",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0179-8
234,Prevalence of allergen sensitization in 1000 adults in Saskatchewan,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0181-1
235,Day-time variation of serum periostin in asthmatic adults treated with ICS/LABA and adults without asthma,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0182-0
236,Primum non nocere—first do no harm. And then feed peanut,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0180-2
237,Atopic keratoconjunctivitis complicated by Kocuria koreensis keratitis: the first case,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0178-9
238,High rate of house dust mite sensitization in a shrimp allergic southern Ontario population,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-017-0177-x
239,Hereditary angioedema: health-related quality of life in Canadian patients as measured by the SF-36,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0176-3
240,Asthma and the microbiome: defining the critical window in early life,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0173-6
241,Airway autoimmune responses in severe eosinophilic asthma following low-dose Mepolizumab therapy,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0174-5
242,Addendum guidelines for the prevention of peanut allergy in the United States: report of the National Institute of Allergy and Infectious Diseases-sponsored expert panel,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0175-4
243,Polyethylene glycol as a cause of anaphylaxis,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0172-7
244,Anaphylaxis to supplemental oral lactase enzyme,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0171-8
245,AllerGen’s 8th research conference,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0164-7
246,"Comprehensive genetic testing for primary immunodeficiency disorders in a tertiary hospital: 10-year experience in Auckland, New Zealand",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0169-2
247,Aspergillus march: from ABPA to aspergilloma to subacute invasive aspergillosis,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0170-9
248,Gene mutations responsible for primary immunodeficiency disorders: A report from the first primary immunodeficiency biobank in Iran,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0166-5
249,Analysis of feline and canine allergen components in patients sensitized to pets,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0167-4
250,Prevalence of beta-lactam allergy: a retrospective chart review of drug allergy assessment in a predominantly pediatric population,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0165-6
251,Lymphocyte Kv1.3-channels in the pathogenesis of chronic obstructive pulmonary disease: novel therapeutic implications of targeting the channels by commonly used drugs,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0168-3
252,Usefulness of component resolved analysis of cat allergy in routine clinical practice,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0163-8
253,Erratum to: Two-weeks-sustained unresponsiveness by oral immunotherapy using microwave heated cow’s milk for children with cow’s milk allergy,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0160-y
254,Predictors of allergen sensitization in Singapore children from birth to 3 years,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0161-x
255,Th17 responses are not altered by natural exposure to seasonal allergens in pollen-sensitive patients,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0157-6
256,Prospective evaluation of testing with baked milk to predict safe ingestion of baked milk in unheated milk-allergic children,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0162-9
257,Clinical validation of controlled exposure to birch pollen in the Environmental Exposure Unit (EEU),http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0156-7
258,Genetic and epigenetic studies of atopic dermatitis,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0158-5
259,"Air pollution, epigenetics, and asthma",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0159-4
260,"Interacting effects of obesity, race, ethnicity and sex on the incidence and control of adult-onset asthma",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0155-8
261,Adrenal suppression in children treated with swallowed fluticasone and oral viscous budesonide for eosinophilic esophagitis,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0154-9
262,Co-exposure to zymosan A and heat-inactivated Asian sand dust exacerbates ovalbumin-induced murine lung eosinophilia,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0153-x
263,Genetic susceptibility to allergic bronchopulmonary aspergillosis in asthma: a genetic association study,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0152-y
264,A novel combination of an IgE mediated adult onset food allergy and a suspected mast cell activation syndrome presenting as anaphylaxis,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0151-z
265,Systematic review of outcome measures in pediatric eosinophilic esophagitis treatment trials,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0144-y
266,Two-weeks-sustained unresponsiveness by oral immunotherapy using microwave heated cow’s milk for children with cow’s milk allergy,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0150-0
267,Proceedings of the Canadian society of allergy and clinical immunology annual scientific meeting 2015,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0118-0
268,Potential factors involved in the causation of rhabdomyolysis following status asthmaticus,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0149-6
269,Investigation of anti-asthmatic potential of dried fruits of Vitis vinifera L. in animal model of bronchial asthma,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0145-x
270,Antibiotic prescription and food allergy in young children,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0148-7
271,Reduced work/academic performance and quality of life in patients with allergic rhinitis and impact of allergen immunotherapy,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0146-9
272,Association between cancer and allergies,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0147-8
273,A role for auto-immunity in chronic rhinosinusitis? Lessons learned from sub-epidermal bullous disorders of the skin,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0141-1
274,Specific immunotherapy ameliorates ulcerative colitis,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0142-0
275,Prevalence and clinical features of adverse food reactions in Portuguese adults,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0139-8
276,"Reproducibility of serum IgE, Ara h2 skin prick testing and fraction of exhaled nitric oxide for predicting clinical peanut allergy in children",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0143-z
277,Patient engagement and patient support programs in allergy immunotherapy: a call to action for improving long-term adherence,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0140-2
278,Clinical and immuno-proteomic approach on Lantana camara pollen allergy—a major health hazard,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0135-z
279,"Clinical Experience with Octagam® 10 %, a solvent detergent virus inactivated intravenous immunoglobulin: a Canadian retrospective review of utilization",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0138-9
280,Filaggrin gene mutations and new SNPs in asthmatic patients: a cross-sectional study in a Spanish population,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0137-x
281,Retrospective analysis on the agreement between skin prick test and serum food specific IgE antibody results in adults with suspected food allergy,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0136-y
282,Comparison of ImmunoCAP and Immulite serum specific IgE assays for the assessment of egg allergy,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0134-0
283,Erratum to: Safety and feasibility of oral immunotherapy to multiple allergens for food allergy,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0133-1
284,Primary immunodeficiencies associated with eosinophilia,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0130-4
285,Persistence of respiratory and inflammatory responses after dermal sensitization to persulfate salts in a mouse model of non-atopic asthma,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0131-3
286,"Maternal serum but not breast milk IL-5, IL-6, and IL-13 immune markers are associated with scratching among infants",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0129-x
287,"Allergen inhalation challenge, refractoriness and the effects of ibuprofen",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0127-z
288,Anaphylaxis to IGIV in immunoglobulin-naïve common variable immunodeficiency patient in the absence of IgG anti-IgA antibodies: successful administration of low IgA-containing immunoglobulin,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0132-2
289,Multisystem reactions during egg oral food challenges may be associated with less severe reactions on initial presentation,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0125-1
290,Diagnostic accuracy of skin-prick testing for allergic rhinitis: a systematic review and meta-analysis,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0126-0
291,Cytokine patterns in nasal secretion of non-atopic patients distinguish between chronic rhinosinusitis with or without nasal polys,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0123-3
292,IgE serum concentration against airborne fungi in children with respiratory allergies,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0128-y
293,Evaluation of circulating vascular endothelial growth factor and its soluble receptors in patients suffering from persistent allergic rhinitis,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0124-2
294,Exposure to bisphenol A enhanced lung eosinophilia in adult male mice,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0122-4
295,Severity and disease control before house dust mite immunotherapy initiation: ANTARES a French observational survey,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0119-z
296,A rare nonsynonymous variant in the lipid metabolic gene HELZ2 related to primary biliary cirrhosis in Chinese Han,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0120-6
297,Reviewer acknowledgement 2015,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0116-2
298,Allergen extracts and recombinant proteins: comparison of efficiency of in vitro allergy diagnostics using multiplex assay on a biological microchip,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0117-1
299,Asthma in the elderly: the effect of choline supplementation,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0121-5
300,Do epinephrine auto-injectors have an unsuitable needle length in children and adolescents at risk for anaphylaxis from food allergy?,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0110-8
301,T-cell receptor phenotype pattern in atopic children using commercial fluorescently labeled antibodies against 21 human class-specific v segments for the tcrβ chain (vβ) of peripheral blood: a cross sectional study,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0115-3
302,Angiopoietin-2 concentration in serum is associated with severe asthma phenotype,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0112-6
303,Role of specific IgE to β-lactoglobulin in the gastrointestinal phenotype of cow’s milk allergy,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0111-7
304,Post-vaccination myositis and myocarditis in a previously healthy male,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0114-4
305,Association between allergic rhinitis and metabolic conditions: a nationwide survey in Korea,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0108-7
306,The role of cytokines in the pathogenesis and staging of Trypanosoma brucei rhodesiense sleeping sickness,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-016-0113-5
307,Anaphylaxis following a transvaginal ultrasound,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0106-9
308,Management of the polyallergic patient with allergy immunotherapy: a practice-based approach,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0109-6
309,Sensitization to common aeroallergens in a population of young adults in a sub-Saharan Africa setting: a cross-sectional study,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0107-8
310,Powder milk: a user-friendly and safe product for heated-milk food challenge?,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0103-z
311,"The human microbiome, asthma, and allergy",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0102-0
312,Marked improvement of neuropsychiatric symptoms following control of allergy symptoms with the use of humanized murine anti-IgE antibody (omalizumab) in 2 patients with severely limited expressive language,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0105-x
313,TNF up-regulates Pentraxin3 expression in human airway smooth muscle cells via JNK and ERK1/2 MAPK pathways,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0104-y
314,"The gender, age and risk factor distribution differs in self-reported allergic and non-allergic rhinitis: a cross-sectional population-based study",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0101-1
315,"A retrospective comparison of false negative skin test rates in penicillin allergy, using pencilloyl-poly-lysine and minor determinants or Penicillin G, followed by open challenge",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0098-5
316,T-cell phenotypes in chronic rhinosinusitis with nasal polyps in Japanese patients,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0100-2
317,Peanut sensitization pattern in Norwegian children and adults with specific IgE to peanut show age related differences,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0095-8
318,Allergen immunotherapy in pregnancy,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0096-7
319,"Tropomyosin, the major tropical oyster Crassostrea belcheri allergen and effect of cooking on its allergenicity",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0099-4
320,Monoclonal antibody desensitization in a patient with a generalized urticarial reaction following denosumab administration,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0097-6
321,Epinephrine auto-injector prescriptions to food-allergic patients in primary care in The Netherlands,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0094-9
322,Health-related quality of life in patients with primary immunodeficiency disease,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0092-y
323,Cytokine profiles in nasal fluid of patients with seasonal or persistent allergic rhinitis,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0093-x
324,Prevention of pruritus with ethyl-chloride in skin prick test: a double-blind placebo-controlled prospective study,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0091-z
325,"Risk factors associated with asthma, atopic dermatitis and rhinoconjunctivitis in a rural Senegalese cohort",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0090-0
326,Consensus communication on early peanut introduction and the prevention of peanut allergy in high-risk infants,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0087-8
327,"Food dependant exercise induced anaphylaxis a retrospective study from 2 allergy clinics in Colombo, Sri Lanka",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0089-6
328,Retrospective case note review of chronic spontaneous urticaria outcomes and adverse effects in patients treated with omalizumab or ciclosporin in UK secondary care,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0088-7
329,CSACI position statement: epinephrine auto-injectors and children < 15 kg,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0086-9
330,Allergy immunotherapy prescribing trends for grass pollen-induced allergic rhinitis in Germany: a retrospective cohort analysis,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0085-x
331,Successful desensitization in a boy with severe cow’s milk allergy by a combination therapy using omalizumab and rush oral immunotherapy,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0084-y
332,The effect of a new communication template on anticipated willingness to initiate or resume allergen immunotherapy: an internet-based patient survey,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0083-z
333,The Allergic Rhinitis – Clinical Investigator Collaborative (AR-CIC): nasal allergen challenge protocol optimization for studying AR pathophysiology and evaluating novel therapies,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0082-0
334,Retraction Note: Meeting Abstract: A post-hoc qualitative analysis of real time heads-up pollen counting versus traditional microscopy counting in the environmental exposure unit (EEU),http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0079-8
335,Therapeutic potential of anti-IL-6 therapies for granulocytic airway inflammation in asthma,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0081-1
336,"Sensitization to workplace respiratory allergens among bakery workers in Douala, Cameroon: a cross-sectional study",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0080-2
337,Central obesity and other factors associated with uncontrolled asthma in women,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0076-y
338,"The role of flavor and fragrance chemicals in TRPA1 (transient receptor potential cation channel, member A1) activity associated with allergies",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0074-0
339,"Allergy to cooked, but not raw, peas: a case series and review",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0077-x
340,CSACI position statement: systemic effect of inhaled corticosteroids on adrenal suppression in the management of pediatric asthma,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0075-z
341,Evaluation of patients’ expectations and benefits in the treatment of allergic rhinitis with a new tool: the patient benefit index – the benefica study,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0073-1
342,Insights and advances in chronic urticaria: a Canadian perspective,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0072-2
343,Reviewer acknowledgement 2014,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0070-4
344,Clinical validation of controlled grass pollen challenge in the Environmental Exposure Unit (EEU),http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0071-3
345,"Removal of peanut allergen Ara h 1 from common hospital surfaces, toys and books using standard cleaning methods",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0069-x
346,Asian sand dust aggregate causes atopic dermatitis-like symptoms in Nc/Nga mice,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-015-0068-y
347,Amoxicillin rash in patients with infectious mononucleosis: evidence of true drug sensitization,http://aacijournal.biomedcentral.com/track/pdf/10.1186/1710-1492-11-1
348,Allergy to sunflower seed and sunflower butter as proposed vehicle for sensitization,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-014-0065-6
349,"The relationship between allergy and asthma control, quality of life, and emotional status in patients with asthma: a cross-sectional study",http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-014-0067-4
350,Successful prevention of extremely frequent and severe food anaphylaxis in three children by combined traditional Chinese medicine therapy,http://aacijournal.biomedcentral.com/track/pdf/10.1186/s13223-014-0066-5
351,Uncovering T cell-specific differential expression patterns associated with pollen exposure in individuals with allergic rhinitis,http://aacijournal.biomedcentral.com/track/pdf/10.1186/1710-1492-10-S2-A66
352,Food allergy education: teen learning preferences,http://aacijournal.biomedcentral.com/track/pdf/10.1186/1710-1492-10-S2-A65
353,"Mediators of allergic rhinitis: optimization of RNA isolation, reverse transcription, and qPCR protocols",http://aacijournal.biomedcentral.com/track/pdf/10.1186/1710-1492-10-S2-A64
354,The Allergic Rhinitis - Clinical Investigator Collaborative (AR-CIC) - optimizing the Nasal Allergen Challenge (NAC) model,http://aacijournal.biomedcentral.com/track/pdf/10.1186/1710-1492-10-S2-A62
355,Blood biomarkers of the late phase asthmatic response using RNA-Seq,http://aacijournal.biomedcentral.com/track/pdf/10.1186/1710-1492-10-S2-A61
356,IL-4 and IL-13 regulate TLR expression and eosinophil-basophil differentiation of cord blood CD34+ progenitor cells,http://aacijournal.biomedcentral.com/track/pdf/10.1186/1710-1492-10-S2-A60
357,Optimizing pediatric venipuncture: ensuring successful blood sample collection with minimal stress and pain,http://aacijournal.biomedcentral.com/track/pdf/10.1186/1710-1492-10-S2-A59
358,Transcriptional networks in whole blood of asthmatics,http://aacijournal.biomedcentral.com/track/pdf/10.1186/1710-1492-10-S2-A58
