No.,Title,Link
155,Retraction Note: Low prices and high regret: how pricing influences regret at all-you-can-eat buffets,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0195-6
156,Comprehensive assessment of food and nutrient intake of children and adolescents in Germany: EsKiMo II – the eating study as a KiGGS module,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0196-5
157,Assessing nutrition and other claims on food labels: a repeated cross-sectional analysis of the Canadian food supply,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0192-9
158,On exploring and ranking risk factors of child malnutrition in Bangladesh using multiple classification analysis,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0194-7
159,Use of commercial infant cereals as complementary food in infants and young children in Ghana,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0191-x
160,National pattern of grain products consumption among Canadians in association with body weight status,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0183-x
161,Engaging experts and patients to refine the nutrition literacy assessment instrument,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0190-y
162,Assessment of sugar-sweetened beverage consumption and weight change: a prospective cohort study,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0182-y
163,Vitamin C and E supplementation does not affect heat shock proteins or endogenous antioxidants in trained skeletal muscles during 12 weeks of strength training,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0185-8
164,"Nutritional status of cancer outpatients using scored patient generated subjective global assessment in two cancer treatment centers, Nairobi, Kenya",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0181-z
165,High magnitude of under nutrition among HIV infected adults who have not started ART in Tanzania--a call to include nutrition care and treatment in the test and treat model,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0180-0
166,"Linkages between health and agriculture sectors in Ethiopia: a formative research study exploring barriers, facilitators and opportunities for local level coordination to deliver nutritional programmes and services",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0189-4
167,Dietary patterns and cardio-metabolic risk in a population of Guatemalan young adults,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0188-5
168,Effect of lysine supplementation on hypertensive men and women in selected peri-urban community in Ghana,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0187-6
169,Survival status and factors associated with treatment outcome of severely malnourished children admitted to Ayder referral hospital: a cross-sectional study,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0186-7
170,Predictors of anemia in pregnant women residing in rural areas of the Oromiya region of Ethiopia,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0166-y
171,Postprandial energy metabolism and substrate oxidation in response to the inclusion of a sugar- or non-nutritive sweetened beverage with meals differing in protein content,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0170-2
172,Assessment of iodine importance and needs for supplementation in school-aged children in Portugal,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0175-x
173,"An examination of whether associations exist between maternal and neonatal 25OHD and infant size and adiposity at birth, 6–9 months and 2–2.5 years of age – a longitudinal observational study from the ROLO study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0184-9
174,"Comparison of nutritional status and associated factors of lactating women between lowland and highland communities of District Raya, Alamata, Southern Tigiray, Ethiopia",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0179-6
175,Need for the Integrated Nutrition Pathway for Acute Care (INPAC): gaps in current nutrition care in five Canadian hospitals,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0177-8
176,A systematic review of complementary feeding practices in South Asian infants and young children: the Bangladesh perspective,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0176-9
177,A cross sectional analysis of eating habits and weight status of university students in urban Cameroon,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0178-7
178,Statistical heartburn: an attempt to digest four pizza publications from the Cornell Food and Brand Lab,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0167-x
179,"Intention, magnitude and factors associated with bottle feeding among mothers of 0–23 months old children in Holeta town, Central Ethiopia: a cross sectional study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0174-y
180,"Consumption patterns of meat, poultry, and fish after disaggregation of mixed dishes: secondary analysis of the Australian National Nutrition and Physical Activity Survey 2011–12",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0171-1
181,"Intake of high fructose corn syrup sweetened soft drinks, fruit drinks and apple juice is associated with prevalent coronary heart disease, in U.S. adults, ages 45–59 y",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0168-9
182,"Folate, vitamin B12, ferritin and haemoglobin levels among women of childbearing age from a rural district in South India",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0173-z
183,"Outcomes of a randomized controlled trial of nutrition education to promote farmers’ market fruit and vegetable purchases and consumption among women enrolled in the Special Supplemental Nutrition Program for Women, Infants, and Children (WIC)",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0172-0
184,Socio-economic and spatial correlates of subclinical iodine deficiency among pregnant women age 15–49 years in Tanzania,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0163-1
185,"Factors associated with underweight among lactating women in Womberma woreda, Northwest Ethiopia; a cross-sectional study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0165-z
186,"The effects of 100% wild blueberry (Vaccinium angustifolium) juice consumption on cardiometablic biomarkers: a randomized, placebo-controlled, crossover trial in adults with increased risk for type 2 diabetes",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0164-0
187,"Glycemic index, glycemic load, and metabolic syndrome in Mexican adolescents: a cross-sectional study from the NHNS-2012",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0162-2
188,Development of a food atlas for Sri Lankan adults,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0160-4
189,"Treatment outcome and associated factors of severe acute malnutrition among 6–59 months old children in Debre Markos and Finote Selam hospitals, Northwest Ethiopia: a retrospective cohort study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0161-3
190,The Pune Rural Intervention in Young Adolescents (PRIYA) study: design and methods of a randomised controlled trial,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0143-5
191,"Foods tabooed for pregnant women in Abala district of Afar region, Ethiopia: an inductive qualitative study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0159-x
192,Feeding practices and growth among young children during two seasons in rural Ethiopia,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0158-y
193,Changes in diet quality during a 12 month weight loss randomised controlled trial,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0157-z
194,"Supplementation of docosahexaenoic acid (DHA), vitamin D3 and uridine in combination with six weeks of cognitive and motor training in prepubescent children: a pilot study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0155-1
195,Short term elevation in dietary protein intake does not worsen insulin resistance or lipids in older adults with metabolic syndrome: a randomized-controlled trial,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0152-4
196,A valid and reliable nutrition knowledge questionnaire for track and field athletes,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0156-0
197,"Household food insecurity and its association with nutritional status of under five children in Sekela District, Western Ethiopia: a comparative cross-sectional study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0149-z
198,Validation of a newly automated web-based 24-hour dietary recall using fully controlled feeding studies,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0153-3
199,Maternal participation in a nutrition education program in Uganda is associated with improved infant and young child feeding practices and feeding knowledge: a post-program comparison study,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0140-8
200,"The effect of maternal and child factors on stunting, wasting and underweight among preschool children in Northern Ghana",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0154-2
201,"Predictors of academic performance with due focus on undernutrition among students attending primary schools of Hawa Gelan district, Southwest Ethiopia: a school based cross sectional study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0138-2
202,Yogurt consumption is associated with a better lifestyle in Brazilian population,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0145-3
203,"Household dietary diversity and associated factors among residents of finote selam town, north west Ethiopia: a cross sectional study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0148-0
204,The lancet series nutritional interventions in Ghana: a determinants analysis approach to inform nutrition strategic planning,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0147-1
205,Cost of the Diet: a method and software to calculate the lowest cost of meeting recommended intakes of energy and nutrients from local foods,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0136-4
206,Hypolipidemic effect and activation of Lecithin Cholesterol Acyl Transferase (LCAT) by aqueous extract of Spirulina platensis during toxicological investigation,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0146-2
207,Undernutrition: who cares? Perspectives of dietitians and older adults on undernutrition,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0144-4
208,The role of a pulse-based diet on infertility measures and metabolic syndrome risk: protocol of a randomized clinical trial in women with polycystic ovary syndrome,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0142-6
209,"Regional, socioeconomic, and dietary factors influencing B-vitamins in human milk of urban Chinese lactating women at different lactation stages",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0139-1
210,Association of dietary intake and BMI among newly diagnosed type 2 diabetes patients attending diabetic clinics in Kampala,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0141-7
211,Association of dietary patterns with the fecal microbiota in Korean adolescents,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0125-z
212,Dietary habits and supplementation practices of young women during pregnancy: an online cross-sectional survey of young mothers and health care professionals,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0137-3
213,"Mortality and morbidity trends and predictors of mortality in under-five children with severe acute malnutrition in Hadiya zone, South Ethiopia: a four-year retrospective review of hospital-based records (2012–2015)",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0135-5
214,Overweight and obesity and their associated factors among early adolescence school children in urban and rural Portugal,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0134-6
215,Low birth weight was the most dominant predictor associated with stunting among children aged 12–23 months in Indonesia,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0130-x
216,Malnutrition status and associated factors among HIV-positive patients enrolled in ART clinics in Zimbabwe,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0132-8
217,Erratum to: Associations between dietary patterns and biomarkers of nutrient status and cardiovascular risk factors among adolescents in Germany: results of the German Health Interview and Examination Survey for Children and Adolescents in Germany (KiGGS),http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0133-7
218,More-2-Eat: evaluation protocol of a multi-site implementation of the Integrated Nutrition Pathway for Acute Care,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0127-5
219,"Determinants of dietary diversity among pregnant women in Laikipia County, Kenya: a cross-sectional study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0126-6
220,Chronic energy deficiency and associated factors among adults living with HIV in Gondar University Referral Hospital northwest Ethiopia,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0129-3
221,Native whey induces higher and faster leucinemia than other whey protein supplements and milk: a randomized controlled trial,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0131-9
222,Intestinal helminth infections and dietary diversity score predict nutritional status of urban schoolchildren from southern Ethiopia,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-017-0128-4
223,"Acute effects of brewed cocoa consumption on attention, motivation to perform cognitive work and feelings of anxiety, energy and fatigue: a randomized, placebo-controlled crossover experiment",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0117-z
224,Higher bioavailability of magnesium citrate as compared to magnesium oxide shown by evaluation of urinary excretion and serum levels after single-dose administration in a randomized cross-over study,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0121-3
225,Development of home artificial nutrition in Italy over a seven year period: 2005–2012,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0118-y
226,"Early development of dietary patterns: transitions in the contribution of food groups to total energy—Feeding Infants and Toddlers Study, 2008",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0124-0
227,Associations between dietary patterns and biomarkers of nutrient status and cardiovascular risk factors among adolescents in Germany: results of the German Health Interview and Examination Survey for Children and Adolescents in Germany (KiGGS),http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0123-1
228,Protocol for a Randomized Trial Assessing Consumer Evaluations of Pre-Packaged Foods that Systematically Vary by Nutrition Information and Product Attributes,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0119-x
229,Dietary diversity and nutritional adequacy of under-fives in a fishing community in the central region of Ghana,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0120-4
230,Different forms of malnutrition among under five children in Bangladesh: a cross sectional study on prevalence and determinants,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0122-2
231,An economic model for the use of yoghurt in type 2 diabetes risk reduction in the UK,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0115-1
232,Anthropometric indices and measures to assess change in the nutritional status of a population: a systematic literature review,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0104-4
233,"Gender and education as predictors of food insecurity among coffee farming households of the Jimma zone, Southwest of Ethiopia",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0116-0
234,Correlation between dietary intake and serum ganglioside concentrations: a cross-sectional study among Malaysian toddlers,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0113-3
235,Early childhood caries and malnutrition: baseline and two-year follow-up results of a community-based prevention intervention in Rural Ecuador,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0110-6
236,Effects of nutrition education on recurrent coronary events after percutaneous coronary intervention: A randomized clinical trial,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0111-5
237,Association between dietary polyphenols intake and an oxidative stress biomarker: interest of multiple imputation for handling missing covariates and outcomes,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0114-2
238,"Cross-sectional study of drivers of animal-source food consumption in low-income urban areas of Nairobi, Kenya",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0109-z
239,"Prevalence and associated factors of malnutrition among children under-five years in Sindh, Pakistan: a cross-sectional study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0112-4
240,Indicators of anemia and physical growth in schoolchildren from the Ouest and Sud-Est Departments of Haiti: a cross-sectional study,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0107-1
241,Usual food intakes of 2- and 3-year old U.S. children are not consistent with dietary guidelines,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0106-2
242,Research needs and prioritizations for studies linking dietary sugars and potentially related health outcomes,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0108-0
243,Concerning public health situation of under-nutrition in children and anemia in women in Indian Sundarbans delta: a community based cross-sectional investigation,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0105-3
244,"Adequacy of energy, zinc and selenium intakes among adult inpatients receiving total naso-gastric tube feeding admitted to a Copperbelt province Referral Hospital, in Ndola District, Zambia",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0103-5
245,Low mid-upper arm circumference identifies children with a high risk of death who should be the priority target for treatment,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0101-7
246,"Evaluation of outpatient therapeutic programme for management of severe acute malnutrition in three districts of the eastern province, Zambia",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0102-6
247,Being the younger child in a large African Family: a study of birth order as a risk factor for poor health using the demographic and health surveys for 18 countries,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0100-8
248,"Caregiver experiences, attitudes and perceptions about feeding toddlers and preschool children in Switzerland: a qualitative study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0099-x
249,Antibiotic resistant microencapsulated probiotics synergistically preserved orange juice,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0098-y
250,Do dietary patterns explain high prevalence of cardiovascular risk factors among Pakistani urban adults? A cross-sectional study,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0097-z
251,Children with moderate acute malnutrition have inflammation not explained by maternal reports of illness and clinical symptoms: a cross-sectional study in Burkina Faso,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0096-0
252,Validation of triple pass 24-hour dietary recall in Ugandan children by simultaneous weighed food assessment,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0092-4
253,Exploring mechanisms of food insecurity in indigenous agricultural communities in Guatemala: a mixed methods study,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0091-5
254,Translating the impact of quality protein maize into improved nutritional status for Ethiopian children: study protocol for a randomized controlled trial,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0089-z
255,Carotenoids and alkylresorcinols as objective biomarkers of diet quality when assessing the validity of a web-based food record tool and a food frequency questionnaire in a middle-aged population,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0094-2
256,"A 6-month randomised controlled trial investigating effects of Mediterranean-style diet and fish oil supplementation on dietary behaviour change, mental and cardiometabolic health and health-related quality of life in adults with depression (HELFIMED): study protocol",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0095-1
257,Determinants of severity levels of anemia among children aged 6–59 months in Ethiopia: further analysis of the 2011 Ethiopian demographic and health survey,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0093-3
258,Anomalous association of salivary amylase secretion with the postprandial glycaemic response to starch,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0088-0
259,"Prevalence of undernutrition and risk factors of severe undernutrition among children admitted to Bugando Medical Centre in Mwanza, Tanzania",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0090-6
260,Salient beliefs among Canadian adults regarding milk and cheese consumption: a qualitative study based on the theory of planned behaviour,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0087-1
261,"Nutritional characterisation of low-income households of Nairobi: socioeconomic, livestock and gender considerations and predictors of malnutrition from a cross-sectional survey",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0086-2
262,"Serum parathyroid hormone is related to genetic variation in vitamin D binding protein with respect to total, free, and bioavailable 25-hydroxyvitamin D in middle-aged Caucasians – a cross-sectional study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0085-3
263,Pregnancy eating attributes study (PEAS): a cohort study examining behavioral and environmental influences on diet and weight change in pregnancy and postpartum,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0083-5
264,"Magnitude and factors associated with malnutrition in children 6–59 months of age in Shinille Woreda, Ethiopian Somali regional state: a cross-sectional study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0079-1
265,"Do the feeding practices and nutrition status among HIV-exposed infants less than 6 months of age follow the recommended guidelines in Bomet County, Kenya?",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0084-4
266,"Feeding practices and malnutrition at the Princess Marie Louise Children’s hospital, Accra: what has changed after 80 years?",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0082-6
267,The food and activity environments of childcare centers in Rhode Island: a directors’ survey,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0081-7
268,Risk factors associated with underweight status in children under five: an analysis of the 2010 Rwanda Demographic Health Survey (RDHS),http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0078-2
269,Evaluation of the relative validity of a Web-based food frequency questionnaire used to assess Soy Isoflavones and nutrient intake in adolescents,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0080-8
270,"Dietary diversity and related factors among lactating women visiting public health facilities in Aksum town, Tigray, Northern Ethiopia",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0077-3
271,Prevalence of physical inactivity and associated socioeconomic indicators in indigenous Xavante communities in Central Brazil,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0076-4
272,Sodium intake in Germany estimated from sodium excretion measured in spot urine samples,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0075-5
273,Poverty and poor education are key determinants of high household food insecurity among populations adjoining forest concessions in the Congo Basin,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0070-x
274,"A randomized controlled trial of the effects of a prudent diet on cardiovascular risk factors, gene expression, and DNA methylation - the Diet and Genetic Intervention (DIGEST) Pilot study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0074-6
275,Iron deficiency decreases renal 25-hydroxyvitamin D3-1α-hydroxylase activity and bone formation in rats,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0072-8
276,"Malnutrition and associated factors in children: a comparative study between public and private schools in Hohoe Municipality, Ghana",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0073-7
277,Leucine disposal rate for assessment of amino acid metabolism in maintenance hemodialysis patients,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0071-9
278,Erratum to: Meat consumption providing a surplus energy in modern diet contributes to obesity prevalence: an ecological analysis,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0068-4
279,Excessive gestational calorie intake in sows regulates early postnatal adipose tissue development in the offspring,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0069-3
280,"Effect of dietary vegetable oil consumption on blood glucose levels, lipid profile and weight in diabetic mice: an experimental case—control study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0053-y
281,Research priorities for improving infant and young child feeding in humanitarian emergencies,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0066-6
282,Stakeholder perceptions of research options to improve nutritional status in Uganda,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0067-5
283,"Beneficial effects of rice endosperm protein intake in Japanese men with risk factors for metabolic syndrome: a randomized, crossover clinical trial",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0065-7
284,Dietary phytate intake inhibits the bioavailability of iron and calcium in the diets of pregnant women in rural Bangladesh: a cross-sectional study,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0064-8
285,Designing low-cost “heart healthy bread”: optimization using linear programing and 15-country comparison,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0062-x
286,Meat consumption providing a surplus energy in modern diet contributes to obesity prevalence: an ecological analysis,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0063-9
287,Effect of micronutrient powder supplementation for two and four months on hemoglobin level of children 6–23 months old in a slum in Dhaka: a community based observational study,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0061-y
288,Identifying acute malnutrition – do we have an answer for policy makers?,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0060-z
289,"Kids’ meals from Canadian chain restaurants are exceedingly high in calories, fats, and sodium: a cross-sectional study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0056-8
290,"Treatment outcome among children under-five years hospitalized with severe acute malnutrition in St. Mary’s hospital Lacor, Northern Uganda",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0058-6
291,Comparison dietary assessment methods in Sri Lankan adults: use of 24-hour dietary recall and 7-day weighed intake,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0059-5
292,Tocotrienol-rich fractions (TRF) supplementation in school-going children with Attention Deficit/Hyperactive Disorder (ADHD): a randomized controlled trial,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0055-9
293,The synergystic effects of omega-3 fatty acids against 5-fluorouracil-induced mucosal impairment in mice,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0057-7
294,"BMC Nutrition reviewer acknowledgement, 2015",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0052-z
295,A perspective on the development and sustainability of nutrition surveillance in low-income countries,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0054-x
296,Progress and challenges in eliminating iodine deficiency in Ethiopia: a systematic review,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0051-0
297,"Evaluation of mini nutrition assessment (MNA) tool among community dwelling elderly in urban community of Hawassa city, Southern Ethiopia",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0050-1
298,Weight-for-height and mid-upper-arm circumference should be used independently to diagnose acute malnutrition: policy implications,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0049-7
299,Preterm feeding recommendations are achievable in large-scale research studies,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0047-9
300,"Dietary patterns and the risk of oral, pharyngeal and laryngeal cancer in Syria: a case control study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0048-8
301,"Prevalence and associated factors of undernutrition among adult tuberculosis patients in some selected public health facilities of Addis Ababa, Ethiopia: a cross-sectional study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0046-x
302,"Nutrition knowledge, attitudes and practices among healthcare workers in management of chronic kidney diseases in selected hospitals in Dar es Salaam, Tanzania; a cross-sectional study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0045-y
303,Predicting clinical outcome of cardiac patients by six malnutrition screening tools,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0044-z
304,Low carbohydrate diet and obesity treatment in primary health care: dietary advice after the new Swedish report,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-015-0042-6
305,"Erratum to: Determinants of acute malnutrition among children aged 6–59 months in Public Hospitals, Oromia region, West Ethiopia: a case–control study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-016-0043-0
306,Magnitude and factors associated with appropriate complementary feeding among children 6–23 months in Northern Ghana,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-015-0037-3
307,Nutri-eSCREEN®: descriptive analysis of a self-management site for older adults (50+ years),http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-015-0041-7
308,"Nutrition knowledge, attitude and practices among urban primary school children in Nairobi City, Kenya: a KAP study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-015-0040-8
309,Early feeding patterns among Mexican babies: findings from the 2012 National Health and Nutrition Survey and implications for health and obesity prevention,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-015-0035-5
310,"Evaluation of dietary supplement advertisements in popular Spanish, Chinese, and Korean media outlets: a cross sectional study",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-015-0038-2
311,Dietary mineral supplies in Malawi: spatial and socioeconomic assessment,http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-015-0036-4
312,"Determinants of undernutrition among children aged 6 to 59 months in rural Zambézia Province, Mozambique: results of two population-based serial cross-sectional surveys",http://bmcnutr.biomedcentral.com/track/pdf/10.1186/s40795-015-0039-1
