No.,Title,Link
186,A primer on the use of mouse models for identifying direct sex chromosome effects that cause sex differences in non-gonadal tissues,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0115-5
187,Sex differences in sympathetic innervation and browning of white adipose tissue of mice,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0121-7
188,"Pancreatic cancer risk in relation to sex, lifestyle factors, and pre-diagnostic anthropometry in the Malmö Diet and Cancer Study",http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0120-8
189,Sex-specific differences in fetal and infant growth patterns: a prospective population-based cohort study,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0119-1
190,Impact of gonadectomy on blood pressure regulation in ageing male and female rats,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0111-9
191,Sex-related differences in the associations between plasma free fatty acid levels and clinical features in patients with hypertrophic cardiomyopathy,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0118-2
192,Sex differences in outcomes after stroke among patients with low total cholesterol levels: a large hospital-based prospective study,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0109-3
193,Comparisons of chromosome Y-substituted mouse strains reveal that the male-specific chromosome modulates the effects of androgens on cardiac functions,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0116-4
194,Sexual dimorphism in the mast cell transcriptome and the pathophysiological responses to immunological and psychological stress,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0113-7
195,Gene-specific sex effects on eosinophil infiltration in leishmaniasis,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0117-3
196,The role of sex-differential biology in risk for autism spectrum disorder,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0112-8
197,Sex- and age-related differences in arterial pressure and albuminuria in mice,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0110-x
198,"The p.R92W variant of NR5A1/Nr5a1 induces testicular development of 46,XX gonads in humans, but not in mice: phenotypic comparison of human patients and mutation-induced mice",http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0114-6
199,Instructional design framework for the sex and gender-specific health multimedia case-based learning modules,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0095-5
200,Workshop summaries from the 2015 Sex and Gender Medical Education Summit: utilization of sex and gender based medical education resources and creating student competencies,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0092-8
201,Sex and Gender Medical Education Summit: a roadmap for curricular innovation,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0091-9
202,Training emergency physicians in sex- and gender-based medicine: assessing attitudes of program directors and residency graduates,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0098-2
203,The science of sex and gender in human health: online courses to create a foundation for sex and gender accountability in biomedical research and treatment,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0100-z
204,How to study the impact of sex and gender in medical research: a review of resources,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0099-1
205,Sex and gender in medical education: a national student survey,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0094-6
206,Integrating topics of sex and gender into medical curricula—lessons from the international community,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0093-7
207,Innovative levers for sustainable integration of gender medicine into medical school curricula,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0103-9
208,Auditing sex- and gender-based medicine (SGBM) content in medical school curriculum: a student scholar model,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0102-x
209,eGender—from e-Learning to e-Research: a web-based interactive knowledge-sharing platform for sex- and gender-specific medical education,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0101-y
210,Evaluation of sex- and gender-based medicine training in post-graduate medical education: a cross-sectional survey study,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0097-3
211,"Sex and gender medicine in physician clinical training: results of a large, single-center survey",http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0096-4
212,In utero origin of sex-related differences in future cardiovascular disease,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0108-4
213,The elimination half-life of crystalloid fluid is shorter in female than in male volunteers: a retrospective population kinetic analysis,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0105-7
214,Reduction of apoptosis and preservation of mitochondrial integrity under ischemia/reperfusion injury is mediated by estrogen receptor β,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0104-8
215,Sex-specific effects of dietary fatty acids on saliva cortisol and social behavior in guinea pigs under different social environmental conditions,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0107-5
216,Sex-related factors influence expression of mood-related genes in the basolateral amygdala differentially depending on age and stress exposure,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0106-6
217,Sex differences in contaminant concentrations of fish: a synthesis,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0090-x
218,Sex-specific phenotypes of hyperthyroidism and hypothyroidism in mice,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0089-3
219,Organ transplantation and gender differences: a paradigmatic example of intertwining between biological and sociocultural determinants,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0088-4
220,Female rats are not more variable than male rats: a meta-analysis of neuroscience studies,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0087-5
221,Estrous cycle influences excitatory amino acid transport and visceral pain sensitivity in the rat: effects of early-life stress,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0086-6
222,Male and female hypertrophic rat cardiac myocyte functional responses to ischemic stress and β-adrenergic challenge are different,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0084-8
223,Sex-specific effects of LiCl treatment on preservation of renal function and extended life-span in murine models of SLE: perspective on insights into the potential basis for survivorship in NZB/W female mice,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0085-7
224,Prohibitin: an unexpected role in sex dimorphic functions,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0083-9
225,Sex-related differences in pain behaviors following three early life stress paradigms,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0082-x
226,Gene changes may minimize masculinizing and defeminizing influences of exposure to male cotwins in female callitrichine primates,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0081-y
227,Characterization of osteoarthritic human knees indicates potential sex differences,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0080-z
228,Age and sex dependent effects of early overnutrition on metabolic parameters and the role of neonatal androgens,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0079-5
229,Sexual dimorphism in myocardial acylcarnitine and triglyceride metabolism,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0077-7
230,"Influence of menstrual cycle phase on resting-state functional connectivity in naturally cycling, cigarette-dependent women",http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0078-6
231,"Using the 3D Facial Norms Database to investigate craniofacial sexual dimorphism in healthy children, adolescents, and adults",http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0076-8
232,Gender-related differences in the association between serum uric acid and left ventricular mass index in patients with obstructive hypertrophic cardiomyopathy,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0074-x
233,"Sex impacts Th1 cells, Tregs, and DCs in both intestinal and systemic immunity in a mouse strain and location-dependent manner",http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0075-9
234,Expression profile of androgen-modulated microRNAs in the fetal murine lung,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0072-z
235,Strategies and methods to study female-specific cardiovascular health and disease: a guide for clinical scientists,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0073-y
236,Single-cell analysis reveals differential regulation of the alveolar macrophage actin cytoskeleton by surfactant proteins A1 and A2: implications of sex and aging,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0071-0
237,"Sex-specific genetic effects associated with pigmentation, sensitivity to sunlight, and melanoma in a population of Spanish origin",http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0070-1
238,Sex-specific IL-6-associated signaling activation in ozone-induced lung inflammation,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0069-7
239,Our evolving science: studying the influence of sex in preclinical research,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0068-8
240,Consecutive lynestrenol and cross-sex hormone treatment in biological female adolescents with gender dysphoria: a retrospective analysis,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0067-9
241,Evaluating sex as a biological variable in preclinical research: the devil in the details,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0066-x
242,Key influence of sex on urine volume and osmolality,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0063-0
243,Sex dependency of inhibitory control functions,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0065-y
244,The phenotypic impact of the male-specific region of chromosome-Y in inbred mating: the role of genetic variants and gene duplications in multiple inbred rat strains,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0064-z
245,High-fat diet impairs spatial memory and hippocampal intrinsic excitability and sex-dependently alters circulating insulin and hippocampal insulin sensitivity,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0060-3
246,Sexually dimorphic effects of early life stress in rat pups on urinary bladder detrusor muscle contractility in adulthood,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0062-1
247,Preclinical studies of sex differences: a clinical perspective,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0061-2
248,Sex and estrogens alter the action of glucagon-like peptide-1 on reward,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0059-9
249,Spatial sexual dimorphism of X and Y homolog gene expression in the human central nervous system during early male development,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0056-4
250,Low expression of estrogen receptor β in T lymphocytes and high serum levels of anti-estrogen receptor α antibodies impact disease activity in female patients with systemic lupus erythematosus,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0057-y
251,Perinatal testosterone exposure is critical for the development of the male-specific sexually dimorphic gastrin-releasing peptide system in the lumbosacral spinal cord that mediates erection and ejaculation,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-016-0058-x
252,"Interaction between neonatal maternal deprivation and serum leptin levels on metabolism, pubertal development, and sexual behavior in male and female rats",http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0054-6
253,Serum brain-derived neurotrophic factor (BDNF) is not regulated by testosterone in transmen,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0055-5
254,Derivation of consensus inactivation status for X-linked genes from genome-wide studies,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0053-7
255,Mitochondria can orchestrate sex differences in cell fate of vascular smooth muscle cells from rats,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0051-9
256,Examination of sex and minocycline treatment on acute morphine-induced analgesia and inflammatory gene expression along the pain pathway in Sprague–Dawley rats,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0049-3
257,Sex differences in porcine left ventricular myocardial remodeling due to right ventricular pacing,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0048-4
258,"Removal of reproductive suppression reveals latent sex differences in brain steroid hormone receptors in naked mole-rats, Heterocephalus glaber",http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0050-x
259,Neonatal outcomes in relation to sex differences: a national cohort survey in Taiwan,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0052-8
260,Sex differences in long-term outcomes among acute ischemic stroke patients with diabetes in China,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0045-7
261,Sex differences in autonomic function following maximal exercise,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0046-6
262,Sex-specific regulation of chemokine Cxcl5/6 controls neutrophil recruitment and tissue injury in acute inflammatory states,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0047-5
263,Large-scale transcriptome sequencing reveals novel expression patterns for key sex-related genes in a sex-changing fish,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0044-8
264,Sex differences in psychophysical and neurophysiological responses to pain in older adults: a cross-sectional study,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0041-y
265,"Sex differences in substance use, health, and social functioning among opioid users receiving methadone treatment: a multicenter cohort study",http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0038-6
266,Sex differences in protein expression in the mouse brain and their perturbations in a model of Down syndrome,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0043-9
267,"Sexual dimorphism in the hypophysiotropic tyrosine hydroxylase-positive neurons in the preoptic area of the teleost, Clarias batrachus",http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0042-x
268,"Magnesium sulfate has sex-specific, dose-dependent vasodilator effects on preterm placental vessels",http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0040-z
269,Sex differences in Sjögren’s syndrome: a comprehensive review of immune mechanisms,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0037-7
270,Are females more variable than males in gene expression? Meta-analysis of microarray datasets,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0036-8
271,Sex-specific cardiac cardiolipin remodelling after doxorubicin treatment,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0039-5
272,Sex differences and the role of IL-10 in ischemic stroke recovery,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0035-9
273,Characterization of juvenile play in rats: importance of sex of self and sex of partner,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0034-x
274,"Sex differences in metabolic homeostasis, diabetes, and obesity",http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0033-y
275,Sex differences in the brain: a whole body perspective,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0032-z
276,Sex differences in gut fermentation and immune parameters in rats fed an oligofructose-supplemented diet,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0031-0
277,Exogenous 17-β estradiol administration blunts progression of established angiotensin II-induced abdominal aortic aneurysms in female ovariectomized mice,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0030-1
278,Sex differences of leukocytes DNA methylation adjusted for estimated cellular proportions,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0029-7
279,Age- and sex-specific differences in blood-borne microvesicles from apparently healthy humans,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0028-8
280,Testosterone modulates cardiac contraction and calcium homeostasis: cellular and molecular mechanisms,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0027-9
281,Neural growth hormone: regional regulation by estradiol and/or sex chromosome complement in male and female mice,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0026-x
282,Estrogens increase expression of bone morphogenetic protein 8b in brown adipose tissue of mice,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0025-y
283,Y genetic variation and phenotypic diversity in health and disease,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0024-z
284,The evolution of sex differences in disease,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0023-0
285,"Expression of drug transporters in human kidney: impact of sex, age, and ethnicity",http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0020-3
286,Early androgen exposure and human gender development,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0022-1
287,Extracellular vesicles in urine of women with but not without kidney stones manifest patterns similar to men: a case control study,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-015-0021-2
288,Age and sex differences in kidney microRNA expression during the life span of F344 rats,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-014-0019-1
289,Human umbilical endothelial cells (HUVECs) have a sex: characterisation of the phenotype of male and female cells,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-014-0018-2
290,Sex differences in mood disorders: perspectives from humans and rodent models,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-014-0017-3
291,Examination of the genetic basis for sexual dimorphism in the Aedes aegypti (dengue vector mosquito) pupal brain,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-014-0010-x
292,Effects of sex chromosome dosage on corpus callosum morphology in supernumerary sex chromosome aneuploidies,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-014-0016-4
293,"NIH initiative to balance sex of animals in preclinical studies: generative questions to guide policy, implementation, and metrics",http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-014-0015-5
294,Estrogen receptor beta and truncated variants enhance the expression of transfected MMP-1 promoter constructs in response to specific mechanical loading,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-014-0014-6
295,Pressor responsiveness to angiotensin II in female mice is enhanced with age: role of the angiotensin type 2 receptor,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-014-0013-7
296,Effects of age and sex on cerebrovascular function in the rat middle cerebral artery,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-014-0012-8
297,Sexually dimorphic characteristics of the small intestine and colon of prepubescent C57BL/6 mice,http://bsd.biomedcentral.com/track/pdf/10.1186/s13293-014-0011-9
298,rLOAD: does sex mediate the effect of acute antiplatelet loading on stroke outcome,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-5-9
299,The effects of perinatal testosterone exposure on the DNA methylome of the mouse brain are late-emerging,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-5-8
300,GenderMedDB: an interactive database of sex and gender-specific medical literature,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-5-7
301,Estrogen regulation of protein expression and signaling pathways in the heart,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-5-6
302,Transcriptional effects of gene dose reduction,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-5-5
303,Sex differences in a mouse model of multiple sclerosis: neuropathic pain behavior in females but not males and protection from neurological deficits during proestrus,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-5-4
304,Influence of sex differences on microRNA gene regulation in disease,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-5-3
305,"Sex-biased chromatin and regulatory cross-talk between sex chromosomes, autosomes, and mitochondria",http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-5-2
306,Coronary vessels and cardiac myocytes of middle-aged rats demonstrate regional sex-specific adaptation in response to postmyocardial infarction remodeling,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-5-1
307,A comparative study of renal function in male and female spiny mice – sex specific responses to a high salt challenge,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-21
308,Sex chromosome complement regulates expression of mood-related genes,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-20
309,Sex differences in the expression of lupus-associated miRNAs in splenocytes from lupus-prone NZB/WF1 mice,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-19
310,Anti-Müllerian hormone may regulate the number of calbindin-positive neurons in the sexually dimorphic nucleus of the preoptic area of male mice,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-18
311,"Sex differences in the prognostic significance of KRAS codons 12 and 13, and BRAF mutations in colorectal cancer: a cohort study",http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-17
312,Sex and inflammation in respiratory diseases: a clinical viewpoint,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-16
313,The Sex Chromosome Trisomy mouse model of XXY and XYY: metabolism and motor performance,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-15
314,Sex differences in kidney gene expression during the life cycle of F344 rats,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-14
315,Sex and the basic scientist: is it time to embrace Title IX?,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-13
316,Growth hormone exacerbates diabetic renal damage in male but not female rats,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-12
317,Advancing sex and gender competency in medicine: sex & gender women’s health collaborative,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-11
318,Sex differences matter in the gut: effect on mucosal immune activation and inflammation,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-10
319,The impact of sex on brain responses to smoking cues: a perfusion fMRI study,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-9
320,Not all depression is created equal: sex interacts with disease to precipitate depression,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-8
321,Steroid concentrations in antepartum and postpartum saliva: normative values in women and correlations with serum,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-7
322,Sex-specific risk of cardiovascular disease and cognitive decline: pregnancy and menopause,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-6
323,Placental contribution to the origins of sexual dimorphism in health and diseases: sex chromosomes and epigenetics,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-5
324,Addressing the gaps: sex differences in osteoarthritis of the knee,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-4
325,Hormonal modulation of connective tissue homeostasis and sex differences in risk for osteoarthritis of the knee,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-3
326,"Sex differences in stress-related receptors: ""micro"" differences with ""macro"" implications for mood and anxiety disorders",http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-2
327,"Sex, stress, and epigenetics: regulation of behavior in animal models of mood disorders",http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-4-1
328,"One's sex, sleep, and posttraumatic stress disorder",http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-29
329,Mechanical contributors to sex differences in idiopathic knee osteoarthritis,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-28
330,"Genetic-gonadal-genitals sex (3G-sex) and the misconception of brain and gender, or, why 3G-males and 3G-females have intersex brain and intersex gender",http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-27
331,Neural and psychosocial contributions to sex differences in knee osteoarthritic pain,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-26
332,Sex-specific signaling through Toll-Like Receptors 2 and 4 contributes to survival outcome of Coxsackievirus B3 infection in C57Bl/6 mice,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-25
333,Sex and gonadal hormones in mouse models of Alzheimer’s disease: what is relevant to the human condition?,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-24
334,"Gender, anthropometric factors and risk of colorectal cancer with particular reference to tumour location and TNM stage: a cohort study",http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-23
335,"Sex differences in microRNA regulation of gene expression: no smoke, just miRs",http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-22
336,Sex and vision II: color appearance of monochromatic lights,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-21
337,Sex & vision I: Spatio-temporal resolution,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-20
338,Review: magnetic resonance imaging of male/female differences in human adolescent brain anatomy,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-19
339,Sex differences in HDL ApoC-III in American Indian youth,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-18
340,Sexually dimorphic effects of oxytocin receptor gene (OXTR) variants on Harm Avoidance,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-17
341,Modifying effect of gender on the prognostic value of clinicopathological factors and Ki67 expression in melanoma: a population-based cohort study,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-16
342,Sexually dimorphic effects of a prenatal immune challenge on social play and vasopressin expression in juvenile rats,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-15
343,Sex differences in the neural mechanisms mediating addiction: a new synthesis and hypothesis,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-14
344,Sex differences in human adipose tissues – the biology of pear shape,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-13
345,Turning sex inside-out: Peripheral contributions to sexual differentiation of the central nervous system,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-12
346,Sexually dimorphic effect of aging on skeletal muscle protein synthesis,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-11
347,Differential effects of androgens on coronary blood flow regulation and arteriolar diameter in intact and castrated swine,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-10
348,Sex-specific mouse liver gene expression: genome-wide analysis of developmental changes from pre-pubertal period to young adulthood,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-9
349,Sex differences in behavioral decision-making and the modulation of shared neural circuits,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-8
350,Sex differences in primary hypertension,http://bsd.biomedcentral.com/track/pdf/10.1186/2042-6410-3-7
