No.,Title,Link
161,"Clinical profile, outcomes and improvement in symptoms and productivity in rhinitic patients in Karachi, Pakistan",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-9-12
162,Primary Nasopharyngeal non-Hodgkin lymphomas: a retrospective review of 26 Moroccan patients,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-9-11
163,Pretreatment organ function in patients with advanced head and neck cancer: clinical outcome measures and patients' views,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-9-10
164,Evaluation of young smokers and non-smokers with Electrogustometry and Contact Endoscopy,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-9-9
165,"Effects of total laryngectomy on olfactory function, health-related quality of life, and communication: a 3-year follow-up study",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-9-8
166,Homeopathic treatment of patients with chronic sinusitis: A prospective observational study with 8 years follow-up,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-9-7
167,Effectiveness of a tinnitus management programme: a 2-year follow-up study,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-9-6
168,Internal jugular vein vascular malformation presenting as mass at root of neck: a case report,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-9-5
169,Histopathological and ultrastructural analysis of vestibular endorgans in Meniere's disease reveals basement membrane pathology,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-9-4
170,Oral vs. pharyngeal dysphagia: surface electromyography randomized study,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-9-3
171,Long-term symptoms in dizzy patients examined in a university clinic,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-9-2
172,Correlating the site of tympanic membrane perforation with Hearing loss,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-9-1
173,"Hamartomas, teratomas and teratocarcinosarcomas of the head and neck: Report of 3 new cases with clinico-pathologic correlation, cytogenetic analysis, and review of the literature",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-8-8
174,Simplified form of tinnitus retraining therapy in adults: a retrospective study,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-8-7
175,Olfactory function following open rhinoplasty: A 6-month follow-up study,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-8-6
176,The Information and Consent Process in Patients undergoing Elective ENT surgery: A cross-sectional survey,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-8-5
177,Obliteration of radical cavities with autogenous cortical bone; long-term results,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-8-4
178,Tone burst-evoked otoacoustic emissions in neonates: normative data,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-8-3
179,Psychometric properties of the Vertigo symptom scale – Short form,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-8-2
180,Is the routine pressure dressing after thyroidectomy necessary? A prospective randomized controlled study,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-8-1
181,Audiologic monitoring of multi-drug resistant tuberculosis patients on aminoglycoside treatment with long term follow-up,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-7-5
182,The acute effects of alcohol on auditory thresholds,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-7-4
183,Erratum to: A thyroid tumor extending to the parapharyngeal space,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-7-3
184,Risk of contamination of nasal sprays in otolaryngologic practice,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-7-2
185,"Nasal septal perforation 1981–2005: Changes in etiology, gender and size",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-7-1
186,"Cholesteatoma of the external ear canal: etiological factors, symptoms and clinical findings in a series of 48 cases",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-6-16
187,Reversible atrial fibrillation secondary to a mega-oesophagus,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-6-15
188,Direct microvascular monitoring of a free autologous jejunal flap using microendoscopy: a case report,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-6-14
189,Protocol for north of England and Scotland study of tonsillectomy and adeno-tonsillectomy in children (NESSTAC). A pragmatic randomised controlled trial comparing surgical intervention with conventional medical treatment in children with recurrent sore throats,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-6-13
190,"Epidemiologic profile of otorhinolaryngological, head and neck disorders in a tertiary hospital unit in Greece: a challenge for general practitioners?",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-6-12
191,Late periorbital haemorrhage following functional endoscopic sinus surgery: a caution for potential day case surgery,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-6-11
192,Measuring nasal bacterial load and its association with otitis media,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-6-10
193,"Reliability, validity and responsiveness of a Norwegian version of the Chronic Sinusitis Survey",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-6-9
194,"Eradication of common pathogens at days 2, 3 and 4 of moxifloxacin therapy in patients with acute bacterial sinusitis",http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-6-8
195,A retrospective study of cochlear implant outcomes in children with residual hearing,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-6-7
196,Frontal mucocele with an accompanying orbital abscess mimicking a fronto-orbital mucocele: case report,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-6-6
197,The posterior communicating arteries in the patients with sudden deafness: evaluation with magnetic resonance imaging (MRA),http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-6-5
198,Primary aneurysmal bone cyst of coronoid process,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-6-4
199,A thyroid tumor extending to the parapharyngeal space,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-6-3
200,Surgical margins and survival after head and neck cancer surgery,http://bmcearnosethroatdisord.biomedcentral.com/track/pdf/10.1186/1472-6815-6-2
