No.,Title,Link
161,"Incidental finding of cardiac hydatid cysts, report of two cases",http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0268-2
162,The same modality medical image registration with large deformation and clinical application based on adaptive diffeomorphic multi-resolution demons,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0267-3
163,Structured reporting of x-rays for atraumatic shoulder pain: advantages over free text?,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0262-8
164,Tonsillar Plasmacytoma: clues on magnetic resonance imaging,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0261-9
165,The segmentation of bones in pelvic CT images based on extraction of key frames,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0260-x
166,A consistency evaluation of signal-to-noise ratio in the quality assessment of human brain magnetic resonance images,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0256-6
167,MPCaD: a multi-scale radiomics-driven framework for automated prostate cancer localization and detection,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0258-4
168,In silico simulation of liver crack detection using ultrasonic shear wave imaging,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0249-5
169,Contrast-enhanced ultrasonography of the pancreas shows impaired perfusion in pancreas insufficient cystic fibrosis patients,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0259-3
170,An automated algorithm for the detection of cortical interruptions and its underlying loss of trabecular bone; a reproducibility study,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0255-7
171,Utility of routine ultrasonography follow-up after total thyroidectomy in patients with papillary thyroid carcinoma: a single-center study,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0253-9
172,Quantification of FDG-PET/CT with delayed imaging in patients with newly diagnosed recurrent breast cancer,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0254-8
173,Mammographic density changes in surgical weight loss-an indication for personalized screening,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0242-4
174,Automatic brain tissue segmentation based on graph filter,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0252-x
175,A prospective study to evaluate the intra-individual reproducibility of bone scans for quantitative assessment in patients with metastatic prostate cancer,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0257-5
176,Joint sparse reconstruction of multi-contrast MRI images with graph based redundant wavelet transform,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0251-y
177,Differentiation of orbital lymphoma and idiopathic orbital inflammatory pseudotumor: combined diagnostic value of conventional MRI and histogram analysis of ADC maps,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0246-8
178,Dental age estimation in southern Chinese population using panoramic radiographs: validation of three population specific reference datasets,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0250-z
179,Daily routine versus on-demand chest radiograph policy and practice in adult ICU patients- clinicians’ perspective,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0248-6
180,Incidental finding of large pneumothorax on Cardiac MR scan,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0240-6
181,Investigations of organ and effective doses of abdominal cone-beam computed tomography during transarterial chemoembolization using Monte Carlo simulation,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0247-7
182,Systemic air embolism after percutaneous computed tomography-guided lung biopsy due to a kink in the coaxial biopsy system: a case report,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-018-0245-9
183,MRI texture analysis in differentiating luminal A and luminal B breast cancer molecular subtypes - a feasibility study,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0239-z
184,The morphology of maxillary first and second molars analyzed by cone-beam computed tomography in a polish population,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0243-3
185,Cardiovascular magnetic resonance in the evaluation of heart valve disease,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0238-0
186,The diagnostic performance of 18F-FAMT PET and 18F-FDG PET for malignancy detection: a meta-analysis,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0237-1
187,Superb microvascular imaging (SMI) compared with conventional ultrasound for evaluating thyroid nodules,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0241-5
188,"Follow-up of iatrogenic aorto-coronary ""Dunning"" dissections by cardiac computed tomography imaging",http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0227-3
189,Ultra-high b-value diffusion-weighted imaging features of the prostatic leiomyoma-case report,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0234-4
190,Improving the evaluation of cardiac function in rats at 7T with denoising filters: a comparison study,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0236-2
191,Computed tomography scan based prediction of the vulnerable carotid plaque,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0233-5
192,Lesion based diagnostic performance of dual phase 99mTc-MIBI SPECT/CT imaging and ultrasonography in patients with secondary hyperparathyroidism,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0235-3
193,Testing of the assisting software for radiologists analysing head CT images: lessons learned,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0229-1
194,Radiographic features of Ollier’s disease – two case reports,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0230-8
195,Nonlocal total variation based on symmetric Kullback-Leibler divergence for the ultrasound image despeckling,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0231-7
196,Contribution of diffusion-weighted imaging to conventional MRI for detection of haemorrhagic infarction in ovary torsion,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0232-6
197,Computer-aided evaluation of inflammatory changes over time on MRI of the spine in patients with suspected axial spondyloarthritis: a feasibility study,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0226-4
198,Case report of hyperglycemic nonketotic chorea with rapid radiological resolution,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0228-2
199,Electronic cleansing in computed tomography colonography using AT layer identification with integration of gradient directional second derivative and material fraction model,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0224-6
200,Assessment of thoracic ultrasound in complementary diagnosis and in follow up of community-acquired pneumonia (cap),http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0225-5
201,Cardiovascular magnetic resonance feature tracking in small animals – a preliminary study on reproducibility and sample size calculation,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0223-7
202,Diffusion tensor MR imaging characteristics of cerebral white matter development in fetal pigs,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0205-9
203,Survey of practitioners’ competency for diagnosis of acute diseases manifest on chest X-ray,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0222-8
204,Alterations in resting-state functional connectivity of the default mode network in amnestic mild cognitive impairment: an fMRI study,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0221-9
205,Detection of articular perforations of the proximal humerus fracture using a mobile 3D image intensifier – a cadaver study,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0201-0
206,The value of 99mTc-methylene diphosphonate single photon emission computed tomography/computed tomography in diagnosis of fibrous dysplasia,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0218-4
207,Efficacy of sellar opening in the pituitary adenoma resection of transsphenoidal surgery influences the degree of tumor resection,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0217-5
208,Evaluation of left atrial volume and function using single-beat real-time three-dimensional echocardiography in atrial fibrillation patients,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0215-7
209,Iodine concentration calculated by dual-energy computed tomography (DECT) as a functional parameter to evaluate thyroid metabolism in patients with hyperthyroidism,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0216-6
210,Texture-based classification of different single liver lesion based on SPAIR T2W MRI images,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0212-x
211,The value of ultrasound-guided biopsy of fluorodeoxy-glucose positron emission tomography (FDG-PET)-positive supraclavicular lymph nodes in patients with suspected lung cancer,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0214-8
212,Prospective evaluation of computer-assisted analysis of skeletal lesions for the staging of prostate cancer,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0211-y
213,Microbubbles in macrocysts – Contrast-enhanced ultrasound assisted sclerosant therapy of a congenital macrocystic lymphangioma: a case report,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0213-9
214,CT texture features are associated with overall survival in pancreatic ductal adenocarcinoma – a quantitative analysis,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0209-5
215,Atypical findings of perineural cysts on postmyelographic computed tomography: a case report of intermittent intercostal neuralgia caused by thoracic perineural cysts,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0210-z
216,Statistical Permutation-based Artery Mapping (SPAM): a novel approach to evaluate imaging signals in the vessel wall,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0207-7
217,Importance of correctly interpreting magnetic resonance imaging to diagnose posterior reversible encephalopathy syndrome associated with HELLP syndrome: a case report,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0208-6
218,Deterministic compressive sampling for high-quality image reconstruction of ultrasound tomography,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0206-8
219,The effect of initial teaching on evaluation of left ventricular volumes by cardiovascular magnetic resonance imaging: comparison between complete and intermediate beginners and experienced observers,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0197-5
220,Rapid Cartesian versus radial acquisition: comparison of two sequences for hepatobiliary phase MRI at 3 tesla in patients with impaired breath-hold capabilities,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0203-y
221,Evaluation of patients with painful total hip arthroplasty using combined single photon emission tomography and conventional computerized tomography (SPECT/CT) – a comparison of semi-quantitative versus 3D volumetric quantitative measurements,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0204-x
222,Registration error of the liver CT using deformable image registration of MIM Maestro and Velocity AI,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0202-z
223,Semi-automated brain tumor segmentation on multi-parametric MRI using regularized non-negative matrix factorization,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0198-4
224,A comparison of pediatric and adult CT organ dose estimation methods,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0199-3
225,Semi-automatic synthesis and biodistribution of N-(2-18F-fluoropropionyl)-bis(zinc (II)-dipicolylamine) (18F-FP-DPAZn2) for AD model imaging,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0200-1
226,Usefulness of grayscale inverted images in addition to standard images in digital mammography,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0196-6
227,Estimation of myocardial deformation using correlation image velocimetry,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0195-7
228,Image quality improvement using model-based iterative reconstruction in low dose chest CT for children with necrotizing pneumonia,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0177-9
229,Analysis of the three-dimensional anatomical variance of the distal radius using 3D shape models,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0193-9
230,Focused cardiac ultrasound by unselected residents—the challenges,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0191-y
231,Ultrasonographic prevalence and characteristics of non-palpable thyroid incidentalomas in a hospital-based population in a sub-Saharan country,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0194-8
232,Evaluating segmental liver function using T1 mapping on Gd-EOB-DTPA-enhanced MRI with a 3.0 Tesla,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0192-x
233,Time-resolved tracking of the atrioventricular plane displacement in Cardiovascular Magnetic Resonance (CMR) images,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0189-5
234,Distal radius plate of CFR-PEEK has minimal effect compared to titanium plates on bone parameters in high-resolution peripheral quantitative computed tomography: a pilot study,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0190-z
235,The assessment of accessory mental foramen in a selected polish population: a CBCT study,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0188-6
236,"Biodegradable magnesium Herbert screw – image quality and artifacts with radiography, CT and MRI",http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0187-7
237,Automatic MRI segmentation of para-pharyngeal fat pads using interactive visual feature space analysis for classification,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0179-7
238,Abdominal ultrasound-scanning versus non-contrast computed tomography as screening method for abdominal aortic aneurysm – a validation study from the randomized DANCAVAS study,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0186-8
239,An artificial neural networks approach for assessment treatment response in oncological patients using PET/CT images,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0181-0
240,Three-dimensional comparison of intramuscular fat content between young and old adults,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0185-9
241,Developing a nomogram based on multiparametric magnetic resonance imaging for forecasting high-grade prostate cancer to reduce unnecessary biopsies within the prostate-specific antigen gray zone,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0184-x
242,Combination of IVIM-DWI and 3D-ASL for differentiating true progression from pseudoprogression of Glioblastoma multiforme after concurrent chemoradiotherapy: study protocol of a prospective diagnostic trial,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0183-y
243,T2 relaxation time for intervertebral disc degeneration in patients with upper back pain: initial results on the clinical use of 3.0 Tesla MRI,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0182-z
244,Characteristics of incidentally found thyroid nodules in computed tomography: comparison with thyroid scintigraphy,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0178-8
245,Computed tomography and magnetic resonance imaging of a plexiform angiomyxoid myofibroblastic tumor: a case report,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-017-0180-1
246,Multi-contrast brain magnetic resonance image super-resolution using the local weight similarity,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0176-2
247,CT characteristics of non-small cell lung cancer with epidermal growth factor receptor mutation: a systematic review and meta-analysis,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0175-3
248,Newly recognized cerebral infarctions on postmortem imaging: a report of three cases with systemic infectious disease,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0174-4
249,A case report in cardiovascular magnetic resonance: the contrast agent matters in amyloid,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0173-5
250,FDG PET using SUVmax for preoperative T-staging of esophageal squamous cell carcinoma with and without neoadjuvant chemoradiotherapy,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0171-7
251,"Dimensionality reduction-based fusion approaches for imaging and non-imaging biomedical data: concepts, workflow, and use-cases",http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0172-6
252,Skeleton-based cerebrovascular quantitative analysis,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0170-8
253,Intra- and inter-observer reliability of a new standardized diagnostic method using SPECT/CT in patients with osteochondral lesions of the ankle joint,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0169-1
254,The 5th International Conference on Biomedical Engineering and Biotechnology (ICBEB 2016),http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0164-6
255,"Prevalence and location of the secondary mesiobuccal canal in 1,100 maxillary molars using cone beam computed tomography",http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0168-2
256,"Chemical shift MR imaging in the lumbar vertebra: the effect of field strength, scanner vendors and flip angles in repeatability of signal intensity index measurement",http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0167-3
257,Comparison of coronary arterial lumen dimensions on angiography and plaque characteristics on optical coherence tomography images and their changes induced by statin,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0166-4
258,"Qualitative analysis of small (≤2 cm) regenerative nodules, dysplastic nodules and well-differentiated HCCs with gadoxetic acid MRI",http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0165-5
259,Variation in type and frequency of diagnostic imaging during trauma care across multiple time points by patient insurance type,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0146-8
260,Kinematic analysis of diastolic function using the freely available software Echo E-waves – feasibility and reproducibility,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0162-8
261,Characterization of ten white matter tracts in a representative sample of Cuban population,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0163-7
262,18F-FDG uptake in the stomach on screening PET/CT: value for predicting Helicobacter pylori infection and chronic atrophic gastritis,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0161-9
263,Mapping breast tissue types by miniature radio-frequency near-field spectroscopy sensor in ex-vivo freshly excised specimens,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0160-x
264,The effect of intramuscular interferon beta-1a on spinal cord volume in relapsing-remitting multiple sclerosis,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0158-4
265,A deformable template method for describing and averaging the anatomical variation of the human nasal cavity,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0154-8
266,How to assess intra- and inter-observer agreement with quantitative PET using variance component analysis: a proposal for standardisation,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0159-3
267,"Differences in sex distribution, anatomic location and MR imaging appearance of pediatric compared to adult chordomas",http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0149-5
268,Applying a computer-aided scheme to detect a new radiographic image marker for prediction of chemotherapy outcome,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0157-5
269,Sparse reconstruction of compressive sensing MRI using cross-domain stochastically fully connected conditional random fields,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0156-6
270,Multimodal MRI for early diabetic mild cognitive impairment: study protocol of a prospective diagnostic trial,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0152-x
271,The effect of patient anxiety and depression on motion during myocardial perfusion SPECT imaging,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0153-9
272,Color radiography in lung nodule detection and characterization: comparison with conventional gray scale radiography,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0155-7
273,Evaluation of energy spectrum CT for the measurement of thyroid iodine content,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0151-y
274,Validation of T1 and T2 algorithms for quantitative MRI: performance by a vendor-independent software,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0148-6
275,Counter-clockwise vortical blood flow in the main pulmonary artery in a patient with patent ductus arteriosus with pulmonary arterial hypertension: a cardiac magnetic resonance imaging case report,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0150-z
276,Reliability of radiographic measurements for acute distal radius fractures,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0147-7
277,Evaluation of dynamic infrared thermography as an alternative to CT angiography for perforator mapping in breast reconstruction: a clinical study,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0144-x
278,Impact of region-of-interest method on quantitative analysis of DTI data in the optic tracts,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0145-9
279,Radiation dosimetry of 18F-FDG PET/CT: incorporating exam-specific parameters in dose estimates,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0143-y
280,A statistical shape modelling framework to extract 3D shape biomarkers from medical imaging data: assessing arch morphology of repaired coarctation of the aorta,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0142-z
281,Osteoblastic lesion screening with an advanced post-processing package enabling in-plane rib reading in CT-images,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0141-0
282,Development of a morphology-based modeling technique for tracking solid-body displacements: examining the reliability of a potential MRI-only approach for joint kinematics assessment,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0140-1
283,Magnetic resonance enterography changes after antibody to tumor necrosis factor (anti-TNF) alpha therapy in Crohn’s disease: correlation with SES-CD and clinical-biological markers,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0139-7
284,A case of intra-articular ganglion cysts of the knee joint: correlation between arthroscopic and magnetic resonance imaging,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0138-8
285,Current T1 and T2 mapping techniques applied with simple thresholds cannot discriminate acute from chronic myocadial infarction on an individual patient basis: a pilot study,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0135-y
286,Quantification of maceration changes using post mortem MRI in fetuses,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0137-9
287,Erratum to: prostate cancer arising in ectopic prostatic tissue within the left seminal vesicle: a rare case diagnosed with multi-parametric magnetic resonance imaging and magnetic resonance imaging-transrectal ultrasound fusion biopsy,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0132-1
288,Practical one-dimensional measurements of age-related brain atrophy are validated by 3-dimensional values and clinical outcomes: a retrospective study,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0136-x
289,Anisakiasis mimics cancer recurrence: two cases of extragastrointestinal anisakiasis suspected to be recurrence of gynecological cancer on PET-CT and molecular biological investigation,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0134-z
290,3D rotational fluoroscopy for intraoperative clip control in patients with intracranial aneurysms – assessment of feasibility and image quality,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0133-0
291,Clinical value of endoluminal ultrasonography in the diagnosis of rectovaginal fistula,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0131-2
292,Pelvic retroperitoneal pleomorphic hyalinizing angiectatic tumor (PHAT) of soft tissue: a case report,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0130-3
293,The correlation between radiographic and pathologic grading of lumbar facet joint degeneration,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0129-9
294,Phase-contrast MRI volume flow – a comparison of breath held and navigator based acquisitions,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0128-x
295,- LAA Occluder View for post-implantation Evaluation (LOVE) - standardized imaging proposal evaluating implanted left atrial appendage occlusion devices by cardiac computed tomography,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0127-y
296,"Intraoperative 3D imaging in the treatment of elbow fractures - a retrospective analysis of indications, intraoperative revision rates, and implications in 36 cases",http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0126-z
297,Efficient quantitative assessment of facial paralysis using iris segmentation and active contour-based key points detection with hybrid classifier,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0117-0
298,Cognitive tasks and cerebral blood flow through anterior cerebral arteries: a study via functional transcranial Doppler ultrasound recordings,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0125-0
299,Increased enhancement of the liver adjacent to the gallbladder seen with contrast ultrasound: comparison between acute cholecystitis and non-cholecystitis,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0115-2
300,BMC Medical Imaging reviewer acknowledgement 2015,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0119-y
301,Automatic segmentation of myocardium at risk from contrast enhanced SSFP CMR: validation against expert readers and SPECT,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0124-1
302,Whole body cardiovascular magnetic resonance imaging to stratify symptomatic and asymptomatic atherosclerotic burden in patients with isolated cardiovascular disease,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0121-4
303,Correlation between degenerative spine disease and bone marrow density: a retrospective investigation,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0123-2
304,Prostate cancer arising in ectopic prostatic tissue within the left seminal vesicle: a rare case diagnosed with multi-parametric magnetic resonance imaging and magnetic resonance imaging-transrectal ultrasound fusion biopsy,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0122-3
305,Near-infrared operating lamp for intraoperative molecular imaging of a mediastinal tumor,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0120-5
306,Radiomics-based differentiation of lung disease models generated by polluted air based on X-ray computed tomography data,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0118-z
307,Preoperative axillary lymph node staging by ultrasound-guided cytology using a four-level sonographic score,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0116-1
308,Head and neck paragangliomas: diffusion weighted and dynamic contrast enhanced magnetic resonance imaging characteristics,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0114-3
309,A sinogram denoising algorithm for low-dose computed tomography,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0112-5
310,A comparison of the quality of image acquisition between the incident dark field and sidestream dark field video-microscopes,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-015-0078-8
311,Three-dimensional reconstruction of coronary arteries and plaque morphology using CT angiography – comparison and registration with IVUS,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0111-6
312,Paraneoplastic limbic encephalitis with associated hypothalamitis mimicking a hyperdense hypothalamic tumor: a case report,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0113-4
313,An open source software for analysis of dynamic contrast enhanced magnetic resonance images: UMMPerfusion revisited,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0109-0
314,Classification of fibroglandular tissue distribution in the breast based on radiotherapy planning CT,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0107-2
315,The use of matrigel has no influence on tumor development or PET imaging in FaDu human head and neck cancer xenografts,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0105-4
316,A semi-automated measuring system of brain diffusion and perfusion magnetic resonance imaging abnormalities in patients with multiple sclerosis based on the integration of coregistration and tissue segmentation procedures,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0108-1
317,Illegal intra-corporeal packets: can dual energy CT be used for the evaluation of cocaine concentration? A cross sectional study,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0106-3
318,Comparison of three 18F-labeled carboxylic acids with 18F-FDG of the differentiation tumor from inflammation in model mice,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-016-0110-7
319,Differentiation of sarcoidosis-lymphoma syndrome lesions: a case report on the use of two different positron emission tomography tracers,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-015-0104-x
320,A chest radiograph scoring system in patients with severe acute respiratory infection: a validation study,http://bmcmedimaging.biomedcentral.com/track/pdf/10.1186/s12880-015-0103-y
