No.,Title,Link
163,AGG/CCT interruptions affect nucleosome formation and positioning of healthy-length CGG/CCG triplet repeats,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-33
164,Characterization of a chemostable serine alkaline protease from Periplaneta americana,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-32
165,Fusion of the C-terminal triskaidecapeptide of hirudin variant 3 to alpha1-proteinase inhibitor M358R increases the serpin-mediated rate of thrombin inhibition,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-31
166,Biosynthesis and release of pheromonal bile salts in mature male sea lamprey,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-30
167,Bionanotechnology and bionanomaterials: John Honek explains the good things that can come in very small packages,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-29
168,Detrimental effect of the 6 His C-terminal tag on YedY enzymatic activity and influence of the TAT signal sequence on YedY synthesis,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-28
169,"KCTD20, a relative of BTBD10, is a positive regulator of Akt",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-27
170,Power to the people: Does Eterna signal the arrival of a new wave of crowd-sourced projects?,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-26
171,Optimization and validation of a reversed-phase high performance liquid chromatography method for the measurement of bovine liver methylmalonyl-coenzyme a mutase activity,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-25
172,Proteomic analysis of differentially expressed proteins in vitamin C-treated AGS cells,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-24
173,A highly conserved arginine residue of the chitosanase from Streptomyces sp. N174 is involved both in catalysis and substrate binding,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-23
174,Functional redundancy between trans-Golgi network SNARE family members in Arabidopsis thaliana,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-22
175,Newly developed TGF-β2 knock down transgenic mouse lines express TGF-β2 differently and its distribution in multiple tissues varies,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-21
176,TNFa alter cholesterol metabolism in human macrophages via PKC-θ-dependent pathway,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-20
177,Peroxygenase activity of cytochrome c peroxidase and three apolar distal heme pocket mutants: hydroxylation of 1-methoxynaphthalene,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-19
178,Identification of the lamin A/C phosphoepitope recognized by the antibody P-STM in mitotic HeLa S3 cells,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-18
179,Transcription start sites and epigenetic analysis of the HSD17B10 proximal promoter,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-17
180,Experimental detection of proteolytic activity in a signal peptide peptidase of Arabidopsis thaliana,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-16
181,Probing the stability of the “naked” mucin-like domain of human α-dystroglycan,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-15
182,"Interview with Sabato D’Auria, Section Editor for the Chemical Biology section in BMC Biochemistry",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-14
183,Non-steroidal anti-inflammatory drugs activate NADPH oxidase in adipocytes and raise the H2O2 pool to prevent cAMP-stimulated protein kinase a activation and inhibit lipolysis,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-13
184,Cell attachment on poly(3-hydroxybutyrate)-poly(ethylene glycol) copolymer produced by Azotobacter chroococcum 7B,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-12
185,Construction of a chimeric thermoacidophilic beta-endoglucanase,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-11
186,Ski-interacting protein (SKIP) interacts with androgen receptor in the nucleus and modulates androgen-dependent transcription,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-10
187,"Side chain requirements for affinity and specificity in D5, an HIV-1 antibody derived from the VH1-69 germline segment",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-9
188,Annual acknowledgement of manuscript reviewers,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-7
189,Nedd8 processing enzymes in Schizosaccharomyces pombe,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-8
190,The complete N-terminal extension of heparin cofactor II is required for maximal effectiveness as a thrombin exosite 1 ligand,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-6
191,"Expression, purification and biochemical characterization of Schizosaccharomyces pombe Mcm4, 6 and 7",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-5
192,Metazoan-like signaling in a unicellular receptor tyrosine kinase,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-4
193,Sensor potency of the moonlighting enzyme-decorated cytoskeleton: the cytoskeleton as a metabolic sensor,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-3
194,Hepatoma-derived growth factor and nucleolin exist in the same ribonucleoprotein complex,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-2
195,"The COP1 E3-ligase interacts with FIP200, a key regulator of mammalian autophagy",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-14-1
196,Autophosphorylation of serine 608 in the p85 regulatory subunit of wild type or cancer-associated mutants of phosphoinositide 3-kinase does not affect its lipid kinase activity,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-30
197,Cluster analysis application identifies muscle characteristics of importance for beef tenderness,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-29
198,Presenilin-1 regulates the constitutive turnover of the fibronectin matrix in endothelial cells,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-28
199,In vitro substrate phosphorylation by Ca2+/calmodulin-dependent protein kinase kinase using guanosine-5′-triphosphate as a phosphate donor,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-27
200,Arg188 in rice sucrose transporter OsSUT1 is crucial for substrate transport,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-26
201,"Proteomic analysis on N, N′-dinitrosopiperazine-mediated metastasis of nasopharyngeal carcinoma 6-10B cells",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-25
202,A standard numbering scheme for thiamine diphosphate-dependent decarboxylases,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-24
203,Metabolomic profiling reveals a role for CPT1c in neuronal oxidative metabolism,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-23
204,Phosphatase of regenerating liver-3 directly interacts with integrin β1 and regulates its phosphorylation at tyrosine 783,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-22
205,Characterization of methionine oxidation and methionine sulfoxide reduction using methionine-rich cysteine-free proteins,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-21
206,Structure-function analysis indicates that sumoylation modulates DNA-binding activity of STAT1,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-20
207,Optimization of a direct spectrophotometric method to investigate the kinetics and inhibition of sialidases,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-19
208,The TSC1-TSC2 complex consists of multiple TSC1 and TSC2 subunits,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-18
209,The role of molecular chaperonins in warm ischemia and reperfusion injury in the steatotic liver: A proteomic study,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-17
210,Structural analysis of Brucella abortus RicA substitutions that do not impair interaction with human Rab2 GTPase,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-16
211,The role of the C8 proton of ATP in the catalysis of shikimate kinase and adenylate kinase,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-15
212,Insertion of a myc-tag within α-dystroglycan domains improves its biochemical and microscopic detection,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-14
213,Identification of critical residues of the serotype modifying O-acetyltransferase of Shigella flexneri,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-13
214,"Quaternary structures of recombinant, cellular, and serum forms of Thymidine Kinase 1 from dogs and humans",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-12
215,The intrinsic GTPase activity of the Gtr1 protein from Saccharomyces cerevisiae,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-11
216,Thermodynamic analysis of DNA binding by a Bacillus single stranded DNA binding protein,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-10
217,Identification and characterization of peptide: N- glycanase from Dictyostelium discoideum,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-9
218,Phosphatidylcholine formation by LPCAT1 is regulated by Ca2+ and the redox status of the cell,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-8
219,The ORF2 glycoprotein of hepatitis E virus inhibits cellular NF-κB activity by blocking ubiquitination mediated proteasomal degradation of IκBα in human hepatoma cells,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-7
220,Alternative splicing produces structural and functional changes in CUGBP2,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-6
221,"A proteomic view on the developmental transfer of homologous 30 kDa lipoproteins from peripheral fat body to perivisceral fat body via hemolymph in silkworm, Bombyx mori",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-5
222,Identification of avian wax synthases,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-4
223,"Enzymatic activity and immunoreactivity of Aca s 4, an alpha-amylase allergen from the storage mite Acarus siro",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-3
224,Hyaluronan synthase mediates dye translocation across liposomal membranes,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-2
225,Lipid-bound apolipoproteins in tyrosyl radical-oxidized HDL stabilize ABCA1 like lipid-free apolipoprotein A-I,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-13-1
226,Topological characterisation and identification of critical domains within glucosyltransferase IV (GtrIV) of Shigella flexneri,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-67
227,"Low affinity PEGylated hemoglobin from Trematomus bernacchii, a model for hemoglobin-based blood substitutes",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-66
228,Computational identification and experimental characterization of substrate binding determinants of nucleotide pyrophosphatase/phosphodiesterase 7,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-65
229,Fatty acyl-CoA reductases of birds,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-64
230,Roles of quaternary structure and cysteine residues in the activity of human serine racemase,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-63
231,Bifunctional TaqII restriction endonuclease: redefining the prototype DNA recognition site and establishing the Fidelity Index for partial cleaving,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-62
232,Assembly and proteolytic processing of mycobacterial ClpP1 and ClpP2,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-61
233,Effects of low frequency ultrasound on some properties of fibrinogen and its plasminolysis,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-60
234,Delineation of the Pasteurellaceae-specific GbpA-family of glutathione-binding proteins,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-59
235,"Extraction and inhibition of enzymatic activity of botulinum neurotoxins /B1, /B2, /B3, /B4, and /B5 by a panel of monoclonal anti-BoNT/B antibodies",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-58
236,"Differential pattern of glycogen accumulation after protein phosphatase 1 glycogen-targeting subunit PPP1R6 overexpression, compared to PPP1R3C and PPP1R3A, in skeletal muscle cells",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-57
237,Enzymatic properties of Staphylococcus aureus adenosine synthase (AdsA),http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-56
238,Three genes expressing Kunitz domains in the epididymis are related to genes of WFDC-type protease inhibitors and semen coagulum proteins in spite of lacking similarity between their protein products,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-55
239,Protein phosphatase 2a (PP2A) binds within the oligomerization domain of striatin and regulates the phosphorylation and activation of the mammalian Ste20-Like kinase Mst3,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-54
240,Detailed kinetics and regulation of mammalian 2-oxoglutarate dehydrogenase,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-53
241,Liver and muscle hemojuvelin are differently glycosylated,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-52
242,Isolation and characterization of an exopolygalacturonase from Fusarium oxysporum f.sp. cubense race 1 and race 4,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-51
243,Regulation of the BRCA1 gene by an SRC3/53BP1 complex,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-50
244,Factors that influence the response of the LysR type transcriptional regulators to aromatic compounds,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-49
245,Application of Celluspots peptide arrays for the analysis of the binding specificity of epigenetic reading domains to modified histone tails,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-48
246,Enzymatic synthesis of long double-stranded DNA labeled with haloderivatives of nucleobases in a precisely pre-determined sequence,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-47
247,The major leucyl aminopeptidase of Trypanosoma cruzi (LAPTc) assembles into a homohexamer and belongs to the M17 family of metallopeptidases,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-46
248,Gallus gallus NEU3 sialidase as model to study protein evolution mechanism based on rapid evolving loops,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-45
249,Phylogenetic and experimental characterization of an acyl-ACP thioesterase family reveals significant diversity in enzymatic specificity and activity,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-44
250,In vitro activation and enzyme kinetic analysis of recombinant midgut serine proteases from the Dengue vector mosquito Aedes aegypti,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-43
251,"BKM-react, an integrated biochemical reaction database",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-42
252,Insulin glycation by methylglyoxal results in native-like aggregation and inhibition of fibril formation,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-41
253,The testis-specific Cα2 subunit of PKA is kinetically indistinguishable from the common Cα1 subunit of PKA,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-40
254,Biochemical characterization of trans-sialidase TS1 variants from Trypanosoma congolense,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-39
255,Matrix metalloproteinase-19 inhibits growth of endothelial cells by generating angiostatin-like fragments from plasminogen,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-38
256,Erratum to: Dermatan sulfate in tunicate phylogeny: Order-specific sulfation pattern and the effect of [→4IdoA(2-Sulfate)β-1→3GalNAc(4-Sulfate)β-1→] motifs in dermatan sulfate on heparin cofactor II activity,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-37
257,The role of the C8 proton of ATP in the regulation of phosphoryl transfer within kinases and synthetases,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-36
258,Amino-terminal extension present in the methionine aminopeptidase type 1c of Mycobacterium tuberculosis is indispensible for its activity,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-35
259,Nano-electrospray tandem mass spectrometric analysis of the acetylation state of histones H3 and H4 in stationary phase in Saccharomyces cerevisiae,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-34
260,"All Dact (Dapper/Frodo) scaffold proteins dimerize and exhibit conserved interactions with Vangl, Dvl, and serine/threonine kinases",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-33
261,"Molecular characterization of novel sulfotransferases from the tick, Ixodes scapularis",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-32
262,Comparative thermodynamic studies on substrate and product binding of O-Acetylserine Sulfhydrylase reveals two different ligand recognition modes†,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-31
263,Engineering Klebsiella sp. 601 multicopper oxidase enhances the catalytic efficiency towards phenolic substrates,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-30
264,Dermatan sulfate in tunicate phylogeny: Order-specific sulfation pattern and the effect of [→4IdoA(2-Sulfate)β-1→3GalNAc(4-Sulfate)β-1→] motifs in dermatan sulfate on heparin cofactor II activity,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-29
265,Binding of ATP to vascular endothelial growth factor isoform VEGF-A165 is essential for inducing proliferation of human umbilical vein endothelial cells,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-28
266,"Signal peptide cleavage is essential for surface expression of a regulatory T cell surface protein, leucine rich repeat containing 32 (LRRC32)",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-27
267,"Characterization of the expression, promoter activity and molecular architecture of fibin",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-26
268,The existence of an insulin-stimulated glucose and non-essential but not essential amino acid substrate interaction in diabetic pigs,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-25
269,Role of redox environment on the oligomerization of higher molecular weight adiponectin,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-24
270,Elucidating the domain architecture and functions of non-core RAG1: The capacity of a non-core zinc-binding domain to function in nuclear import and nucleic acid binding,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-23
271,Molecular Characterization of Chinese Hamster Cells Mutants Affected in Adenosine Kinase and Showing Novel Genetic and Biochemical Characteristics,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-22
272,Mapping of the minimal inorganic phosphate transporting unit of human PiT2 suggests a structure universal to PiT-related proteins from all kingdoms of life,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-21
273,"Residue propensities, discrimination and binding site prediction of adenine and guanine phosphates",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-20
274,Tyrosine phosphorylation of Munc18c on residue 521 abrogates binding to Syntaxin 4,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-19
275,Effect of reverse transcriptase inhibitors on LINE-1 and Ty1 reverse transcriptase activities and on LINE-1 retrotransposition,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-18
276,"Recombinant expression and functional analysis of proteases from Streptococcus pneumoniae, Bacillus anthracis, and Yersinia pestis",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-17
277,The inhibition of the mammalian DNA methyltransferase 3a (Dnmt3a) by dietary black tea and coffee polyphenols,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-16
278,Bergamot (Citrus bergamia Risso) fruit extracts and identified components alter expression of interleukin 8 gene in cystic fibrosis bronchial epithelial cell lines,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-15
279,Interaction of ATP with fibroblast growth factor 2: biochemical characterization and consequence for growth factor stability,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-14
280,Glycoproteomic characterization of carriers of the CD15/Lewisx epitope on Hodgkin's Reed-Sternberg cells,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-13
281,The Peroxisomal Targeting Signal 1 in sterol carrier protein 2 is autonomous and essential for receptor recognition,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-12
282,"Aglycone specificity of Thermotoga neapolitana β-glucosidase 1A modified by mutagenesis, leading to increased catalytic efficiency in quercetin-3-glucoside hydrolysis",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-11
283,Mechanism of acetaldehyde-induced deactivation of microbial lipases,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-10
284,Myosin-cross-reactive antigen (MCRA) protein from Bifidobacterium breve is a FAD-dependent fatty acid hydratase which has a function in stress protection,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-9
285,Bcr is a substrate for Transglutaminase 2 cross-linking activity,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-8
286,Protein kinase A type I activates a CRE-element more efficiently than protein kinase A type II regardless of C subunit isoform,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-7
287,Porcine dentin sialoprotein glycosylation and glycosaminoglycan attachments,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-6
288,"The evolution of farnesoid X, vitamin D, and pregnane X receptors: insights from the green-spotted pufferfish (Tetraodon nigriviridis) and other non-mammalian species",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-5
289,SUMO-1 regulates the conformational dynamics of Thymine-DNA Glycosylase regulatory domain and competes with its DNA binding activity,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-4
290,Three hydrophobic amino acids in Escherichia coli HscB make the greatest contribution to the stability of the HscB-IscU complex,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-3
291,Strand-specific PCR of UV radiation-damaged genomic DNA revealed an essential role of DNA-PKcs in the transcription-coupled repair,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-2
292,Characterization of a core fragment of the rhesus monkey TRIM5α protein,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-12-1
293,"Streptavidin-Binding Peptide (SBP)-tagged SMC2 allows single-step affinity fluorescence, blotting or purification of the condensin complex",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-50
294,Glyceraldehyde-3-phosphate dehydrogenase is largely unresponsive to low regulatory levels of hydrogen peroxide in Saccharomyces cerevisiae,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-49
295,The Fer tyrosine kinase regulates interactions of Rho GDP-Dissociation Inhibitor α with the small GTPase Rac,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-48
296,Identification and characterization of a bacterial glutamic peptidase,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-47
297,The reductase domain in a Type I fatty acid synthase from the apicomplexan Cryptosporidium parvum: Restricted substrate preference towards very long chain fatty acyl thioesters,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-46
298,A sequence-dependent exonuclease activity from Tetrahymena thermophila,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-45
299,High affinity binding of hydrophobic and autoantigenic regions of proinsulin to the 70 kDa chaperone DnaK,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-44
300,Soluble perlecan domain i enhances vascular endothelial growth factor-165 activity and receptor phosphorylation in human bone marrow endothelial cells,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-43
301,Regulation of Ack1 localization and activity by the amino-terminal SAM domain,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-42
302,The DNA relaxation activity and covalent complex accumulation of Mycobacterium tuberculosis topoisomerase I can be assayed in Escherichia coli: application for identification of potential FRET-dye labeling sites,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-41
303,"Novel β-N-acetylglucosaminidases from Vibrio harveyi 650: Cloning, expression, enzymatic properties, and subsite identification",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-40
304,Similarity of molecular phenotype between known epilepsy gene LGI1 and disease candidate gene LGI2,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-39
305,Sex-different hepatic glycogen content and glucose output in rats,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-38
306,The effects of oligomerization on Saccharomyces cerevisiae Mcm4/6/7 function,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-37
307,Beta-arrestin inhibits CAMKKbeta-dependent AMPK activation downstream of protease-activated-receptor-2,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-36
308,"Molecular characterization of tlyA gene product, Rv1694 of Mycobacterium tuberculosis: A non-conventional hemolysin and a ribosomal RNA methyl transferase",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-35
309,Characterization of tetracycline modifying enzymes using a sensitive in vivo reporter system,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-34
310,Volatile profiling reveals intracellular metabolic changes in Aspergillus parasiticus: veA regulates branched chain amino acid and ethanol metabolism,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-33
311,"Exploring laccase-like multicopper oxidase genes from the ascomycete Trichoderma reesei: a functional, phylogenetic and evolutionary study",http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-32
312,Secreted fungal sulfhydryl oxidases: sequence analysis and characterisation of a representative flavin-dependent enzyme from Aspergillus oryzae,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-31
313,Na+-stimulated ATPase of alkaliphilic halotolerant cyanobacterium Aphanothece halophytica translocates Na+ into proteoliposomes via Na+ uniport mechanism,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-30
314,Selective control of amino acid metabolism by the GCN2 eIF2 kinase pathway in Saccharomyces cerevisiae,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-29
315,Characterization of the first beta-class carbonic anhydrase from an arthropod (Drosophila melanogaster) and phylogenetic analysis of beta-class carbonic anhydrases in invertebrates,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-28
316,Investigation of the chaperone function of the small heat shock protein — AgsA,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-27
317,Loss of the SIN3 transcriptional corepressor results in aberrant mitochondrial function,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-26
318,Possibilities and pitfalls in quantifying the extent of cysteine sulfenic acid modification of specific proteins within complex biofluids,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-25
319,Occurrence and sequence of Sphaeroides Heme Protein and Diheme Cytochrome C in purple photosynthetic bacteria in the family Rhodobacteraceae,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-24
320,Flavonoids activate pregnane × receptor-mediated CYP3A4 gene expression by inhibiting cyclin-dependent kinases in HepG2 liver carcinoma cells,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-23
321,Identification of archaeal proteins that affect the exosome function in vitro,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-22
322,Biochemical characterization of the maltokinase from Mycobacterium bovis BCG,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-21
323,Development of a sensitive non-radioactive protein kinase assay and its application for detecting DYRK activity in Xenopus laevis oocytes,http://bmcbiochem.biomedcentral.com/track/pdf/10.1186/1471-2091-11-20
