No.,Title,Link
346,MOF the beaten track: unusual structures and uncommon applications of metal–organic frameworks,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0330-0
347,"Simultaneous determination of cetirizine, phenyl propanolamine and nimesulide using third derivative spectrophotometry and high performance liquid chromatography in pharmaceutical preparations",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0326-9
348,"Isolation, purification, structural analysis and coagulatory activity of water-soluble polysaccharides from Ligustrum lucidum Ait flowers",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0332-y
349,Acidic and enzymatic saccharification of waste agricultural biomass for biotechnological production of xylitol,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0331-z
350,Optimization of phenolics and flavonoids extraction conditions of Curcuma Zedoaria leaves using response surface methodology,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0324-y
351,"A review of phytochemistry, metabolite changes, and medicinal uses of the common sunflower seed and sprouts (Helianthus annuus L.)",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0328-7
352,Synthesis and biological evaluation of tricyclic matrinic derivatives as a class of novel anti-HCV agents,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0327-8
353,Characterization and quantification of flavonoids and saponins in adzuki bean (Vigna angularis L.) by HPLC–DAD–ESI–MSn analysis,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0317-x
354,"Phenolic compounds, flavonoids, lipids and antioxidant potential of apricot (Prunus armeniaca L.) pomace fermented by two filamentous fungal strains in solid state system",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0323-z
355,Erratum to: One-step multicomponent synthesis of chiral oxazolinyl-zinc complexes,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0315-z
356,Reversible uptake of molecular oxygen by heteroligand Co(II)–l-α-amino acid–imidazole systems: equilibrium models at full mass balance,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0319-8
357,"Synthesis, molecular docking and biological evaluation of bis-pyrimidine Schiff base derivatives",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0322-0
358,Novel pyridine-based Pd(II)-complex for efficient Suzuki coupling of aryl halides under microwaves irradiation in water,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0320-2
359,Formation of amides: one-pot condensation of carboxylic acids and amines mediated by TiCl4,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0318-9
360,The development of an effective synthetic route of lesinurad (RDEA594),http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0316-y
361,"Synthesis, characterization, anti-ulcer action and molecular docking evaluation of novel benzimidazole-pyrazole hybrids",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0314-0
362,Two phenolic antioxidants in Suoyang enhance viability of •OH-damaged mesenchymal stem cells: comparison and mechanistic chemistry,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0313-1
363,Evaluation of antioxidant profile of various solvent extracts of Carissa opaca leaves: an edible plant,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0300-6
364,Comprehensive spectral identification of key intermediates to the final product of the chiral pool synthesis of radezolid,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0309-x
365,One-step multicomponent synthesis of chiral oxazolinyl-zinc complexes,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0305-1
366,"Bis-pyrimidine acetamides: design, synthesis and biological evaluation",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0312-2
367,"Surface bound radicals, char yield and particulate size from the burning of tobacco cigarette",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0311-3
368,Comparison of various techniques for the extraction of umbelliferone and herniarin in Matricaria chamomilla processing fractions,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0308-y
369,Directed Assembly Network phase three launch: a round-up of success to date and strategy for the future,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0310-4
370,A comparative study of the metal binding behavior of alanine based bis-thiourea isomers,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0304-2
371,Antimicrobial activity of thiophene derivatives derived from ethyl (E)-5-(3-(dimethylamino)acryloyl)-4-methyl-2-(phenylamino)thiophene-3-carboxylate,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0307-z
372,"Regioselective semi-synthesis of 6-isomers of 5,8-O-dimethyl ether of shikonin derivatives via an ‘intramolecular ring-closing/ring-opening’ strategy as potent anticancer agents",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0306-0
373,Ultra-high resolution X-ray structures of two forms of human recombinant insulin at 100 K,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0296-y
374,Structural optimization and evaluation of novel 2-pyrrolidone-fused (2-oxoindolin-3-ylidene)methylpyrrole derivatives as potential VEGFR-2/PDGFRβ inhibitors,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0301-5
375,Structural effects on kinetics and a mechanistic investigation of the reaction between DMAD and N–H heterocyclic compound in the presence of triphenylarsine: spectrophotometry approach,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0297-x
376,The directed assembly grand challenge network,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0303-3
377,"Erratum to: One pot synthesis, antimicrobial and antioxidant activities of fused uracils: pyrimidodiazepines, lumazines, triazolouracil and xanthines",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0302-4
378,Novel drug targets for Mycobacterium tuberculosis: 2-heterostyrylbenzimidazoles as inhibitors of cell wall protein synthesis,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0295-z
379,Fingerprint analysis of Resina Draconis by ultra-performance liquid chromatography,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0299-8
380,"One pot synthesis, antimicrobial and antioxidant activities of fused uracils: pyrimidodiazepines, lumazines, triazolouracil and xanthines",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0294-0
381,RD-Metabolizer: an integrated and reaction types extensive approach to predict metabolic sites and metabolites of drug-like molecules,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0290-4
382,"Comparative study of phenolic compounds, vitamin E, and fatty acids compositional profiles in black seed-coated soybeans (Glycine Max (L.) Merrill) depending on pickling period in brewed vinegar",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0298-9
383,"Using crystallography, topology and graph set analysis for the description of the hydrogen bond network of triamterene: a rational approach to solid form selection",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0293-1
384,A validated stability-indicating HPLC method for determination of brimonidine tartrate in BRI/PHEMA drug delivery systems,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0292-2
385,The mechanism for enhanced oxidation degradation of dioxin-like PCBs (PCB-77) in the atmosphere by the solvation effect,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0291-3
386,"A review of traditional pharmacological uses, phytochemistry, and pharmacological activities of Tribulus terrestris",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0289-x
387,"Comparative studies on phenolic profiles, antioxidant capacities and carotenoid contents of red goji berry (Lycium barbarum) and black goji berry (Lycium ruthenicum)",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0287-z
388,"Selective synthesis of Fe3O4Au
x
Ag
y
 nanomaterials and their potential applications in catalysis and nanomedicine",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0288-y
389,"Utility of 2-thioxo-pyrido[2,3-d]pyrimidinone in synthesis of pyridopyrimido[2,1-b][1,3,5]-thiadiazinones and pyridopyrimido[2,1-b][1,3]thiazinones as antimicrobial agents",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0286-0
390,Antiproliferative and apoptotic effects of black turtle bean extracts on human breast cancer cell line through extrinsic and intrinsic pathway,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0281-5
391,Hemostatic chemical constituents from natural medicine Toddalia asiatica root bark by LC-ESI Q-TOF MSE,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0283-3
392,"Effects of temperature, time, and solvent ratio on the extraction of phenolic compounds and the anti-radical activity of Clinacanthus nutans Lindau leaves by response surface methodology",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0285-1
393,"Synthesis of some new pyrazolo[1,5-a]pyrimidine, pyrazolo[5,1-c]triazine, 1,3,4-thiadiazole and pyridine derivatives containing 1,2,3-triazole moiety",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0282-4
394,"Design, synthesis and antimicrobial evaluation of pyrimidin-2-ol/thiol/amine analogues",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0284-2
395,"Synthesis, characterization, X-ray structure, computational studies, and bioassay of novel compounds combining thiophene and benzimidazole or 1,2,4-triazole moieties",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0280-6
396,Synthesis and insecticidal activity of diacylhydrazine derivatives containing a 3-bromo-1-(3-chloropyridin-2-yl)-1H-pyrazole scaffold,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0279-z
397,Morphologically controlled synthesis of ferric oxide nano/micro particles and their catalytic application in dry and wet media: a new approach,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0278-0
398,"Molecular docking and biological evaluation of some thioxoquinazolin-4(3H)-one derivatives as anticancer, antioxidant and anticonvulsant agents",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0272-6
399,Synthesis of carboxymethylcellulose/starch superabsorbent hydrogels by gamma-irradiation,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0273-5
400,Liquid chromatography tandem mass spectrometry method for the quantification of vandetanib in human plasma and rat liver microsomes matrices: metabolic stability investigation,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0274-4
401,Gadolinium-based layered double hydroxide and graphene oxide nano-carriers for magnetic resonance imaging and drug delivery,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0275-3
402,Optimization of enzymatic esterification of dihydrocaffeic acid with hexanol in ionic liquid using response surface methodology,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0276-2
403,"Different applications of isosbestic points, normalized spectra and dual wavelength as powerful tools for resolution of multicomponent mixtures with severely overlapping spectra",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0270-8
404,"Synthesis, docking study and biological evaluation of some new thiourea derivatives bearing benzenesulfonamide moiety",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0271-7
405,"QSAR studies on PIM1 and PIM2 inhibitors using statistical methods: a rustic strategy to screen for 5-(1H-indol-5-yl)-1,3,4-thiadiazol analogues and predict their PIM inhibitory activity",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0269-1
406,"Synthesis, crystallographic, spectroscopic studies and biological activity of new cobalt(II) complexes with bioactive mixed sulindac and nitrogen-donor ligands",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0268-2
407,"Synthesis, characterization and evaluation of 1,3,5-triazine aminobenzoic acid derivatives for their antimicrobial activity",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0267-3
408,Application of a strategy based on metabolomics guided promoting blood circulation bioactivity compounds screening of vinegar,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0265-5
409,Microwave-assisted one pot three-component synthesis of some novel pyrazole scaffolds as potent anticancer agents,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0266-4
410,Rapid simultaneous determination of indacaterol maleate and glycopyrronium bromide in inhaler capsules using a validated stability-indicating monolithic LC method,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0264-6
411,"Effect of molybdenum and tungsten on the reduction of nitrate in nitrate reductase, a DFT study",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0263-7
412,"Chemical characterization and antioxidant potential of volatile oil from an edible seaweed Porphyra tenera (Kjellman, 1897)",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0259-3
413,Natural product based composite for extraction of arsenic (III) from waste water,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0261-9
414,"Antimicrobial and anticancer activity of some novel fluorinated thiourea derivatives carrying sulfonamide moieties: synthesis, biological evaluation and molecular docking",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0258-4
415,Preparation and characterization of novel double-decker rare-earth phthalocyanines substituted with 5-bromo-2-thienyl groups,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0260-x
416,"Chemicals from ethanol: the acetone synthesis from ethanol employing Ce0.75Zr0.25O2, ZrO2 and Cu/ZnO/Al2O3",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0249-5
417,Highlighting mass spectrometric fragmentation differences and similarities between hydroxycinnamoyl-quinic acids and hydroxycinnamoyl-isocitric acids,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0262-8
418,Acid-modified clinoptilolite as a support for palladium–copper complexes catalyzing carbon monoxide oxidation with air oxygen,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0256-6
419,Non-destructive determination of ethanol levels in fermented alcoholic beverages using Fourier transform mid-infrared spectroscopy,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0257-5
420,"Preparation of a ferulic acid–phospholipid complex to improve solubility, dissolution, and B16F10 cellular melanogenesis inhibition activity",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0254-8
421,"A facile synthesis and anticancer activity of some novel thiazoles carrying 1,3,4-thiadiazole moiety",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0255-7
422,"Extraction, purification, characterization and antioxidant activities of polysaccharides from Ramaria botrytis (Pers.) Ricken",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0252-x
423,"Synthesis and in vitro antitumor activity of (1E,4E)-1-aryl-5-(2-((quinazolin-4-yl)oxy)phenyl)-1,4-pentadien-3-one derivatives",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0253-9
424,Citric acid: emerging applications of key biotechnology industrial product,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0251-y
425,Modeling and optimization of nanoemulsion containing Sorafenib for cancer treatment by response surface methodology,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0248-6
426,Synthesis and protective effect of new ligustrazine-vanillic acid derivatives against CoCl2-induced neurotoxicity in differentiated PC12 cells,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0250-z
427,Identification of the aroma compounds in Vitex doniana sweet: free and bound odorants,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0247-7
428,A brief review of recent developments in the designs that prevent bio-fouling on silicon and silicon-based materials,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0246-8
429,"Purification, characterization and procoagulant activity of polysaccharides from Angelica dahurice roots",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0243-y
430,"Design, synthesis and biological potentials of novel tetrahydroimidazo[1,2-a]pyrimidine derivatives",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0245-9
431,2-Benzyl-benzofurans from the tubers of Ophiopogon japonicus,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0242-z
432,"The effect of carbamic acid, (1,2,3-thiadiazole-4-ylcarbonyl)-hexyl ester on Peronophythora litchii infection, quality and physiology of postharvest litchi fruits",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0244-x
433,Characterization of major metabolites of polymethoxylated flavonoids in Pericarpium Citri Reticulatae using liver microsomes immobilized on magnetic nanoparticles coupled with UPLC/MS–MS,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0237-9
434,"Synthesis and biological evaluation of the new 1,3-dimethylxanthine derivatives with thiazolidine-4-one scaffold",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0241-0
435,Cheminformatics studies to analyze the therapeutic potential of phytochemicals from Rhazya stricta,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0240-1
436,"Thermal degradation of aqueous 2-aminoethylethanolamine in CO2 capture; identification of degradation products, reaction mechanisms and computational studies",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0231-7
437,Green solvents and technologies for oil extraction from oilseeds,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0238-8
438,A conceptual DFT study of the molecular properties of glycating carbonyl compounds,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0239-7
439,Enhanced antibacterial activity of TiO2 nanoparticle surface modified with Garcinia zeylanica extract,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-017-0236-x
440,"Synthesis, spectroscopic, dielectric, molecular docking and DFT studies of (3E)-3-(4-methylbenzylidene)-3,4-dihydro-2H-chromen-2-one: an anticancer agent",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0230-8
441,Optimization of microwave-assisted extraction of zerumbone from Zingiber zerumbet L. rhizome and evaluation of antiproliferative activity of optimized extracts,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0235-3
442,Using flow technologies to direct the synthesis and assembly of materials in solution,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0229-1
443,"Silica-titania xerogel doped with Mo,P-heteropoly compounds for solid phase spectrophotometric determination of ascorbic acid in fruit juices, pharmaceuticals, and synthetic urine",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0233-5
444,A traditional poly herbal medicine “Le Pana Guliya” induces apoptosis in HepG2 and HeLa cells but not in CC1 cells: an in vitro assessment,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0234-4
445,Simultaneous determination of newly developed antiviral agents in pharmaceutical formulations by HPLC-DAD,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0232-6
446,In vitro drug release characteristic and cytotoxic activity of silibinin-loaded single walled carbon nanotubes functionalized with biocompatible polymers,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0228-2
447,HPLC estimation of iothalamate to measure glomerular filtration rate in humans,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0227-3
448,Application of dosimetry tools for the assessment of e-cigarette aerosol and cigarette smoke generated on two different in vitro exposure systems,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0221-9
449,Rapid micellar HPLC analysis of loratadine and its major metabolite desloratadine in nano-concentration range using monolithic column and fluorometric detection: application to pharmaceuticals and biological fluids,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0225-5
450,"Design, synthesis, and biological evaluation of the novel glycyrrhetinic acid-cinnamoyl hybrids as anti-tumor agents",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0222-8
451,"Colon targeted drug delivery of branch-chained disulphide cross-linked polymers: design, synthesis, and characterisation studies",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0226-4
452,Analysis of tilianin and acacetin in Agastache rugosa by high-performance liquid chromatography with ionic liquids-ultrasound based extraction,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0223-7
453,Interpreting comprehensive two-dimensional gas chromatography using peak topography maps with application to petroleum forensics,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0211-y
454,Platelet-12 lipoxygenase targeting via a newly synthesized curcumin derivative radiolabeled with technetium-99m,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0220-x
455,Surface-based molecular self-assembly: Langmuir-Blodgett films of amphiphilic Ln(III) complexes,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0224-6
456,Synthesis and characterization of novel rhenium(I) complexes towards potential biological imaging applications,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0218-4
457,Modeling the transition state structure to probe a reaction mechanism on the oxidation of quinoline by quinoline 2-oxidoreductase,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0219-3
458,Synthesis of acyl oleanolic acid-uracil conjugates and their anti-tumor activity,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0217-5
459,Hydrotalcite-quinolinate composites as catalysts in a coupling reaction,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0214-8
460,DFT and TD-DFT calculation of new thienopyrazine-based small molecules for organic solar cells,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0216-6
461,Towards EMIC rational design: setting the molecular simulation toolbox for enantiopure molecularly imprinted catalysts,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0215-7
462,Investigation on the self-association of an inorganic coordination compound with biological activity (Casiopeína III-ia) in aqueous solution,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0213-9
463,Further structure–activity relationships study of substituted dithiolethiones as glutathione-inducing neuroprotective agents,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0210-z
464,Quick assessment of the economic value of olive mill waste water,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0207-7
465,"The pharmacokinetics, bioavailability and excretion of bergapten after oral and intravenous administration in rats using high performance liquid chromatography with fluorescence detection",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0212-x
466,Sol–gel encapsulation of Au nanoparticles in hybrid silica improves gold oxidation catalysis,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0208-6
467,Kinetic modeling of nicotine in mainstream cigarette smoking,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0206-8
468,Multicomponent synthesis of 4-arylidene-2-phenyl-5(4H)-oxazolones (azlactones) using a mechanochemical approach,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0205-9
469,Two new pterocarpans and a new pyrone derivative with cytotoxic activities from Ptycholobium contortum (N.E.Br.) Brummitt (Leguminosae): revised NMR assignment of mundulea lactone,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0204-x
470,Erratum to: New spectrofluorimetric methods for determination of melatonin in the presence of N-{2-[1-({3-[2-(acetylamino)ethyl]-5-methoxy-1H-indol-2-yl}methyl)-5-methoxy-1H-indol-3-yl]-ethyl}acetamide: a contaminant in commercial melatonin preparations,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0203-y
471,Studies on cellulase-ultrasonic assisted extraction technology for flavonoids from Illicium verum residues,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0202-z
472,"Quantification of plasmid DNA reference materials for Shiga toxin-producing Escherichia coli based on UV, HR-ICP-MS and digital PCR",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0201-0
473,New method for sequestration of silver nanoparticles in aqueous media: in route toward municipal wastewater,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0198-4
474,"4-aroylpiperidines and 4-(α-hydroxyphenyl)piperidines as selective sigma-1 receptor ligands: synthesis, preliminary pharmacological evaluation and computational studies",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0200-1
475,Determination of diclofenac concentrations in human plasma using a sensitive gas chromatography mass spectrometry method,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0199-3
476,Polyphenolic glycosides isolated from Pogostemon cablin (Blanco) Benth. as novel influenza neuraminidase inhibitors,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0192-x
477,"Microwave assisted synthesis, antifungal activity, DFT and SAR study of 1,2,4-triazolo[4,3-a]pyridine derivatives containing hydrazone moieties",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0196-6
478,Simultaneous quantification of triterpenoic acids by high performance liquid chromatography method in the extracts of gum resin of Boswellia serrata obtained by different extraction techniques,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0194-8
479,Anti-cholinesterases and memory improving effects of Vietnamese Xylia xylocarpa,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0197-5
480,Screening for antioxidant and antibacterial activities of phenolics from Golden Delicious apple pomace,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0195-7
481,A promising antitumor activity of evodiamine incorporated in hydroxypropyl-β-cyclodextrin: pro-apoptotic activity in human hepatoma HepG2 cells,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0191-y
482,α-Glucosidase inhibitors from the bark of Mangifera mekongensis,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0193-9
483,Formulation of a fish feed for goldfish with natural astaxanthin extracted from shrimp waste,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0190-z
484,Molecular modeling of major tobacco alkaloids in mainstream cigarette smoke,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0189-5
485,Tissues-based chemical profiling and semi-quantitative analysis of bioactive components in the root of Salvia miltiorrhiza Bunge by using laser microdissection system combined with UPLC-q-TOF-MS,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0187-7
486,Role of magnesium ions in the reaction mechanism at the interface between Tm1631 protein and its DNA ligand,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0188-6
487,"Synthesis and fungicidal activity of pyrazole derivatives containing 1,2,3,4-tetrahydroquinoline",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0186-8
488,A simple and convenient method for the preparation of antioxidant peptides from walnut (Juglans regia L.) protein hydrolysates,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0184-x
489,"Synthesis, spectral, thermal, crystal structure, Hirschfeld analysis of [bis(triamine)Cadimium(II)][Cadimum(IV)tetra-bromide] complexes and their thermolysis to CdO nanoparticles",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0183-y
490,The effect of temperature and methanol–water mixture on pressurized hot water extraction (PHWE) of anti-HIV analogoues from Bidens pilosa,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0182-z
491,"Kinetic, isotherm and thermodynamic studies on biosorption of chromium(VI) by using activated carbon from leaves of Ficus nitida",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0180-1
492,Natural curcuminoids encapsulated in layered double hydroxides: a novel antimicrobial nanohybrid,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0179-7
493,Preparation and characterization of a highly stable phenoxazinone synthase nanogel,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0178-8
494,Determination of adapalene in gel formulation by conventional and derivative synchronous fluorimetric approaches. Application to stability studies and in vitro diffusion test,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0181-0
495,Optimization and in vitro antiproliferation of Curcuma wenyujin’s active extracts by ultrasonication and response surface methodology,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0177-9
496,"Surface tension examination of various liquid oral, nasal, and ophthalmic dosage forms",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0176-x
497,Analysis of steroid hormones and their conjugated forms in water and urine by on-line solid-phase extraction coupled to liquid chromatography tandem mass spectrometry,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0174-z
498,"The octanol/water distribution coefficients of ardipusilloside-I and its metabolites, and their permeation characteristics across Caco-2 cell monolayer",http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0175-y
499,Effect of backbone conformation and its defects on electronic properties and assessment of the stabilizing role of π–π interactions in aryl substituted polysilylenes studied by DFT on deca[methyl(phenyl)silylene]s,http://bmcchem.biomedcentral.com/track/pdf/10.1186/s13065-016-0173-0
