No.,Title,Link
320,Colonoscopy procedure simulation: virtual reality training based on a real time computational approach,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-018-0433-4
321,Co-contraction characteristics of lumbar muscles in patients with lumbar disc herniation during different types of movement,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-018-0443-2
322,Semitransparent bandages based on chitosan and extracellular matrix for photochemical tissue bonding,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-018-0444-1
323,Alzheimer’s disease diagnosis based on the Hippocampal Unified Multi-Atlas Network (HUMAN) algorithm,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-018-0439-y
324,Study of correlation between wall shear stress and elasticity in atherosclerotic carotid arteries,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0431-y
325,Computational study of the effects of arterial bifurcation on the temperature distribution during cryosurgery,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-018-0438-z
326,Generalized estimation of the ventilatory distribution from the multiple-breath washout: a bench evaluation study,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-018-0442-3
327,Perspectives on setting limits for RF contact currents: a commentary,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-018-0434-3
328,Temperature elevation in the human brain and skin with thermoregulation during exposure to RF energy,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0432-x
329,Investigation of red blood cell mechanical properties using AFM indentation and coarse-grained particle method,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0429-5
330,R-wave synchronised atrial pacing in pediatric patients with postoperative junctional ectopic tachycardia: the atrioventricular interval investigated by computational analysis and clinical evaluation,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0430-z
331,A finite element model of the lower limb during stance phase of gait cycle including the muscle forces,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0428-6
332,Correlation between quantitative analysis of wall shear stress and intima-media thickness in atherosclerosis development in carotid arteries,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0425-9
333,Application of two-parameter scoliometer values for predicting scoliotic Cobb angle,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0427-7
334,Image-based quantitative analysis of tear film lipid layer thickness for meibomian gland evaluation,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0426-8
335,Differentiation of human adipose-derived stem cells into cardiomyocyte-like cells in fibrin scaffold by a histone deacetylase inhibitor,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0423-y
336,Evaluation of normal swallowing functions by using dynamic high-density surface electromyography maps,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0424-x
337,Automatic diagnosis of imbalanced ophthalmic images using a cost-sensitive deep convolutional neural network,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0420-1
338,A customized fixation plate with novel structure designed by topological optimization for mandibular angle fracture based on finite element analysis,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0422-z
339,A medium invasiveness multi-level patient’s specific template for pedicle screw placement in the scoliosis surgery,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0421-0
340,NeoAnalysis: a Python-based toolbox for quick electrophysiological data processing and analysis,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0419-7
341,Portable wireless neurofeedback system of EEG alpha rhythm enhances memory,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0418-8
342,Hemodynamics analysis of the serial stenotic coronary arteries,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0413-0
343,Prediction of high airway pressure using a non-linear autoregressive model of pulmonary mechanics,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0415-y
344,Empirical study of seven data mining algorithms on different characteristics of datasets for biomedical classification applications,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0416-x
345,Global Patch Matching (GPM) for freehand 3D ultrasound reconstruction,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0411-2
346,Near field effect on elasticity measurement for cartilage-bone structure using Lamb wave method,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0417-9
347,Automatic non-proliferative diabetic retinopathy screening system based on color fundus image,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0414-z
348,Paroxysmal atrial fibrillation recognition based on multi-scale wavelet α-entropy,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0406-z
349,STAMPS: development and verification of swallowing kinematic analysis software,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0412-1
350,Solar UV exposure among outdoor workers in Denmark measured with personal UV-B dosimeters: technical and practical feasibility,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0410-3
351,Low-power transcutaneous current stimulator for wearable applications,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0409-9
352,Diabetic foot ulcer mobile detection system using smart phone thermal camera: a feasibility study,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0408-x
353,Study of the variations of fall induced hip fracture risk between right and left femurs using CT-based FEA,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0407-y
354,Biosignals learning and synthesis using deep neural networks,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0405-0
355,Building a resistance to ignition testing device for sunglasses and analysing data: a continuing study for sunglasses standards,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0404-1
356,Parameters sensitivity assessment and heat source localization using infrared imaging techniques,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0403-2
357,Area asymmetry of heart rate variability signal,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0402-3
358,Automatic sleep staging using ear-EEG,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0400-5
359,SinusCor: an advanced tool for heart rate variability analysis,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0401-4
360,Implementation and validation of the extended Hill-type muscle model with robust routing capabilities in LS-DYNA for active human body models,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0399-7
361,Evaluation of the effect of different sitting assistive devices in reclining wheelchair on interface pressure,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0398-8
362,Noise-assisted multivariate empirical mode decomposition for multichannel EMG signals,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0397-9
363,Methodological factors affecting joint moments estimation in clinical gait analysis: a systematic review,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0396-x
364,Feature ranking and rank aggregation for automatic sleep stage classification: a comparative study,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0358-3
365,Influence of parameter perturbations on the reachability of therapeutic target in systems with switchings,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0360-9
366,Transcranial direct current stimulation as a motor neurorehabilitation tool: an empirical review,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0361-8
367,Using random forests for assistance in the curation of G-protein coupled receptor databases,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0357-4
368,Evaluation of cervical posture improvement of children with cerebral palsy after physical therapy based on head movements and serious games,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0364-5
369,A protocol for CABS-dock protein–peptide docking driven by side-chain contact information,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0363-6
370,"Rational confederation of genes and diseases: NGS interpretation via GeneCards, MalaCards and VarElect",http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0359-2
371,Modeling EphB4-EphrinB2 protein–protein interaction using flexible docking of a short linear motif,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0362-7
372,Identification of informative features for predicting proinflammatory potentials of engine exhausts,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0355-6
373,Automated identification of reference genes based on RNA-seq data,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0356-5
374,Effect of different inner core diameters on structural strength of cannulated pedicle screws under various lumbar spine movements,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0392-1
375,16-Channel biphasic current-mode programmable charge balanced neural stimulation,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0385-0
376,Physiological artifacts in scalp EEG and ear-EEG,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0391-2
377,Efficacy and safety of a new elastic tourniquet cuff in total knee arthroplasty: a prospective randomized controlled study,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0393-0
378,Remote monitoring of cardiorespiratory signals from a hovering unmanned aerial vehicle,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0395-y
379,Reference-free determination of tissue absorption coefficient by modulation transfer function characterization in spatial frequency domain,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0394-z
380,Effect of athletic fatigue damage and the associated bone targeted remodeling in the rat ulna,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0384-1
381,Design and implementation of a BSN-based system for plantar health evaluation with exercise load quantification,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0389-9
382,Damping ratio analysis of tooth stability under various simulated degrees of vertical alveolar bone loss and different root types,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0388-x
383,In vivo and in vitro performance of a China-made hemodialysis machine: a multi-center prospective controlled study,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0387-y
384,Book Review: Further understanding of the human machine. The road to bioengineering,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0382-3
385,Video-tactile pneumatic sensor for soft tissue elastic modulus estimation,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0390-3
386,Non-iterative geometric approach for inverse kinematics of redundant lead-module in a radiosurgical snake-like robot,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0383-2
387,Computational and experimental assessment of influences of hemodynamic shear stress on carotid plaque,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0386-z
388,The effects of semantic congruency: a research of audiovisual P300-speller,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0381-4
389,Effect of manufacturing and experimental conditions on the mechanical and surface properties of silicone elastomer scaffolds used in endothelial mechanobiological studies,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0380-5
390,Classification of caesarean section and normal vaginal deliveries using foetal heart rate signals and advanced machine learning algorithms,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0378-z
391,Investigation of implantable signal transmission characteristics based on visible data of the human leg,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0379-y
392,An ultrasound transient elastography system with coded excitation,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0375-2
393,Reconstruction of fluorescence molecular tomography with a cosinoidal level set method,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0377-0
394,Lead field theory provides a powerful tool for designing microelectrode array impedance measurements for biological cell detection and observation,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0372-5
395,"Anatomic comparison of veins of Labbé between autopsy, digital subtraction angiography and computed tomographic venography",http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0374-3
396,A vessel length-based method to compute coronary fractional flow reserve from optical coherence tomography images,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0365-4
397,A clinical utility assessment of the automatic measurement method of the quality of Meibomian glands,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0373-4
398,Development of stereo endoscope system with its innovative master interface for continuous surgical operation,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0376-1
399,Multi-purpose ECG telemetry system,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0371-6
400,"Estimation of basic reproduction number of the Middle East respiratory syndrome coronavirus (MERS-CoV) during the outbreak in South Korea, 2015",http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0370-7
401,A composite visualization method for electrophysiology-morphous merging of human heart,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0368-1
402,Effects of amiodarone on short QT syndrome variant 3 in human ventricles: a simulation study,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0369-0
403,Machine learning techniques for diabetic macular edema (DME) classification on SD-OCT images,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0352-9
404,Thyroid nodule recognition in computed tomography using first order statistics,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0367-2
405,A photoacoustic imaging reconstruction method based on directional total variation with adaptive directivity,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0366-3
406,Magnetic inductive phase shift: a new method to differentiate hemorrhagic stroke from ischemic stroke on rabbit,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0354-7
407,Test–retest reliability of mandibular morphology measurements on cone-beam computed tomography-synthesized cephalograms with random head positioning errors,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0353-8
408,Evaluation of an automated thresholding algorithm for the quantification of paraspinal muscle composition from MRI images,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0350-y
409,Proof of concept non-invasive estimation of peripheral venous oxygen saturation,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0351-x
410,A preliminary investigation on the utility of temporal features of Force Myography in the two-class problem of grasp vs. no-grasp in the presence of upper-extremity movements,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0349-4
411,Global Kalman filter approaches to estimate absolute angles of lower limb segments,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0346-7
412,Computational fluid dynamics study of intra-arterial chemotherapy for oral cancer,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0348-5
413,Inertial measurement systems for segments and joints kinematics assessment: towards an understanding of the variations in sensors accuracy,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0347-6
414,Preparation and characterization of small-diameter decellularized scaffolds for vascular tissue engineering in an animal model,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0344-9
415,A preliminary investigation into the design of pressure cushions and their potential applications for forearm robotic orthoses,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0345-8
416,Compressed sensing MRI via fast linearized preconditioned alternating direction method of multipliers,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0343-x
417,Detecting central fixation by means of artificial neural networks in a pediatric vision screener using retinal birefringence scanning,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0339-6
418,Improved pressure contour analysis for estimating cardiac stroke volume using pulse wave velocity measurement,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0341-z
419,Dependency criterion based brain pathological age estimation of Alzheimer’s disease patients with MR scans,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0342-y
420,Automatic construction of statistical shape models using deformable simplex meshes with vector field convolution energy,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0340-0
421,"Time-averaged simulated microgravity (taSMG) inhibits proliferation of lymphoma cells, L-540 and HDLM-2, using a 3D clinostat",http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0337-8
422,Tendon-motion tracking in an ultrasound image sequence using optical-flow-based block matching,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0335-x
423,Rayleigh-maximum-likelihood bilateral filter for ultrasound image enhancement,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0336-9
424,Signal-to-noise ratio evaluation of magnetic resonance images in the presence of an ultrasonic motor,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0331-1
425,Breast masses in mammography classification with local contour features,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0332-0
426,A study of noninvasive fractional flow reserve derived from a simplified method based on coronary computed tomography angiography in suspected coronary artery disease,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0330-2
427,"Minimally invasive, patient specific, beat-by-beat estimation of left ventricular time varying elastance",http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0338-7
428,Characterization of biomechanical properties of cells through dielectrophoresis-based cell stretching and actin cytoskeleton modeling,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0329-8
429,Starch/PCL composite nanofibers by co-axial electrospinning technique for biomedical applications,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0334-y
430,Nonrigid registration with corresponding points constraint for automatic segmentation of cardiac DSCT images,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0323-1
431,Modeling electrical stimulation of retinal ganglion cell with optimizing additive noises for reducing threshold and energy consumption,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0333-z
432,Comparison of the COM-FCP inclination angle and other mediolateral stability indicators for turning,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0325-z
433,Physical mechanism and modeling of heat generation and transfer in magnetic fluid hyperthermia through Néelian and Brownian relaxation: a review,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0327-x
434,Computational medical imaging and hemodynamics framework for functional analysis and assessment of cardiovascular structures,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0326-y
435,In vivo estimation of the shoulder joint center of rotation using magneto-inertial sensors: MRI-based accuracy and repeatability assessment,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0324-0
436,Personal medical electronic devices and walk-through metal detector security systems: assessing electromagnetic interference effects,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0328-9
437,An Lp (0 ≤ p ≤ 1)-norm regularized image reconstruction scheme for breast DOT with non-negative-constraint,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0318-y
438,Real time QRS complex detection using DFA and regular grammar,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0322-2
439,Personalized heterogeneous deformable model for fast volumetric registration,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0321-3
440,Integrated strategy for in vitro characterization of a bileaflet mechanical aortic valve,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0314-2
441,Mitotic counts in breast cancer should be standardized with a uniform sample area,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0301-z
442,Tissue perfusion modelling in optical coherence tomography,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0320-4
443,ECG signal performance de-noising assessment based on threshold tuning of dual-tree wavelet transform,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0315-1
444,A 3D MRI denoising algorithm based on Bayesian theory,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0319-x
445,Fast time-varying linear filters for suppression of baseline drift in electrocardiographic signals,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0316-0
446,Highly wearable cuff-less blood pressure and heart rate monitoring with single-arm electrocardiogram and photoplethysmogram signals,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0317-z
447,Erratum to: Fluid and structure coupling analysis of the interaction between aqueous humor and iris,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0312-4
448,Effects of ablation depth and repair time on the corneal elastic modulus after laser in situ keratomileusis,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0311-5
449,Improvement of displacement estimation of breast tissue in ultrasound elastography using the monogenic signal,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-017-0313-3
450,"Non-contact, synchronous dynamic measurement of respiratory rate and heart rate based on dual sensitive regions",http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0300-0
451,Real-time inverse kinematics for the upper limb: a model-based algorithm using segment orientations,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0291-x
452,Analytical method for calculation of deviations from intended dosages during multi-infusion,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0309-4
453,Automatic liver segmentation based on appearance and context information,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0296-5
454,Probabilistic liver atlas construction,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0305-8
455,Near infrared spectroscopy for body fat sensing in neonates: quantitative analysis by GAMOS simulations,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0310-y
456,Design optimization of stent and its dilatation balloon using kriging surrogate model,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0307-6
457,Measurement of electrocardiograms in a bath through tap water utilizing capacitive coupling electrodes placed outside the bathtub wall,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0304-9
458,The effect of electrical conductivity of myocardium on cardiac pumping efficacy: a computational study,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0295-6
459,Feasibility study for the non-invasive blood pressure estimation based on ppg morphology: normotensive subject study,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0302-y
460,Evaluations of diffusion tensor image registration based on fiber tractography,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0299-2
461,Non-rigid MR-TRUS image registration for image-guided prostate biopsy using correlation ratio-based mutual information,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0308-5
462,Fast detection and data compensation for electrodes disconnection in long-term monitoring of dynamic brain electrical impedance tomography,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0294-7
463,Exploiting temporal and nonstationary features in breathing sound analysis for multiple obstructive sleep apnea severity classification,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0306-7
464,Hybrid brain–computer interface for biomedical cyber-physical system application using wireless embedded EEG systems,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0303-x
465,Pressure ulcer image segmentation technique through synthetic frequencies generation and contrast variation using toroidal geometry,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0298-3
466,Reduction of eddy current losses in inductive transmission systems with ferrite sheets,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0297-4
467,GPU accelerated voxel-driven forward projection for iterative reconstruction of cone-beam CT,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0293-8
468,Gaussian diffusion sinogram inpainting for X-ray CT metal artifact reduction,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0292-9
469,Feature visualization and classification for the discrimination between individuals with Parkinson’s disease under levodopa and DBS treatments,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0290-y
470,Compression-distraction reduction surgical verification and optimization to treat the basilar invagination and atlantoaxial dislocation: a finite element analysis,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0246-2
471,Re-examination of the mechanical anisotropy of porcine thoracic aorta by uniaxial tensile tests,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0279-6
472,Exploring potential association between flow instability and rupture in patients with matched-pairs of ruptured–unruptured intracranial aneurysms,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0277-8
473,T2-prepared segmented 3D-gradient-echo for fast T2-weighted high-resolution three-dimensional imaging of the carotid artery wall at 3T: a feasibility study,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0276-9
474,Numerical study of the effects of bronchial structural abnormalities on respiratory flow distribution,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0278-7
475,The study on hemodynamic effect of series type LVAD on aortic blood flow pattern: a primary numerical study,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0252-4
476,Microstructure visualization of conventional outflow pathway and finite element modeling analysis of trabecular meshwork,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0254-2
477,Cerebral and neural regulation of cardiovascular activity during mental stress,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0255-1
478,Towards the patient-specific design of flow diverters made from helix-like wires: an optimization study,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0257-z
479,Finite element analysis of the valgus knee joint of an obese child,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0253-3
480,Preface: Computational and experimental methods for biological research: cardiovascular diseases and beyond,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0269-8
481,Contrast-enhanced micro-CT imaging in murine carotid arteries: a new protocol for computing wall shear stress,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0270-2
482,Multi-scale mathematical modelling of tumour growth and microenvironments in anti-angiogenic therapy,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0275-x
483,A multi-component parallel-plate flow chamber system for studying the effect of exercise-induced wall shear stress on endothelial cells,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0273-z
484,Mechanical regulation of calcium signaling of HL-60 on P-selectin under flow,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0271-1
485,Effects of 8-week swimming training on carotid arterial stiffness and hemodynamics in young overweight adults,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0274-y
486,Numerical simulation of closure performance for neo-aortic valve for arterial switch operation,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0264-0
487,Mathematically modeling fluid flow and fluid shear stress in the canaliculi of a loaded osteon,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0267-x
488,Association of simultaneously measured four-limb blood pressures with cardiovascular function: a cross-sectional study,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0266-y
489,The movement and deposition of PM2.5 in the upper respiratory tract for the patients with heart failure: an elementary CFD study,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0281-z
490,The biomechanical significance of pulley on binocular vision,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0280-0
491,Numerical prediction of thrombus risk in an anatomically dilated left ventricle: the effect of inflow cannula designs,http://biomedical-engineering-online.biomedcentral.com/track/pdf/10.1186/s12938-016-0262-2
