No.,Title,Link
169,Contribution of BDNF and DRD2 genetic polymorphisms to continued opioid use in patients receiving methadone treatment for opioid use disorder: an observational study,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-015-0040-7
170,Incorporating validated alcohol and drug screening instruments in the electronic health record,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O47
171,Screening and brief intervention for low risk drug use in primary care: a pilot randomized trial,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O45
172,"Collaborative implementation of screening, brief intervention, and referral to treatment within the medical community of Blair County, PA",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O43
173,Challenges and opportunities in alcohol screening and brief interventions in new settings: A Narrative Review of Implementation Initiatives,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O39
174,A step-by-step guide for implementing alcohol screening & brief intervention in primary care: pilot & evaluation in three U.S. settings,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O37
175,What predicts the severity of alcohol use and related problems among young people presenting to emergency department or crisis support care?,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O33
176,Utilization of standardized patients and case studies to evaluate effect of SBIRT training for APRN's,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O31
177,Developing an implementation strategy for SBIRT in general hospital: first phase,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O27
178,Value of saliva testing when added to questionnaire screening for unhealthy drug use,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O25
179,Computer self-administered screening for substance use in a university health center: a feasibility pilot,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O23
180,Interprofessional approaches to integrating SBIRT into students' clinical experiences,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O21
181,Preliminary research in preparation for a randomized trial of brief intervention strategies for adolescents in school-based health centers.,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O20
182,Harm-reduction goals and safer-drinking strategies among individuals attending a new drop-in center,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O19
183,Alcohol screening a brief intervention: a self-paced program for nurses,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O18
184,The role of change facilitators in the implementation of alcohol SBI with public health nurses,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O17
185,The implementation in Europe (EU) of the drinking guidelines for the Early Identification and Brief Interventions (EIBI) for Hazardous and Harmful Alcohol Consumption (HHAC): results from the RARHA survey,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-P16
186,"Financial sustainability of screening, brief intervention, and referral to treatment programs in emergency department settings (part of Economics of SBI symposium)",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O15
187,Brief motivational intervention for adolescents treated in emergency departments for acute alcohol intoxication - a randomized-controlled trial,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O14
188,Implementing Screening and Brief Intervention in Community Pharmacies to Improve Medication Adherence,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-P14
189,How digital interventions on screening and BI might be applied to psychiatric ED settings,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O10
190,Factors associated with alcohol use among minority female adolescents receiving preventive text messaging for underage drinking,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-P10
191,“The intervention piece…that's still the hardest part of it all.” Enhancing brief intervention skills among public health nurses,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-P9
192,Alcohol-related risk perception in primary care patients screening positive for unhealthy alcohol consumption,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O9
193,Optimizing alcohol screening according to DSM-5 severity by adaptive testing using the AUDIT,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O8
194,"Screening and brief counseling among young adults: comparison of college students, community college students, and persons not in school",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-P7
195,Implementing digital interventions in psychiatric outpatient units: a qualitative analysis of staff attitudes,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O6
196,Screening for alcohol consumption for a worker health intervention,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-P5
197,Formative content development and evaluation of a text message intervention for excessive alcohol consumption among university students.,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-P4
198,Mental health and substance misuse 7 years following an Emergency Department admission for alcohol intoxication,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-P3
199,"Screening of problems related to alcohol, tobacco and cannabis in primary care settings: a comparative study between Brazil and Portugal",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-P2
200,Health benefits from moderate drinking: a critical review,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O2
201,"SBI and EHR: understanding, adoption, and implementation in family medicine clinics",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O48
202,Does screening and brief intervention for drug use in primary care increase receipt of substance use disorder treatment?,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O46
203,A new methodology for examining the efficacy of SBIRT protocols on reducing healthcare utilization and costs,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O44
204,Do chief complaints allow targeting of SBIRT in the Emergency Department?,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O42
205,Barriers to knowledge translation: from controlled scenario to clinical scenario in addictions treatment,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O41
206,Implementation of marijuana and drug screening with depression and alcohol screening: results from a pilot study integrating behavioral health screening into routine primary care,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O40
207,A scoping study of practitioner training in alcohol brief interventions as described and delivered in randomised controlled trials,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O38
208,"Integrating adolescent substance abuse screening, brief intervention and treatment in health professions education",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O36
209,Developing alcohol SBI policy and procedures with Alaska Public Health Nursing,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O32
210,Adapting SBIRT for Batterer Intervention Program groups using motivational approaches,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O30
211,A randomized controlled non-inferiority trial of primary care-based facilitated access to an alcohol reduction website (EFAR-FVG): preliminary results,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O29
212,"Preventing, screening, and intervening in youth substance use: examining implementation of SBIRT in diverse settings",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O28
213,Vida PURA: results from a pilot test of culturally adapted screening and brief intervention for Latino day laborers,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O26
214,Implementing adolescent SBIRT in an urban federally qualified health center: generalist vs. specialist service delivery models,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O24
215,The impact of billing/reimbursement structures on the integration of aSBI into primary care practice: implementation experiences at five different types of clinics,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O22
216,The implementation in Europe (EU) of the low risk drinking guidelines: results from the RARHA survey,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-P17
217,Does patient or clinician gender modify the efficacy of a primary care brief intervention for adolescent alcohol use?,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O16
218,Primary care patients with drug use identified by screening self-medicate with alcohol and other drugs for chronic pain,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-P15
219,The cost-effectiveness of implementing in-person and computerized interventions to enhance treatment receipt among drug-involved probationers in two US jurisdictions (Economics of SBI Symposium),http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O13
220,Discovering SBIRT implementation and training priorities: The National SBIRT ATTC Needs Assessment,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-P13
221,Development of an evidence-based strategy to assess and manage substance use in oncology patients,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O12
222,Barriers and facilitators to pharmacotherapy for alcohol use disorders in primary care: results of a qualitative study in 4 va primary care clinics,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-P12
223,Does brief intervention work for heavy episodic drinking? A comparison of emergency department patients in two cultures,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O11
224,Risky drinkers and their physicians,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-P11
225,Implementation of single-item alcohol screening and brief intervention in a primary care clinic in western Colorado,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-P8
226,Comparison of groups with different forms of problematic Internet use pro-actively recruited in the setting of vocational schools,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O7
227,Drinking motives and alcohol intervention for patients with HIV,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-P6
228,Start-up costs of implementing Screening and Brief Intervention (SBI) for Adolescents (part of Economics of SBI symposium),http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O5
229,A screening and brief intervention for women in OB/GYN care,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O4
230,"Healthcare professionals, substance use and adverse childhood experiences",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O3
231,"Psychoactive substances: screening for brief intervention in primary health care, Rio de Janeiro/Brazil",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-P1
232,Optimal use of the AUDIT in screening and brief intervention programs: a decision theoretic approach (part of Economics of SBI symposium),http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S2-O1
233,A pilot study comparing in-person and web-based motivational interviewing among adults with a first-time DUI offense,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-015-0039-0
234,Emergency department use and hospitalizations among homeless adults with substance dependence and mental disorders,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-015-0038-1
235,The management of opiate use disorders in France: results of an observational survey of general practitioners,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-015-0037-2
236,Predicting patient post-detoxification engagement in 12-step groups with an extended version of the theory of planned behavior,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-015-0036-3
237,Trends in telemedicine use in addiction treatment,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-015-0035-4
238,Alcohol brief intervention for hospitalized veterans with hazardous drinking: protocol for a 3-arm randomized controlled efficacy trial,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-015-0033-6
239,Factors associated with willingness to take extended release naltrexone among injection drug users,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-015-0034-5
240,Annual acknowledgement of manuscript reviewers 2014,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-015-0025-6
241,Narrative review of the safety and efficacy of marijuana for the treatment of commonly state-approved medical and psychiatric disorders,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-015-0032-7
242,Designer drugs 2015: assessment and management,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-015-0024-7
243,Patient-centered feedback on the results of personality testing increases early engagement in residential substance use disorder treatment: a pilot randomized controlled trial,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-015-0030-9
244,Implementation of a clinical pathway may improve alcohol treatment outcome,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-015-0031-8
245,Systematic review of the pharmacological treatment of alcohol use disorders in individuals infected with hepatitis C,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-015-0029-2
246,Technology-based interventions for tobacco and other drug use in university and college students: a systematic review and meta-analysis,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-015-0027-4
247,Comparison of self- versus clinician-administered GAIN-Q3 MI,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A57
248,Adapting contingency management to link and retain HIV-infected transgender women of color in HIV care,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A53
249,Using technology to promote integration of care,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A20
250,Implementation of comprehensive services as a mediator and race and ethnicity as a moderator of access and retention in addiction health services,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A18
251,Investigating treatment satisfaction and progress for offenders referred to community-based drug addiction treatment,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A75
252,Perceived need for HIV testing among rural and urban African American cocaine users,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A74
253,Implementation of nasal naloxone across health-care settings: a case report from Ohio,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A72
254,Characterizing opioid use disorder patients who have received medication trials with both buprenorphine and methadone,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A71
255,"Feasibility of a pretrial diversion pilot in Kent County, Rhode Island",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A68
256,Client involvement in motivational interviewing sessions targeting substance abuse treatment in the criminal justice system,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A67
257,Growth in spending for substance abuse treatment services for the privately insured population,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A66
258,Assessment and staff perceptions of mental health and substance use disorders integration in primary care,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A65
259,A collaborative opioid prescribing (CoOP) model linking opioid treatment programs with office-based buprenorphine providers,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A63
260,Client involvement in a web-based intervention targeting substance abuse treatment in the criminal justice system,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A61
261,Examining factors associated with treatment completion in a community-based program for individuals with criminal justice involvement,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A60
262,Gender dimorphism of white matter integrity assessed by diffusion tensor magnetic resonance imaging in abstinent alcoholic men and women,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A59
263,Estimating capacity requirements for substance use treatment systems: a population-based approach,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A58
264,WaySafe: improving decisionmaking around health risk behaviors for prisoners transitioning back to the community,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A55
265,The Vivitrol pilot program (VPP): initial quantitative findings from an extended-release naltrexone study,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A54
266,Delivery and payment reform in Massachusetts: substance use disorder treatment organizations’ perspectives,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A51
267,Vida PURA: feasibility of culturally adapted screening and brief intervention for Latino day laborers,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A45
268,Building sustainable SBIRT in an integrated hospital system in New York,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A44
269,The pressing shortage of buprenorphine prescribers and the pending role of telemedicine,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A40
270,Patient-centered care coordination: a qualitative study of the lived experience of residents in Philadelphia recovery homes,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A39
271,Pardon our dust: remodeling care to serve you better,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A37
272,"Opiate-use patients attending residential treatment: characteristics, outcomes, and implications for practice",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A36
273,Injection of Xylazine mixed with heroin associated with poor health outcomes and HIV risk behaviors in Puerto Rico,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A35
274,What predicts continued substance use among probationers?,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A33
275,Staying safe in the community: adaptation of WaySafe to help probationers make better decisions about their health risks,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A32
276,The association of deployment and behavioral health problems with positive drug tests among Army members returning from Iraq or Afghanistan,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A31
277,Sober living houses: research in northern and southern California,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A30
278,Integrating addiction medicine training into medical school and residency curricula,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A28
279,The spectrum of unhealthy drug use and quality of care for hypertension and diabetes,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A27
280,Social representations of alcohol use among women who drank while pregnant,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A26
281,"An examination of the workflow process of the screening, brief intervention, and referral to treatment program",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A25
282,"Implementing alcohol screening and brief intervention in primary care: identifying barriers, proposing solutions",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A24
283,The sustainment of evidence-based adolescent substance abuse treatment in community settings,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A23
284,Co-occurring mental illness in emergency department and hospital inpatient encounters related to substance abuse in Maryland,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A22
285,Methodological challenges and issues of recruiting for mental health and substance use disorders trials in primary care,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A21
286,Organizational capacity to eliminate outcome disparities in addiction health services,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A19
287,Health-care reform and its anticipated impact on the capacity of addiction health services to implement integrated care practices,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A17
288,How did you know you got the right pill? Prescription opioid identification and measurement error in the abuse deterrent formulation era,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A16
289,“There’s an app for that” — A novel tool to help community correction populations learn strategies to decrease HIV risk behaviors after release,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A15
290,Competency-based SBIRT training for health-care professionals: nursing and social work students,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A14
291,The relationship between utilization of mobile health technology and in-person care,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A13
292,Teaching and learning styles in quality improvement: Identification and impact on process outcomes,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A12
293,Strategies to implement and sustain medication use for alcohol and opioid disorders,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A11
294,"Geographic accessibility to addiction, mental health, and HIV/AIDS health-care services for opioid-dependent clients",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A10
295,Whose mu fared better? The effect of extended-release naltrexone (XR-NTX) on treatment outcomes for opioid and alcohol users,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A9
296,The comparative costs of implementing in-person and computerized interventions to enhance treatment receipt among drug-involved probationers,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A7
297,Early findings from a project aimed at implementing mobile health technology for addiction in primary care,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A5
298,“Sounds like CSI:” How consumers of adolescent substance use disorder treatment perceive the term “evidence-based practice”,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A3
299,Barriers to substance use and mental health utilization among Asian-American women: exploring the conflict between emotional distress and cultural stigma,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A2
300,The association of combat exposure and injuries with behavioral health problems among enlisted female Army members returning from Iraq or Afghanistan,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A1
301,A multisite randomized controlled trial of VA integrated and enhanced referral behavioral health models on alcohol misuse in older male veterans,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A73
302,"Offender assessment, case planning, and referral to community-based treatment: effects of a structured process improvement initiative",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A70
303,"Defining quality indicators for practices, instruments, and programs across the JJ-TRIALS behavioral health services cascade",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A69
304,Primary care provider experience and social support among homeless-experienced persons with tri-morbidity,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A64
305,Adolescent SBIRT implementation in pediatric primary care: results from a randomized trial in an integrated health-care delivery system,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A62
306,Influence of alcoholism and gender on the relationship between personality and drinking motivation,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A56
307,Provider-agency fit in addiction services organizations: implications for evidence-based practice implementation,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A52
308,Mobile delivery of alcohol treatment: a systematic review of the literature,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A50
309,Integrating substance use training into social work education,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A49
310,Benzodiazepine prescribing patterns and drug overdose mortality among individuals receiving opioid analgesics,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A48
311,Factors associated with trajectories of women’s quality of life and association with substance use 12 months post-treatment,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A47
312,Optimizing continuity-of-care opportunities to reduce health risks: shared qualitative perspectives from CJDATS 2 research,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A46
313,Does drug treatment improve patient quality of life? A pilot study of the outcomes of the quality of life assessment in New York City outpatient and opioid treatment programs,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A43
314,Co-occurring mental disorders in treatment admissions for substance use disorders in Maryland,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A42
315,Multi-focal evaluation and establishment of primary care for recently incarcerated women,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A41
316,Validation of computer self-administered screening and assessment tools to identify unhealthy substance use in medical patients,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A38
317,Community involvement in a juvenile partner justice behavioral health,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A34
318,Designing the optimal JJ-TRIALS study: EPIS as a theoretical framework for selection and timing of implementation interventions,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A29
319,Availability of outpatient methadone maintenance,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A8
320,Thirty-day hospital re-admission for Medicaid enrollees with schizophrenia: the role of patient comorbidity and local health-care systems,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A6
321,A new behavioral health services cascade framework for measuring unmet addiction health services needs and adolescent offenders: conceptual and measurement challenges,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-10-S1-A4
322,Evaluating whether direct-to-consumer marketing can increase demand for evidence-based practice among parents of adolescents with substance use disorders: rationale and protocol,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-015-0028-3
323,"A pre-post pilot study of a brief, web-based intervention to engage disadvantaged smokers into cessation treatment",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-015-0026-5
324,"Release from incarceration, relapse to opioid use and the potential for buprenorphine maintenance treatment: a qualitative study of the perceptions of former inmates with opioid use disorder",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-014-0023-0
325,Treatment dismantling pilot study to identify the active ingredients in personalized feedback interventions for hazardous alcohol use: randomized controlled trial,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/s13722-014-0022-1
326,A chance to stop and breathe: participants’ experiences in the North American Opiate Medication Initiative clinical trial,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-21
327,Pharmacogenetic approaches in the treatment of alcohol use disorders: addressing clinical utility and implementation thresholds,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-20
328,Review of the assessment and management of neonatal abstinence syndrome,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-19
329,Study design to develop and pilot-test a web intervention for partners of military service members with alcohol misuse,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-18
330,"Identifying Aboriginal-specific AUDIT-C and AUDIT-3 cutoff scores for at-risk, high-risk, and likely dependent drinkers using measures of agreement with the 10-item Alcohol Use Disorders Identification Test",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-17
331,"The best evidence for alcohol screening and brief intervention in primary care supports efficacy, at best, not effectiveness: You say tomāto, I say tomăto? That’s not all it’s about",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-14
332,The efficacy-effectiveness distinction in trials of alcohol brief intervention,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-13
333,Costs of care for persons with opioid dependence in commercial integrated health systems,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-16
334,Dissemination of a computer-based psychological treatment in a drug and alcohol clinical service: an observational study,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-15
335,An implementation-focused process evaluation of an incentive intervention effectiveness trial in substance use disorders clinics at two Veterans Health Administration medical centers,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-12
336,Mobile phone brief intervention applications for risky alcohol use among university students: a randomized controlled study,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-11
337,"Opioid use in Albuquerque, New Mexico: a needs assessment of recent changes and treatment availability",http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-10
338,Rationale and design of a randomized controlled trial of varenicline directly observed therapy delivered in methadone clinics,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-9
339,Randomized clinical trial of the effects of screening and brief intervention for illicit drug use: the life shift/shift gears study,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-8
340,Participation in a novel treatment component during residential substance use treatment is associated with improved outcome: a pilot study,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-7
341,Clinically relevant characteristics associated with early treatment drug use versus abstinence,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-6
342,HealthCall for the smartphone: technology enhancement of brief intervention in HIV alcohol dependent patients,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-5
343,Continuous quality improvement (CQI) in addiction treatment settings: design and intervention protocol of a group randomized pilot study,http://ascpjournal.biomedcentral.com/track/pdf/10.1186/1940-0640-9-4
