No.,Title,Link
150,An international survey on hybrid imaging: do technology advances preempt our training and education efforts?,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-018-0148-6
151,LI-RADS v2017 for liver nodules: how we read and report,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-018-0149-5
152,Review of targeted therapy in chronic lymphocytic leukemia: what a radiologist needs to know about CT interpretation,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-018-0146-8
153,Most-enhancing tumor volume by MRI radiomics predicts recurrence-free survival “early on” in neoadjuvant treatment of breast cancer,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-018-0145-9
154,Ultrasound shear wave elastography of breast lesions: correlation of anisotropy with clinical and histopathological findings,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-018-0144-x
155,Added value of diffusion-weighted imaging in hepatic tumors and its impact on patient management,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-018-0140-1
156,Imaging features of fibrolamellar hepatocellular carcinoma in gadoxetic acid-enhanced MRI,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-018-0143-y
157,MRI features of combined hepatocellular- cholangiocarcinoma versus mass forming intrahepatic cholangiocarcinoma,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-018-0142-z
158,Primary carcinosarcoma of the liver: imaging features and clinical findings in six cases and a review of the literature,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-018-0141-0
159,RETRACTED ARTICLE: Pre-treatment DWI as a predictor of overall survival in locally advanced pancreatic cancer treated with Cyberknife radiotherapy and sequential S-1 therapy,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-018-0139-7
160,Cement pulmonary embolism as a complication of percutaneous vertebroplasty in cancer patients,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-018-0138-8
161,Diagnostic performance of 18F-FDG PET/CT using point spread function reconstruction on initial staging of rectal cancer: a comparison study with conventional PET/CT and pelvic MRI,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-018-0137-9
162,Changes in biodistribution on 68Ga-DOTA-Octreotate PET/CT after long acting somatostatin analogue therapy in neuroendocrine tumour patients may result in pseudoprogression,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-018-0136-x
163,18F–FDG-PET/CT and diffusion-weighted MRI for monitoring a BRAF and CDK 4/6 inhibitor combination therapy in a murine model of human melanoma,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-018-0135-y
164,Identification of the pericardiacophrenic vein on CT,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0134-4
165,68Ga PSMA-11 PET with CT urography protocol in the initial staging and biochemical relapse of prostate cancer,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0133-5
166,Integration of CT urography improves diagnostic confidence of 68Ga-PSMA-11 PET/CT in prostate cancer patients,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0132-6
167,3.0T MRI for long-term observation of lung nodules post cryoablation: a pilot study,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0131-7
168,"How we read pediatric PET/CT: indications and strategies for image acquisition, interpretation and reporting",http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0130-8
169,Comparison of efficacy and complications of endoscopic and percutaneous biliary drainage in malignant obstructive jaundice: a systematic review and meta-analysis,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0129-1
170,Lymphomatosis cerebri: a rare variant of primary central nervous system lymphoma and MR imaging features,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0128-2
171,Portal vein embolization with n-butyl-cyanoacrylate through an ipsilateral approach before major hepatectomy: single center analysis of 50 consecutive patients,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0127-3
172,Proceedings of the International Cancer Imaging Society (ICIS) 17th Annual Teaching Course,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0126-4
173,18F-FDG PET/CT response in a phase 1/2 trial of nab-paclitaxel plus gemcitabine for advanced pancreatic cancer,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0125-5
174,Osteoradionecrosis of the hyoid bone after intra-arterial chemoradiotherapy for oropharyngeal cancer: MR imaging findings,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0123-7
175,Subclinical focal cholangitis mimicking liver metastasis in asymptomatic patients with history of pancreatic ductal adenocarcinoma and biliary tree intervention,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0124-6
176,Primary hepatic neuroendocrine tumors: multi-modal imaging features with pathological correlations,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0120-x
177,Imaging characteristics of cardiac metastases in patients with malignant melanoma,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0122-8
178,Multiparametric imaging for detection and characterization of hepatocellular carcinoma using gadoxetic acid-enhanced MRI and perfusion-CT: which parameters work best?,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0121-9
179,CT findings in patients with Cabazitaxel induced pelvic pain and haematuria: a case series,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0119-3
180,Incremental diagnostic utility of systematic double-bed SPECT/CT for bone scintigraphy in initial staging of cancer patients,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0118-4
181,Additional value of 18F-FDG PET/CT response evaluation in axillary nodes during neoadjuvant therapy for triple-negative and HER2-positive breast cancer,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0117-5
182,Review of radiological classifications of pancreatic cancer with peripancreatic vessel invasion: are new grading criteria required?,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0115-7
183,Effect of region of interest size on ADC measurements in pancreatic adenocarcinoma,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0116-6
184,Intravoxel incoherent motion DWI of the pancreatic adenocarcinomas: monoexponential and biexponential apparent diffusion parameters and histopathological correlations,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0114-8
185,Reproducibility and repeatability of same-day two sequential FDG PET/MR and PET/CT,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0113-9
186,Evaluation of metabolic response with 18F-FDG PET-CT in patients with advanced or recurrent thymic epithelial tumors,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0112-x
187,Imaging of hepatocellular carcinoma and image guided therapies - how we do it,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0110-z
188,The prognostic value of location and size change of pathological lymph nodes evaluated on CT-scan following radiotherapy in head and neck cancer,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0111-y
189,Crizotinib Associated Renal Cysts [CARCs]: incidence and patterns of evolution,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0109-5
190,Whole-body MRI in pediatric patients with cancer,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0107-7
191,DEB TACE for Intermediate and advanced HCC – Initial Experience in a Brazilian Cancer Center,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0108-6
192,CT texture analysis: a potential tool for prediction of survival in patients with metastatic clear cell carcinoma treated with sunitinib,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-017-0106-8
193,Assessment and diagnostic accuracy of lymph node status to predict stage III colon cancer using computed tomography,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0104-2
194,Radioiodine sinus uptake related to mucosal thickening or aspergilloma: a case series of an unrecognized event well evidenced by SPECT/CT,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0105-1
195,3D analysis of apparent diffusion coefficient histograms in hepatocellular carcinoma: correlation with histological grade,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0103-3
196,Clinical and radiological features driving patient selection for antiangiogenic therapy in non-small cell lung cancer (NSCLC),http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0102-4
197,CT-perfusion measurements in pancreatic carcinoma with different kinetic models: Is there a chance for tumour grading based on functional parameters?,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0100-6
198,Evaluation of tumor recurrences after radical prostatectomy using 18F-Choline PET/CT and 3T multiparametric MRI without endorectal coil: a single center experience,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0099-8
199,How we read FCH-PET/CT for prostate cancer,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0101-5
200,Can morphological MRI differentiate between primary central nervous system lymphoma and glioblastoma?,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0098-9
201,Utility of SUVmax on 18 F-FDG PET in detecting cervical nodal metastases,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0095-z
202,Impact of 3T multiparametric MRI and FDG-PET-CT in the evaluation of occult primary cancer with cervical node metastasis,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0097-x
203,Impact of combined FDG-PET/CT and MRI on the detection of local recurrence and nodal metastases in thyroid cancer,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0096-y
204,"Erratum to: A method to assess image quality for Low-dose PET: analysis of SNR, CNR, bias and image noise",http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0094-0
205,How We Read Oncologic FDG PET/CT,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0091-3
206,"Effects of capecitabine treatment on the uptake of thymidine analogs using exploratory PET imaging agents: 18F-FAU, 18F-FMAU, and 18F-FLT",http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0092-2
207,Single-source chest-abdomen-pelvis cancer staging on a third generation dual-source CT system: comparison of automated tube potential selection to second generation dual-source CT,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0093-1
208,Lipiodol retention pattern assessed by cone beam computed tomography during conventional transarterial chemoembolization of hepatocellular carcinoma: accuracy and correlation with response,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0090-4
209,Comparison of computed tomography features between follicular neoplasm and nodular hyperplasia,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0089-x
210,Proceedings of the International Cancer Imaging Society (ICIS) 16th Annual Teaching Course,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0079-z
211,C-arm computed tomography and volume perfusion computed tomography (VPCT)-based assessment of blood volume changes in hepatocellular carcinoma in prediction of midterm tumor response to transarterial chemoembolization: a single center retrospective trial,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0088-y
212,A study on the value of computer-assisted assessment for SPECT/CT-scans in sentinel lymph node diagnostics of penile cancer as well as clinical reliability and morbidity of this procedure,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0087-z
213,Detection of a second malignancy in prostate cancer patients by using [18F]Choline PET/CT: a case series,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0085-1
214,"A method to assess image quality for Low-dose PET: analysis of SNR, CNR, bias and image noise",http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0086-0
215,Diagnostic value of 3.0T 1H MRS with choline-containing compounds ratio (∆CCC) in primary malignant hepatic tumors,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0082-4
216,Gallium-68 perfusion positron emission tomography/computed tomography to assess pulmonary function in lung cancer patients undergoing surgery,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0081-5
217,Functional MRI for the prediction of treatment response in head and neck squamous cell carcinoma: potential and limitations,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0080-6
218,"68Ga-DOTATATE and 18F-FDG PET/CT in Paraganglioma and Pheochromocytoma: utility, patterns and heterogeneity",http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0084-2
219,MRI of paediatric liver tumours: How we review and report,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0083-3
220,Cross-sectional imaging in cancers of the head and neck: how we review and report,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0075-3
221,CT in ovarian cancer staging: how to review and report with emphasis on abdominal and pelvic disease for surgical planning,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0076-2
222,Evaluation of locoregional invasiveness of small-sized non-small cell lung cancers by enhanced dual-energy computed tomography,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0077-1
223,How I report breast magnetic resonance imaging studies for breast cancer staging and screening,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0078-0
224,Dynamic contrast enhanced CT in nodule characterization: How we review and report,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0074-4
225,Advanced abdominal imaging with dual energy CT is feasible without increasing radiation dose,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0073-5
226,68Ga-PSMA ligand PET/CT in patients with prostate cancer: How we review and report,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0072-6
227,Translational research in diagnosis and management of soft tissue tumours,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0071-7
228,Comparison of qualitative and semiquantitative strain elastography in breast lesions for diagnostic accuracy,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0070-8
229,MRI of endometrium cancer – how we do it,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0069-1
230,How to use CT texture analysis for prognostication of non-small cell lung cancer,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0065-5
231,Prostate MRI based on PI-RADS version 2: how we review and report,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0068-2
232,How I read cancer imaging studies: the master class series,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0067-3
233,Chest CT for suspected pulmonary complications of oncologic therapies: how I review and report,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0066-4
234,Evaluation of fluorescence imaging with indocyanine green in hepatocellular carcinoma,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0064-6
235,Volume-based growth tumor kinetics as a prognostic biomarker for patients with EGFR mutant lung adenocarcinoma undergoing EGFR tyrosine kinase inhibitor therapy: a case control study,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0063-7
236,Functional imaging of hepatocellular carcinoma using diffusion-weighted MRI and 18F-FDG PET/CT in patients on waiting-list for liver transplantation,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0062-8
237,Differentiation of epithelial ovarian cancer subtypes by use of imaging and clinical data: a detailed analysis,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0061-9
238,Cancer Imaging reviewer acknowledgement 2015,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0060-x
239,Intravoxel incoherent motion MRI as a biomarker of sorafenib treatment for advanced hepatocellular carcinoma: a pilot study,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-016-0059-3
240,C-arm computed tomography parenchymal blood volume measurement in evaluation of hepatocellular carcinoma before transarterial chemoembolization with drug eluting beads,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-015-0057-x
241,Prediction of occult lymph node metastasis using volume-based PET parameters in small-sized peripheral non-small cell lung cancer,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-015-0058-9
242,Image findings of cranial nerve pathology on [18F]-2- deoxy-D-glucose (FDG) positron emission tomography with computerized tomography (PET/CT): a pictorial essay,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-015-0054-0
243,Prognostic significance of 18FDG PET/CT in colorectal cancer patients with liver metastases: a meta-analysis,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-015-0055-z
244,Evidence-based medicine and clinical fluorodeoxyglucose PET/MRI in oncology,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-015-0053-1
245,Changes of lung tumour volume on CT - prediction of the reliability of assessments,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/s40644-015-0052-2
246,"Role of high resolution MR in assessment of cervical uterine carcinoma: staging, treatment planning and correlation with histopathology findings",http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P43
247,The value of 68Ga-PSMA enhanced PET-CT and MR-PET in patients with biochemical recurrent prostate cancer,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P39
248,Chemo cured the cancer: what about the patient?,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O35
249,Role of molecular functional imaging in present era of evidence based cancer medicine: to image or to imagine?,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P10
250,"Oxygen-enhanced MRI can accurately identify, quantify and map tumour hypoxia in preclinical models",http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P9
251,The value of the FDG-GaTate and proliferation marker (ki-67) in the assessment of neuroendocrine tumours (NETs),http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P53
252,Dual-energy CT in oncology: technical principles and clinical prospects,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P51
253,Whole-body diffusion-weighted MRI for staging of women with cancer during pregnancy: a pilot study,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P50
254,"Imaging of pheochromocytoma and paraganglioma: moving beyond “lumpology” with SSTR, FDG and MIBG molecular imaging",http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P49
255,MR and PET/CT imaging in diagnosis of large pelvic masses,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P48
256,Value of DWI volumetry for assessment of complete rectal cancer response after CRT,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P47
257,Do we need to wait? Does reducing time to prostate MRI postbiopsy interfere with staging?,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P46
258,Female pelvic malignancy: spectrum encountered in district hospital: an aid to a general radiologist,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P45
259,MRI rectal cancer in Australia and New Zealand: an audit from the PETACC-6 trial,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P44
260,FDG-PET/CT pitfalls in gynecological and genitourinary oncological imaging,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P42
261,Brain lesions in oncology patients: recognising metastatic versus non metastatic lesions,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O40
262,"Tumour characterisation, staging and operability assessment in ovarian carcinoma: whole body diffusion-weighted MRI versus CT",http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P40
263,Patient selection and treatment response assessment in radium-223 therapy,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P38
264,Paediatric renal tumors,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O37
265,Pediatric bone and soft-tissue sarcomas,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O36
266,"MRI in intracavitary brachytherapy planning for cervical cancer malignancy, the pitfalls and complications",http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P36
267,Imaging techniques to diagnose radiation damage,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O34
268,Detection of gynaecological cancer in pregnancy,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P34
269,Reporting oncoimaging in the appropriate oncology setting,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P32
270,Percutaneous treatment of liver metastases,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O30
271,Structured reporting of metastatic disease for improving communication in comprehensive cancer centers- a feasibility study,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P30
272,Hepatic lesions,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O28
273,Are contouring time and multimodality imaging prognostic factors for radiation therapy of advanced head and neck cancer?,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P28
274,MRI assessment of treatment response,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O26
275,Thoracic pseudotumours: a pictorial essay,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P26
276,Imaging spectrum of lung adenocarcinoma with histopathological correlation,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P24
277,Benign lesions that mimic cancer: Ovarian,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O22
278,CT characteristic of early local recurrence after resection of the squamous cell carcinoma: comparison with CT characteristics of granulation tissue at stump site,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P22
279,Lung cancer staging,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O20
280,The role of magnetic resonance imaging (MRI) in invasive lobular breast cancer based on mammographic density,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P20
281,Accuracy of MRI for prediction of response to neo-adjuvant chemotherapy in triple negative breast cancer,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P18
282,The value of head imaging after PET-CT staging in NSCLC,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P16
283,Imaging tumour response - challenges,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O14
284,Radiogenomics of glioblastoma: a window into its imaging and molecular variability,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P14
285,Patient experience of whole body diffusion weighted magnetic resonance imaging (WB-MRI) for staging myeloma,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P13
286,An imaging review of extramedullary myeloma,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P12
287,Value of PET-CT in plasma cell dyscrasias: a literature and pictorial review,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P11
288,Quantification of tumour heterogeneity and glucose metabolism on pre-chemoradiation PET/CT predicts survival in anal cancer,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-S11
289,Small bowel masses,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O10
290,Comparison of standard staging protocol and WB-MRI for initial staging of rectal cancer,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-S9
291,First case report of usefulness of 18F-FDG PET/CT in diagnosing typhlitis (an oncological emergency),http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P8
292,Value of pretreatment MRI determined parameters for predicting outcome after radio-frequency ablation of hepatocellular carcinoma,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-S7
293,Factors in the success of the subcutaneous central venous port catheter in 626 colorectal carcinoma patients: long-term follow-up results according to the treatment groups,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P6
294,Imaging of IPMN of the pancreas: evaluation of malignant potential and resectability,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O6
295,Pre-treatment ADC histogram-analysis at whole body diffusion-weighted MRI predicts disease free survival in ovarian cancer,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-S5
296,Hepatocellularcarcinoma: current imaging techniques,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P4
297,Spots and dots in the bones,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O4
298,Contrast enhancement for early cancer imaging by Gd-nanoparticles and active feedback MRI,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P2
299,Establishing proforma reporting in a busy DGH,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O2
300,Multiparametric magnetic resonance tomography and MRI/TRUS-fusion-biopsy for index lesion detection: correlation with radical prostatectomy specimen,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-S1
301,Value of DWI- ADC and FUSION T2-DWI in the management of oncological patients,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P52
302,Efficacy of PI-RADS in prebiopsy prostate-MRI at a urological cancer centre: a comparison with histology,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P41
303,Brain gliomas: reporting essentials and treatment response,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O39
304,Ovarian cancer: imaging in treatment selection and planning with FIGO update,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O38
305,Pearls and pitfalls in diagnosing prostate cancer using multiparametric MRI (mpMRI),http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P37
306,Fertility preservation in gynaecologic malignancy: imaging role in treatment planning,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P35
307,Imaging and cancer survivorship: challenges and changing concepts,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O33
308,Tractography of the prostatic neurovascular bundles: technique and interpretation,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P33
309,PET/MR imaging: current status and future direction,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O32
310,MR guided focused ultrasound,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O31
311,RECIST criteria: our experience in daily practice,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P31
312,Ablation for metastatic lung cancer,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O29
313,Reducing error: benign abnormalities mimicking malignancy when reporting scans of patients with known malignancy,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P29
314,Orbital tumours,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O27
315,"Factors on patency periods of subcutaneous central venous port: long-term results of 1,408 patients",http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-P27
316,Salivary glands and lymph nodes,http://cancerimagingjournal.biomedcentral.com/track/pdf/10.1186/1470-7330-15-S1-O25
