No.,Title,Link
158,Immunological outcomes of Tenofovir versus Zidovudine-based regimens among people living with HIV/AIDS: a two years retrospective cohort study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-017-0132-4
159,"HIV-1 drug-resistant mutations and related risk factors among HIV-1-positive individuals experiencing treatment failure in Hebei Province, China",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-017-0133-3
160,Feasibility of antiretroviral treatment monitoring in the era of decentralized HIV care: a systematic review,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-017-0131-5
161,Does antiretroviral treatment change HIV-1 codon usage patterns in its genes: a preliminary bioinformatics study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0130-y
162,Early virological failure and HIV drug resistance in Ugandan adults co-infected with tuberculosis,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0128-5
163,Integrated therapy for HIV and cryptococcosis,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0126-7
164,Infection of rhesus macaques with a pool of simian immunodeficiency virus with the envelope genes from acute HIV-1 infections,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0125-8
165,Cases of antiretroviral-associated gynaecomastia reported to the National HIV & Tuberculosis Health Care Worker Hotline in South Africa,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0121-z
166,HIV sero-discordance among married HIV patients initiating anti-retroviral therapy in northern Vietnam,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0124-9
167,"Trends in clinical characteristics and outcomes of Pre-ART care at a large HIV clinic in Nairobi, Kenya: a retrospective cohort study",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0122-y
168,Re-focusing HIV prevention messages: a qualitative study in rural Uganda,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0123-x
169,Quasi-Poisson versus negative binomial regression models in identifying factors affecting initial CD4 cell count change due to antiretroviral therapy administered to HIV-positive adults in North–West Ethiopia (Amhara region),http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0119-6
170,"The HIV treatment cascade and care continuum: updates, goals, and recommendations for the future",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0120-0
171,Current trends and intricacies in the management of HIV-associated pulmonary tuberculosis,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0118-7
172,Targeting vulnerable populations: a synthetic review on alcohol use and risky sexual behaviour among migrant populations,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0117-8
173,Nutritional status and its effect on treatment outcome among HIV infected clients receiving HAART in Ethiopia: a cohort study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0116-9
174,Stem cell transplantation in strategies for curing HIV/AIDS,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0114-y
175,"Dolutegravir(DTG, S/GSK1349572) combined with other ARTs is superior to RAL- or EFV-based regimens for treatment of HIV-1 infection: a meta-analysis of randomized controlled trials",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0115-x
176,Early infant diagnosis of HIV infection using DNA-PCR at a referral center: an 8 years retrospective analysis,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0112-0
177,The effect of Tenofovir on renal function among Ugandan adults on long-term antiretroviral therapy: a cross-sectional enrolment analysis,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0113-z
178,Antiretroviral treatment regardless of CD4 count: the universal answer to a contextual question,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0111-1
179,Plasma HIV-1 RNA viral load rebound among people who inject drugs receiving antiretroviral therapy (ART) in a Canadian setting: an ethno-epidemiological study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0108-9
180,Risk factors for unstructured treatment interruptions and association with survival in low to middle income countries,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0109-8
181,Determinants of time to antiretroviral treatment initiation and subsequent mortality on treatment in a cohort in rural northern Malawi,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0110-2
182,Prevalence of HIV and hepatitis B coinfection in Ghana: a systematic review and meta-analysis,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0107-x
183,Integrated therapy for HIV and tuberculosis,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0106-y
184,What happens to cardiovascular system behind the undetectable level of HIV viremia?,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0105-z
185,Evolution of changes in cognitive function after the initiation of antiretroviral therapy,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0104-0
186,"Gut barrier structure, mucosal immunity and intestinal microbiota in the pathogenesis and treatment of HIV infection",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0103-1
187,Validation of a self-reported HIV symptoms list: the ISS-HIV symptoms scale,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0102-2
188,Incidence and risk factors for liver enzymes elevations in highly treatment-experienced patients switching from enfuvirtide to raltegravir: a sub-study of the ANRS-138 EASIER trial,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0101-3
189,Factors associated with HIV viral load “blips” and the relationship between self-reported adherence and efavirenz blood levels on blip occurrence: a case–control study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0100-4
190,"The role of NK cells in HIV-1 protection: autologous, allogeneic or both?",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0099-6
191,"Predictors of perceived male partner concurrency among women at risk for HIV and STI acquisition in Durban, South Africa",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0098-7
192,Reviewer acknowledgement,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0097-8
193,"High prevalence of being Overweight and Obese HIV-infected persons, before and after 24 months on early ART in the ANRS 12136 Temprano Trial",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0094-y
194,Acceptability and use of ready-to-use supplementary food compared to corn–soy blend as a targeted ration in an HIV program in rural Haiti: a qualitative study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0096-9
195,"Rate of initial highly active anti-retroviral therapy regimen change and its predictors among adult HIV patients at University of Gondar Referral Hospital, Northwest Ethiopia: a retrospective follow up study",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0095-x
196,Assessing the sensitivity and specificity of First Response HIV-1-2 test kit with whole blood and serum samples: a cross-sectional study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0092-0
197,Combination of long-acting HIV fusion inhibitor albuvirtide and LPV/r showed potent efficacy in HIV-1 patients,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0091-1
198,The antiviral compound BIT225 inhibits HIV-1 replication in myeloid dendritic cells,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0093-z
199,"Sero-prevalence of HBV and associated risk factors among HIV positive individuals attending ART clinic at Mekelle hospital, Tigray, Northern Ethiopia",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0090-2
200,Sexually transmitted infections and pre-exposure prophylaxis: challenges and opportunities among men who have sex with men in the US,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-016-0089-8
201,The adult prevalence of HIV in Zambia: results from a population based mobile testing survey conducted in 2013–2014,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0088-1
202,"HIV-1 genetic diversity and its distribution characteristics among newly diagnosed HIV-1 individuals in Hebei province, China",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0087-2
203,Factors associated with the first antiretroviral therapy modification in older HIV-1 positive patients,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0084-5
204,Spectrum of false positivity for the fourth generation human immunodeficiency virus diagnostic tests,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0086-3
205,Resolved lower limb muscle tone abnormalities in children with HIV encephalopathy receiving standard antiretroviral therapy,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0085-4
206,Assessment of cardiovascular risk factors in people with HIV infection treated with ART in rural South Africa: a cross sectional study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0083-6
207,HIV patients stable on ART retain evidence of a high CMV load but changes to Natural Killer cell phenotypes reflect both HIV and CMV,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0080-9
208,"Determinants of late presentation to HIV/AIDS care in Southern Tigray Zone, Northern Ethiopia: an institution based case–control study",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0079-2
209,Third-line antiretroviral therapy in Africa: effectiveness in a Southern African retrospective cohort study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0081-8
210,Virological outcome among HIV-1 infected patients on first-line antiretroviral treatment in semi-rural HIV clinics in Togo,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0082-7
211,Community-based ART distribution system can effectively facilitate long-term program retention and low-rates of death and virologic failure in rural Uganda,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0077-4
212,"HIV related pulmonary arterial hypertension: epidemiology in Africa, physiopathology, and role of antiretroviral treatment",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0078-3
213,Independent predictors of tuberculosis mortality in a high HIV prevalence setting: a retrospective cohort study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0076-5
214,Defining the fitness of HIV-1 isolates with dual/mixed co-receptor usage,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0066-7
215,Development of cryptococcal immune reconstitution inflammatory syndrome 41 months after the initiation of antiretroviral therapy in an AIDS patient,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0075-6
216,"Rates and risk factors associated with the progression of HIV to AIDS among HIV patients from Zhejiang, China between 2008 and 2012",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0074-7
217,Effectiveness and risk factors for virological outcome of darunavir-based therapy for treatment-experienced HIV-infected patients,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0072-9
218,Sensory neuropathy and metabolic risk factors in human immune deficiency virus infected South Africans receiving protease inhibitors,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0073-8
219,Enhanced oxidative stress by alcohol use in HIV+ patients: possible involvement of cytochrome P450 2E1 and antioxidant enzymes,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0071-x
220,Low prevalence of human leukocyte antigen-B*5701 in HIV-1-infected Chinese subjects: a prospective epidemiological investigation,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0064-9
221,HIV-1 protease inhibitor drug resistance in Kenyan antiretroviral treatment-naive and -experienced injection drug users and non-drug users,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0070-y
222,Impact of highly active antiretroviral therapy on hematological indices among HIV-1 infected children at Kenyatta National Hospital-Kenya: retrospective study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0069-4
223,Duplicate analysis method: a cheaper alternative to commercial IQC materials in limited resource settings for monitoring CD4 testing,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0067-6
224,"Changes in blood pressure, glucose levels, insulin secretion and anthropometry after long term exposure to antiretroviral therapy in South African women",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0065-8
225,The cerebrospinal fluid biomarker profile in an HIV-infected subject with Alzheimer’s disease,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0063-x
226,"Population-based human immunodeficiency virus 1 drug resistance profiles among individuals who experienced virological failure to first-line antiretroviral therapy in Henan, China during 2010–2011",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0062-y
227,Lipodystrophy among HIV-infected patients: a cross-sectional study on impact on quality of life and mental health disorders,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0061-z
228,"Trends in prevalence of diarrhoea, Kaposi’s sarcoma, bacterial pneumonia, malaria and geohelminths among HIV positive individuals in Uganda",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0060-0
229,"Disease progression of HIV-1 infection in symptomatic and asymptomatic seroconverters in Osaka, Japan: a retrospective observational study",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0059-6
230,Overdose of dolutegravir in combination with tenofovir disaproxil fumarate/emtricitabine in suicide attempt in a 21-year old patient,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0054-y
231,Factors related to NT-proBNP levels in HIV patients aged over 40 years,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0058-7
232,The difficult management of disseminated Sporothrix brasiliensis in a patient with advanced AIDS,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0051-1
233,Partner notification in the context of HIV: an interest-analysis,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0057-8
234,"Nutritional status and its association with quality of life among people living with HIV attending public anti-retroviral therapy sites of Kathmandu Valley, Nepal",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0056-9
235,Osteonecrosis of the jaw in an AIDS patient: a case report,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0049-8
236,"Guidelines for antiretroviral therapy in HIV-1 infected adults and adolescents 2014, Thailand",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0053-z
237,Determination of HIV-1 coreceptor tropism using proviral DNA in women before and after viral suppression,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0055-x
238,Cytochrome P450 2B6 genetic variants are associated with plasma nevirapine levels and clinical response in HIV-1 infected Kenyan women: a prospective cohort study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0052-0
239,The impact of HIV/AIDS on compliance with antidepressant treatment in major depressive disorder: A prospective study in a South African private healthcare cohort,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0050-2
240,Strong correlation between protein reagent strip and protein-to-creatinine ratio for detection of renal dysfunction in HIV-infected patients: a cross-sectional study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0047-x
241,Influence of quinacrine and chloroquine on the in vitro 3′-azido-3′-deoxythymidine antiretroviral effect,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0048-9
242,An assessment of adverse drug reactions among HIV positive patients receiving antiretroviral treatment in South Africa,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0044-0
243,"HIV-1 transmitted drug resistance mutations among antiretroviral therapy-Naïve individuals in Surabaya, Indonesia",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0046-y
244,Increased mortality after a first myocardial infarction in human immunodeficiency virus-infected patients; a nested cohort study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0045-z
245,Transmitted drug resistance in recently infected HIV-positive Individuals from four urban locations across Asia (2007–2010) – TASER-S,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-015-0043-1
246,HIV Encephalopathy: pediatric case series description and insights from the clinic coalface,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-014-0042-7
247,Pharmacokinetics of chewed vs. swallowed raltegravir in a patient with AIDS and MAI infection: some new conflicting data,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-014-0041-8
248,Effectiveness of enfuvirtide in a cohort of highly antiretroviral-experienced HIV-1-infected patients in Mexico,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/s12981-014-0040-9
249,"Cobicistat-boosted darunavir in HIV-1-infected adults: week 48 results of a Phase IIIb, open-label single-arm trial",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-39
250,Expression of activating receptors on natural killer cells from AIDS-related lymphoma patients,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-38
251,Successful use of extracorporeal membrane oxygenation in a human immunodeficiency virus infected patient with severe acute respiratory distress syndrome,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-37
252,The development of drug resistance mutations K103N Y181C and G190A in long term Nevirapine-containing antiviral therapy,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-36
253,A consensus statement on the renal monitoring of Australian patients receiving tenofovir based antiviral therapy for HIV/HBV infection,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-35
254,Acute tubular nephropathy in a patient with acute HIV infection: review of the literature,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-34
255,Failure of combined antiretroviral therapy intensification with maraviroc and raltegravir in chronically HIV-1 infected patients to reduce the viral reservoir: the IntensHIV randomized trial,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-33
256,Impact of second-line antiretroviral regimens on lipid profiles in an African setting: the DART trial sub-study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-32
257,"High prevalence and incidence of sexually transmitted infections among women living in Kwazulu-Natal, South Africa",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-31
258,Greater frequency of CD5-negative CD8+ T cells against human immunodeficiency virus type 1 than other viruses is consistent with adaptation to antigenic variation,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-30
259,"Effectiveness of first-line antiretroviral therapy in the IPEC cohort, Rio de Janeiro, Brazil",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-29
260,Highlights from the 2014 International Symposium on HIV & Emerging Infectious Diseases (ISHEID): from cART management to the end of the HIV pandemic,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-28
261,Levels of circulating myeloid subpopulations and of heme oxygenase-1 do not predict CD4+ T cell recovery after the initiation of antiretroviral therapy for HIV disease,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-27
262,The development of simple anthropometric measures to diagnose antiretroviral therapy-associated lipodystrophy in resource limited settings,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-26
263,Therapeutic drug monitoring of voriconazole: a case report of multiple drug interactions in a patient with an increased CYP2C19 activity,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-25
264,Influence of providers and nurses on completion of non-targeted HIV screening in an urgent care setting,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-24
265,Differential glycosylation of envelope gp120 is associated with differential recognition of HIV-1 by virus-specific antibodies and cell infection,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-23
266,Compare mDCs and pDCs between two distinct patients groups in acute HIV-1 infection,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-22
267,HCV RNA viral load is independent from CD4 cell count and plasma HIV RNA viral load in immunocompetent HIV-HCV co-infected patients: a 3-years follow-up study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-21
268,Cerebral microsporidiosis manifesting as progressive multifocal leukoencephalopathy in an HIV-infected individual - a case report,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-20
269,"The prevalence of transmitted HIV drug resistance among MSM in Anhui province, China",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-19
270,Virologic outcomes of second-line antiretroviral therapy in Eastern European country of Georgia,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-18
271,The effects of opioids on HIV reactivation in latently-infected T-lymphoblasts,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-17
272,German cohort of HCV mono-infected and HCV/HIV co-infected patients reveals relative under-treatment of co-infected patients,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-16
273,"Diagnoses, prevalence, and state-based federal spending for HIV prevention and treatment in the United States, 2006–2009",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-15
274,A genotypic HIV-1 proviral DNA coreceptor tropism assay: characterization in viremic subjects,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-14
275,Viral and cellular factors underlying neuropathogenesis in HIV associated neurocognitive disorders (HAND),http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-13
276,Prophylactic and therapeutic effect of AZT/3TC in RT-SHIV infected Chinese-origin rhesus macaques,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-12
277,HIV post exposure prophylaxis induced bicytopenia: a case report,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-11
278,Reviewer acknowledgement,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-8
279,Race/ethnicity and HAART initiation in a military HIV infected cohort,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-10
280,HIV-1 virologic failure and acquired drug resistance among first-line antiretroviral experienced adults at a rural HIV clinic in coastal Kenya: a cross-sectional study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-9
281,Association between lymphocyte and monocyte subsets and cognition in children with HIV,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-7
282,Morning free and total testosterone in HIV-infected men: implications for the assessment of hypogonadism,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-6
283,"HIV serostatus disclosure among people living with HIV/AIDS in Mwanza, Tanzania",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-5
284,Brain biopsy in AIDS patients: diagnostic yield and treatment applications,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-4
285,"Drug resistance in children at virological failure in a rural KwaZulu-Natal, South Africa, cohort",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-3
286,Hyperlactatemia in a group of HIV patients living in Yaounde-Cameroon,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-2
287,The D-amino acid peptide D3 reduces amyloid fibril boosted HIV-1 infectivity,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-11-1
288,Differential inflammasome expression and IL-1β secretion in monocyte-derived dendritic cells differentiated with IL-4 or IFN-α,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-35
289,Effects of highly active antiretroviral therapy and its adherence on herpes zoster incidence: a longitudinal cohort study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-34
290,Antiretroviral regimens sparing agents from the nucleoside(tide) reverse transcriptase inhibitor class: a review of the recent literature,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-33
291,Metabolic syndrome in HIV-infected individuals: underlying mechanisms and epidemiological aspects,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-32
292,Putting an ‘End’ to HIV mRNAs: capping and polyadenylation as potential therapeutic targets,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-31
293,Women and HIV in Sub-Saharan Africa,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-30
294,Serious Non-AIDS events: Immunopathogenesis and interventional strategies,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-29
295,World AIDS Day Commemoration,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-28
296,Elevated serum fibroblast growth factor 21 levels correlate with immune recovery but not mitochondrial dysfunction in HIV infection,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-27
297,Coregulation of HIV-1 dependency factors in individuals heterozygous to the CCR5-delta32 deletion,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-26
298,Incidence and risk factors for first line anti retroviral treatment failure among Ugandan children attending an urban HIV clinic,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-25
299,"Population specific reference ranges of CD3, CD4 and CD8 lymphocyte subsets among healthy Kenyans",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-24
300,Seroprevalence of Schistosomiasis and Strongyloides infection in HIV-infected patients from endemic areas attending a European infectious diseases clinic,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-23
301,Susac’s syndrome as HIV-associated immune reconstitution inflammatory syndrome,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-22
302,"Risk factors of chronic hepatitis in antiretroviral-treated HIV infection, without hepatitis B or C viral infection",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-21
303,Collective patient behaviours derailing ART roll-out in KwaZulu-Natal: perspectives of health care providers,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-20
304,Impact of tuberculosis on mortality among HIV-infected patients receiving antiretroviral therapy in Uganda: a prospective cohort analysis,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-19
305,"Virologic and immunologic outcome of HAART in Human Immunodeficiency Virus (HIV)-1 infected patients with and without tuberculosis (TB) and latent TB infection (LTBI) in Addis Ababa, Ethiopia",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-18
306,"Sexual risk behaviour, marriage and ART: a study of HIV-positive people in Papua New Guinea",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-17
307,"Tuberculous meningitis: presentation, diagnosis and outcome in hiv-infected patients at the douala general hospital, cameroon: a cross sectional study",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-16
308,Mutations in variable domains of the HIV-1 envelope gene can have a significant impact on maraviroc and vicriviroc resistance,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-15
309,The utility of self-emulsifying oil formulation to improve the poor solubility of the anti HIV drug CSIC,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-14
310,Predictors of the change in bilirubin levels over twelve weeks of treatment with atazanavir,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-13
311,"Self-care practices and experiences of people living with HIV not receiving antiretroviral therapy in an urban community of Lusaka, Zambia: implications for HIV treatment programmes",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-12
312,A possible role for CCR5 in the progression of atherosclerosis in HIV-infected patients: a cross-sectional study,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-11
313,In vivo effect of statins on the expression of the HIV co-receptors CCR5 and CXCR4,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-10
314,Increasing Hepatitis C treatment uptake among HIV-infected patients using an HIV primary care model,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-9
315,HIV testing practices among New England college health centers,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-8
316,Reviewer acknowledgment,http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-6
317,"Prevalence of intestinal parasites and associated risk factors among HIV/AIDS patients with pre-ART and on-ART attending dessie hospital ART clinic, Northeast Ethiopia",http://aidsrestherapy.biomedcentral.com/track/pdf/10.1186/1742-6405-10-7
