No.,Title,Link
180,Women’s perspectives on the ethical implications of non-invasive prenatal testing: a qualitative analysis to inform health policy decisions,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0267-4
181,Skepticism towards the Swedish vision zero for suicide: interviews with 12 psychiatrists,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0265-6
182,"Forensic psychiatry, one subspecialty with two ethics? A systematic review",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0266-5
183,Ethical principles and placebo-controlled trials – interpretation and implementation of the Declaration of Helsinki’s placebo paragraph in medical research,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0262-9
184,Educational video-assisted versus conventional informed consent for trauma-related debridement surgery: a parallel group randomized controlled trial,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0264-7
185,Compassionate use programs in Italy: ethical guidelines,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0263-8
186,Early-career researchers’ views on ethical dimensions of patient engagement in research,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0260-y
187,Patient data and patient rights: Swiss healthcare stakeholders’ ethical awareness regarding large patient data sets – a qualitative study,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0261-x
188,The ethics of using placebo in randomised controlled trials: a case study of a Plasmodium vivax antirelapse trial,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0259-4
189,"Leaving patients to their own devices? Smart technology, safety and therapeutic relationships",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0255-8
190,Euthanasia and assisted suicide for people with an intellectual disability and/or autism spectrum disorder: an examination of nine relevant euthanasia cases in the Netherlands (2012–2016),http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0257-6
191,Screening for infectious diseases of asylum seekers upon arrival: the necessity of the moral principle of reciprocity,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0256-7
192,Objectivity applied to embodied subjects in health care and social security medicine: definition of a comprehensive concept of cognitive objectivity and criteria for its application,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0254-9
193,Ethical issues in pragmatic randomized controlled trials: a review of the recent literature identifies gaps in ethical argumentation,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0253-x
194,Rules of engagement: perspectives on stakeholder engagement for genomic biobanking research in South Africa,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0252-y
195,Matters to address prior to introducing new life support technology in Japan: three serious ethical concerns related to the use of left ventricular assist devices as destination therapy and suggested policies to deal with them,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0251-z
196,Ethical implications of digital communication for the patient-clinician relationship: analysis of interviews with clinicians and young adults with long term conditions (the LYNC study),http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0250-0
197,Moral dilemmas and conflicts concerning patients in a vegetative state/unresponsive wakefulness syndrome: shared or non-shared decision making? A qualitative study of the professional perspective in two moral case deliberations,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0247-8
198,Advance directives as a tool to respect patients’ values and preferences: discussion on the case of Alzheimer’s disease,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0249-6
199,"Disparate compensation policies for research related injury in an era of multinational trials: a case study of Brazil, Russia, India, China and South Africa",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0244-y
200,"Benefit in liver transplantation: a survey among medical staff, patients, medical students and non-medical university staff and students",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0248-7
201,An update on the “empirical turn” in bioethics: analysis of empirical research in nine bioethics journals,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0246-9
202,Combining value of information analysis and ethical argumentation in decisions on participation of vulnerable patients in clinical research,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0245-x
203,Fake facts and alternative truths in medical research,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-018-0243-z
204,Autonomy and couples’ joint decision-making in healthcare,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0241-6
205,"“Right to recommend, wrong to require”- an empirical and philosophical study of the views among physicians and the general public on smoking cessation as a condition for surgery",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0237-2
206,Ethical aspects of diagnosis and interventions for children with Fetal Alcohol Spectrum Disorder (FASD) and their families,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0242-5
207,Balancing the local and the universal in maintaining ethical access to a genomics biobank,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0240-7
208,The use of empirical research in bioethics: a survey of researchers in twelve European countries,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0239-0
209,Participatory improvement of a template for informed consent documents in biobank research - study results and methodological reflections,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0232-7
210,Ethical challenges experienced by UK military medical personnel deployed to Sierra Leone (operation GRITROCK) during the 2014–2015 Ebola outbreak: a qualitative study,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0234-5
211,Experiences of community members and researchers on community engagement in an Ecohealth project in South Africa and Zimbabwe,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0236-3
212,The ethics of caring for hospital-dependent patients,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0238-1
213,Decision-making on therapeutic futility in Mexican adolescents with cancer: a qualitative study,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0231-8
214,Must we remain blind to undergraduate medical ethics education in Africa? A cross-sectional study of Nigerian medical students,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0229-2
215,Transplant eligibility for patients with affective and psychotic disorders: a review of practices and a call for justice,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0235-4
216,"Attitudes towards assisted suicide and euthanasia among care-dependent older adults (50+) in Austria: the role of socio-demographics, religiosity, physical illness, psychological distress, and social isolation",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0233-6
217,Patient-targeted Googling and social media: a cross-sectional study of senior medical students,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0230-9
218,Informed consent for clinical treatment in low-income setting: evaluating the relationship between satisfying consent and extent of recall of consent information,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0227-4
219,Roles and responsibilities of clinical ethics committees in priority setting,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0226-5
220,Development and pilot testing of an informed consent video for patients with limb trauma prior to debridement surgery using a modified Delphi technique,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0228-3
221,"Ethical considerations in forensic genetics research on tissue samples collected post-mortem in Cape Town, South Africa",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0225-6
222,Measuring inconsistency in research ethics committee review,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0224-7
223,The no correlation argument: can the morality of conscientious objection be empirically supported? the Italian case,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0221-x
224,Biobanking in Israel 2016–17; expressed perceptions versus real life enrollment,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0223-8
225,Gender and age disparity in the initiation of life-supporting treatments: a population-based cohort study,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0222-9
226,The strange case of Mr. H. Starting dialysis at 90 years of age: clinical choices impact on ethical decisions,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0219-4
227,Ethical aspects of brain computer interfaces: a scoping review,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0220-y
228,"The emergence of ethical issues in the provision of online sexual health outreach for gay, bisexual, two-spirit and other men who have sex with men: perspectives of online outreach workers",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0216-7
229,This moral coil: a cross-sectional survey of Canadian medical student attitudes toward medical assistance in dying,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0218-5
230,Collaborative partnership and the social value of clinical research: a qualitative secondary analysis,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0217-6
231,"Limits to human enhancement: nature, disease, therapy or betterment?",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0215-8
232,What is a good health check? An interview study of health check providers’ views and practices,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0213-x
233,Descriptive study of association between quality of care and empathy and burnout in primary care,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0214-9
234,Informed consent and registry-based research - the case of the Danish circumcision registry,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0212-y
235,Erratum to: The Liverpool Care Pathway: discarded in cancer patients but good enough for dying nursing home patients? A systematic review,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0211-z
236,Eliciting meta consent for future secondary research use of health data using a smartphone application - a proof of concept study in the Danish population,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0209-6
237,Ethical issues of informed consent in malaria research proposals submitted to a research ethics committee in Thailand: a retrospective document review,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0210-0
238,Does growing up with a physician influence the ethics of medical students’ relationships with the pharmaceutical industry? The cases of the US and Poland,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0208-7
239,The Liverpool Care Pathway: discarded in cancer patients but good enough for dying nursing home patients? A systematic review,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0205-x
240,Healthcare professionals’ and patients’ perspectives on consent to clinical genetic testing: moving towards a more relational approach,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0207-8
241,Pre- and post-testing counseling considerations for the provision of expanded carrier screening: exploration of European geneticists’ views,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0206-9
242,Erratum to: Ethics review of studies during public health emergencies - the experience of the WHO ethics review committee during the Ebola virus disease epidemic,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0204-y
243,Familiar ethical issues amplified: how members of research ethics committees describe ethical distinctions between disaster and non-disaster research,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0203-z
244,Ethics review of studies during public health emergencies - the experience of the WHO ethics review committee during the Ebola virus disease epidemic,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0201-1
245,Comparative effectiveness research: what to do when experts disagree about risks,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0202-0
246,Development of a consensus operational definition of child assent for research,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0199-4
247,Are advance directives helpful for good end of life decision making: a cross sectional survey of health professionals,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0197-6
248,How Chinese clinicians face ethical and social challenges in fecal microbiota transplantation: a questionnaire study,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0200-2
249,A 14-day limit for bioethics: the debate over human embryo research,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0198-5
250,Staff’s normative attitudes towards coercion: the role of moral doubt and professional context—a cross-sectional survey study,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0190-0
251,Written versus verbal consent: a qualitative study of stakeholder views of consent procedures used at the time of recruitment into a peripartum trial conducted in an emergency setting,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0196-7
252,A qualitative study on acceptable levels of risk for pregnant women in clinical research,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0194-9
253,The Picture Talk Project: Starting a Conversation with Community Leaders on Research with Remote Aboriginal Communities of Australia,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0191-z
254,Self-tests for influenza: an empirical ethics investigation,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0192-y
255,Assessment of knowledge about biobanking among healthcare students and their willingness to donate biospecimens,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0195-8
256,Ethics of health research with prisoners in Canada,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0189-6
257,On classifying the field of medical ethics,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0193-x
258,Core information sets for informed consent to surgical interventions: baseline information of importance to patients and clinicians,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0188-7
259,The elusive ideal of inclusiveness: lessons from a worldwide survey of neurologists on the ethical issues raised by whole-genome sequencing,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0187-8
260,A critique of the regulation of data science in healthcare research in the European Union,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0184-y
261,Fair is fair: We must re-allocate livers for transplant,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0186-9
262,Factors affecting willingness to share electronic health data among California consumers,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0185-x
263,The ECOUTER methodology for stakeholder engagement in translational research,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0167-z
264,"Smart homes, private homes? An empirical study of technology researchers’ perceptions of ethical issues in developing smart-home health technologies",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0183-z
265,A qualitative study of participants’ views on re-consent in a longitudinal biobank,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0182-0
266,Principle-based structured case discussions: do they foster moral competence in medical students? - A pilot study,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0181-1
267,The importance of professional values from clinical nurses’ perspective in hospitals of a medical university in Iran,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0178-9
268,Implicit bias in healthcare professionals: a systematic review,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0179-8
269,Unconventional combinations of prospective parents: ethical challenges faced by IVF providers,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0177-x
270,Presumed consent: licenses and limits inferred from the case of geriatric hip fractures,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0180-2
271,How to introduce medical ethics at the bedside - Factors influencing the implementation of an ethical decision-making model,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0174-0
272,Donation after brain circulation determination of death,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0173-1
273,To change or not to change - translating and culturally adapting the paediatric version of the Moral Distress Scale-Revised (MDS-R),http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0176-y
274,"Beyond cultural stereotyping: views on end-of-life decision making among religious and secular persons in the USA, Germany, and Israel",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0170-4
275,"“I passed the test!” Evidence of diagnostic misconception in the recruitment of population controls for an H3Africa genomic study in Cape Town, South Africa",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0175-z
276,Human rights violations in organ procurement practice in China,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0169-x
277,"Ethical framework for the detection, management and communication of incidental findings in imaging studies, building on an interview study of researchers’ practices and perspectives",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0168-y
278,Clinical ethics issues in HIV care in Canada: an institutional ethnographic study,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0171-3
279,"Regulation of genomic and biobanking research in Africa: a content analysis of ethics guidelines, policies and procedures from 22 African countries",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0165-6
280,Critical appraisal of advance directives given by patients with fatal acute stroke: an observational cohort study,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0166-5
281,Defining reasonable patient standard and preference for shared decision making among patients undergoing anaesthesia in Singapore,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-017-0172-2
282,Measuring value sensitivity in medicine,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0164-7
283,Dynamic Consent: a potential solution to some of the challenges of modern biomedical research,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0162-9
284,The intention to disclose medical errors among doctors in a referral hospital in North Malaysia,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0161-x
285,How do ethnic minority patients experience the intercultural care encounter in hospitals? A systematic review of qualitative research,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0163-8
286,Navigating social and ethical challenges of biobanking for human microbiome research,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0160-y
287,Next of kin’s experiences of involvement during involuntary hospitalisation and coercion,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0159-4
288,On normative judgments and ethics,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0155-8
289,"Introduction to the article collection ‘Translation in healthcare: ethical, legal, and social implications’",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0157-6
290,Public responses to the sharing and linkage of health data for research purposes: a systematic review and thematic synthesis of qualitative studies,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0153-x
291,“I just think that we should be informed” a qualitative study of family involvement in advance care planning in nursing homes,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0156-7
292,Buying and selling human eggs: infertility providers’ ethical and other concerns regarding egg donor agencies,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0151-z
293,The Norwegian national project for ethics support in community health and care services,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0158-5
294,The Intensive Care Lifeboat: a survey of lay attitudes to rationing dilemmas in neonatal intensive care,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0152-y
295,"Knowledge, attitude and practice of healthcare ethics among resident doctors and ward nurses from a resource poor setting, Nepal",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0154-9
296,"Becoming partners, retaining autonomy: ethical considerations on the development of precision medicine",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0149-6
297,Autonomy of the child in the South African context: is a 12 year old of sufficient maturity to consent to medical treatment?,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0150-0
298,Seeking consent for research with indigenous communities: a systematic review,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0139-8
299,National ethics guidance in Sub-Saharan Africa on the collection and use of human biological specimens: a systematic review,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0146-9
300,Communicating BRCA research results to patients enrolled in international clinical trials: lessons learnt from the AGO-OVAR 16 study,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0144-y
301,Research in disaster settings: a systematic qualitative review of ethical guidelines,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0148-7
302,The development and validation of the advance care planning questionnaire in Malaysia,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0147-8
303,An analysis of common ethical justifications for compassionate use programs for experimental drugs,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0145-x
304,Personalized assent for pediatric biobanks,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0142-0
305,Disclosing neuroimaging incidental findings: a qualitative thematic analysis of health literacy challenges,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0141-1
306,“It’s all about trust”: reflections of researchers on the complexity and controversy surrounding biobanking in South Africa,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0140-2
307,An empirical study of the ‘underscreened’ in organised cervical screening: experts focus on increasing opportunity as a way of reducing differences in screening rates,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0143-z
308,Research involving adults lacking capacity to consent: the impact of research regulation on ‘evidence biased’ medicine,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0138-9
309,"If you build it, they will come: unintended future uses of organised health data collections",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0137-x
310,Young people’s views about the purpose and composition of research ethics committees: findings from the PEARL qualitative study,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0133-1
311,Confidentiality breaches in clinical practice: what happens in hospitals?,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0136-y
312,Using digital technologies to engage with medical research: views of myotonic dystrophy patients in Japan,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0132-2
313,Perceptions of the general public and physicians regarding open disclosure in Korea: a qualitative study,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0134-0
314,Ethical considerations surrounding the response to Ebola: the Spanish experience,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0135-z
315,A survey of patient perspectives on the research use of health information and biospecimens,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0130-4
316,Willingness to participate in health research: Tunisian survey,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0131-3
317,"Dying well with reduced agency: a scoping review and thematic synthesis of the decision-making process in dementia, traumatic brain injury and frailty",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0129-x
318,Bioethics education in clinical settings: theory and practice of the dilemma method of moral case deliberation,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0125-1
319,Same same but different: why we should care about the distinction between professionalism and ethics,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0128-y
320,Conceptual and terminological confusion around personalised medicine: a coping strategy,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0122-4
321,Readability of patient information and consent documents in rheumatological studies,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0126-0
322,"HIV/AIDS clients, privacy and confidentiality; the case of two health centres in the Ashanti Region of Ghana",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0123-3
323,Cluster randomized trial assessing the effects of rapid ethical assessment on informed consent comprehension in a low-resource setting,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0127-z
324,Has the biobank bubble burst? Withstanding the challenges for sustainable biobanking in the digital era,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0124-2
325,Request for organ donation without donor registration: a qualitative study of the perspectives of bereaved relatives,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0120-6
326,Challenges and opportunities for ELSI early career researchers,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0121-5
327,Controversies surrounding continuous deep sedation at the end of life: the parliamentary and societal debates in France,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0116-2
328,Erratum to: Incidental findings of uncertain significance: To know or not to know – that is not the question,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0119-z
329,Steps toward improving ethical evaluation in health technology assessment: a proposed framework,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0118-0
330,Citizen science or scientific citizenship? Disentangling the uses of public engagement rhetoric in national research initiatives,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0117-1
331,Clinical decision-making and secondary findings in systems medicine,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0113-5
332,Evaluation of moral case deliberation at the Dutch Health Care Inspectorate: a pilot study,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0114-4
333,Heed or disregard a cancer patient’s critical blogging? An experimental study of two different framing strategies,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0115-3
334,Between Scylla and Charybdis: reconciling competing data management demands in the life sciences,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0112-6
335,Patient and interest organizations’ views on personalized medicine: a qualitative study,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0111-7
336,Small is beautiful: demystifying and simplifying standard operating procedures: a model from the ethics review and consultancy committee of the Cameroon Bioethics Initiative,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0110-8
337,"Synergies, tensions and challenges in HIV prevention, treatment and cure research: exploratory conversations with HIV experts in South Africa",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0109-1
338,The ethics of community-based research with people who use drugs: results of a scoping review,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0108-2
339,Attitudes towards assisted dying are influenced by question wording and order: a survey experiment,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0107-3
340,What do international ethics guidelines say in terms of the scope of medical research ethics?,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0106-4
341,Ethical issues in using Twitter for population-level depression monitoring: a qualitative study,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0105-5
342,The badness of death and priorities in health,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0104-6
343,"The ICMJE Recommendations and pharmaceutical marketing – strengths, weaknesses and the unsolved problem of attribution in publication ethics",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0103-7
344,23andMe: a new two-sided data-banking market model,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0101-9
345,Moral and social reasons to acknowledge the use of cognitive enhancers in competitive-selective contexts,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0102-8
346,The ethics of animal research: a survey of the public and scientists in North America,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0100-x
347,Ethical analysis in HTA of complex health interventions,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0099-z
348,Qualitative study on custodianship of human biological material and data stored in biobanks,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0098-0
349,"Assessment model for the justification of intrusive lifestyle interventions: literature study, reasoning and empirical testing",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0097-1
350,Incidental findings of uncertain significance: To know or not to know - that is not the question,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0096-2
351,Concept of defensive medicine and litigation among Sudanese doctors working in obstetrics and gynecology,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0095-3
352,BMC Medical Ethics reviewer acknowledgement 2015,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0093-5
353,"Ebola vaccine development plan: ethics, concerns and proposed measures",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0094-4
354,Exceptions to the rule of informed consent for research with an intervention,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0092-6
355,Making space for empathy: supporting doctors in the emotional labour of clinical care,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0091-7
356,Values and DSM-5: looking at the debate on attenuated psychosis syndrome,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0090-8
357,Postal recruitment and consent obtainment from index cases of narcolepsy,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0089-1
358,How do nursing home doctors involve patients and next of kin in end-of-life decisions? A qualitative study from Norway,http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0088-2
359,"Is Off-label repeat prescription of ketamine as a rapid antidepressant safe? Controversies, ethical concerns, and legal implications",http://bmcmedethics.biomedcentral.com/track/pdf/10.1186/s12910-016-0087-3
