No.,Title,Link
185,Investigation into the Importance of genes encoding ciliary proteins in congenital heart disease using whole exome sequencing,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-4-S1-P9
186,"Mutations of IFT81, encoding an IFT-B core protein, as a rare cause of a ciliopathy",http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-4-S1-P7
187,The regulation of mechanosensory motile cilium formation,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-4-S1-O7
188,The study of a total and two hypothalamic-specific BBS10 knockout models highlights the importance of systemic inactivation in the obese phenotype in Bardet Biedl Syndrome,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-4-S1-P5
189,9+2 to 9+0 axoneme conversion in Leishmania,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-4-S1-O5
190,Kinesin-3 motor protein KIF13B localizes to centrosomes and primary cilia and regulates ciliary length and signaling,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-4-S1-O3
191,Phenotypic variability in Meckel-Gruber syndrome,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-4-S1-P1
192,PI3K-C2α regulates Polycystin-2 ciliary entry to prevent kidney cyst formation,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-4-S1-O1
193,The Drosophila homologue of Rootletin is required for mechanosensory function and ciliary rootlet formation in chordotonal sensory neurons,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/s13630-015-0018-9
194,Non-invasive sources of cells with primary cilia from pediatric and adult patients,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/s13630-015-0017-x
195,The primary cilium functions as a mechanical and calcium signaling nexus,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/s13630-015-0016-y
196,Calcium sensors of ciliary outer arm dynein: functions and phylogenetic considerations for eukaryotic evolution,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/s13630-015-0015-z
197,"The more we know, the more we have to discover: an exciting future for understanding cilia and ciliopathies",http://ciliajournal.biomedcentral.com/track/pdf/10.1186/s13630-015-0014-0
198,Ultrastructural visualization of trans-ciliary rhodopsin cargoes in mammalian rods,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/s13630-015-0013-1
199,Cryo-electron tomography of motile cilia and flagella,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/s13630-014-0012-7
200,Diagnosis and management of primary ciliary dyskinesia,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/s13630-014-0011-8
201,"Situs inversus and ciliary abnormalities: 20 years later, what is the connection?",http://ciliajournal.biomedcentral.com/track/pdf/10.1186/s13630-014-0010-9
202,"Remodeling Cildb, a popular database for cilia and links for ciliopathies",http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-3-9
203,Editorial,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-3-8
204,Loss of primary cilia occurs early in breast cancer development,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-3-7
205,"Identification of conserved, centrosome-targeting ASH domains in TRAPPII complex subunits and TRAPPC8",http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-3-6
206,Mitochondrial fusion protein MFN2 interacts with the mitostatin-related protein MNS1 required for mouse sperm flagellar structure and function,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-3-5
207,Normal mammary development and function in mice with Ift88 deleted in MMTV- and K14-Cre expressing cells,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-3-4
208,Functional modelling of a novel mutation in BBS5,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-3-3
209,"Reduction of meckelin leads to general loss of cilia, ciliary microtubule misalignment and distorted cell surface organization",http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-3-2
210,Acknowledgement of Cilia’s reviewers in 2013,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-3-1
211,Enhanced response to pulmonary Streptococcus pneumoniae infection is associated with primary ciliary dyskinesia in mice lacking Pcdp1 and Spef2,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-18
212,Interleukin-1β sequesters hypoxia inducible factor 2α to the primary cilium,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-17
213,Getting to the heart of intraflagellar transport using Trypanosoma and Chlamydomonas models: the strength is in their differences,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-16
214,Flagellar central pair assembly in Chlamydomonas reinhardtii,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-15
215,New mutations in flagellar motors identified by whole genome sequencing in Chlamydomonas,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-14
216,The Small GTPase Rsg1 is important for the cytoplasmic localization and axonemal dynamics of intraflagellar transport proteins,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-13
217,Ciliogenesis and cerebrospinal fluid flow in the developing Xenopus brain are regulated by foxj1,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-12
218,Molecular connections between nuclear and ciliary import processes,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-11
219,Intraflagellar transport complex structure and cargo interactions,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-10
220,CP110 and its network of partners coordinately regulate cilia assembly,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-9
221,An inducible CiliaGFP mouse model for in vivo visualization and analysis of cilia in live tissue,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-8
222,The SYSCILIA gold standard (SCGSv1) of known ciliary components and its applications within a systems biology consortium,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-7
223,"Functional aspects of primary cilia in signaling, cell cycle and tumorigenesis",http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-6
224,Arl13b influences cilia length in the zebrafish Kupffer’s vesicle,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P110
225,The effect of ethanol and acetaldehyde on brain ependymal and respiratory ciliary beat frequency,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-5
226,Our thanks to Cilia’s reviewers,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-4
227,Pancreatic cyst development: insights from von Hippel-Lindau disease,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-3
228,Reduced cilia frequencies in human renal cell carcinomas versus neighboring parenchymal tissue,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-2
229,"Cilia, tubby mice, and obesity",http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-2-1
230,Multiple essential roles for primary cilia in heart development,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-23
231,"Photoreceptor sensory cilia and ciliopathies: focus on CEP290, RPGR and their interacting proteins",http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-22
232,Cellular modelling of Alström syndrome in human primary dermal fibroblasts and derived cells,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P102
233,Nephrocystins play a crucial role in renal epithelial morphogenesis via the regulation of Wnt/PCP components Dishevelled and Rho GTPases,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P100
234,"CG31320 (Heatr2) - ciliopathy candidate gene, functional analysis in fly and mouse models",http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P92
235,Severe ciliopathy-related phenotypes in mice with dysregulation of tubulin polyglutamylation,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P90
236,Bardet-Biedl syndrome proteins control cilia length through regulation of actin polymerisation,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P88
237,"Increased insulin resistance compounded by reduced insulin sensitivity drives the ""Fat Aussie"" (Alms1foz/foz) model of Alström syndrome towards obesity and type 2 diabetes mellitus",http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P86
238,In vivo function of galectin-3 in motile cilia of airway epithelium,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P84
239,Mechanical strain disrupts primary cilia structure and modulates hedgehog signalling in adult chondrocytes,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P53
240,Dissecting the sub-structure of the intraflagellar transport complex B,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P51
241,High throughput high content reverse genetics visual screens of ciliogenesis and cilia maintenance,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P49
242,Three dimensional ultrastructure of human respiratory cilia in health and disease,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P47
243,The X-linked Retinitis Pigmentosa protein RP2 facilitates traffic of cilia target proteins,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P45
244,The ciliary protein Meckelin/TMEM67 interacts with HDAC6: possible implications for primary cilia stability,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P20
245,TbSAXO is a MAP6-related protein involved in motility of Trypanosoma brucei flagellum,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P16
246,Direct binding of Magi2 to the USH1G protein SANS links the periciliary USH protein network to endocytosis,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P14
247,"Regulation of cilium length and intraflagellar transport by the MAP kinases MAK, MRK, and MOK",http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O12
248,SysWiz database and software tool providing an insight into mechanism of action of molecules associated with ciliopathies,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P12
249,Identification and characterization of the vertebrate motile ciliome,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O10
250,"Planar cell polarity, cilia, and human disease",http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-K2
251,MKS1 interacts with components of the ubiquitin-proteasome pathway to regulate ciliogenesis and multiple signalling pathways,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P108
252,Forebrain development in the Inpp5e ciliary mouse mutant is severely disrupted,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P106
253,Targeted testing for DNAI1 hot spot-mutation utilizing immunofluorescence microscopy findings,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P104
254,CEP290 is required for photoreceptor ciliogenesis and other cilia related functions,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P98
255,Photoreceptor degeneration caused by defects of a ciliary kinase,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P96
256,Reciprocal rescue of sensory cell cilia defects by Cep290 and Mkks alleles,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P94
257,The ciliary proteins Meckelin and Jouberin are required for retinoic acid-dependent neural differentiation of mouse embryonic stem cells,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P77
258,A novel role for the obesity-associated gene FTO in ciliogenesis and Wnt signalling,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P75
259,Telencephalic morphogenesis is impaired in Ftm/Rpgrip1l KO mice,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P73
260,Arl3 regulates a transport system for farnesylated cargo,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P71
261,Identifying the molecular function of Tulp3 in neural tube closure and patterning,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P69
262,PI3K class II α: a novel regulator of vesicular trafficking at the base of the primary cilium,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P67
263,MKS proteins regulate centrosome positioning during cell migration,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P65
264,Serotonin and ATP4 are required for Wnt signaling and cilia-driven leftward flow in Xenopus,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P63
265,A screen for mutants with abnormal cilia number in C. elegans,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P61
266,The primary cilium conducts chondrocyte mechanotransduction,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P59
267,Studying the role of the Gα-protein subunit GPA-3 in amphid channel cilia of Caenorhabditis elegans,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P57
268,The axonemal structure of mouse respiratory cilia,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P55
269,How different cilia beat frequencies impact on Kupffer's vesicle fluid flow,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P42
270,The GMAP210 homologue SQL 1 modulates intraflagellar transport in C. elegans,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P40
271,Cloning and characterization of Trypanosoma brucei IFT complex B core,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P38
272,Role of CSPP-L in recruitment of ciliopathy proteins to centriolar satellites and the ciliary transition zone,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P36
273,Topographical regulation of primary cilia orientation and length in mesenchymal stem cells,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P34
274,Trafficking new GPCRs and regulators to primary cilia,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O32
275,Superresolution STED imaging reveals a periodic punctate pattern of adenylyl cyclase type III on primary cilia,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P32
276,Combatting renal ciliopathies,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O30
277,A kinome-wide RNA interference screen identifies the microtubule affinity regulating kinase MARK4 as a new regulator of primary cilium formation,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P30
278,Mainzer-Saldino syndrome is a ciliopathy caused by mutations in the IFT140 gene,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O28
279,Identification and functional analysis of novel centrosomal proteins to study their implication in human disease,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P28
280,Loss of basal feet on Odf2 deletion perturbs polarization of basal bodies,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O26
281,Ciliary beat pattern analysis below 37°C may risk PCD misdiagnosis,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P26
282,IFT and total mutational load,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O24
283,The role of G proteins in the control of intraflagellar transport,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P24
284,Investigating the link between PCP signalling and ciliogenesis during zebrafish development,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O22
285,Screening for genes involved in cilia formation,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P22
286,Planar cell polarity orients airway cilia,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O20
287,Tau tubulin kinase 2 is required to initiate mammalian ciliogenesis,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O18
288,A picture tells a thousand words: transmission electron microscopy of the ciliary transition zone in C. elegans,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P18
289,A transition zone complex of ciliopathy proteins regulates ciliary composition,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O16
290,The transcriptional regulation of ciliogenesis in differentiating Drosophila sensory neurons,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O14
291,The role of intraflagellar transport proteins in ciliary assembly and function,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O9
292,Nasal nitric oxide is useful in an Australian Primary Ciliary Dyskinesia clinic,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P7
293,Arl13b regulates early endocytic vesicle trafficking,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O7
294,Diagnostic algorithm for Primary Ciliary Dyskinesia: recommendations of the French National Centre for Rare Respiratory Diseases,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P5
295,Kidney involvement in Bardet-Biedl syndrome: urinary concentrating defects highlight the major role of primary cilium in water reabsorption,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O5
296,Longitudinal lung function and structural changes in children with primary ciliary dyskinesia,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P3
297,Quantitative analysis of ciliary beating in primary ciliary dyskinesia: a pilot study,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O3
298,CILIA2012: Cilia in development and disease,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-I1
299,Mutations in CCDC39 and CCDC40 are a major cause of primary ciliary dyskinesia with microtubule disorganisation,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P1
300,Novel genetic defects in primary ciliary dyskinesia affecting function of dynein arms and central pair apparatus,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O1
301,Towards gene therapy for primary ciliary dyskinesia,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P109
302,Bardet-Biedl and Alström syndromes in Spain,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P107
303,Exome sequencing for disease gene discovery in Jeune’s Asphyxiating Thoracic Dystrophy,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P105
304,Exploring the genetics of nephronophthisis and Joubert Syndrome…more than monogenic cystic renal diseases?!,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P103
305,Mutations in the dynein assembly factor PF22 (DNAAF3) cause primary ciliary dyskinesia with absent dynein arms,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P101
306,Alteration of nephrocystins and IFT-A proteins causes similar ciliary phenotypes leading to Nephronophthisis,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P99
307,Primary cilia defects in the polycystic kidneys from an ovine model of Meckel Gruber syndrome,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P97
308,Cellular abnormalities in Autosomal Dominant Polycystic Kidney Disease (ADPKD) fibroblasts,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P95
309,The lebercilin-like protein is embedded in a ciliary protein network and is preferentially expressed in motile cilia,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P93
310,Delineation of CCDC39/CCDC40 mutation spectrum and associated phenotypes in primary ciliary dyskinesia,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P91
311,Characterising a novel mouse model with a mutated ciliopathy gene (Cep290) leading to Joubert Syndrome,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P89
312,The Lowe syndrome protein OCRL1 is involved in primary cilia assembly,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P87
313,Defects in gut and enteric nervous system development in Talpid3 mutant chicken,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P85
314,Disruption of intraflagellar protein transport in photoreceptor cilia causes Leber congenital amaurosis in humans and mice,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P83
315,Screening ciliopathy genes in the model organism Trypanosoma brucei,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P81
316,Functional analysis of the transition zone protein Rpgrip1l during zebrafish development,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P79
317,CYLD tumour supressor regulates ciligenesis,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P66
318,The role of primary cilia in mouse adrenal and zebrafish interrenal development,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P64
319,The functional relationships between BBS and MKS and their role in regulating trafficking of proteins in the primary cilium,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P62
320,A role for IFT88/the primary cilium in the inflammatory response to interleukin-1,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P60
321,Scrutinizing ciliopathies by unravelling the ciliary interactome,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P58
322,Origin and extension of the IFT complex in early eukaryotic evolution,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P56
323,Three dimensional organisation of basal bodies in Trypanosoma brucei,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P54
324,Heat-shock induces rapid resorption of primary cilia,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P52
325,Investigation of a new signalling pathway linking deltaD to ciliogenesis - the role of rabconnectin3,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P50
326,The Usher syndrome 1G protein SANS participates in the transport of ciliary cargo in photoreceptor cells,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P48
327,A three-step process of Nphp3 ciliary localization,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P46
328,Identification and characterization of two novel centriolar appendage component proteins,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P44
329,A role for primary cilia in glutamatergic synaptic integration of adult-born neurons,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P31
330,Mechanical behavior of primary cilia,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P27
331,In vivo three-dimensional structural analysis of cilia by cryo-electron tomography,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P25
332,Transforming growth factor beta (TGFβ) signaling is regulated at the pocket region of primary cilia,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O23
333,Immunofluorescence microscopy (IFM) analysis of primary ciliary dyskinesia (PCD) patients with suspected inner dynein arm defects (IDA),http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P23
334,Dishevelled stablisation at the cilium by RPGRIP1L is essential for planar cell polarity,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O21
335,Variation of medium osmolalities induces changes in cilia related signalling pathways in primary cultured renal inner medullary collecting duct cells,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P21
336,Genetic analysis of cilia and centrosome function in the development of the mouse embryo,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O19
337,The molecular mechanisms of calcium signalling in Chlamydomonas flagella,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P19
338,Loss of outer arm dynein components produce specific and separable phenotypes in zebrafish,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O17
339,Tubulin posttranslational modifications as regulators of microtubule-based functions in cells,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P17
340,Building the primary cilium membrane,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O15
341,Analysis of the molecular networks involved in primary cilium formation,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P15
342,NPHP and MKS proteins and the ciliary transition zone,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O13
343,Sub-localisation of novel proteins with unique dynamics during assembly and maintenance of the eukaryotic flagellum,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P13
344,Analysis of intraflagellar transport in the zebrafish model,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O11
345,The evolution of ciliary signaling mechanisms,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P11
346,Nasal exhaled nitric oxide measurements on British Asian children with confirmed Primary Ciliary Dyskinesia,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-P9
347,Rab23 is required for cardiac progenitor cell differentiation and positively-regulates Wnt11/AP-1 signalling in zebrafish,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O6
348,Asphyxiating Thoracic Dysplasia: clinical and molecular review of 42 families,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O4
349,"Exome resequencing identifies novel NPHP genes, implicating DNA damage response signaling in the pathogenesis of ciliopathies",http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-O2
350,Translational benefits to patients in the post-genomic era,http://ciliajournal.biomedcentral.com/track/pdf/10.1186/2046-2530-1-S1-K1
