No.,Title,Link
2835,"Big hearts, small hands: a focus group study exploring parental food portion behaviours",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4711-z
2836,Feasibility of a low-cost hearing screening in rural Indiana,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4724-7
2837,The role of self-control and cognitive functioning in educational inequalities in adolescent smoking and binge drinking,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4753-2
2838,"Project LifeSkills - a randomized controlled efficacy trial of a culturally tailored, empowerment-based, and group-delivered HIV prevention intervention for young transgender women: study protocol",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4734-5
2839,A prospective cohort study on ambient air pollution and respiratory morbidities including childhood asthma in adolescents from the western Cape Province: study protocol,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4726-5
2840,Physical fitness and anthropometric characteristics among adolescents living in urban or rural areas of Kosovo,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4727-4
2841,"The associations between workplace bullying, salivary cortisol, and long-term sickness absence: a longitudinal study",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4716-7
2842,Evaluating the impact of a walking program in a disadvantaged area: using the RE-AIM framework by mixed methods,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4698-5
2843,Effectiveness of a 16-month multi-component and environmental school-based intervention for recovery of poor income overweight/obese children and adolescents: study protocol of the health multipliers program,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4715-8
2844,Body mass index and type 2 diabetes in Thai adults: defining risk thresholds and population impacts,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4708-7
2845,"Cancer survival disparities worsening by socio-economic disadvantage over the last 3 decades in new South Wales, Australia",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4692-y
2846,"A socio-ecological analysis of barriers to the adoption, sustainablity and consistent use of sanitation facilities in rural Ethiopia",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4717-6
2847,Modelling the effects of booster dose vaccination schedules and recommendations for public health immunization programs: the case of Haemophilus influenzae serotype b,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4714-9
2848,Nationwide cross-sectional survey of schistosomiasis and soil-transmitted helminthiasis in Sudan: study protocol,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4719-4
2849,Effects of physical activity calorie expenditure (PACE) labeling: study design and baseline sample characteristics,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4710-0
2850,Is economic environment associated with the physical activity levels and obesity in Chinese adults? A cross-sectional study of 30 regions in China,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4699-4
2851,Neighborhood-resources for the development of a strong SOC and the importance of understanding why and how resources work: a grounded theory approach,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4705-x
2852,Associations between media use and health information-seeking behavior on vaccinations in South Korea,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4721-x
2853,The indirect and direct pathways between physical fitness and academic achievement on commencement in post-compulsory education in a historical cohort of Danish school youth,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4712-y
2854,"A mixed methods study on evaluating the performance of a multi-strategy national health program to reduce maternal and child health disparities in Haryana, India",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4706-9
2855,Perspectives of Aboriginal women on participation in mammographic screening: a step towards improving services,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4701-1
2856,Promoting physical activity in worksite settings: results of a German pilot study of the online intervention Healingo fit,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4697-6
2857,Electronic cigarette use behaviors and motivations among smokers and non-smokers,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4671-3
2858,Evaluation of a peer education program on student leaders’ energy balance-related behaviors,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4707-8
2859,Methodological barriers to studying the association between the economic crisis and suicide in Spain,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4702-0
2860,Male involvement in maternal healthcare through Community- based Health Planning and Services: the views of the men in rural Ghana,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4680-2
2861,An assessment of healthcare professionals’ knowledge about and attitude towards influenza vaccination in Freetown Sierra Leone: a cross-sectional study,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4700-2
2862,"Maternal cell phone use in early pregnancy and child’s language, communication and motor skills at 3 and 5 years: the Norwegian mother and child cohort study (MoBa)",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4672-2
2863,"Knowledge, attitude, and status of nitrite inhalant use among men who have sex with men in Tianjin, China",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4696-7
2864,Development of a framework for the co-production and prototyping of public health interventions,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4695-8
2865,The mediating role of the home environment in relation to parental educational level and preschool children’s screen time: a cross-sectional study,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4694-9
2866,Erratum to: Validation of verbal autopsy: determination of cause of deaths in Malaysia 2013,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4687-8
2867,“I would rather be told than not know” - A qualitative study exploring parental views on identifying the future risk of childhood overweight and obesity during infancy,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4684-y
2868,Childhood obesity and adult cardiovascular disease risk factors: a systematic review with meta-analysis,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4691-z
2869,"Piloting a low-cost hardware intervention to reduce improper disposal of solid waste in communal toilets in low-income settlements in Dhaka, Bangladesh",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4693-x
2870,Process evaluation results of a cluster randomised controlled childhood obesity prevention trial: the WAVES study,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4690-0
2871,Assessment of nutrition and physical activity environments in family child care homes: modification and psychometric testing of the Environment and Policy Assessment and Observation,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4686-9
2872,Erratum to: Household preferences for reducing greenhouse gas emissions in four European high-income countries: Does health information matter? A mixed-methods study protocol,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4676-y
2873,Prevalence and change of central obesity among US Asian adults: NHANES 2011–2014,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4689-6
2874,‘My child did not like using sun protection’: practices and perceptions of child sun protection among rural black African mothers,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4688-7
2875,Missed opportunities in the evaluation of public health interventions: a case study of physical activity programmes,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4683-z
2876,"A randomised, controlled, two-Centre open-label study in healthy Japanese subjects to evaluate the effect on biomarkers of exposure of switching from a conventional cigarette to a tobacco heating product",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4678-9
2877,Why older workers work beyond the retirement age: a qualitative study,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4675-z
2878,A process for developing multisectoral strategies for zoonoses: the case of leptospirosis in Fiji,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4673-1
2879,"Occupational class differences in diagnostic-specific sickness absence: a register-based study in the Finnish population, 2005–2014",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4674-0
2880,A health dialogue intervention reduces cardiovascular risk factor levels: a population based randomised controlled trial in Swedish primary care setting with 1-year follow-up,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4670-4
2881,Reducing waiting time and raising outpatient satisfaction in a Chinese public tertiary general hospital-an interrupted time series study,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4667-z
2882,Estimating the variation in need for community-based social care by body mass index in England and associated cost: population-based cross-sectional study,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4665-1
2883,Young women’s perceptions of transactional sex and sexual agency: a qualitative study in the context of rural South Africa,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4636-6
2884,Perceptions of activity-supportive environment and motorcycle use among urban Taiwanese adults,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4682-0
2885,The relationship between obesity and body compositions with respect to the timing of puberty in Chongqing adolescents: a cross-sectional study,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4681-1
2886,Health promotion via SMS improves hypertension knowledge for deaf South Africans,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4619-7
2887,Erratum to: systematic review and meta-analysis of the effect of increased vegetable and fruit consumption on body weight and energy intake,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4664-2
2888,Variations in adolescents’ motivational characteristics across gender and physical activity patterns: A latent class analysis approach,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4677-x
2889,Patterns of HIV testing practices among young gay and bisexual men living in Scotland: a qualitative study,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4653-5
2890,"Dietary pattern and other lifestyle factors as potential contributors to hypertension prevalence in Arusha City, Tanzania: a population-based descriptive study",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4679-8
2891,Australian adolescents’ beliefs and help-seeking intentions towards peers experiencing symptoms of depression and alcohol misuse,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4655-3
2892,Acute effects of reducing sitting time in adolescents: a randomized cross-over study,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4660-6
2893,Local measles vaccination gaps in Germany and the role of vaccination providers,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4663-3
2894,Evaluation of the implementation of an intervention to improve the street environment and promote walking for transport in deprived neighbourhoods,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4637-5
2895,"Fatigue in the general population- associations to age, sex, socioeconomic status, physical activity, sitting time and self-rated health: the northern Sweden MONICA study 2014",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4623-y
2896,Validation of verbal autopsy: determination of cause of deaths in Malaysia 2013,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4668-y
2897,Development of the Adolescent Preoccupation with Screens Scale,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4657-1
2898,"Prevalence, awareness, treatment and control of dyslipidemia in older persons in urban and rural population in the Astana region, Kazakhstan",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4629-5
2899,Validity of the global physical activity questionnaire (GPAQ) in Bangladesh,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4666-0
2900,High burden of hypertension across the age groups among residents of Gondar city in Ethiopia: a population based cross sectional study,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4646-4
2901,"Network analysis of inter-organizational relationships and policy use among active living organizations in Alberta, Canada",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4661-5
2902,Examining the relationship between the food environment and adult diabetes prevalence by county economic and racial composition: an ecological study,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4658-0
2903,Adolescent alcohol use and parental and adolescent socioeconomic position in six European cities,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4635-7
2904,"Perceptions, practices and health seeking behaviour constrain JE/AES interventions in high endemic district of North India",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4654-4
2905,Hospital admissions due to alcohol related disorders among young adult refugees who arrived in Sweden as teenagers – a national cohort study,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4645-5
2906,"Using lot quality assurance sampling to assess access to water, sanitation and hygiene services in a refugee camp setting in South Sudan: a feasibility study",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4656-2
2907,Controversial Ebola vaccine trials in Ghana: a thematic analysis of critiques and rebuttals in digital news,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4618-8
2908,Condom use peer norms and self-efficacy as mediators between community engagement and condom use among Chinese men who have sex with men,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4662-4
2909,Cancer and heart attack survivors’ expectations of employment status: results from the English Longitudinal Study of Ageing,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4659-z
2910,The protective effect of helmet use in motorcycle and bicycle accidents: a propensity score–matched study based on a trauma registry system,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4649-1
2911,Promoting active travel to school: a systematic review (2010–2016),http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4648-2
2912,Immediately modifiable risk factors attributable to colorectal cancer in Malaysia,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4650-8
2913,Prevalence of chronic hepatitis B virus infection and infrastructure for its diagnosis in Madagascar: implication for the WHO’s elimination strategy,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4630-z
2914,Patients pathways to tuberculosis diagnosis and treatment in a fragmented health system: a qualitative study from a south Indian district,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4627-7
2915,Metabolic syndrome and parental history of cardiovascular disease in young adults in urban Ghana,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4652-6
2916,"Epidemiology of Humanpapilloma virus infection among women in Fujian, China",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4651-7
2917,"The incidence of acute myeloid leukemia in Calgary, Alberta, Canada: a retrospective cohort study",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4644-6
2918,"Public health implications of changing patterns of recruitment into the South African mining industry, 1973–2012: a database analysis",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4640-x
2919,Cluster randomised trial of a school-community child health promotion and obesity prevention intervention: findings from the evaluation of fun ‘n healthy in Moreland!,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4625-9
2920,Exploring the determinants of health and wellbeing in communities living in proximity to coal seam gas developments in regional Queensland,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4568-1
2921,Successive monitoring surveys of selected banned and restricted pesticide residues in vegetables from the northwest region of China from 2011 to 2013,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4632-x
2922,"Early rigorous control interventions can largely reduce dengue outbreak magnitude: experience from Chaozhou, China",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4616-x
2923,Geographic Variations and Time Trends in Cancer Treatments in Taiwan,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4615-y
2924,"Socio-cognitive correlates of intention to use Toombak: a cross-sectional study among students (13–16 years) in Khartoum State, Sudan",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4606-z
2925,National policies for the promotion of physical activity and healthy nutrition in the workplace context: a behaviour change wheel guided content analysis of policy papers in Finland,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4574-3
2926,"Associations of cause-specific mortality with area level deprivation and travel time to health care in France from 1990 to 2007, a multilevel analysis",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4562-7
2927,Correlates of physical activity and sitting time in adults with type 2 diabetes attending primary health care in Oman,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4643-7
2928,Informing tobacco control policy in Jordan: assessing the effectiveness of pictorial warning labels on cigarette packs,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4642-8
2929,"Exploring coronial determination of intent for poisoning-related deaths in Australia, 2001–2013",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4633-9
2930,Does depression moderate handwashing in children?,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4638-4
2931,Patterns of participation over four rounds of annual fecal immunochemical test-based screening for colorectal cancer: what predicts rescreening?,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4634-8
2932,A tailored within-community specimen collection strategy increased uptake of cervical cancer screening in a cross-sectional study in Ghana,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4631-y
2933,Determinants of contraceptive use and future contraceptive intentions of women attending child welfare clinics in urban Ghana,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4641-9
2934,Evaluation of the colorectal cancer screening Programme in the Basque Country (Spain) and its effectiveness based on the Miscan-colon model,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4639-3
2935,Yarning about fall prevention: community consultation to discuss falls and appropriate approaches to fall prevention with older Aboriginal and Torres Strait Islander people,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4628-6
2936,"‘The university should promote health, but not enforce it’: opinions and attitudes about the regulation of sugar-sweetened beverages in a university setting",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4626-8
2937,"A brief, trauma-informed intervention increases safety behavior and reduces HIV risk for drug-involved women who trade sex",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4624-x
2938,Determinants of childhood stunting in the Democratic Republic of Congo: further analysis of Demographic and Health Survey 2013–14,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4621-0
2939,The shrinking health advantage: unintentional injuries among children and youth from immigrant families,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4612-1
2940,Liquor licences issued to Australian schools,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4613-0
2941,Household preferences for reducing greenhouse gas emissions in four European high-income countries: Does health information matter? A mixed-methods study protocol,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4604-1
2942,Housing conditions of urban households with Aboriginal children in NSW Australia: tenure type matters,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4607-y
2943,"Objectively measured physical activity patterns, sedentary time and parent-reported screen-time across the day in four-year-old Swedish children",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4600-5
2944,Pathways for scaling up public health interventions,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4572-5
2945,Erratum to: cluster randomized evaluation of adolescent girls empowerment Programme (AGEP): study protocol,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4647-3
2946,The 2016 HIGh Heels: Health effects And psychosexual BenefITS (HIGH HABITS) study: systematic review of reviews and additional primary studies,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4573-4
2947,A reversed gender pattern? A meta-analysis of gender differences in the prevalence of non-suicidal self-injurious behaviour among Chinese adolescents,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4614-z
2948,"The process by which perceived autonomy support predicts motivation, intention, and behavior for seasonal influenza prevention in Hong Kong older adults",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4608-x
2949,Self-reported oral and general health in relation to socioeconomic position,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4609-9
2950,Associations between national viral hepatitis policies/programmes and country-level socioeconomic factors: a sub-analysis of data from the 2013 WHO viral hepatitis policy report,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4549-4
2951,"Knowledge of non-communicable diseases and practices related to healthy lifestyles among adolescents, in state schools of a selected educational division in Sri Lanka",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4622-z
2952,Population-based prevalence survey of follicular trachoma and trachomatous trichiasis in the Casamance region of Senegal,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4605-0
2953,Optimising decision making on illness absenteeism due to fever and common infections within childcare centres: development of a multicomponent intervention and study protocol of a cluster randomised controlled trial,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4602-3
2954,Oral health literacy and oral health outcomes in an adult population in Brazil,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4443-0
2955,The risk of HIV transmission at each step of the HIV care continuum among people who inject drugs: a modeling study,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4528-9
2956,Running on a high: parkrun and personal well-being,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4620-1
2957,Hypertension prevalence and influence of basal metabolic rate on blood pressure among adult students in Bangladesh,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4617-9
2958,Acceptability of lifelong treatment among HIV-positive pregnant and breastfeeding women (Option B+) in selected health facilities in Zimbabwe: a qualitative study,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4611-2
2959,Child and parent perspectives on healthier side dishes and beverages in restaurant kids’ meals: results from a national survey in the United States,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4610-3
2960,Trends in smoking behaviour among Estonian physicians in 1982–2014,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4596-x
2961,A lifestyle intervention study targeting individuals with low socioeconomic status of different ethnic origins: important aspects for successful implementation,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4592-1
2962,Caregiving burden and depression in paid caregivers of hospitalized patients: a pilot study in China,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4563-6
2963,Mortality trends for ischemic heart disease in China: an analysis of 102 continuous disease surveillance points from 1991 to 2009,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4558-3
2964,The impact of indigenous cultural identity and cultural engagement on violent offending,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4603-2
2965,Validity and reliability of an adapted arabic version of the long international physical activity questionnaire,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4599-7
2966,"Association of adult tobacco use with household food access insecurity: results from Nepal demographic and health survey, 2011",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4579-y
2967,An examination of Australian newspaper coverage of the link between alcohol and cancer 2005 to 2013,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4569-0
2968,Health profile for Danish adults with activity limitation: a cross-sectional study,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4532-0
2969,Anthropometric indices for non-pregnant women of childbearing age differ widely among four low-middle income populations,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4509-z
2970,"Associations between childhood overweight, obesity, abdominal obesity and obesogenic behaviors and practices in Australian homes",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4595-y
2971,Alcohol use disorders and associated chronic disease – a national retrospective cohort study from France,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4587-y
2972,Accuracy and determinants of perceived HIV risk among young women in South Africa,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4593-0
2973,"Knowledge, attitudes and practices on malaria transmission in Mamfene, KwaZulu-Natal Province, South Africa 2015",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4583-2
2974,Community-based initiatives improving critical health literacy: a systematic review and meta-synthesis of qualitative evidence,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4570-7
2975,Exploring status and determinants of prenatal and postnatal visits in western China: in the background of the new health system reform,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4601-4
2976,Parents’ and caregivers’ experiences and behaviours when eating out with children with a food hypersensitivity,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4594-z
2977,"Association between full service and fast food restaurant density, dietary intake and overweight/obesity among adults in Delhi, India",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4598-8
2978,"Cost-Effectiveness of isoniazid preventive therapy among HIV-infected patients clinicaly screened for latent tuberculosis infection in Dar es Salaam, Tanzania: A prospective Cohort study",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4597-9
2979,Smoking-related general and cause-specific mortality in Estonia,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4590-3
2980,The traditional lunch pattern is inversely correlated with body mass index in a population-based study in Brazil,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4582-3
2981,Using the Uganda National Panel Survey to analyze the effect of staple food consumption on undernourishment in Ugandan children,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4576-1
2982,Caretaker-adolescent communication on sexual and reproductive health: a cross-sectional study in Unguja-Tanzania Zanzibar,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4591-2
2983,"A prolonged, community-wide cholera outbreak associated with drinking water contaminated by sewage in Kasese District, western Uganda",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4589-9
2984,Implementation-effectiveness trial of an ecological intervention for physical activity in ethnically diverse low income senior centers,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4584-1
2985,Long-term effectiveness of mailed nicotine replacement therapy: study protocol of a randomized controlled trial 5-year follow-up,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4586-z
2986,Predictors of return to work among patients in treatment for common mental disorders: a pre-post study,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4581-4
2987,Stress Prevention@Work: a study protocol for the evaluation of a multifaceted integral stress prevention strategy to prevent employee stress in a healthcare organization: a cluster controlled trial,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4585-0
2988,"Prevalence and associated risk factors of malaria among adults in East Shewa Zone of Oromia Regional State, Ethiopia: a cross-sectional study",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4577-0
2989,"Impact of injury-related mortality on life expectancy in Zhejiang, China based on death and population surveillance data",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4566-3
2990,Illegal gold miners in French Guiana: a neglected population with poor health,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4557-4
2991,"Rehabilitation access and effectiveness for persons with back pain: the protocol of a cohort study (REHAB-BP, DRKS00011554)",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4588-x
2992,Effects of selected socio-demographic characteristics on nutrition knowledge and eating behavior of elementary students in two provinces in China,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4580-5
2993,"Putting women at the center: a review of Indian policy to address person-centered care in maternal and newborn health, family planning and abortion",http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4575-2
2994,Area-based socioeconomic factors and Human Papillomavirus (HPV) vaccination among teen boys in the United States,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4567-2
2995,Who wants to be involved in health care decisions? Comparing preferences for individual and collective involvement in England and Sweden,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4534-y
2996,Feasibility of district wide screening of health care workers for tuberculosis in Zambia,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4578-z
2997,Metabolic syndrome and its components in Polish women of childbearing age: a nationwide study,http://bmcpublichealth.biomedcentral.com/track/pdf/10.1186/s12889-017-4564-5
