No.,Title,Link
1158,Regional genetic differences among Japanese populations and performance of genotype imputation using whole-genome reference panel of the Tohoku Medical Megabank Project,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4942-0
1159,Transcriptome analysis and identification of genes related to terpenoid biosynthesis in Cinnamomum camphora,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4941-1
1160,A comparison of heat-stress transcriptome changes between wild-type Arabidopsis pollen and a heat-sensitive mutant harboring a knockout of cyclic nucleotide-gated cation channel 16 (cngc16),http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4930-4
1161,Full-length transcriptome sequences and the identification of putative genes for flavonoid biosynthesis in safflower,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4946-9
1162,Analysis of Brachypodium miRNA targets: evidence for diverse control during stress and conservation in bioenergy crops,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4911-7
1163,RNA-seq assistant: machine learning based methods to identify more transcriptional regulated genes,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4932-2
1164,Plasma small ncRNA pair panels as novel biomarkers for early-stage lung adenocarcinoma screening,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4862-z
1165,Antennal transcriptome analysis of the chemosensory gene families in Carposina sasakii (Lepidoptera: Carposinidae),http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4900-x
1166,Shoelaces: an interactive tool for ribosome profiling processing and visualization,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4912-6
1167,Analysis of codon usage patterns in Hirudinaria manillensis reveals a preference for GC-ending codons caused by dominant selection constraints,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4937-x
1168,Comparative analysis reveals unexpected genome features of newly isolated Thraustochytrids strains: on ecological function and PUFAs biosynthesis,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4904-6
1169,DNA methylation and genetic degeneration of the Y chromosome in the dioecious plant Silene latifolia,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4936-y
1170,Profiling of testis-specific long noncoding RNAs in mice,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4931-3
1171,Germline and somatic variations influence the somatic mutational signatures of esophageal squamous cell carcinomas in a Chinese population,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4906-4
1172,Refining a steroidogenic model: an analysis of RNA-seq datasets from insect prothoracic glands,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4896-2
1173,Recurrent tumor-specific regulation of alternative polyadenylation of cancer-related genes,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4903-7
1174,Minimum InDel pattern analysis of the Zika virus,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4935-z
1175,Expression profile analysis reveals that Aspergillus fumigatus but not Aspergillus niger makes type II epithelial lung cells less immunological alert,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4895-3
1176,"Wolf outside, dog inside? The genomic make-up of the Czechoslovakian Wolfdog",http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4916-2
1177,Transcriptomic analyses of rice (Oryza sativa) genes and non-coding RNAs under nitrogen starvation using multiple omics technologies,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4897-1
1178,Elimination of PCR duplicates in RNA-seq and small RNA-seq using unique molecular identifiers,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4933-1
1179,Gene expression profiles in neurological tissues during West Nile virus infection: a critical meta-analysis,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4914-4
1180,Whole-transcriptome changes in gene expression accompany aging of sensory neurons in Aplysia californica,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4909-1
1181,Novel metrics for quantifying bacterial genome composition skews,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4913-5
1182,Comparative genomic analysis of Enterococcus faecalis: insights into their environmental adaptations,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4887-3
1183,Highly focused transcriptional response of Anopheles coluzzii to O’nyong nyong arbovirus during the primary midgut infection,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4918-0
1184,Generation of Mycoplasma hominis gene-targeted mutants by targeting-induced local lesions in genomes (TILLING),http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4917-1
1185,Stepwise approach to SNP-set analysis illustrated with the Metabochip and colorectal cancer in Japanese Americans of the Multiethnic Cohort,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4910-8
1186,Novel proteome and acetylome of Bemisia tabaci Q in response to Cardinium infection,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4907-3
1187,LTR-retrotransposon transcriptome modulation in response to endotoxin-induced stress in PBMCs,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4901-9
1188,Genome variants associated with RNA splicing variations in bovine are extensively shared between tissues,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4902-8
1189,The first next-generation sequencing approach to the mitochondrial phylogeny of African monogenean parasites (Platyhelminthes: Gyrodactylidae and Dactylogyridae),http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4893-5
1190,Development and validation of an updated computational model of Streptomyces coelicolor primary and secondary metabolism,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4905-5
1191,Identification of candidate chemosensory genes in Mythimna separata by transcriptomic analysis,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4898-0
1192,Asymmetric expression patterns reveal a strong maternal effect and dosage compensation in polyploid hybrid fish,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4883-7
1193,QTLs and eQTLs mapping related to citrandarins’ resistance to citrus gummosis disease,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4888-2
1194,Novel long-range regulatory mechanisms controlling PKD2 gene expression,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4892-6
1195,H4K20me3 co-localizes with activating histone modifications at transcriptionally dynamic regions in embryonic stem cells,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4886-4
1196,Trimodal distribution of arylamine N-acetyltransferase 1 mRNA in breast cancer tumors: association with overall survival and drug resistance,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4894-4
1197,Genomic variations and association study of agronomic traits in flax,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4899-z
1198,Prediction of RNA-protein sequence and structure binding preferences using deep convolutional and recurrent neural networks,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4889-1
1199,Limitations of alignment-free tools in total RNA-seq quantification,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4869-5
1200,Genome sequence and effectorome of Moniliophthora perniciosa and Moniliophthora roreri subpopulations,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4875-7
1201,QTLs and eQTLs mapping related to citrandarins’ resistance to citrus gummosis disease,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4888-2
1202,Limitations of alignment-free tools in total RNA-seq quantification,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4869-5
1203,Transcriptomics comparison reveals the diversity of ethylene and methyl-jasmonate in roles of TIA metabolism in Catharanthus roseus,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4879-3
1204,Identification and differential regulation of microRNAs during thyroid hormone-dependent metamorphosis in Microhyla fissipes,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4848-x
1205,DNA sequence-based re-assessment of archived Cronobacter sakazakii strains isolated from dairy products imported into China between 2005 and 2006,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4881-9
1206,Transferring knowledge of bacterial protein interaction networks to predict pathogen targeted human genes and immune signaling pathways: a case study on M. tuberculosis,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4873-9
1207,Identification of differentially expressed genes and pathways in mice exposed to mixed field neutron/photon radiation,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4884-6
1208,LPG: A four-group probabilistic approach to leveraging pleiotropy in genome-wide association studies,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4851-2
1209,Genome-wide epigenetic variation among ash trees differing in susceptibility to a fungal disease,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4874-8
1210,Single SNP- and pathway-based genome-wide association studies for beak deformity in chickens using high-density 600K SNP arrays,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4882-8
1211,Comparative genome-wide characterization leading to simple sequence repeat marker development for Nicotiana,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4878-4
1212,Identification of putative regulatory regions and transcription factors associated with intramuscular fat content traits,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4871-y
1213,Identification and characterization of long noncoding RNAs and mRNAs expression profiles related to postnatal liver maturation of breeder roosters using Ribo-zero RNA sequencing,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4891-7
1214,Identification of sonic hedgehog-regulated genes and biological processes in the cranial neural crest mesenchyme by comparative transcriptomics,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4885-5
1215,Restriction associated DNA-genotyping at multiple spatial scales in Arabidopsis lyrata reveals signatures of pathogen-mediated selection,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4806-7
1216,Genome-wide discovery of lincRNAs with spatiotemporal expression patterns in the skin of goat during the cashmere growth cycle,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4864-x
1217,A correction for sample overlap in genome-wide association studies in a polygenic pleiotropy-informed framework,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4859-7
1218,WHAM!: a web-based visualization suite for user-defined analysis of metagenomic shotgun sequencing data,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4870-z
1219,Genome data uncover four synergistic key regulators for extremely small body size in horses,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4877-5
1220,The arrhythmogenic cardiomyopathy-specific coding and non-coding transcriptome in human cardiac stromal cells,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4876-6
1221,Genome-wide investigation of WRKY gene family in pineapple: evolution and expression profiles during development and stress,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4880-x
1222,A high-density genetic map of extra-long staple cotton (Gossypium barbadense) constructed using genotyping-by-sequencing based single nucleotide polymorphic markers and identification of fiber traits-related QTL in a recombinant inbred line population,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4890-8
1223,Quantitative evolutionary proteomics of seminal fluid from primates with different mating systems,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4872-x
1224,Whole exome sequencing in the rat,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4858-8
1225,SNP hot-spots in the clam parasite QPX,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4866-8
1226,Accurate diagnosis of spinal muscular atrophy and 22q11.2 deletion syndrome using limited deoxynucleotide triphosphates and high-resolution melting,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4833-4
1227,Characterization of Nicotiana tabacum genotypes possessing deletion mutations that affect potyvirus resistance and the production of trichome exudates,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4839-y
1228,Mixed evolutionary origins of endogenous biomass-depolymerizing enzymes in animals,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4861-0
1229,Genetic and transcriptomic analyses provide new insights on the early antiviral response to VHSV in resistant and susceptible rainbow trout,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4860-1
1230,Identification of five novel genetic loci related to facial morphology by genome-wide association studies,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4865-9
1231,Correction to: Stage-dependent piRNAs in chicken implicated roles in modulating male germ cell development,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4863-y
1232,Identification and evaluation of PCR reference genes for host and pathogen in sugarcane-Sporisorium scitamineum interaction system,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4854-z
1233,Prediction of subcellular location of apoptosis proteins by incorporating PsePSSM and DCCA coefficient based on LFDA dimensionality reduction,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4849-9
1234,Slingshot: cell lineage and pseudotime inference for single-cell transcriptomics,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4772-0
1235,An integrated -omics analysis of the epigenetic landscape of gene expression in human blood cells,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4842-3
1236,Single-strand DNA processing: phylogenomics and sequence diversity of a superfamily of potential prokaryotic HuH endonucleases,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4836-1
1237,Transcriptome alteration in Phytophthora infestans in response to phenazine-1-carboxylic acid production by Pseudomonas fluorescens strain LBUM223,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4852-1
1238,Genome-wide characterization of simple sequence repeats in Pyrus bretschneideri and their application in an analysis of genetic diversity in pear,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4822-7
1239,"Motifome comparison between modern human, Neanderthal and Denisovan",http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4710-1
1240,Global transcriptome analysis and characterization of Dryopteris fragrans (L.) Schott sporangium in different developmental stages,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4843-2
1241,Grafting or pruning in the animal tree: lateral gene transfer and gene loss?,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4832-5
1242,Subcellular stoichiogenomics reveal cell evolution and electrostatic interaction mechanisms in cytoskeleton,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4845-0
1243,Transposable elements generate regulatory novelty in a tissue-specific fashion,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4850-3
1244,HAPDeNovo: a haplotype-based approach for filtering and phasing de novo mutations in linked read sequencing data,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4867-7
1245,The mitochondrial genomes of sarcoptiform mites: are any transfer RNA genes really lost?,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4868-6
1246,The genome of Rhizophagus clarus HR1 reveals a common genetic basis for auxotrophy among arbuscular mycorrhizal fungi,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4853-0
1247,Liver transcriptome analysis reveals extensive transcriptional plasticity during acclimation to low salinity in Cynoglossus semilaevis,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4825-4
1248,Development and application of an integrated allele-specific pipeline for methylomic and epigenomic analysis (MEA),http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4835-2
1249,Genome-wide surveys reveal polarity and cytoskeletal regulators mediate LKB1-associated germline stem cell quiescence,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4847-y
1250,Genome-wide analysis of long non-coding RNAs affecting roots development at an early stage in the rice response to cadmium stress,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4807-6
1251,Genome-wide expression profiling of leaves and roots of watermelon in response to low nitrogen,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4856-x
1252,"Intrachromosomal colocalization strengthens co-expression, co-modification and evolutionary conservation of neighboring genes",http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4844-1
1253,Genome-wide transcriptome analysis and identification of benzothiadiazole-induced genes and pathways potentially associated with defense response in banana,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4830-7
1254,High-resolution profiles of the Streptococcus mitis CSP signaling pathway reveal core and strain-specific regulated genes,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4802-y
1255,Dissection of complicate genetic architecture and breeding perspective of cottonseed traits by genome-wide association study,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4837-0
1256,Modifier locus mapping of a transgenic F2 mouse population identifies CCDC115 as a novel aggressive prostate cancer modifier gene in humans,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4827-2
1257,A genome-wide scan for signatures of selection in Azeri and Khuzestani buffalo breeds,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4759-x
1258,"Correction to: De novo transcriptome assembly, annotation and comparison of four ecological and evolutionary model salmonid fish species",http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4840-5
1259,The coupling of transcriptome and proteome adaptation during development and heat stress response of tomato pollen,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4824-5
1260,Deep sequencing identification of miRNAs in pigeon ovaries illuminated with monochromatic light,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4831-6
1261,Genome sequence and population declines in the critically endangered greater bamboo lemur (Prolemur simus) and implications for conservation,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4841-4
1262,METHimpute: imputation-guided construction of complete methylomes from WGBS data,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4641-x
1263,The whole transcriptome effects of the PPARα agonist fenofibrate on livers of hepatocyte humanized mice,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4834-3
1264,Correction to: Identification of two different chemosensory pathways in representatives of the genus Halomonas,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4811-x
1265,Genomic predictions combining SNP markers and copy number variations in Nellore cattle,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4787-6
1266,Transcriptomic analysis and mutational status of IDH1 in paired primary-recurrent intrahepatic cholangiocarcinoma,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4829-0
1267,De novo transcriptome assembly of Pueraria montana var. lobata and Neustanthus phaseoloides for the development of eSSR and SNP markers: narrowing the US origin(s) of the invasive kudzu,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4798-3
1268,Intragenic sequences in the trophectoderm harbour the greatest proportion of methylation errors in day 17 bovine conceptuses generated using assisted reproductive technologies,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4818-3
1269,Distinct sperm nucleus behaviors between genotypic and temperature-dependent sex determination males are associated with replication and expression-related pathways in a gynogenetic fish,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4823-6
1270,"De novo assembly and comparative transcriptome analysis of Monilinia fructicola, Monilinia laxa and Monilinia fructigena, the causal agents of brown rot on stone fruits",http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4817-4
1271,Landscape of transcriptional deregulation in lung cancer,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4828-1
1272,Distinctive characters of Nostoc genomes in cyanolichens,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4743-5
1273,Evolutionary divergence of 3’ UTRs in cichlid fishes,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4821-8
1274,Intracellular signalling pathways and cytoskeletal functions converge on the psoriasis candidate gene CCHCR1 expressed at P-bodies and centrosomes,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4810-y
1275,Evaluation of functionality for serine and threonine phosphorylation with different evolutionary ages in human and mouse,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4661-6
1276,RNA-Seq Meta-analysis identifies genes in skeletal muscle associated with gain and intake across a multi-season study of crossbred beef steers,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4769-8
1277,Gene expression profiling in the developing secondary palate in the absence of Tbx1 function,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4782-y
1278,Genome and epigenome analysis of monozygotic twins discordant for congenital heart disease,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4814-7
1279,"De novo sequencing, assembly and characterisation of Aloe vera transcriptome and analysis of expression profiles of genes related to saponin and anthraquinone metabolism",http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4819-2
1280,Comparative genomics reveals phylogenetic distribution patterns of secondary metabolites in Amycolatopsis species,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4809-4
1281,Stage-dependent piRNAs in chicken implicated roles in modulating male germ cell development,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4820-9
1282,"Genome-wide DNA methylation patterns of bovine blastocysts derived from in vivo embryos subjected to in vitro culture before, during or after embryonic genome activation",http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4826-3
1283,Correction to: Genome and transcriptome of the natural isopropanol producer Clostridium beijerinckii DSM6423,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4799-2
1284,"Transcriptomics reveals the molecular processes of light-induced rapid darkening of the non-obligate cave dweller Oreolalax rhodostigmatus (Megophryidae, Anura) and their genetic basis of pigmentation strategy",http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4790-y
1285,"Transcriptomic analysis of adaptive mechanisms in response to sudden salinity drop in the mud crab, Scylla paramamosain",http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4803-x
1286,"The genomic features of parasitism, Polyembryony and immune evasion in the endoparasitic wasp Macrocentrus cingulum",http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4783-x
1287,mRNA-seq whole transcriptome profiling of fresh frozen versus archived fixed tissues,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4761-3
1288,Energetic evolution of cellular Transportomes,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4816-5
1289,Distribution of ncRNAs expression across hypothalamic-pituitary-gonadal axis in Capra hircus,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4767-x
1290,Next-generation sequencing library construction on a surface,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4797-4
1291,Transcription profiling of butanol producer Clostridium beijerinckii NRRL B-598 using RNA-Seq,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4805-8
1292,Identification and analysis of ribosome-associated lncRNAs using ribosome profiling data,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4765-z
1293,DnaJ homolog subfamily A member1 (DnaJ1) is a newly discovered anti-apoptotic protein regulated by azadirachtin in Sf9 cells,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4801-z
1294,Genome-wide association study reveals a QTL and strong candidate genes for umbilical hernia in pigs on SSC14,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4812-9
1295,Landscape of copy number variations in Bos taurus: individual – and inter-breed variability,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4815-6
1296,"Association genetics studies on frost tolerance in wheat (Triticum aestivum L.) reveal new highly conserved amino acid substitutions in CBF-A3, CBF-A15, VRN3 and PPD1 genes",http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4795-6
1297,Diversity and signature of small RNA in different bodily fluids using next generation sequencing,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4785-8
1298,Comparative expression analysis identifies the respiratory transition-related miRNAs and their target genes in tissues of metamorphosing Chinese giant salamander (Andrias davidianus),http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4662-5
1299,TSVdb: a web-tool for TCGA splicing variants analysis,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4775-x
1300,Understanding the regulatory mechanisms of milk production using integrative transcriptomic and proteomic analyses: improving inefficient utilization of crop by-products as forage in dairy industry,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4808-5
1301,Genome-wide association study reveals a QTL and strong candidate genes for umbilical hernia in pigs on SSC14,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4812-9
1302,Study of spontaneous mutations in the transmission of poplar chloroplast genomes from mother to offspring,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4813-8
1303,Landscape of copy number variations in Bos taurus: individual – and inter-breed variability,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4815-6
1304,"Association genetics studies on frost tolerance in wheat (Triticum aestivum L.) reveal new highly conserved amino acid substitutions in CBF-A3, CBF-A15, VRN3 and PPD1 genes",http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4795-6
1305,Comparative analysis of plant MKK gene family reveals novel expansion mechanism of the members and sheds new light on functional conservation,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4793-8
1306,Comparative expression analysis identifies the respiratory transition-related miRNAs and their target genes in tissues of metamorphosing Chinese giant salamander (Andrias davidianus),http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4662-5
1307,A multi-scale analysis of bull sperm methylome revealed both species peculiarities and conserved tissue-specific features,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4764-0
1308,Understanding the regulatory mechanisms of milk production using integrative transcriptomic and proteomic analyses: improving inefficient utilization of crop by-products as forage in dairy industry,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4808-5
1309,Modeling trophic dependencies and exchanges among insects’ bacterial symbionts in a host-simulated environment,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4786-7
1310,A Comprehensive Approach to Sequence-oriented IsomiR annotation (CASMIR): demonstration with IsomiR profiling in colorectal neoplasia,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4794-7
1311,Flatfish monophyly refereed by the relationship of Psettodes in Carangimorphariae,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4788-5
1312,Characterization of microRNA and mRNA expression profiles in skin tissue between early-feathering and late-feathering chickens,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4773-z
1313,Identification of recombination events in outbred species with next-generation sequencing data,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4791-x
1314,Low incidence of SNVs and indels in trio genomes of Cas9-mediated multiplex edited sheep,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4712-z
1315,Dietary aquaculture by-product hydrolysates: impact on the transcriptomic response of the intestinal mucosa of European seabass (Dicentrarchus labrax) fed low fish meal diets,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4780-0
1316,Putative bovine topological association domains and CTCF binding motifs can reduce the search space for causative regulatory variants of complex traits,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4800-0
1317,De novo transcriptome assembly and positive selection analysis of an individual deep-sea fish,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4720-z
1318,New genomic data and analyses challenge the traditional vision of animal epithelium evolution,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4715-9
1319,Comparative transcriptome analysis of the invasive weed Mikania micrantha with its native congeners provides insights into genetic basis underlying successful invasion,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4784-9
1320,Dynamic transcriptome profiling towards understanding the morphogenesis and development of diverse feather in domestic duck,http://bmcgenomics.biomedcentral.com/track/pdf/10.1186/s12864-018-4778-7
