No.,Title,Link
159,Efficacy of the hypoxia-activated prodrug evofosfamide (TH-302) in nasopharyngeal carcinoma in vitro and in vivo,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0285-0
160,Impact of type 2 diabetes mellitus on short-term and long-term outcomes of patients with esophageal squamous cell cancer undergoing resection: a propensity score analysis,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0275-2
161,Integrative analysis of gene expression profiles reveals specific signaling pathways associated with pancreatic duct adenocarcinoma,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0289-9
162,Amino acid transporter SLC7A11/xCT at the crossroads of regulating redox homeostasis and nutrient dependency of cancer,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0288-x
163,"Long-term outcome of a moderately hypofractionated, intensity-modulated radiotherapy approach using an endorectal balloon for patients with localized prostate cancer",http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0281-4
164,Nasopharyngeal brushing: a convenient and feasible sampling method for nucleic acid-based nasopharyngeal carcinoma research,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0278-z
165,"Cancer mortality in Serbia, 1991–2015: an age-period-cohort and joinpoint regression analysis",http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0282-3
166,Protein-coding genes combined with long noncoding RNA as a novel transcriptome molecular staging model to predict the survival of patients with esophageal squamous cell carcinoma,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0277-0
167,EYA4 inhibits hepatocellular carcinoma growth and invasion by suppressing NF-κB-dependent RAP1 transactivation,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0276-1
168,Decreased macrophage inflammatory protein (MIP)-1α and MIP-1β increase the risk of developing nasopharyngeal carcinoma,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0279-y
169,Precision medicine becomes reality—tumor type-agnostic therapy,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0274-3
170,Selection of candidates for surgery as local therapy among early-stage small cell lung cancer patients: a population-based analysis,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0272-5
171,Long-term outcomes of endoscopic submucosal dissection for high-grade dysplasia and early-stage carcinoma in the colorectum,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0273-4
172,Optimizing the diagnosis of pelvic lymph node metastasis in bladder cancer using computed tomography and magnetic resonance imaging,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0271-6
173,Editorial announcement regarding title change of Chinese Journal of Cancer to Cancer Communications,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0270-7
174,Genetic polymorphisms of autophagy-related gene 5 (ATG5) rs473543 predict different disease-free survivals of triple-negative breast cancer patients receiving anthracycline- and/or taxane-based adjuvant chemotherapy,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0268-1
175,Computed tomography and magnetic resonance imaging evaluation of pelvic lymph node metastasis in bladder cancer,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0269-0
176,Follistatin-like protein 1 plays a tumor suppressor role in clear-cell renal cell carcinoma,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0267-2
177,The 150 most important questions in cancer research and clinical oncology series: questions 86–93,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-018-0266-3
178,Prognostic values of the integrated model incorporating the volume of metastatic regional cervical lymph node and pretreatment serum Epstein–Barr virus DNA copy number in predicting distant metastasis in patients with N1 nasopharyngeal carcinoma,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0264-x
179,"Famitinib versus placebo in the treatment of refractory metastatic colorectal cancer: a multicenter, randomized, double-blinded, placebo-controlled, phase II clinical trial",http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0263-y
180,Prognostic value of preoperative prognostic nutritional index and its associations with systemic inflammatory response markers in patients with stage III colon cancer,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0260-1
181,Significant value of 18F-FDG-PET/CT in diagnosing small cervical lymph node metastases in patients with nasopharyngeal carcinoma treated with intensity-modulated radiotherapy,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0265-9
182,Expression and clinical value of programmed cell death-ligand 1 (PD-L1) in diffuse large B cell lymphoma: a retrospective study,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0262-z
183,Survival and prognostic factors of non-small cell lung cancer patients with postoperative locoregional recurrence treated with radical radiotherapy,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0261-0
184,International Szent-Györgyi Prize for Progress in Cancer Research: basic and translational research recognition,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0258-8
185,The 150 most important questions in cancer research and clinical oncology series: questions 76–85,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0259-7
186,"Nasopharyngeal carcinoma incidence and mortality in China, 2013",http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0257-9
187,Expression of voltage-gated sodium channel Nav1.5 in non-metastatic colon cancer and its associations with estrogen receptor (ER)-β expression and clinical outcomes,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0253-0
188,Systematic analyses of glutamine and glutamate metabolisms across different cancer types,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0255-y
189,Prognostic value of plasma Epstein–Barr virus DNA level during posttreatment follow-up in the patients with nasopharyngeal carcinoma having undergone intensity-modulated radiotherapy,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0256-x
190,The 150 most important questions in cancer research and clinical oncology series: questions 67–75,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0254-z
191,Conditional survival in patients with gallbladder cancer,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0252-1
192,The influence of stage at diagnosis and molecular subtype on breast cancer patient survival: a hospital-based multi-center study,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0250-3
193,Hepatic artery infusion chemotherapy using mFOLFOX versus transarterial chemoembolization for massive unresectable hepatocellular carcinoma: a prospective non-randomized study,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0251-2
194,Chromatin remodeling factor lymphoid-specific helicase inhibits ferroptosis through lipid metabolic genes in lung cancer progression,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0248-x
195,Clinicopathologic features and treatment efficacy of Chinese patients with BRAF-mutated metastatic colorectal cancer: a retrospective observational study,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0247-y
196,The prognostic value of C-X-C motif chemokine receptor 4 in patients with sporadic malignant peripheral nerve sheath tumors,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0246-z
197,The 150 most important questions in cancer research and clinical oncology series: questions 57–66,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0249-9
198,Pathologic response after preoperative therapy predicts prognosis of Chinese colorectal cancer patients with liver metastases,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0244-1
199,Tripartite motif-containing 3 (TRIM3) inhibits tumor growth and metastasis of liver cancer,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0240-5
200,Effects of dosimetric inadequacy on local control and toxicities in the patients with T4 nasopharyngeal carcinoma extending into the intracranial space and treated with intensity-modulated radiotherapy plus chemotherapy,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0245-0
201,Prognostic value of systemic immune-inflammation index in patients with gastric cancer,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0243-2
202,Efficacy and safety of controlled-release oxycodone/naloxone versus controlled-release oxycodone in Korean patients with cancer-related pain: a randomized controlled trial,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0241-4
203,Medical expenditure for esophageal cancer in China: a 10-year multicenter retrospective survey (2002–2011),http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0242-3
204,Erythrocytosis caused by giant chromophobe renal cell carcinoma: a case report indicating a 9-year misdiagnosis of polycythemia vera,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0238-z
205,Potential factors associated with clinical stage of nasopharyngeal carcinoma at diagnosis: a case–control study,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0239-y
206,Erratum to: Cancer chemoprevention through dietary flavonoids: what’s limiting?,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0237-0
207,The 150 most important questions in cancer research and clinical oncology series: questions 50–56,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0236-1
208,At-home cancer screening: a solution for China and other developing countries with a large population and limited number of healthcare practitioners,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0235-2
209,Awakening immunity against cancer: a 2017 primer for clinicians,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0233-4
210,"Estimates of cancer incidence and mortality in China, 2013",http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0234-3
211,Immunohistochemical prognostic markers of esophageal squamous cell carcinoma: a systematic review,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0232-5
212,"Comparison of efficacy, safety, and quality of life between sorafenib and sunitinib as first-line therapy for Chinese patients with metastatic renal cell carcinoma",http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0230-7
213,Synthetic lethal short hairpin RNA screening reveals that ring finger protein 183 confers resistance to trametinib in colorectal cancer cells,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0228-1
214,"Prognostic role of ABO blood type in patients with extranodal natural killer/T cell lymphoma, nasal type: a triple-center study",http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0229-0
215,"Prognostic value of programmed death-1, programmed death-ligand 1, programmed death-ligand 2 expression, and CD8(+) T cell density in primary tumors and metastatic lymph nodes from patients with stage T1-4N+M0 gastric adenocarcinoma",http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0226-3
216,"Spatio-temporal analysis of the incidence of colorectal cancer in Guangzhou, 2010–2014",http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0231-6
217,Transarterial chemoembolization combined with recombinant human adenovirus type 5 H101 prolongs overall survival of patients with intermediate to advanced hepatocellular carcinoma: a prognostic nomogram study,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0227-2
218,Exploring the potential confounder of nitrogen fertilizers in the relationship between pesticide exposures and risk of leukemia: a Poisson regression with two-way fixed-effects analysis,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0225-4
219,Mortality outcomes of low-dose computed tomography screening for lung cancer in urban China: a decision analysis and implications for practice,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0221-8
220,Radiotherapy among nonagenarians with anal or rectal carcinoma: should we avoid or adapt treatment?,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0224-5
221,The 150 most important questions in cancer research and clinical oncology series: questions 40–49,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0222-7
222,Immune evasion might affect survival in laryngeal cancer patients with blood group O,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0223-6
223,Different dissecting orders of the pulmonary bronchus and vessels during right upper lobectomy are associated with surgical feasibility and postoperative recovery for lung cancer patients,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0220-9
224,Autophagy and multidrug resistance in cancer,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0219-2
225,Clinicopathologic characteristics and prognosis of gastroenteropancreatic neuroendocrine neoplasms: a multicenter study in South China,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0218-3
226,Cancer chemoprevention through dietary flavonoids: what’s limiting?,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0217-4
227,Immunological effect of local ablation combined with immunotherapy on solid malignancies,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0216-5
228,The 150 most important questions in cancer research and clinical oncology series: questions 31–39,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0215-6
229,Association of post-treatment hypoalbuminemia and survival in Chinese patients with metastatic renal cell carcinoma,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0214-7
230,Long-term outcomes of 307 patients after complete thymoma resection,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0213-8
231,Neuroendocrine carcinoma of the breast: a review of 126 cases in China,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0211-x
232,Increased pathologic complete response are expected in HER2-positive and triple-negative locally advanced breast cancers,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0208-5
233,"CD30 expression in extranodal natural killer/T-cell lymphoma, nasal type among 622 cases of mature T-cell and natural killer-cell lymphoma at a single institution in South China",http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0212-9
234,The 150 most important questions in cancer research and clinical oncology series: Questions 25–30,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0210-y
235,"Expenditure and financial burden for the diagnosis and treatment of colorectal cancer in China: a hospital-based, multicenter, cross-sectional survey",http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0209-4
236,Significance of spatial organization of chromosomes in the progression of acute myeloid leukemia,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0207-6
237,The 150 most important questions in cancer research and clinical oncology series: questions 15–24,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0205-8
238,Cancer metastasis: issues and challenges,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0206-7
239,Rad51 inhibition sensitizes breast cancer stem cells to PARP inhibitor in triple-negative breast cancer,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0204-9
240,Tumor microenvironment: driving forces and potential therapeutic targets for breast cancer metastasis,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0202-y
241,Down-regulation of E-cadherin enhances prostate cancer chemoresistance via Notch signaling,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0203-x
242,Progressive multifocal exophytic pontine glioblastoma: a case report with literature review,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0201-z
243,The 150 most important questions in cancer research and clinical oncology series: questions 6–14,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0200-0
244,Clinical treatment considerations in the intensity-modulated radiotherapy era for patients with N0-category nasopharyngeal carcinoma and enlarged neck lymph nodes,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0199-2
245,Left jackknife position: a novel position for laparoscopic hepatectomy,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0190-y
246,The US Chinese Anti-Cancer Association and the Asian Fund for Cancer Research Recognize Young Chinese Cancer Researchers with the 2016 USCACA–AFCR scholar awards,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0197-4
247,Immune mediators in the tumor microenvironment of prostate cancer,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0198-3
248,Corepressor metastasis-associated protein 3 modulates epithelial-to-mesenchymal transition and metastasis,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0193-8
249,Weekly taxane–anthracycline combination regimen versus tri-weekly anthracycline-based regimen for the treatment of locally advanced breast cancer: a randomized controlled trial,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0196-5
250,Radiotherapy with neoadjuvant chemotherapy versus concurrent chemoradiotherapy for ascending-type nasopharyngeal carcinoma: a retrospective comparison of toxicity and prognosis,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0195-6
251,Ailanthone: a new potential drug for castration-resistant prostate cancer,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0194-7
252,Californium-252 neutron brachytherapy combined with external pelvic radiotherapy plus concurrent chemotherapy for cervical cancer: a retrospective clinical study,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0191-x
253,Predictive model for 5-year mortality after breast cancer surgery in Taiwan residents,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0192-9
254,Cell cycle-independent roles of p19INK4d in human terminal erythropoiesis,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0189-4
255,Prognostic value of alcohol consumption and some other dietary habits for survival in a cohort of Chinese men with lung cancer,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0188-5
256,Proportion and clinical features of never-smokers with non-small cell lung cancer,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0187-6
257,Id4 promotes cell proliferation in hepatocellular carcinoma,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0186-7
258,The most important questions in cancer research and clinical oncology—Question 2–5. Obesity-related cancers: more questions than answers,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0185-8
259,Metformin targets multiple signaling pathways in cancer,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0184-9
260,For robust big data analyses: a collection of 150 important pro-metastatic genes,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0178-z
261,Prognostic values of apoptosis-stimulating P53-binding protein 1 and 2 and their relationships with clinical characteristics of esophageal squamous cell carcinoma patients: a retrospective study,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0169-0
262,Microwave ablation is as effective as radiofrequency ablation for very-early-stage hepatocellular carcinoma,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0183-x
263,The most important questions in cancer research and clinical oncology,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0168-1
264,Association between DNA mismatch repair gene polymorphisms and platinum-based chemotherapy toxicity in non-small cell lung cancer patients,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0175-2
265,The loss-of-function mutations and down-regulated expression of ASB3 gene promote the growth and metastasis of colorectal cancer cells,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0180-0
266,Is there still a role for cytotoxic chemotherapy after targeted therapy and immunotherapy in metastatic melanoma? A case report and literature review,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0179-6
267,The efficacy of fluoropyrimidine-based adjuvant chemotherapy on biliary tract cancer after R0 resection,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0182-y
268,Concurrent chemoradiotherapy combined with enteral nutrition support: a radical treatment strategy for esophageal squamous cell carcinoma patients with malignant fistulae,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0171-6
269,Effect of body mass index on survival of patients with stage I non-small cell lung cancer,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0170-7
270,"Effect of transcutaneous electrical acupoint stimulation combined with palonosetron on chemotherapy-induced nausea and vomiting: a single-blind, randomized, controlled trial",http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0176-1
271,Arresting kinase suppressor of Ras in an inactive state,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-017-0181-z
272,Novel germline mutations in FLCN gene identified in two Chinese patients with Birt–Hogg–Dubé syndrome,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0172-5
273,Associations of lifestyle and diet with the risk of nasopharyngeal carcinoma in Singapore: a case–control study,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0174-3
274,Clinical comparison of patients with benign urachal masses versus urachal carcinomas,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0173-4
275,Hydrochloric acid-enhanced radiofrequency ablation for treating a large hepatocellular carcinoma with spontaneous rapture: a case report,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0161-8
276,Defeating cancer: the 150 most important questions in cancer research and clinical oncology,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0165-4
277,Prognostic factors and failure patterns in non-metastatic nasopharyngeal carcinoma after intensity-modulated radiotherapy,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0167-2
278,"Study protocol of the Asian XELIRI ProjecT (AXEPT): a multinational, randomized, non-inferiority, phase III trial of second-line chemotherapy for metastatic colorectal cancer, comparing the efficacy and safety of XELIRI with or without bevacizumab versus FOLFIRI with or without bevacizumab",http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0166-3
279,Phase I/II trial evaluating concurrent carbon-ion radiotherapy plus chemotherapy for salvage treatment of locally recurrent nasopharyngeal carcinoma,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0164-5
280,Gemcitabine improves survival in patients with recurrent or metastatic nasopharyngeal carcinoma,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0163-6
281,Erratum to: Chromatin remodeling factor LSH affects fumarate hydratase as a cancer driver,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0156-5
282,Development and validation of a nomogram for predicting the survival of patients with non-metastatic nasopharyngeal carcinoma after curative treatment,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0160-9
283,Implications of vessel co-option in sorafenib-resistant hepatocellular carcinoma,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0162-7
284,Prognostic value and predictive threshold of tumor volume for patients with locally advanced nasopharyngeal carcinoma receiving intensity-modulated radiotherapy,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0159-2
285,The clinical association of programmed cell death protein 4 (PDCD4) with solid tumors and its prognostic significance: a meta-analysis,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0158-3
286,Induction chemotherapy for locoregionally advanced nasopharyngeal carcinoma,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0157-4
287,Treatment implications of posterior fossa ependymoma subgroups,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0155-6
288,A combination therapy for KRAS-mutant lung cancer by targeting synthetic lethal partners of mutant KRAS,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0154-7
289,What do oncologists need to know about biosimilar products?,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0151-x
290,ABO blood group is a predictor of survival in patients with laryngeal cancer,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0152-9
291,Radiation-induced osteosarcoma of the maxilla and mandible after radiotherapy for nasopharyngeal carcinoma,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0153-8
292,Overuse of colorectal cancer screening services in the United States and its implications,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0148-5
293,New risk factors and new tendency for central nervous system relapse in patients with diffuse large B-cell lymphoma: a retrospective study,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0150-y
294,Phase II open-label study of recombinant circularly permuted TRAIL as a single-agent treatment for relapsed or refractory multiple myeloma,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0140-0
295,"Associations of genetic polymorphisms of the transporters organic cation transporter 2 (OCT2), multidrug and toxin extrusion 1 (MATE1), and ATP-binding cassette subfamily C member 2 (ABCC2) with platinum-based chemotherapy response and toxicity in non-small cell lung cancer patients",http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0145-8
296,What did Sun Yat-sen really die of? A re-assessment of his illness and the cause of his death,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0144-9
297,The journey of personalizing gastric cancer treatment,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0149-4
298,Gastric cancer: current and evolving treatment landscape,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0147-6
299,Combined hepatocellular and cholangiocarcinoma originating from the same clone: a pathomolecular evidence-based study,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0146-7
300,Prognostic factors affecting postoperative survival of patients with solitary small hepatocellular carcinoma,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0143-x
301,Clinical and molecular characteristics of East Asian patients with von Hippel–Lindau syndrome,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0141-z
302,Subtype distribution and long-term titer fluctuation patterns of serum anti-Epstein–Barr virus antibodies in a non-nasopharyngeal carcinoma population from an endemic area in South China: a cohort study,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0130-2
303,Association of microRNA polymorphisms with the risk of head and neck squamous cell carcinoma in a Chinese population: a case–control study,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0136-9
304,A comprehensive genomic characterization of esophageal squamous cell carcinoma: from prognostic analysis to in vivo assay,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0142-y
305,Overweight/obese status associates with favorable outcome in patients with metastatic nasopharyngeal carcinoma: a 10-year retrospective study,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0139-6
306,Leveraging the power of pooled data for cancer outcomes research,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0132-0
307,"The incidence and mortality of major cancers in China, 2012",http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0137-8
308,Chromatin remodeling factor LSH affects fumarate hydratase as a cancer driver,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0138-7
309,Epidemiology of lung cancer and approaches for its prediction: a systematic review and analysis,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0135-x
310,EYA4 gene functions as a prognostic marker and inhibits the growth of intrahepatic cholangiocarcinoma,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0133-z
311,Evolution of gastric surgery techniques and outcomes,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0134-y
312,Genetic alteration and mutation profiling of circulating cell-free tumor DNA (cfDNA) for diagnosis and targeted therapy of gastrointestinal stromal tumors,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0131-1
313,The rationale for preventing cancer cachexia: targeting excessive fatty acid oxidation,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0129-8
314,Long-term survival of early-stage non–small cell lung cancer patients who underwent robotic procedure: a propensity score-matched study,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0117-z
315,Outcomes of preoperative chemoradiotherapy followed by surgery in patients with unresectable locally advanced sigmoid colon cancer,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0126-y
316,MicroRNA-506 is up-regulated in the development of pancreatic ductal adenocarcinoma and is associated with attenuated disease progression,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0128-9
317,Relapse of both small cell lung cancer and Lambert–Eaton myasthenic syndrome after a 13-year disease-free survival period,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0127-x
318,Low expression of centrosomal protein 78 (CEP78) is associated with poor prognosis of colorectal cancer patients,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0121-3
319,Combination therapy in cancer: effects of angiogenesis inhibitors on drug pharmacokinetics and pharmacodynamics,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0123-1
320,Protein stability regulators screening assay (Pro-SRSA): protein degradation meets the CRISPR–Cas9 library,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0125-z
321,A model to predict the risk of lethal nasopharyngeal necrosis after re-irradiation with intensity-modulated radiotherapy in nasopharyngeal carcinoma patients,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0124-0
322,Palliative primary tumor resection provides survival benefits for the patients with metastatic colorectal cancer and low circulating levels of dehydrogenase and carcinoembryonic antigen,http://cancercommun.biomedcentral.com/track/pdf/10.1186/s40880-016-0120-4
