No.,Title,Link
1084,Determinants encoding fimbriae type 1 in fecal Escherichia coli are associated with increased frequency of bacteriocinogeny,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0530-5
1085,Genetic analysis of enteropathogenic Escherichia coli (EPEC) adherence factor (EAF) plasmid reveals a new deletion within the EAF probe sequence among O119 typical EPEC strains,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0539-9
1086,"Characterising atypical Candida albicans clinical isolates from six third-level hospitals in Bogotá, Colombia",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0535-0
1087,Development of a bead-based Luminex assay using lipopolysaccharide specific monoclonal antibodies to detect biological threats from Brucella species,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0534-1
1088,"Fibronectin-, vitronectin- and laminin-binding proteins at the cell walls of Candida parapsilosis and Candida tropicalis pathogenic yeasts",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0531-4
1089,Probiotic and anti-inflammatory attributes of an isolate Lactobacillus helveticus NS8 from Mongolian fermented koumiss,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0525-2
1090,Evidence of cAMP involvement in cellobiohydrolase expression and secretion by Trichoderma reesei in presence of the inducer sophorose,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0536-z
1091,A Chlamydia trachomatis strain with a chemically generated amino acid substitution (P370L) in the cthtrA gene shows reduced elementary body production,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0533-2
1092,Role of the major antigenic membrane protein in phytoplasma transmission by two insect vector species,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0522-5
1093,Autoinducer-2 regulates Pseudomonas aeruginosa PAO1 biofilm formation and virulence production in a dose-dependent manner,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0529-y
1094,Xpert MTB/RIF assay can be used on archived gastric aspirate and induced sputum samples for sensitive diagnosis of paediatric tuberculosis,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0528-z
1095,Mini-Tn7 vectors for stable expression of diguanylate cyclase PleD* in Gram-negative bacteria,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0521-6
1096,Differential replicative ability of clinical dengue virus isolates in an immunocompetent C57BL/6 mouse model,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0520-7
1097,Expression of calpain-like proteins and effects of calpain inhibitors on the growth rate of Angomonas deanei wild type and aposymbiotic strains,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0519-0
1098,In vitro effect photodynamic therapy with differents photosensitizers on cariogenic microorganisms,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0524-3
1099,In vitro evaluation of novel antimicrobial coatings for surgical sutures using octenidine,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0523-4
1100,"Breakdown of albumin and haemalbumin by the cysteine protease interpain A, an albuminase of Prevotella intermedia",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0516-3
1101,Longitudinal study of the early-life fecal and nasal microbiotas of the domestic pig,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0512-7
1102,"In silico identification of bacteriocin gene clusters in the gastrointestinal tract, based on the Human Microbiome Project’s reference genome database",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0515-4
1103,Deep sequencing analysis of transcriptomes in Aspergillus flavus in response to resveratrol,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0513-6
1104,"Faecal microbiota characterisation of horses using 16 rdna barcoded pyrosequencing, and carriage rate of clostridium difficile at hospital admission",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0514-5
1105,Spontaneous phenotypic suppression of GacA-defective Vibrio fischeri is achieved via mutation of csrA and ihfA,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0509-2
1106,Potential mechanisms of attenuation for rifampicin-passaged strains of Flavobacterium psychrophilum,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0518-1
1107,Purification and characterisation of the extracellular cholesterol oxidase enzyme from Enterococcus hirae,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0517-2
1108,Carbapenem-resistant and carbapenem-susceptible isogenic isolates of Klebsiella pneumoniae ST101 causing infection in a tertiary hospital,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0510-9
1109,Erratum: Increased spread and replication efficiency of Listeria monocytogenes in organotypic brain-slices is related to multilocus variable number of tandem repeat analysis (MLVA) complex,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0492-7
1110,Comparative analysis of multiple inducible phages from Mannheimia haemolytica,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0494-5
1111,The Escherichia coli NarL receiver domain regulates transcription through promoter specific functions,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0502-9
1112,Acquisition of the lac operon by Salmonella enterica,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0511-8
1113,Bifidobacteria grown on human milk oligosaccharides downregulate the expression of inflammation-related genes in Caco-2 cells,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0508-3
1114,Changes in the hemolytic activity of Candida species by common electrolytes,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0504-7
1115,Antimicrobial activities of actinomycetes isolated from unexplored regions of Sundarbans mangrove ecosystem,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0495-4
1116,Antibacterial and anti-biofilm activity of mouthrinses containing cetylpyridinium chloride and sodium fluoride,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0501-x
1117,Identification of a novel linear epitope on the NS1 protein of avian influenza virus,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0507-4
1118,Available nitrogen is the key factor influencing soil microbial functional gene diversity in tropical rainforest,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0491-8
1119,Two nucleotide second messengers regulate the production of the Vibrio cholerae colonization factor GbpA,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0506-5
1120,"Contribution of the non-effector members of the HrpL regulon, iaaL and matE, to the virulence of Pseudomonas syringae pv. tomato DC3000 in tomato plants",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0503-8
1121,Experimental design for the optimization of propidium monoazide treatment to quantify viable and non-viable bacteria in piggery effluents,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0505-6
1122,Chlamydia Outer Protein (Cop) B from Chlamydia pneumoniae possesses characteristic features of a type III secretion (T3S) translocator protein,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0498-1
1123,Portability of the thiolation domain in recombinant pyoverdine non-ribosomal peptide synthetases,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0496-3
1124,Evidence for the involvement of cofilin in Aspergillus fumigatus internalization into type II alveolar epithelial cells,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0500-y
1125,Cilantro microbiome before and after nonselective pre-enrichment for Salmonella using 16S rRNA and metagenomic sequencing,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0497-2
1126,Effect of the synthetic cannabinoid HU-210 on quorum sensing and on the production of quorum sensing-mediated virulence factors by Vibrio harveyi,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0499-0
1127,DNA-Microarray-based Genotyping of Clostridium difficile,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0489-2
1128,Development of a heptaplex PCR assay for identification of Staphylococcus aureus and CoNS with simultaneous detection of virulence and antibiotic resistance genes,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0490-9
1129,Fratricide activity of MafB protein of N. meningitidis strain B16B6,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0493-6
1130,Chlorhexidine decontamination of sputum for culturing Mycobacterium tuberculosis,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0479-4
1131,Having older siblings is associated with gut microbiota development during early childhood,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0477-6
1132,Detection of Anaplasma phagocytophilum in Ixodes ricinus ticks from Norway using a realtime PCR assay targeting the Anaplasma citrate synthase gene gltA,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0486-5
1133,Variability in gene cassette patterns of class 1 and 2 integrons associated with multi drug resistance patterns in Staphylococcus aureus clinical isolates in Tehran-Iran,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0488-3
1134,"Prevalence and diversity of Salmonella enterica in water, fish and lettuce in Ouagadougou, Burkina Faso",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0484-7
1135,"Ingested Salmonella enterica, Cronobacter sakazakii, Escherichia coli O157:H7, and Listeria monocytogenes: transmission dynamics from adult house flies to their eggs and first filial (F1) generation adults",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0478-5
1136,Leukocyte presence does not increase microbicidal activity of Platelet-rich Plasma in vitro,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0482-9
1137,‘Candidatus Phytoplasma phoenicium’ associated with almond witches’-broom disease: from draft genome to genetic diversity among strain populations,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0487-4
1138,"Genetic analysis reveals diversity and genetic relationship among Trichoderma isolates from potting media, cultivated soil and uncultivated soil",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0483-8
1139,Representing virus-host interactions and other multi-organism processes in the Gene Ontology,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0481-x
1140,A ferritin-like protein with antioxidant activity in Ureaplasma urealyticum,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0485-6
1141,"Prevalence, antimicrobial susceptibility and virulotyping of Listeria species and Listeria monocytogenes isolated from open-air fish markets",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0476-7
1142,"Characterization of invasive Neisseria meningitidis strains from Québec, Canada, during a period of increased serogroup B disease, 2009-2013: phenotyping and genotyping with special emphasis on the non-carbohydrate protein vaccine targets",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0469-6
1143,Evaluation of matrix-assisted laser desorption ionization-time of flight mass spectrometry (MALDI-TOF MS) for identification and clustering of Neisseria gonorrhoeae,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0480-y
1144,Identification of the minimal cytolytic unit for streptolysin S and an expansion of the toxin family,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0464-y
1145,Developmental succession of the microbiome of Culex mosquitoes,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0475-8
1146,Broad protection with an inactivated vaccine against primary-isolated lethal enterovirus 71 infection in newborn mice,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0474-9
1147,Penicillium chrysogenum as a model system for studying cellular effects of methylglyoxal,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0472-y
1148,Antimicrobial activity of synthetic cationic peptides and lipopeptides derived from human lactoferricin against Pseudomonas aeruginosa planktonic cultures and biofilms,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0473-x
1149,"Virulence and antimicrobial resistance factors of Enterococcusspp. isolated from fecal samples from piggery farms in Eastern Cape, South Africa",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0468-7
1150,"Helicobacter pylori HP0377, a member of the Dsb family, is an untypical multifunctional CcmG that cooperates with dimeric thioldisulfide oxidase HP0231",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0471-z
1151,Increased spread and replication efficiency of Listeria monocytogenes in organotypic brain-slices is related to multilocus variable number of tandem repeat analysis (MLVA) complex,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0454-0
1152,Differences in affinity of monoclonal and naturally acquired polyclonal antibodies against Plasmodium falciparum merozoite antigens,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0461-1
1153,Revealing microbial recognition by specific antibodies,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0456-y
1154,"Characterization of Salmonella Typhimurium isolates from domestically acquired infections in Finland by phage typing, antimicrobial susceptibility testing, PFGE and MLVA",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0467-8
1155,Characterization of pseudorabies virus transcriptome by Illumina sequencing,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0470-0
1156,The Neisseria gonorrhoeae Obg protein is an essential ribosome-associated GTPase and a potential drug target,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0453-1
1157,A complete map of potential pathogenicity markers of avian influenza virus subtype H5 predicted from 11 expressed proteins,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0465-x
1158,"Larva of the greater wax moth, Galleria mellonella, is a suitable alternative host for studying virulence of fish pathogenic Vibrio anguillarum",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0466-9
1159,Characterization and identification of the xylanolytic enzymes from Aspergillus fumigatus Z5,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0463-z
1160,Phasing amplicon sequencing on Illumina Miseq for robust environmental microbial community analysis,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0450-4
1161,Rapid and reliable identification of Gram-negative bacteria and Gram-positive cocci by deposition of bacteria harvested from blood cultures onto the MALDI-TOF plate,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0459-8
1162,Characterization of glutathione transferases involved in the pathogenicity of Alternaria brassicicola,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0462-0
1163,"Molecular epidemiology and characterization of an outbreak causing Klebsiella pneumoniae clone carrying chromosomally located bla
CTX-M-15 at a German University-Hospital",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0460-2
1164,In vitro antimicrobial susceptibility testing of human Brucella melitensis isolates from Qatar between 2014 – 2015,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0458-9
1165,Diversity of SCCmec elements in Staphylococci isolated from public washrooms,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0451-3
1166,Aeromonas punctata derived depolymerase improves susceptibility of Klebsiella pneumoniae biofilm to gentamicin,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0455-z
1167,"Identification of the replication region in pBCNF5603, a bacteriocin-encoding plasmid, in the enterotoxigenic Clostridium perfringens strain F5603",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0443-3
1168,Polyelectrolyte-mediated increase of biofilm mass formation,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0457-x
1169,Identification of genes essential for pellicle formation in Acinetobacter baumannii,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0440-6
1170,Violacein induces cell death by triggering mitochondrial membrane hyperpolarization in vitro,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0452-2
1171,Coaggregation and biofilm growth of Granulicatella spp. with Fusobacterium nucleatum and Aggregatibacter actinomycetemcomitans,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0439-z
1172,Regulation of the pstSCAB operon in Corynebacterium glutamicum by the regulator of acetate metabolism RamB,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0437-1
1173,Overexpression of Enterococcus faecalis elr operon protects from phagocytosis,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0448-y
1174,Gene expression changes in Porphyromonas gingivalis W83 after inoculation in rat oral cavity,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0438-0
1175,"Prevalence and genetic diversity of Rhodococcus equi in wild boars (Sus scrofa), roe deer (Capreolus capreolus) and red deer (Cervus elaphus) in Poland",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0445-1
1176,New insights in Staphylococcus pseudintermedius pathogenicity: antibiotic-resistant biofilm formation by a human wound-associated strain,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0449-x
1177,Molecular characterization of Cryptosporidium spp. and Giardia duodenalis from yaks in the central western region of China,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0446-0
1178,The evolution and population structure of Lactobacillus fermentum from different naturally fermented products as determined by multilocus sequence typing (MLST),http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0447-z
1179,Susceptibility to echinocandins of Candida spp. strains isolated in Italy assessed by European Committee for Antimicrobial Susceptibility Testing and Clinical Laboratory Standards Institute broth microdilution methods,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0442-4
1180,Importance of sigma factor mutations in increased triclosan resistance in Salmonella Typhimurium,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0444-2
1181,Eukaryotic translation elongation factor-1 alpha is associated with a specific subset of mRNAs in Trypanosoma cruzi,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0436-2
1182,"Molecular epidemiology of Acinetobacter baumannii in different hospitals in Tripoli, Lebanon using bla
OXA-51-like sequence based typing",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0441-5
1183,Identification of RNAIII-binding proteins in Staphylococcus aureus using tethered RNAs and streptavidin aptamers based pull-down assay,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0435-3
1184,Heat fixation inactivates viral and bacterial pathogens and is compatible with downstream MALDI mass spectrometry tissue imaging,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0431-7
1185,"Prevalence and antimicrobial susceptibility profile of listeria species from ready-to-eat foods of animal origin in Gondar Town, Ethiopia",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0434-4
1186,"Cloning, expression, and characterization of a Coxiella burnetii Cu/Zn Superoxide dismutase",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0430-8
1187,Novel monoclonal antibodies against Plasmodium falciparum histidine-rich protein 2: development and application in rapid diagnostic tests of malaria in hyperendemic regions of China and Myanmar,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0429-1
1188,Extensive characterization of Campylobacter jejuni chicken isolates to uncover genes involved in the ability to compete for gut colonization,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0433-5
1189,"Influence of in situ progressive N-terminal is still controversial truncation of glycogen branching enzyme in Escherichia coli DH5α on glycogen structure, accumulation, and bacterial viability",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0421-9
1190,Enhanced oxygen consumption in Herbaspirillum seropedicae fnr mutants leads to increased NifA mediated transcriptional activation,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0432-6
1191,Development of a comparative genomic fingerprinting assay for rapid and high resolution genotyping of Arcobacter butzleri,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0426-4
1192,Prevalence and genetic diversity of endosymbiotic bacteria infecting cassava whiteflies in Africa,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0425-5
1193,Characterization of motility and piliation in pathogenic Neisseria,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0424-6
1194,Comparing methods of determining Legionella spp. in complex water matrices,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0423-7
1195,Transcriptome changes in Fusarium verticillioides caused by mutation in the transporter-like gene FST1,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0427-3
1196,Identification and functional characterization of the CYP51 gene from the yeast Xanthophyllomyces dendrorhous that is involved in ergosterol biosynthesis,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0428-2
1197,Diversity and phylogenetic analysis of endosymbiotic bacteria of the date palm root borer Oryctes agamemnon (Coleoptera: Scarabaeidae),http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0422-8
1198,Development of a serological assay to predict antibody bactericidal activity against non-typeable Haemophilus influenzae,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0420-x
1199,Role of AcsR in expression of the acetyl-CoA synthetase gene in Vibrio vulnificus,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0418-4
1200,Characterization of the enhancement of zero valent iron on microbial azo reduction,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0419-3
1201,Candidate proteomic biomarkers for three genogroups of the swine pathogen Streptococcus suis serotype 2,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0401-0
1202,Genome sequencing and comparative genomics provides insights on the evolutionary dynamics and pathogenic potential of different H-serotypes of Shiga toxin-producing Escherichia coli O104,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0413-9
1203,Heterologous expression and processing of the flavescence dorée phytoplasma variable membrane protein VmpA in Spiroplasma citri,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0417-5
1204,Phylogenetic relatedness determined between antibiotic resistance and 16S rRNA genes in actinobacteria,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0416-6
1205,Lactobacillus ruminis strains cluster according to their mammalian gut source,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0403-y
1206,Lactobacillus paracasei CNCM I-4034 and its culture supernatant modulate Salmonella-induced inflammation in a novel transwell co-culture of human intestinal-like dendritic and Caco-2 cells,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0408-6
1207,An alternate route to phosphorylating DegU of Bacillus subtilis using acetyl phosphate,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0410-z
1208,"Genetic characterization of Bacillus anthracis in Guizhou Province, Southwest of China",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0414-8
1209,Use of Ensure® nutrition shakes as an alternative formulation method for live recombinant Attenuated Salmonella Typhi vaccines,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0409-5
1210,"Soluble factors from biofilms of wound pathogens modulate human bone marrow-derived stromal cell differentiation, migration, angiogenesis, and cytokine secretion",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0412-x
1211,Neutral lipid alterations in Human Herpesvirus 8-infected HUVEC cells and their possible involvement in neo-angiogenesis,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0415-7
1212,Rhodococcus erythropolis MTHt3 biotransforms ergopeptines to lysergic acid,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0407-7
1213,"A Pseudomonas fluorescens type 6 secretion system is related to mucoidy, motility and bacterial competition",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0405-9
1214,"A comprehensive genomic, transcriptomic and proteomic analysis of a hyperosmotic stress sensitive α-proteobacterium",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0404-x
1215,Characterization of the β-barrel assembly machine accessory lipoproteins from Borrelia burgdorferi,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0411-y
1216,The autoinducer synthases LuxI and AinS are responsible for temperature-dependent AHL production in the fish pathogen Aliivibrio salmonicida,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0402-z
1217,Transcriptional mechanisms for differential expression of outer membrane cytochrome genes omcA and mtrC in Shewanella oneidensis MR-1,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0406-8
1218,Faecalibacterium prausnitzii prevents physiological damages in a chronic low-grade inflammation murine model,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0400-1
1219,The truth about metagenomics: quantifying and counteracting bias in 16S rRNA studies,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0351-6
1220,Composition of soil microbiome along elevation gradients in southwestern highlands of Saudi Arabia,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0398-4
1221,Development of a Multiplex-PCR probe system for the proper identification of Klebsiella variicola,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0396-6
1222,Extended spectrum β-lactamase-producing Escherichia coli forms filaments as an initial response to cefotaxime treatment,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0399-3
1223,Enhancing pili assembly and biofilm formation in Acinetobacter baumannii ATCC19606 using non-native acyl-homoserine lactones,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0397-5
1224,First arrived takes all: inhibitory priority effects dominate competition between co-infecting Borrelia burgdorferi strains,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0381-0
1225,Kinin release from human kininogen by 10 aspartic proteases produced by pathogenic yeast Candida albicans,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0394-8
1226,The VieB auxiliary protein negatively regulates the VieSA signal transduction system in Vibrio cholerae,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0387-7
1227,Biofilm formation assessment in Sinorhizobium meliloti reveals interlinked control with surface motility,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0390-z
1228,Optimization of expression conditions for a novel NZ2114-derived antimicrobial peptide-MP1102 under the control of the GAP promoter in Pichia pastoris X-33,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0389-5
1229,Competition between Burkholderia pseudomallei and B. thailandensis,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0395-7
1230,Extracellular ATP inhibits twitching motility-mediated biofilm expansion by Pseudomonas aeruginosa,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0392-x
1231,Starch and starch hydrolysates are favorable carbon sources for Bifidobacteria in the human gut,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0362-3
1232,"Analysis of Paracoccidioides secreted proteins reveals fructose 1,6-bisphosphate aldolase as a plasminogen-binding protein",http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0393-9
1233,Antimicrobial and immunomodulatory efficacy of extracellularly synthesized silver and gold nanoparticles by a novel phosphate solubilizing fungus Bipolaris tetramera,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0391-y
1234,Comparison of fecal and cecal microbiotas reveals qualitative similarities but quantitative differences,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0388-6
1235,N-terminal entrance loop of yeast Yps1 and O-glycosylation of substrates are determinant factors controlling the shedding activity of this GPI-anchored endopeptidase,http://bmcmicrobiol.biomedcentral.com/track/pdf/10.1186/s12866-015-0380-1
