No.,Title,Link
404,Diabetic retinopathy is associated with diastolic dysfunction in type 2 diabetic patients with non-ischemic dilated cardiomyopathy,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0566-y
405,Red blood cell distribution width as a prognostic marker in patients with heart failure and diabetes mellitus,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0563-1
406,In vivo administration of urolithin A and B prevents the occurrence of cardiac dysfunction in streptozotocin-induced diabetic rats,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0561-3
407,Sex difference in the risk for exercise-induced albuminuria correlates with hemoglobin A1C and abnormal exercise ECG test findings,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0560-4
408,"Impact of glycemic control on aortic stiffness, left ventricular mass and diastolic longitudinal function in type 2 diabetes mellitus",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0557-z
409,Elevated serum fibroblast growth factor 23 levels as an indicator of lower extremity atherosclerotic disease in Chinese patients with type 2 diabetes mellitus,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0559-x
410,The regulatory role of DPP4 in atherosclerotic disease,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0558-y
411,"Multipolar pacing by cardiac resynchronization therapy with a defibrillators treatment in type 2 diabetes mellitus failing heart patients: impact on responders rate, and clinical outcomes",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0554-2
412,"Impact of diabetes duration and degree of carotid artery stenosis on major adverse cardiovascular events: a single-center, retrospective, observational cohort study",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0556-0
413,The effects of basal insulin peglispro vs. insulin glargine on lipoprotein particles by NMR and liver fat content by MRI in patients with diabetes,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0555-1
414,Prognostic value of plasma DPP4 activity in ST-elevation myocardial infarction,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0553-3
415,"Platelets, diabetes and myocardial ischemia/reperfusion injury",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0550-6
416,Design and rationale of the ODYSSEY DM-DYSLIPIDEMIA trial: lipid-lowering efficacy and safety of alirocumab in individuals with type 2 diabetes and mixed dyslipidaemia at high cardiovascular risk,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0552-4
417,"The addition of vildagliptin to metformin prevents the elevation of interleukin 1ß in patients with type 2 diabetes and coronary artery disease: a prospective, randomized, open-label study",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0551-5
418,PRotective Effect on the coronary microcirculation of patients with DIabetes by Clopidogrel or Ticagrelor (PREDICT): study rationale and design. A randomized multicenter clinical trial using intracoronary multimodal physiology,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0543-5
419,"Effects of exenatide on cardiac function, perfusion, and energetics in type 2 diabetic patients with cardiomyopathy: a randomized controlled trial against insulin glargine",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0549-z
420,The use of lipid-lowering therapy and effects of antihyperglycaemic therapy on lipids in subjects with type 2 diabetes with or without cardiovascular disease: a pooled analysis of data from eleven randomized trials with insulin glargine 100 U/mL,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0548-0
421,SGLT2 inhibitors: a novel choice for the combination therapy in diabetic kidney disease,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0547-1
422,Target organ damage and incident type 2 diabetes mellitus: the Strong Heart Study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0542-6
423,Effect of sitagliptin on the echocardiographic parameters of left ventricular diastolic function in patients with type 2 diabetes: a subgroup analysis of the PROLOGUE study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0546-2
424,Lipopolysaccharide-binding protein is associated with arterial stiffness in patients with type 2 diabetes: a cross-sectional study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0545-3
425,"Dipeptidyl peptidase-4 (DPP-4) inhibition with linagliptin reduces western diet-induced myocardial TRAF3IP2 expression, inflammation and fibrosis in female mice",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0544-4
426,Erratum to: Inhibition of dynamin-related protein 1 protects against myocardial ischemia–reperfusion injury in diabetic mice,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0540-8
427,Erratum to: Third generation drug eluting stent (DES) with biodegradable polymer in diabetic patients: 5 years follow-up,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0541-7
428,Erratum to: Higher serum betatrophin level in type 2 diabetes subjects is associated with urinary albumin excretion and renal function,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0538-2
429,Remote ischemic preconditioning differentially attenuates post-ischemic cardiac arrhythmia in streptozotocin-induced diabetic versus nondiabetic rats,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0537-3
430,Retinal vessel diameters and reactivity in diabetes mellitus and/or cardiovascular disease,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0534-6
431,Plasma matrix metalloproteinases are associated with incident cardiovascular disease and all-cause mortality in patients with type 1 diabetes: a 12-year follow-up study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0539-1
432,Anatomic fat depots and cardiovascular risk: a focus on the leg fat using nationwide surveys (KNHANES 2008–2011),http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0536-4
433,Erratum to: Obesity and type 2 diabetes have additive effects on left ventricular remodelling in normotensive patients-a cross sectional study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0535-5
434,Advanced glycation end-products decreases expression of endothelial nitric oxide synthase through oxidative stress in human coronary artery endothelial cells,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0531-9
435,Is ischemia the only factor predicting cardiovascular outcomes in all diabetes mellitus patients?,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0533-7
436,"Treatment with high-dose n-3 PUFAs has no effect on platelet function, coagulation, metabolic status or inflammation in patients with atherosclerosis and type 2 diabetes",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0523-9
437,Subclinical inflammation associated with prolonged TIMP-1 upregulation and arterial stiffness after gestational diabetes mellitus: a hospital-based cohort study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0530-x
438,Rationale and design of a multicenter placebo-controlled double-blind randomized trial to evaluate the effect of empagliflozin on endothelial function: the EMBLEM trial,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0532-8
439,Metformin and sulodexide restore cardiac microvascular perfusion capacity in diet-induced obese rats,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0525-7
440,Human serum RNase-L level is inversely associated with metabolic syndrome and age,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0522-x
441,Pregnancy-associated plasma protein-A is a stronger predictor for adverse cardiovascular outcomes after acute coronary syndrome in type-2 diabetes mellitus,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0526-6
442,Regulation of visceral and epicardial adipose tissue for preventing cardiovascular injuries associated to obesity and diabetes,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0528-4
443,Glycemia and the cardioprotective effects of insulin pre-conditioning in the isolated rat heart,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0527-5
444,"Effects of the SGLT2 inhibitor dapagliflozin on HDL cholesterol, particle size, and cholesterol efflux capacity in patients with type 2 diabetes: a randomized placebo-controlled trial",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0529-3
445,Impact of diabetes on outcome in critical limb ischemia with tissue loss: a large-scaled routine data analysis,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0524-8
446,Efficacy and safety of canagliflozin in patients with type 2 diabetes based on history of cardiovascular disease or cardiovascular risk factors: a post hoc analysis of pooled data,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0517-7
447,Association between obstructive sleep apnea severity and endothelial dysfunction in patients with type 2 diabetes,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0521-y
448,Lipoprotein(a) and incident type-2 diabetes: results from the prospective Bruneck study and a meta-analysis of published literature,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0520-z
449,Clinical outcomes and glycaemic responses to different aerobic exercise training intensities in type II diabetes: a systematic review and meta-analysis,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0518-6
450,Subclinical left ventricular diastolic dysfunction and incident type 2 diabetes risk: the Korean Genome and Epidemiology Study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0519-5
451,Report from the 2nd Cardiovascular Outcome Trial (CVOT) Summit of the Diabetes and Cardiovascular Disease (D&CVD) EASD Study Group,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0508-8
452,Hypofibrinolysis in diabetes: a therapeutic target for the reduction of cardiovascular risk,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0515-9
453,The nuclear factor (erythroid-derived 2)-like 2 (Nrf2) activator dh404 protects against diabetes-induced endothelial dysfunction,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0513-y
454,Luseogliflozin reduces epicardial fat accumulation in patients with type 2 diabetes: a pilot study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0516-8
455,Incretin-based agents in type 2 diabetic patients at cardiovascular risk: compare the effect of GLP-1 agonists and DPP-4 inhibitors on cardiovascular and pancreatic outcomes,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0512-z
456,Cumulative increased risk of incident type 2 diabetes mellitus with increasing triglyceride glucose index in normal-weight people: The Rural Chinese Cohort Study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0514-x
457,"Effects of canagliflozin, a sodium glucose co-transporter 2 inhibitor, on blood pressure and markers of arterial stiffness in patients with type 2 diabetes mellitus: a post hoc analysis",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0511-0
458,Diagnostic approaches for diabetic cardiomyopathy,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0506-x
459,"Vildagliptin, but not glibenclamide, increases circulating endothelial progenitor cell number: a 12-month randomized controlled trial in patients with type 2 diabetes",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0503-0
460,A randomised study of the impact of the SGLT2 inhibitor dapagliflozin on microvascular and macrovascular circulation,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0510-1
461,"Erratum to: Inflammation, glucose, and vascular cell damage: the role of the pentose phosphate pathway",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0502-1
462,Association between metformin use and below-the-knee arterial calcification score in type 2 diabetic patients,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0509-7
463,Third generation drug eluting stent (DES) with biodegradable polymer in diabetic patients: 5 years follow-up,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0500-3
464,DPP-4 inhibition has no acute effect on BNP and its N-terminal pro-hormone measured by commercial immune-assays. A randomized cross-over trial in patients with type 2 diabetes,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0507-9
465,Obesity and type 2 diabetes have additive effects on left ventricular remodelling in normotensive patients-a cross sectional study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0504-z
466,Advanced glycation end products induce brain-derived neurotrophic factor release from human platelets through the Src-family kinase activation,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0505-y
467,Inhibition of dynamin-related protein 1 protects against myocardial ischemia–reperfusion injury in diabetic mice,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0501-2
468,Cardiovascular safety of non-insulin pharmacotherapy for type 2 diabetes,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0499-5
469,"Serum levels of interleukin-22, cardiometabolic risk factors and incident type 2 diabetes: KORA F4/FF4 study",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0498-6
470,The renal tubular damage marker urinary N-acetyl-β-d-glucosaminidase may be more closely associated with early detection of atherosclerosis than the glomerular damage marker albuminuria in patients with type 2 diabetes,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0497-7
471,Skin autofluorescence is associated with inappropriate left ventricular mass and diastolic dysfunction in subjects at risk for cardiovascular disease,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0495-9
472,"Obesity, metabolic syndrome and cardiovascular prognosis: from the Partners coronary computed tomography angiography registry",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-017-0496-8
473,"A randomised, active- and placebo-controlled, three-period crossover trial to investigate short-term effects of the dipeptidyl peptidase-4 inhibitor linagliptin on macro- and microvascular endothelial function in type 2 diabetes",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0493-3
474,T-cadherin deficiency increases vascular vulnerability in T2DM through impaired NO bioactivity,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0488-0
475,The association between diabetes and dermal microvascular dysfunction non-invasively assessed by laser Doppler with local thermal hyperemia: a systematic review with meta-analysis,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0487-1
476,Exercise mediated protection of diabetic heart through modulation of microRNA mediated molecular pathways,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0484-4
477,Sodium glucose transporter 2 (SGLT2) inhibition with empagliflozin improves cardiac diastolic function in a female rodent model of diabetes,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0489-z
478,Dapagliflozin decreases small dense low-density lipoprotein-cholesterol and increases high-density lipoprotein 2-cholesterol in patients with type 2 diabetes: comparison with sitagliptin,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0491-5
479,Diabetes does not impact the diagnostic performance of contrast-based fractional flow reserve: insights from the CONTRAST study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0494-2
480,Differential effects of glucagon-like peptide-1 receptor agonists on heart rate,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0490-6
481,Leptin and adiponectin as predictors of cardiovascular risk after gestational diabetes mellitus,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0492-4
482,Association of statin use and hypertriglyceridemia with diabetic macular edema in patients with type 2 diabetes and diabetic retinopathy,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0486-2
483,Blood pressure control in type 2 diabetic patients,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0485-3
484,"Arterial stiffness, endothelial and cognitive function in subjects with type 2 diabetes in accordance with absence or presence of diabetic foot syndrome",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0483-5
485,Improved trends in cardiovascular complications among subjects with type 2 diabetes in Korea: a nationwide study (2006–2013),http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0482-6
486,Impact of obesity and epicardial fat on early left atrial dysfunction assessed by cardiac MRI strain analysis,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0481-7
487,Ankle-brachial index and incident diabetes mellitus: the atherosclerosis risk in communities (ARIC) study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0476-4
488,Liraglutide improves metabolic parameters and carotid intima-media thickness in diabetic patients with the metabolic syndrome: an 18-month prospective study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0480-8
489,"Expression of insulin receptor (IR) A and B isoforms, IGF-IR, and IR/IGF-IR hybrid receptors in vascular smooth muscle cells and their role in cell migration in atherosclerosis",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0477-3
490,Characteristics and outcomes of diabetic patients with an implantable cardioverter defibrillator in a real world setting: results from the Israeli ICD registry,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0478-2
491,Impact of visceral fat on gene expression profile in peripheral blood cells in obese Japanese subjects,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0479-1
492,"Relationship of cardiometabolic parameters in non-smokers, current smokers, and quitters in diabetes: a systematic review and meta-analysis",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0475-5
493,Empagliflozin lessened cardiac injury and reduced visceral adipocyte hypertrophy in prediabetic rats with metabolic syndrome,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0473-7
494,Correlation between insulin-induced estrogen receptor methylation and atherosclerosis,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0471-9
495,Obesity-induced cardiac lipid accumulation in adult mice is modulated by G protein-coupled receptor kinase 2 levels,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0474-6
496,"Changes in triglycerides and high-density lipoprotein cholesterol may precede peripheral insulin resistance, with 2-h insulin partially mediating this unidirectional relationship: a prospective cohort study",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0469-3
497,Effect of trelagliptin on vascular endothelial functions and serum adiponectin level in patients with type 2 diabetes: a preliminary single-arm prospective pilot study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0468-4
498,Cyclophilin A enhances macrophage differentiation and lipid uptake in high glucose conditions: a cellular mechanism for accelerated macro vascular disease in diabetes mellitus,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0467-5
499,Impact of diabetes on the predictive value of heart failure biomarkers,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0470-x
500,Impact of glycemic control with sitagliptin on the 2-year progression of arterial stiffness: a sub-analysis of the PROLOGUE study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0472-8
501,Metabolic syndrome is independently associated with increased 20-year mortality in patients with stable coronary artery disease,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0466-6
502,Association of metabolic syndrome and its components with arterial stiffness in Caucasian subjects of the MARK study: a cross-sectional trial,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0465-7
503,Moderate-intensity statin therapy seems ineffective in primary cardiovascular prevention in patients with type 2 diabetes complicated by nephropathy. A multicenter prospective 8 years follow up study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0463-9
504,N-acetylcysteine attenuates myocardial dysfunction and postischemic injury by restoring caveolin-3/eNOS signaling in diabetic rats,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0460-z
505,"Low and exacerbated levels of 1,5-anhydroglucitol are associated with cardiovascular events in patients after first-time elective percutaneous coronary intervention",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0459-5
506,Combined optical coherence tomography morphologic and fractional flow reserve hemodynamic assessment of non- culprit lesions to better predict adverse event outcomes in diabetes mellitus patients: COMBINE (OCT–FFR) prospective study. Rationale and design,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0464-8
507,Serum bicarbonate concentration and the risk of cardiovascular disease and death in type 2 diabetes: the Fremantle Diabetes Study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0462-x
508,Vitamin D modifies the associations between circulating betatrophin and cardiometabolic risk factors among youths at risk for metabolic syndrome,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0461-y
509,A 19-SNP coronary heart disease gene score profile in subjects with type 2 diabetes: the coronary heart disease risk in type 2 diabetes (CoRDia study) study baseline characteristics,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0457-7
510,Association of serum calcium and heart failure with preserved ejection fraction in patients with type 2 diabetes,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0458-6
511,Current perspectives on cardiovascular outcome trials in diabetes,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0456-8
512,Associations between explorative dietary patterns and serum lipid levels and their interactions with ApoA5 and ApoE haplotype in patients with recently diagnosed type 2 diabetes,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0455-9
513,Cholesterol remnants and triglycerides are associated with decreased myocardial function in patients with type 2 diabetes,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0454-x
514,Acute hyperglycemia suppresses left ventricular diastolic function and inhibits autophagic flux in mice under prohypertrophic stimulation,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0452-z
515,The effect of perioperative insulin treatment on cardiodepression in mild adiposity in mice,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0453-y
516,Long-term effect of sitagliptin on endothelial function in type 2 diabetes: a sub-analysis of the PROLOGUE study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0438-x
517,Rationale and design of a multicenter randomized controlled study to evaluate the preventive effect of ipragliflozin on carotid atherosclerosis: the PROTECT study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0449-7
518,Different relationship between ANGPTL3 and HDL components in female non-diabetic subjects and type-2 diabetic patients,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0450-1
519,Mortality and causes of death in a national sample of type 2 diabetic patients in Korea from 2002 to 2013,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0451-0
520,Remote ischaemic conditioning in the context of type 2 diabetes and neuropathy: the case for repeat application as a novel therapy for lower extremity ulceration,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0444-z
521,Presentations of major peripheral arterial disease and risk of major outcomes in patients with type 2 diabetes: results from the ADVANCE-ON study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0446-x
522,Adequate vitamin D status is associated with the reduced odds of prevalent diabetic retinopathy in African Americans and Caucasians,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0434-1
523,Skin autofluorescence predicts cardio-renal outcome in type 1 diabetes: a longitudinal study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0448-8
524,Apocynin influence on oxidative stress and cardiac remodeling of spontaneously hypertensive rats with diabetes mellitus,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0442-1
525,Association between use of oral-antidiabetic drugs and the risk of aortic aneurysm: a nested case–control analysis,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0447-9
526,Five-year clinical outcomes in patients with diabetes mellitus treated with polymer-free sirolimus- and probucol-eluting stents versus second-generation zotarolimus-eluting stents: a subgroup analysis of a randomized controlled trial,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0429-y
527,Glucagon and heart in type 2 diabetes: new perspectives,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0440-3
528,Association between dietary acid load and the risk of cardiovascular disease: nationwide surveys (KNHANES 2008–2011),http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0436-z
529,"Effects of 6-month eicosapentaenoic acid treatment on postprandial hyperglycemia, hyperlipidemia, insulin secretion ability, and concomitant endothelial dysfunction among newly-diagnosed impaired glucose metabolism patients with coronary artery disease. An open label, single blinded, prospective randomized controlled trial",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0437-y
530,Common dysregulated pathways in obese adipose tissue and atherosclerosis,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0441-2
531,Metformin improves circulating endothelial cells and endothelial progenitor cells in type 1 diabetes: MERIT study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0413-6
532,TNF-α induces vascular insulin resistance via positive modulation of PTEN and decreased Akt/eNOS/NO signaling in high fat diet-fed mice,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0443-0
533,Associations between blood glucose level and outcomes of adult in-hospital cardiac arrest: a retrospective cohort study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0445-y
534,Emerging role of chemokine CC motif ligand 4 related mechanisms in diabetes mellitus and cardiovascular disease: friends or foes?,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0439-9
535,"Variant rs10911021 that associates with coronary heart disease in type 2 diabetes, is associated with lower concentrations of circulating HDL cholesterol and large HDL particles but not with amino acids",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0435-0
536,Glucose intolerance after chronic stress is related with downregulated PPAR-γ in adipose tissue,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0433-2
537,Telmisartan improves cardiac fibrosis in diabetes through peroxisome proliferator activated receptor δ (PPARδ): from bedside to bench,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0430-5
538,"High levels of serum vitamin D are associated with a decreased risk of metabolic diseases in both men and women, but an increased risk for coronary artery calcification in Korean men",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0432-3
539,Continued efforts to translate diabetes cardiovascular outcome trials into clinical practice,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0431-4
540,Transcriptomic alterations in the heart of non-obese type 2 diabetic Goto-Kakizaki rats,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0424-3
541,"Acute blood glucose fluctuation enhances rat aorta endothelial cell apoptosis, oxidative stress and pro-inflammatory cytokine expression in vivo",http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0427-0
542,Serum gamma-glutamyltransferase is not associated with subclinical atherosclerosis in patients with type 2 diabetes,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0426-1
543,Circulating PCSK9 levels and CETP plasma activity are independently associated in patients with metabolic diseases,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0428-z
544,The influence of body composition on renal function in patients with coronary artery disease and its prognostic significance: a retrospective cohort study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0420-7
545,Effects of the glucagon-like peptide-1 receptor agonist liraglutide on systolic function in patients with coronary artery disease and type 2 diabetes: a randomized double-blind placebo-controlled crossover study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0425-2
546,Atherogenic dyslipidemia and risk of silent coronary artery disease in asymptomatic patients with type 2 diabetes: a cross-sectional study,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0415-4
547,Erratum to: National trends in incidence and outcomes of abdominal aortic aneurysm among elderly type 2 diabetic and non-diabetic patients in Spain (2003–2012),http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0423-4
548,Rationale and design of the randomised controlled trial to assess the impact of liraglutide on cardiac function and structure in young adults with type 2 diabetes (the LYDIA study),http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0421-6
549,The influence of baseline risk on the relation between HbA1c and risk for new cardiovascular events and mortality in patients with type 2 diabetes and symptomatic cardiovascular disease,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0418-1
550,Clinical outcomes of deferred revascularisation using fractional flow reserve in patients with and without diabetes mellitus,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0417-2
551,Clinical outcomes of deferred revascularisation using fractional flow reserve in patients with and without diabetes mellitus,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0417-2
552,Glucagon-like peptide-1 derived cardioprotection does not utilize a KATP-channel dependent pathway: mechanistic insights from human supply and demand ischemia studies,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0416-3
553,The relationship between HbA1c and ultrasound plaque textures in atherosclerotic patients,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0422-5
554,Research into the effect Of SGLT2 inhibition on left ventricular remodelling in patients with heart failure and diabetes mellitus (REFORM) trial rationale and design,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0419-0
555,Effect of the long-acting insulin analogues glargine and degludec on cardiomyocyte cell signalling and function,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0410-9
556,Common medications used by patients with type 2 diabetes mellitus: what are their effects on the lipid profile?,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0412-7
557,Dipeptidyl peptidase-4 inhibition with linagliptin prevents western diet-induced vascular abnormalities in female mice,http://cardiab.biomedcentral.com/track/pdf/10.1186/s12933-016-0414-5
