No.,Title,Link
150,Cationic liposomes induce cytotoxicity in HepG2 via regulation of lipid metabolism based on whole-transcriptome sequencing analysis,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0230-5
151,"Structurally simple synthetic 1, 4-disubstituted piperidines with high selectivity for resistant Plasmodium falciparum",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0233-2
152,Polymyxin B-induced skin hyperpigmentation: a rare case report and literature review,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0226-1
153,Characterization of differential patient profiles and therapeutic responses of pharmacy customers for four ambroxol formulations,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0229-y
154,Sites of gastrointestinal lesion induced by mycophenolate mofetil: a comparison with enteric-coated mycophenolate sodium in rats,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0234-1
155,"Effect of Linagliptin and Voglibose on metabolic profile in patients with Type 2 Diabetes: a randomized, double-blind, placebo-controlled trial",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0228-z
156,Comparison of topical tofacitinib and 0.1% hypochlorous acid in a murine atopic dermatitis model,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0232-3
157,"Prevalence of self-medication practice among health sciences students in Kermanshah, Iran",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0231-4
158,The benefit of combinations of oximes for the ability of antidotal treatment to counteract sarin-induced brain damage in rats,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0227-0
159,"Causality and preventability assessment of adverse drug events of antibiotics among inpatients having different lengths of hospital stay: a multicenter, cross-sectional study in Lahore, Pakistan",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0222-5
160,Inflammation down-regulates CYP3A4-catalysed drug metabolism in hemodialysis patients,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0221-6
161,Effect of β-Eudesmol on NQO1 suppression-enhanced sensitivity of cholangiocarcinoma cells to chemotherapeutic agents,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0223-4
162,Stent thrombosis associated with drug eluting stents on addition of cilostazol to the standard dual antiplatelet therapy following percutaneous coronary intervention: a systematic review and meta-analysis of published randomized controlled trials,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0224-3
163,"Prescription opioid dispensing in New South Wales, Australia: spatial and temporal variation",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0219-0
164,The use of clonidine in elderly patients with delirium; pharmacokinetics and hemodynamic responses,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0218-1
165,"Determinants of anti-retroviral regimen changes among HIV/AIDS patients of east and west Wollega zone health institutions, Oromia region, west Ethiopia: a cross-sectional study",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0220-7
166,Assessment of the state of pharmacovigilance in the South-South zone of Nigeria using WHO pharmacovigilance indicators,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0217-2
167,Grifolic acid induces GH3 adenoma cell death by inhibiting ATP production through a GPR120-independent mechanism,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0215-4
168,Absolute oral bioavailability and disposition kinetics of puerarin in female rats,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0216-3
169,"Antimicrobial resistance profile of Staphylococcus aureus isolated from patients with infection at Tikur Anbessa Specialized Hospital, Addis Ababa, Ethiopia",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0210-9
170,Adefovir dipivoxil induced hypophosphatemic osteomalacia in chronic hepatitis B: a comparative study of Chinese and foreign case series,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0212-7
171,Association between β-blocker use and mortality in critically ill patients: a nested cohort study,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0213-6
172,Mineral trioxide aggregate affects cell viability and induces apoptosis of stem cells from human exfoliated deciduous teeth,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0214-5
173,Recurrence of pericarditis after influenza vaccination: a case report and review of the literature,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0211-8
174,Efficacy and safety of adding rivaroxaban to the anti-platelet regimen in patients with coronary artery disease: a systematic review and meta-analysis of randomized controlled trials,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0209-2
175,Classification and prediction of toxicity of chemicals using an automated phenotypic profiling of Caenorhabditis elegans,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0208-3
176,Prevalence of borrowing and sharing prescription medicines and associated socio-demographic factors: findings from COBERS health centres in northern Uganda,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0206-5
177,Characterization of serious adverse drug reactions as cause of emergency department visit in children: a 5-years active pharmacovigilance study,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0207-4
178,"Self-medication practice and associated factors among adult household members in Meket district, Northeast Ethiopia, 2017",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0205-6
179,"Effect of CYP3 A4, CYP3 A5 and ABCB1 gene polymorphisms on the clinical efficacy of tacrolimus in the treatment of nephrotic syndrome",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0202-9
180,Sulforaphane attenuates pulmonary fibrosis by inhibiting the epithelial-mesenchymal transition,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0204-7
181,Rituximab impedes natural killer cell function in Chronic Fatigue Syndrome/Myalgic Encephalomyelitis patients: A pilot in vitro investigation,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0203-8
182,"Involvement of methylation of MicroRNA-122, −125b and -106b in regulation of Cyclin G1, CAT-1 and STAT3 target genes in isoniazid-induced liver injury",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0201-x
183,"A randomised, double-blind, placebo-controlled phase 1 study of the safety, tolerability and pharmacodynamics of volixibat in overweight and obese but otherwise healthy adults: implications for treatment of non-alcoholic steatohepatitis",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0200-y
184,Proteomic study revealed antipsychotics-induced nuclear protein regulations in B35 cells are similar to the regulations in C6 cells and rat cortex,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0199-0
185,A newly developed oxime K203 is the most effective reactivator of tabun-inhibited acetylcholinesterase,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0196-3
186,"Tomatidine and analog FC04–100 possess bactericidal activities against Listeria, Bacillus and Staphylococcus spp",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0197-2
187,A case report of clonidine induced syncope: a review of central actions of an old cardiovascular drug,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0198-1
188,Dihydroisotanshinone I combined with radiation inhibits the migration ability of prostate cancer cells through DNA damage and CCL2 pathway,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0195-4
189,A mechanism-based pharmacokinetic model of fenofibrate for explaining increased drug absorption after food consumption,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-018-0194-5
190,"Enoxaparin attenuates doxorubicin induced cardiotoxicity in rats via interfering with oxidative stress, inflammation and apoptosis",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0184-z
191,Antinociceptive tolerance to NSAIDs in the anterior cingulate cortex is mediated via endogenous opioid mechanism,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0193-y
192,Pharmacokinetics comparison of two pegylated interferon alfa formulations in healthy volunteers,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0192-z
193,Identification of cryptolepine metabolites in rat and human hepatocytes and metabolism and pharmacokinetics of cryptolepine in Sprague Dawley rats,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0188-8
194,Liraglutide modulates GABAergic signaling in rat hippocampal CA3 pyramidal neurons predominantly by presynaptic mechanism,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0191-0
195,The clinical efficacy of Afatinib 30 mg daily as starting dose may not be inferior to Afatinib 40 mg daily in patients with stage IV lung Adenocarcinoma harboring exon 19 or exon 21 mutations,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0190-1
196,Ibuprofen plasma concentration profile in deliberate ibuprofen overdose with circulatory depression treated with therapeutic plasma exchange: a case report,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0187-9
197,Head to head comparison of Prasugrel versus Ticagrelor in patients with acute coronary syndrome: a systematic review and meta-analysis of randomized trials,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0189-7
198,Improved drug safety through intensive pharmacovigilance in hospitalized pediatric patients,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0186-x
199,"Generic-reference and generic-generic bioequivalence of forty-two, randomly-selected, on-market generic products of fourteen immediate-release oral drugs",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0182-1
200,"Effects of metamizole, MAA, and paracetamol on proliferation, apoptosis, and necrosis in the pancreatic cancer cell lines PaTu 8988 t and Panc-1",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0185-y
201,High prevalence of prescription of psychotropic drugs for older patients in a general hospital,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0183-0
202,"Frequency, characteristics and risk factors of QT interval prolonging drugs and drug-drug interactions in cancer patients: a multicenter study",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0181-2
203,Dose-dependent effect of daptomycin on the artificial prolongation of prothrombin time in coagulation abnormalities: in vitro verification,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0180-3
204,Pharmacokinetic study of single- and multiple-dosing with metolazone tablets in healthy Chinese population,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0178-x
205,Methylxanthines induce structural and functional alterations of the cardiac system in zebrafish embryos,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0179-9
206,Use of a trigger tool to detect adverse drug reactions in an emergency department,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0177-y
207,"Exploring venlafaxine pharmacokinetic variability with a phenotyping approach, a multicentric french-swiss study (MARVEL study)",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0173-2
208,"Assessment of utilization pattern of fixed dose drug combinations in primary, secondary and tertiary healthcare centers in Nepal: a cross-sectional study",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0176-z
209,Prescription of potentially inappropriate medications among older people with intellectual disability: a register study,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0174-1
210,Glucagon-like peptide receptor agonists attenuate advanced glycation end products-induced inflammation in rat mesangial cells,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0172-3
211,Adverse drug effects observed with vildagliptin versus pioglitazone or rosiglitazone in the treatment of patients with type 2 diabetes mellitus: a systematic review and meta-analysis of randomized controlled trials,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0175-0
212,Haloperidol affects bones while clozapine alters metabolic parameters - sex specific effects in rats perinatally treated with phencyclidine,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0171-4
213,"Abstracts from the 8th International Conference on cGMP Generators, Effectors and Therapeutic Implications",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0170-5
214,Estrogen and soy isoflavonoids decrease sensitivity of medulloblastoma and central nervous system primitive neuroectodermal tumor cells to chemotherapeutic cytotoxicity,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0160-7
215,Rosiglitazone increases endothelial cell migration and vascular permeability through Akt phosphorylation,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0169-y
216,Short-term treatment with taurolidine is associated with liver injury,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0168-z
217,β adrenergic receptor/cAMP/PKA signaling contributes to the intracellular Ca2+ release by tentacle extract from the jellyfish Cyanea capillata,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0167-0
218,Evaluation of pharmacotherapy complexity in residents of long-term care facilities: a cross-sectional descriptive study,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0164-3
219,Astaxanthin mitigates cobalt cytotoxicity in the MG-63 cells by modulating the oxidative stress,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0166-1
220,The inhibitory effect of Isoliquiritigenin on the proliferation of human arterial smooth muscle cell,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0165-2
221,Zinc as an adjunct treatment for reducing case fatality due to clinical severe infection in young infants: study protocol for a randomized controlled trial,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0162-5
222,Sema3A drastically suppresses tumor growth in oral cancer Xenograft model of mice,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0163-4
223,Pharmacokinetic and pharmacodynamic modeling of oral mitiglinide on glucose lowering in healthy Chinese volunteers,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0161-6
224,Actions of sesquiterpene lactones isolated from Moquiniastrum polymorphum subsp. floccosum in MCF7 cell line and their potentiating action on doxorubicin,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0156-3
225,Drug-related problems and medication reviews among old people with dementia,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0157-2
226,Erratum to: Analgesic use in a Norwegian general population: change over time and high-risk use - The Tromsø Study,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0158-1
227,Modulation of hepatic perfusion did not improve recovery from hepatic outflow obstruction,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0155-4
228,Multifaceted interventions for improving spontaneous reporting of adverse drug reactions in a general hospital in China,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0159-0
229,The albumin-exendin-4 recombinant protein E2HSA improves glycemic control and β-cell function in spontaneous diabetic KKAy mice,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0143-8
230,Knockdown of subunit 3 of the COP9 signalosome inhibits C2C12 myoblast differentiation via NF-KappaB signaling pathway,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0154-5
231,Profound perturbation induced by triclosan exposure in mouse gut microbiome: a less resilient microbial community with elevated antibiotic and metal resistomes,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0150-9
232,"Pain sensitivity and analgesic use among 10,486 adults: the Tromsø study",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0149-2
233,Data-driven prediction of adverse drug reactions induced by drug-drug interactions,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0153-6
234,Efficacy and safety of enzyme-replacement-therapy with agalsidase alfa in 36 treatment-naïve Fabry disease patients,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0152-7
235,"Comparison of neurons derived from mouse P19, rat PC12 and human SH-SY5Y cells in the assessment of chemical- and toxin-induced neurotoxicity",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0151-8
236,Tardive akathisia related to the anti-hypertensive agent Sevikar-a case report,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0148-3
237,Inhibitors of ubiquitin E3 ligase as potential new antimalarial drug leads,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0147-4
238,"Hesperetin-5,7,3’-O-triacetate suppresses airway hyperresponsiveness in ovalbumin-sensitized and challenged mice without reversing xylazine/ketamine-induced anesthesia in normal mice",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0146-5
239,Metformin is not associated with lactic acidosis in patients with diabetes undergoing coronary artery bypass graft surgery: a case control study,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0145-6
240,A case report of zinc phosphide poisoning: complicated by acute renal failure and tubulo interstitial nephritis,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0144-7
241,Psychotropic drug use and mortality in old people with dementia: investigating sex differences,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0142-9
242,Antimicrobial resistance profile of Staphylococcus aureus isolates isolated from ear discharges of patients at University of Hawassa comprehensive specialized hospital,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0141-x
243,A decade of adverse drug events in Portuguese hospitals: space-time clustering and spatial variation in temporal trends,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0140-y
244,The salvage therapy in lung adenocarcinoma initially harbored susceptible EGFR mutation and acquired resistance occurred to the first-line gefitinib and second-line cytotoxic chemotherapy,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0130-0
245,Effects of diacetyl-liensinine on electrophysiology in rabbit ventricular myocytes,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0137-6
246,"Molecular mechanism of cardol, isolated from Trigona incisa stingless bee propolis, induced apoptosis in the SW620 human colorectal cancer cell line",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0139-4
247,Drug-transporter mediated interactions between anthelminthic and antiretroviral drugs across the Caco-2 cell monolayers,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0129-6
248,Erroneous formulation of delayed-release omeprazole capsules: alert for importing countries,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0138-5
249,Large-scale detection of drug off-targets: hypotheses for drug repurposing and understanding side-effects,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0128-7
250,Salidroside contributes to reducing blood pressure and alleviating cerebrovascular contractile activity in diabetic Goto-Kakizaki Rats by inhibition of L-type calcium channel in smooth muscle cells,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0135-8
251,Dichloroacetic acid-induced testicular toxicity in male rats and the protective effect of date fruit extract,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0127-8
252,Coenzyme Q10 prevents oxidative stress and fibrosis in isoprenaline induced cardiac remodeling in aged rats,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0136-7
253,Adverse drug events observed in patients with type 2 diabetes mellitus treated with 100 mg versus 300 mg canagliflozin: a systematic review and meta-analysis of published randomized controlled trials,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0126-9
254,Mechanism of the blood pressure-lowering effect of sodium-glucose cotransporter 2 inhibitors in obese patients with type 2 diabetes,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0125-x
255,Impact of matrix metalloproteinase 9 rs3918242 genetic variant on lipid-lowering efficacy of simvastatin therapy in Chinese patients with coronary heart disease,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0132-y
256,Drug adherence for antihypertensive medications and its determinants among adult hypertensive patients attending in chronic clinics of referral hospitals in Northwest Ethiopia,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0134-9
257,Genotoxicity and acute and subchronic toxicity studies of a bioactive polyoxometalate in Wistar rats,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0133-x
258,Treatment adherence and persistence with long-acting somatostatin analog therapy for the treatment of acromegaly: a retrospective analysis,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0124-y
259,Parecoxib reduced ventilation induced lung injury in acute respiratory distress syndrome,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0131-z
260,Pharmacokinetics of surotomycin from phase 1 single and multiple ascending dose studies in healthy volunteers,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0123-z
261,Methimazole associated eosinophilic pleural effusion: a case report,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0121-1
262,Effectiveness of isosorbide dinitrate in cyanide poisoning as a function of the administration timing,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0122-0
263,"A rare case report of acyclovir-induced immune thrombocytopenia with tongue hematomas as the first sign, and a literature review",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0120-2
264,Long-term treatment of clarithromycin at a low concentration improves hydrogen peroxide-induced oxidant/antioxidant imbalance in human small airway epithelial cells by increasing Nrf2 mRNA expression,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0119-8
265,Regulation of voltage-gated potassium channels attenuates resistance of side-population cells to gefitinib in the human lung cancer cell line NCI-H460,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0118-9
266,"Antibiotic use practices of pharmacy staff: a cross-sectional study in Saint Petersburg, the Russian Federation",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0116-y
267,The polypill approach – An innovative strategy to improve cardiovascular health in Europe,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0102-9
268,Erratum to: Synthetic and natural antioxidants attenuate cisplatin-induced vomiting,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0117-x
269,A case report of intravenous posaconazole in hepatic and renal impairment patient with invasive Aspergillus terreus infection: safety and role of therapeutic drug monitoring,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-017-0115-z
270,5-aminolevulinic acid combined with ferrous ion reduces adiposity and improves glucose tolerance in diet-induced obese mice via enhancing mitochondrial function,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0108-3
271,Amitraz poisoning: A case report of an unusual pesticide poisoning in Sri Lanka and literature review,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0114-5
272,Identification and application of anti-inflammatory compounds screening system based on RAW264.7 cells stably expressing NF-κB-dependent SEAP reporter gene,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0113-6
273,Synthetic and natural antioxidants attenuate cisplatin-induced vomiting,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0110-9
274,Anti-inflammatory effect of resveratrol in human coronary arterial endothelial cells via induction of autophagy: implication for the treatment of Kawasaki disease,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0109-2
275,The efficacy and safety of co-administration of fimasartan and rosuvastatin to patients with hypertension and dyslipidemia,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0112-7
276,"Deflazacort: therapeutic index, relative potency and equivalent doses versus other corticosteroids",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0111-8
277,"Cytotoxicity of Plumbagin, Rapanone and 12 other naturally occurring Quinones from Kenyan Flora towards human carcinoma cells",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0104-7
278,Effects on and transfer across the blood-brain barrier in vitro—Comparison of organic and inorganic mercury species,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0106-5
279,Neurotoxicity and nephrotoxicity caused by combined use of lithium and risperidone: a case report and literature review,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0101-x
280,Pharmacokinetic and pharmacodynamic characterization of a novel formulation containing co-formulated interferons alpha-2b and gamma in healthy male volunteers,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0103-8
281,High content imaging quantification of multiple in vitro human neurogenesis events after neurotoxin exposure,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0107-4
282,Vancomycin microspheres reduce postoperative spine infection in an in vivo rabbit model,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0105-6
283,Distal renal tubular acidosis without renal impairment after use of tenofovir: a case report,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0100-y
284,"Pharmacokinetics, toxicity, and cytochrome P450 modulatory activity of plumbagin",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0094-5
285,National study on the adequacy of antidotes stocking in Lebanese hospitals providing emergency care,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0092-7
286,l-tetrahydropalmatine reduces nicotine self-administration and reinstatement in rats,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0093-6
287,A greater focus on metals in biomedicine and neuroscience is needed,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0095-4
288,“Manganese-induced neurotoxicity: a review of its behavioral consequences and neuroprotective strategies”,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0099-0
289,Chronic early life lead (Pb2+) exposure alters presynaptic vesicle pools in hippocampal synapses,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0098-1
290,Persisting neurobehavioral effects of developmental copper exposure in wildtype and metallothionein 1 and 2 knockout mice,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0096-3
291,Involvement of heat shock proteins on Mn-induced toxicity in Caenorhabditis elegans,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0097-2
292,Quality of Artemisinin-based Combination Therapy for malaria found in Ghanaian markets and public health implications of their use,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0089-2
293,Side effect profile similarities shared between antidepressants and immune-modulators reveal potential novel targets for treating major depressive disorders,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0090-9
294,Study of arsenic accumulation in rice and evaluation of protective effects of Chorchorus olitorius leaves against arsenic contaminated rice induced toxicities in Wistar albino rats,http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0091-8
295,"Vitamin B12 deficiency in metformin-treated type-2 diabetes patients, prevalence and association with peripheral neuropathy",http://bmcpharmacoltoxicol.biomedcentral.com/track/pdf/10.1186/s40360-016-0088-3
