No.,Title,Link
351,Bilateral oculomotor ocular neuromyotonia: a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1142-0
352,Efficacy and safety of minimal invasive surgery treatment in hypertensive intracerebral hemorrhage: a systematic review and meta-analysis,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1138-9
353,Accuracy of seizure semiology obtained from first-time seizure witnesses,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1137-x
354,Peripheral neuropathy in a case with CADASIL: a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1131-3
355,Targeting the Notch1 oncogene by miR-139-5p inhibits glioma metastasis and epithelial-mesenchymal transition (EMT),http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1139-8
356,Altered development of dopaminergic neurons differentiated from stem cells from human exfoliated deciduous teeth of a patient with Down syndrome,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1140-2
357,Hyperuricemia and dementia – a case-control study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1136-y
358,Hyponatremia is a potential predictor of progression in radiation-induced brain necrosis: a retrospective study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1135-z
359,Re-evaluation of the stroke prognostication using age and NIH Stroke Scale index (SPAN-100 index) in IVT patients — the-SPAN 10065 index,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1126-0
360,Comparison of the perioperative time courses of matrix metalloproteinase-9 (MMP-9) and its inhibitor (TIMP-1) during carotid artery stenting (CAS) and carotid endarterectomy (CEA),http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1133-1
361,Acute spontaneous intracerebral hemorrhage and traumatic brain injury are the most common causes of critical illness in the ICU and have high early mortality,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1127-z
362,Cardiac autonomic neuropathy in type 1 and type 2 diabetes patients,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1125-1
363,Characterization of the symptoms of neurogenic orthostatic hypotension and their impact from a survey of patients and caregivers,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1129-x
364,Intracranial pressure responsiveness to positive end-expiratory pressure is influenced by chest wall elastance: a physiological study in patients with aneurysmal subarachnoid hemorrhage,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1132-2
365,"Sleep quality, daytime sleepiness, fatigue, and quality of life in patients with multiple sclerosis treated with interferon beta-1b: results from a prospective observational cohort study",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1113-5
366,Current approaches for the management of Parkinson’s disease in Chinese hospitals: a cross-sectional survey,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1122-4
367,"A retrospective case series of segmental zoster paresis of limbs: clinical, electrophysiological and imaging characteristics",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1130-4
368,Reversible reddish skin color change in a patient with compressive radial neuropathy,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1128-y
369,“Recurrent multiple cerebral infarctions related to the progression of adenomyosis: a case report”,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1117-1
370,The clinical prognostic significance of hs-cTnT elevation in patients with acute ischemic stroke,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1121-5
371,Phenotypic variability of Niemann-Pick disease type C including a case with clinically pure schizophrenia: a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1124-2
372,"Do fragments and glycosylated isoforms of alpha-1-antitrypsin in CSF mirror spinal pathophysiological mechanisms in chronic peripheral neuropathic pain? An exploratory, discovery phase study",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1116-2
373,Planning for an uncertain future in progressive neurological disease: a qualitative study of patient and family decision-making with a focus on eating and drinking,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1112-6
374,Wearables for gait and balance assessment in the neurological ward - study design and first results of a prospective cross-sectional feasibility study with 384 inpatients,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1111-7
375,"CIDP, myasthenia gravis, and membranous glomerulonephritis – three autoimmune disorders in one patient: a case report",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1120-6
376,Myalgia caused by chronic myositis associated with plasmacytosis: a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1123-3
377,"The Swiss Multiple Sclerosis Registry (SMSR): study protocol of a participatory, nationwide registry to promote epidemiological and patient-centered MS research",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1118-0
378,Electroclinical characteristics of seizures arising from the precuneus based on stereoelectroencephalography (SEEG),http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1119-z
379,[18F]THK-5351 PET imaging in early-stage semantic variant primary progressive aphasia: a report of two cases and a literature review,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1115-3
380,Evaluation of patients with relapsing-remitting multiple sclerosis using tract-based spatial statistics analysis: diffusion kurtosis imaging,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1108-2
381,"Results of a randomized, double blind, placebo controlled, crossover trial of melatonin for treatment of Nocturia in adults with multiple sclerosis (MeNiMS)",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1114-4
382,Altered levels of circulating insulin-like growth factor I (IGF-I) following ischemic stroke are associated with outcome - a prospective observational study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1107-3
383,Interactive effect of acute and chronic glycemic indexes for severity in acute ischemic stroke patients,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1109-1
384,Effect of botulinum toxin injection on length and force of the rectus femoris and triceps surae muscles during locomotion in patients with chronic hemiparesis (FOLOTOX),http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1110-8
385,"Shanghai cognitive intervention of mild cognitive impairment for delaying progress with longitudinal evaluation-a prospective, randomized controlled study (SIMPLE): rationale, design, and methodology",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1100-x
386,Feasibility trial of an early therapy in perinatal stroke (eTIPS),http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1106-4
387,"Miller Fisher syndrome, Bickerstaff brainstem encephalitis and Guillain-Barré syndrome overlap with persistent non-demyelinating conduction blocks: a case report",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1104-6
388,Ictal asystole: a case presentation,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1105-5
389,Next generation sequencing technologies for a successful diagnosis in a cold case of Leigh syndrome,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1103-7
390,Can the health related quality of life measure QOLIBRI- overall scale (OS) be of use after stroke? A validation study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1101-9
391,Immunoglobulin-induced aseptic meningitis: a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1102-8
392,Clinical characteristics and short-term prognosis of LGI1 antibody encephalitis: a retrospective case study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1099-z
393,Migraine-related disability and co-morbid depression among migraineurs in Ethiopia: a cross-sectional study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1095-3
394,Circadian rhythms of migraine attacks in episodic and chronic patients: a cross sectional study in a headache center population,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1098-0
395,Association of white matter hyperintensities with migraine features and prognosis,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1096-2
396,Jaw tremor: a manifestation of vascular parkinsonism? - a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1093-5
397,Avoiding Catch-22: validating the PainDETECT in a population of patients with chronic pain,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1094-4
398,TDP-43 as a potential biomarker for amyotrophic lateral sclerosis: a systematic review and meta-analysis,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1091-7
399,Autoantibodies against neuronal surface proteins in spontaneous subarachnoid and intracerebral haemorrhage,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1097-1
400,Features of branch occlusive disease-type intracranial atherosclerotic stroke in young patients,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1089-1
401,Brain MRI morphometric analysis in Parkinson’s disease patients with sleep disturbances,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1092-6
402,Features of branch occlusive disease-type intracranial atherosclerotic stroke in young patients,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1089-1
403,Environmental exposures and the risk of multiple sclerosis in Saudi Arabia,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1090-8
404,Wilson’s disease combined with systemic lupus erythematosus: a case report and literature review,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1085-5
405,Correction to: Case series of Creutzfeldt-Jakob disease in a third-level hospital in Quito,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1088-2
406,Relationship between the geometry patterns of vertebrobasilar artery and atherosclerosis,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1084-6
407,Computer-assisted rehabilitation of attention in pediatric multiple sclerosis and ADHD patients: a pilot trial,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1087-3
408,Highly selective SGLT2 inhibitor dapagliflozin reduces seizure activity in pentylenetetrazol-induced murine model of epilepsy,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1086-4
409,Prucalopride inhibits the glioma cells proliferation and induces autophagy via AKT-mTOR pathway,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1083-7
410,A case report: a heterozygous deletion (2791_2805 del) in exon 18 of the filamin C gene causing filamin C-related myofibrillar myopathies in a Chinese family,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1078-4
411,Hemoglobin concentration does not impact 3-month outcome following acute ischemic stroke,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1082-8
412,Unusual presentation of a skull base mass lesion in sarcoidosis mimicking malignant neoplasm: a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1076-6
413,Dyke-Davidoff-Masson syndrome: a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1079-3
414,Horizontal gaze palsy with progressive scoliosis: a case report with magnetic resonance tractography and electrophysiological study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1081-9
415,A case report of multiple cervical artery dissection after peripheral type facial palsy and use of steroids,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1080-x
416,Reduced gray matter volume and respiratory dysfunction in Parkinson’s disease: a voxel-based morphometry study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1074-8
417,Anti-ganglioside complex antibody profiles in a recurrent complicated case of GQ1b-seronegative miller fisher syndrome and Bickerstaff brainstem encephalitis: a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1077-5
418,Hopkins syndrome following the first episode of bronchial asthma associated with enterovirus D68: a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1075-7
419,Primary headaches in children and adolescents – experiences at a single headache center in Korea,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1073-9
420,Parkinson’s Disease Diagnostic Observations (PADDO): study rationale and design of a prospective cohort study for early differentiation of parkinsonism,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1072-x
421,Predictive value of early magnetic resonance imaging measures is differentially affected by the dose of interferon beta-1a given subcutaneously three times a week: an exploratory analysis of the PRISMS study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1066-8
422,"A cross-sectional and longitudinal study evaluating brain volumes, RNFL, and cognitive functions in MS patients and healthy controls",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1065-9
423,Axonal chronic injury in treatment-naïve HIV+ adults with asymptomatic neurocognitive impairment and its relationship with clinical variables and cognitive status,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1069-5
424,Differentiation of neuropsychological features between posterior cortical atrophy and early onset Alzheimer’s disease,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1068-6
425,Atypical central retinal artery occlusion as the first presentation of POEMS syndrome: a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1071-y
426,"Cognition and bimanual performance in children with unilateral cerebral palsy: protocol for a multicentre, cross-sectional study",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1070-z
427,"A case of hyperparathyroidism-associated parkinsonism successfully treated with cinacalcet hydrochloride, a calcimimetic",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1067-7
428,Association between different acute stroke therapies and development of post stroke seizures,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1064-x
429,Altered cerebral glucose metabolism normalized in a patient with a pediatric autoimmune neuropsychiatric disorder after streptococcal infection (PANDAS)-like condition following treatment with plasmapheresis: a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1063-y
430,Severe localised granulomatosis with polyangiitis (Wegener’s granulomatosis) manifesting with extensive cranial nerve palsies and cranial diabetes insipidus: a case report and literature review,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1058-8
431,Ventriculoperitoneal shunts in non-HIV cryptococcal meningitis,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1053-0
432,Platelet activation and aggregation after aneurysmal subarachnoid hemorrhage,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1062-z
433,The behavioural variant frontotemporal dementia phenocopy syndrome is a distinct entity - evidence from a longitudinal study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1060-1
434,Case series of Creutzfeldt-Jakob disease in a third-level hospital in Quito,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1061-0
435,"Creutzfeldt-Jakob disease with Alzheimer pathology, presenting with status epilepticus following repeated partial seizures: a case report and literature review",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1055-y
436,Pleocytosis in a patient with relapsing polychondritis accompanied by meningoencephalitis: a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1059-7
437,Case of convulsive seizure developing during electroretinographic recordings: a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1051-2
438,"High resolution magnetic resonance imaging in pathogenesis diagnosis of single lenticulostriate infarction with nonstenotic middle cerebral artery, a retrospective study",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1054-z
439,Mediating effects of burden on quality of life for caregivers of first-time stroke patients discharged from the hospital within one year,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1057-9
440,Predictors of post-stroke fever and infections: a systematic review and meta-analysis,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1046-z
441,Acquired modification of sphingosine-1-phosphate lyase activity is not related to adrenal insufficiency,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1049-9
442,Dose effects of mycophenolate mofetil in Chinese patients with neuromyelitis optica spectrum disorders: a case series study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1056-x
443,Does burst-suppression achieve seizure control in refractory status epilepticus?,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1050-3
444,Why does my patient’s basilar artery continue to grow? A four-year case study of a patient with symptoms of vertebrobasilar dolichoectasia,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1045-0
445,Tacrolimus-induced parkinsonism in a patient after liver transplantation – case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1052-1
446,Comparison of electroencephalographic changes in response to acute electrical and thermal stimuli with the tail flick and hot plate test in rats administered with opiorphin,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1047-y
447,Idiopathic basal ganglia calcification associated with cerebral micro-infarcts: a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1048-x
448,The cold pressor test in interictal migraine patients – different parasympathetic pupillary response indicates dysbalance of the cranial autonomic nervous system,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1043-2
449,"ACUDIN – ACUpuncture and laser acupuncture for treatment of DIabetic peripheral Neuropathy: a randomized, placebo-controlled, partially double-blinded trial",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1037-0
450,"Personalized objects can optimize the diagnosis of EMCS in the assessment of functional object use in the CRS-R: a double blind, randomized clinical trial",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1040-5
451,Protocol for promoting recovery optimization of walking activity in stroke (PROWALKS): a randomized controlled trial,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1044-1
452,Progressive multifocal leukoencephalopathy associated with thymoma with immunodeficiency: a case report and literature review,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1041-4
453,Subarachnoid hemorrhage after transient global amnesia caused by cerebral venous congestion: case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1042-3
454,High frequency of the TARDBP p.M337 V mutation among south-eastern Chinese patients with familial amyotrophic lateral sclerosis,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1028-1
455,Characteristics of a newly diagnosed Polish cohort of patients with neurological manifestations of Wilson disease evaluated with the Unified Wilson’s Disease Rating Scale,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1039-y
456,Cerebral microbleeds shouldn’t dictate treatment of acute stroke: a retrospective cohort study evaluating risk of intracerebral hemorrhage,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1029-0
457,High serum levels of caspase-cleaved cytokeratin-18 are associated with malignant middle cerebral artery infarction patient mortality,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1038-z
458,Rationale and Design of a Statewide Cohort to examine efficient resource utilization for patients with Intracerebral hemorrhage (EnRICH),http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1036-1
459,Clinical and radiological factors associated with unfavorable outcome after intravenous thrombolysis in patients with mild ischemic stroke,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1033-4
460,A survey of subjective constipation in Parkinson’s disease patients in shanghai and literature review,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1034-3
461,Celiac disease and risk of myasthenia gravis – nationwide population-based study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1035-2
462,Pediatric multiple sclerosis: a review,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1026-3
463,Prognostic models for complete recovery in ischemic stroke: a systematic review and meta-analysis,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1032-5
464,A digital assessment system for evaluating kinetic tremor in essential tremor and Parkinson’s disease,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1027-2
465,Glutathione S-transferase M1 and T1 polymorphisms and the risk of mild hepatotoxicity induced by carbamazepine in a tunisian population study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1013-8
466,Low incidence of multidrug-resistant bacteria and nosocomial infection due to a preventive multimodal nosocomial infection control: a 10-year single centre prospective cohort study in neurocritical care,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1031-6
467,Intracerebral hemorrhage after external ventricular drain placement: an evaluation of risk factors for post-procedural hemorrhagic complications,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1030-7
468,Chronic kidney disease and poor outcomes in ischemic stroke: is impaired cerebral autoregulation the missing link?,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1025-4
469,Risk variants of the α-synuclein locus and REM sleep behavior disorder in Parkinson’s disease: a genetic association study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1023-6
470,"Predictors of activity and participation across neurodegenerative conditions: a comparison of people with motor neurone disease, multiple sclerosis and Parkinson’s disease",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1024-5
471,Right-to-left shunt and subclinical ischemic brain lesions in Chinese migraineurs: a multicentre MRI study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1022-7
472,Effect of tendon vibration during wide-pulse neuromuscular electrical stimulation (NMES) on muscle force production in people with spinal cord injury (SCI),http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1020-9
473,Clinical benefit of improved Prehospital stroke scales to detect stroke patients with large vessel occlusions: results from a conditional probabilistic model,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1021-8
474,Increasing prevalence of familial recurrence of multiple sclerosis in Iran: a population based study of Tehran registry 1999–2015,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1019-2
475,The MRZ reaction helps to distinguish rheumatologic disorders with central nervous involvement from multiple sclerosis,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1018-3
476,Improving physical activity after stroke via treadmill training and self management (IMPACT): a protocol for a randomised controlled trial,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1015-6
477,Association between socioeconomic status and post-stroke functional outcome in deprived rural southern China: a population-based study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1017-4
478,SCL20A2 mutation presenting with acute ischemic stroke: a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1012-9
479,Intracisternal tuberculoma: a refractory type of tuberculoma indicating surgical intervention,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0996-x
480,Clinical features and dysfunctions of iron metabolism in Parkinson disease patients with hyper echogenicity in substantia nigra: a cross-sectional study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1016-5
481,Reperfusion therapy in acute ischemic stroke: dawn of a new era?,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-1007-y
482,Rationale and design of the CAROLINA® - cognition substudy: a randomised controlled trial on cognitive outcomes of linagliptin versus glimepiride in patients with type 2 diabetes mellitus,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1014-7
483,Chinese Cervicocephalic artery dissection study (CCADS): rationale and protocol for a multicenter prospective cohort study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-018-1011-x
484,Revealing Alzheimer’s disease genes spectrum in the whole-genome by machine learning,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-1010-3
485,Plasma long non-coding RNA BACE1 as a novel biomarker for diagnosis of Alzheimer disease,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-1008-x
486,"Frequency of SCA8, SCA10, SCA12, SCA36, FXTAS and C9orf72 repeat expansions in SCA patients negative for the most common SCA subtypes",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-1009-9
487,"Daily repetitive sensory stimulation of the paretic hand for the treatment of sensorimotor deficits in patients with subacute stroke: RESET, a randomized, sham-controlled trial",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-1006-z
488,MR imaging features of benign retroperitoneal paragangliomas and schwannomas,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0998-8
489,The relationship between lower limb muscle volume and body mass in ambulant individuals with bilateral cerebral palsy,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-1005-0
490,Nitrous oxide induced subacute combined degeneration with longitudinally extensive myelopathy with inverted V-sign on spinal MRI: a case report and literature review,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0990-3
491,The analysis of relationship between selected sociodemografic factors and disorders of speech organs in Parkinson`s patients,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-1003-2
492,Neuroprotective effects of hyperbaric oxygen (HBO) therapy on neuronal death induced by sciatic nerve transection in rat,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-1004-1
493,Cortical vein thrombosis in adult patients of cerebral venous sinus thrombosis correlates with poor outcome and brain lesions: a retrospective study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0995-y
494,Predictors of post-stroke body temperature elevation,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-1002-3
495,Isolated and repeated stroke-like episodes in a middle-aged man with a mitochondrial ND3 T10158C mutation: a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-1001-4
496,Etiology of isolated pontine infarctions: a study based on high-resolution MRI and brain small vessel disease scores,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0999-7
497,Secondary pallidonigral degeneration mimicking recurrent acute stroke in clinical presentation and magnetic resonance imaging: a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-1000-5
498,CDKN2BAS gene polymorphisms and the risk of intracranial aneurysm in the Chinese population,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0986-z
499,Anterior sacral meningocele infected with Fusobacterium in a patient with recently diagnosed colorectal carcinoma – a case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0992-1
500,Factors necessary for independent walking in patients with thalamic hemorrhage,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0991-2
501,Widespread enlarged perivascular spaces associated with dementia and focal brain dysfunction: case report,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0997-9
502,"Pharmacological targeting of secondary brain damage following ischemic or hemorrhagic stroke, traumatic brain injury, and bacterial meningitis - a systematic review and meta-analysis",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0994-z
503,The Turkish validation of the Brief International Cognitive Assessment for Multiple Sclerosis (BICAMS) battery,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0993-0
504,Atrial fibrillation is not uncommon among patients with ischemic stroke and transient ischemic stroke in China,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0987-y
505,Selection bias in clinical stroke trials depending on ability to consent,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0989-9
506,Normothermia after decompressive surgery for space-occupying middle cerebral artery infarction: a protocol-based approach,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0988-x
507,Self-reported physical activity correlates in Swedish adults with multiple sclerosis: a cross-sectional study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0981-4
508,Prescription of secondary preventive drugs after ischemic stroke: results from the Malaysian National Stroke Registry,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0984-1
509,The humanistic burden of Pompe disease: are there still unmet needs? A systematic review,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0983-2
510,Cognitive rehabilitation and mindfulness in multiple sclerosis (REMIND-MS): a study protocol for a randomised controlled trial,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0979-y
511,"The usefulness of chief complaints to predict severity, ventilator dependence, treatment option, and short-term outcome of patients with Guillain-Barré syndrome: a retrospective study",http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0982-3
512,Predictors of early-onset post-ischemic stroke depression: a cross-sectional study,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0980-5
513,Parkinson disease polygenic risk score is associated with Parkinson disease status and age at onset but not with alpha-synuclein cerebrospinal fluid levels,http://bmcneurol.biomedcentral.com/track/pdf/10.1186/s12883-017-0978-z
