No.,Title,Link
168,"Who breaches the four-hour emergency department wait time target? A retrospective analysis of 374,000 emergency department attendances between 2008 and 2013 at a type 1 emergency department in England",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0145-2
169,Locating helicopter emergency medical service bases to optimise population coverage versus average response time,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0142-5
170,Trauma burden in Tanzania: a one-day survey of all district and regional public hospitals,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0141-6
171,Weaknesses and capacities affecting the Prehospital emergency care for victims of road traffic incidents in the greater Kampala metropolitan area: a cross-sectional study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0137-2
172,Identifying priorities for quality improvement at an emergency Department in Ghana,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0139-0
173,Recognition and treatment of severe sepsis in the emergency department: retrospective study in two French teaching hospitals,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0133-6
174,"Post-traumatic stress disorder and its predictors in emergency medical service personnel: a cross-sectional study from Karachi, Pakistan",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0140-7
175,"Design and rationale of the Procalcitonin Antibiotic Consensus Trial (ProACT), a multicenter randomized trial of procalcitonin antibiotic guidance in lower respiratory tract infection",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0138-1
176,Emergency medical service provider decision-making in out of hospital cardiac arrest: an exploratory study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0136-3
177,Misuse of emergent healthcare in contemporary Japan,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0135-4
178,Hypoxia and hypotension in patients intubated by physician staffed helicopter emergency medical services - a prospective observational multi-centre study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0134-5
179,"Assessment of client satisfaction on emergency department services in Hawassa University Referral Hospital, Hawassa, Southern Ethiopia",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0132-7
180,Development of an education campaign to reduce delays in pre-hospital response to stroke,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0130-9
181,Reasons for encounter by different levels of urgency in out-of-hours emergency primary health care in Norway: a cross sectional study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0129-2
182,Educational standards for training paramedics in ultrasound: a scoping review,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0131-8
183,Incidence and outcome of severe ante-partum hemorrhage at the Teaching Hospital Yalgado Ouédraogo in Burkina Faso,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0128-3
184,Emergency department use and barriers to wellness: a survey of emergency department frequent users,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0126-5
185,"Management of potentially life-threatening emergencies at 74 primary level hospitals in Mongolia: results of a prospective, observational multicenter study",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0127-4
186,Developing quality indicators for the care of patients with musculoskeletal injuries in the Emergency Department: study protocol,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0124-7
187,Estimation of the severity of breathlessness in the emergency department: a dyspnea score,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0125-6
188,The association of Emergency Department presentations in pregnancy with hospital admissions for postnatal depression (PND): a cohort study based on linked population data,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0123-8
189,Sepsis recognition in the emergency department – impact on quality of care and outcome?,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0122-9
190,Prevalence and predictors of intra-abdominal hypertension and compartment syndrome in surgical patients in critical care units at Kenyatta National Hospital,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0120-y
191,Aerial medical evacuation of health workers with suspected Ebola virus disease in Guinea Conakry-interest of a negative pressure isolation pod-a case series,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0121-x
192,Effectiveness of a community paramedic-led health assessment and education initiative in a seniors’ residence building: the Community Health Assessment Program through Emergency Medical Services (CHAP-EMS),http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0119-4
193,"Improved recognition of ineffective chest compressions after a brief Crew Resource Management (CRM) training: a prospective, randomised simulation study",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0117-6
194,A nationwide survey of first aid training and encounters in Norway,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0116-7
195,"A review of enhanced paramedic roles during and after hospital handover of stroke, myocardial infarction and trauma patients",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0118-5
196,"Erratum to: Factors affecting the exposure, vulnerability and emergency medical service capacity for victims of road traffic incidents in Kampala Metropolitan Area: a Delphi study",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0115-8
197,A qualitative study to identify barriers to deployment and student training in the use of automated external defibrillators in schools,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-017-0114-9
198,Emergency department presentations for atrial fibrillation and flutter in Alberta: a large population-based study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0113-2
199,"Factors affecting the exposure, vulnerability and emergency medical service capacity for victims of road traffic incidents in Kampala Metropolitan Area: a Delphi study",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0112-3
200,Prehospital critical care for out-of-hospital cardiac arrest: An observational study examining survival and a stakeholder-focused cost analysis,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0109-y
201,"The Sydney Triage to Admission Risk Tool (START) to predict Emergency Department Disposition: A derivation and internal validation study using retrospective state-wide data from New South Wales, Australia",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0111-4
202,Brief compression-only cardiopulmonary resuscitation training video and simulation with homemade mannequin improves CPR skills,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0110-5
203,Testing a videogame intervention to recalibrate physician heuristics in trauma triage: study protocol for a randomized controlled trial,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0108-z
204,"Intranasal ketamine for acute traumatic pain in the Emergency Department: a prospective, randomized clinical trial of efficacy and safety",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0107-0
205,Retrospective analysis of management of ingested foreign bodies and food impactions in emergency endoscopic setting in adults,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0104-3
206,"Comparison of antimicrobial resistance patterns of ESBL and non ESBL bacterial isolates among patients with secondary peritonitis at Bugando Medical Centre, Mwanza – Tanzania",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0106-1
207,Dispatch guideline adherence and response interval—a study of emergency medical calls in Norway,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0105-2
208,Primary triage nurses do not divert patients away from the emergency department at times of high in-hospital bed occupancy - a retrospective cohort study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0102-5
209,Outcomes associated with observation versus short-stay admission among chest pain patients in the Veterans Health Administration,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0103-4
210,Keep it simple: vascular risk factors and focal exam findings correctly identify posterior circulation ischemia in “dizzy” patients,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0101-6
211,Barriers in detecting elder abuse among emergency medical technicians,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0100-7
212,The incorporation of focused history in checklist for early recognition and treatment of acute illness and injury,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0099-9
213,Heart Fatty Acid Binding Protein and cardiac troponin: development of an optimal rule-out strategy for acute myocardial infarction,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0089-y
214,"Psychological distress in medical patients 30 days following an emergency department admission: results from a prospective, observational study",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0097-y
215,Early prediction of outcome after severe traumatic brain injury: a simple and practical model,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0098-x
216,Prospective evaluation of an automated method to identify patients with severe sepsis or septic shock in the emergency department,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0095-0
217,Saudi SCD patients’ symptoms and quality of life relative to the number of ED visits,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0096-z
218,Mortality among head trauma patients taking preinjury antithrombotic agents: a retrospective cohort analysis from a Level 1 trauma centre,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0094-1
219,Epidemiology and outcomes of out-of-hospital cardiac arrest in a developing country-a multicenter cohort study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0093-2
220,Screening for frailty among older emergency department visitors: Validation of the new FRESH-screening instrument,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0087-0
221,Prediction of 90-day mortality in older patients after discharge from an emergency department: a retrospective follow-up study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0090-5
222,The CPR outcomes of online medical video instruction versus on-scene medical instruction using simulated cardiac arrest stations,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0092-3
223,Assessing the completeness of coded and narrative data from the Victorian Emergency Minimum Dataset using injuries sustained during fitness activities as a case study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0091-4
224,"Carotid artery dissection and motor vehicle trauma: patient demographics, associated injuries and impact of treatment on cost and length of stay",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0088-z
225,"Is it a matter of urgency? A survey of assessments by walk-in patients and doctors of the urgency level of their encounters at a general emergency outpatient clinic in Oslo, Norway",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0086-1
226,A generic method for evaluating crowding in the emergency department,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0083-4
227,Influence of alcohol and other substances of abuse at the time of injury among patients in a Norwegian emergency department,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0085-2
228,Towards the development of a screening tool to enhance the detection of elder abuse and neglect by emergency medical technicians (EMTs): a qualitative study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0084-3
229,Personal and professional challenges confronted by hospital staff following hurricane sandy: a qualitative assessment of management perspectives,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0082-5
230,Higher diagnostic accuracy and cost-effectiveness using procalcitonin in the treatment of emergency medicine patients with fever (The HiTEMP study): a multicenter randomized study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0081-6
231,Human temperatures for syndromic surveillance in the emergency department: data from the autumn wave of the 2009 swine flu (H1N1) pandemic and a seasonal influenza outbreak,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0080-7
232,Validation of a novel prediction model for early mortality in adult trauma patients in three public university hospitals in urban India,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0079-0
233,BMC Emergency Medicine reviewer acknowledgement 2015,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0077-2
234,Improving self-referral for diabetes care following hypoglycaemic emergencies: a feasibility study with linked patient data analysis,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0078-1
235,A practical method for predicting frequent use of emergency department care using routinely available electronic registration data,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0076-3
236,Use of diagnosis codes for detection of clinically significant opioid poisoning in the emergency department: A retrospective analysis of a surveillance case definition,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0075-4
237,Prospective stratification of patients at risk for emergency department revisit: resource utilization and population management strategy implications,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0074-5
238,Protocol: simulation training to improve 9-1-1 dispatcher identification of cardiac arrest,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0073-6
239,Use of the GlideScope®-Ranger for pre-hospital intubations by anaesthesia trained emergency physicians – an observational study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0069-2
240,Diagnostic value of end tidal capnography in patients with hyperglycemia in the emergency department,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0072-7
241,Do male and female trauma patients receive the same prehospital care?: an observational follow-up study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0070-9
242,Emergency department visits for head trauma in the United States,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0071-8
243,Development and validation of clinical performance assessment in simulated medical emergencies: an observational study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0066-x
244,"Prehospital paths and hospital arrival time of patients with acute coronary syndrome or stroke, a prospective observational study",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0065-y
245,"Pattern of acute poisoning at two urban referral hospitals in Lusaka, Zambia",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-016-0068-3
246,Predictive role of high sensitivity troponin T within four hours from presentation of acute coronary syndrome in elderly patients,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0064-z
247,Patient education and follow-up as an intervention for hypertensive patients discharged from an emergency department: a randomized control trial study protocol,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0052-3
248,The probability of readmission within 30 days of hospital discharge is positively associated with inpatient bed occupancy at discharge – a retrospective cohort study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0067-9
249,The pediatric disease spectrum in emergency departments across Pakistan: data from a pilot surveillance system,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S2-S11
250,Establishing a National Emergency Department Surveillance: an innovative study from Pakistan,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S2-I1
251,A majority of rural emergency departments in the province of Quebec use point-of-care ultrasound: a cross-sectional survey,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0063-0
252,Characteristics of chest pain and its acute management in a low-middle income country: analysis of emergency department surveillance data from Pakistan,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S2-S13
253,Emergency care of traumatic brain injuries in Pakistan: a multicenter study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S2-S12
254,How vital are the vital signs? a multi-center observational study from emergency departments of Pakistan,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S2-S10
255,Ambulance use in Pakistan: an analysis of surveillance data from emergency departments in Pakistan,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S2-S9
256,Dead on arrival in a low-income country: results from a multicenter study in Pakistan,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S2-S8
257,Bomb blast injuries: an exploration of patient characteristics and outcome using Pakistan National Emergency Departments Surveillance (Pak-NEDS) data,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S2-S7
258,Uncovering the burden of intentional injuries among children and adolescents in the emergency department,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S2-S6
259,Burn injury characteristics: findings from Pakistan National Emergency Department Surveillance Study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S2-S5
260,Pattern of presenting complaints recorded as near-drowning events in emergency departments: a national surveillance study from Pakistan,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S2-S4
261,Pattern of fall injuries in Pakistan: the Pakistan National Emergency Department Surveillance (Pak-NEDS) study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S2-S3
262,Intentional and unintentional poisoning in Pakistan: a pilot study using the Emergency Departments surveillance project,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S2-S2
263,The Pakistan National Emergency Department Surveillance Study (Pak-NEDS): Introducing a pilot surveillance,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S2-S1
264,Adding physical therapy services in the emergency department to prevent immobilization syndrome – a feasibility study in a university hospital,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0062-1
265,Emergency medical services transport delays for suspected stroke and myocardial infarction patients,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0060-3
266,Physicians’ use of pain scale and treatment procedures among children and youth in emergency primary care - a cross sectional study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0059-9
267,Prehospital triage accuracy in a criteria based dispatch centre,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0058-x
268,Assessing the association between occupancy and outcome in critically Ill hospitalized patients with sepsis,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0049-y
269,Sepsis in hemodialysis patients,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0057-y
270,Risk stratification by abbMEDS and CURB-65 in relation to treatment and clinical disposition of the septic patient at the emergency department: a cohort study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0056-z
271,Reliability and validity of the Hospital Anxiety and Depression Scale in an emergency department in Saudi Arabia: a cross-sectional observational study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0051-4
272,Screening of mental health and substance users in frequent users of a general Swiss emergency department,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0053-2
273,Are prehospital treatment or conveyance decisions affected by an ambulance crew’s ability to access a patient’s health information?,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0054-1
274,Use of emergency care services by immigrants—a survey of walk-in patients who attended the Oslo Accident and Emergency Outpatient Clinic,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0055-0
275,A retrospective analysis of ethnic and gender differences in alcohol consumption among emergency department patients: a cross-sectional study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0050-5
276,"Prevalence, outcomes and factors associated with adult in hospital cardiac arrests in a low-income country tertiary hospital: a prospective observational study",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0047-0
277,Serum interleukin-6 level as an early marker of injury severity in trauma patients in an urban low-income setting: a cross-sectional study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0048-z
278,Cross-checking to reduce adverse events resulting from medical errors in the emergency department: study protocol of the CHARMED cluster randomized study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0046-1
279,"Prevalence of injury and associated factors among patients visiting the Emergency Departments of Amhara Regional State Referral Hospitals, Ethiopia: a cross-sectional study",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0044-3
280,"Acute toluene intoxication–clinical presentation, management and prognosis: a prospective observational study",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0039-0
281,"Patients presenting with acute poisoning to an outpatient emergency clinic: a one-year observational study in Oslo, Norway",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0045-2
282,A spatial analysis of heat stress related emergency room visits in rural Southern Ontario during heat waves,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0043-4
283,Changes in monthly unemployment rates may predict changes in the number of psychiatric presentations to emergency services in South Australia,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0042-5
284,Using routine clinical and administrative data to produce a dataset of attendances at Emergency Departments following self-harm,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0041-6
285,Police and clinician diversion of people in mental health crisis from the Emergency Department: a trend analysis and cross comparison study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0040-7
286,Metabolic networks in a porcine model of trauma and hemorrhagic shock demonstrate different control mechanism with carbohydrate pre-feed,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0038-1
287,Cardiac arrest centers – the future?,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A18
288,Is fever good? What do we actually know?,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A17
289,Latest evidence for the use of targeted temperature management in neurology,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A16
290,Guidelines update,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A15
291,Common physiological responses during TTM,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A14
292,Intra-arrest-cooling CON,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A12
293,Prognostication of outcome after cardiac arrest and targeted temperature management,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A10
294,Defining dosage,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A9
295,Post-cooling fever in post-cardiac arrest patients: post-cooling normothermia as part of target temperature management?,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A8
296,Shivering management during therapeutic hypothermia in patients with traumatic brain injury: protocol from the Eurotherm3235 trial,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A7
297,Side effect management,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A6
298,Targeted temperature management: a health economic perspective,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A5
299,TTM 2.0,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A4
300,Cooling methodology: to influence or to control the temperature?,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A2
301,Effective temperature management,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A13
302,Intra-arrest-cooling PRO,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A11
303,Results and generalizability of the Target Temperature Management Trial and future research for patients admitted to intensive care after cardiac arrest,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A3
304,Let’s get started with targeted temperature management,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-15-S1-A1
305,"A remotely piloted aircraft system in major incident management: concept and pilot, feasibility study",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0036-3
306,A qualitative assessment of practitioner perspectives post-introduction of the first Continuous Professional Competence (CPC) guidelines for emergency medical technicians in Ireland,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0037-2
307,"Injury characteristics and outcome of road traffic accident among victims at Adult Emergency Department of Tikur Anbessa specialized hospital, Addis Ababa, Ethiopia: a prospective hospital based study",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0035-4
308,Prospective study of recovery from copperhead snake envenomation: an observational study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0033-6
309,Non-specific complaints in the ambulance; predisposing structural factors,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0034-5
310,"Clinicopathological review of 156 appendicectomies for acute appendicitis in children in Ile-Ife, Nigeria: a retrospective analysis",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0030-9
311,Patient safety incident capture resulting from incident reports: a comparative observational analysis,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0032-7
312,BMC Emergency Medicine reviewer acknowledgement 2014,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0029-2
313,Subjective reasons why immigrant patients attend the emergency department,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0031-8
314,"Predictors for outcome among cardiac arrest patients: the importance of initial cardiac arrest rhythm versus time to return of spontaneous circulation, a retrospective cohort study",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0028-3
315,"Emergency care capacity in Freetown, Sierra Leone: a service evaluation",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0027-4
316,Nine out of ten trauma calls to a Norwegian hospital are avoidable: a retrospective analysis,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-015-0026-5
317,"Pain, distress, and anticipated recovery for older versus younger emergency department patients after motor vehicle collision",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/s12873-014-0025-y
318,Effectiveness of physical exam signs for early detection of critical illness in pediatric systemic inflammatory response syndrome,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-24
319,Validation of a diagnostic probability function for estimating probabilities of acute coronary syndrome,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-23
320,Epidemiology of in-hospital trauma deaths in a Brazilian university hospital,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-22
321,A retrospective descriptive study of the characteristics of deliberate self-poisoning patients with single or repeat presentations to an Australian emergency medicine network in a one year period,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-21
322,Emergency department patient safety incident characterization: an observational analysis of the findings of a standardized peer review process,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-20
323,The Quik Fix study: a randomised controlled trial of brief interventions for young people with alcohol-related injuries and illnesses accessing emergency department and crisis support care,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-19
324,Identifying barriers and facilitators to ambulance service assessment and treatment of acute asthma: a focus group study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-18
325,"The effect of motorcycle helmet type, components and fixation status on facial injury in Klang Valley, Malaysia: a case control study",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-17
326,Factors influencing readiness to deploy in disaster response: findings from a cross-sectional survey of the Department of Veterans Affairs Disaster Emergency Medical Personnel System,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-16
327,Passive leg raise (PLR) during cardiopulmonary (CPR) – a method article on a randomised study of survival in out-of-hospital cardiac arrest (OHCA),http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-15
328,Rapid extrication of entrapped victims in motor vehicle wreckage using a Norwegian chain method – cross-sectional and feasibility study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-14
329,Brief motivational intervention for adolescents treated in emergency departments for acute alcohol intoxication – a randomized-controlled trial,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-13
330,"National targets, process transformation and local consequences in an NHS emergency department (ED): a qualitative study",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-12
331,"Trauma exposure, posttraumatic stress disorder and the effect of explanatory variables in paramedic trainees",http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-11
332,The Social Health Intervention Project (SHIP): Protocol for a randomized controlled clinical trial assessing the effectiveness of a brief motivational intervention for problem drinking and intimate partner violence in an urban emergency department,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-10
333,What decides the suspicion of acute coronary syndrome in acute chest pain patients?,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-9
334,Risk stratification of adult emergency department syncope patients to predict short-term serious outcomes after discharge (RiSEDS) study,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-8
335,Thoraco- abdominal impalement injury: a case report,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-7
336,Use of prehospital ultrasound in North America: a survey of emergency medical services medical directors,http://bmcemergmed.biomedcentral.com/track/pdf/10.1186/1471-227X-14-6
