No.,Title,Link
294,"Corneal higher-order aberrations of the anterior surface, posterior surface, and total cornea after small incision lenticule extraction (SMILE): high myopia versus mild to moderate myopia",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0965-1
295,Thirty-month results after the treatment of post-LASIK ectasia with allogenic lenticule addition and corneal cross-linking: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0967-z
296,"Pseudophakic mini-monovision: high patient satisfaction, reduced spectacle dependence, and low cost",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0963-3
297,"Comparison of clinical outcomes of toric intraocular lens, Precizon vs Tecnis: a single center randomized controlled trial",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0955-3
298,Lamellar rotation surgery: a new procedure for repairing upper eyelid defects,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0958-0
299,Retinal-image quality and contrast sensitivity function in eyes with epiretinal membrane: a cross-sectional observational clinical study,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0957-1
300,Quantitative proteomic analysis of aqueous humor from patients with drusen and reticular pseudodrusen in age-related macular degeneration,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0941-9
301,"Fundus images analysis using deep features for detection of exudates, hemorrhages and microaneurysms",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0954-4
302,Implantable collamer lens surgery in patients with primary iris and/or ciliary body cysts,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0935-7
303,Thickness changes in the corneal epithelium and Bowman’s layer after overnight wear of silicone hydrogel contact lenses,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0956-2
304,Cancer-associated retinopathy preceding the diagnosis of cancer,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0948-2
305,"Complete regression of branching vascular network in polypoidal choroidal vasculopathy by ranibizumab and photodynamic therapy, two case reports",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0952-6
306,Universal ocular screening of 481 infants using wide-field digital imaging system,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0943-7
307,Giant cell arteritis presenting as bilateral anterior ischemic optic neuropathy: a biopsy-proven case report in Chinese patient,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0953-5
308,Outcomes of complex Descemet Stripping Endothelial Keratoplasty performed by cornea fellows,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0946-4
309,Visual acuity improvement after phacoemulsification cataract surgery in patients aged ≥90 years,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0950-8
310,Central corneal thickness in a Jordanian population and its association with different types of Glaucoma: cross-sectional study,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0944-6
311,Acute visual loss and optic disc edema followed by optic atrophy in two cases with deeply buried optic disc drusen: a mimicker of atypical optic neuritis,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0949-1
312,The follow-up observation on the therapeutic effect of photodynamic therapy for the juxtapapillary retinal capillary hemangioma: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0923-y
313,Toxic anterior segment syndrome-an updated review,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0939-3
314,The healing effect of the collagen-glycosaminoglycan copolymer on corneal thinning,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0947-3
315,Association between genetic variation of complement C3 and the susceptibility to advanced age-related macular degeneration: a meta-analysis,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0945-5
316,Shielding effect of the smoke plume by the ablation of excimer lasers,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0942-8
317,Management of Giant Retinal Tear with microincision vitrectomy and metallic retinal tacks fixation-a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0938-4
318,Association of Genes implicated in primary angle-closure Glaucoma and the ocular biometric parameters of anterior chamber depth and axial length in a northern Chinese population,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0934-8
319,"Repeatability, reproducibility and interocular difference in the assessments of optic nerve OCT in children– a Swedish population-based study",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0940-x
320,Comparison of a new swept-source optical biometer with a partial coherence interferometry,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0936-6
321,Keratometric measurements and IOL calculations in pseudophakic post-DSAEK patients,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0931-y
322,"Optic disk melanocytoma associated with polypoidal choroidal vasculopathy lesions, after combination treatment of photodynamic therapy and intavitreal aflibercept (Eylea), a case report",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0927-7
323,A novel PAX3 mutation in a Korean patient with Waardenburg syndrome type 1 and unilateral branch retinal vein and artery occlusion: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0933-9
324,Development of a full thickness macular hole after vitrectomy for rhegmatogenous retinal detachment: a sequential study via optical coherence tomography,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0932-x
325,Successful resolution of coats disease by photodynamic therapy: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0930-z
326,Risk factors of presenile nuclear cataract in health screening study,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0928-6
327,Comparison of postoperative ciliary body changes associated with the use of 23-gauge and 20-gauge system for pars plana vitrectomy,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0925-9
328,Conventional immunosuppressive therapy in severe Behcet’s Uveitis: the switch rate to the biological agents,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0929-5
329,Dry eye symptoms and impact on vision-related function across International Task Force guidelines severity levels in the United States,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0919-7
330,Cytomegalovirus-related uncontrolled glaucoma in an immunocompetent patient: a case report and systematic review,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0917-9
331,Metabolic memory in mitochondrial oxidative damage triggers diabetic retinopathy,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0921-0
332,Embedding of lamellar hole-associated epiretinal proliferation combined with internal limiting membrane inversion for the treatment of lamellar macular hole: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0926-8
333,Tractional Descemet’s membrane detachment after ocular alkali burns: case reports and review of literature,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0924-x
334,AstigMATIC: an automatic tool for standard astigmatism vector analysis,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0920-1
335,"Application of biodegradable collagen matrix (Ologen™) implants in Dacryocystorhinostomy surgeries, a randomized clinical study",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0901-4
336,Effectiveness of binocularity-stimulating treatment in children with residual amblyopia following occlusion,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0922-z
337,Brittle cornea syndrome: a case report and review of the literature,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0903-2
338,Unilateral retinoblastoma with contralateral isolated choroidal Melanocytosis: case report of an unexpected presentation,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0916-x
339,Schnyder corneal dystrophy and associated phenotypes caused by novel and recurrent mutations in the UBIAD1 gene,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0918-8
340,"Microglia enhanced the angiogenesis, migration and proliferation of co-cultured RMECs",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0886-z
341,Long-term efficacy and safety of anti-VEGF therapy in retinitis pigmentosa: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0914-z
342,A prospective case-control study comparing optical coherence tomography characteristics in neuromyelitis optica spectrum disorder- optic neuritis and idiopathic optic neuritis,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0902-3
343,A long history of dense deposit disease,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0853-8
344,A rare case of acute angle closure due to spontaneous suprachoroidal haemorrhage secondary to loss of anti-coagulation control: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0857-4
345,An unusual case report of primary vitreoretinal lymphoma,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0860-9
346,Surgical management of raised intra-ocular tension in the hostile ocular surface - recurrent tube erosion in a patient with systemic sclerosis: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0856-5
347,New features in MEK retinopathy,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0861-8
348,A case report of branch retinal artery occlusion in a teenager due to hyperhomocysteinaemia; the interplay of genetic and nutritional defects,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0859-2
349,"Case report of secondary pigment dispersion glaucoma, recurrent uveitis and cystoid macular oedema following inadvertent implantation of an intraocular lens into the ciliary sulcus following cataract surgery",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0858-3
350,Case report: a case of diffuse unilateral subacute neuroretinitis (DUSN) in a child,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0854-7
351,Advanced glaucoma following Nd:YAG capsulotomy: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0852-9
352,Rare retinal complications of bone marrow transplantation (BMT): a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0855-6
353,Pattern dystrophies in patients treated with deferoxamine: report of two cases and review of the literature,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0911-2
354,Ocular surface health in Shanghai University students: a cross-sectional study,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0825-z
355,A huge lacrimal gland ductule dacryolith with a hairy nucleus: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0915-y
356,Changes in corneal endothelial cells after trabeculectomy and EX-PRESS shunt: 2-year follow-up,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0913-0
357,Progression of retinal pigmentation mimicking unilateral retinitis pigmentosa after bilateral pars planitis: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0814-2
358,Programme choice for perimetry in neurological conditions (PoPiN): a systematic review of perimetry options and patterns of visual field loss,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0912-1
359,Decompression retinopathy following nonpenetrating deep sclerectomy for primary congenital glaucoma,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0906-z
360,Evaluation of Scheimpflug imaging parameters in blepharospasm and normal eyes,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0897-9
361,Successful treatment of endogenous endophthalmitis with extensive subretinal abscess: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0908-x
362,Therapeutic effects of 3% diquafosol ophthalmic solution in patients with short tear film break-up time-type dry eye disease,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0910-3
363,Predicting participation of people with impaired vision in epidemiological studies,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0889-9
364,Effect of dexamethasone intravitreal implant (Ozurdex®) on corneal endothelium in retinal vein occlusion patients,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0905-0
365,Disseminated Nocardiosis with subretinal abscess in a patient with nephrotic syndrome-a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0883-2
366,Analysis of differences in intraocular pressure evaluation performed with contact and non-contact devices,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0900-5
367,"Prevalence and associated factors of low vision and blindness among patients attending St. Paul’s Hospital Millennium Medical College, Addis Ababa, Ethiopia",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0899-7
368,Utility of the optical quality analysis system for decision-making in cataract surgery,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0904-1
369,Management of refractory macular hole with blood and gas-assisted autologous neurosensory retinal free flap transplantation: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0909-9
370,Effect of amblyopia treatment on choroidal thickness in hypermetropic anisometropic amblyopia using swept-source optical coherence tomography,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0894-z
371,A novel surgical technique for prevention of Ahmed glaucoma valve tube exposure: long scleral flap augmented with Tenon advancement and duplication,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0907-y
372,A qualitative study on gender barriers to eye care access in Cambodia,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0890-3
373,Optical coherence tomography findings of falciform retinal detachment complicated with persistent fetal vasculature,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0893-0
374,Toric IOL implantation in a patient with keratoconus and previous penetrating keratoplasty: a case report and review of literature,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0895-y
375,Eye damage due to cosmetic ultrasound treatment: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0891-2
376,Refractory macular hole repaired by autologous retinal graft and blood clot,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0898-8
377,Comparison of pars plana with anterior chamber glaucoma drainage device implantation for glaucoma: a meta-analysis,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0896-x
378,Recurrent orbital bone sub-periosteal hematoma in sickle cell disease: a case study,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0884-1
379,"Femtosecond laser-assisted removal of an intracorneal chestnut, a case report",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0875-2
380,"Single-step Transepithelial photorefractive keratectomy in the treatment of mild, moderate, and high myopia: six month results",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0888-x
381,Ocular changes during hemodialysis in patients with end-stage renal disease,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0885-0
382,Advanced glaucoma secondary to bilateral idiopathic dilated episcleral veins – a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0892-1
383,Goldenhar syndrome with blepharophimosis and limb deformities: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0872-5
384,Long-term visual outcomes and rehabilitation in Usher syndrome type II after retinal implant Argus II,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0880-5
385,Comparison of clinical characteristics and antibiotic susceptibility between Pseudomonas aeruginosa and P. putida keratitis at a tertiary referral center: a retrospective study,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0882-3
386,Suprachoroidal hemorrhage followed by swept-source optical coherence tomography: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0881-4
387,The efficacy and safety of Retcam in detecting neonatal retinal hemorrhages,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0887-y
388,Assessment of meibomian glands using a custom–made meibographer in dry eye patients in Ghana,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0869-0
389,Safety and efficacy of transpupillary silicone oil removal in combination with micro-incision phacoemulsification cataract surgery: comparison with 23-gauge approach,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0878-z
390,A case report of Werner’s syndrome with bilateral juvenile cataracts,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0873-4
391,Studying the factors related to refractive error regression after PRK surgery,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0879-y
392,Usage of glaucoma-specific patient-reported outcome measures (PROMs) in the Singapore context: a qualitative scoping exercise,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0803-5
393,Assessing amblyopia treatment using multifocal visual evoked potentials,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0877-0
394,"Awareness of retinopathy of prematurity among pediatricians in West Bank, Palestine: a descriptive study",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0876-1
395,Prognostic value of ocular trauma score for open globe injuries associated with metallic intraocular foreign bodies,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0874-3
396,Coverage of azithromycin mass treatment for trachoma elimination in Northwestern Ethiopia: a community based cross-sectional study,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0868-1
397,Intermittent high glucose-induced oxidative stress modulates retinal pigmented epithelial cell autophagy and promotes cell survival via increased HMGB1,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0864-5
398,Evidence for alterations in fixational eye movements in glaucoma,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0870-7
399,Clinical features and outcome of corneal opacity associated with congenital glaucoma,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0865-4
400,Epidemiology of uveitis (2013–2015) and changes in the patterns of uveitis (2004–2015) in the central Tokyo area: a retrospective study,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0871-6
401,Area of the cone interdigitation zone in healthy Chinese adults and its correlation with macular volume,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0862-7
402,Superior rectus muscle insertion injury following cosmetic upper lid blepharoplasty: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0867-2
403,"Factors related to survival outcomes following orbital exenteration: a retrospective, comparative, case series",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0850-y
404,Changes in anterior chamber volume after implantation of posterior chamber phakic intraocular lens in high myopia,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0830-2
405,Retinal vascular flow and choroidal thickness in eyes with early age-related macular degeneration with reticular pseudodrusen,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0866-3
406,Post-traumatic right carotid-cavernous fistula resulting in symptoms in the contralateral eye: a case report and literature review,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0863-6
407,Corneal densitometry in high myopia,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0851-x
408,Pharmacogenomic study on anti-VEGF medicine in treatment of macular Neovascular diseases: a study protocol for a prospective observational study,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0812-4
409,Reversible cataract after exposure to distilled water: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0810-6
410,"Behavior of hyperreflective foci in non-infectious uveitic macular edema, a 12-month follow-up prospective study",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0848-5
411,Incidence of myopia and biometric characteristics of premyopic eyes among Chinese children and adolescents,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0836-9
412,Comparative study of inverted internal limiting membrane (ILM) flap and ILM peeling technique in large macular holes: a randomized-control trial,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0826-y
413,Comparative evaluation of refractive outcomes after implantation of two types of intraocular lenses with different diopter intervals (0.25 diopter versus 0.50 diopter),http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0840-0
414,Combined transepithelial phototherapeutic keratectomy and corneal collagen cross-linking for corneal ectasia after small-incision lenticule extraction—preoperative and 3-year postoperative results: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0849-4
415,Optical coherence tomography patterns and outcomes of contusion maculopathy caused by impact of sporting equipment,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0843-x
416,Evaluation of peripapillary choroidal distribution in children by enhanced depth imaging optical coherence tomography,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0839-6
417,Intrapapillary hemorrhage with concurrent peripapillary and vitreous hemorrhage in two healthy young patients,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0833-z
418,Effect of incision on visual outcomes after implantation of a trifocal diffractive IOL,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0846-7
419,Phospholipase Cγ2 is critical for Ca2+ flux and cytokine production in anti-fungal innate immunity of human corneal epithelial cells,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0847-6
420,Assessment of the effect of age on macular layer thickness in a healthy Chinese cohort using spectral-domain optical coherence tomography,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0842-y
421,Comparison of different settings for yellow subthreshold laser treatment in diabetic macular edema,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0841-z
422,Preoperative preparation of eye with chlorhexidine solution significantly reduces bacterial load prior to 23-gauge vitrectomy in Swedish health care,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0844-9
423,Influence of pterygium size on corneal higher-order aberration evaluated using anterior-segment optical coherence tomography,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0837-8
424,Phacoemulsification with hydrodelineation and OVD-assisted hydrodissection in posterior polar cataract,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0845-8
425,A comparison between topical and retrobulbar anesthesia in 27-gauge vitrectomy for vitreous floaters: a randomized controlled trial,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0838-7
426,Analysis of pre-operative factors affecting range of optimal vaulting after implantation of 12.6-mm V4c implantable collamer lens in myopic eyes,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0835-x
427,IgG4-related ophthalmic disease involving extraocular muscles: case series,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0819-x
428,Evaluation of the effectiveness of combined femtosecond laser-assisted cataract surgery and femtosecond laser astigmatic keratotomy in improving post-operative visual outcomes,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0823-1
429,Femtosecond laser-assisted cataract surgery with implantation of a diffractive trifocal intraocular lens after laser in situ keratomileusis: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0834-y
430,"The increasing prevalence of myopia and high myopia among high school students in Fenghua city, eastern China: a 15-year population-based survey",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0829-8
431,Cataract surgery combined with micro-incision vitrectomy in patients with behcet’s disease uveitis,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0813-3
432,Prevalence of depression and anxiety among participants with glaucoma in a population-based cohort study: The Gutenberg Health Study,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0831-1
433,Highly suspected primary intraocular lymphoma in a patient with rheumatoid arthritis treated with etanercept: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0832-0
434,Evaluating inner retinal dimples after inner limiting membrane removal using multimodal imaging of optical coherence tomography,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0828-9
435,Comparison between Wavefront-optimized and corneal Wavefront-guided Transepithelial photorefractive keratectomy in moderate to high astigmatism,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0827-x
436,Comparison of 5-year progression of retinitis pigmentosa involving the posterior pole among siblings by means of SD-OCT: a retrospective study,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0817-z
437,Outcome of endoscopic trans-ethmosphenoid optic canal decompression for indirect traumatic optic neuropathy in children,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0792-4
438,Quantitative proteomics analysis of vitreous body from type 2 diabetic patients with proliferative diabetic retinopathy,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0821-3
439,Outcomes and prognostic factors for aggressive posterior retinopathy of prematurity following initial treatment with intravitreal ranibizumab,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0815-1
440,Antarctica eye study: a prospective study of the effects of overwintering on ocular parameters and visual function,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0816-0
441,Clinical response of pigment epithelial detachment associated with neovascular age-related macular degeneration in switching treatment from Ranibizumab to Aflibercept,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0824-0
442,Extending the ophthalmological phenotype of Galloway-Mowat syndrome with distinct retinal dysfunction: a report and review of ocular findings,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0820-4
443,The association between glaucoma and risk of depression: a nationwide population-based cohort study,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0811-5
444,Vitreous opacities after intravitreal triamcinolone injection- a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0818-y
445,"Comparison of the effects of photodynamic therapy, intravitreal ranibizumab and combination for polypoidal choroidal vasculopathy under 1 + PRN regimen",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0801-7
446,Clinical study of the effect of refractive status on stereopsis in children with intermittent exotropia,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0822-2
447,Conbercept for patients with age-related macular degeneration: a systematic review,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0807-1
448,Refractive outcomes and optical quality after implantation of posterior chamber phakic implantable collamer lens with a central hole (ICL V4c),http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0805-3
449,Low prevalence of myopia among school children in rural China,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0808-0
450,Visual outcomes and prognostic factors in open-globe injuries,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0804-4
451,The effects of local administration of mesenchymal stem cells on rat corneal allograft rejection,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0802-6
452,Comparison of the MyoRing implantation depth by mechanical dissection using PocketMaker microkeratome versus Melles hook via AS-OCT,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0806-2
453,Pigmented paravenous retinochoroidal atrophy: a case report,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0809-z
454,Optimal size of pterygium excision for limbal conjunctival autograft using fibrin glue in primary pterygia,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0790-6
455,Evaluation of day care versus inpatient cataract surgery performed at a Jiangsu public Tertiary A hospital,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0800-8
456,"Association between blood pressure and retinal arteriolar and venular diameters in Chinese early adolescent children, and whether the association has gender difference: a cross-sectional study",http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0799-x
457,Surgical removal of submacular perfluorocarbon liquid with a 38-gauge flexible cannula combined with internal limiting membrane peeling and intravitreal air tamponade: a case series,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0798-y
458,Safety and satisfaction of myopic small-incision lenticule extraction combined with monovision,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0794-2
459,Anti-vascular endothelial growth factor for neovascular age-related macular degeneration: a meta-analysis of randomized controlled trials,http://bmcophthalmol.biomedcentral.com/track/pdf/10.1186/s12886-018-0785-3
