No.,Title,Link
161,Loss of hif-1 promotes resistance to the exogenous mitochondrial stressor ethidium bromide in Caenorhabditis elegans,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0112-x
162,High resolution imaging reveals heterogeneity in chromatin states between cells that is not inherited through cell division,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0111-y
163,A specific FMNL2 isoform is up-regulated in invasive cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0110-z
164,"Prolactin-induced PAK1 tyrosyl phosphorylation promotes FAK dephosphorylation, breast cancer cell motility, invasion and metastasis",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0109-5
165,Aneuploidy screening of embryonic stem cell clones by metaphase karyotyping and droplet digital polymerase chain reaction,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0108-6
166,Kinesin-2 and kinesin-9 have atypical functions during ciliogenesis in the male gametophyte of Marsilea vestita,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0107-7
167,Early changes in the metabolic profile of activated CD8+ T cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0104-x
168,Extra-renal locations of the a4 subunit of H+ATPase,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0106-8
169,"Specific localization of nesprin-1-α2, the short isoform of nesprin-1 with a KASH domain, in developing, fetal and regenerating muscle, using a new monoclonal antibody",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0105-9
170,Microvesicles derived from hypoxia/reoxygenation-treated human umbilical vein endothelial cells promote apoptosis and oxidative stress in H9c2 cardiomyocytes,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0100-1
171,Myc-binding protein orthologue interacts with AKAP240 in the central pair apparatus of the Chlamydomonas flagella,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0103-y
172,Nucleo-cytoplasmic shuttling of the endonuclease ankyrin repeats and LEM domain-containing protein 1 (Ankle1) is mediated by canonical nuclear export- and nuclear import signals,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0102-z
173,"Molecular mechanisms regulating formation, trafficking and processing of annular gap junctions",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0087-7
174,Connexins: substrates and regulators of autophagy,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0093-9
175,"Role of connexins and pannexins during ontogeny, regeneration, and pathologies of bone",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0088-6
176,Proceedings of the International Gap Junction Conference 2015,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0097-5
177,Connexinopathies: a structural and functional glimpse,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0092-x
178,Expression and function of pannexins in the inner ear and hearing,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0095-7
179,The absence of dysferlin induces the expression of functional connexin-based hemichannels in human myotubes,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0096-6
180,Activity-dependent plasticity of electrical synapses: increasing evidence for its presence and functional roles in the mammalian brain,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0090-z
181,Characteristics and plasticity of electrical synaptic transmission,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0091-y
182,Connexin and pannexin channels in cancer,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0094-8
183,Regulation of gap junction channels and hemichannels by phosphorylation and redox changes: a revision,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0099-3
184,Connexins and pannexins in neuronal development and adult neurogenesis,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0089-5
185,Matrix metalloproteinase 9 induces endothelial-mesenchymal transition via Notch activation in human kidney glomerular endothelial cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0101-0
186,"Erratum to: miR-487b, miR-3963 and miR-6412 delay myogenic differentiation in mouse myoblast-derived C2C12 cells",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0083-y
187,Spatiotemporal patterns of sortilin and SorCS2 localization during organ development,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0085-9
188,IL-27 inhibits the TGF-β1-induced epithelial-mesenchymal transition in alveolar epithelial cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0084-x
189,Annual Acknowledgement of Reviewers,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0082-z
190,Altered cellular localization and hemichannel activities of KID syndrome associated connexin26 I30N and D50Y mutations,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0081-0
191,Characterization of HAF-4- and HAF-9-localizing organelles as distinct organelles in Caenorhabditis elegans intestinal cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0076-2
192,The role of neural connexins in HeLa cell mobility and intercellular communication through tunneling tubes,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-016-0080-1
193,Long-term recovery from acute cold shock in Caenorhabditis elegans,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0079-z
194,Direct Interaction between TalinB and Rap1 is necessary for adhesion of Dictyostelium cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0078-0
195,"Adopting the rapamycin trapping assay to track the trafficking of murine MHC class I alleles, H-2Kb",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0077-1
196,Dissecting seipin function: the localized accumulation of phosphatidic acid at ER/LD junctions in the absence of seipin is suppressed by Sei1pΔNterm only in combination with Ldb16p,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0075-3
197,The clustered protocadherin endolysosomal trafficking motif mediates cytoplasmic association,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0074-4
198,The expression of B23 and EGR1 proteins is functionally linked in tumor cells under stress conditions,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0073-5
199,Signal dependent ER export of lemur tyrosine kinase 2,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0072-6
200,Analysis of the ways and methods of signaling pathways in regulating cell cycle of NIH3T3 at transcriptional level,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0071-7
201,EGF-induced sodium influx regulates EGFR trafficking through HDAC6 and tubulin acetylation,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0070-8
202,Extended 2D myotube culture recapitulates postnatal fibre type plasticity,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0069-1
203,Three-dimensional poly-(ε-caprolactone) nanofibrous scaffolds directly promote the cardiomyocyte differentiation of murine-induced pluripotent stem cells through Wnt/β-catenin signaling,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0067-3
204,MicroRNA-34a inhibits human trophoblast cell invasion by targeting MYC,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0068-2
205,Extracellular fluid flow and chloride content modulate H+ transport by osteoclasts,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0066-4
206,In vitro analysis of the effects on wound healing of high- and low-molecular weight chains of hyaluronan and their hybrid H-HA/L-HA complexes,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0064-6
207,Distinct expression patterns of HCN channels in HL-1 cardiomyocytes,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0065-5
208,Identification of a functional nuclear translocation sequence in hPPIP5K2,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0063-7
209,Effects of partial silencing of genes coding for enzymes involved in glycolysis and tricarboxylic acid cycle on the enterance of human fibroblasts to the S phase,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0062-8
210,Regulation of the microtubular cytoskeleton by Polycystin-1 favors focal adhesions turnover to modulate cell adhesion and migration,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0059-3
211,Induction of autophagy in rats upon overexpression of wild-type and mutant optineurin gene,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0060-x
212,"miR-487b, miR-3963 and miR-6412 delay myogenic differentiation in mouse myoblast-derived C2C12 cells",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0061-9
213,Ex vivo analysis of renal proximal tubular cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0058-4
214,Annual acknowledgement of reviewers,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0052-x
215,Adipogenic RNAs are transferred in osteoblasts via bone marrow adipocytes-derived extracellular vesicles (EVs),http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0057-5
216,Dexamethasone in osteogenic medium strongly induces adipocyte differentiation of mouse bone marrow stromal cells and increases osteoblast differentiation,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0056-6
217,A novel myogenic function residing in the 5′ non-coding region of Insulin receptor substrate-1 (Irs-1) transcript,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0054-8
218,AKT regulation of mesothelial-to-mesenchymal transition in peritoneal dialysis is modulated by smurf2 and deubiquitinating enzyme USP4,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0055-7
219,A putative N-terminal nuclear export sequence is sufficient for Mps1 nuclear exclusion during interphase,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0048-6
220,A novel fluorescence-based biosynthetic trafficking method provides pharmacologic evidence that PI4-kinase IIIα is important for protein trafficking from the endoplasmic reticulum to the plasma membrane,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0049-5
221,Protease 3C of hepatitis A virus induces vacuolization of lysosomal/endosomal organelles and caspase-independent cell death,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0050-z
222,α6β1- and αV-integrins are required for long-term self-renewal of murine embryonic stem cells in the absence of LIF,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0051-y
223,The effects of acacia honey on in vitro corneal abrasion wound healing model,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0053-9
224,Hydrophobicity of protein determinants influences the recognition of substrates by EDEM1 and EDEM2 in human cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-015-0047-7
225,Gene expression and protein secretion during human mesenchymal cell differentiation into adipogenic cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-014-0046-0
226,"Two different pathways of phosphatidylcholine synthesis, the Kennedy Pathway and the Lands Cycle, differentially regulate cellular triacylglycerol storage",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-014-0043-3
227,A morphologic and semi-quantitative technique to analyze synthesis and release of specific proteins in cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-014-0045-1
228,A thin layer angiogenesis assay: a modified basement matrix assay for assessment of endothelial cell differentiation,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-014-0041-5
229,High resolution surface plasmon resonance imaging for single cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-35
230,In vivo imaging of Nematostella vectensis embryogenesis and late development using fluorescent probes,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-014-0044-2
231,Isolation and epithelial co-culture of mouse renal peritubular endothelial cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-014-0040-6
232,The osteogenic or adipogenic lineage commitment of human mesenchymal stem cells is determined by protein kinase C delta,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-014-0042-4
233,A role for Rab27 in neutrophil chemotaxis and lung recruitment,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-014-0039-z
234,Control of CXCR2 activity through its ubiquitination on K327 residue,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/s12860-014-0038-0
235,Cell specific apoptosis by RLX is mediated by NFκB in human colon carcinoma HCT-116 cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-36
236,Physalis angulata induces in vitro differentiation of murine bone marrow cells into macrophages,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-37
237,UIM domain-dependent recruitment of the endocytic adaptor protein Eps15 to ubiquitin-enriched endosomes,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-34
238,Mitochondrial localization of the OAS1 p46 isoform associated with a common single nucleotide polymorphism,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-33
239,Overexpression of p49/STRAP alters cellular cytoskeletal structure and gross anatomy in mice,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-32
240,"Human ASPL/TUG interacts with p97 and complements the proteasome mislocalization of a yeast ubx4 mutant, but not the ER-associated degradation defect",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-31
241,MXD3 regulation of DAOY cell proliferation dictated by time course of activation,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-30
242,"IRE1 inhibition perturbs the unfolded protein response in a pancreatic β-cell line expressing mutant proinsulin, but does not sensitize the cells to apoptosis",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-29
243,Novel Cul3 binding proteins function to remodel E3 ligase complexes,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-28
244,Distinct genetic programs guide Drosophila circular and longitudinal visceral myoblast fusion,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-27
245,Recent advances in live cell imaging of hepatoma cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-26
246,Regulation of a LATS-homolog by Ras GTPases is important for the control of cell division,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-25
247,Activation of GPR40 attenuates chronic inflammation induced impact on pancreatic β-cells health and function,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-24
248,Clathrin expression in Trypanosoma cruzi,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-23
249,Distinct nuclear orientation patterns for mouse chromosome 11 in normal B lymphocytes,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-22
250,Neutrophil-derived microparticles induce myeloperoxidase-mediated damage of vascular endothelial cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-21
251,Phenotypic plasticity in normal breast derived epithelial cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-20
252,Effect of acacia honey on cultured rabbit corneal keratocytes,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-19
253,Polycomb group protein expression during differentiation of human embryonic stem cells into pancreatic lineage in vitro,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-18
254,Mouse CCDC79 (TERB1) is a meiosis-specific telomere associated protein,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-17
255,FAP-α (Fibroblast activation protein-α) is involved in the control of human breast cancer cell line growth and motility via the FAK pathway,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-16
256,Intracellular trafficking and endocytosis of CXCR4 in fetal mesenchymal stem/stromal cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-15
257,Newborn pig trachea cell line cultured in air-liquid interface conditions allows a partial in vitro representation of the porcine upper airway tissue,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-14
258,RasG signaling is important for optimal folate chemotaxis in Dictyostelium,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-13
259,A novel early precursor cell population from rat bone marrow promotes angiogenesis in vitro,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-12
260,"Inhibition of Methicillin-resistant Staphylococcus aureus-induced cytokines mRNA production in human bone marrow derived mesenchymal stem cells by 1,25-dihydroxyvitamin D3",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-11
261,Stringent requirement for spatial arrangement of extracellular matrix in supporting cell morphogenesis and differentiation,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-10
262,Leucine modulates dynamic phosphorylation events in insulin signaling pathway and enhances insulin-dependent glycogen synthesis in human skeletal muscle cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-9
263,Tissue specific expression of Myosin IC Isoforms,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-8
264,Rapamycin promoted thrombosis and platelet adhesion to endothelial cells by inducing membrane remodeling,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-7
265,CiteAb: a searchable antibody database that ranks antibodies by the number of times they have been cited,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-6
266,Hepatic progenitor cells express SerpinB3,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-5
267,Annual acknowledgement of reviewers,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-3
268,"Epigenetic changes during hematopoietic cell granulocytic differentiation – comparative analysis of primary CD34+ cells, KG1 myeloid cells and mature neutrophils",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-4
269,Differential effects of PDCD4 depletion on protein synthesis in myoblast and myotubes,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-2
270,Increased protein aggregation in Zucker Diabetic Fatty rat brain: identification of key mechanistic targets and the therapeutic application of hydrogen sulfide,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-15-1
271,Assessment of ORAI1-mediated basal calcium influx in mammary epithelial cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-57
272,ERAD and protein import defects in a sec61 mutant lacking ER-lumenal loop 7,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-56
273,Primary porcine proximal tubular cells as an alternative to human primary renal cells in vitro: an initial characterization,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-55
274,Differential marker expression by cultures rich in mesenchymal stem cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-54
275,"Suppression of anoikis in human intestinal epithelial cells: differentiation state-selective roles of α2β1, α3β1, α5β1, and α6β4 integrins",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-53
276,BORIS/CTCFL is an RNA-binding protein that associates with polysomes,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-52
277,"THOC5, a member of the mRNA export complex, contributes to processing of a subset of wingless/integrated (Wnt) target mRNAs and integrity of the gut epithelial barrier",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-51
278,A mouse protein that localizes to acrosome and sperm tail is regulated by Y-chromosome,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-50
279,The role of c-Src in integrin (α6β4) dependent translational control,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-49
280,Functional and differential proteomic analyses to identify platelet derived factors affecting ex vivo expansion of mesenchymal stromal cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-48
281,New insights in osteogenic differentiation revealed by mass spectrometric assessment of phosphorylated substrates in murine skin mesenchymal cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-47
282,Functional analysis of the rodent CK1tau mutation in the circadian clock of a marine unicellular alga,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-46
283,Non-overlapping activities of ADF and cofilin-1 during the migration of metastatic breast tumor cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-45
284,Physiological β-catenin signaling controls self-renewal networks and generation of stem-like cells from nasopharyngeal carcinoma,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-44
285,In vitro three-dimensional modeling of fallopian tube secretory epithelial cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-43
286,Protein Ser/Thr phosphatase-6 is required for maintenance of E-cadherin at adherens junctions,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-42
287,Retinoic acid has different effects on UCP1 expression in mouse and human adipocytes,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-41
288,Respiratory uncoupling by increased H+ or K+ flux is beneficial for heart mitochondrial turnover of reactive oxygen species but not for permeability transition,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-40
289,Suppression of protein kinase C theta contributes to enhanced myogenesis In vitro via IRS1 and ERK1/2 phosphorylation,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-39
290,Restoration of angiogenic capacity of diabetes-insulted mesenchymal stem cells by oxytocin,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-38
291,Regulation of pre-fusion events: recruitment of M-cadherin to microrafts organized at fusion-competent sites of myogenic cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-37
292,Evaluating Extracellular Matrix influence on adherent cell signaling by Cold Trypsin Phosphorylation-specific Flow Cytometry,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-36
293,A simple methodology to assess endolysosomal protease activity involved in antigen processing in human primary cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-35
294,Body mass index affects proliferation and osteogenic differentiation of human subcutaneous adipose tissue-derived stem cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-34
295,"ERK-associated changes in E2F4 phosphorylation, localization and transcriptional activity during mitogenic stimulation in human intestinal epithelial crypt cells",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-33
296,"Caspase-9, caspase-3 and caspase-7 have distinct roles during intrinsic apoptosis",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-32
297,"Chronic glucolipotoxic conditions in pancreatic islets impair insulin secretion due to dysregulated calcium dynamics, glucose responsiveness and mitochondrial activity",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-31
298,3D organization of telomeres in porcine neutrophils and analysis of LPS-activation effect,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-30
299,Impaired proteasomal degradation enhances autophagy via hypoxia signaling in Drosophila,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-29
300,Glucose-induced gradual phenotypic modulation of cultured human glomerular epithelial cells may be independent of Wilms’ tumor 1 (WT1),http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-28
301,Arginine68 is an essential residue for the C-terminal cleavage of human Atg8 family proteins,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-27
302,Lentivirus-mediated RNA interference targeting the H19 gene inhibits cell proliferation and apoptosis in human choriocarcinoma cell line JAR,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-26
303,Syndecan-2 is upregulated in colorectal cancer cells through interactions with extracellular matrix produced by stromal fibroblasts,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-25
304,Cell metabolism sets the differences between subpopulations of satellite cells (SCs),http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-24
305,Circulating microparticles: square the circle,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-23
306,Constant or fluctuating hyperglycemias increases cytomembrane stiffness of human umbilical vein endothelial cells in culture: roles of cytoskeletal rearrangement and nitric oxide synthesis,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-22
307,Visualising single molecules of HIV-1 and miRNA nucleic acids,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-21
308,Characterization of adipose-derived stromal/stem cells from the twitcher mouse model of krabbe disease,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-20
309,Annual acknowledgement of manuscript reviewers,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-10
310,Claudins play a role in normal and tumor cell motility,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-19
311,BMSCs reduce rat granulosa cell apoptosis induced by cisplatin and perimenopause,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-18
312,Stromal fibroblasts in the microenvironment of gastric carcinomas promote tumor metastasis via upregulating TAGLN expression,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-17
313,High-throughput fluorescent-based NKCC functional assay in adherent epithelial cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-16
314,Identification and characterization of two distinct PPP1R2 isoforms in human spermatozoa,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-15
315,Analysis of Sec61p and Ssh1p interactions in the ER membrane using the split-ubiquitin system,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-14
316,EGFR inhibition prevents in vitro tumor growth of salivary adenoid cystic carcinoma,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-13
317,The interaction of Kinesin-1 with its adaptor protein JIP1 can be regulated via proteins binding to the JIP1-PTB domain,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-12
318,Unlaid Xenopus eggs degrade by apoptosis in the genital tract,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-11
319,The scaffolding protein GRASP/Tamalin directly binds to Dock180 as well as to cytohesins facilitating GTPase crosstalk in epithelial cell migration,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-9
320,"H-RN, a peptide derived from hepatocyte growth factor, inhibits corneal neovascularization by inducing endothelial apoptosis and arresting the cell cycle",http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-8
321,Evaluation of characteristics of CD44+CD117+ ovarian cancer stem cells in three dimensional basement membrane extract scaffold versus two dimensional monocultures,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-7
322,GxcC connects Rap and Rac signaling during Dictyostelium development,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-6
323,Collagen/β1 integrin interaction is required for embryoid body formation during cardiogenesis from murine induced pluripotent stem cells,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-5
324,Cadmium induces neuronal cell death through reactive oxygen species activated by GADD153,http://bmcmolcellbiol.biomedcentral.com/track/pdf/10.1186/1471-2121-14-4
