No.,Title,Link
161,INAVA promotes aggressiveness of papillary thyroid cancer by upregulating MMP9 expression,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0224-4
162,"A temporal examination of calcium signaling in cancer- from tumorigenesis, to immune evasion, and metastasis",http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0223-5
163,Syncytium calcium signaling and macrophage function in the heart,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0222-6
164,TP53TG1 enhances cisplatin sensitivity of non-small cell lung cancer cells through regulating miR-18a/PTEN axis,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0221-7
165,Enhanced calcium ion mobilization in osteoblasts on amino group containing plasma polymer nanolayer,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0220-8
166,Transplantation of endothelial progenitor cells attenuated paraquat-induced acute lung injury via miR-141-3p-Notch-Nrf2 axis,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0219-1
167,The development of salt-sensitive hypertension regulated by PSGL-1 gene in mice,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0218-2
168,LncRNA KCNQ1OT1 promotes osteogenic differentiation to relieve osteolysis via Wnt/β-catenin activation,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0216-4
169,Correction to: PML: Regulation and multifaceted function beyond tumor suppression,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0213-7
170,The suppressing role of miR-622 in renal cell carcinoma progression by down-regulation of CCL18/MAPK signal pathway,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0212-8
171,Calcium and CaSR/IP3R in prostate cancer development,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0217-3
172,Long non-coding RNA CASC2 improved acute lung injury by regulating miR-144-3p/AQP1 axis to reduce lung epithelial cell apoptosis,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0205-7
173,Correlation between hepatic human males absent on the first (hMOF) and viral persistence in chronic hepatitis B patients,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0215-5
174,Dimerized translationally controlled tumor protein increases interleukin-8 expression through MAPK and NF-κB pathways in a human bronchial epithelial cell line,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0214-6
175,Ligase IV inhibitor SCR7 enhances gene editing directed by CRISPR–Cas9 and ssODN in human cancer cells,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0200-z
176,Hypoxia-induced the upregulation of stromal cell-derived factor 1 in fibroblast-like synoviocytes contributes to migration of monocytes into synovium tissue in rheumatoid arthritis,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0210-x
177,Function of aquaporins in sepsis: a systematic review,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0211-9
178,Down-regulation of miR-210-3p encourages chemotherapy resistance of renal cell carcinoma via modulating ABCC1,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0209-3
179,Insights into the roles of lncRNAs in skeletal and dental diseases,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0208-4
180,Knockdown of LncRNA MAPT-AS1 inhibites proliferation and migration and sensitizes cancer cells to paclitaxel by regulating MAPT expression in ER-negative breast cancers,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0207-5
181,"There are only four basic modes of cell death, although there are many ad-hoc variants adapted to different situations",http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0206-6
182,PML: Regulation and multifaceted function beyond tumor suppression,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0204-8
183,miR-26a inhibits atherosclerosis progression by targeting TRPC3,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0203-9
184,Epigenetic alterations in TRAMP mice: epigenome DNA methylation profiling using MeDIP-seq,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0201-y
185,Characterization and selective incorporation of small non-coding RNAs in non-small cell lung cancer extracellular vesicles,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-018-0202-x
186,Aspirin inhibited the metastasis of colon cancer cells by inhibiting the expression of toll-like receptor 4,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0198-7
187,Hypoxic 3D in vitro culture models reveal distinct resistance processes to TKIs in renal cancer cells,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0197-8
188,Heart regeneration in adult Xenopus tropicalis after apical resection,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0199-6
189,The lncRNA MEG3 downregulation leads to osteoarthritis progression via miR-16/SMAD7 axis,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0195-x
190,miR-124 promotes proliferation and differentiation of neuronal stem cells through inactivating Notch pathway,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0194-y
191,Exogenous H2S restores ischemic post-conditioning-induced cardioprotection through inhibiting endoplasmic reticulum stress in the aged cardiomyocytes,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0196-9
192,Methylation mediated Gadd45β enhanced the chemosensitivity of hepatocellular carcinoma by inhibiting the stemness of liver cancer cells,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0189-8
193,Long non-coding RNA GAS5 suppresses pancreatic cancer metastasis through modulating miR-32-5p/PTEN axis,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0192-0
194,Long non-coding RNA H19 regulates E2F1 expression by competitively sponging endogenous miR-29a-3p in clear cell renal cell carcinoma,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0193-z
195,Role of metastasis-induced protein S100A4 in human non-tumor pathophysiologies,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0191-1
196,Overexpression of hypoxia-inducible factor and metabolic pathways: possible targets of cancer,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0190-2
197,Tumorigenesis as a process of gradual loss of original cell identity and gain of properties of neural precursor/progenitor cells,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0188-9
198,"Cloning, expression and identification of KTX-Sp4, a selective Kv1.3 peptidic blocker from Scorpiops pococki",http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0187-x
199,Strain differences in cuprizone induced demyelination,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0181-3
200,"Differential regulation of IFNα, IFNβ and IFNε gene expression in human cervical epithelial cells",http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0185-z
201,14-3-3ζ loss leads to neonatal lethality by microRNA-126 downregulation-mediated developmental defects in lung vasculature,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0186-y
202,Combination of EZH2 inhibitor and BET inhibitor for treatment of diffuse intrinsic pontine glioma,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0184-0
203,Sirtinol regulates the balance of Th17/Treg to prevent allograft rejection,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0182-2
204,Gut microbiota as a potential target of metabolic syndrome: the role of probiotics and prebiotics,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0183-1
205,The expanding functions of thyroid hormone,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0176-0
206,Differential impact of various reactive oxygen species (ROS) on HIF-1α/p53 direct interaction in SK-N-MC neuroblastoma cells,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0180-4
207,miR-125a suppresses viability and glycolysis and induces apoptosis by targeting Hexokinase 2 in laryngeal squamous cell carcinoma,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0178-y
208,Apigenin in cancer therapy: anti-cancer effects and mechanisms of action,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0179-x
209,Catching global interactions in vivo,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0177-z
210,"A good sugar, d-mannose, suppresses autoimmune diabetes",http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0175-1
211,Genome editing of the HIV co-receptors CCR5 and CXCR4 by CRISPR-Cas9 protects CD4+ T cells from HIV-1 infection,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0174-2
212,Enhancing antitumor immunogenicity of HPV16-E7 DNA vaccine by fusing DNA encoding E7-antigenic peptide to DNA encoding capsid protein L1 of Bovine papillomavirus,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0171-5
213,Investigation of host–pathogen interaction between Burkholderia pseudomallei and autophagy-related protein LC3 using hydrophobic chromatography-based technique,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0172-4
214,Ginkgetin aglycone ameliorates LPS-induced acute kidney injury by activating SIRT1 via inhibiting the NF-κB signaling pathway,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0173-3
215,Phosphorylation of astrocytic connexin43 by ERK1/2 impairs blood–brain barrier in acute cerebral ischemia,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0170-6
216,Diabetic retinopathy: reversibility of epigenetic modifications and new therapeutic targets,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0167-1
217,A human plasma derived supplement preserves function of human vascular cells in absence of fetal bovine serum,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0164-4
218,The 2016 Ming K Jeang Award for Excellence in Cell & Bioscience,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0169-z
219,TGF-β in pancreatic cancer initiation and progression: two sides of the same coin,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0168-0
220,The miR-290-295 cluster as multi-faceted players in mouse embryonic stem cells,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0166-2
221,Isocitrate dehydrogenases in physiology and cancer: biochemical and molecular insight,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0165-3
222,Stromal Senp1 promotes mouse early folliculogenesis by regulating BMP4 expression,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0163-5
223,Genome editing is revolutionizing biology,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0162-6
224,The roles of microRNA families in hepatic fibrosis,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0161-7
225,ZNF300 tight self-regulation and functioning through DNA methylation and histone acetylation,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0160-8
226,Erratum to: A new paradigm of DNA synthesis: three-metal-ion catalysis,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0159-1
227,Kv1.3 channel blocker (ImKTx88) maintains blood–brain barrier in experimental autoimmune encephalomyelitis,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0158-2
228,iPSCs are safe!,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0157-3
229,"APOBEC3B, a molecular driver of mutagenesis in human cancers",http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0156-4
230,Chloroquine inhibits Ca2+ permeable ion channels-mediated Ca2+ signaling in primary B lymphocytes,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0155-5
231,Epigenetic regulation of Runx2 transcription and osteoblast differentiation by nicotinamide phosphoribosyltransferase,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0154-6
232,Control of gene expression through the nonsense-mediated RNA decay pathway,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0153-7
233,Histone demethylases UTX and JMJD3 are required for NKT cell development in mice,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0152-8
234,Brothers in arms: emerging roles of RNA epigenetics in DNA damage repair,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0151-9
235,Gene expression profiling discerns molecular pathways elicited by ligand signaling to enhance the specification of embryonic stem cells into skeletal muscle lineage,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0150-x
236,"Retrospective analysis in oculocutaneous albinism patients for the 2.7 kb deletion in the OCA2 gene revealed a co-segregation of the controversial variant, p.R305W",http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0149-3
237,Plant genome editing with TALEN and CRISPR,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0148-4
238,Upregulation of heme oxygenase-1 expression by curcumin conferring protection from hydrogen peroxide-induced apoptosis in H9c2 cardiomyoblasts,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0146-6
239,Long non-coding RNA MALAT1 contributes to cell apoptosis by sponging miR-124 in Parkinson disease,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0147-5
240,Large is required for normal astrocyte migration and retinal vasculature development,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0143-9
241,The role of GLI1 for 5-Fu resistance in colorectal cancer,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0145-7
242,Hepatitis B virus promotes cancer cell migration by downregulating miR-340-5p expression to induce STAT3 overexpression,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0144-8
243,Phosphorylation of LSD1 by PLK1 promotes its chromatin release during mitosis,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0142-x
244,microRNA and thyroid hormone signaling in cardiac and skeletal muscle,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0141-y
245,New insights on thyroid hormone mediated regulation of herpesvirus infections,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0140-z
246,Mechanism of transcription-coupled DNA modification recognition,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0133-3
247,Maintenance of genome stability by Fanconi anemia proteins,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0134-2
248,Yeast help identify cytopathic factors of Zika virus,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0139-5
249,Comparative analysis of pre- and post-parasitic transcriptomes and mining pioneer effectors of Heterodera avenae,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0138-6
250,New insights into genome maintenance,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0137-7
251,Hsa-let-7c-5p augments enterovirus 71 replication through viral subversion of cell signaling in rhabdomyosarcoma cells,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0135-9
252,Microhomology-mediated end joining: new players join the team,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-017-0136-8
253,A fission yeast cell-based system for multidrug resistant HIV-1 proteases,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0131-5
254,Identification of target genes for spermatogenic cell-specific KRAB transcription factor ZFP819 in a male germ cell line,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0132-4
255,Characterization of tubular liquid crystal structure in embryonic stem cell derived embryoid bodies,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0130-6
256,Ultrastructural changes during osteogenic differentiation in mesenchymal stromal cells cultured in alginate hydrogel,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0128-0
257,Vincristine alleviates adriamycin-induced nephropathy through stabilizing actin cytoskeleton,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0129-z
258,"The emerging role of deubiquitinating enzymes in genomic integrity, diseases, and therapeutics",http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0127-1
259,Small GTPase Arl6 controls RH30 rhabdomyosarcoma cell growth through ciliogenesis and Hedgehog signaling,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0126-2
260,Targeted genome engineering in Caenorhabditis elegans,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0125-3
261,Function and regulation of tau conformations in the development and treatment of traumatic brain injury and neurodegeneration,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0124-4
262,Downregulation of long non-coding RNA H19 promotes P19CL6 cells proliferation and inhibits apoptosis during late-stage cardiac differentiation via miR-19b-modulated Sox6,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0123-5
263,One-step immortalization of primary human airway epithelial cells capable of oncogenic transformation,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0122-6
264,MAP4K4: an emerging therapeutic target in cancer,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0121-7
265,Germline mutations of KIT in gastrointestinal stromal tumor (GIST) and mastocytosis,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0120-8
266,Roxarsone induces angiogenesis via PI3K/Akt signaling,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0119-1
267,Anticancer bioactive peptide-3 inhibits human gastric cancer growth by targeting miR-338-5p,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0112-8
268,Thanking cell and bioscience reviewers,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0117-3
269,A new paradigm of DNA synthesis: three-metal-ion catalysis,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0118-2
270,Improved hematopoietic differentiation of human pluripotent stem cells via estrogen receptor signaling pathway,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0111-9
271,Analysis of Axin2 expression and function in murine models for pancreatic cancer,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0116-4
272,EphA5 and EphA6: regulation of neuronal and spine morphology,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0115-5
273,Histone acetyl transferase GCN5 promotes human hepatocellular carcinoma progression by enhancing AIB1 expression,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0114-6
274,Thyroid hormone-mediated autophagy and mitochondrial turnover in NAFLD,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0113-7
275,Long noncoding RNAs in DNA methylation: new players stepping into the old game,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0109-3
276,Hedgehog pathway is involved in nitidine chloride induced inhibition of epithelial-mesenchymal transition and cancer stem cells-like properties in breast cancer cells,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0104-8
277,Epithelium-specific Ets transcription factor-1 acts as a negative regulator of cyclooxygenase-2 in human rheumatoid arthritis synovial fibroblasts,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0105-7
278,Bioinformatic analysis reveals the expression of unique transcriptomic signatures in Zika virus infected human neural stem cells,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0110-x
279,Disruption of the Golgi protein Otg1 gene causes defective hormone secretion and aberrant glucose homeostasis in mice,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0108-4
280,Pituitary adenylate cyclase-activating polypeptide expression in peripheral blood mononuclear cells of migraineurs,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0106-6
281,The cathepsin S cysteine proteinase of the burrowing nematode Radopholus similis is essential for the reproduction and invasion,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0107-5
282,"Lmod2
piggyBac mutant mice exhibit dilated cardiomyopathy",http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0101-y
283,Paeoniflorin protects diabetic mice against myocardial ischemic injury via the transient receptor potential vanilloid 1/calcitonin gene-related peptide pathway,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0085-7
284,Exogenous H2S modulates mitochondrial fusion–fission to inhibit vascular smooth muscle cell proliferation in a hyperglycemic state,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0102-x
285,Potential role of oxidative stress-induced apoptosis in mediating chromosomal rearrangements in nasopharyngeal carcinoma,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0103-9
286,Tyrosine 625 plays a key role and cooperates with tyrosine 630 in MPL W515L-induced signaling and myeloproliferative neoplasms,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0097-3
287,Hydrogen sulfide decreases high glucose/palmitate-induced autophagy in endothelial cells by the Nrf2-ROS-AMPK signaling pathway,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0099-1
288,Circulating tumor DNA in hepatocellular carcinoma: trends and challenges,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0100-z
289,SP1 and UTE1 Decoy ODNs inhibit activation and proliferation of hepatic stellate cells by targeting tissue inhibitors of metalloproteinase 1,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0094-6
290,IL-15 signaling promotes adoptive effector T-cell survival and memory formation in irradiation-induced lymphopenia,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0098-2
291,Studies of genetic variability of the hepatocyte nuclear factor-1α gene in an Indian maturity-onset diabetes of the young family,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0095-5
292,Studies using IPS cells support a possible link between ZIKA and microcephaly,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0096-4
293,The 2015 Ming K Jeang Award for Excellence in Cell & Bioscience,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0093-7
294,Exogenous H2S contributes to recovery of ischemic post-conditioning-induced cardioprotection by decrease of ROS level via down-regulation of NF-κB and JAK2-STAT3 pathways in the aging cardiomyocytes,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0090-x
295,Regulation of mitochondrial functions by protein phosphorylation and dephosphorylation,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0089-3
296,SOSTDC1 is down-regulated in non-small cell lung cancer and contributes to cancer cell proliferation,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0091-9
297,Ammonium ions improve the survival of glutamine-starved hybridoma cells,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0092-8
298,Baicalein antagonizes acute megakaryoblastic leukemia in vitro and in vivo by inducing cell cycle arrest,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0084-8
299,Efficient genome editing of genes involved in neural crest development using the CRISPR/Cas9 system in Xenopus embryos,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0088-4
300,Type I interferon inhibits varicella-zoster virus replication by interfering with the dynamic interaction between mediator and IE62 within replication compartments,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0086-6
301,Cold temperature blocks thyroid hormone-induced changes in lipid and energy metabolism in the liver of Lithobates catesbeianus tadpoles,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0087-5
302,Low expression of Aldo–keto reductase 1B10 is a novel independent prognostic indicator for nasopharyngeal carcinoma,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0082-x
303,Buccal injection of synthetic HPV long peptide vaccine induces local and systemic antigen-specific CD8+ T-cell immune responses and antitumor effects without adjuvant,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0083-9
304,"Optimization of heterologous DNA-prime, protein boost regimens and site of vaccination to enhance therapeutic immunity against human papillomavirus-associated disease",http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0080-z
305,On the way of revealing coactivator complexes cross-talk during transcriptional activation,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0081-y
306,N- and O-glycan cell surface protein modifications associated with cellular senescence and human aging,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0079-5
307,Universal minicircle sequence binding protein of Leishmania donovani regulates pathogenicity by controlling expression of cytochrome-b,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0072-z
308,Misregulation of the proline rich homeodomain (PRH/HHEX) protein in cancer cells and its consequences for tumour growth and invasion,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0077-7
309,Characterization of a migrative subpopulation of adult human nasoseptal chondrocytes with progenitor cell features and their potential for in vivo cartilage regeneration strategies,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0078-6
310,"MiR-690, a Runx2-targeted miRNA, regulates osteogenic differentiation of C2C12 myogenic progenitor cells by targeting NF-kappaB p65",http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0073-y
311,A novel class of copper(II)- and zinc(II)-bound non-steroidal anti-inflammatory drugs that inhibits acute inflammation in vivo,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0076-8
312,The protective or damaging effect of Tumor necrosis factor-α in acute liver injury is concentration-dependent,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0074-x
313,"Restored expression of vitamin D receptor and sensitivity to 1,25-dihydroxyvitamin D3 in response to disrupted fusion FOP2–FGFR1 gene in acute myeloid leukemia cells",http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0075-9
314,miRNAs as potential biomarkers in early breast cancer detection following mammography,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0071-0
315,Knockdown of CLIC4 enhances ATP-induced HN4 cell apoptosis through mitochondrial and endoplasmic reticulum pathways,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0070-1
316,The binding specificity of Translocated in LipoSarcoma/FUsed in Sarcoma with lncRNA transcribed from the promoter region of cyclin D1,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0068-8
317,Probing the nuclear import signal and nuclear transport molecular determinants of PRV ICP22,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0069-7
318,"Morphological, biochemical, transcriptional and epigenetic responses to fasting and refeeding in intestine of Xenopus laevis",http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-016-0067-9
319,Subcellular fractionation method to study endosomal trafficking of Kaposi’s sarcoma-associated herpesvirus,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-015-0066-2
320,Molecular and cytological analyses reveal distinct transformations of intestinal epithelial cells during Xenopus metamorphosis,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-015-0065-3
321,Complement C4 induces regulatory T cells differentiation through dendritic cell in systemic lupus erythematosus,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-015-0052-8
322,Hypoxia and TGF-β1 lead to endostatin resistance by cooperatively increasing cancer stem cells in A549 transplantation tumors,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-015-0064-4
323,Aeroallergen Der p 2 induces apoptosis of bronchial epithelial BEAS-2B cells via activation of both intrinsic and extrinsic pathway,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-015-0063-5
324,Vemurafenib-resistant BRAF selects alternative branch points different from its wild-type BRAF in intron 8 for RNA splicing,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-015-0061-7
325,"Deficiency of myotubularin-related protein 14 influences body weight, metabolism, and inflammation in an age-dependent manner",http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-015-0062-6
326,Deciphering the role of interleukin-22 in metabolic alterations,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-015-0060-8
327,A new design of a lentiviral shRNA vector with inducible co-expression of ARGONAUTE 2 for enhancing gene silencing efficiency,http://cellandbioscience.biomedcentral.com/track/pdf/10.1186/s13578-015-0058-2
