No.,Title,Link
169,Believability of messages about preventing breast cancer and heart disease through physical activity,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-018-0213-8
170,Exploring narratives of resilience among seven males living with spinal cord injury: a qualitative study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0211-2
171,The CogBIAS longitudinal study protocol: cognitive and genetic factors influencing psychological functioning in adolescence,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0210-3
172,Gain +1 or Avoid −1: Validation of the German Regulatory Focus Questionnaire (RFQ),http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0207-y
173,Psychosocial vulnerability underlying four common unhealthy behaviours in 15–16-year-old Swedish adolescents: a cross-sectional study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0209-9
174,The importance of health behaviours in childhood for the development of internalizing disorders during adolescence,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0208-x
175,Memories of paternal relations are associated with coping and defense mechanisms in breast cancer patients: an observational study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0206-z
176,Resilience or hope? Incremental and convergent validity of the resilience scale for adults (RSA) and the Herth hope scale (HHS) in the prediction of anxiety and depression,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0205-0
177,The effectiveness of universal parenting programmes: the CANparent trial,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0204-1
178,Association between baseline psychological attributes and mental health outcomes after soldiers returned from deployment,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0201-4
179,Usefulness and engagement with a guided workbook intervention (WorkPlan) to support work related goals among cancer survivors,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0203-2
180,"Consequences of child emotional abuse, emotional neglect and exposure to intimate partner violence for eating disorders: a systematic critical review",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0202-3
181,An umbrella review of the literature on the effectiveness of psychological interventions for pain reduction,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0200-5
182,Growing up HIV-positive in Uganda: “psychological immunodeficiency”? A qualitative study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0199-7
183,Testing the impact of a social skill training versus waiting list control group for the reduction of disruptive behaviors and stress among preschool children in child care: the study protocol for a cluster randomized trial,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0197-9
184,"The effect of recall, reproduction, and restudy on word learning: a pre-registered study",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0198-8
185,Assisting an Australian Aboriginal and Torres Strait Islander person with gambling problems: a Delphi study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0196-x
186,Exploring the reliability and acceptability of cognitive tests for Indigenous Australians: a pilot study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0195-y
187,Theory based interventions for caries related sugar intake in adults: systematic review,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0194-z
188,"Illness beliefs among patients with chronic widespread pain - associations with self-reported health status, anxiety and depressive symptoms and impact of pain",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0192-1
189,Population levels of wellbeing and the association with social capital,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0193-0
190,Neurodevelopmental profile of Fetal Alcohol Spectrum Disorder: A systematic review,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0191-2
191,"Study protocol: evaluation of an online, father-inclusive, universal parenting intervention to reduce child externalising behaviours and improve parenting practices",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0188-x
192,Erratum to: Social capital—a mixed blessing for women? A cross-sectional study of different forms of social relations and self-rated depression in Moscow,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0190-3
193,"Effects of muscle dysmorphia, social comparisons and body schema priming on desire for social interaction: an experimental approach",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0189-9
194,Micro-drinking behaviours and consumption of wine in different wine glass sizes: a laboratory study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0183-2
195,Psychometric limitations of the 13-item Sense of Coherence Scale assessed by Rasch analysis,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0187-y
196,In your face: the biased judgement of fear-anger expressions in violent offenders,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0186-z
197,Comparison of cognitive functioning as measured by the Ruff Figural Fluency Test and the CogState computerized battery within the LifeLines Cohort Study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0185-0
198,A case matched study examining the reliability of using ImPACT to assess effects of multiple concussions,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0184-1
199,Expanding protection motivation theory: investigating an application to animal owners and emergency responders in bushfire emergencies,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0182-3
200,Disordered eating and emotion dysregulation among adolescents and their parents,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0180-5
201,"“These people, you just guide them until they become these people”: learning to become a frequent indoor tanner",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0181-4
202,"The impact of conscientiousness, mastery, and work circumstances on subsequent absenteeism in employees with and without affective disorders",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0179-y
203,Which neural mechanisms mediate the effects of a parenting intervention program on parenting behavior: design of a randomized controlled trial,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0177-0
204,Gender differences in beliefs about health: a comparative qualitative study with Ghanaian and Indian migrants living in the United Kingdom,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0178-z
205,"Relationships between pathologic subjective halitosis, olfactory reference syndrome, and social anxiety in young Japanese women",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0176-1
206,Patterns of control beliefs in chronic fatigue syndrome: results of a population-based survey,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0174-3
207,A tailored compassion-focused therapy program for sexual minority young adults with depressive symotomatology: study protocol for a randomized controlled trial,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0175-2
208,VREX: an open-source toolbox for creating 3D virtual reality experiments,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0173-4
209,Differences in motivation and adherence to a prescribed assignment after face-to-face and online psychoeducation: an experimental study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0172-5
210,The effects of perceived racism on psychological distress mediated by venting and disengagement coping in Native Hawaiians,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-017-0171-6
211,"Kidney dysfunction, systemic inflammation and mental well-being in elderly post-myocardial infarction patients",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0170-z
212,The Personality Inventory for DSM-5 Short Form (PID-5-SF): psychometric properties and association with big five traits and pathological beliefs in a Norwegian population,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0169-5
213,Is mid-life social participation associated with cognitive function at age 50? Results from the British National Child Development Study (NCDS),http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0164-x
214,Preventing the ends from justifying the means: withholding results to address publication bias in peer-review,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0167-7
215,"Attentional and affective consequences of technology supported mindfulness training: a randomised, active control, efficacy trial",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0168-6
216,Copenhagen infant mental health project: study protocol for a randomized controlled trial comparing circle of security –parenting and care as usual as interventions targeting infant mental health risks,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0166-8
217,Views on a brief mindfulness intervention among patients with long-term illness,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0163-y
218,Getting nowhere fast: trade-off between speed and precision in training to execute image-guided hand-tool movements,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0161-0
219,Simulated Partners and Collaborative Exercise (SPACE) to boost motivation for astronauts: study protocol,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0165-9
220,"Prevalence of psychological symptoms among adults with sickle cell disease in Korle-Bu Teaching Hospital, Ghana",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0162-z
221,Identifying factors of psychological distress on the experience of pain and symptom management among cancer patients,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0160-1
222,Intra- and interpersonal emotion regulation and adjustment symptoms in couples: The role of co-brooding and co-reappraisal,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0159-7
223,Habituation of the startle reflex depends on attention in cannabis users,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0158-8
224,Effects of a job crafting intervention program on work engagement among Japanese employees: a pretest-posttest study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0157-9
225,Study protocol of an RCT of EMOTION: An indicated intervention for children with symptoms of anxiety and depression,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0155-y
226,Prevalence and severity of depressive symptoms in relation to rural-to-urban migration in India: a cross-sectional study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0152-1
227,Psychosocial factors associated with flourishing among Australian HIV-positive gay men,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0154-z
228,Self-reported quality of life and self-esteem in sad and anxious school children,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0153-0
229,The neglect of treatment-construct validity in psychotherapy research: a systematic review of comparative RCTs of psychotherapy for Borderline Personality Disorder,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0151-2
230,Improved parenting maintained four years following a brief parent training intervention in a non-clinical sample,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0150-3
231,Diabetes MILES Youth–Australia: methods and sample characteristics of a national survey of the psychological aspects of living with type 1 diabetes in Australian youth and their parents,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0149-9
232,Providing mental health first aid in the workplace: a Delphi consensus study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0148-x
233,Comparison of two psycho-educational family group interventions for improving psycho-social outcomes in persons with spinal cord injury and their caregivers: a randomized-controlled trial of multi-family group intervention versus an active education control condition,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0145-0
234,Psychological skills training and a mindfulness-based intervention to enhance functional athletic performance: design of a randomized controlled trial using ambulatory assessment,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0147-y
235,Music therapy in Huntington’s disease: a protocol for a multi-center randomized controlled trial,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0146-z
236,Social capital – a mixed blessing for women? A cross-sectional study of different forms of social relations and self-rated depression in Moscow,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0144-1
237,An investigation of the mediating role of personality and family functioning in the association between attachment styles and eating disorder status,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0141-4
238,Healthy Learning Mind - a school-based mindfulness and relaxation program: a study protocol for a cluster randomized controlled trial,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0142-3
239,Friendship networks and psychological well-being from late adolescence to young adulthood: a gender-specific structural equation modeling approach,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0143-2
240,Efficacy of the Video-feedback Intervention to promote Positive Parenting and Sensitive Discipline in Twin Families (VIPP-Twins): Study protocol for a randomized controlled trial,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0139-y
241,Worry is associated with robust reductions in heart rate variability: a transdiagnostic study of anxiety psychopathology,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0138-z
242,Effect of household size on mental problems in children: results from the Norwegian Mother and Child Cohort study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0136-1
243,"Psychology, replication & beyond",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0135-2
244,The mental-attention Tai Chi effect with older adults,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0137-0
245,Replication initiatives will not salvage the trustworthiness of psychology,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0134-3
246,The testing effect for mediator final test cues and related final test cues in online and laboratory experiments,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0127-2
247,On the reproducibility of meta-analyses: six practical recommendations,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0126-3
248,"Triangulating meta-analyses: the example of the serotonin transporter gene, stressful life events and major depression",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0129-0
249,Short-term effects of the “Together at School” intervention program on children’s socio-emotional skills: a cluster randomized controlled trial,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0133-4
250,The effectiveness of email-based exercises in promoting psychological wellbeing and healthy lifestyle: a two-year follow-up study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0125-4
251,Parent-child proximity and personality: basic human values and moving distance,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0132-5
252,Tobacco consumption and positive mental health: an epidemiological study from a positive psychology perspective,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0130-7
253,Social and occupational factors associated with psychological distress and disorder among disaster responders: a systematic review,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0120-9
254,Mental health of college students and their non-college-attending peers: results from a large French cross-sectional survey,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0124-5
255,Sex stereotypes influence adults’ perception of babies’ cries,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0123-6
256,"A protocol for a randomised active-controlled trial to evaluate the effects of an online mindfulness intervention on executive control, critical thinking and key thinking dispositions in a university student sample",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0122-7
257,Participation in rural community groups and links with psychological well-being and resilience: a cross-sectional community-based study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0121-8
258,General self-efficacy and posttraumatic stress after a natural disaster: a longitudinal study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0119-2
259,Interaction between COMT rs5993883 and second generation antipsychotics is linked to decreases in verbal cognition and cognitive control in bipolar disorder,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0118-3
260,Single-session dialectical behavior therapy skills training versus relaxation training for non-treatment-engaged suicidal adults: a randomized controlled trial,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0117-4
261,Validation of the Flourishing Scale in a sample of people with suboptimal levels of mental well-being,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0116-5
262,Exploring the relationship of decentering to health related concepts and cognitive and metacognitive processes in a student sample,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0115-6
263,Study protocol - efficacy of an attachment-based working alliance in the multimodal pain treatment,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0114-7
264,BMC Psychology reviewer acknowledgement 2015,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0112-9
265,Psychometric properties of the Positive Mental Health Scale (PMH-scale),http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0111-x
266,Psychometric properties of the newly translated creole multidimensional scale of perceived social support (MSPSS) and perceived adequacy of resource scale (PARS) and the relationship between perceived social support and resources in Haitian mothers in the US,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0113-8
267,"How a concerned family member, friend or member of the public can help someone with gambling problems: a Delphi consensus study",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0110-y
268,Neural responses to a modified Stroop paradigm in patients with complex chronic musculoskeletal pain compared to matched controls: an experimental functional magnetic resonance imaging study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0109-4
269,Self-regulation of healthy nutrition: automatic and controlled processes,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0108-5
270,Assessing the daily stability of the cortisol awakening response in a controlled environment,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0107-6
271,Erratum to: Lifestyle choices and mental health: a representative population survey,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0106-7
272,Adult attachment style and cortisol responses in women in late pregnancy,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-016-0105-8
273,Design of a controlled trial to evaluate the effectiveness of Supportive Parenting (‘Stevig Ouderschap’): an intervention to empower parents at increased risk of parenting problems by providing early home visits,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0104-1
274,The effects of sexual violence on psychosocial outcomes in formerly abducted girls in Northern Uganda: the WAYS study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0103-2
275,The moderating role of personality traits in the relationship between work and salivary cortisol: a cross-sectional study of 401 employees in 34 Canadian companies,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0102-3
276,Randomized controlled expressive writing pilot in individuals with Parkinson’s disease and their caregivers,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0101-4
277,Examining the effects of adjuvant chemotherapy on cognition and the impact of any cognitive impairment on quality of life in colorectal cancer patients: study protocol,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0100-5
278,"Erratum to: self-reported psychopathy in the Middle East: a cross-national comparison across Egypt, Saudi Arabia, and the United States",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0098-8
279,Cognitive behaviour therapy for non-cardiac pain in the chest (COPIC): a multicentre randomized controlled trial with economic evaluation,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0099-7
280,"The Tree Theme Method® (TTM), an occupational therapy intervention for treating depression and anxiety: study protocol of a randomized controlled trial",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0097-9
281,The SENSE Study (Sleep and Education: learning New Skills Early): a community cognitive-behavioural therapy and mindfulness-based sleep intervention to prevent depression and improve cardiac health in adolescence,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0096-x
282,"Doctor, builder, soldier, lawyer, teacher, dancer, shopkeeper, vet: exploratory study of which eleven-year olds would like to become a doctor",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0094-z
283,"Self-reported psychopathy in the Middle East: a cross-national comparison across Egypt, Saudi Arabia, and the United States",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0095-y
284,Measuring participation for persons with mental illness: A systematic review assessing relevance of existing scales for low and middle income countries,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0093-0
285,"Bullied at school, bullied at work: a prospective study",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0092-1
286,Factors impacting the quality of peer relationships of youth with Tourette’s syndrome,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0090-3
287,Psychometric properties of self-sufficiency assessment tools in adolescents in vocational education,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0091-2
288,An introduction to implementation science for the non-specialist,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0089-9
289,A study protocol for Truce: a pragmatic controlled trial of a seven-week acceptance and commitment therapy program for young people who have a parent with cancer,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0087-y
290,The impact of perceived ethnic discrimination on mental health depends on transcultural identity: evidence for a moderator effect,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0088-x
291,An empowerment intervention for Indigenous communities: an outcome assessment,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0086-z
292,Sense of belonging to local community in small-to-medium sized Canadian urban areas: a comparison of immigrant and Canadian-born residents,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0085-0
293,Study protocol of a multicenter randomized controlled trial comparing the effectiveness of group and individual internet-based Mindfulness-Based Cognitive Therapy with treatment as usual in reducing psychological distress in cancer patients: the BeMind study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0084-1
294,On the use of exposure therapy in the treatment of anxiety disorders: a survey among cognitive behavioural therapists in the Netherlands,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0083-2
295,The Process-Outcome Mindfulness Effects in Trainees (PrOMET) study: protocol of a pragmatic randomized controlled trial,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0082-3
296,A Metacognitive Perspective on Mindfulness: An Empirical Investigation,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0081-4
297,The Melanoma care study: protocol of a randomised controlled trial of a psycho-educational intervention for melanoma survivors at high risk of developing new primary disease,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0074-3
298,"Learning aptitude, spatial orientation and cognitive flexibility tested in a virtual labyrinth after virtual stress induction",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0080-5
299,FIRST STEPS – a randomized controlled trial on the evaluation of the implementation and effectiveness of two early prevention programs for promoting the social integration and a healthy development of children with an immigrant background from 0–3,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0078-z
300,"The NEIL Memory Research Unit: psychosocial, biological, physiological and lifestyle factors associated with healthy ageing: study protocol",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0079-y
301,Aspects of social support and disclosure in the context of institutional abuse – long-term impact on mental health,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0077-0
302,The cross-cultural validity of the Resilience Scale for Adults: a comparison between Norway and Brazil,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0076-1
303,Weight loss intervention for individuals with high internal disinhibition: design of the Acceptance Based Behavioral Intervention (ABBI) randomized controlled trial,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0075-2
304,The developmental relation between aggressive behaviour and prosocial behaviour: A 5-year longitudinal study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0073-4
305,Finding meaning in life while living with HIV: validation of a novel HIV meaningfulness scale among HIV-infected participants living in Tennessee,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0070-7
306,"Developing the Pieta House Suicide Intervention Model: a quasi-experimental, repeated measures design",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0071-6
307,"Health, health behaviors, and health dissimilarities predict divorce: results from the HUNT study",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0072-5
308,Study protocol of the SWORD-study: a randomised controlled trial comparing combined online and face-to-face cognitive behaviour therapy versus treatment as usual in managing fear of cancer recurrence,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0068-1
309,Mental health first aid training for Australian medical and nursing students: an evaluation study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0069-0
310,Does it matter how you ask? Self-reported emotions to depictions of need-of-help and social context,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0066-3
311,Who’s been framed? Framing effects are reduced in financial gambles made for others,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0067-2
312,Do habits always override intentions? Pitting unhealthy snacking habits against snack-avoidance intentions,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0065-4
313,Chronic pain in multi-traumatized outpatients with a refugee background resettled in Norway: a cross-sectional study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0064-5
314,Oncologists’ perception of depressive symptoms in patients with advanced cancer: accuracy and relational correlates,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0063-6
315,BMC Psychology reviewer acknowledgement 2014,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0060-9
316,The Strengths and Difficulties Questionnaire: psychometric properties of the parent and teacher version in children aged 4–7,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0061-8
317,The declarative system in children with specific language impairment: a comparison of meaningful and meaningless auditory-visual paired associate learning,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0062-7
318,The relationship between trait empathy and memory formation for social vs. non-social information,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0058-3
319,Profiling physical activity motivation based on self-determination theory: a cluster analysis approach,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-015-0059-2
320,Translation and cultural adaptation of the Illness Invalidation Inventory for use in Sweden,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-014-0057-9
321,Lifestyle choices and mental health: a representative population survey,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-014-0055-y
322,Adult attachment style as a risk factor for maternal postnatal depression: a systematic review,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-014-0056-x
323,"Psychometric evaluation of the Swedish version of the pure procrastination scale, the irrational procrastination scale, and the susceptibility to temptation scale in a clinical population",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-014-0054-z
324,"Subliminal versus supraliminal stimuli activate neural responses in anterior cingulate cortex, fusiform gyrus and insula: a meta-analysis of fMRI studies",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-014-0052-1
325,Tympanic membrane temperature in adopted children associated with sleep problems and pre-adoption living arrangements: an exploratory study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-014-0051-2
326,Suicidal ideation among surgeons in Italy and Sweden – a cross-sectional study,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-014-0053-0
327,The contribution of illness perception to psychological distress in heart failure patients,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-014-0050-3
328,Caregiver stress in stroke survivor: data from a tertiary care hospital -a cross sectional survey,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-014-0049-9
329,Randomized controlled trial of a health plan-level mood disorders psychosocial intervention for solo or small practices,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-014-0048-x
330,Comparative effectiveness of cognitive and dynamic therapies for major depressive disorder in a community mental health setting: study protocol for a randomized non-inferiority trial,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-014-0047-y
331,Erratum to: Listen protect connect for traumatized schoolchildren: a pilot study of psychological first aid,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-014-0045-0
332,"Associations between social isolation, pro-social behaviour and emotional development in preschool aged children: a population based survey of kindergarten staff",http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-014-0044-1
333,Exploring salivary cortisol and recurrent pain in mid-adolescents living in two homes,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-014-0046-z
334,Direct and indirect aggression and victimization in adolescents - associations with the development of psychological difficulties,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-014-0043-2
335,A randomized controlled trial of cognitive remediation and d-cycloserine for individuals with bipolar disorder,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-014-0041-4
336,Long shadows: a prospective study of predictors of relationship dissolution over 17 child-rearing years,http://bmcpsychology.biomedcentral.com/track/pdf/10.1186/s40359-014-0040-5
