No.,Title,Link
380,IHDIP: a controlled randomized trial to assess the security and effectiveness of the incremental hemodialysis in incident patients,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1189-6
381,Longitudinal patterns of health-related quality of life and dialysis modality: a national cohort study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1198-5
382,"Recurrence of Goodpasture syndrome without circulating anti-glomerular basement membrane antibodies after kidney transplant, a case report",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1197-6
383,Achievement of renal anemia KDIGO targets by two different clinical strategies – a European hemodialysis multicenter analysis,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1196-7
384,Kidney disease risk factors associate with urine biomarkers concentrations in HIV-positive persons; a cross-sectional study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1192-y
385,Validating laboratory defined chronic kidney disease in the electronic health record for patients in primary care,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1156-2
386,The combined diabetes and renal control trial (C-DIRECT) - a feasibility randomised controlled trial to evaluate outcomes in multi-morbid patients with diabetes and on dialysis using a mixed methods approach,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1183-z
387,Successful re-administration of Pazopanib in a patient with metastatic renal cell carcinoma and a history of Pazopanib-induced nephrotic syndrome: a case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1181-1
388,Measurement of glomerular filtration rate in patients undergoing obesity surgery,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1188-7
389,Gene mutation analysis in 12 Chinese children with congenital nephrotic syndrome,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1184-y
390,Association of high body mass index with development of interstitial fibrosis in patients with IgA nephropathy,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1164-2
391,Comparison of automated and retrospectively calculated estimated glomerular filtration rate in electronic health record data,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1179-8
392,"Effect of valerian on cognitive disorders and electroencephalography in hemodialysis patients: a randomized, cross over, double-blind clinical trial",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1134-8
393,Relationship between caffeine intake and autosomal dominant polycystic kidney disease progression: a retrospective analysis using the CRISP cohort,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1182-0
394,Gender disparity in health-related quality of life and fatigue after living renal donation,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1187-8
395,Comparing the vascular thromboembolic events following arteriovenous fistula in Chinese population with end-stage renal diseases receiving Clopidogrel versus Beraprost sodium therapy: a retrospective cohort study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1166-0
396,Correction to: High rates of central obesity and sarcopenia in CKD irrespective of renal replacement therapy – an observational cross-sectional study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1149-1
397,Contrast-induced acute kidney injury and adverse clinical outcomes risk in acute coronary syndrome patients undergoing percutaneous coronary intervention: a meta-analysis,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1161-5
398,Remote ischemic preconditioning to reduce contrast-induced acute kidney injury in chronic kidney disease: a randomized controlled trial,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1169-x
399,Myocardial remodeling after kidney transplantation: a case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1185-x
400,Urinary mitochondrial DNA level as a biomarker of tissue injury in non-diabetic chronic kidney diseases,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1178-9
401,Decision-making experiences of patients with end-stage kidney disease (ESKD) regarding treatment in Ghana: a qualitative study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1175-z
402,Syndrome of uremic encephalopathy and bilateral basal ganglia lesions in non-diabetic hemodialysis patient: a case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1174-0
403,Using additional pressure control lines when connecting a continuous renal replacement therapy device to an extracorporeal membrane oxygenation circuit,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1172-2
404,Association of plasma somatostatin with disease severity and progression in patients with autosomal dominant polycystic kidney disease,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1176-y
405,Agreement between cystatin-C and creatinine based eGFR estimates after a 12-month exercise intervention in patients with chronic kidney disease,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1146-4
406,Treatment of hemolytic uremic syndrome related to Bordetella pertussis infection —is plasma exchange or eculizumab use necessary?,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1168-y
407,Novel compound heterozygous ATP6V1B1 mutations in a Chinese child patient with primary distal renal tubular acidosis: a case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1173-1
408,Acute kidney injury due to thin basement membrane disease mimicking Deferasirox nephrotoxicity: a case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1180-2
409,A novel SLC12A3 homozygous c2039delG mutation in Gitelman syndrome with hypocalcemia,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1163-3
410,Monitoring suPAR levels in post-kidney transplant focal segmental glomerulosclerosis treated with therapeutic plasma exchange and rituximab,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1177-x
411,Association of social worker-assessed psychosocial factors with 30-day hospital readmissions among hemodialysis patients,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1162-4
412,Serum heat shock protein 27 levels predict cardiac mortality in hemodialysis patients,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1157-1
413,Analysis of the differential urinary protein profile in IgA nephropathy patients of Uygur ethnicity,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1139-3
414,The elevated levels of urinary angiotensinogen are correlated with the severity of idiopathic membranous nephropathy,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1165-1
415,Effect of ultrafiltration during hemodialysis on hepatic and total-body water: an observational study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1150-8
416,"A rare case of Alport syndrome, atypical hemolytic uremic syndrome and Pauci-immune crescentic glomerulonephritis",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1170-4
417,Analysis of predictive factors for immunosuppressive response in anti-phospholipase A2 receptor antibody positive membranous nephropathy,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1160-6
418,Hepatitis B virus infection and development of chronic kidney disease: a cohort study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1154-4
419,Single-dose baclofen-induced neurotoxicity in a patient with end stage renal disease: case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1167-z
420,Time-intensity curve analysis of contrast-enhanced ultrasound is unable to differentiate renal dysfunction in the early post-transplant period - a prospective study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1158-0
421,Maternally inherited diabetes and deafness complicated by mesangial galactose-deficient IgA1 deposits: a case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1152-6
422,Efficacy of standard and low dose hydrochlorothiazide in the recurrence prevention of calcium nephrolithiasis (NOSTONE trial): protocol for a randomized double-blind placebo-controlled trial,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1144-6
423,Early onset of graft glomerulopathy in a patient with post-transplant diabetes mellitus after renal transplantation: a case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1141-9
424,Association of kidney disease measures with risk of renal function worsening in patients with type 1 diabetes,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1136-6
425,A novel model of reno-cardiac syndrome in the C57BL/ 6 mouse strain,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1155-3
426,"Impaired glomerular filtration rate, high grade albuminuria and associated factors among adult patients admitted to tertiary Hospital in Ethiopia",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1153-5
427,Recurrent glomerulonephritis following renal transplantation and impact on graft survival,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1135-7
428,"Short-term dexamethasone treatment transiently, but not permanently, attenuates fibrosis after acute-to-chronic kidney injury",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1151-7
429,Non-medical facilitators and barriers towards accessing haemodialysis services: an exploration of ethical challenges,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1140-x
430,Peritoneal dialysis-associated infection caused by Mycobacterium abscessus: a case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1148-2
431,Hemodialysis patient characteristics associated with better experience as measured by the In-center Hemodialysis Consumer Assessment of Healthcare Providers and Systems (ICH CAHPS) survey,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1147-3
432,Beyond dialysis decisions: a qualitative exploration of decision-making among culturally and linguistically diverse adults with chronic kidney disease on haemodialysis,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1131-y
433,The lived experiences of patients undergoing hemodialysis with the concept of care: a phenomenological study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1138-4
434,AL amyloidosis with non-amyloid forming monoclonal immunoglobulin deposition; a case mimicking AHL amyloidosis,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1050-y
435,Glomerular filtration rate: new age- and gender- specific reference ranges and thresholds for living kidney donation,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1126-8
436,Bone marrow mesenchymal stem cells attenuate the progression of focal segmental glomerulosclerosis in rat models,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1137-5
437,Significance of histological crescent formation in patients with IgA vasculitis (Henoch-Schönlein purpura)-related nephritis: a cohort in the adult Chinese population,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1117-9
438,Renal dysfunction among adult HIV/AIDS patients on antiretroviral therapy at a tertiary facility in Ghana,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1130-z
439,Pneumocystis jiroveci pneumonia in kidney and simultaneous pancreas kidney transplant recipients in the present era of routine post-transplant prophylaxis: risk factors and outcomes,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1142-8
440,Minimal change nephrotic syndrome in patients infected with human immunodeficiency virus: a retrospective study of 8 cases,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1132-x
441,An IgA1-lambda-type monoclonal immunoglobulin deposition disease associated with membranous features in a patient with IgG4-related kidney disease: a case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1133-9
442,Troponin I at admission in the intensive care unit predicts the need of dialysis in septic patients,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1129-5
443,Renal outcomes of STOP-IgAN trial patients in relation to baseline histology (MEST-C scores),http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1128-6
444,"Influence of exogenous growth hormone administration on circulating concentrations of α-klotho in healthy and chronic kidney disease subjects: a prospective, single-center open case-control pilot study",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1114-z
445,Serum levels of tumor necrosis factor alpha in patients with IgA nephropathy are closely associated with disease severity,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1069-0
446,The stability and variability of serum and plasma fibroblast growth factor-23 levels in a haemodialysis cohort,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1127-7
447,Oral acyclovir induced hypokalemia and acute tubular necrosis a case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1121-0
448,Effectiveness of contrast-associated acute kidney injury prevention methods; a systematic review and network meta-analysis,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1113-0
449,Monoclonal light chain crystalline podocytopathy and tubulopathy associated with monoclonal gammopathy of renal significance: a case report and literature review,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1108-x
450,"Neutrophil, lymphocyte and platelet ratio as a predictor of postoperative acute kidney injury in major abdominal surgery",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1073-4
451,The relationship between care burden and quality of life in caregivers of hemodialysis patients,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1120-1
452,Retroperitoneal abscess with subcutaneous extension: case report of a rare complication of percutaneous renal biopsy,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1112-1
453,Trends in anemia care in non-dialysis-dependent chronic kidney disease (CKD) patients in the United States (2006–2015),http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1119-7
454,"Early predictors of one-year mortality in patients over 65 presenting with ANCA-associated renal vasculitis: a retrospective, multicentre study",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1102-3
455,Nephrotic syndrome associated with Kimura’s disease: a case report and literature review,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1123-y
456,Fructose increases risk for kidney stones: potential role in metabolic syndrome and heat stress,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1105-0
457,Female sex reduces the risk of hospital-associated acute kidney injury: a meta-analysis,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1122-z
458,Abdominal aortic calcification score can predict future coronary artery disease in hemodialysis patients: a 5-year prospective cohort study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1124-x
459,"Rapidly progressive renal failure due to tubulointerstitial infiltration of peripheral T-cell lymphoma, not otherwise specified accompanied by uveitis: a case report",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1125-9
460,Cancer risk after renal transplantation in South Korea: a nationwide population-based study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1110-3
461,The value of non-invasive measurement of cardiac output and total peripheral resistance to categorize significant changes of intradialytic blood pressure: a prospective study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1087-y
462,Assessing the effect of oral activated vitamin D on overall survival in hemodialysis patients: a landmark analysis,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1111-2
463,Lack of impact of iodinated contrast media on kidney cell-cycle arrest biomarkers in critically ill patients,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1091-2
464,Renal-limited AL amyloidosis – a diagnostic and management dilemma,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1118-8
465,Autologous arteriovenous fistula is associated with superior outcomes in elderly hemodialysis patients,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1109-9
466,Lithium and nephrotoxicity: a literature review of approaches to clinical management and risk stratification,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1101-4
467,A very high prevalence of hepatitis C virus infection among patients undergoing hemodialysis in Kosovo: a nationwide study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1100-5
468,"Atypical cause of intractable diarrhea in a hemodialysis patient, masked by Clostridium difficile-associated diarrhea and ischemic colitis: a case report",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1116-x
469,"Study protocol: mycophenolate mofetil as maintenance therapy after rituximab treatment for childhood-onset, complicated, frequently-relapsing nephrotic syndrome or steroid-dependent nephrotic syndrome: a multicenter double-blind, randomized, placebo-controlled trial (JSKDC07)",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1099-7
470,Autosomal dominant tubulointerstitial kidney disease-UMOD is the most frequent non polycystic genetic kidney disease,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1107-y
471,Intravascular lymphoma forming massive aortic tumors complicated with sarcoidosis and focal segmental glomerulosclerosis: a case report and literature review,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1106-z
472,Transport of neutral IgG2 versus anionic IgG4 in PD: implications on the electrokinetic model,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1104-1
473,Perceptions about the dialysis modality decision process among peritoneal dialysis and in-center hemodialysis patients,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1096-x
474,Prognostic value of inflammation-based prognostic scores on outcome in patients undergoing continuous ambulatory peritoneal dialysis,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1092-1
475,Hemodialysis reinitiation using a resurrected mummy fistula: a case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1089-9
476,The National Kidney Foundation of Illinois KidneyMobile: a mobile resource for community based screenings of chronic kidney disease and its risk factors,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1079-y
477,Value of reduced glomerular filtration rate assessment with cardiometabolic index: insights from a population-based Chinese cohort,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1098-8
478,Icodextrin-associated generalized exfoliative skin rash in a CAPD patient: a case-report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1071-6
479,Systolic and diastolic dysfunction affects kidney outcomes in hospitalized patients,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1103-2
480,Prevalence of chronic kidney disease in South Asia: a systematic review,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1072-5
481,Status of vitamin D and parameters of calcium homeostasis in renal transplant recipients in Nepal: a cross sectional study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1088-x
482,The role of intraoperative parameters on predicting laparoscopic abdominal surgery associated acute kidney injury,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1081-4
483,Star fruit nephrotoxicity: a case series and literature review,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1084-1
484,Low birth weight associates with glomerular area in young male IgA nephropathy patients,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1070-7
485,Falsely positive anti-glomerular basement membrane antibodies in a patient with hantavirus induced acute kidney injury - a case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1082-3
486,The role of klotho in chronic kidney disease,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1094-z
487,Influence of arteriovenous fistula on daily living behaviors involving the upper limbs in hemodialysis patients: a cross-sectional questionnaire study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1097-9
488,Incidence and impact on outcomes of acute kidney injury after a stroke: a systematic review and meta-analysis,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1085-0
489,Metformin in autosomal dominant polycystic kidney disease: experimental hypothesis or clinical fact?,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1090-3
490,"Impact of transvenous cardiac implantable electronic devices in chronic hemodialysis patients: a single-center, observational comparative study",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1095-y
491,Elevated preoperative Galectin-3 is associated with acute kidney injury after cardiac surgery,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1093-0
492,Meeting patients where they are: improving outcomes in early chronic kidney disease with tailored self-management support (the CKD-SMS study),http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1075-2
493,No evidence for point mutations in the novel renal cystine transporter AGT1/SLC7A13 contributing to the etiology of cystinuria,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1080-5
494,"Risk factors, mortality and acute kidney injury outcomes in cirrhotic patients in the emergency department",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1061-8
495,Efficacy of Belimumab for active lupus nephritis in a young Hispanic woman intolerant to standard treatment: a case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1066-3
496,A case of hypokalemia and proteinuria with a new mutation in the SLC12A3 Gene,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1083-2
497,TINU-associated Fanconi syndrome: a case report and review of literature,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1077-0
498,Cyst infection in autosomal dominant polycystic kidney disease: penetration of meropenem into infected cysts,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1067-2
499,Viridans streptococcus peritonitis in peritoneal dialysis: clinical characteristics and comparison with concurrent polymicrobial infection,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1078-z
500,Case report: de novo ANCA-associated vasculitis after kidney transplantation treated with rituximab and plasma exchange,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1086-z
501,Focal segmental glomerulosclerosis lesion associated with inhibition of tyrosine kinases by lenvatinib: a case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1074-3
502,Outcomes of bisphosphonate and its supplements for bone loss in kidney transplant recipients: a systematic review and network meta-analysis,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1076-1
503,Pediatric continuous renal replacement therapy: have practice changes changed outcomes? A large single-center ten-year retrospective evaluation,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1068-1
504,Renal transplantation in Birt-Hogg-Dubé syndrome: should we?,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1064-5
505,"Correction to: Deleterious effects of dialysis emergency start, insights from the French REIN registry",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1063-6
506,Vitamin C-induced oxalate nephropathy in a renal transplant patient related to excessive ingestion of cashew pseudofruit (Anacardium occidentale L.): a case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1060-9
507,Associations of sclerostin with carotid artery atherosclerosis and all-cause mortality in Chinese patients undergoing maintenance hemodialysis,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1046-7
508,The efficacy and safety of anti-interleukin-6 receptor monoclonal blockade in a renal transplant patient with Castleman disease: early post-transplant outcome,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1065-4
509,Home hemodialysis treatment and outcomes: retrospective analysis of the Knowledge to Improve Home Dialysis Network in Europe (KIHDNEy) cohort,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1059-2
510,"Rituximab, plasma exchange and immunoglobulins: an ineffective treatment for chronic active antibody-mediated rejection",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1057-4
511,Design and methodology of the screening for CKD among older patients across Europe (SCOPE) study: a multicenter cohort observational study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1030-2
512,High rates of central obesity and sarcopenia in CKD irrespective of renal replacement therapy – an observational cross-sectional study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1055-6
513,Diagnosis and management of non-dialysis chronic kidney disease in ambulatory care: a systematic review of clinical practice guidelines,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1048-5
514,Incidence of glomerulonephritis and non-diabetic end-stage renal disease in a developing middle-east region near armed conflict,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1062-7
515,Sickle cell disease: a case report of renal amyloidosis,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1047-6
516,"Prevalence, socio-demographic characteristics, and comorbid health conditions in pre-dialysis chronic kidney disease: results from the Manitoba chronic kidney disease cohort",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1058-3
517,Long-term desensitization for ABO-incompatible living related kidney transplantation recipients with high refractory and rebound anti-blood type antibody: case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1053-8
518,Mineral and bone disorder management in hemodialysis patients: comparing PTH control practices in Japan with Europe and North America: the Dialysis Outcomes and Practice Patterns Study (DOPPS),http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1056-5
519,Factors associated with anaemia in kidney transplant recipients in the first year after transplantation: a cross-sectional study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1054-7
520,Development of membranoproliferative glomerulonephritis-like glomerulopathy in a patient with neutrophilia resulting from endogenous granulocyte-colony stimulating factor overproduction: a case report,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1049-4
521,High cut-off membrane for in-vivo dialysis of free plasma hemoglobin in a patient with massive hemolysis,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1051-x
522,Long-term survival in Japanese renal transplant recipients with Alport syndrome: a retrospective study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1052-9
523,The two isoforms of matrix metalloproteinase- 2 have distinct renal spatial and temporal distributions in murine models of types 1 and 2 diabetes mellitus,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1029-8
524,Treating endothelial dysfunction with vitamin D in chronic kidney disease: a meta-analysis,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1042-y
525,"Urinary epidermal growth factor, monocyte chemoattractant protein-1 or their ratio as predictors for rapid loss of renal function in type 2 diabetic patients with diabetic kidney disease",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1043-x
526,New PAX2 heterozygous mutation in a child with chronic kidney disease: a case report and review of the literature,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1044-9
527,"The effect of sodium nitrite infusion on renal function, brachial and central blood pressure during enzyme inhibition by allopurinol, enalapril or acetazolamide in healthy subjects: a randomized, double-blinded, placebo-controlled, crossover study",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1035-x
528,Change in alkaline phosphatase activity associated with intensive care unit and hospital length of stay in patients with septic acute kidney injury on continuous renal replacement therapy,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1028-9
529,Switching iron sucrose to ferric carboxymaltose associates to better control of iron status in hemodialysis patients,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1045-8
530,Use of rituximab as an induction therapy in anti-glomerular basement-membrane disease,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1038-7
531,"Renal association commentary on the KDIGO (2017) clinical practice guideline update for the diagnosis, evaluation, prevention, and treatment of CKD-MBD",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1037-8
532,Relation of multi-marker panel to incident chronic kidney disease and rapid kidney function decline in African Americans: the Jackson Heart Study,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1026-y
533,Activation of RAAS in a rat model of liver cirrhosis: no effect of losartan on renal sodium excretion,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1039-6
534,"Onset and progression of diabetes in kidney transplant patients receiving everolimus or cyclosporine therapy: an analysis of two randomized, multicenter trials",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1031-1
535,Inadequate dietary energy intake associates with higher prevalence of metabolic syndrome in different groups of hemodialysis patients: a clinical observational study in multiple dialysis centers,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1041-z
536,Effects of pretransplant peritoneal vs hemodialysis modality on outcome of first kidney transplantation from donors after cardiac death,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1013-3
537,Successful reuse of a transplanted kidney 9 years after initial transplantation: 4-year follow-up,http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1040-0
538,"Deleterious effects of dialysis emergency start, insights from the French REIN registry",http://bmcnephrol.biomedcentral.com/track/pdf/10.1186/s12882-018-1036-9
