No.,Title,Link
189,A paneukaryotic genomic analysis of the small GTPase RABL2 underscores the significance of recurrent gene loss in eukaryote evolution,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-016-0107-8
190,BLAST-based structural annotation of protein residues using Protein Data Bank,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-016-0106-9
191,Direct next-generation sequencing of virus-human mixed samples without pretreatment is favorable to recover virus genome,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-016-0105-x
192,The mysterious orphans of Mycoplasmataceae,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0104-3
193,A mathematical approach to virus therapy of glioblastomas,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0100-7
194,Evolutionary loss of peroxisomes – not limited to parasites,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0101-6
195,"PEPstrMOD: structure prediction of peptides containing natural, non-natural and modified residues",http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0103-4
196,Horizontally transferred genes cluster spatially and metabolically,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0102-5
197,Quantitative proteomics signature profiling based on network contextualization,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0098-x
198,A novel RING finger in the C-terminal domain of the coatomer protein α-COP,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0099-9
199,What can ecosystems learn? Expanding evolutionary ecology with learning theory,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0094-1
200,A principle of organization which facilitates broad Lamarckian-like adaptations by improvisation,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0097-y
201,The progene hypothesis: the nucleoprotein world and how life began,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0096-z
202,Bacterial calpains and the evolution of the calpain (C2) family of peptidases,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0095-0
203,Evolution of an archaeal virus nucleocapsid protein from the CRISPR-associated Cas4 nuclease,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0093-2
204,Highly divergent ancient gene families in metagenomic samples are compatible with additional divisions of life,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0092-3
205,Eukaryotic G protein-coupled receptors as descendants of prokaryotic sodium-translocating rhodopsins,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0091-4
206,"Putative adaptive inter-slope divergence of transposon frequency in fruit flies (Drosophila melanogaster) at “Evolution Canyon”, Mount Carmel, Israel",http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0074-5
207,Lack of population differentiation patterns of previously identified putatively adaptive transposable element insertions at microgeographic scales,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0075-4
208,Modeling epigenetic regulation of PRC1 protein accumulation in the cell cycle,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0078-1
209,RNA motif discovery: a computational overview,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0090-5
210,The human disease network in terms of dysfunctional regulatory mechanisms,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0088-z
211,"MicroRNA-derived network analysis of differentially methylated genes in schizophrenia, implicating GABA receptor B1 [GABBR1] and protein kinase B [AKT1]",http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0089-y
212,Inferring synthetic lethal interactions from mutual exclusivity of genetic events in cancer,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0086-1
213,Variation in the ribosome interacting loop of the Sec61α from Giardia lamblia,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0087-0
214,Pan-genomic analysis to redefine species and subspecies based on quantum discontinuous variation: the Klebsiella paradigm,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0085-2
215,TMFoldWeb: a web server for predicting transmembrane protein fold class,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0082-5
216,KGCAK: a K-mer based database for genome-wide phylogeny and complexity evaluation,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0083-4
217,Why the Central Dogma: on the nature of the great biological exclusion principle,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0084-3
218,Age-driven modulation of tRNA-derived fragments in Drosophila and their potential targets,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0081-6
219,“Phylogenetic and evolutionary analysis of functional divergence among Gamma glutamyl transpeptidase (GGT) subfamilies”,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0080-7
220,"Comparative genomic analysis of the WRKY III gene family in populus, grape, arabidopsis and rice",http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0076-3
221,Was the evolutionary road towards adaptive immunity paved with endothelium?,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0079-0
222,Microarray experiments and factors which affect their reliability,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0077-2
223,Tradeoff between robustness and elaboration in carotenoid networks produces cycles of avian color diversification,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0073-6
224,De novo transcriptome assembly and analysis of Sf21 cells using illumina paired end sequencing,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0072-7
225,Experiences with workflows for automating data-intensive bioinformatics,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0071-8
226,Models of buffering of dosage imbalances in protein complexes,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0063-8
227,A membrane computing simulator of trans-hierarchical antibiotic resistance evolution dynamics in nested ecological compartments (ARES),http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0070-9
228,"Prediction of problematic complexes from PPI networks: sparse, embedded, and small complexes",http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0067-4
229,dissectHMMER: a HMMER-based score dissection framework that statistically evaluates fold-critical sequence segments for domain fold similarity,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0068-3
230,De-DUFing the DUFs: Deciphering distant evolutionary relationships of Domains of Unknown Function using sensitive homology detection methods,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0069-2
231,Synthetic circuit designs for earth terraformation,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0064-7
232,The UBR-box and its relationship to binuclear RING-like treble clef zinc fingers,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0066-5
233,"The distribution, diversity, and importance of 16S rRNA gene introns in the order Thermoproteales",http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0065-6
234,The Lamarckian chicken and the Darwinian egg,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0062-9
235,Emergence of life: Physical chemistry changes the paradigm,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0060-y
236,Design principles for cancer therapy guided by changes in complexity of protein-protein interaction networks,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0058-5
237,The human transmembrane proteome,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0061-x
238,In silico ribozyme evolution in a metabolically coupled RNA population,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0049-6
239,Modeling of interaction between cytochrome c and the WD domains of Apaf-1: bifurcated salt bridges underlying apoptosome assembly,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0059-4
240,Imprecise intron losses are less frequent than precise intron losses but are not rare in plants,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0056-7
241,Ancient origin of the biosynthesis of lignin precursors,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0052-y
242,Mitochondrial activity in gametes and transmission of viable mtDNA,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0057-6
243,The eukaryotic translation initiation regulator CDC123 defines a divergent clade of ATP-grasp enzymes with a predicted role in novel protein modifications,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0053-x
244,Evolution of the RAG1-RAG2 locus: both proteins came from the same transposon,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0055-8
245,A new family of hybrid virophages from an animal gut metagenome,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0054-9
246,Co-regulation of translation in protein complexes,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0048-7
247,Synthetic lethals in HIV: ways to avoid drug resistance,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0044-y
248,"Sequence analysis reveals a conserved extension in the capping enzyme of the alphavirus supergroup, and a homologous domain in nodaviruses",http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0050-0
249,Test on existence of histology subtype-specific prognostic signatures among early stage lung adenocarcinoma and squamous cell carcinoma patients using a Cox-model based filter,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0051-z
250,An atlas of mouse CD4+ T cell transcriptomes,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0045-x
251,"Babela massiliensis, a representative of a widespread bacterial phylum with unusual adaptations to parasitism in amoebae",http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0043-z
252,Plant viruses of the Amalgaviridae family evolved via recombination between viruses with double-stranded and negative-strand RNA genomes,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0047-8
253,Erratum to: Minimization of extracellular space as a driving force in prokaryote association and the origin of eukaryotes,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0037-x
254,QSAR based model for discriminating EGFR inhibitors and non-inhibitors using Random forest,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0046-9
255,"Global analyses of Chromosome 17 and 18 genes of lung telocytes compared with mesenchymal stem cells, fibroblasts, alveolar type II cells, airway epithelial cells, and lymphocytes",http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0042-0
256,Structure based approach for understanding organism specific recognition of protein-RNA complexes,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0039-8
257,Reviewer acknowledgement,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0038-9
258,Dynamics of social network structure for Alzheimer and Lymphoma scientific communities,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0040-2
259,Whole-genome assembly of Akkermansia muciniphila sequenced directly from human stool,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0041-1
260,“Off-Spotter”: very fast and exhaustive enumeration of genomic lookalikes for designing CRISPR/Cas guide RNAs,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-015-0035-z
261,The microbiome mutiny hypothesis: can our microbiome turn against us when we are old or seriously ill?,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-014-0034-5
262,Genome-wide association study for posthitis in the free-living population of European bison (Bison bonasus),http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-014-0033-6
263,A new ensemble coevolution system for detecting HIV-1 protein coevolution,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-014-0031-8
264,Once upon a time the cell membranes: 175 years of cell boundary research,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-014-0032-7
265,"The fundamental tradeoff in genomes and proteomes of prokaryotes established by the genetic code, codon entropy, and physics of nucleic acids and proteins",http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-014-0029-2
266,Genome-scale identification and characterization of moonlighting proteins,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-014-0030-9
267,"Molecular complementarity between simple, universal molecules and ions limited phenotype space in the precursors of cells",http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-014-0028-3
268,Mammalian Argonaute-DNA binding?,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-014-0027-4
269,Microbes on the edge of Occam’s razor,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-014-0025-6
270,Cooperation and selfishness both occur during molecular evolution,http://biologydirect.biomedcentral.com/track/pdf/10.1186/s13062-014-0026-5
271,Minimization of extracellular space as a driving force in prokaryote association and the origin of eukaryotes,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-24
272,Modeling the population dynamics of lemon sharks,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-23
273,Chordopoxvirus protein F12 implicated in enveloped virion morphogenesis is an inactivated DNA polymerase,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-22
274,Putative roles of purinergic signaling in human immunodeficiency virus-1 infection,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-21
275,A new rhesus macaque assembly and annotation for next-generation sequencing analyses,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-20
276,Mycobacteriophage-drived diversification of Mycobacterium abscessus,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-19
277,Parallel universes of Black Six biology,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-18
278,Translational selection in human: more pronounced in housekeeping genes,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-17
279,Impairment of translation in neurons as a putative causative factor for autism,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-16
280,Exploring the stability of long intergenic non-coding RNA in K562 cells by comparative studies of RNA-Seq datasets,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-15
281,Midichlorians - the biomeme hypothesis: is there a microbial component to religious rituals?,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-14
282,Pseudo-chaotic oscillations in CRISPR-virus coevolution predicted by bifurcation analysis,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-13
283,Selecting biologically informative genes in co-expression networks with a centrality score,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-12
284,The Rodin-Ohno hypothesis that two enzyme superfamilies descended from one ancestral gene: an unlikely scenario for the origins of translation that will not be dismissed,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-11
285,Profiling the orphan enzymes,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-10
286,A framework for application of metabolic modeling in yeast to predict the effects of nsSNV in human orthologs,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-9
287,Endothelial function is impaired in conduit arteries of pannexin1 knockout mice,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-8
288,Hemoglobins in the genome of the cryptomonad Guillardia theta,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-7
289,Conservation of major and minor jelly-roll capsid proteins in Polinton (Maverick) transposons suggests that they are bona fide viruses,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-6
290,Stringent homology-based prediction of H. sapiens-M. tuberculosis H37Rv protein-protein interactions,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-5
291,A survey of motif finding Web tools for detecting binding site motifs in ChIP-Seq data,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-4
292,The human platelet: strong transcriptome correlations among individuals associate weakly with the platelet proteome,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-3
293,Faster evolving Drosophilaparalogs lose expression rate and ubiquity and accumulate more non-synonymous SNPs,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-2
294,Earth before life,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-9-1
295,Models of gene gain and gene loss for probabilistic reconstruction of gene content in the last universal common ancestor of life,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-32
296,"Input-output relations in biological systems: measurement, information and the Hill equation",http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-31
297,Designing of interferon-gamma inducing MHC class-II binders,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-30
298,Highly homologous eEF1A1 and eEF1A2 exhibit differential post-translationalmodification with significant enrichment around localised sites of sequence variation,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-29
299,DrugMint: a webserver for predicting and designing of drug-like molecules,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-28
300,Identification of B-cell epitopes in an antigen for inducing specific class of antibodies,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-27
301,A new piece in the puzzle of the novel avian-origin influenza A (H7N9) virus,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-26
302,Pandoraviruses are highly derived phycodnaviruses,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-25
303,Interaction-based evolution: how natural selection and nonrandom mutation work together,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-24
304,Recognizing short coding sequences of prokaryotic genome using a novel iteratively adaptive sparse partial least squares algorithm,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-23
305,LINEs of evidence: noncanonical DNA replication as an epigenetic determinant,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-22
306,Circularity and self-cleavage as a strategy for the emergence of a chromosome in the RNA-based protocell,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-21
307,Novel autoproteolytic and DNA-damage sensing components in the bacterial SOS response and oxidized methylcytosine-induced eukaryotic DNA demethylation systems,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-20
308,Parabolic replicator dynamics and the principle of minimum Tsallis information gain,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-19
309,How protein targeting to primary plastids via the endomembrane system could have evolved? A new hypothesis based on phylogenetic studies,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-18
310,The mechanistic and evolutionary aspects of the 2′- and 3′-OH paradigm in biosynthetic machinery,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-17
311,RNaseIII and T4 Polynucleotide Kinase sequence biases and solutions during RNA-seq library construction,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-16
312,"Comprehensive analysis of the HEPN superfamily: identification of novel roles in intra-genomic conflicts, defense, pathogenesis and RNA processing",http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-15
313,Methylation kinetics and CpG-island methylator phenotyope status in colorectal cancer cell lines,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-14
314,Two novel PIWI families: roles in inter-genomic conflicts in bacteria and Mediator-dependent modulation of transcription in eukaryotes,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-13
315,Exosomes secreted by human cells transport largely mRNA fragments that are enriched in the 3′-untranslated regions,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-12
316,"Biology Direct:celebrating 7 years of open, published peer review",http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-11
317,Genome-wide analysis reveals downregulation of miR-379/miR-656 cluster in human cancers,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-10
318,"Insights into archaeal evolution and symbiosis from the genomes of a nanoarchaeon and its inferred crenarchaeal host from Obsidian Pool, Yellowstone National Park",http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-9
319,Invasive cells in animals and plants: searching for LECA machineries in later eukaryotic life,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-8
320,Invariance and optimality in the regulation of an enzyme,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-7
321,Description of plant tRNA-derived RNA fragments (tRFs) associated with argonaute and identification of their putative targets,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-6
322,GABBR1 has a HERV-W LTR in its regulatory region – a possible implication for schizophrenia,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-5
323,Surprisingly high number of Twintrons in vertebrates,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-4
324,Next-generation phylogenomics,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-3
325,Deep transcriptome-sequencing and proteome analysis of the hydrothermal vent annelid Alvinella pompejana identifies the CvP-bias as a robust measure of eukaryotic thermostability,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-2
326,"Microevolutionary, macroevolutionary, ecological and taxonomical implications of punctuational theories of adaptive evolution",http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-8-1
327,Detection of a common chimeric transcript between human chromosomes 7 and 16,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-49
328,Cubic time algorithms of amalgamating gene trees and building evolutionary scenarios,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-48
329,AID/APOBEC cytosine deaminase induces genome-wide kataegis,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-47
330,Updated clusters of orthologous genes for Archaea: a complex ancestor of the Archaea and the byways of horizontal gene transfer,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-46
331,Ethanolamine utilization in Vibrio alginolyticus,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-45
332,Harnessing the complexity of gene expression data from cancer: from single gene to structural pathway methods,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-44
333,Bioinformatics clouds for big data manipulation,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-43
334,The origin of life is a spatially localized stochastic transition,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-42
335,Somatic transposition in the brain has the potential to influence the biosynthesis of metabolites involved in Parkinson’s disease and schizophrenia,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-41
336,Live virus-free or die: coupling of antivirus immunity and programmed suicide or dormancy in prokaryotes,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-40
337,ALOG domains: provenance of plant homeotic and developmental regulators from the DNA-binding domain of a novel class of DIRS1-type retroposons,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-39
338,Early evolution of efficient enzymes and genome organization,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-38
339,Thousands of missed genes found in bacterial genomes and their analysis with COMBREX,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-37
340,Distinct groups of repetitive families preserved in mammals correspond to different periods of regulatory innovations in vertebrates,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-36
341,Constructive neutral evolution: exploring evolutionary theory’s curious disconnect,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-35
342,Proteorhodopsin genes in giant viruses,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-34
343,Stable feature selection and classification algorithms for multiclass microarray data,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-33
344,Comparative genomic analysis of the DUF71/COG2102 family predicts roles in diphthamide biosynthesis and B12 salvage,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-32
345,Evasion of tumours from the control of the immune system: consequences of brief encounters,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-31
346,Stop codons in bacteria are not selectively equivalent,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-30
347,Identifying the mechanisms of intron gain: progress and trends,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-29
348,Novel and unexpected bacterial diversity in an arsenic-rich ecosystem revealed by culture-dependent approaches,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-28
349,Does the central dogma still stand?,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-27
350,Modeling RNA polymerase interaction in mitochondria of chordates,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-26
351,Integrative transcriptome analysis suggest processing of a subset of long non-coding RNAs to small RNAs,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-25
352,CRISPR transcript processing: a mechanism for generating a large number of small interfering RNAs,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-24
353,The RNA world hypothesis: the worst theory of the early evolution of life (except for all the others)a,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-23
354,The manoeuvrability hypothesis to explain the maintenance of bilateral symmetry in animal evolution,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-22
355,Pathway-based classification of cancer subtypes,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-21
356,Unproductive alternative splicing and nonsense mRNAs: A widespread phenomenon among plant circadian clock genes,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-20
357,Modeling the relationship between body weight and energy intake: A molecular diffusion-based approach,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-19
358,"Polymorphic toxin systems: Comprehensive characterization of trafficking modes, processing, mechanisms of action, immunity and ecology using comparative genomics",http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-18
359,A novel virus genome discovered in an extreme environment suggests recombination between unrelated groups of RNA and DNA viruses,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-13
360,Reference-free SNP calling: improved accuracy by preventing incorrect calls from repetitive genomic regions,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-17
361,Increased burst size in multiply infected cells can alter basic virus dynamics,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-16
362,On the complexity of miRNA-mediated regulation in plants: novel insights into the genomic organization of plant miRNAs,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-15
363,Structure based hypothesis of a mitochondrial ribosome rescue mechanism,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-14
364,Domain enhanced lookup time accelerated BLAST,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-12
365,Origin and evolution of spliceosomal introns,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-11
366,Archaeal origin of tubulin,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-10
367,Reaction-Diffusion-Delay Model for EPO/TNF-α Interaction in articular cartilage lesion abatement,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-9
368,Rate and breadth of protein evolution are only weakly correlated,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-8
369,"The CMG (CDC45/RecJ, MCM, GINS) complex is a conserved component of the DNA replication system in all archaea and eukaryotes",http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-7
370,Amino acid fermentation at the origin of the genetic code,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-6
371,Lateral transfer of tetrahymanol-synthesizing genes has allowed multiple diverse eukaryote lineages to independently adapt to environments without oxygen,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-5
372,Primordial soup or vinaigrette: did the RNA world evolve at acidic pH?,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-4
373,IgG3 deficiency extends lifespan and attenuates progression of glomerulonephritis in MRL/lprmice,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-3
374,On the molecular mechanism of GC content variation among eubacterial genomes,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-2
375,Evolution before genes,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-7-1
376,CRISPR loci reveal networks of gene exchange in archaea,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-6-65
377,Accurate state estimation from uncertain data and models: an application of data assimilation to mathematical models of human brain tumors,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-6-64
378,Purine biosynthesis in archaea: variations on a theme,http://biologydirect.biomedcentral.com/track/pdf/10.1186/1745-6150-6-63
