No.,Title,Link
243,Metabolomic insights into system-wide coordination of vertebrate metamorphosis,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-14-5
244,The natural insect peptide Neb-colloostatin induces ovarian atresia and apoptosis in the mealworm Tenebrio molitor,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-14-4
245,Distinct contextual roles for Notch signalling in skeletal muscle stem cells,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-14-2
246,Neural crest-specific deletion of Ldb1 leads to cleft secondary palate with impaired palatal shelf elevation,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-14-3
247,Reviewer acknowledgement 2013,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-14-1
248,The precise timeline of transcriptional regulation reveals causation in mouse somitogenesis network,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-42
249,Erratum to: The dermomyotome ventrolateral lip is essential for the hypaxial myotome formation,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-41
250,The Krüppel-like factor 2 and Krüppel-like factor 4 genes interact to maintain endothelial integrity in mouse embryonic vasculogenesis,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-40
251,Differential requirement for Dab2 in the development of embryonic and extra-embryonic tissues,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-39
252,c-kit expression profile and regulatory factors during spermatogonial stem cell differentiation,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-38
253,The dermomyotome ventrolateral lip is essential for the hypaxial myotome formation,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-37
254,NumbL is essential for Xenopusprimary neurogenesis,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-36
255,The expression of diacylglycerol kinase theta during the organogenesis of mouse embryos,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-35
256,Human amniotic fluid stem cells have a potential to recover ovarian function in mice with chemotherapy-induced sterility,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-34
257,Conditional and constitutive expression of a Tbx1-GFP fusion protein in mice,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-33
258,Changes in sub-cellular localisation of trophoblast and inner cell mass specific transcription factors during bovine preimplantation development,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-32
259,The role of Zic transcription factors in regulating hindbrain retinoic acid signaling,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-31
260,Erratum to: Histamine is a modulator of metamorphic competence in Strongylocentrotus purpuratus (Echinodermata: Echinoidea),http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-30
261,Stage-specific transcription during development of Aedes aegypti,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-29
262,The Ecdysone receptor constrains wingless expression to pattern cell cycle across the Drosophilawing margin in a cyclin B-dependent manner,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-28
263,An ancient process in a modern mollusc: early development of the shell in Lymnaea stagnalis,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-27
264,Evolution of Hoxgene clusters in deuterostomes,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-26
265,Tc-knirps plays different roles in the specification of antennal and mandibular parasegment boundaries and is regulated by a pair-rule gene in the beetle Tribolium castaneum,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-25
266,Live imaging and analysis of postnatal mouse retinal development,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-24
267,FishFace: interactive atlas of zebrafish craniofacial development at cellular resolution,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-23
268,External and internal shell formation in the ramshorn snail Marisa cornuarietisare extremes in a continuum of gradual variation in development,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-22
269,The C. elegans gene pan-1encodes novel transmembrane and cytoplasmic leucine-rich repeat proteins and promotes molting and the larva to adult transition,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-21
270,Functional modelling of planar cell polarity: an approach for identifying molecular function,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-20
271,Development of human hip joint in the second and the third trimester of pregnancy; a cadaveric study,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-19
272,"Expression of phosphatase of regenerating liver family genes during embryogenesis: an evolutionary developmental analysis among Drosophila, amphioxus, and zebrafish",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-18
273,Foamy virus for efficient gene transfer in regeneration studies,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-17
274,Expression pattern of Protein Kinase C ε during mouse embryogenesis,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-16
275,A bright single-cell resolution live imaging reporter of Notch signaling in the mouse,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-15
276,"Development, organization, and remodeling of phoronid muscles from embryo to metamorphosis (Lophotrochozoa: Phoronida)",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-14
277,miRNA regulated pathways in late stage murine lung development,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-13
278,"Mef2A, a homologue of animal Mef2 transcription factors, regulates cell differentiation in Dictyostelium discoideum",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-12
279,Expression of SHH signaling molecules in the developing human primary dentition,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-11
280,Evidence for the requirement of 14-3-3eta (YWHAH) in meiotic spindle assembly during mouse oocyte maturation,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-10
281,Mouse Tenm4 is required for mesoderm induction,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-9
282,In situ hybridization protocol for enhanced detection of gene expression in the planarian Schmidtea mediterranea,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-8
283,Histone modifications in the male germ line of Drosophilaa,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-7
284,Reviewer acknowledgement 2012,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-5
285,Thyroid hormone increases fibroblast growth factor receptor expression and disrupts cell mechanics in the developing organ of corti,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-6
286,SOX11 contributes to the regulation of GDF5 in joint maintenance,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-4
287,Plasma membrane events associated with the meiotic divisions in the amphibian oocyte: insights into the evolution of insulin transduction systems and cell signaling,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-3
288,Expression pattern of protein kinase C δ during mouse embryogenesis,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-2
289,Identifying targets of the Sox domain protein Dichaete in the Drosophila CNS via targeted expression of dominant negative proteins,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-13-1
290,"Standardised classification of pre-release development in male-brooding pipefish, seahorses, and seadragons (Family Syngnathidae)",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-39
291,In ovo serial skeletal muscle diffusion tractography of the developing chick embryo using DTI: feasibility and correlation with histology,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-38
292,Pax4 is not essential for beta-cell differentiation in zebrafish embryos but modulates alpha-cell generation by repressing arx gene expression,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-37
293,"R-spondins are involved in the ovarian differentiation in a teleost, medaka (Oryzias latipes)",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-36
294,The lack of autophagy triggers precocious activation of Notch signaling during Drosophila oogenesis,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-35
295,Cell proliferation is necessary for the regeneration of oral structures in the anthozoan cnidarian Nematostella vectensis,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-34
296,Global gene expression of the inner cell mass and trophectoderm of the bovine blastocyst,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-33
297,"Heat shock factor-1 intertwines insulin/IGF-1, TGF-β and cGMP signaling to control development and aging",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-32
298,Role of the Skp1 prolyl-hydroxylation/glycosylation pathway in oxygen dependent submerged development of Dictyostelium,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-31
299,3D-FISH analysis of embryonic nuclei in mouse highlights several abrupt changes of nuclear organization during preimplantation development,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-30
300,Protein interactions of the transcription factor Hoxa1,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-29
301,Distinct patterns of notochord mineralization in zebrafish coincide with the localization of Osteocalcin isoform 1 during early vertebral centra formation,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-28
302,Prolonged FGF signaling is necessary for lung and liver induction in Xenopus,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-27
303,Regulation of multiple tip formation by caffeine in cellular slime molds,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-26
304,Loss of sfrp1 promotes ductal branching in the murine mammary gland,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-25
305,An amputation resets positional information to a proximal identity in the regenerating zebrafish caudal fin,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-24
306,Conserved cis-regulatory regions in a large genomic landscape control SHH and BMP-regulated Gremlin1expression in mouse limb buds,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-23
307,Loss of muscleblind-like 1 promotes invasive mesenchyme formation in endocardial cushions by stimulating autocrine TGFβ3,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-22
308,Expression of canonical WNT/β-CATENIN signaling components in the developing human lung,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-21
309,CalpB modulates border cell migration in Drosophila egg chambers,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-20
310,Potential role for PADI-mediated histone citrullination in preimplantation development,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-19
311,Generation and characterization of an inducible transgenic model for studying mouse esophageal biology,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-18
312,β-catenin/Tcf-signaling appears to establish the murine ovarian surface epithelium (OSE) and remains active in selected postnatal OSE cells,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-17
313,Histone deacetylase-4 is required during early cranial neural crest development for generation of the zebrafish palatal skeleton,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-16
314,Expression of pair rule gene orthologs in the blastoderm of a myriapod: evidence for pair rule-like mechanisms?,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-15
315,Histamine is a modulator of metamorphic competence in Strongylocentrotus purpuratus(Echinodermata: Echinoidea),http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-14
316,Gene expression analysis of mammary tissue during fetal bud formation and growth in two pig breeds – indications of prenatal initiation of postnatal phenotypic differences,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-13
317,Disruption of the folate pathway in zebrafish causes developmental defects,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-12
318,Spiral cleavage and early embryology of a loxosomatid entoproct and the usefulness of spiralian apical cross patterns for phylogenetic inferences,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-11
319,"Genetic and physical interaction of Meis2, Pax3 and Pax7 during dorsal midbrain development",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-10
320,Skeletal muscle regeneration in Xenopus tadpoles and zebrafish larvae,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-9
321,Integrins are required for cardioblast polarisation in Drosophila,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-8
322,In vitro differentiation of human skin-derived multipotent stromal cells into putative endothelial-like cells,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-7
323,"Transcriptional signature of accessory cells in the lateral line, using the Tnk1bp1:EGFP transgenic zebrafish line",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-6
324,Regulation of aggregate size and pattern by adenosine and caffeine in cellular slime molds,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-5
325,Fine scale analysis of gene expression in Drosophila melanogaster gonads reveals Programmed cell death 4 promotes the differentiation of female germline stem cells,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-4
326,Ectopic expression of cyclase associated protein CAP restores the streaming and aggregation defects of adenylyl cyclase a deficient Dictyostelium discoideumcells,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-3
327,HOXA13 and HOXD13 expression during development of the syndactylous digits in the marsupial Macropus eugenii,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-2
328,Desmosomal cadherins in zebrafish epiboly and gastrulation,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-12-1
329,Targeting the hemangioblast with a novel cell type-specific enhancer,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-76
330,Retinoic acid is a key regulatory switch determining the difference between lung and thyroid fates in Xenopus laevis,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-75
331,The response of early neural genes to FGF signaling or inhibition of BMP indicate the absence of a conserved neural induction module,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-74
332,Progenitor expansion in apc mutants is mediated by Jak/Stat signaling,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-73
333,Desert hedgehogis a mammal-specific gene expressed during testicular and ovarian development in a marsupial,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-72
334,"Maternal topoisomerase II alpha, not topoisomerase II beta, enables embryonic development of zebrafish top2a
-/-
 mutants",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-71
335,Genome-wide analysis of gene expression during Xenopus tropicalis tadpole tail regeneration,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-70
336,Molecular markers to characterize the hermaphroditic reproductive system of the planarian Schmidtea mediterranea,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-69
337,Novel migrating mouse neural crest cell assay system utilizing P0-Cre/EGFP fluorescent time-lapse imaging,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-68
338,Progesterone-induced changes in the phosphoryl potential during the meiotic divisions in amphibian oocytes: Role of Na/K-ATPase,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-67
339,Identification of common and cell type specific LXXLL motif EcR cofactors using a bioinformatics refined candidate RNAi screen in Drosophila melanogastercell lines,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-66
340,TBX3 over-expression causes mammary gland hyperplasia and increases mammary stem-like cells in an inducible transgenic mouse model,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-65
341,MicroRNA-184 downregulates nuclear receptor corepressor 2 in mouse spermatogenesis,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-64
342,Conserved and non-conserved enhancers direct tissue specific transcription in ancient germ layer specific developmental control genes,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-63
343,Identification of RNA binding motif proteins essential for cardiovascular development,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-62
344,Cell dedifferentiation and epithelial to mesenchymal transitions during intestinal regeneration in H. glaberrima,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-61
345,"Lama1 mutations lead to vitreoretinal blood vessel formation, persistence of fetal vasculature, and epiretinal membrane formation in mice",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-60
346,Genome-wide mapping of Sox6 binding sites in skeletal muscle reveals both direct and indirect regulation of muscle terminal differentiation by Sox6,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-59
347,Differential roles of TGIF family genes in mammalian reproduction,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-58
348,Loss of the Drosophila cell polarity regulator Scribbled promotes epithelial tissue overgrowth and cooperation with oncogenic Ras-Raf through impaired Hippo pathway signaling,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-57
349,Three-dimensional reconstructions of intrahepatic bile duct tubulogenesis in human liver,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-56
350,"Induction of diploid gynogenesis in an evolutionary model organism, the three-spined stickleback (Gasterosteus aculeatus)",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-55
351,Transdifferentiation from cornea to lens in Xenopus laevis depends on BMP signalling and involves upregulation of Wnt signalling,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-54
352,"Zebrafish Ext2 is necessary for Fgf and Wnt signaling, but not for Hh signaling",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-53
353,Arx and Nkx2.2 compound deficiency redirects pancreatic alpha- and beta-cell differentiation to a somatostatin/ghrelin co-expressing cell lineage,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-52
354,Plasticity of photoreceptor-generating retinal progenitors revealed by prolonged retinoic acid exposure,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-51
355,"A novel amniote model of epimorphic regeneration: the leopard gecko, Eublepharis macularius",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-50
356,Cug2 is essential for normal mitotic control and CNS development in zebrafish,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-49
357,Amnion formation in the mouse embryo: the single amniochorionic fold model,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-48
358,Analysis of the dynamics of limb transcriptomes during mouse development,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-47
359,Cytoskeleton proteins previously considered exclusive to Ganglion Cells are transiently expressed by all retinal neuronal precursors,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-46
360,Cellular Expression of Smarca4 (Brg1)-regulated Genes in Zebrafish Retinas,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-45
361,"Bone morphogenetic protein-2 functions as a negative regulator in the differentiation of myoblasts, but not as an inducer for the formations of cartilage and bone in mouse embryonic tongue",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-44
362,Two-color fluorescent in situ hybridization in the embryonic zebrafish brain using differential detection systems,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-43
363,Erratum to: Epigenetic reprogramming in the porcine germ line,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-42
364,The Drosophila Netrin receptor frazzled/DCC functions as an invasive tumor suppressor,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-41
365,SOX10 directly modulates ERBB3 transcription via an intronic neural crest enhancer,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-40
366,ATRX has a critical and conserved role in mammalian sexual differentiation,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-39
367,Structure and epitope distribution of heparan sulfate is disrupted in experimental lung hypoplasia: a glycobiological epigenetic cause for malformation?,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-38
368,The Sphingosine-1-phospate receptor 1 mediates S1P action during cardiac development,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-37
369,PAPC and the Wnt5a/Ror2 pathway control the invagination of the otic placode in Xenopus,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-36
370,Human teneurin-1 is a direct target of the homeobox transcription factor EMX2 at a novel alternate promoter,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-35
371,"Expression of miR-1, miR-133a, miR-133b and miR-206 increases during development of human skeletal muscle",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-34
372,The CDK9/Cyclin T1 subunits of P-TEFb in mouse oocytes and preimplantation embryos: A possible role in embryonic genome activation,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-33
373,Genetic basis of wing morphogenesis in Drosophila: sexual dimorphism and non-allometric effects of shape variation,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-32
374,Phosphoproteome analysis during larval development and metamorphosis in the spionid polychaete Pseudopolydora vexillosa,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-31
375,The zebrafish transcriptome during early development,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-30
376,Histone deacetylase activity is necessary for left-right patterning during vertebrate development,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-29
377,"Live in vivo imaging of Egr-1 promoter activity during neonatal development, liver regeneration and wound healing",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-28
378,The Enhancer of split transcription factor Her8a is a novel dimerisation partner for Her3 that controls anterior hindbrain neurogenesis in zebrafish,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-27
379,Correct anteroposterior patterning of the zebrafish neurectoderm in the absence of the early dorsal organizer,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-26
380,MicroRNA-196a regulates bovine newborn ovary homeobox gene (NOBOX) expression during early embryogenesis,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-25
381,PEX11β induces peroxisomal gene expression and alters peroxisome number during early Xenopus laevis development,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-24
382,"Organogenesis during budding and lophophoral morphology of Hislopia malayensis Annandale, 1916 (Bryozoa, Ctenostomata)",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-23
383,Lipid rafts enriched in monosialylGb5Cer carrying the stage-specific embryonic antigen-4 epitope are involved in development of mouse preimplantation embryos at cleavage stage,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-22
384,The zebrafish heart regenerates after cryoinjury-induced myocardial infarction,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-21
385,FGF signalling through RAS/MAPK and PI3K pathways regulates cell movement and gene expression in the chicken primitive streak without affecting E-cadherin expression,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-20
386,"The gene transformer-2 of Sciara (Diptera, Nematocera) and its effect on Drosophilasexual development",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-19
387,Serum response factor is required for cell contact maintenance but dispensable for proliferation in visceral yolk sac endothelium,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-18
388,The MAP kinase ERK and its scaffold protein MP1 interact with the chromatin regulator Corto during Drosophilawing tissue development,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-17
389,First artificial hybrid of the eel species Anguilla australis and Anguilla anguilla,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-16
390,Microarrays and RNA-Seq identify molecular mechanisms driving the end of nephron production,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-15
391,Differential Role of Poly(ADP-ribose) polymerase in D. discoideum growth and development,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-14
392,An expression profile analysis of ES cell-derived definitive endodermal cells and Pdx1-expressing cells,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-13
393,Notch signaling regulates remodeling and vessel diameter in the extraembryonic yolk sac,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-12
394,Epigenetic reprogramming in the porcine germ line,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-11
395,Fertilization in C. elegans requires an intact C-terminal RING finger in sperm protein SPE-42,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-10
396,In vivo role of different domains and of phosphorylation in the transcription factor Nkx2-1,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-9
397,Method to isolate polyribosomal mRNA from scarce samples such as mammalian oocytes and early embryos,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-8
398,Coordinated gene expression during gilthead sea bream skeletogenesis and its disruption by nutritional hypervitaminosis A,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-7
399,A regulatory network of two galectins mediates the earliest steps of avian limb skeletal morphogenesis,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-6
400,"The nephrogenic potential of the transcription factors osr1, osr2, hnf1b, lhx1 and pax8 assessed in Xenopus animal caps",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-5
401,Bisphenol A induces otolith malformations during vertebrate embryogenesis,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-4
402,"PRE-1, a cis element sufficient to enhance cone- and rod- specific expression in differentiating zebrafish photoreceptors",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-3
403,Targets downstream of Cdk8 in Dictyostelium development,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-2
404,Conditional expression of retrovirally delivered anti-MYCN shRNA as an in vitro model system to study neuronal differentiation in MYCN-amplified neuroblastoma,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-11-1
405,Epithelial cell-directed efferocytosis in the post-partum mammary gland is necessary for tissue homeostasis and future lactation,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-10-122
406,A sensitive and bright single-cell resolution live imaging reporter of Wnt/ß-catenin signaling in the mouse,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-10-121
407,Molecular dissection of the migrating posterior lateral line primordium during early development in zebrafish,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-10-120
408,Hedgehog signaling is required at multiple stages of zebrafish tooth development,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-10-119
409,Balanced Shh signaling is required for proper formation and maintenance of dorsal telencephalic midline structures,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-10-118
410,Visceral regeneration in a sea cucumber involves extensive expression of survivin and mortalin homologs in the mesothelium,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-10-117
411,β-catenin/cyclin D1 mediated development of suture mesenchyme in calvarial morphogenesis,http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-10-116
412,"Protogenin, a new member of the immunoglobulin superfamily, is implicated in the development of the mouse lower first molar",http://bmcdevbiol.biomedcentral.com/track/pdf/10.1186/1471-213X-10-115
