No.,Title,Link
197,Informative gene network for chemotherapy-induced peripheral neuropathy,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0058-0
198,Machine learning classifiers provide insight into the relationship between microbial communities and bacterial vaginosis,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0055-3
199,The role of visualization and 3-D printing in biological data mining,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0056-2
200,Interaction networks for identifying coupled molecular processes in microbial communities,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0054-4
201,Uncovering correlated variability in epigenomic datasets using the Karhunen-Loeve transform,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0051-7
202,TaxKB: a knowledge base for new taxane-related drug discovery,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0053-5
203,DNA microarray integromics analysis platform,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0052-6
204,Testing multiple hypotheses through IMP weighted FDR based on a genetic functional network with application to a new zebrafish transcriptome study,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0050-8
205,Lumping versus splitting: the need for biological data mining in precision medicine,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0049-1
206,The effects of electronic medical record phenotyping details on genetic association studies: HDL-C as a case study,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0048-2
207,Predicting linear B-cell epitopes using amino acid anchoring pair composition,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0047-3
208,Mining causal relationships among clinical variables for cancer diagnosis based on Bayesian analysis,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0046-4
209,Mining severe drug-drug interaction adverse events using Semantic Web technologies: a case study,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0044-6
210,A bibliometric analysis on tobacco regulation investigators,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0043-7
211,Bacterial rose garden for metagenomic SNP-based phylogeny visualization,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0045-5
212,Cancer based pharmacogenomics network supported with scientific evidences: from the view of drug repurposing,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0042-8
213,Visualisation of quadratic discriminant analysis and its application in exploration of microbial interactions,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0041-9
214,Big data - a 21st century science Maginot Line? No-boundary thinking: shifting from the big data paradigm,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0037-5
215,An investigation of gene-gene interactions in dose-response studies with Bayesian nonparametrics,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0039-3
216,Differential co-expression network centrality and machine learning feature selection for identifying susceptibility hubs in networks with scale-free structure,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0040-x
217,Mining the entire Protein DataBank for frequent spatially cohesive amino acid patterns,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-015-0038-4
218,Prediction of protein solvent accessibility using PSO-SVR with multiple sequence-derived features and weighted sliding window scheme,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-014-0031-3
219,Microarray enriched gene rank,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-014-0033-1
220,Performance of genetic programming optimised Bowtie2 on genome comparison and analytic testing (GCAT) benchmarks,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-014-0034-0
221,Linked vaccine adverse event data from VAERS for biomedical data analysis and longitudinal studies,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-014-0036-y
222,Combining functional genomics strategies identifies modular heterogeneity of breast cancer intrinsic subtypes,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-27
223,Identifying genetic interactions associated with late-onset Alzheimer’s disease,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-014-0035-z
224,Synthetic learning machines,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-014-0028-y
225,Integrative genomics and transcriptomics analysis of human embryonic and induced pluripotent stem cells,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-014-0032-2
226,Erratum to: An iteration normalization and test method for differential expression analysis of RNA-seq data,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-014-0030-4
227,Motif mining based on network space compression,http://biodatamining.biomedcentral.com/track/pdf/10.1186/s13040-014-0029-x
228,O brave new world that has such machines in it,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-26
229,Updating microbial genomic sequences: improving accuracy & innovation,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-25
230,PGxClean: a quality control GUI for the Affymetrix DMET chip and other candidate gene studies with non-biallelic alleles,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-24
231,"Accurate prediction of major histocompatibility complex class II epitopes by sparse representation via ℓ
1-minimization",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-23
232,Applications of the MapReduce programming framework to clinical big data analysis: current landscape and future trends,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-22
233,"CardioGxE, a catalog of gene-environment interactions for cardiometabolic traits",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-21
234,Knowledge-driven genomic interactions: an application in ovarian cancer,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-20
235,The genetic interacting landscape of 63 candidate genes in Major Depressive Disorder: an explorative study,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-19
236,"ExpressionData - A public resource of high quality curated datasets representing gene expression across anatomy, development and experimental conditions",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-18
237,Computational genetics analysis of grey matter density in Alzheimer’s disease,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-17
238,Hybrid coexpression link similarity graph clustering for mining biological modules from multiple gene expression datasets,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-16
239,An iteration normalization and test method for differential expression analysis of RNA-seq data,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-15
240,A simple structure-based model for the prediction of HIV-1 co-receptor tropism,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-14
241,"First complex, then simple",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-13
242,Innovation is often unnerving: the door into summer,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-12
243,Hypothesis exploration with visualization of variance,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-11
244,"Diverse convergent evidence in the genetic analysis of complex disease: coordinating omic, informatic, and experimental evidence to better identify and validate risk factors",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-10
245,An adaptive permutation approach for genome-wide association study: evaluation and recommendations for use,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-9
246,"A classification and characterization of two-locus, pure, strict, epistatic models for simulation and detection",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-8
247,Semi-supervised consensus clustering for gene expression data analysis,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-7
248,Mycoplasma contamination in the 1000 Genomes Project,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-3
249,Investigating the relationship between mitochondrial genetic variation and cardiovascular-related traits to develop a framework for mitochondrial phenome-wide association studies,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-6
250,Functional genomics annotation of a statistical epistasis network associated with bladder cancer susceptibility,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-5
251,"Supervised DNA Barcodes species classification: analysis, comparisons and results",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-4
252,Risk estimation using probability machines,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-2
253,The multiscale backbone of the human phenotype network based on biological pathways,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-7-1
254,"Genomic analyses with biofilter 2.0: knowledge driven filtering, annotation, and model development",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-25
255,An association-adjusted consensus deleterious scheme to classify homozygous Mis-sense mutations for personal genome interpretation,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-24
256,ATHENA: Identifying interactions between different levels of genomic data associated with cancer clinical outcomes using grammatical evolution neural network,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-23
257,Big Data analysis on autopilot?,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-22
258,Graph representation of high-dimensional alpha-helical membrane protein data,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-21
259,Structural updates of alignment of protein domains and consequences on evolutionary models of domain superfamilies,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-20
260,No-boundary thinking in bioinformatics research,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-19
261,Visualizing genomic information across chromosomes with PhenoGram,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-18
262,Using random walks to identify cancer-associated modules in expression data,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-17
263,LVQ-SMOTE – Learning Vector Quantization based Synthetic Minority Over–sampling Technique for biomedical data,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-16
264,"gff2sequence, a new user friendly tool for the generation of genomic sequences",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-15
265,The central role of biological data mining in connecting diverse disciplines,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-14
266,Unraveling genomic variation from next generation sequencing data,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-13
267,The disconnect between classical biostatistics and the biological data mining community,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-12
268,MicroRNA-mediated regulation of target genes in several brain regions is correlated to both microRNA-targeting-specific promoter methylation and differential microRNA expression,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-11
269,The limits of p-values for biological data mining,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-10
270,A robustness study of parametric and non-parametric tests in model-based multifactor dimensionality reduction for epistasis detection,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-9
271,Prediction of Drosophila melanogaster gene function using Support Vector Machines,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-8
272,Optimization and visualization of the edge weights in optimal assignment methods for virtual screening,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-7
273,"Using Bayesian networks to discover relations between genes, environment, and disease",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-6
274,Genetic variants and their interactions in disease risk prediction – machine learning and network perspectives,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-5
275,Multifactor dimensionality reduction reveals a three-locus epistatic interaction associated with susceptibility to pulmonary tuberculosis,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-4
276,Identification of SNPs associated with variola virus virulence,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-3
277,Identification of new biomarker candidates for glucocorticoid induced insulin resistance using literature mining,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-2
278,Risk score modeling of multiple gene to gene interactions using aggregated-multifactor dimensionality reduction,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-6-1
279,Multivariate methods and software for association mapping in dose‐response genome‐wide association studies,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-21
280,Application of a spatially-weighted Relief algorithm for ranking genetic predictors of disease,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-20
281,Visualising associations between paired ‘omics’ data sets,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-19
282,Mining SOM expression portraits: feature selection and integrating concepts of molecular function,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-18
283,Molecular network analysis of human microRNA targetome: from cancers to Alzheimer’s disease,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-17
284,"GAMETES: a fast, direct algorithm for generating pure, strict, epistatic models with random architectures",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-16
285,"Predicting the difficulty of pure, strict, epistatic models: metrics for simulated model selection",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-15
286,Peer2ref: a peer-reviewer finding web tool that uses author disambiguation,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-14
287,An automated framework for hypotheses generation using literature,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-13
288,Finding biomarkers in non-model species: literature mining of transcription factors involved in bovine embryo development,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-12
289,Murine colon proteome and characterization of the protein pathways,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-11
290,Logic minimization and rule extraction for identification of functional sites in molecular sequences,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-10
291,Gene ontology analysis of pairwise genetic associations in two genome-wide studies of sporadic ALS,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-9
292,A comparison and evaluation of five biclustering algorithms by quantifying goodness of biclusters for gene expression data,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-8
293,"‘MicroRNA Targets’, a new AthaMap web-tool for genome-wide identification of miRNA targets in Arabidopsis thaliana",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-7
294,How do alignment programs perform on sequencing data with varying qualities and from repetitive regions?,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-6
295,Visually integrating and exploring high throughput Phenome-Wide Association Study (PheWAS) results using PheWAS-View,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-5
296,Weighted multiple testing procedures for genomic studies,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-4
297,Global tests of P-values for multifactor dimensionality reduction models in selection of optimal number of target genes,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-3
298,"A multilevel layout algorithm for visualizing physical and genetic interaction networks, with emphasis on their modular organization",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-2
299,Caipirini: using gene sets to rank literature,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-5-1
300,Improved Bevirimat resistance prediction by combination of structural and sequence-based classifiers,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-26
301,Mining the diseasome,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-25
302,An R package implementation of multifactor dimensionality reduction,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-24
303,Hill-Climbing search and diversification within an evolutionary approach to protein structure prediction,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-23
304,Detection of putative new mutacins by bioinformatic analysis using available web tools,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-22
305,Evolving hard problems: Generating human genetics datasets with a complex etiology,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-21
306,Taxon ordering in phylogenetic trees by means of evolutionary algorithms,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-20
307,DA DA: Degree-Aware Algorithms for Network-Based Disease Gene Prioritization,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-19
308,Discrete derivative: a data slicing algorithm for exploration of sharing biological networks between rheumatoid arthritis and coronary heart disease,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-18
309,Comprehensive analysis of human microRNA target networks,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-17
310,Interpol: An R package for preprocessing of protein sequences,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-16
311,"Detection of changes in gene regulatory patterns, elicited by perturbations of the Hsp90 molecular chaperone complex, by visualizing multiple experiments with an animation",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-15
312,Mining beyond the exome,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-14
313,Preprocessing differential methylation hybridization microarray data,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-13
314,A comparison of machine learning techniques for survival prediction in breast cancer,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-12
315,The effects of linkage disequilibrium in large scale SNP datasets for MDR,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-11
316,Using graph theory to analyze biological networks,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-10
317,pGQL: A probabilistic graphical query language for gene expression time courses,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-9
318,"A comparison of genomic copy number calls by Partek Genomics Suite, Genotyping Console and Birdsuite algorithms to quantitative PCR",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-8
319,Data mining and the evolution of biological complexity,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-7
320,The spatial dimension in biological data mining,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-6
321,Alignment of gene expression profiles from test samples against a reference database: New method for context-specific interpretation of microarray data,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-5
322,Rule based classifier for the analysis of gene-gene and gene-environment interactions in genetic association studies,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-4
323,Biclustering of Gene Expression Data by Correlation-Based Scatter Search,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-3
324,A Normalized Tree Index for identification of correlated clinical parameters in microarray experiments,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-2
325,Blurring contact maps of thousands of proteins: what we can learn by reconstructing 3D structure,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-4-1
326,An extended data mining method for identifying differentially expressed assay-specific signatures in functional genomic studies,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-3-11
327,"Synthesis-View: visualization and interpretation of SNP association results for multi-cohort, multi-phenotype data and meta-analysis",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-3-10
328,A particle swarm optimization-based algorithm for finding gapped motifs,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-3-9
329,Grammatical evolution decision trees for detecting gene-gene interactions,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-3-8
330,Transcriptome bioinformatic analysis identifies potential therapeutic mechanism of pentylenetetrazole in down syndrome,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-3-7
331,GeneWaltz–A new method for reducing the false positives of gene finding,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-3-6
332,ATHENA: A knowledge-based hybrid backpropagation-grammatical evolution neural network algorithm for discovering epistasis among quantitative trait Loci,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-3-5
333,SICTIN: Rapid footprinting of massively parallel sequencing data,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-3-4
334,Applications and methods utilizing the Simple Semantic Web Architecture and Protocol (SSWAP) for bioinformatics resource discovery and disparate data and service integration,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-3-3
335,Large scale analysis of positional effects of single-base mismatches on microarray gene expression data,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-3-2
336,A reference guide for tree analysis and visualization,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-3-1
337,A biclustering algorithm based on a Bicluster Enumeration Tree: application to DNA microarray data,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-2-9
338,3PFDB - A database of Best Representative PSSM Profiles (BRPs) of Protein Families generated using a novel data mining approach,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-2-8
339,LD-Spline: Mapping SNPs on genotyping platforms to genomic regions using patterns of linkage disequilibrium,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-2-7
340,Extraction of pure components from overlapped signals in gas chromatography-mass spectrometry (GC-MS),http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-2-6
341,Spatially Uniform ReliefF (SURF) for computationally-efficient filtering of gene-gene interactions,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-2-5
342,Statistical quality assessment and outlier detection for liquid chromatography-mass spectrometry experiments,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-2-4
343,Partitioning clustering algorithms for protein sequence data sets,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-2-3
344,Multifactor dimensionality reduction analysis identifies specific nucleotide patterns promoting genetic polymorphisms,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-2-2
345,Database mining for selection of SNP markers useful in admixture mapping,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-2-1
346,A survey of visualization tools for biological network analysis,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-1-12
347,Fast Gene Ontology based clustering for microarray experiments,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-1-11
348,Multivariate profiling of neurodegeneration-associated changes in a subcellular compartment of neurons via image processing,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-1-10
349,Fast approximate hierarchical clustering using similarity heuristics,http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-1-9
350,"Mining tissue specificity, gene connectivity and disease association to reveal a set of genes that modify the action of disease causing genes",http://biodatamining.biomedcentral.com/track/pdf/10.1186/1756-0381-1-8
