No.,Title,Link
277,A dissonance-based intervention for women post roux-en-Y gastric bypass surgery aiming at improving quality of life and physical activity 24 months after surgery: study protocol for a randomized controlled trial,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0358-7
278,Close and regular surveillance is key to prevent severe complications for Peutz-Jeghers syndrome patients without gastrointestinal polyps: case report of a novel STK11 mutation (c.471_472delCT) in a Chinese girl,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0357-8
279,The application of intraoperative ankle dislocation approach in the treatment of the unstable trimalleolar fractures involving posterior ankle comminuted fracture: a retrospective cohort study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0356-9
280,A case of complete splenic infarction after laparoscopic spleen-preserving distal pancreatectomy,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0353-z
281,Arteriovenous malformation in the sigmoid colon of a patient with Cowden disease treated with laparoscopy: a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0355-x
282,Successful pulmonary arterial embolization followed by curative surgery for a lepidic predominant lung adenocarcinoma with severe hypoxemia,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0351-1
283,Diagnosis and management of a mediastinal ectopic thyroid laying on the right bronchus: case report and review of literature,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0354-y
284,Comparing the efficacy of targeted spinal cord stimulation (SCS) of the dorsal root ganglion with conventional medical management (CMM) in patients with chronic post-surgical inguinal pain: the SMASHING trial,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0349-8
285,Investigation of associated factors with post-operative outcomes in patients undergoing Tetralogy of Fallot correction,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0338-y
286,Lumbar spine epidural abscess and facet joint septic arthritis due to Streptococcus agalactiae: a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0350-2
287,Predictive factors for major postoperative complications related to gastric conduit reconstruction in thoracoscopic esophagectomy for esophageal cancer: a case control study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0348-9
288,Posttraumatic venous gas in the liver – a case report and review of the current literature,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0345-z
289,Pylorus drainage procedures in thoracoabdominal esophagectomy – a single-center experience and review of the literature,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0347-x
290,Successful joint preservation of distal radius osteosarcoma by en bloc tumor excision and reconstruction using a tumor bearing frozen autograft: a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0346-y
291,Perioperative dynamics and significance of plasma-free amino acid profiles in colorectal cancer,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0344-0
292,A prediction study of warfarin individual stable dose after mechanical heart valve replacement: adaptive neural-fuzzy inference system prediction,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0343-1
293,Parathyroid cysts: experience of a rare phenomenon at a single institution,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0340-4
294,Permissive weight bearing in trauma patients with fracture of the lower extremities: prospective multicenter comparative cohort study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0341-3
295,Extended left hepatectomy for intrahepatic cholangiocarcinoma: hepatic vein reconstruction with in-situ hypothermic perfusion and extracorporeal membrane oxygenation,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0342-2
296,Penetrating aortic injury left untreated for 20 days: a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0337-z
297,Oncological and functional results after surgical treatment of bone metastases at the proximal femur,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0336-0
298,Percutaneous therapy of a mediastinal lymphangioma with fibrin glue: case report with clinical success after 4 years,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0339-x
299,Aortoesophageal fistula and arch pseudoaneurysm after removing of a swallowed chicken bone: a case report of one-stage hybrid treatment,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-018-0335-1
300,Single center experience with laparoscopic adrenalectomy on a large clinical series,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0333-8
301,Recurrence in unicentric castleman’s disease postoperatively: a case report and literature review,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0334-7
302,Enhanced recovery after surgery program in Gynaecologic Oncological surgery in a minimally invasive techniques expert center,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0332-9
303,Surgical treatment strategies for giant inguinoscrotal hernia – a case report with review of the literature,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0331-x
304,An association of spleen volume and aortic diameter in patients and in mice with abdominal aortic aneurysm,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0328-5
305,Four years’ follow-up changes of physical activity and sedentary time in women undergoing roux-en-Y gastric bypass surgery and appurtenant children,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0318-7
306,"In-screw polymethylmethacrylate-augmented sacroiliac screw for the treatment of fragility fractures of the pelvis: a prospective, observational study with 1-year follow-up",http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0330-y
307,Use of a hydrophilic coating wire reduces significantly the rate of central vein punctures and the incidence of pneumothorax in totally implantable access port (TIAP) surgery,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0329-4
308,Outcome comparison between percutaneous cholecystostomy and cholecystectomy: a 10-year population-based analysis,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0327-6
309,Using patient data to optimize an expert-based guideline on convalescence recommendations after gynecological surgery: a prospective cohort study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0317-8
310,"Disparities in the regional, hospital and individual levels of antibiotic use in gallstone surgery in Sweden",http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0312-0
311,"Risk of total/subtotal meniscectomy for respective medial and lateral meniscus injury: correlation with tear type, duration of complaint, age, gender and ACL rupture in 6034 Asian patients",http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0324-9
312,Robotic-assisted total mesorectal excision with the single-docking technique for patients with rectal cancer,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0315-x
313,Postoperative changes of the microbiome: are surgical complications related to the gut flora? A systematic review,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0325-8
314,"Posterior intervertebral space debridement, annular bone grafting and instrumentation for treatment of lumbosacral tuberculosis",http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0310-2
315,Two occurrences of delayed epidural hematoma in different areas following decompressive craniectomy for acute subdural hematoma in a single patient: a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0303-1
316,Primary malignant melanoma of the esophagus treated with subtotal esophagectomy: a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0326-7
317,"Emergency general surgery in Rwandan district hospitals: a cross-sectional study of spectrum, management, and patient outcomes",http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0323-x
318,Clinical value of a prophylactic minitracheostomy after esophagectomy: analysis in patients at high risk for postoperative pulmonary complications,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0321-z
319,Relationship between screw sagittal angle and stress on endplate of adjacent segments after anterior cervical corpectomy and fusion with internal fixation: a Chinese finite element study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0305-z
320,Massive pelvic recurrence of uterine leiomyomatosis with intracaval-intracardiac extension: video case report and literature review,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0306-y
321,Obstruction in the third portion of the duodenum due to a diospyrobezoar: a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0308-9
322,Hemodynamic benefits of celiac artery release for ruptured right gastric artery aneurysm associated with median arcuate ligament syndrome: a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0320-0
323,Thyroid gland hemorrhage after blunt neck trauma: case report and review of the literature,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0322-y
324,Risk factors for difficulty of laparoscopic cholecystectomy in grade II acute cholecystitis according to the Tokyo guidelines 2013,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0319-6
325,ACDF vs TDR for patients with cervical spondylosis – an 8 year follow up study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0316-9
326,Successful access to the ampulla for endoscopic retrograde cholangiopancreatography in patients with situs inversus totalis: a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0307-x
327,Incidence of orthostatic hypotension and cardiovascular response to postoperative early mobilization in patients undergoing cardiothoracic and abdominal surgery,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0314-y
328,Intralobar pulmonary sequestration expanding toward the contralateral thorax: two case reports,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0313-z
329,"Prognostic role of nodal ratio, LODDS, pN in patients with pancreatic cancer with venous involvement",http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0311-1
330,Risk factors for lymph node metastasis in early gastric cancer patients: Report from Eastern Europe country– Lithuania,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0304-0
331,"Martius’ flap for recurrent perineal and rectovaginal fistulae in a patient with Crohn’s disease, endometriosis and a mullerian anomaly",http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0309-8
332,Risk factors for contralateral inguinal hernia repair after unilateral inguinal hernia repair in male adult patients: analysis from a nationwide population based cohort study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0302-2
333,Robotic versus laparoscopic distal pancreatectomy: an up-to-date meta-analysis,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0301-3
334,"Association of pelvic fracture patterns, pelvic binder use and arterial angio-embolization with transfusion requirements and mortality rates; a 7-year retrospective cohort study",http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0299-6
335,"Effective and rapid treatment of wound botulism, a case report",http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0300-4
336,Severe anemia due to pharyngeal leech infestation; a case report from Ethiopia,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0298-7
337,Deltopectoral flap revisited for reconstruction surgery in patients with advanced thyroid cancer: a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0297-8
338,Contributing factors of elective surgical case cancellation: a retrospective cross-sectional study at a single-site hospital,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0296-9
339,A comparative study of irrigation versus no irrigation during burr hole craniostomy to treat chronic subdural hematoma,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0295-x
340,Preliminary experience in laparoscopic resection of hepatic hydatidectocyst with the Da Vinci Surgical System (DVSS): a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0294-y
341,A case of Adrenocoricotrophic hormone -independent bilateral adrenocortical macronodular hyperplasia concomitant with primary aldosteronism,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0293-z
342,Metachronous solitary splenic metastasis arising from early gastric cancer: a case report and literature review,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0292-0
343,Open vascular treatment of median arcuate ligament syndrome,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0289-8
344,Neoadjuvant chemotherapy versus surgery first for resectable pancreatic cancer (Norwegian Pancreatic Cancer Trial - 1 (NorPACT-1)) – study protocol for a national multicentre randomized controlled trial,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0291-1
345,Robotic versus laparoscopic Gastrectomy for gastric cancer: a systematic review and updated meta-analysis,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0290-2
346,Oncological and functional results of the surgical treatment of vertebral metastases in patients with multiple myeloma”,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0288-9
347,Minilaparoscopic versus single incision cholecystectomy for the treatment of cholecystolithiasis: a meta-analysis and systematic review,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0287-x
348,Therapeutic effects of flurbiprofen axetil on mesenteric traction syndrome: randomized clinical trial,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0286-y
349,Prognostic factors in endovascular treated pelvic haemorrhage after blunt trauma,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0283-1
350,A comparative study on the efficacy of a retrograde perfusion technique and an antegrade perfusion technique for donor kidney recovery in transplantation in pigs,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0285-z
351,Cost-utility analysis of bariatric surgery compared with conventional medical management in Germany: a decision analytic modeling,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0284-0
352,Negative Pressure Wound Therapy versus modified Barker Vacuum Pack as temporary abdominal closure technique for Open Abdomen management: a four-year experience,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0281-3
353,Transabdominal laparoscopic retroperitoneal neurectomy for chronic pain after inguinal hernia repair and appendicectomy –a matched-pair study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0282-2
354,Prognostic significance of perigastric tumor deposits in patients with primary gastric cancer,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0280-4
355,Surgical correction of hyperlordosis in facioscapulohumeral muscular dystrophy: A case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0276-0
356,"Single-stage transforaminal decompression, debridement, interbody fusion, and posterior instrumentation for lumbosacral brucellosis",http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0279-x
357,A case of bowel perforation due to traumatic hernia at a pelvic fracture site: a case report and review of the literature,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0278-y
358,Intended cost reduction in laparoscopic appendectomy by introducing the endoloop: a single center experience,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0277-z
359,Cost-analysis and effectiveness of one-stage laparoscopic versus two-stage endolaparoscopic management of cholecystocholedocholithiasis: a retrospective cohort study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0274-2
360,Factors contributing to airborne particle dispersal in the operating room,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0275-1
361,The new trauma score (NTS): a modification of the revised trauma score for better trauma mortality prediction,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0272-4
362,Patient experience and overall satisfaction after emergency abdominal surgery,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0271-5
363,Primary pancreatic-type acinar cell carcinoma of the jejunum with tumor thrombus extending into the mesenteric venous system: a case report and literature review,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0273-3
364,Intra-abdominal bleeding with hemorrhagic shock: a case of adrenal myelolipoma and review of literature,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0270-6
365,Magnetic foreign body ingestion in pediatric patients: report of three cases,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0269-z
366,Management of early gastric cancer that meet the indication for radical lymph node dissection following endoscopic resection: a retrospective cohort analysis,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0268-0
367,The utility of the hematoxylin and eosin staining in patients with suspected Hirschsprung disease,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0267-1
368,Cardiac tamponade associated with delayed ascending aortic perforation after blunt chest trauma: a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0266-2
369,Body surface area is a novel predictor for surgical complications following video-assisted thoracoscopic surgery for lung adenocarcinoma: a retrospective cohort study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0264-4
370,Comparison of the surgical outcomes of minimally invasive and open surgery for octogenarian and older compared to younger gastric cancer patients: a retrospective cohort study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0265-3
371,Radical antegrade modular pancreatosplenectomy versus standard procedure in the treatment of left-sided pancreatic cancer: A systemic review and meta-analysis,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0259-1
372,A novel variation of the recurrent laryngeal nerve,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0263-5
373,Proximal spleno-renal shunt with retro-aortic left renal vein in a patient with extra-hepatic portal vein obstruction: first case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0262-6
374,Radiographic sarcopenia predicts postoperative infectious complications in patients undergoing pancreaticoduodenectomy,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0261-7
375,Kimura’s disease affecting the axillary lymph nodes: a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0260-8
376,Hypomagnesemia predicts postoperative biochemical hypocalcemia after thyroidectomy,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0258-2
377,Using e-health in perioperative care: a survey study investigating shortcomings in current perioperative care and possible future solutions,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0254-6
378,Is soft tissue repair a right choice to avoid early dislocation after THA in posterior approach?,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0212-3
379,Rectal-sparing type of ulcerative colitis predicts lack of response to pharmacotherapies,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0255-5
380,Does intraoperative closed-suction drainage influence the rate of pancreatic fistula after pancreaticoduodenectomy?,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0257-3
381,Application of intraoperative limb-length measurement by a new osteotomy device in hemiarthroplasty for treating femoral neck fracture,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0256-4
382,Assessing pre- and postoperative activity levels with an accelerometer: a proof of concept study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0223-0
383,Transabdominal Preperitoneal (TAPP) versus Lichtenstein operation for primary inguinal hernia repair – A systematic review and meta-analysis of randomized controlled trials,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0253-7
384,Survival after initial lung metastasectomy for metastatic colorectal cancer in the modern chemotherapeutic era,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0252-8
385,Clinical impact of duodenal pancreatic heterotopia – Is there a need for surgical treatment?,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0250-x
386,Preoperative evaluation of accessory hepatic ducts by drip infusion cholangiography with CT,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0251-9
387,Simple technique of subxiphoid hernia correction carries a low rate of early recurrence: A retrospective study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0249-3
388,Laparoscopic removal of a very large uterus weighting 5320 g is feasible and safe: a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0248-4
389,Nodal skip metastasis in thoracic esophageal squamous cell carcinoma: a cohort study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0247-5
390,Rare antibody-associated hemolytic transfusion reaction and transfusion-related acute lung injury: a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0241-y
391,"Evaluation of the correlation of vasculogenic mimicry, ALDH1, KAI1 and microvessel density in the prediction of metastasis and prognosis in colorectal carcinoma",http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0246-6
392,Are there too many screw holes in plates for fracture fixation?,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0244-8
393,Short-term surgical outcomes of laparoscopy-assisted versus totally laparoscopic Billroth-II gastrectomy for gastric cancer: a matched-cohort study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0245-7
394,Splenectomy before adult liver transplantation: a retrospective study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0243-9
395,Fluorescence cholangiography during laparoscopic cholecystectomy in a patient with situs inversus totalis: a case report and literature review,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0242-x
396,How participation in surgical mortality audit impacts surgical practice,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0240-z
397,Preventing parastomal hernias with systematic intraperitoneal specifically designed mesh,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0237-7
398,The effect of thymoquinone coating on adhesive properties of polypropylene mesh,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0239-5
399,Management of suspected common bile duct stones on cholangiogram during same-stay cholecystectomy for acute gallstone-related disease,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0232-z
400,Laparoscopic resection of gastric duplication cysts in newborns: a report of five cases,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0234-x
401,Laparoscopic treatment of abdominal unicentric castleman’s disease: a case report and literature review,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0238-6
402,Case report: preoperatively diagnosed perforated Meckel’s diverticulum containing gastric and pancreatic-type mucosa,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0236-8
403,Atorvastatin does not protect against ischemia-reperfusion damage in cholestatic rat livers,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0235-9
404,Selective versus routine lymphadenectomy in the treatment of liver metastasis from colorectal cancer: a retrospective cohort study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0233-y
405,Short-term outcomes of laparoscopic local resection for gastric submucosal tumors: a single-center experience of 266 patients,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0231-0
406,Preliminary experience with laparoscopic common bile duct exploration,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0225-y
407,Trends of testis-sparing surgery for pediatric testicular tumors in South China,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0230-1
408,Ascending Cholangitis secondary to migrated embolization coil of gastroduodenal artery pseudo-aneurysm a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0227-9
409,Evaluation of short-term outcomes of laparoscopic-assisted surgery for colorectal cancer in elderly patients aged over 75 years old: a multi-institutional study (YSURG1401),http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0229-7
410,Prognosis of ulcerative colitis colorectal cancer vs. sporadic colorectal cancer: propensity score matching analysis,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0224-z
411,Impact of the Ultrasonic scalpel on the amount of drained lymph after axillary or inguinal lymphadenectomy,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0222-1
412,"Incidence and patterns of surgical glove perforations: experience from Addis Ababa, Ethiopia",http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0228-8
413,Laparoscopic T-tube feeding jejunostomy as an adjunct to staging laparoscopy for upper gastrointestinal malignancies: the technique and review of outcomes,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0221-2
414,Delayed gastric emptying following pancreatoduodenectomy with alimentary reconstruction according to Roux-en-Y or Billroth-II,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0226-x
415,Variation in survival after surgery for peri-ampullary cancer in a regional cancer network,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0220-3
416,Sequential organ failure assessment score predicts mortality after coronary artery bypass grafting,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0219-9
417,HCC with tumor thrombus entering the right atrium and inferior vena cava treated by percutaneous ablation,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0217-y
418,Cervical chylous leakage following esophagectomy that was successfully treated by intranodal lipiodol lymphangiography: a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0218-x
419,Retrospective review of risk factors for surgical wound dehiscence and incisional hernia,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0207-0
420,Modified enhanced recovery after surgery (ERAS) protocols for patients with obstructive colorectal cancer,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0213-2
421,Isolated IgG4-related sclerosing cholangitis misdiagnosed as malignancy in an area with endemic cholangiocarcinoma: a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0214-1
422,The publication gender gap in US academic surgery,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0211-4
423,"A case report of spontaneous umbilical enterocutaneous fistula resulting from an incarcerated Richter’s hernia, with a brief literature review",http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0216-z
424,Hepatectomy for liver metastases from gastric cancer: a systematic review,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0215-0
425,Robot-assisted single-site compared with laparoscopic single-incision cholecystectomy for benign gallbladder disease: protocol for a randomized controlled trial,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0206-1
426,DCIS and axillary nodal evaluation: compliance with national guidelines,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0210-5
427,Portal vein stent placement for the treatment of postoperative portal vein stenosis: long-term success and factor associated with stent failure,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0209-y
428,Prevention of hypothermia in patients undergoing orthotopic liver transplantation using the humigard® open surgery humidification system: a prospective randomized pilot and feasibility clinical trial,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0208-z
429,Acute pancreatitis after thoracic duct ligation for iatrogenic chylothorax. A case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0204-3
430,Laparoscopic versus open nephroureterectomy to treat localized and/or locally advanced upper tract urothelial carcinoma: oncological outcomes from a multicenter study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-016-0202-x
431,Albumin and surgical site infection risk in orthopaedics: a meta-analysis,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-016-0186-6
432,Postoperative fluid overload is a risk factor for adverse surgical outcome in patients undergoing esophagectomy for esophageal cancer: a retrospective study in 335 patients,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-016-0203-9
433,Good outcome following liver transplantation using pericardial-peritoneum window for hepato-atrial anastomosis to overcome advanced hepatic alveolar echinococcosis and secondary Budd-Chiari Syndrome - a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-017-0205-2
434,"The first rib hypoplasia and the aberrant pulmonary artery branch detected by three-dimensional computed tomography in a surgical case with apical lung cancer, a case report",http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-016-0199-1
435,Management of screwdriver-induced penetrating brain injury: a case report,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-016-0195-5
436,Initial experience with laparoscopic radical antegrade modular pancreatosplenectomy for left-sided pancreatic cancer in a single institution: technical aspects and oncological outcomes,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-016-0200-z
437,Risk factors for bile leakage after primary closure following laparoscopic common bile duct exploration: a retrospective cohort study,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-016-0201-y
438,The enigma of primary and secondary encapsulating peritoneal sclerosis,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-016-0198-2
439,A randomized controlled trial on effects of different hemostatic sponges in posterior spinal fusion surgeries,http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-016-0197-3
440,"Congenital adhesion band causing small bowel obstruction: What’s the difference in various age groups, pediatric and adult patients?",http://bmcsurg.biomedcentral.com/track/pdf/10.1186/s12893-016-0196-4
