No.,Title,Link
244,"Oral hygiene practice and periodontal status among two tribal population of Telangana state, India- an epidemiological study",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0705-1
245,"Knowledge, attitude and compliance of infection control guidelines among dental faculty members and students in KSU",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0706-0
246,Impact of different restorative treatments for deep caries lesion in primary teeth (CEPECO 1) – study protocol for a noninferiority randomized clinical trial,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0703-3
247,Oral health status and its determinants among opiate dependents: a cross-sectional study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0691-3
248,Bayesian model with application to a study of dental caries,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0687-z
249,BiodentineTM versus formocresol pulpotomy technique in primary molars: a 12–month randomized controlled clinical trial,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0702-4
250,"Oral hygiene, prevalence of gingivitis, and associated risk factors among pregnant women in Sarlahi District, Nepal",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0681-5
251,Modification and psychometric evaluation of the child perceptions questionnaire (CPQ11–14) in assessing oral health related quality of life among Lithuanian children,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0701-5
252,Plaque biofilm microbial diversity in infants aged 12 months and their mothers with or without dental caries: a pilot study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0699-8
253,Nifedipine induced gingival enlargement in an edentulous patient: a case report with one year follow up,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0690-4
254,Psychological problems and quality of life of patients with oral mucosal diseases: a preliminary study in Chinese population,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0696-y
255,Smile aesthetics as perceived by dental students: a cross-sectional study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0673-5
256,"Diet and lifestyle habits associated with caries in deciduous teeth among 3- to 5-year-old preschool children in Jiangxi province, China",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0686-0
257,Clinical observation of tongue coating of perioperative patients: factors related to the number of bacteria on the tongue before and after surgery,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0689-x
258,Narrowing the rural oral healthcare gap: the 2017 rural interprofessional oral health practice symposium,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0671-7
259,Effects of laser treatments on surface roughness of zirconium oxide ceramics,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0688-y
260,Relations of drug use and socioeconomic factors with adherence to dental treatment among adolescents,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0674-4
261,"Dentists’ knowledge, attitudes and practices regarding Hepatitis B and C and HIV/AIDS in Sanandaj, Iran",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0685-1
262,Implant survival and patient satisfaction in completely edentulous patients with immediate placement of implants: a retrospective study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0669-1
263,Evaluation of an educational intervention in oral health for primary care physicians: a cluster randomized controlled study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0676-2
264,"Knowledge, perceptions, and clinical experiences on molar incisor hypomineralization among dental care providers in Hong Kong",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0678-0
265,"Proposal for a screening questionnaire for detecting habitual mouth breathing, based on a mouth-breathing habit score",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0672-6
266,"Consequences of community water fluoridation cessation for Medicaid-eligible children and adolescents in Juneau, Alaska",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0684-2
267,New regression equations for mixed dentition space analysis in Nepalese mongoloids,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0677-1
268,The effect of smear layer removal on E. faecalis leakage and bond strength of four resin-based root canal sealers,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0655-7
269,Parental–Caregivers Perceptions Questionnaire (P-CPQ): translation and evaluation of psychometric properties of the French version of the questionnaire,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0670-8
270,Validity of self-reported number of teeth in middle-aged Finnish adults: the Northern Finland Birth Cohort Study 1966,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0666-4
271,"The reproducibility of assessment of white spot lesions adjacent to orthodontic brackets, with a quantitative light induced fluorescence digital camera at different rotations of teeth – an in vitro study",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0667-3
272,"The effects of at-home whitening on patients’ oral health, psychology, and aesthetic perception",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0668-2
273,"Impact of parental migration on oral health outcomes of left-behind school-aged children in Luchuan, southern China",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0683-3
274,An audit of antimicrobial prescribing by dental practitioners in the north east of England and Cumbria,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0682-4
275,Extensive dental caries in a HIV positive adult patient on ART; case report and literature review,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0675-3
276,Perioperative management in a patient with type 1 diabetes mellitus who presented severe hypoglycemia during dental implant surgery: a case report,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0679-z
277,"Cariogenicity of Candida albicans of distinct genotypes among 3-5-year-old Uygur children in Kashgar, China- a case-control study",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0658-4
278,Development and evaluation of CARIES-QC: a caries-specific measure of quality of life for children,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0662-8
279,Characterization of the apical bridge barrier formed following amelogenin apexification,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0641-0
280,Oral diseases and socio-demographic factors in adolescents living in Maasai population areas of Tanzania: a cross-sectional study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0664-6
281,Macroeconomic changes and trends in dental care utilization in Estonia and Lithuania in 2004–2012: a repeated cross-sectional study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0665-5
282,Person-centered care model in dentistry,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0661-9
283,Oral lichen-planus-associated fibroblasts acquire myofibroblast characteristics and secrete pro-inflammatory cytokines in response to Porphyromonas gingivalis lipopolysaccharide stimulation,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0656-6
284,The effect of the different restorations on fracture resistance of root-filled premolars,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0663-7
285,Oral health experiences of individuals with Rett syndrome: a retrospective study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0651-y
286,Thickness of the buccal bone wall and root angulation in the maxilla and mandible: an approach to cone beam computed tomography,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0652-x
287,Performance of a bioglass-based dentine desensitizer under lactid acid exposition: an in-vitro study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0642-z
288,Modalities of using endodontic nickel-titanium rotary instruments and factors influencing their implementation in dental practice,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0660-x
289,The effectiveness of Dental Health Support Workers at linking families with primary care dental practices: a population-wide data linkage cohort study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0650-z
290,HDAC6 regulates dental mesenchymal stem cells and osteoclast differentiation,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0624-1
291,Longitudinal association between obesity and periodontal diseases among secondary school students in Hong Kong: a prospective cohort study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0659-3
292,Caries-related risk factors of obesity among 18-year-old adolescents in Hong Kong: a cross-sectional study nested in a cohort study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0657-5
293,Validity assessment of quantitative light-induced fluorescence-digital (QLF-D) for the dental plaque scoring system: a cross-sectional study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0654-8
294,Vitamin D levels in patients with recurrent aphthous stomatitis,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0653-9
295,A new tooth brushing approach supported by an innovative hybrid toothbrush-compared reduction of dental plaque after a single use versus an oscillating-rotating powered toothbrush,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0647-7
296,What factors affect the severity of permanent tooth impaction?,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0649-5
297,Factors associated with future dental care utilization among low-income smokers overdue for dental visits,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0646-8
298,Satisfaction level in dental-phobic patients with implant-supported rehabilitation performed under general anaesthesia: a prospective study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0644-x
299,A prospective clinical study to evaluate the performance of zirconium dioxide dental implants in single-tooth edentulous area: 3-year follow-up,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0636-x
300,Combining virtual model and cone beam computed tomography to assess periodontal changes after anterior tooth movement,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0635-y
301,Oral surgical procedures under local anaesthesia in day surgery,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0648-6
302,Influence of povidone-iodine on micro-tensile bonding strength to dentin under simulated pulpal pressure,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0645-9
303,"An assessment of strategies to control dental caries in Aboriginal children living in rural and remote communities in New South Wales, Australia",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0643-y
304,"Socioeconomic status, oral health and dental disease in Australia, Canada, New Zealand and the United States",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0630-3
305,The dental perspective on osteogenesis imperfecta in a Danish adult population,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0639-7
306,What factors are associated with dental general anaesthetics for Australian children and what are the policy implications? A qualitative study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0638-8
307,Prevalence and impact of infant oral mutilation on dental occlusion and oral health-related quality of life among Kenyan adolescents from Maasai Mara,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0631-2
308,Relationship between oral health literacy and oral health status,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0640-1
309,"The role of three interleukin 10 gene polymorphisms (− 1082 A > G, − 819 C > T, − 592 A > C) in the risk of chronic and aggressive periodontitis: a meta-analysis and trial sequential analysis",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0637-9
310,Dental caries experience and associated risk indicators among Palestinian pregnant women in the Jerusalem area: a cross-sectional study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0628-x
311,Association between sickle cell disease and the oral health condition of children and adolescents,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0629-9
312,Parenting and oral health in an inner-city environment: a qualitative pilot study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0584-5
313,Toothbrushing: to the best of one’s abilities is possibly not good enough,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0633-0
314,Oral and maxillofacial surgery in patients undergoing dialysis for advanced renal disease: report of five cases,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0634-z
315,"The Oral health status of children with autism Spectrum disorder in KwaZulu-Nata, South Africa",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0632-1
316,Evaluation of the relationship between maxillary posterior teeth and the maxillary sinus floor using cone-beam computed tomography,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0626-z
317,Can a brief psychological intervention improve oral health behaviour? A randomised controlled trial,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0627-y
318,Assessment of the effect of the corticotomy-assisted orthodontic treatment on the maxillary periodontal tissue in patients with malocclusions with transverse maxillary deficiency: a case series,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0625-0
319,History of periodontal treatment and risk for intrauterine growth restriction (IUGR),http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0623-2
320,Developmental defects of the enamel and its impact on the oral health quality of life of children resident in Southwest Nigeria,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0622-3
321,Misconceptions and traditional practices towards infant teething symptoms among mothers in Southwest Ethiopia,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0619-y
322,Direct resin composite restoration of maxillary central incisors using a 3D-printed template: two clinical cases,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0621-4
323,Validation and comparison of the Arabic versions of GOHAI and OHIP-14 in patients with and without denture experience,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0620-5
324,"Morphology of palatally displaced canines and adjacent teeth, a 3-D evaluation from cone-beam computed tomographic images",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0617-0
325,Associated factors to cervical dentin hypersensitivity in adults: a transversal study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0616-1
326,Bactericidal effect of a diode laser on Enterococcus faecalis in human primary teeth—an in vitro study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0611-6
327,The knowledge and use of population-based methods for caries detection,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0612-5
328,"Comparison of glide paths created with K-files, PathFiles, and the ProGlider file, and their effects on subsequent WaveOne preparation in curved canals",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0614-3
329,Oral health and health-related quality of life in HIV patients,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0605-4
330,Improved anchoring nails: design and analysis of resistance ability,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0606-3
331,Characterization of oral polymorphonuclear neutrophils in periodontitis patients: a case-control study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0615-2
332,Odontogenic ameloblast-associated protein (ODAM) in gingival crevicular fluid for site-specific diagnostic value of periodontitis: a pilot study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0609-0
333,"Income and wealth as correlates of socioeconomic disparity in dentist visits among adults aged 20 years and over in the United States, 2011–2014",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0613-4
334,Effects of dynamic aging on the wear and fracture strength of monolithic zirconia restorations,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0618-z
335,"The association between nutritive, non-nutritive sucking habits and primary dental occlusion",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0610-7
336,Polymer-based dental filling materials placed during pregnancy and risk to the foetus,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0608-1
337,Effect of TP53 rs1042522 on the susceptibility of patients to oral squamous cell carcinoma and oral leukoplakia: a meta-analysis,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0603-6
338,Association between tooth loss and cognitive impairment in community-dwelling older Japanese adults: a 4-year prospective cohort study from the Ohasama study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0602-7
339,Cost-effectiveness of molar single-implant versus fixed dental prosthesis,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0604-5
340,Nonsurgical periodontal treatment and prosthetic rehabilitation of a renal transplant patient with gingival enlargement: a case report with 2-year follow-up,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0607-2
341,The efficacy of platelet-rich fibrin as a scaffold in regenerative endodontic treatment: a retrospective controlled cohort study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0598-z
342,Somatosensory profiles of patients with chronic myogenic temporomandibular disorders in relation to their painDETECT score,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0601-8
343,The effect of bitewing radiography on estimates of dental caries experience among children differs according to their disease experience,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0596-1
344,Oral hygiene and periodontal conditions in the Chinese patients with aortic aneurysm,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0594-3
345,"INTERVAL (investigation of NICE technologies for enabling risk-variable-adjusted-length) dental recalls trial: a multicentre randomised controlled trial investigating the best dental recall interval for optimum, cost-effective maintenance of oral health in dentate adults attending dental primary care",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0587-2
346,"Fully digital workflow, integrating dental scan, smile design and CAD-CAM: case report",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0597-0
347,Agony resulting from cultural practices of canine bud extraction among children under five years in selected slums of Makindye: a cross sectional study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0599-y
348,Oral health status among newly arrived refugees in Germany: a cross-sectional study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0600-9
349,Estimated radiation risk of cancer from dental cone-beam computed tomography imaging in orthodontics patients,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0592-5
350,"A comparative assessment of plaque removal and toothbrushing compliance between a manual and an interactive power toothbrush among adolescents: a single-center, single-blind randomized controlled trial",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0588-1
351,Are the mutans streptococci still considered relevant to understanding the microbial etiology of dental caries?,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0595-2
352,Predicting oral malodour based on the microbiota in saliva samples using a deep learning approach,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0591-6
353,Panoramic radiographs and quantitative ultrasound of the radius and phalanx III to assess bone mineral status in postmenopausal women,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0593-4
354,The impact of anticipatory guidance on early childhood caries: a quasi-experimental study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0589-0
355,Osteo-regeneration personalized for children by rapid maxillary expansion: an imaging study based on synchrotron radiation microtomography,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0590-7
356,Increased interleukin 1α and interleukin 1β expression is involved in the progression of periapical lesions in primary teeth,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0586-3
357,Are standardized caries risk assessment models effective in assessing actual caries status and future caries increment? A systematic review,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0585-4
358,"Comparison of caries lesion detection methods in epidemiological surveys: CAST, ICDAS and DMF",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0583-6
359,Evaluation of relationship between endodontic access cavity types and secondary mesiobuccal canal detection,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0570-y
360,Manufacturing of an immediate removable partial denture with an intraoral scanner and CAD-CAM technology: a case report,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0578-3
361,Assessment of prevalence of dental caries and the associated factors among patients attending dental clinic in Debre Tabor general hospital: a hospital-based cross-sectional study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0581-8
362,"The prevalence of edentulism and their related factors in Indonesia, 2014/15",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0582-7
363,A novel in vivo method to evaluate trueness of digital impressions,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0580-9
364,Evaluation of root resorption after comprehensive orthodontic treatment using cone beam computed tomography (CBCT): a meta-analysis,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0579-2
365,Shaping ability of protaper next compared with waveone in late-model three-dimensional printed teeth,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0573-8
366,"Relations among obesity, family socioeconomic status, oral health behaviors, and dental caries in adolescents: the 2010–2012 Korea National Health and nutrition examination survey",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0576-5
367,Agreement of young adults and orthodontists on dental aesthetics & influencing factors of self-perceived aesthetics,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0575-6
368,Distribution of biopsied non plaque-induced gingival lesions in a Chilean population according to the classification of periodontal diseases,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0567-6
369,"Deciduous dental caries status and associated risk factors among preschool children in Xuhui District of Shanghai, China",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0565-8
370,"Preferences of dentists and endodontists, in Saudi Arabia, on management of necrotic pulp with acute apical abscess",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0574-7
371,Comparison of the occlusal contact area of virtual models and actual models: a comparative in vitro study on Class I and Class II malocclusion models,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0566-7
372,Amelogenesis imperfecta: therapeutic strategy from primary to permanent dentition across case reports,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0554-y
373,Comparative evaluation of the vertical fracture resistance of endodontically treated roots filled with Gutta-percha and Resilon: a meta-analysis of in vitro studies,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0571-x
374,Oral manifestation of Langerhans cell histiocytosis: a case report,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0568-5
375,"Visual and radiographic caries detection: a tailored meta-analysis for two different settings, Egypt and Germany",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0561-z
376,"Dental caries and their association with socioeconomic characteristics, oral hygiene practices and eating habits among preschool children in Abu Dhabi, United Arab Emirates — the NOPLAS project",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0557-8
377,Influence on interradicular bone volume of Invisalign treatment for adult crowding with interproximal enamel reduction: a retrospective three-dimensional cone-beam computed tomography study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0569-4
378,Diverticulum of the buccal mucosa: a rare case report and review of the literature,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0572-9
379,The prevalence of dental anxiety and its association with pain and other variables among adult patients with irreversible pulpitis,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0563-x
380,Children’s dental fear and anxiety: exploring family related factors,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0553-z
381,Using focus groups to design systems science models that promote oral health equity,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0560-0
382,Novel caries loci in children and adults implicated by genome-wide analysis of families,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0559-6
383,"Oral health knowledge, behavior, and care seeking among pregnant and recently-delivered women in rural Nepal: a qualitative study",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0564-9
384,Oral health promotion practices: a survey of Florida child care center directors,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0562-y
385,Applying the theory of planned behavior to self-report dental attendance in Norwegian adults through structural equation modelling approach,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0558-7
386,Root form and canal morphology of maxillary first premolars of a Yemeni population,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0555-x
387,"Perceived oral health and its association with symptoms of psychological distress, oral status and socio-demographic characteristics among elderly in Norway",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0556-9
388,Effects of dental treatment and systemic disease on oral health-related quality of life in Korean pediatric patients,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0552-0
389,Knowledge of orthodontic tooth movement through the maxillary sinus: a systematic review,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0551-1
390,Perceptions and attitudes toward performing risk assessment for periodontal disease: a focus group exploration,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0550-2
391,Rapid urease test (RUT) for evaluation of urease activity in oral bacteria in vitro and in supragingival dental plaque ex vivo,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0541-3
392,Cone beam computed tomography in implant dentistry: recommendations for clinical use,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0523-5
393,Palatal dimensions at different stages of dentition in 5 to 18-year-old Iranian children and adolescent with normal occlusion,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0538-y
394,Patient awareness/knowledge towards oral cancer: a cross-sectional survey,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0539-x
395,A novel method for periapical microsurgery with the aid of 3D technology: a case report,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0546-y
396,Postoperative dental morbidity in children following dental treatment under general anesthesia,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0545-z
397,An in vitro study evaluating the effect of ferrule design on the fracture resistance of endodontically treated mandibular premolars after simulated crown lengthening or forced eruption methods,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0549-8
398,An observation on the severity of periodontal disease in past cigarette smokers suffering from rheumatoid arthritis- evidence for a long-term effect of cigarette smoke exposure?,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0531-5
399,E-learning or educational leaflet: does it make a difference in oral health promotion? A clustered randomized trial,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0540-4
400,Using community participation to assess demand and uptake of scaling and polishing in rural and urban environments,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0548-9
401,Lead exposure may affect gingival health in children,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0547-x
402,Influence of denture surface roughness and host factors on dental calculi formation on dentures: a cross-sectional study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0543-1
403,Relationship between the burden of major periodontal bacteria and serum lipid profile in a cross-sectional Japanese study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0536-0
404,Association of mastication and factors affecting masticatory function with obesity in adults: a systematic review,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0525-3
405,"A retrospective study on molar furcation assessment via clinical detection, intraoral radiography and cone beam computed tomography",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0544-0
406,"Dental health between self-perception, clinical evaluation and body image dissatisfaction – a cross-sectional study in mixed dentition pre-pubertal children",http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0542-2
407,Evaluation of concordance between CAD/CAM and clinical positions of abutment shoulder against mucosal margin: an observational study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0534-2
408,Complex patterns of response to oral hygiene instructions: longitudinal evaluation of periodontal patients,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0537-z
409,A structural equation model to test a conceptual framework of oral health in Japanese edentulous patients with an item weighting method using factor score weights: a cross-sectional study,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0527-1
410,Factors that cause endodontic failures in general practices in Japan,http://bmcoralhealth.biomedcentral.com/track/pdf/10.1186/s12903-018-0530-6
