No.,Title,Link
381,A larger study of food-related IgG confirms the possible new epidemiological approach to non-IgE-mediated reactions and suggests five great food clusters,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P39
382,Maternal transfer of the most potent peanut allergen Ara h 2 into human breast milk in a German cohort,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P24
383,The use of recombinant fish parvalbumin Gad c 1 in the characterisation of fish allergic patients,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P22
384,Profilin desensitisation in patients with adverse reaction after plant-derived: our experience,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O20
385,Microarrayed Jug r 1 shows the best diagnostic performance in walnut allergy,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P20
386,"Purification and characterisation of natural Cor a 14, the 2S albumin from hazelnut, and its isoforms",http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P18
387,Experimental assessments of the cross-reactivity of IgE from patients sensitised with acid-hydrolysed wheat protein in a cosmetic soap,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P16
388,Evaluation of peach tolerance after one year of sublingual immunotherapy with LTP (Pru p 3) in allergic patients sensitises to food by LTPs,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O14
389,Socio-economic impact of objectively-diagnosed allergy to staple foods in children and adolescents,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P14
390,Food allergy population thresholds: an evaluation of the dosing scheme and number of oral food challenges on the accuracy of threshold dose studies,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O12
391,Adrenaline auto-injector prescription and patients’ administration proficiency,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P12
392,Quantitative risk assessment of UK food products cross-contaminated with allergens,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O10
393,Food allergy support groups: member’s profile. Similarities and differences with respect to non-members in the Spanish population,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O9
394,Greater confidence in management of food allergy by parents predicts better quality of life,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O7
395,Ability to successfully use an epinephrine auto-injector after switching to a different device,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P5
396,"Accuracy in use of adrenalin auto-injectors in a simulated emergency situation: a comparison of JEXT, EpiPen and Emerade",http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O5
397,A new assessment tool to measure the socio-economic impact of food allergy on patients and parents: the Food Allergy Socio-Economic Questionnaire Short-Form (FASEQ-SF),http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P3
398,Molecular-based allergy diagnostics in the real world: evidence for a cost explosion and an impact vacuum,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O3
399,Developing and validating a novel questionnaire to capture bio-psycho-social variables of allergic reactions in the community: the AlleRiC study and the preliminary analyses,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P1
400,Early introduction of solid foods and the low prevalence of food allergy and atopic eczema among preterm children during the first year of life,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O1
401,A case of food protein-induced enterocolitis syndrome to mushrooms challenging currently used diagnostic criteria,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P162
402,Skin-testing protocol in diagnosing of the IgE-mediated peanut allergy,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P160
403,Oral cow’s milk immunotherapy: clinical and serological data in long-term follow up,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P158
404,Safety and effectiveness of specific oral tolerance induction to cow’s milk,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P156
405,Use and users of the online self-management training “Living with food allergy”,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P154
406,Oral food desensitisation: are the patients safe after the end of protocol?,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P152
407,A pragmatic and safe way of inducing immunotolerance in selected peanut allergic children: a single centre experience,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P150
408,Use of baked milk challenges in clinical practice: a worldwide survey,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P148
409,Acute tryptase determinations in NSAID-induced anaphylaxis: could we avoid drug challenges?,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P144
410,Home introduction of baked egg in a cohort of patients in Cork University Hospital in 2011,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P142
411,Food allergy associated to Parkinson diseases in Venezuelan patients,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P140
412,Differential diagnosis of LTP-sensitised patients in Central Europe,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P138
413,Deamidated gluten: specific detection and characterisation with INRA-DG1 mAb,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P136
414,Identification of biomarkers to predict safety and efficacy of cow’s milk oral immunotherapy by peptide microarray,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P123
415,Immunomodulatory potential of probiotics oraly delivered with β- LG to Balb/C mice,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P121
416,Can prolyl endopeptidase reduce the IgE-reactivity of gluten proteins?,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P117
417,The effect of thermal processing on the allergenic activity of peanuts,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P113
418,Anaphylaxis to selective COX-2 inhibitors: an unexpected culprit,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P111
419,Prescribing adrenaline auto-injectors in Slovenian children,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P109
420,Histamine poisoning and cheese,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P107
421,Project 7A - 7 facts about allergy and asthma for schools,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P103
422,Translation and cultural adaptation to Portuguese of Food Allergy Quality of Life Questionnaire-Parent Form (FAQLQ-PF),http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P101
423,Feasibility of mixed nut challenges in children with suspicion of multiple tree nut allergies,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P85
424,Shrimp allergic patients are at risk when eating mealworm proteins,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P77
425,Pediatric food allergies in primary care: the GPs perspective,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P75
426,Leguminous allergy in a sample of children attending an outpatient allergy clinic,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P67
427,Sulfite hypersensitivity – retrospective study in a Food Allergy Unit,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P65
428,Development of recombinant antibodies for reliable and sensitive food allergen detection,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P52
429,Cow’s milk allergen β-lactoglobulin immunoreactivity affected by pulsed light treatment,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P50
430,Eosinophilic esophagitis in Portuguese children: clinical and allergological characterisation,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P44
431,Food sensitisation profiles in school-aged children from China and Russia,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P42
432,Efficacy and safety of omalizumab treatment to facilitate successful oral desensitisation in high-risk milk-allergic patients,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P40
433,Early introduction of baked egg (BE) in allergic patients in the first 2 years of life,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P38
434,Immunological changes after one year of specific immunotherapy with Pru p 3,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P36
435,sIgE to peanut components does not accurately predict the severity of allergy in subjects suspected of peanut allergy,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P34
436,Performance of component resolved microarray diagnosis in fruits allergy,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P32
437,"Partially hydrolysed, prebiotic supplemented whey formula for the prevention of allergic manifestations in high risk infants: a multicentre double-blind randomised controlled trial",http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P30
438,Food protein induced enterocolitis to fish in children,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P28
439,Underprescription of epinephrine auto-injectors in food-allergic patients at high risk for anaphylaxis in primary care,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O26
440,Plant food allergy – is it time to see the seeds?,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P26
441,Relevance of IgE to novel kiwi seed allergens evaluated in kiwi allergic children,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O24
442,Relevance of food allergy in the assessment of NSAID-involved reactions,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O22
443,No association between food allergens in the complementary feeding diet and eczema during the first 12-months in the Cork BASELINE Birth Cohort,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O18
444,Should peanut allergy screening be introduced for all Irish children?,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P13
445,"Food allergy population thresholds: DBPCFC data for rice, kiwi, apple, peach, carrot, maize, tomato, and other less common allergenic foods",http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O11
446,The prevalence of “novel” food allergens worldwide: a systematic review,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P9
447,"A short simple tool to measure the impact of food allergy on patients in routine clinical practice; the Food Allergy Quality of Life Questionnaire, Parent Form 10 (FAQLQ-PF10)",http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P7
448,Enquiring About Tolerance (EAT) study – feasibility of early introduction of allergenic foods and impact on breastfeeding,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O6
449,Knowledge and mindset on anaphylaxis management in children and teenagers among caregivers in Slovenia,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O4
450,Early life Transepidermal Water Loss (TEWL) values as a predictor of food allergy and sensitisation at 2 years: results from the BASELINE Study,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O2
451,Pork-cat syndrome?,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P164
452,FSA food allergen alerts: an analysis of trends in reporting,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P125
453,An epidemiological study of food allergy in a regional hospital in Ireland,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P92
454,"Prevalence of challenge-proven IgE-mediated food allergy in infants in the Barwon Region, Victoria, Australia",http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P89
455,Debut of Crohn's disease in a child desensitised to cow’s milk,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P54
456,"The non-specific lipid transfer protein from hazelnut, Cor a 8, a relevant food allergen",http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P17
457,Detection of relevant amounts of cow’s milk protein in non-pre-packed bakery products sold as cow’s milk free,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-O8
458,Immune status of the mother and early exposure through breastfeeding both influence the protection of the progeny from food allergy development to a major cow’s milk allergen,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S3-P2
459,Antigen-induced airway hyperresponsiveness and obstruction is related to caveolin-1 expression in airway smooth muscle in a guinea pig asthma model,http://ctajournal.biomedcentral.com/track/pdf/10.1186/s13601-015-0058-7
460,Asthma spreading and primary diagnostics problems in rural regions of Kazakhstan,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P22
461,Tolerability of budesonide/formoterol in patients of Kazakhstan rural regions,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P21
462,Severe asthma in adolescence - or how the low self-esteem obstacles the therapy,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P20
463,Underdiagnosis and undertreatment of asthma in children: a tertiary hospital's experience,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P19
464,Omalizumab for severe allergic asthma: a life changing drug?,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P18
465,Systemic production of nitric oxide during severe asthma: immonumodulation by the helminth echinococcus granulosus,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P17
466,Severe asthma and allergy - should we look for the allergens,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P16
467,Long-term inhaled corticosteroid treatment and severe asthma in children - the impact on body height and weight,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P15
468,The outcome of right siting patient to primary care provider by asthma nurses,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P14
469,"Heterogeneous responses and cross reactivity between the major peanut allergens Ara h 1, 2,3 and 6 in a mouse model for peanut allergy",http://ctajournal.biomedcentral.com/track/pdf/10.1186/s13601-015-0056-9
470,Effect of vagal stimulation in acute asthma,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P13
471,Vocal cord dysfunction diagnosis may be improved by a screening questionnaire,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P12
472,Clinical cases: asthma and obesity,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P11
473,Implication of IL-18 in chronic inflammation of severe refractory asthma,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-O10
474,Influence of Bcl-1 gene polymorphism of glucocortucoid receptor on phenotypic expressions of bronchial asthma,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P10
475,Cytokine gene polymorphisms in Greek patients with severe asthma,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P9
476,Sputum interleukin (IL)-13 as a biomarker for the evaluation of asthma control,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-O9
477,The prevalence and time trend of asthma in Albanian children in 2011 – Alb ISAAC,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P8
478,Similar activation of sputum granulocytes in eosinophilic and non-eosinophilic asthma,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-O8
479,"Anxiety, depression and hyperventilation symptoms in treatment-resistant severe asthma",http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P7
480,Leukocyte infiltration patterns and structural changes in severe asthmatics with variable degree of clinical control,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-O7
481,Risk factors associated with asthma exacerbations in school-age children,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P6
482,Asthmatic children that are uncontrolled despite inhaled corticosteroids have a distinct breathprint (the pacman2 study),http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-O6
483,"Clinical characteristics, lung function and airway inflammatory patterns of Brazilian children with severe therapy-resistant asthma",http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P5
484,Allergen reduction by nightly temperature controlled laminar airflow (TLA) decreases exacerbation rate in severe allergic asthma,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-O5
485,Severe asthma: a great clinical challenge,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P4
486,An epidemiological perspective on severe asthma,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-O4
487,"Nasal polyps, aspirin sensitivity, and late onset asthma are crucial to identify severe asthma. clinicaltrials.gov id : nct01513837",http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-O3
488,Stepping down inhaled corticosteroid use in asthma - who is responsible?,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P2
489,Phenotyping asthma using an unsupervised prediction model based on blood granulocyte responsiveness,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-O2
490,Pretreatment by omalizumab allows allergen-specific immunotherapy in children and young adult with severe allergic asthma,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-P1
491,Th2-high asthma: a heterogeneous asthma population?,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S2-O1
492,Barrier's deficiency impact in food allergy course in children,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O17
493,Henoch-Schönlein Purpura in a child induced by Valproic Acid,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-P15
494,"The association between flexural eczema, rhinitis, asthma and atopic sensitization in Albanian schoolchildren",http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O13
495,Maculopapular eruption and fever due to lamotrigine followed by subsiding flare-ups,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-P13
496,Mastocytosis in the skin in children and adults,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O11
497,Atopic dermatitis; to use or not to use the corticosteroids; mother's dilemma! A case report,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-P9
498,A study of the mechanisms of Anaphylaxis through passive transfer of IgE-mediated cutaneous reactivity,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O9
499,Differences in sensitization rates between children with Chronic Eczema and general population: Can they provide insight into significance of particular haptens for the disease?,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-P5
500,The dynamics of the manifestations of atopic dermatitis in severe persistent uncontrolled asthma children with omalizumab therapy,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-P3
501,Hand eczema and other inflammatory skin diseases: efficacy of oral alitretinoin,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O23
502,The potential role of NF-kB activation and synthesis of pro-inflammatory mediators in the pathogenesis of allergic contact dermatitis induced by thiuram,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O22
503,Effects of interference with GATA-3 expression by target-specific DNAzyme treatment on disease progression in a subacute oxazolone-induced mouse model of atopic dermatitis,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O21
504,Assessing the relationship between contact sensitization and eczema in adolescents and adults on the example of nickel and neomycin: preliminary results of a meta-analysis of epidemiological data,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O20
505,House dust mites atopy patch test - an important screening tool for detection of house dust mites allergy?,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O19
506,Cytotoxic diagnostic assays are effective in drug-induced maculopapular exanthemas,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O18
507,Systemic reactivation of allergic contact dermatitis: cosmetics may be the principal felons but foods could be accessory to the crime,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O16
508,Carbimazole induced acute generalised exanthematous pustulosis,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-P16
509,Genital allergy and irritant reactions in atopics and non-atopics,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O14
510,The treatment with non-thermal plasma on HaCaT human keratinocytes can block TNF-ɑ and IFN- ɑ mediated pro-inflammatory gene expressions,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-P14
511,Analysis of the prevalence of allergens listed in European baseline series in products composition used in atopic dermatitis available in Polish online drugstores,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O12
512,Anaphylaxis induced by nectarine,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-P12
513,Association of mastocytosis with interleukin 31 gene polymorphism,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-P11
514,"Intracutaneous injection of autologous serum with specific IgE against penicillin followed by intracutaneous test with penicillin, does not elicit a positive intracutaneous test",http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O10
515,Optimization of the basophil activation test in the diagnosis and qualification for treatment by means of allergen-specific immunotherapy in children with respiratory allergy to house dust mites,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-P10
516,Effectiveness and adverse events of plasmapheresis and immunoglobulin G infusion in patient with resistant chronic urticaria and angioedema - a case report,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-P8
517,The role of prednisolone in acute urticaria management,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O8
518,The Serum Cytokines' Network and Th1/Th2 Profile Balance in patients with Chronic Urticaria,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O7
519,Long-term efficacy of allergen specific immunotherapy in atopic dermatitis patients,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-P6
520,Hereditary angiooedema and psychological stress: an exploratory study,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O6
521,"Pharmacotherapy of atopic eczema - an analysis of the discrepancies between recent expert guidelines, official drug licenses, and evidence for efficacy of recommended drugs",http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-P4
522,Drug-specific in vitro release of IFN-gamma in patients with delayed cutaneuos drug hypersensitivity reactions,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O3
523,Triple metal-hypersensitivity in the patient with knee prosthesis: a rare case,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O2
524,Oral contact dermatitis spicy chewing gum,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-P1
525,Recurrent symmetrical drug-related intertriginous and flexural exanthema caused by different iodinated contrast media,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-5-S1-O1
526,A practical approach to vitamin and mineral supplementation in food allergic children,http://ctajournal.biomedcentral.com/track/pdf/10.1186/s13601-015-0054-y
527,Hypersensitivity to non-steroidal anti-inflammatory drugs (NSAIDs): classification of a Danish patient cohort according to EAACI/ENDA guidelines,http://ctajournal.biomedcentral.com/track/pdf/10.1186/s13601-015-0052-0
528,Evaluation of the applicability of the Immuno-solid-phase allergen chip (ISAC) assay in atopic patients in Singapore,http://ctajournal.biomedcentral.com/track/pdf/10.1186/s13601-015-0053-z
529,"Food allergy in the Netherlands: differences in clinical severity, causative foods, sensitization and DBPCFC between community and outpatients",http://ctajournal.biomedcentral.com/track/pdf/10.1186/s13601-015-0051-1
530,The development of a standardised diet history tool to support the diagnosis of food allergy,http://ctajournal.biomedcentral.com/track/pdf/10.1186/s13601-015-0050-2
531,Reviewer acknowledgement 2014,http://ctajournal.biomedcentral.com/track/pdf/10.1186/s13601-015-0048-9
532,Clinical similarities among bradykinin-mediated and mast cell-mediated subtypes of non-hereditary angioedema: a retrospective study,http://ctajournal.biomedcentral.com/track/pdf/10.1186/s13601-015-0049-8
533,The development and implementation of a training package for dietitians on cow’s milk protein allergy in infants and children based on UK RCPCH competencies for food allergies – a pilot study,http://ctajournal.biomedcentral.com/track/pdf/10.1186/s13601-015-0046-y
534,Influence of the route of exposure and the matrix on the sensitisation potency of a major cows’ milk allergen,http://ctajournal.biomedcentral.com/track/pdf/10.1186/s13601-015-0047-x
535,The need for patient-focused therapy for children and teenagers with allergic rhinitis: a case-based review of current European practice,http://ctajournal.biomedcentral.com/track/pdf/10.1186/s13601-014-0044-5
536,Health economic comparison of SLIT allergen and SCIT allergoid immunotherapy in patients with seasonal grass-allergic rhinoconjunctivitis in Germany,http://ctajournal.biomedcentral.com/track/pdf/10.1186/s13601-015-0045-z
537,High-dose intravenous immunoglobulin therapy for eosinophilic granulomatosis with polyangiitis,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-38
538,Schnitzler’s syndrome: lessons from 281 cases,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-41
539,Standardized food challenges are subject to variability in interpretation of clinical symptoms,http://ctajournal.biomedcentral.com/track/pdf/10.1186/s13601-014-0043-6
540,Categorization of allergic disorders in the new World Health Organization International Classification of Diseases,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-42
541,Patterns of suspected wheat-related allergy: a retrospective single-centre case note review in 156 patients,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-39
542,"Food allergy competencies of dietitians in the United Kingdom, Australia and United States of America",http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-37
543,Diagnosis and allergen immunotherapy treatment of polysensitised patients with respiratory allergy in Spain: an Allergists’ Consensus,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-36
544,"Downregulation of IL-8, ECP, and total IgE in the tears of patients with atopic keratoconjunctivitis treated with rebamipide eyedrops",http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-40
545,Positive serum specific IgE has a short half-life in patients with penicillin allergy and reversal does not always indicate tolerance,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-34
546,Bronchoalveolar lavage in infants with recurrent lower respiratory symptoms,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-35
547,Role of the skin microbiome in atopic dermatitis,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-33
548,High incidence and remission of reported food hypersensitivity in Swedish children followed from 8 to 12 years of age – a population based cohort study,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-32
549,Dietary elimination of children with food protein induced gastrointestinal allergy – micronutrient adequacy with and without a hypoallergenic formula?,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-31
550,Peanut immunotherapy,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-30
551,Bioequivalence of two formulations of montelukast sodium 4 mg oral granules in healthy adults,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-29
552,Component resolved diagnosis: when should it be used?,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-28
553,Specific IgE to fish extracts does not predict allergy to specific species within an adult fish allergic population,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-27
554,Food allergy training event for restaurant staff; a pilot evaluation,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-26
555,The impact of structural integrity and route of administration on the antibody specificity against three cow’s milk allergens - a study in Brown Norway rats,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-25
556,Operational definitions of asthma in recent epidemiological studies are inconsistent,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-24
557,A prospective study comparing the efficacy and safety of two sublingual birch allergen preparations,http://ctajournal.biomedcentral.com/track/pdf/10.1186/2045-7022-4-23
