No.,Title,Link
184,An overview of Cdk1-controlled targets and processes,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-5-11
185,Expression of human eukaryotic initiation factor 3f oscillates with cell cycle in A549 cells and is essential for cell viability,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-5-10
186,p107 in the public eye: an Rb understudy and more,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-5-9
187,The replication stress response and the ubiquitin system: a new link in maintaining genomic integrity,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-5-8
188,Timing is everything: cell cycle control of Rad52,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-5-7
189,"CDK4, pRB and E2F1: connected to insulin",http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-5-6
190,Self-organization of intracellular gradients during mitosis,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-5-5
191,Role of senescence and mitotic catastrophe in cancer therapy,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-5-4
192,Damaged-DNA Binding Protein-2 Drives Apoptosis Following DNA Damage,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-5-3
193,Distinct and redundant functions of cyclin E1 and cyclin E2 in development and cancer,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-5-2
194,"Real-time in vivo imaging of p16
Ink4a
gene expression: a new approach to study senescence stress signaling in living animals",http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-5-1
195,"Proteomics, pathway array and signaling network-based medicine in cancer",http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-20
196,P-TEFb- the final frontier,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-19
197,Septins: molecular partitioning and the generation of cellular asymmetry,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-18
198,"Ubiquitin control of S phase: a new role for the ubiquitin conjugating enzyme, UbcH7",http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-17
199,RBX1/ROC1-SCF E3 ubiquitin ligase is required for mouse embryogenesis and cancer cell survival,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-16
200,Responding to chromosomal breakage during M-phase: insights from a cell-free system,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-15
201,Smurf2 as a novel mitotic regulator: From the spindle assembly checkpoint to tumorigenesis,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-14
202,Regulation of DNA replication by the S-phase DNA damage checkpoint,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-13
203,Morphogenesis signaling components influence cell cycle regulation by cyclin dependent kinase,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-12
204,Akt finds its new path to regulate cell cycle through modulating Skp2 activity and its destruction by APC/Cdh1,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-11
205,Cip/Kip cyclin-dependent protein kinase inhibitors and the road to polyploidy,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-10
206,A dual role of Cdk2 in DNA damage response,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-9
207,Regulation of Chk1,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-8
208,New insights into the functions and regulation of the transcriptional corepressors SMRT and N-CoR,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-7
209,Chemopreventive and renal protective effects for docosahexaenoic acid (DHA): implications of CRP and lipid peroxides,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-6
210,A microfluidic device to acquire high-magnification microphotographs of yeast cells,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-5
211,The balance of Polo-like kinase 1 in tumorigenesis,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-4
212,Impact of steroid hormone signals on Drosophila cell cycle during development,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-3
213,The function of APC/CCdh1 in cell cycle and beyond,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-2
214,Regulation of the retinoblastoma proteins by the human herpesviruses,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-4-1
215,Anti cancer effects of curcumin: cycle of life and death,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-3-14
216,Rb and hematopoiesis: stem cells to anemia,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-3-13
217,Speeding through cell cycle roadblocks: Nuclear cyclin D1-dependent kinase and neoplastic transformation,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-3-12
218,The emerging regulatory potential of SCFMet30 -mediated polyubiquitination and proteolysis of the Met4 transcriptional activator,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-3-11
219,The chromosomal passenger complex and the spindle assembly checkpoint: kinetochore-microtubule error correction and beyond,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-3-10
220,Insights from mouse models into human retinoblastoma,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-3-9
221,The many faces of ubiquitinated histone H2A: insights from the DUBs,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-3-8
222,Cullin-RING ubiquitin ligases: global regulation and activation cycles,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-3-7
223,"Genetic analysis of the spindle checkpoint genes san-1, mdf-2, bub-3 and the CENP-F homologues hcp-1 and hcp-2 in Caenorhabditis elegans",http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-3-6
224,Emerging roles of the SUMO pathway in mitosis,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-3-5
225,Self-regulated mechanism of Plk1 localization to kinetochores: lessons from the Plk1-PBIP1 interaction,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-3-4
226,Preventing DNA over-replication: a Cdk perspective,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-3-3
227,Human 14-3-3 gamma protein results in abnormal cell proliferation in the developing eye of Drosophila melanogaster,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-3-2
228,The ubiquitin E3 ligase activity of BRCA1 and its biological functions,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-3-1
229,Obituary: Arun Fotedar,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-29
230,"Membrane-elution analysis of content of cyclins A, B1, and E during the unperturbed mammalian cell cycle",http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-28
231,Morgan DO: The Cell Cycle: Principles of Control (Primers in Biology),http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-27
232,Structure-function analysis of the retinoblastoma tumor suppressor protein – is the whole a sum of its parts?,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-26
233,Mitotic regulation by NIMA-related kinases,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-25
234,Fez1/Lzts1 a new mitotic regulator implicated in cancer development,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-24
235,Running on a treadmill: dynamic inhibition of APC/C by the spindle checkpoint,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-23
236,MIF coordinates the cell cycle with DNA damage checkpoints. Lessons from knockout mouse models,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-22
237,"The anti-apoptotic factor Che-1/AATF links transcriptional regulation, cell cycle control, and DNA damage response",http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-21
238,Complement susceptibility in glutamine deprived breast cancer cells,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-20
239,Can eukaryotic cells monitor the presence of unreplicated DNA?,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-19
240,Cdt1 degradation to prevent DNA re-replication: conserved and non-conserved pathways,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-18
241,Reconstruction of the kinetochore: a prelude to meiosis,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-17
242,The role of CDK in the initiation step of DNA replication in eukaryotes,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-16
243,Resolving RAD51C function in late stages of homologous recombination,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-15
244,Meiosis specific coiled-coil proteins in Shizosaccharomyces pombe,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-14
245,p27kip1: a target for tumor therapies?,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-13
246,Cdc25 and Wee1: analogous opposites?,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-12
247,The ubiquitination code: a signalling problem,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-11
248,Irreversibility of cellular senescence: dual roles of p16INK4a/Rb-pathway in cell cycle control,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-10
249,FBXW7/hCDC4 controls glioma cell proliferation in vitro and is a prognostic marker for survival in glioblastoma patients,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-9
250,APC/C – the master controller of origin licensing?,http://celldiv.biomedcentral.com/track/pdf/10.1186/1747-1028-2-8
