No.,Title,Link
163,A qualitative study of health care professionals’ views and experiences of paediatric advance care planning,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0347-8
164,Evaluation of the palliative symptom burden score (PSBS) in a specialised palliative care unit of a university medical centre - a longitudinal study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0342-0
165,The ‘lived experience’ of palliative care patients in one acute hospital setting – a qualitative study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0345-x
166,“It doesn’t exist…”: negotiating palliative care from a culturally and linguistically diverse patient and caregiver perspective,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0343-z
167,Towards a public health approach for palliative care: an action-research study focused on engaging a local community and educating teenagers,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0344-y
168,Advance care planning in dementia: recommendations for healthcare professionals,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0332-2
169,The interaction of socioeconomic status with place of death: a qualitative analysis of physician experiences,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0341-1
170,Chemotherapy and palliative care near end-of life: examining the appropriateness at a cancer institute for colorectal cancer patients,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0339-8
171,Using co-design to develop an intervention to improve communication about the heart failure trajectory and end-of-life care,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0340-2
172,Residential aged care residents and components of end of life care in an Australian hospital,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0337-x
173,The degree of social difficulties experienced by cancer patients and their spouses,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0338-9
174,Introducing PALETTE: an iterative method for conducting a literature search for a review in palliative care,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0335-z
175,Prevalence and characteristics of breakthrough cancer pain in an outpatient clinic in a Catalan teaching hospital: incorporation of the Edmonton Classification System for Cancer pain into the diagnostic algorithm,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0336-y
176,Place of death in patients with dementia and the association with comorbidities: a retrospective population-based observational study in Germany,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0334-0
177,Feasibility of hospital-initiated non-facilitator assisted advance care planning documentation for patients with palliative care needs,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0331-3
178,Whose job? The staffing of advance care planning support in twelve international healthcare organizations: a qualitative interview study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0333-1
179,"Building Bridges, Paediatric Palliative Care in Belgium: A secondary data analysis of annual paediatric liaison team reports from 2010 to 2014",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0324-2
180,Formal procedure to facilitate the decision to withhold or withdraw life-sustaining interventions in a neonatal intensive care unit: a seven-year retrospective study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0329-x
181,Use of hospital palliative care according to the place of death and disease one year before death in 2013: a French national observational study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0327-z
182,The availability and effectiveness of tools supporting shared decision making in metastatic breast cancer care: a review,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0330-4
183,"Feasibility, acceptability and adaption of dignity therapy: a mixed methods study achieving 360° feedback",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0326-0
184,"Key features of palliative care service delivery to Indigenous peoples in Australia, New Zealand, Canada and the United States: a comprehensive review",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0325-1
185,"How do professionals assess the quality of life of children with advanced cancer receiving palliative care, and what are their recommendations for improvement?",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0328-y
186,Benchmarking time to initiation of end-of-life homecare nursing: a population-based cancer cohort study in regions across Canada,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0321-5
187,Comparing unplanned and potentially planned home deaths: a population-based cross-sectional study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0323-3
188,Exploring end-of-life interaction in dyads of parents and adult children: a protocol for a mixed-methods study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0322-4
189,"Palliative care for homeless people: a systematic review of the concerns, care needs and preferences, and the barriers and facilitators for providing palliative care",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0320-6
190,The Japan hospice and palliative evaluation study 4: a cross-sectional questionnaire survey,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0319-z
191,Self-competence in death work among health and social care workers: a region-wide survey in Hong Kong,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0317-1
192,Adding a second surprise question triggers general practitioners to increase the thoroughness of palliative care planning: results of a pilot RCT with case vignettes,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0312-6
193,Exploring the meaning and practice of self-care among palliative care nurses and doctors: a qualitative study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0318-0
194,Comfort in palliative sedation (Compas): a transdisciplinary mixed method study protocol for linking objective assessments to subjective experiences,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0316-2
195,Palliative care for patients with cancer: do patients receive the care they consider important? A survey study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0315-3
196,"Symptom management, nutrition and hydration at end-of-life: a qualitative exploration of patients’, carers’ and health professionals’ experiences and further research questions",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0314-4
197,Community readiness and momentum: identifying and including community-driven variables in a mixed-method rural palliative care service siting model,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0313-5
198,Redefining diagnosis-related groups (DRGs) for palliative care – a cross-sectional study in two German centres,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0307-3
199,"Health service utilisation during the last year of life: a prospective, longitudinal study of the pathways of patients with chronic kidney disease stages 3-5",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0310-8
200,Exploring attitudes toward physician-assisted death in patients with life-limiting illnesses with varying experiences of palliative care: a pilot study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0304-6
201,Exploring attitudes toward physician-assisted death in patients with life-limiting illnesses with varying experiences of palliative care: a pilot study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0304-6
202,Striving for a balance between leading and following the patient and family – nurses’ strategies to facilitate the transition from life-prolonging care to palliative care: an interview study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0311-7
203,A review of paper-based advance care planning aids,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0298-0
204,Palliative care for people with schizophrenia: a qualitative study of an under-serviced group in need,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0309-1
205,Implementation of knowledge-based palliative care in nursing homes and pre-post post evaluation by cross-over design: a study protocol,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0308-2
206,Using motivational interviewing to facilitate death talk in end-of-life care: an ethical analysis,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0305-5
207,Partnering with families to promote nutrition in cancer care: feasibility and acceptability of the PIcNIC intervention,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0306-4
208,Developing and testing a nursing home end -of -life care chart audit tool,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0301-9
209,Palliative sedation in Germany: factors and treatment practices associated with different sedation rate estimates in palliative and hospice care services,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0303-7
210,Integrating palliative care in long-term care facilities across Europe (PACE): protocol of a cluster randomized controlled trial of the ‘PACE Steps to Success’ intervention in seven countries,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0297-1
211,Factors associated with emergency services use in Taiwanese advanced cancer patients receiving palliative home care services during out-of-hours periods: a retrospective medical record study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0302-8
212,Effects of a new medical insurance payment system for hospice patients in palliative care programs in Korea,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0300-x
213,Analysis of factors delaying the surgical treatment of patients with neurological deficits in the course of spinal metastatic disease,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0295-3
214,Palliative care in the emergency department: an educational investigation and intervention,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0293-5
215,Aligning policy objectives and payment design in palliative care,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0294-4
216,"Palliative care in the home: a scoping review of study quality, primary outcomes, and thematic component analysis",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0299-z
217,Development and validation of the quality care questionnaire –palliative care (QCQ-PC): patient-reported assessment of quality of palliative care,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0296-2
218,"“Never at ease” – family carers within integrated palliative care: a multinational, mixed method study",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0291-7
219,Development of the Japanese version of an information aid to provide accurate information on prognosis to patients with advanced non–small-cell lung cancer receiving chemotherapy: a pilot study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0292-6
220,Indicators for early assessment of palliative care in lung cancer patients: a population study using linked health data,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0285-5
221,Impact of the Macmillan specialist Care at Home service: a mixed methods evaluation across six sites,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0281-9
222,The family talk intervention in palliative care: a study protocol,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0290-8
223,The Rotterdam Elderly Pain Observation Scale (REPOS) is reliable and valid for non-communicative end-of-life patients,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0280-x
224,Palliative care specialists’ perceptions concerning referral of haematology patients to their services: findings from a qualitative study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0289-1
225,Patient’s and health care provider’s perspectives on music therapy in palliative care – an integrative review,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0286-4
226,The contribution of a MOOC to community discussions around death and dying,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0287-3
227,The DEsire to DIe in Palliative care: Optimization of Management (DEDIPOM) – a study protocol,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0279-3
228,The second patient? Family members of cancer patients and their role in end-of-life decision making,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0288-2
229,Multidimensional needs of patients living and dying with heart failure in Kenya: a serial interview study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0284-6
230,Systematic development and adjustment of the German version of the Supportive and Palliative Care Indicators Tool (SPICT-DE),http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0283-7
231,"Twenty years of home-based palliative care in Malappuram, Kerala, India: a descriptive study of patients and their care-givers",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0278-4
232,A painful experience of limited understanding: healthcare professionals’ experiences with palliative care of people with severe dementia in Norwegian nursing homes,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0282-8
233,“I always tried to forget about the condition and pretend I was healed”: coping with cervical cancer in rural Ghana,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0277-5
234,Barriers and facilitators to the implementation of a paediatric palliative care team,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0274-8
235,Transitions as experienced by persons in palliative care circumstances and their families – a qualitative meta-synthesis,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0275-7
236,Primary palliative Care in General Practice – study protocol of a three-stage mixed-methods organizational health services research study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0276-6
237,Bridging gaps in everyday life – a free-listing approach to explore the variety of activities performed by physiotherapists in specialized palliative care,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0272-x
238,Palliative and end-of-life care research in Scotland 2006–2015: a systematic scoping review,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0266-0
239,"Differences in do-not-resuscitate orders, hospice care utilization, and late referral to hospice care between cancer and non-cancer decedents in a tertiary Hospital in Taiwan between 2010 and 2015: a hospital-based observational study",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0271-y
240,"#Deathbedlive: the end-of-life trajectory, reflected in a cancer patient’s tweets",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-018-0273-9
241,"Increasing Trend in Hospital Deaths Consistent among Older Decedents in Korea: A Population-based Study Using Death Registration Database, 2001–2014",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0269-x
242,Fractionated palliative thoracic radiotherapy in non-small cell lung cancer – futile or worth-while?,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0270-4
243,Study protocol: evaluation of specialized outpatient palliative care (SOPC) in the German state of Hesse (ELSAH study) – work package II: palliative care for pediatric patients,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0268-y
244,Continuous palliative sedation for patients with advanced cancer at a tertiary care cancer center,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0264-2
245,What does ‘complex’ mean in palliative care? Triangulating qualitative findings from 3 settings,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0259-z
246,Paediatric palliative care improves patient outcomes and reduces healthcare costs: evaluation of a home-based program,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0267-z
247,Advance directives from haematology departments: the patient’s freedom of choice and communication with families. A qualitative analysis of 35 written documents,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0265-1
248,Existential decision-making in a fatal progressive disease: how much do legal and medical frameworks matter?,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0252-6
249,Validation of the German revised version of the program in palliative care education and practice questionnaire (PCEP-GR),http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0263-3
250,Changes in professionals’ beliefs following a palliative care implementation programme at a surgical department: a qualitative evaluation,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0262-4
251,"Religious leaders’ perceptions of advance care planning: a secondary analysis of interviews with Buddhist, Christian, Hindu, Islamic, Jewish, Sikh and Bahá’í leaders",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0239-3
252,End of life care preferences among people of advanced age: LiLACS NZ,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0258-0
253,"Observational study of patients in Spain with amyotrophic lateral sclerosis: correlations between clinical status, quality of life, and dignity",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0260-6
254,Oncology nurses’ perceptions of obstacles and role at the end-of-life care: cross sectional survey,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0257-1
255,Exploring the rewards and challenges of paediatric palliative care work – a qualitative study of a multi-disciplinary children’s hospice care team,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0254-4
256,Impact of place of residence on place of death in Wales: an observational study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0261-5
257,"‘Worried to death’: the assessment and management of anxiety in patients with advanced life-limiting disease, a national survey of palliative medicine physicians",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0245-5
258,"Exploring the characteristics of patients with mesothelioma who chose active symptom control over chemotherapy as first-line treatment: a prospective, observational, single centre study",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0255-3
259,A critical realist evaluation of a music therapy intervention in palliative care,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0253-5
260,Community-based specialist palliative care is associated with reduced hospital costs for people with non-cancer conditions during the last year of life,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0256-2
261,Images of God and attitudes towards death in relation to spiritual wellbeing: an exploratory side study of the EORTC QLQ-SWB32 validation study in palliative cancer patients,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0251-7
262,The relationships between the combination of person- and organization-related conditions and patients’ perceptions of palliative care quality,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0240-x
263,Compassionate collaborative care: an integrative review of quality indicators in end-of-life care,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0246-4
264,Enhancing integrated palliative care: what models are appropriate? A cross-case analysis,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0250-8
265,Comparing doctors’ legal compliance across three Australian states for decisions whether to withhold or withdraw life-sustaining medical treatment: does different law lead to different decisions?,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0249-1
266,Is the content of guidelines/pathways a barrier for the integration of palliative Care in Chronic Heart Failure (CHF) and chronic pulmonary obstructive disease (COPD)? A comparison with the case of cancer in Europe,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0243-7
267,Palliative care for patients with Parkinson’s disease: study protocol for a mixed methods study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0248-2
268,A scoping review of palliative care for children in low- and middle-income countries,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0242-8
269,Bereaved family members’ perceptions of the quality of end-of-life care across four types of inpatient care settings,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0237-5
270,Factors associated with deaths in ‘Elderly Housing with Care Services’ in Japan: a cross-sectional study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0241-9
271,Self-confidence and knowledge of German ICU physicians in palliative care – a multicentre prospective study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0244-6
272,Behaviors in Advance Care Planning and ACtions Survey (BACPACS): development and validation part 1,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0236-6
273,Self-management support and eHealth for patients and informal caregivers confronted with advanced cancer: an online focus group study among nurses,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0238-4
274,Reducing hospital admissions in remote Australia through the establishment of a palliative and chronic disease respite facility,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0247-3
275,"Rehabilitation for cancer patients at Black Lion hospital, Addis Ababa, Ethiopia: a cross-sectional study",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0235-7
276,"Advance directives, proxy opinions, and treatment restrictions in patients with severe stroke",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0234-8
277,"Erratum to: BMC Palliative Care, Vol. 17",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0233-9
278,Animal-assisted therapy at a University Centre for Palliative Medicine – a qualitative content analysis of patient records,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0230-z
279,Translation and cultural adaptation of the Integrated Palliative care Outcome Scale including cognitive interviewing with patients and staff,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0232-x
280,Honoring the voices of bereaved caregivers: a Metasummary of qualitative research,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0231-y
281,What are families most grateful for after receiving palliative care? Content analysis of written documents received: a chance to improve the quality of care,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0229-5
282,Can digital stories go where palliative care research has never gone before? A descriptive qualitative study exploring the application of an emerging public health research method in an indigenous palliative care context,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0216-x
283,Engaging patients and families to create a feasible clinical trial integrating palliative and heart failure care: results of the ENABLE CHF-PC pilot clinical trial,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0226-8
284,Validation of a modified VOICES survey to measure end-of-life care quality: the CaregiverVoice survey,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0227-7
285,Which online format is most effective for assisting Baby Boomers to complete advance directives? A randomised controlled trial of email prompting versus online education module,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0225-9
286,"Path modeling of knowledge, attitude and practice toward palliative care consultation service among Taiwanese nursing staff: a cross-sectional study",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0228-6
287,Relatives’ perceived quality of palliative care: comparisons between care settings in which patients die,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0224-x
288,Socio-cultural contexts of end- of- life conversations and decisions: bereaved family cancer caregivers’ retrospective co-constructions,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0222-z
289,When a parent dies – a systematic review of the effects of support programs for parentally bereaved children and their caregivers,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0223-y
290,Better palliative care for people with a dementia: summary of interdisciplinary workshop highlighting current gaps and recommendations for future research,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0221-0
291,Ward social workers’ views of what facilitates or hinders collaboration with specialist palliative care team social workers: A grounded theory,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0214-z
292,The impact of antiretroviral therapy on symptom burden among HIV outpatients with low CD4 count in rural Uganda: nested longitudinal cohort study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0215-y
293,The provision of generalist and specialist palliative care for patients with non-malignant respiratory disease in the North and Republic of Ireland: a qualitative study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0220-1
294,Social workers’ involvement in advance care planning: a systematic narrative review,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0218-8
295,Strengthening primary health care teams with palliative care leaders: protocol for a cluster randomized clinical trial,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0217-9
296,Mindfulness and compassion-oriented practices at work reduce distress and enhance self-care of palliative care teams: a mixed-method evaluation of an “on the job“ program,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0219-7
297,Volunteer navigation partnerships: Piloting a compassionate community approach to early palliative care,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0210-3
298,Health care use and costs at the end of life: a comparison of elderly Australian decedents with and without a cancer history,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0213-0
299,A survey of palliative medicine education in Japan’s undergraduate medical curriculum,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0212-1
300,Nurse-led navigation to provide early palliative care in rural areas: a pilot study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0211-2
301,Degree of dyspnoea at admission and discharge in patients with heart failure and respiratory diseases,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0208-x
302,"Improving hospital-based end of life care processes and outcomes: a systematic review of research output, quality and effectiveness",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0204-1
303,What are the differences among occupational groups related to their palliative care-specific educational needs and intensity of interprofessional collaboration in long-term care homes?,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0207-y
304,Palliative care in the neonatal unit: neonatal nursing staff perceptions of facilitators and barriers in a regional tertiary nursery,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0202-3
305,"Quality of life, psychological burden, needs, and satisfaction during specialized inpatient palliative care in family caregivers of advanced cancer patients",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0206-z
306,The impact of the inpatient practice of continuous deep sedation until death on healthcare professionals’ emotional well-being: a systematic review,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0205-0
307,Keep in Touch (KIT): feasibility of using internet-based communication and information technology in palliative care,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0203-2
308,Palliative care for people with dementia in the terminal phase: a mixed-methods qualitative study to inform service development,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0201-4
309,Pain Intervention for people with Dementia in nursing homes (PID): study protocol for a quasi-experimental nurse intervention,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0200-5
310,Family members of deceased palliative care patients receiving bereavement anniversary cards: a survey on the recipient’s reactions and opinions,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0199-7
311,Palliative sedation challenging the professional competency of health care providers and staff: a qualitative focus group and personal written narrative study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0198-8
312,Organization-level principles and practices to support spiritual care at the end of life: a qualitative study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0197-9
313,A process evaluation of systematic risk and needs assessment for caregivers in specialised palliative care,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0196-x
314,Identification of drug combinations administered by continuous subcutaneous infusion that require analysis for compatibility and stability,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0195-y
315,"Is admittance to specialised palliative care among cancer patients related to sex, age and cancer diagnosis? A nation-wide study from the Danish Palliative Care Database (DPD)",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0194-z
316,Critical attitudes and beliefs towards guidelines amongst palliative care professionals – results from a national survey,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0187-y
317,Palliative gastrectomy is beneficial in selected cases of metastatic gastric cancer,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0192-1
318,To be a trained and supported volunteer in palliative care – a phenomenological study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0193-0
319,Primary care physicians’ educational needs and learning preferences in end of life care: A focus group study in the UK,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0191-2
320,Erratum to: When parents face the death of their child: a nationwide cross-sectional survey of parental perspectives on their child’s end-of life care,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0188-x
321,The experience of providing end of life care at a children’s hospice: a qualitative study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0189-9
322,Measuring geographical accessibility to palliative and end of life (PEoLC) related facilities: a comparative study in an area with well-developed specialist palliative care (SPC) provision,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-017-0185-0
323,Undergraduate curriculum in palliative medicine at Tampere University increases students’ knowledge,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-016-0182-8
324,"A good resource for parents, but will clinicians use it?: Evaluation of a resource for paediatric end-of-life decision making",http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-016-0177-5
325,Clinical decision making in the recognition of dying: a qualitative interview study,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-016-0179-3
326,Clinical trials in palliative care: a systematic review of their methodological characteristics and of the quality of their reporting,http://bmcpalliatcare.biomedcentral.com/track/pdf/10.1186/s12904-016-0181-9
