No.,Title,Link
315,Hypomanic shift observed during rTMS treatment of patients with unipolar depressive disorder: four case reports,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-12-12
316,The media and intellectuals' response to medical publications: the antidepressants' case,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-12-11
317,The Greek version of the MacArthur competence assessment tool for treatment: reliability and validity. Evaluation of capacity for treatment decisions in Greek psychiatric patients,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-12-10
318,Annals of General Psychiatry reviewer acknowledgement 2012,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-12-5
319,A cross-cultural comparison study of depression assessments conducted in Japan,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-12-9
320,"Psychiatrists’ perceptions of the clinical importance, assessment and management of patient functioning in schizophrenia in Europe, the Middle East and Africa",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-12-8
321,"Tandospirone, a 5-HT1A partial agonist is effective in treating anorexia nervosa:
a case series",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-12-7
322,The neurobiology of moral sense: facts or hypotheses?,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-12-6
323,Quality of life changes following inpatient and outpatient treatment in obsessive-compulsive disorder: a study with 12 months follow-up,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-12-4
324,Assessing the burden of caregivers of patients with mental disorders: translating and validating the involvement evaluation questionnaire into Greek,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-12-3
325,A structured interview guide for global impressions: increasing reliability and scoring accuracy for CNS trials,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-12-2
326,Evidence review and clinical guidance for the use of ziprasidone in Canada,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-12-1
327,Estimated economic benefits from low-frequency administration of atypical antipsychotics in treatment of schizophrenia: a decision model,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-29
328,Stress-related asthma and family therapy: Case study,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-28
329,"Sexual obsessions and suicidal behaviors in patients with mood disorders, panic disorder and schizophrenia",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-27
330,"Gender, trauma type, and PTSD prevalence: a re-analysis of 18 nordic convenience samples",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-26
331,Poor performance on the Iowa gambling task in children with obsessive-compulsive disorder,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-25
332,No association between dietary patterns and depressive symptoms among a community-dwelling population in Japan,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-24
333,Clinical presentations of substance abuse in bipolar heroin addicts at time of treatment entry,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-23
334,Assessment of pharmacological strategies for management of major depressive disorder and their costs after an inadequate response to first-line antidepressant treatment in primary care,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-22
335,Does duration of untreated psychosis predict very long term outcome of schizophrenic disorders? results of a retrospective study,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-21
336,Reducing treatment delay for early intervention: evaluation of a community based crisis helpline,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-20
337,Successful treatment of dopamine dysregulation syndrome with dopamine D2 partial agonist antipsychotic drug,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-19
338,Pharmacoeconomic analysis of paliperidone palmitate for treating schizophrenia in Greece,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-18
339,Identifying the sociodemographic determinants of subjective health complaints in a cross-sectional study of Greek adolescents,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-17
340,Psychiatric comorbidities in asperger syndrome and high functioning autism: diagnostic challenges,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-16
341,"Effects of eszopiclone on safety, subjective measures of efficacy, and quality of life in elderly and nonelderly Japanese patients with chronic insomnia, both with and without comorbid psychiatric disorders: a 24-week, randomized, double-blind study",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-15
342,Development of the Global Disability Scale (Glo.Di.S): preliminary results,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-14
343,Deep transcranial magnetic stimulation add-on for the treatment of auditory hallucinations: a double-blind study,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-13
344,Treatment of refractory catatonic schizophrenia with low dose aripiprazole,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-12
345,Body composition in patients with schizophrenia: Comparison with healthy controls,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-11
346,"Treatment received, satisfaction with health care services, and psychiatric symptoms 3 months after hospitalization for self-poisoning",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-10
347,The role of cytokines and hot flashes in perimenopausal depression,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-9
348,Caregiving in severe mental illness: the psychometric properties of the Involvement Evaluation Questionnaire in Portugal,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-8
349,Number of prior episodes and the presence of depressive symptoms are associated with longer length of stay for patients with acute manic episodes,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-7
350,"Atomoxetine treatment for nicotine withdrawal: a pilot double-blind, placebo-controlled, fixed-dose study in adult smokers",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-6
351,Effect of age and disease on bone mass in Japanese patients with schizophrenia,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-5
352,Sentinel events and predictors of suicide among inpatients at psychiatric hospitals,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-4
353,Reliability and validity of the KIDSCREEN-52 health-related quality of life questionnaire in a Greek adolescent population,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-3
354,Steroid psychosis in a polyarteritis nodosa patient successfully treated with risperidone: tracking serum brain-derived neurotrophic factor levels longitudinally,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-2
355,Remission in schizophrenia: results of cross-sectional with 6-month follow-up period and 1-year observational therapeutic studies in an outpatient population,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-11-1
356,Education in mental health promotion and its impact on the participants' attitudes and perceived mental health,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-33
357,Psychological symptom patterns and vital exhaustion in outpatients with chronic obstructive pulmonary disease,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-32
358,Humor appreciation of captionless cartoons in obsessive-compulsive disorder,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-31
359,Prolonged apnea during electroconvulsive therapy in monozygotic twins: case reports,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-30
360,Adult separation anxiety in patients with complicated grief versus healthy control subjects: relationships with lifetime depressive and hypomanic symptoms,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-29
361,Higher levels of psychiatric symptomatology reported by health professionals working in medical settings in Greece,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-28
362,Hearing impairment and cognitive function among a community-dwelling population in Japan,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-27
363,Fluvoxamine may prevent onset of psychosis: a case report of a patient at ultra-high risk of psychotic disorder,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-26
364,Clinical use of a modified release methylphenidate in the treatment of childhood attention deficit hyperactivity disorder,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-25
365,"Sales of antidepressants, suicides and hospital admissions for depression in Veneto Region, Italy, from 2000 to 2005: an ecological study",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-24
366,An open pilot study of zonisamide augmentation in major depressive patients not responding to a low dose trial with duloxetine: preliminary results on tolerability and clinical effects,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-23
367,Efficacy of lifestyle interventions in physical health management of patients with severe mental illness,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-22
368,Comparison of prevalence of metabolic syndrome in hospital and community-based Japanese patients with schizophrenia,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-21
369,Cognitive function among hemodialysis patients in Japan,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-20
370,"A standardized scoring method for the copy of cube test, developed to be suitable for use in psychiatric populations",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-19
371,The importance of measuring psychosocial functioning in schizophrenia,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-18
372,Do methadone and buprenorphine have the same impact on psychopathological symptoms of heroin addicts?,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-17
373,Complement C3 serum levels in anorexia nervosa: a potential biomarker for the severity of disease?,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-16
374,Advanced paternal age is a risk factor for schizophrenia in Iranians,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-15
375,The use of videoconferencing with patients with psychosis: a review of the literature,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-14
376,The standardised copy of pentagons test,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-13
377,"Onset of efficacy with acute long-acting injectable paliperidone palmitate treatment in markedly to severely ill patients with schizophrenia: post hoc analysis of a randomized, double-blind clinical trial",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-12
378,Expert consensus on hospitalization for assessment: a survey in Japan for a new forensic mental health system,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-11
379,"Effectiveness of injectable risperidone long-acting therapy for schizophrenia: data from the US, Spain, Australia, and Belgium",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-10
380,"Depression, osteoporosis, serotonin and cell membrane viscosity between biology and philosophical anthropology",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-9
381,Class effect of pharmacotherapy in bipolar disorder: fact or misbelief?,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-8
382,Disability and health-related quality of life in outpatients with generalised anxiety disorder treated in psychiatric clinics: is there still room for improvement?,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-7
383,Validation of a specific measure to assess health-related quality of life in patients with schizophrenia and bipolar disorder: the 'Tolerability and quality of life' (TOOL) questionnaire,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-6
384,Switching from serotonin reuptake inhibitors to agomelatine in patients with refractory obsessive-compulsive disorder: a 3 month follow-up case series,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-5
385,Chemical restraint in routine clinical practice: a report from a general hospital psychiatric ward in Greece,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-4
386,Deep transcranial magnetic stimulation for the treatment of auditory hallucinations: a preliminary open-label study,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-3
387,Guidelines for rating Global Assessment of Functioning (GAF),http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-2
388,Suicidality and divalproex sodium: analysis of controlled studies in multiple indications,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-10-1
389,Estimated intelligence quotient in anorexia nervosa: a systematic review and meta-analysis of the literature,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-40
390,Adding 5-hydroxytryptamine receptor type 3 antagonists may reduce drug-induced nausea in poor insight obsessive-compulsive patients taking off-label doses of selective serotonin reuptake inhibitors: a 52-week follow-up case report,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-39
391,A psychophysiological investigation of laterality in human emotion elicited by pleasant and unpleasant film clips,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-38
392,Effects of etizolam and ethyl loflazepate on the P300 event-related potential in healthy subjects,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-37
393,Lower paraoxonase 1 activity in Tunisian bipolar I patients,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-36
394,"A 64-week, multicenter, open-label study of aripiprazole effectiveness in the management of patients with schizophrenia or schizoaffective disorder in a general psychiatric outpatient setting",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-35
395,Demographic and clinical predictors of depressive symptoms among incarcerated women,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-34
396,The Factors Influencing Depression Endpoints Research (FINDER) study: final results of Italian patients with depression,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-33
397,The combined effect of gender and age on post traumatic stress disorder: do men and women show differences in the lifespan distribution of the disorder?,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-32
398,"The 'antisocial' person: an insight in to biology, classification and current evidence on treatment",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-31
399,"Assessment of the emotional responses produced by exposure to real food, virtual food and photographs of food in patients affected by eating disorders",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-30
400,"Serum glutamine, set-shifting ability and anorexia nervosa",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-29
401,Sigma-1 receptor agonist fluvoxamine for postoperative delirium in older adults: report of three cases,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-28
402,"A randomised, double-blind, placebo-controlled trial of tropisetron in patients with schizophrenia",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-27
403,Collaboration between general hospitals and community health services in the care of suicide attempters in Norway: a longitudinal study,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-26
404,Human depression: a new approach in quantitative psychiatry,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-25
405,Predicting hospital admission and discharge with symptom or function scores in patients with schizophrenia: pooled analysis of a clinical trial extension,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-24
406,The opposite effects of fluvoxamine and sertraline in the treatment of psychotic major depression: a case report,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-23
407,A cohort study of accidents occurring in mentally handicapped patients living in institutions,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-22
408,How possible is the development of an operational psychometric method to assess the presence of the 5-HTTLPR s allele? Equivocal preliminary findings,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-21
409,Global Assessment of Functioning (GAF): properties and frontier of current knowledge,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-20
410,Outcome of crisis intervention for borderline personality disorder and post traumatic stress disorder: a model for modification of the mechanism of disorder in complex post traumatic syndromes,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-19
411,Sigma-1 receptor agonist fluvoxamine for delirium in intensive care units: report of five cases,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-18
412,Fluvoxamine for blonanserin-associated akathisia in patients with schizophrenia: report of five cases,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-17
413,Alcohol-related glucose-dependent functional system of error processing,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S214
414,Alcohol use disorders: a trans-cultural study among the Slavic and Arabian undergraduates in Belarus,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S212
415,PANDA Questionnaire in the Greek population: preliminary data,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S210
416,Evaluating the effect of Cannabis sativa seed extraction on memory,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S208
417,Facial emotion recognition in schizophrenia: neuropsychological and psychosocial correlates,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S206
418,Guillain-Barre syndrome and mood disorders,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S204
419,Possible correlations between the psychological state and excessive innate immunity responses in ulcerative colitis,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S182
420,Effects of harmful factors and alcohol consumption by mother concerning the physical and mental health of her child,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S180
421,Effect of Quetiapine in young schizophrenic patients with tardive dyskinesia,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S178
422,Sexual desire and orgasmic disorders in female medical students: preliminary results,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S176
423,Cognitive profile in middle-aged and older bipolar patients,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S174
424,Managerial perspectives on employee engagement,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S172
425,Use of mood stabilizer drugs in the treatment of major depressive dissorder in an outpatient mental health center,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S168
426,Reference data for derived Trail Making Test scores in Greek healthy population,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S145
427,Evaluating the effect of aquatic extraction of Cannabis sativa seed on spatial memory consolidation,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S143
428,Does heroin addiction makes temperamental changes?,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S141
429,Evaluating the effect of aquatic extraction of Cannabis sativa seed on spatial memory consolidation in rats,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S139
430,Social activity and participation as determinants of anxiety and depression among elderly in primary care,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S137
431,The use of amisulpride in schizophrenic patients with resistant symptomatology,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S135
432,The Expressive and the Receptive One Word Picture Vocabulary test (EOWPVT & ROWPVT). (A combine pilot study and validation of the tests' in normal Greek population - aged from 11 years till 11 years and 11 months),http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S110
433,The Expressive and the Receptive One Word Picture Vocabulary test (EOWPVT & ROWPVT). (A combine pilot study and validation of the tests' in normal Greek population - aged from 7 years till 7 years and 11 months),http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S106
434,CSF Potential Biomarkers Aβ42 and Tau: associations of Apo E Genotype,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S104
435,Evaluation of pharmacotherapy in inpatients with mania in bipolar disorder,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S102
436,Mild cognitive disorder and depression: treatment with combination of galantamine and escitalopram,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S100
437,Psychopharmacology at the era of EMEA (European Medicines Agency),http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S73
438,"New patients, new disorders, new drugs and the rise of prescriptions",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S71
439,The role of RLAI in early schizophrenia treatment: critical aspects regarding efficacy and safety,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S69
440,"Why treating early, treating well, and treating for life is important in schizophrenia",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S67
441,How can guidelines help us in daily practice,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S65
442,Treatment guidelines for acute bipolar depression,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S63
443,The global effect of aripiprazole monotherapy in the spectrum of symptoms in bipolar disorder: a meta-analysis,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S59
444,Stress in special groups,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S40
445,The EPA/EADS/ESC position statement on diabetes and cardiovascular risk in patients with severe mental disorders,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S36
446,Metabolic alterations in patients with depression and their relationship to the etiology of depressive disorders,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S34
447,The general problem of increased somatic comorbidity in bipolar patients,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S32
448,Psychological treatments of trauma consequences in mental health,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S30
449,Early neurobiological changes in childhood after traumatization,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S28
450,Running the hypothesis of a bio molecular approach to psychiatric disorder characterization and fatty acids therapeutical choices,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S26
451,Cannabinoids in the treatment of pain,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S232
452,The altruistic homicides of Jean-Claude Romand: an autopsy of family secretes,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S230
453,"Testing the pyramidal hypothesis of alcohol use distribution among the Nigerians, Arabs and Slavs in Belarus",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S228
454,"Disruption of biological rhythms as a core problem and therapeutic target in mood disorders: the emerging concept of ""Rhythm-regulators""",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S226
455,Aripiprazole monotherapy in the treatment of bipolar disorder: a meta-analysis,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S224
456,Interconfessional analysis of use and related problems: the Christians and Muslims,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S222
457,A model that might better explain the effects of addiction substances on the nervous system: the CoBBGlum model,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S220
458,Plasma Brain-Derived-Neurotrophic Factor levels and cognitive function in euthymic bipolar type I patients,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S218
459,The Expressive and the Receptive One Word Picture Vocabulary Test (EOWPVT & ROWPVT). (A combine pilot study in Greek Junior High School aged children & data for expressive and receptive language for this population),http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S194
460,Job burnout and self-efficacy survey among elementary school teachers in Greece,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S192
461,A preliminary study of functional imaging upon placebo analgesia in progressive multiple sclerosis,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S190
462,Increased attention for negative life events is associated with an elevated risk for premenstrual symptoms,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S188
463,Dominant temperament traits among the inmate population: a comparative study,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S186
464,Psychosocial interventions in a forensic department,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S184
465,Family support and vital exhaustion in patients with chronic obstructive pulmonary disease,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S161
466,Cumulative effects of risperidone long acting injection and narrative therapy in treating ethanol dependency,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S157
467,The Spectrum Clozaril Clinic model: 12 years of postive outcome findings,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S155
468,Brain cell membrane motion-restricted phospholipids in patients with schizophrenia who have seriously and dangerously violently offended,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S153
469,"Structural brain changes in patients with Huntington's disease participating in a randomized, double-blind, placebo-controlled trial of ethyl-eicosapentaenoic acid",http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S151
470,Selective EEG analysis for emotion recognition using multidimensional directed information criteria,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S149
471,Expression of NR1 subunit of NMDA receptor and PSD-93/95 in rat hippocampus affected by NR1/NR2 antisense oligodeoxynucleotide,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S147
472,The Test of Word Finding (TWF - 2). (A pilot study and validation of the test in normal Greek population aged from 5 years till 5 years and 11 months),http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S122
473,The Apraxia battery for Adults - 2 (ABA - 2). (A second pilot study and validation of the test in aphasic Greek population),http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S120
474,Therapy of addition for Alzheimer's Disease: combination with galantamine and memantine,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S118
475,The Expressive and the Receptive One Word Picture Vocabulary test (EOWPVT & ROWPVT). (A combine pilot study and validation of the tests' in normal Greek population - aged from 17 years till 17 years and 11 months),http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S116
476,The Expressive and the Receptive One Word Picture Vocabulary test (EOWPVT & ROWPVT). (A combine pilot study and validation of the tests' in normal Greek population - aged from 15 years till 15 years and 11 months),http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S114
477,The Expressive and the Receptive One Word Picture Vocabulary test (EOWPVT & ROWPVT). (A combine pilot study and validation of the tests' in normal Greek population - aged from 13 years till 13 years and 11 months),http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S112
478,The Expressive and the Receptive One Word Picture Vocabulary test (EOWPVT & ROWPVT). (A combine pilot study and validation of the tests' in normal Greek population - aged from 9 years till 9 years and 11 months),http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S108
479,Effects of rivastigmin tartarat in the therapy of patients with schizophrenia,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S91
480,Tobacco smoking in eating disordered female patients,http://annals-general-psychiatry.biomedcentral.com/track/pdf/10.1186/1744-859X-9-S1-S87
