No.,Title,Link
250,"Epidemiology and microbiology of Gram-positive bloodstream infections in a tertiary-care hospital in Beijing, China: a 6-year retrospective study",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0398-x
251,Sick pets as potential reservoirs of antibiotic-resistant bacteria in Singapore,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0399-9
252,"Characteristics of glycopeptide-resistant Staphylococcus aureus strains isolated from inpatients of three teaching hospitals in Warsaw, Poland",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0397-y
253,Rationale and development of a business case for antimicrobial stewardship programs in acute care hospital settings,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0396-z
254,Hospital acquired vancomycin resistant enterococci in surgical intensive care patients – a prospective longitudinal study,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0394-1
255,A prospective surveillance study for multidrug-resistant bacteria colonization in hospitalized patients at a Thai University Hospital,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0393-2
256,Mupirocin-resistant Staphylococcus aureus in Africa: a systematic review and meta-analysis,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0382-5
257,Germs of thrones - spontaneous decolonization of Carbapenem-Resistant Enterobacteriaceae (CRE) and Vancomycin-Resistant Enterococci (VRE) in Western Europe: is this myth or reality?,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0390-5
258,A multi-center nested case-control study on hospitalization costs and length of stay due to healthcare-associated infection,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0386-1
259,Enumerating the economic cost of antimicrobial resistance per antibiotic consumed to inform the evaluation of interventions affecting their use,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0384-3
260,"Bacterial contamination of frequently touched objects in a tertiary care hospital of Pokhara, Nepal: how safe are our hands?",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0385-2
261,Myroides odoratimimus urinary tract infection in an immunocompromised patient: an emerging multidrug-resistant micro-organism,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0391-4
262,Characteristics of ventilator-associated pneumonia due to hypervirulent Klebsiella pneumoniae genotype in genetic background for the elderly in two tertiary hospitals in China,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0371-8
263,Implementing an infection control and prevention program decreases the incidence of healthcare-associated infections and antibiotic resistance in a Russian neuro-ICU,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0383-4
264,Risk for subsequent infection and mortality after hospitalization among patients with multidrug-resistant gram-negative bacteria colonization or infection,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0388-z
265,Non-prescribed sale of antibiotics for acute childhood diarrhea and upper respiratory tract infection in community pharmacies: a 2 phase mixed-methods study,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0389-y
266,Letter to the editor in response to estimating the burden of antimicrobial resistance: a systematic literature review,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0379-0
267,Molecular characterization of extended spectrum β -lactamases enterobacteriaceae causing lower urinary tract infection among pediatric population,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0381-6
268,Intra-hospital differences in antibiotic use correlate with antimicrobial resistance rate in Escherichia coli and Klebsiella pneumoniae: a retrospective observational study,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0387-0
269,Antibiotic resistance in Swiss nursing homes: analysis of National Surveillance Data over an 11-year period between 2007 and 2017,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0378-1
270,Extended-spectrum β-lactamase prevalence and virulence factor characterization of enterotoxigenic Escherichia coli responsible for acute diarrhea in Nepal from 2001 to 2016,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0377-2
271,Outbreak report: a nosocomial outbreak of vancomycin resistant enterococci in a solid organ transplant unit,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0374-5
272,"Neisseria Gonorrhoae and their antimicrobial susceptibility patterns among symptomatic patients from Gondar town, north West Ethiopia",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0376-3
273,Collateral damage of using colistin in hospitalized patients on emergence of colistin-resistant Escherichia coli and Klebsiella pneumoniae colonization and infection,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0375-4
274,Temporal association between antibiotic use and resistance in Klebsiella pneumoniae at a tertiary care hospital,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0373-6
275,"Antibiotic use on paediatric inpatients in a teaching hospital in the Gambia, a retrospective study",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0380-7
276,Variability in contact precautions to control the nosocomial spread of multi-drug resistant organisms in the endemic setting: a multinational cross-sectional survey,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0366-5
277,Alcohol-based surgical hand preparation: translating scientific evidence into clinical practice,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0372-7
278,Risk factors for hospitalized patients with resistant or multidrug-resistant Pseudomonas aeruginosa infections: a systematic review and meta-analysis,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0370-9
279,Prevalence of antibiotic resistant Escherichia coli isolates from fecal samples of food handlers in Qatar,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0369-2
280,"Correction to: The knowledge, attitudes and practices of doctors regarding antibiotic resistance at a tertiary care institution in the Caribbean",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0358-5
281,Characteristics of the antibiotic regimen that affect antimicrobial resistance in urinary pathogens,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0368-3
282,Risk factors for poor outcome in community-onset Clostridium difficile infection,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0365-6
283,Comparing appropriateness of antibiotics for nursing home residents by setting of prescription initiation: a cross-sectional analysis,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0364-7
284,"The prevalence, antibiotic resistance and mecA characterization of coagulase negative staphylococci recovered from non-healthcare settings in London, UK",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0367-4
285,"Whole genome sequencing reveals high clonal diversity of Escherichia coli isolated from patients in a tertiary care hospital in Moshi, Tanzania",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0361-x
286,"Carbapenem non-susceptibility of Klebsiella pneumoniae isolates in hospitals from 2011 to 2016, data from the German Antimicrobial Resistance Surveillance (ARS)",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0362-9
287,Whole genome sequence revealed the fine transmission map of carbapenem-resistant Klebsiella pneumonia isolates within a nosocomial outbreak,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0363-8
288,Social media posts and online search behaviour as early-warning system for MRSA outbreaks,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0359-4
289,The Tigecycline Evaluation and Surveillance Trial; assessment of the activity of tigecycline and other selected antibiotics against Gram-positive and Gram-negative pathogens from France collected between 2004 and 2016,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0360-y
290,Dynamics of colistin and tobramycin resistance among Enterobacter cloacae during prolonged use of selective decontamination of the digestive tract,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0356-7
291,Abstracts from the Antimicrobial Resistance and Infection Control Conference 2018,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0334-0
292,Epidemiology of carbapenem-resistant Klebsiella pneumoniae bloodstream infections after renal transplantation from donation after cardiac death in a Chinese hospital: a case series analysis,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0355-8
293,How long is enough? Identification of product dry-time as a primary driver of alcohol-based hand rub efficacy,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0357-6
294,Enhancing pharmacists’ role in developing countries to overcome the challenge of antimicrobial resistance: a narrative review,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0351-z
295,"Genome-based analysis of Carbapenemase-producing Klebsiella pneumoniae isolates from German hospital patients, 2008-2014",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0352-y
296,"Prevalence and patterns of drug resistance among pulmonary tuberculosis patients in Hangzhou, China",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0348-7
297,The social biography of antibiotic use in smallholder dairy farms in India,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0354-9
298,Dissemination of blaNDM-5 gene via an IncX3-type plasmid among non-clonal Escherichia coli in China,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0349-6
299,"An observational case study of hospital associated infections in a critical care unit in Astana, Kazakhstan",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0350-0
300,Temporal relationship between antibiotic use and respiratory virus activities in the Republic of Korea: a time-series analysis,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0347-8
301,Estimating the burden of antimicrobial resistance: a systematic literature review,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0336-y
302,A systematic review of the epidemiology of carbapenem-resistant Enterobacteriaceae in the United States,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0346-9
303,Continuous increase of vancomycin resistance in enterococci causing nosocomial infections in Germany − 10 years of surveillance,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0353-x
304,"Prevalence, identification of virulence factors, O-serogroups and antibiotic resistance properties of Shiga-toxin producing Escherichia coli strains isolated from raw milk and traditional dairy products",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0345-x
305,Colonization sites in carriers of ESBL-producing Gram-negative bacteria,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0344-y
306,Environmental colonization and onward clonal transmission of carbapenem-resistant Acinetobacter baumannii (CRAB) in a medical intensive care unit: the case for environmental hygiene,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0343-z
307,An in vitro comparison of standard cleaning to a continuous passive disinfection cap for the decontamination of needle-free connectors,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0342-0
308,"Strain, disinfectant, concentration, and contact time quantitatively impact disinfectant efficacy",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0340-2
309,Prospective surveillance of healthcare-associated infections and patterns of antimicrobial resistance of pathogens in an Italian intensive care unit,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0337-x
310,Multiple drug resistance and biocide resistance in Escherichia coli environmental isolates from hospital and household settings,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0339-8
311,Pet owner and vet interactions: exploring the drivers of AMR,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0341-1
312,"Healthcare-associated fungal outbreaks: New and uncommon species, New molecular tools for investigation and prevention",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0338-9
313,Vancomycin-resistant Enterococcus faecium sequence type 796 - rapid international dissemination of a new epidemic clone,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0335-z
314,Development of a patient-centred intervention to improve knowledge and understanding of antibiotic therapy in secondary care,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0333-1
315,Prevalence and molecular characterization of Staphylococcus aureus from human stool samples,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0331-3
316,Prevalence and antibiotic resistance of bacteria isolated from the cerebrospinal fluid of neurosurgical patients at Peking Union Medical College Hospital,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0323-3
317,Reducing rates of Clostridium difficile infection by switching to a stand-alone NAAT with clear sampling criteria,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0332-2
318,Dual infections of two carbapenemase-producing Acinetobacter baumannii clinical strains isolated from the same blood culture sample of a patient in Iran,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0329-x
319,The infection risk scan (IRIS): standardization and transparency in infection control and antimicrobial use,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0319-z
320,Multidrug-resistant gram-negative bacterial infections in a teaching hospital in Ghana,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0324-2
321,Effectiveness of healthcare worker screening in hospital outbreaks with gram-negative pathogens: a systematic review,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0330-4
322,Antimicrobials in small-scale urban pig farming in a lower middle-income country – arbitrary use and high resistance levels,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0328-y
323,Reducing health care-associated infections by implementing separated environmental cleaning management measures by using disposable wipes of four colors,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0320-6
324,Colonization of long-term care facility residents in three Italian Provinces by multidrug-resistant bacteria,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0326-0
325,VIM-positive Pseudomonas aeruginosa in a large tertiary care hospital: matched case-control studies and a network analysis,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0325-1
326,Economic evaluations and their use in infection prevention and control: a narrative review,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0327-z
327,Superbugs in the supermarket? Assessing the rate of contamination with third-generation cephalosporin-resistant gram-negative bacteria in fresh Australian pork and chicken,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0322-4
328,Comparing and optimizing ultraviolet germicidal irradiation systems use for patient room terminal disinfection: an exploratory study using radiometry and commercial test cards,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0317-1
329,Comparison of governance approaches for the control of antimicrobial resistance: Analysis of three European countries,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0321-5
330,In vitro activity of ivermectin against Staphylococcus aureus clinical isolates,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0314-4
331,Prevalence of extended-spectrum-β-lactamase-producing Enterobacteriaceae: first systematic meta-analysis report from Pakistan,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0309-1
332,APSIC guidelines for disinfection and sterilization of instruments in health care facilities,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0308-2
333,Prevalence of Staphylococcus spp. nasal colonization among doctors of podiatric medicine and associated risk factors in Spain,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0318-0
334,"The knowledge, attitudes and practices of doctors regarding antibiotic resistance at a tertiary care institution in the Caribbean",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0315-3
335,Successful treatment of extensively drug-resistant Acinetobacter baumannii ventriculitis with polymyxin B and tigecycline- a case report,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0313-5
336,Molecular characteristics and successful management of a respiratory syncytial virus outbreak among pediatric patients with hemato-oncological disease,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0316-2
337,"Mixed methods evaluation of the impact of a short term training program on sterile processing knowledge, practice, and attitude in three hospitals in Benin",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0312-6
338,Leech management before application on patient: a nationwide survey of practices in French university hospitals,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0311-7
339,"Prevalence and molecular characterization of oqxAB in clinical Escherichia coli isolates from companion animals and humans in Henan Province, China",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0310-8
340,Synergistic effect of eugenol with Colistin against clinical isolated Colistin-resistant Escherichia coli strains,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0303-7
341,Bioaerosol concentrations generated from toilet flushing in a hospital-based patient care setting,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0301-9
342,Antibiotic use in a tertiary healthcare facility in Ghana: a point prevalence survey,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0299-z
343,"In vitro studies of the antibacterial activity of Copaifera spp. oleoresins, sodium hypochlorite, and peracetic acid against clinical and environmental isolates recovered from a hemodialysis unit",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0307-3
344,The efficacy of ampicillin compared with ceftriaxone on preventing cesarean surgical site infections: an observational prospective cohort study,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0304-6
345,Drug resistant tuberculosis in Saudi Arabia: an analysis of surveillance data 2014–2015,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0306-4
346,Higher third-generation cephalosporin prescription proportion is associated with lower probability of reducing carbapenem use: a nationwide retrospective study,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0302-8
347,Antimicrobial effect of copper alloys on Acinetobacter species isolated from infections and hospital environment,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0300-x
348,Multi-drug resistant Acinetobacter species: a seven-year experience from a tertiary care center in Lebanon,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0297-6
349,Efficacy of intravenous plus intrathecal/intracerebral ventricle injection of polymyxin B for post-neurosurgical intracranial infections due to MDR/XDR Acinectobacter baumannii: a retrospective cohort study,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-018-0305-5
350,World Health Organization (WHO) guidelines on use of medically important antimicrobials in food-producing animals,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0294-9
351,Correction to: Management and investigation of a Serratia marcescens outbreak in a neonatal unit in Switzerland – the role of hand hygiene and whole genome sequencing,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0295-8
352,"Endemic carbapenem-nonsusceptible Acinetobacter baumannii-calcoaceticus complex in intensive care units of the national referral hospital in Jakarta, Indonesia",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0296-7
353,Reducing unnecessary culturing: a systems approach to evaluating urine culture ordering and collection practices among nurses in two acute care settings,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0278-9
354,"High prevalence of ESBL-Producing E. coli in private and shared latrines in an informal urban settlement in Dar es Salaam, Tanzania",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0292-y
355,Healthcare associated infection and its risk factors among patients admitted to a tertiary hospital in Ethiopia: longitudinal study,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0298-5
356,Economic burden of nosocomial infections caused by vancomycin-resistant enterococci,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0291-z
357,"Urinary pathogenic bacterial profile, antibiogram of isolates and associated risk factors among pregnant women in Ambo town, Central Ethiopia: a cross-sectional study",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0289-6
358,Post-ERCP infection and its epidemiological and clinical characteristics in a large Chinese tertiary hospital: a 4-year surveillance study,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0290-0
359,Antimicrobial susceptibility of Brucella melitensis in Kazakhstan,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0293-x
360,Alcohol-based hand rub and incidence of healthcare associated infections in a rural regional referral and teaching hospital in Uganda (‘WardGel’ study),http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0287-8
361,"The common enteric bacterial pathogens and their antimicrobial susceptibility pattern among HIV-infected individuals attending the antiretroviral therapy clinic of Hawassa university hospital, southern Ethiopia",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0288-7
362,Can a toxin gene NAAT be used to predict toxin EIA and the severity of Clostridium difficile infection?,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0283-z
363,No apparent transmission of livestock-associated methicillin-resistant Staphylococcus aureus CC398 in a survey of staff at a regional Danish hospital,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0284-y
364,Management and investigation of a Serratia marcescens outbreak in a neonatal unit in Switzerland – the role of hand hygiene and whole genome sequencing,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0285-x
365,"30-day readmission, antibiotics costs and costs of delay to adequate treatment of Enterobacteriaceae UTI, pneumonia, and sepsis: a retrospective cohort study",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0286-9
366,Seasonal clustering of sinopulmonary mucormycosis in patients with hematologic malignancies at a large comprehensive cancer center,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0282-0
367,"Morphological bactericidal fast-acting effects of peracetic acid, a high-level disinfectant, against Staphylococcus aureus and Pseudomonas aeruginosa biofilms in tubing",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0281-1
368,Genotypic characterization of gentamicin and cephalosporin resistant Escherichia coli isolates from blood cultures in a Norwegian university hospital 2011–2015,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0280-2
369,Novel antibiotic combinations proposed for treatment of Burkholderia cepacia complex infections,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0279-8
370,Genome sequencing and analysis of the first spontaneous Nanosilver resistant bacterium Proteus mirabilis strain SCDR1,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0277-x
371,Prevalence and characteristics of ST131 clone among unselected clinical Escherichia coli in a Chinese university hospital,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0274-0
372,Impact of single room design on the spread of multi-drug resistant bacteria in an intensive care unit,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0275-z
373,Infection prevention and control measures and tools for the prevention of entry of carbapenem-resistant Enterobacteriaceae into healthcare settings: guidance from the European Centre for Disease Prevention and Control,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0259-z
374,Sub-minimum inhibitory concentration of rifampin: a potential risk factor for resuscitation of Mycobacterium tuberculosis,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0273-1
375,Evaluation of a Stenotrophomonas maltophilia bacteremia cluster in hematopoietic stem cell transplantation recipients using whole genome sequencing,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0276-y
376,Virucidal efficacy of peracetic acid for instrument disinfection,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0271-3
377,"Inappropriate use of antibiotics among communities of Gondar town, Ethiopia: a threat to the development of antimicrobial resistance",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0272-2
378,"“Who has to do it at the end of the day? Programme officials or hospital authorities?” Airborne infection control at drug resistant tuberculosis (DR-TB) centres of Karnataka, India: a mixed-methods study",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0270-4
379,Anti-Candida activity of antimicrobial impregnated central venous catheters,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0269-x
380,"A twenty-four-hour observational study of hand hygiene compliance among health-care workers in Debre Berhan referral hospital, Ethiopia",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0268-y
381,“First-person view” of pathogen transmission and hand hygiene – use of a new head-mounted video capture and coding tool,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0267-z
382,Cost-effectiveness of ceftolozane/tazobactam plus metronidazole versus piperacillin/tazobactam as initial empiric therapy for the treatment of complicated intra-abdominal infections based on pathogen distributions drawn from national surveillance data in the United States,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0264-2
383,Extended spectrum and metalo beta-lactamase producing airborne Pseudomonas aeruginosa and Acinetobacter baumanii in restricted settings of a referral hospital: a neglected condition,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0266-0
384,"Phenotypic and genotypic characteristics of ESBL and AmpC producing organisms associated with bacteraemia in Ho Chi Minh City, Vietnam",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0265-1
385,Phenotypic and genotypic characterization of antibiotic resistance of methicillin-resistant Staphylococcus aureus isolated from hospital food,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0257-1
386,Implementation of central line-associated bloodstream infection prevention bundles in a surgical intensive care unit using peer tutoring,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0263-3
387,"Clinical and molecular characteristics, risk factors and outcomes of Carbapenem-resistant Klebsiella pneumoniae bloodstream infections in the intensive care unit",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0256-2
388,Readiness for antimicrobial resistance (AMR) surveillance in Pakistan; a model for laboratory strengthening,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0260-6
389,Assessment of the potential for resistance to antimicrobial violet-blue light in Staphylococcus aureus,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0261-5
390,Clonal diversity and detection of carbapenem resistance encoding genes among multidrug-resistant Acinetobacter baumannii isolates recovered from patients and environment in two intensive care units in a Moroccan hospital,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0262-4
391,"Implementation of WHO multimodal strategy for improvement of hand hygiene: a quasi-experimental study in a Traditional Chinese Medicine hospital in Xi’an, China",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0254-4
392,Newest data on fluoroquinolone resistance mechanism of Shigella flexneri isolates in Jiangsu Province of China,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0249-1
393,Chlorhexidine is not an essential component in alcohol-based surgical hand preparation: a comparative study of two handrubs based on a modified EN 12791 test protocol,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0258-0
394,The effect of antibiotic use on prevalence of nosocomial vancomycin-resistant enterococci- an ecologic study,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0253-5
395,Prevalence of methicillin-resistant Staphylococcus aureus (MRSA) in retail food in Singapore,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0255-3
396,Outbreak of Fusarium oxysporum infections in children with cancer: an experience with 7 episodes of catheter-related fungemia,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0247-3
397,Epidemic characterization and molecular genotyping of Shigella flexneri isolated from calves with diarrhea in Northwest China,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0252-6
398,Key features of mcr-1-bearing plasmids from Escherichia coli isolated from humans and food,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0250-8
399,"Infection control at an urban hospital in Manila, Philippines: a systems engineering assessment of barriers and facilitators",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0248-2
400,Antibiotic resistance and biofilm formation among coagulase-negative staphylococci isolated from clinical samples at a tertiary care hospital of eastern Nepal,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0251-7
401,Frequency of antiseptic resistance genes in clinical staphycocci and enterococci isolates in Turkey,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0244-6
402,Pseudomonas Endocarditis with an unstable phenotype: the challenges of isolate characterization and Carbapenem stewardship with a partial review of the literature,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0245-5
403,Duration of colonization with and risk factors for prolonged carriage of multidrug resistant organisms among residents in long-term care facilities,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0246-4
404,Resistance of Staphylococcus aureus to antimicrobial agents in Ethiopia: a meta-analysis,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0243-7
405,"Genetic characterization of novel class 1 Integrons In0, In1069 and In1287 to In1290, and the inference of In1069-associated integron evolution in Enterobacteriaceae",http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0241-9
406,High prevalence of the mcr-1 gene in retail chicken meat in the Netherlands in 2015,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0242-8
407,The function of the thyroid gland in patients with multi-drug resistant tuberculosis,http://aricjournal.biomedcentral.com/track/pdf/10.1186/s13756-017-0238-4
