No.,Title,Link
165,Ectopic expression of TWIST1 upregulates the stemness marker OCT4 in the esophageal squamous cell carcinoma cell line KYSE30,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0065-x
166,The crucial role of SEMA3F in suppressing the progression of oral squamous cell carcinoma,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0064-y
167,The mechanism of (+) taxifolin’s protective antioxidant effect for •OH-treated bone marrow-derived mesenchymal stem cells,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0066-9
168,Knockdown of Rab21 inhibits proliferation and induces apoptosis in human glioma cells,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0062-0
169,The role of bone marrow mononuclear cell-conditioned medium in the proliferation and migration of human dermal fibroblasts,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0055-z
170,Bio- and chemocatalysis cascades as a bridge between biology and chemistry for green polymer synthesis,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0061-1
171,Collagen-derived dipeptide prolyl-hydroxyproline promotes osteogenic differentiation through Foxg1,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0060-2
172,IFN-λ1 in CHO cells: its expression and biological activity,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0057-x
173,Apolipoprotein E polymorphism and the risk of aneurysmal subarachnoid hemorrhage in a South Indian population,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0059-8
174,Heat shock protein 27 plays a protective role in thoracic aortic dissection by promoting cell proliferation and inhibiting apoptosis,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0056-y
175,miR-200b downregulates CFTR during hypoxia in human lung epithelial cells,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0054-0
176,"TGF-β1-induced epithelial–mesenchymal transition in lung cancer cells involves upregulation of miR-9 and downregulation of its target, E-cadherin",http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0053-1
177,The novel protein C3orf43 accelerates hepatocyte proliferation,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0051-3
178,Are online prediction tools a valid alternative to genomic profiling in the context of systemic treatment of ER-positive breast cancer?,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0049-x
179,"Luteolin, quercetin, genistein and quercetagetin inhibit the effects of lipopolysaccharide obtained from Porphyromonas gingivalis in H9c2 cardiomyoblasts",http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0047-z
180,Gene functioning and storage within a folded genome,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0050-4
181,"PIWI-like protein, HIWI2 is aberrantly expressed in retinoblastoma cells and affects cell-cycle potentially through OTX2",http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0048-y
182,ADAM23 promotes neuronal differentiation of human neural progenitor cells,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0045-1
183,Relevance of the NR4A sub-family of nuclear orphan receptors in trophoblastic BeWo cell differentiation,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0046-0
184,SFRP2 enhances the osteogenic differentiation of apical papilla stem cells by antagonizing the canonical WNT pathway,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0044-2
185,Agonist-induced activation of human FFA1 receptor signals to extracellular signal-regulated kinase 1 and 2 through Gq- and Gi-coupled signaling cascades,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0043-3
186,"miR-378 suppresses the proliferation, migration and invasion of colon cancer cells by inhibiting SDAD1",http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0041-5
187,Cells of human breast milk,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0042-4
188,LncRNA H19 promotes the differentiation of bovine skeletal muscle satellite cells by suppressing Sirt1/FoxO1,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0040-6
189,Survival rates of homozygotic Tp53 knockout rats as a tool for preclinical assessment of cancer prevention and treatment,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0039-z
190,"Survivin, a molecular target for therapeutic interventions in squamous cell carcinoma",http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0038-0
191,ABCC6 knockdown in HepG2 cells induces a senescent-like cell phenotype,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0036-2
192,PPARγ agonist through the terminal differentiation phase is essential for adipogenic differentiation of fetal ovine preadipocytes,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0037-1
193,A simple and effective protocol for fast isolation of human Tenon’s fibroblasts from a single trabeculectomy biopsy – a comparison of cell behaviour in different culture media,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0034-4
194,The regulatory mechanisms of NG2/CSPG4 expression,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0035-3
195,MicroRNA-210 induces endothelial cell apoptosis by directly targeting PDK1 in the setting of atherosclerosis,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-017-0033-5
196,MITF and PU.1 inhibit adipogenesis of ovine primary preadipocytes by restraining C/EBPβ,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0032-y
197,Avoiding the side effects of electric current pulse application to electroporated cells in disposable small volume cuvettes assures good cell survival,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0030-0
198,p62 links the autophagy pathway and the ubiqutin–proteasome system upon ubiquitinated protein degradation,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0031-z
199,Framework to function: mechanosensitive regulators of gene transcription,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0028-7
200,"IgG silencing induces apoptosis and suppresses proliferation, migration and invasion in LNCaP prostate cancer cells",http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0029-6
201,"Publisher’s Note: Cellular & Molecular Biology Letters, Volume 20",http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0999-4
202,The Characteristics Of Human Bone-Derived Cells (HBDCS) during osteogenesis in vitro,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0027-8
203,The identification of human aldo-keto reductase AKR7A2 as a novel cytoglobin-binding partner,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0026-9
204,Cordyceps bassiana inhibits smooth muscle cell proliferation via the ERK1/2 MAPK signaling pathway,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0023-z
205,Codon bias and the folding dynamics of the cystic fibrosis transmembrane conductance regulator,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0025-x
206,Serum depletion induces changes in protein expression in the trophoblast-derived cell line HTR-8/SVneo,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0018-9
207,A computationally constructed ceRNA interaction network based on a comparison of the SHEE and SHEEC cell lines,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0022-0
208,The role of Exo70 in vascular smooth muscle cell migration,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0019-8
209,Response gene to complement 32 regulates the G2/M phase checkpoint during renal tubular epithelial cell repair,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0021-1
210,"BAG2 structure, function and involvement in disease",http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0020-2
211,Obituary: remembering professor Arkadiusz Kozubek (1947–2016),http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0010-4
212,Posttranscriptional and transcriptional regulation of endothelial nitric-oxide synthase during hypoxia: the role of microRNAs,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0017-x
213,Nuclear and nucleolar activity of linker histone variant H1.0,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0014-0
214,Changes in expression of cartilaginous genes during chondrogenesis of Wharton’s jelly mesenchymal stem cells on three-dimensional biodegradable poly(L-lactide-co-glycolide) scaffolds,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0012-2
215,Effects of NH4CL application and removal on astrocytes and endothelial cells,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0011-3
216,Osteoporosis: the current status of mesenchymal stem cell-based therapy,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0013-1
217,In vitro chondrogenesis of Wharton’s jelly mesenchymal stem cells in hyaluronic acid-based hydrogels,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0016-y
218,"A fermented bean flour extract downregulates LOX-1, CHOP and ICAM-1 in HMEC-1 stimulated by ox-LDL",http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0015-z
219,WNT5A–ROR2 is induced by inflammatory mediators and is involved in the migration of human ovarian cancer cell line SKOV-3,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0003-3
220,Effect of differentiation on microRNA expression in bovine skeletal muscle satellite cells by deep sequencing,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0009-x
221,Regulation of phosphorus uptake and utilization: transitioning from current knowledge to practical strategies,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0008-y
222,Natural antisense RNAs as mRNA regulatory elements in bacteria: a review on function and applications,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0007-z
223,Nuclear expression of TCF4/TCF7L2 is correlated with poor prognosis in patients with esophageal squamous cell carcinoma,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0006-0
224,Identification of a novel deletion in the MMAA gene in two Iranian siblings with vitamin B12-responsive methylmalonic acidemia,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0005-1
225,The crucial role of miR-126 on suppressing progression of esophageal cancer by targeting VEGF-A,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0004-2
226,Toll-like receptor 2 and type 2 diabetes,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0002-4
227,Cellular and Molecular Biology Letters goes open access with BioMed Central,http://cmbl.biomedcentral.com/track/pdf/10.1186/s11658-016-0001-5
228,"Cyclic phosphatidic acid induces G0/G1 arrest, inhibits Akt phosphorylation, and downregulates cyclin D1 expression in colorectal cancer cells",http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0224-2
229,Identification of drought-induced transcription factors in Sorghum bicolor using GO term semantic similarity,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0223-3
230,Evaluation of the potential of alkylresorcinols as superoxide anion scavengers and sox-regulon modulators using nitroblue tetrazolium and bioluminescent cell-based assays,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0222-4
231,FunPred-1: Protein function prediction from a protein interaction network using neighborhood analysis,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0221-5
232,The role of Alk-1 and Alk-5 in the mechanosensing of chondrocytes,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0220-6
233,Rapid proliferation of activated lymph node CD4+ T cells is achieved by greatly curtailing the duration of gap phases in cell cycle progression,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0219-z
234,The PPARα pathway in Vγ9Vδ2 T cell anergy,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0218-0
235,The effect of buffalo CD14 shRNA on the gene expression of TLR4 signal pathway in buffalo monocyte/macrophages,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0217-1
236,Gene expression patterns in bone following lipopolysaccharide stimulation,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0216-2
237,Promoted megakaryocytic differentiation of K562 cells through oxidative stress caused by near ultraviolet irradiation,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0215-3
238,Ano1 is a better marker than c-Kit for transcript analysis of single interstitial cells of Cajal in culture,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0214-4
239,Attenuation of enoyl coenzyme A hydratase short chain 1 expression in gastric cancer cells inhibits cell proliferation and migration in vitro,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0213-5
240,Regulation of lncRNA expression,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0212-6
241,In vitro effects of prolonged exposure to quercetin and epigallocatechin gallate of the peripheral blood mononuclear cell membrane,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0211-7
242,Downregulation of KDR expression induces apoptosis in breast cancer cells,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0210-8
243,The effect of resveratrol and its methylthio-derivatives on the Nrf2-ARE pathway in mouse epidermis and HaCaT keratinocytes,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0209-1
244,Dysregulation of gene expression in ABCC6 knockdown HepG2 cells,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0208-2
245,miR-375 induces human decidua basalis-derived stromal cells to become insulin-producing cells,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0207-3
246,The lectin-binding pattern of nucleolin and its interaction with endogenous galectin-3,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0206-4
247,The potential role of O-GlcNAc modification in cancer epigenetics,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0204-6
248,CD39/NTPDase-1 expression and activity in human umbilical vein endothelial cells are differentially regulated by leaf extracts from Rubus caesius and Rubus idaeus,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0202-8
249,p600 stabilizes microtubules to prevent the aggregation of CaMKIIα during photoconductive stimulation,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0201-9
250,Cannabinoid receptor activation inhibits cell cycle progression by modulating 14-3-3β,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0200-x
251,The role of advanced glycation end products in various types of neurodegenerative disease: a therapeutic approach,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0205-5
252,Oncofetal antigen/immature laminin receptor protein in pregnancy and cancer,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0203-7
253,Expression profiles uncover the relationship between erythropoietin and cell proliferation in rat hepatocytes after a partial hepatectomy,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0198-0
254,MiR-30b is involved in methylglyoxal-induced epithelial-mesenchymal transition of peritoneal mesothelial cells in rats,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0199-z
255,Poly(L-lactide-co-glycolide) thin films can act as autologous cell carriers for skin tissue engineering,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0197-1
256,The effect of carbohydrate moiety structure on the immunoregulatory activity of lactoferrin in vitro,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0196-2
257,"Fannin-Lubbock-I [α2β2119(GLY>ASP)], a rare mutation in the beta-globin gene, has been detected for the first time in a Hindu Brahmin family in West Bengal, India",http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0192-6
258,Monitoring of membrane phospholipid scrambling in human erythrocytes and K562 cells with FM1-43 — a comparison with annexin V-FITC,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0195-3
259,CA-125 of fetal origin can act as a ligand for dendritic cell-specific ICAM-3-grabbing non-integrin,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0194-4
260,The influence of heterocyclic compound-PAMAM dendrimer complexes on evoked electrical responses in slices of hypoxic brain tissue,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0193-5
261,Molecularly targeting the PI3K-Akt-mTOR pathway can sensitize cancer cells to radiotherapy and chemotherapy,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0191-7
262,"WDR5, ASH2L, and RBBP5 control the efficiency of FOS transcript processing",http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0190-8
263,Transport of 3-bromopyruvate across the human erythrocyte membrane,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0189-1
264,Study on the activity of the signaling pathways regulating hepatocytes from G0 phase into G1 phase during rat liver regeneration,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0188-2
265,Erratum to: Detection of a novel mutation in exon 20 of the BRCA1 gene,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0184-6
266,Gene expression profiles of various cytokines in mesenchymal stem cells derived from umbilical cord tissue and bone marrow following infection with human cytomegalovirus,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0187-3
267,Myricetin blocks lipoteichoic acid-induced COX-2 expression in human gingival fibroblasts,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0186-4
268,Spectrin and phospholipids — the current picture of their fascinating interplay,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0185-5
269,Novel estradiol analogue induces apoptosis and autophagy in esophageal carcinoma cells,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0183-7
270,Allelic isoforms of the chicken and duck histone H1.a,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0182-8
271,Calreticulin affects cell adhesiveness through differential phosphorylation of insulin receptor substrate-1,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-014-0181-9
272,MiR-34a regulates apoptosis in liver cells by targeting the KLF4 gene,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0115-y
273,Decreasing the thresholds for electroporation by sensitizing cells with local cationic anesthetics and substances that decrease the surface negative electric charge,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0114-z
274,Erratum to: GABA exists as a negative regulator of cell proliferation in spermaogonial stem cells,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0116-x
275,Decay of γ-H2AX foci correlates with potentially lethal damage repair and P53 status in human colorectal carcinoma cells,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0113-0
276,CD44 and CD24 cannot act as cancer stem cell markers in human lung adenocarcinoma cell line A549,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0112-1
277,Yeast ABC proteins involved in multidrug resistance,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0111-2
278,Detection of a novel mutation in exon 20 of the BRCA1 gene,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0110-3
279,The expression of the eotaxins IL-6 and CXCL8 in human epithelial cells from various levels of the respiratory tract,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0107-y
280,"The clinicopathological significance of lamin A/C, lamin B1 and lamin B receptor mRNA expression in human breast cancer",http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0109-9
281,Membrane potential-dependent binding of polysialic acid to lipid monolayers and bilayers,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0108-x
282,Regulation of the unfolded protein response by microRNAs,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0106-z
283,Telomerase and its extracurricular activities,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0105-0
284,Proteolytic activation of Chlamydia trachomatis HTRA is mediated by PDZ1 domain interactions with protease domain loops L3 and LC and beta strand β5,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0103-2
285,In vitro and in vivo characteristics of hepatic oval cells modified with human hepatocyte growth factor,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0104-1
286,The role of glycogen synthase kinase-3β in glioma cell apoptosis induced by remifentanil,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0102-3
287,Adipose tissue-derived stem cells show considerable promise for regenerative medicine applications,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0101-4
288,The NTPase/helicase domain of hepatitis C virus nonstructural protein 3 inhibits protein kinase C independently of its NTPase activity,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0099-7
289,Viologen-phosphorus dendrimers exhibit minor toxicity against a murine neuroblastoma cell line,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0100-5
290,Molecular cloning and characterization of a novel anti-TLR9 intrabody,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0098-8
291,Identification of microRNAs potentially involved in male sterility of Brassica campestris ssp. chinensis using microRNA array and quantitative RT-PCR assays,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0097-9
292,Transcriptional regulation of mouse mesencephalic astrocyte-derived neurotrophic factor in Neuro2a cells,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0096-x
293,Tubulin-interactive stilbene derivatives as anticancer agents,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0094-z
294,Characterization of the 5′-flanking region of the mouse asparagine-linked glycosylation 12 homolog gene,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0091-2
295,"Role of inflammasomes and their regulators in prostate cancer initiation, progression and metastasis",http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0095-y
296,Smad1 stabilization and delocalization in response to the blockade of BMP activity,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0093-0
297,The protective effect of crocin on the amyloid fibril formation of aβ42 peptide in vitro,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0092-1
298,Sulfochitosan inhibits P-selectin-mediated HL-60 leukocyte adhesion under flow conditions,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0084-1
299,The role of passive calcium influx through the cell membrane in galvanotaxis,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0082-3
300,Human mesenchymal stem cells express neuronal markers after osteogenic and adipogenic differentiation,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0083-2
301,PTPN4 negatively regulates CrkI in human cell lines,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0090-3
302,Enhancement of wound closure in diabetic mice by ex vivo expanded cord blood CD34+ cells,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0089-9
303,Identification of a non-canonical nuclear localization signal (NLS) in BRCA1 that could mediate nuclear localization of splice variants lacking the classical NLS,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0088-x
304,U937 variant cells as a model of apoptosis without cell disintegration,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0087-y
305,Development of a new wheat microarray from a durum wheat totipotent cDNA library used for a powdery mildew resistance study,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0086-z
306,Prion protein and its role in signal transduction,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0085-0
307,GABA exists as a negative regulator of cell proliferation in spermaogonial stem cells,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-013-0081-4
308,Subcellular localization of full-length human myeloid leukemia factor 1 (MLF1) is independent of 14-3-3 proteins,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0044-1
309,A nanoformulation of siRNA and its role in cancer therapy: In vitro and in vivo evaluation,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0043-2
310,Reversible and irreversible electroporation of cell suspensions flowing through a localized DC electric field,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0042-3
311,Gemini ester quat surfactants and their biological activity,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0041-4
312,Differentiation of mesenchymal stem cells derived from human bone marrow and subcutaneous adipose tissue into pancreatic islet-like clusters in vitro,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0040-5
313,Pharmacological inhibition of GSK3 attenuates DNA damage-induced apoptosis via reduction of p53 mitochondrial translocation and Bax oligomerization in neuroblastoma SH-SY5Y CELLS,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0039-y
314,microRNAs: fine tuning of erythropoiesis,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0038-z
315,Regulation of angiogenesis by hypoxia: the role of microRNA,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0037-0
316,Mesenchymal stem cells promote a primitive phenotype CD34+c-kit+ in human cord blood-derived hematopoietic stem cells during ex vivo expansion,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0036-1
317,Zyxin-VASP interactions alter actin regulatory activity in zyxin-VASP complexes,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0035-2
318,The strongest resistance of Staphylococcus aureus to erythromycin is caused by decreasing uptake of the antibiotic into the cells,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0034-3
319,"Evaluation of melanogenesis in A-375 melanoma cells treated with 5,7-dimethoxycoumarin and valproic acid",http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0033-4
320,"Puma, a critical mediator of cell death — one decade on from its discovery",http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0032-5
321,"The human telomerase catalytic subunit and viral telomerase RNA reconstitute a functional telomerase complex in a cell-free system, but not in human cells",http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0031-6
322,Cloning of the human activated leukocyte cell adhesion molecule promoter and identification of its tissue-independent transcriptional activation by Sp1,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0028-1
323,Effects of lead chloride on human erythrocyte membranes and on kinetic anion sulphate and glutathione concentrations,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0027-2
324,Sulphamoylated estradiol analogue induces antiproliferative activity and apoptosis in breast cell lines,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0030-7
325,The influence of 8-prenylnaringenin on the activity of voltage-gated kv1.3 potassium channels in human jurkat t cells,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0029-0
326,Dynamic instability — A common denominator in prokaryotic and eukaryotic DNA segregation and cell division,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0026-3
327,Intraspecific polymorphism of ribosomal DNA loci number and morphology in Brachypodium pinnatum and Brachypodium sylvaticum,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0025-4
328,"Antileukemic activity of combined epigenetic agents, DNMT inhibitors zebularine and RG108 with HDAC inhibitors, against promyelocytic leukemia HL-60 cells",http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0024-5
329,Cannabinoid-like anti-inflammatory compounds from flax fiber,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0023-6
330,Differences between group X and group V secretory phospholipase A2 in lipolytic modification of lipoproteins,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0019-2
331,"De novo synthesis of protein phosphatase 1A, magnesium dependent, alpha isoform (PPM1A) during oocyte maturation",http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0022-7
332,Alterations of the Hsp70/Hsp90 chaperone and the HOP/CHIP co-chaperone system in cancer,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0021-8
333,SHP-2 and PTP-pest induction during Rb-E2F associated apoptosis,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0020-9
334,Synergistic effects of amyloid peptides and lead on human neuroblastoma cells,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0018-3
335,"Phylogenetic origin and transcriptional regulation at the post-diauxic phase of SPI1, in Saccharomyces cerevisiae",http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0017-4
336,Human adipose-derived stem cells for the treatment of intracerebral hemorrhage in rats via femoral intravenous injection,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0016-5
337,Modulation of physiological and pathological activities of lysozyme by biological membranes,http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0015-6
338,Stabilization of erythrocytes against oxidative and hypotonic stress by tannins isolated from sumac leaves (Rhus typhina L.) and grape seeds (Vitis vinifera L.),http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0014-7
339,"Sodium nitroprusside, a nitric oxide donor, fails to bypass the block of neuronal differentiation in PC12 cells imposed by a dominant negative Ras protein",http://cmbl.biomedcentral.com/track/pdf/10.2478/s11658-012-0013-8
