No.,Title,Link
378,Comparison of machine learning techniques to predict all-cause mortality using fitness data: the Henry ford exercIse testing (FIT) project,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0566-6
379,A meta-model for computer executable dynamic clinical safety checklists,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0551-0
380,Erratum to: An information and communication technology-based centralized clinical trial to determine the efficacy and safety of insulin dose adjustment education based on a smartphone personal health record application: a randomized controlled trial,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0534-1
381,Supervised learning for infection risk inference using pathology data,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0550-1
382,The effect of nursing participation in the design of a critical care information system: a case study in a Chinese hospital,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0569-3
383,Recognizing difficult trade-offs: values and treatment preferences for end-of-life care in a multi-site survey of adult patients in family practices,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0570-x
384,Adverse events recording in electronic health record systems in primary care,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0565-7
385,Autism risk classification using placental chorionic surface vascular network features,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0564-8
386,Development of a video-simulation instrument for assessing cognition in older adults,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0557-7
387,Implementation of shared decision-making in oncology: development and pilot study of a nurse-led decision-coaching programme for women with ductal carcinoma in situ,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0548-8
388,"An ontology-aware integration of clinical models, terminologies and guidelines: an exploratory study of the Scale for the Assessment and Rating of Ataxia (SARA)",http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0568-4
389,The development of a nursing subset of patient problems to support interoperability,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0567-5
390,Validation of an algorithm that determines stroke diagnostic code accuracy in a Japanese hospital-based cancer registry using electronic medical records,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0554-x
391,Exploring the feasibility of eHealth solutions to decrease delays in maternal healthcare in remote communities of Ghana,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0552-z
392,Medical subdomain classification of clinical notes using a machine learning-based natural language processing approach,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0556-8
393,A mobile and web-based clinical decision support and monitoring system for diabetes mellitus patients in primary care: a study protocol for a randomized controlled trial,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0558-6
394,Patient perspectives on engagement in decision-making in early management of non-ST elevation acute coronary syndrome: a qualitative study,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0555-9
395,Association between borderline dysnatremia and mortality insight into a new data mining approach,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0549-7
396,Experimental application of Business Process Management technology to manage clinical pathways: a pediatric kidney transplantation follow up case,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0546-x
397,Evaluation of data quality of interRAI assessments in home and community care,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0547-9
398,Multiple criteria decision analysis in the context of health technology assessment: a simulation exercise on metastatic colorectal cancer with multiple stakeholders in the English setting,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0524-3
399,EsPRit: ethics committee proposals for Long Term Medical Data Registries in rapidly evolving research fields - a future-proof best practice approach,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0539-9
400,Finnish physicians’ stress related to information systems keeps increasing: a longitudinal three-wave survey study,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0545-y
401,Paramedic literature search filters: optimised for clinicians and academics,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0544-z
402,Assessment of a Business-to-Consumer (B2C) model for Telemonitoring patients with Chronic Heart Failure (CHF),http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0541-2
403,Decision support systems for incurable non-small cell lung cancer: a systematic review,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0542-1
404,A study protocol of the effectiveness of PEGASUS: a multi-centred study comparing an intervention to promote shared decision making about breast reconstruction with treatment as usual,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0543-0
405,Information needs for the rapid response team electronic clinical tool,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0540-3
406,A health app developer’s guide to law and policy: a multi-sector policy analysis,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0535-0
407,A novel data-driven workflow combining literature and electronic health records to estimate comorbidities burden for a specific disease: a case study on autoimmune comorbidities in patients with celiac disease,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0537-y
408,Factors influencing the development of primary care data collection projects from electronic health records: a systematic review of the literature,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0538-x
409,The role and benefits of accessing primary care patient records during unscheduled care: a systematic review,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0523-4
410,Communicating projected survival with treatments for chronic kidney disease: patient comprehension and perspectives on visual aids,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0536-z
411,"Internet use, eHealth literacy and attitudes toward computer/internet among people with schizophrenia spectrum disorders: a cross-sectional study in two distant European regions",http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0531-4
412,Risk factors of chronic periodontitis on healing response: a multilevel modelling analysis,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0533-2
413,"Dynamic-ETL: a hybrid approach for health data extraction, transformation and loading",http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0532-3
414,Erratum to: development and testing of a mobile application to support diabetes self-management for people with newly diagnosed type 2 diabetes: a design thinking case study,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0525-2
415,Reviewing clinical guideline development tools: features and characteristics,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0530-5
416,EXPLICIT: a feasibility study of remote expert elicitation in health technology assessment,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0527-0
417,Decision aids for second-line palliative chemotherapy: a randomised phase II multicentre trial,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0529-y
418,Evaluation of infectious diseases and clinical microbiology specialists’ preferences for hand hygiene: analysis using the multi-attribute utility theory and the analytic hierarchy process methods,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0528-z
419,Providing guidance for genomics-based cancer treatment decisions: insights from stakeholder engagement for post-prostatectomy radiation therapy,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0526-1
420,Empirical advances with text mining of electronic health records,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0519-0
421,Word2Vec inversion and traditional text classifiers for phenotyping lupus,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0518-1
422,Unsatisfactory colposcopy: clinical decision-making in conditions of uncertainty,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0516-3
423,“Provoking conversations”: case studies of organizations where Option Grid™ decision aids have become ‘normalized’,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0517-2
424,Examining database persistence of ISO/EN 13606 standardized electronic health record extracts: relational vs. NoSQL approaches,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0515-4
425,Usability of data integration and visualization software for multidisciplinary pediatric intensive care: a human factors approach to assessing technology,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0520-7
426,Enhancement of hepatitis virus immunoassay outcome predictions in imbalanced routine pathology data by data balancing and feature selection before the application of support vector machines,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0522-5
427,A Fast Healthcare Interoperability Resources (FHIR) layer implemented over i2b2,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0513-6
428,Health care providers’ perceptions of use and influence of clinical decision support reminders: qualitative study following a randomized trial to improve HPV vaccination rates,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0521-6
429,Exploring differences in the use of the statin choice decision aid and diabetes medication choice decision aid in primary care,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0514-5
430,Developing a cardiovascular disease risk factor annotated corpus of Chinese electronic medical records,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0512-7
431,"Routine health information system utilization and factors associated thereof among health workers at government health institutions in East Gojjam Zone, Northwest Ethiopia",http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0509-2
432,Feature selection through validation and un-censoring of endovascular repair survival data for predicting the risk of re-intervention,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0508-3
433,German dentists’ websites on periodontitis have low quality of information,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0511-8
434,Physicians’ pharmacogenomics information needs and seeking behavior: a study with case vignettes,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0510-9
435,Developing a patient decision aid for the treatment of women with early stage breast cancer: the struggle between simplicity and complexity,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0505-6
436,Utilizing patient data from the veterans administration electronic health record to support web-based clinical decision support: informatics challenges and issues from three clinical domains,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0501-x
437,Predicting progression of mild cognitive impairment to dementia using neuropsychological data: a supervised learning approach using time windows,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0497-2
438,An information and communication technology-based centralized clinical trial to determine the efficacy and safety of insulin dose adjustment education based on a smartphone personal health record application: a randomized controlled trial,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0507-4
439,Evaluation of record linkage of two large administrative databases in a middle income country: stillbirths and notifications of dengue during pregnancy in Brazil,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0506-5
440,Validation of multisource electronic health record data: an application to blood transfusion data,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0504-7
441,Using a linked database for epidemiology across the primary and secondary care divide: acute kidney injury,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0503-8
442,Hospital staffs’ perceptions of an electronic program to engage patients in nutrition care at the bedside: a qualitative study,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0495-4
443,Utility-preserving anonymization for health data publishing,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0499-0
444,Medical diagnosis as a linguistic game,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0488-3
445,The development and feasibility of a personal health-optimization system for people with bipolar disorder,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0481-x
446,"Impact of mobile phone-based technology to improve health, population and nutrition services in Rural Bangladesh: a study protocol",http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0502-9
447,Security controls in an integrated Biobank to protect privacy in data sharing: rationale and study design,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0494-5
448,A signal detection method for temporal variation of adverse effect with vaccine adverse event reporting system data,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0472-y
449,Leveraging machine learning-based approaches to assess human papillomavirus vaccination sentiment trends with Twitter data,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0469-6
450,How the public uses social media wechat to obtain health information in china: a survey study,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0470-0
451,Predicting two-year survival versus non-survival after first myocardial infarction using machine learning and Swedish national register data,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0500-y
452,"Using participatory methods to design an mHealth intervention for a low income country, a case study in Chikwawa, Malawi",http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0485-6
453,Electronic Health Record Portal Adoption: a cross country analysis,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0482-9
454,An active learning-enabled annotation system for clinical named entity recognition,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0466-9
455,Introduction: the International Conference on Intelligent Biology and Medicine (ICIBM) 2016: special focus on medical informatics and big data,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0462-0
456,Developing a similarity searching module for patient safety event reporting system using semantic similarity measures,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0467-8
457,Evaluation of the informatician perspective: determining types of research papers preferred by clinicians,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0463-z
458,Lightweight predicate extraction for patient-level cancer information and ontology development,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0465-x
459,Detecting clinically relevant new information in clinical notes across specialties and settings,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0464-y
460,Entity recognition from clinical texts via recurrent neural network,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0468-7
461,Predictive models for pressure ulcers from intensive care unit electronic health records using Bayesian networks,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0471-z
462,Evaluation of rational nonsteroidal anti-inflammatory drugs and gastro-protective agents use; association rule data mining using outpatient prescription patterns,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0496-3
463,"Semantic relatedness and similarity of biomedical terms: examining the effects of recency, size, and section of biomedical publications on the performance of word2vec",http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0498-1
464,Lost in translation? A multilingual Query Builder improves the quality of PubMed queries: a randomised controlled trial,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0490-9
465,A Bayesian network and heuristic approach for systematic characterization of radiotherapy receipt after breast-conservation surgery,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0479-4
466,Implementing technology in healthcare: insights from physicians,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0489-2
467,Development and testing of a mobile application to support diabetes self-management for people with newly diagnosed type 2 diabetes: a design thinking case study,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0493-6
468,ACSC Indicator: testing reliability for hypertension,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0487-4
469,Perceptions on use of home telemonitoring in patients with long term conditions – concordance with the Health Information Technology Acceptance Model: a qualitative collective case study,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0486-5
470,Erratum to: Multiscalar cellular automaton simulates in-vivo tumour-stroma patterns calibrated from in-vitro assay data,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0492-7
471,Completeness and timeliness of notifiable disease reporting: a comparison of laboratory and provider reports submitted to a large county health department,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0491-8
472,Using record linkage to validate notification and laboratory data for a more accurate assessment of notifiable infectious diseases,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0484-7
473,The challenges of emerging HISs in bridging the communication gaps among physicians and nurses in China: an interview study,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0473-x
474,Using multiclass classification to automate the identification of patient safety incident reports by type and severity,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0483-8
475,Evaluating privacy-preserving record linkage using cryptographic long-term keys and multibit trees on large medical datasets,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0478-5
476,Integrating clinical decision support systems for pharmacogenomic testing into clinical routine - a scoping review of designs of user-system interactions in recent system development,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0480-y
477,CMOST: an open-source framework for the microsimulation of colorectal cancer screening strategies,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0458-9
478,The impact of a diagnostic decision support system on the consultation: perceptions of GPs and patients,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0477-6
479,Implementation of eMental Health care: viewpoints from key informants from organizations and agencies with eHealth mandates,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0474-9
480,Bibliometric analysis of worldwide scientific literature in mobile - health: 2006–2016,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0476-7
481,Clinical decisions surrounding genomic and proteomic testing among United States veterans treated for lung cancer within the Veterans Health Administration,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0475-8
482,Multiscalar cellular automaton simulates in-vivo tumour-stroma patterns calibrated from in-vitro assay data,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0461-1
483,Health care professionals’ attitudes towards evidence-based medicine in the workers’ compensation setting: a cohort study,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0460-2
484,Knowledge-driven binning approach for rare variant association analysis: application to neuroimaging biomarkers in Alzheimer’s disease,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0454-0
485,Quad-phased data mining modeling for dementia diagnosis,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0451-3
486,Modeling long-term human activeness using recurrent neural networks for biometric data,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0453-1
487,Cascade recurring deep networks for audible range prediction,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0452-2
488,Network mirroring for drug repositioning,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0449-x
489,Disease causality extraction based on lexical semantics and document-clause frequency from biomedical literature,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0448-y
490,An inference method from multi-layered structure of biomedical data,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0450-4
491,HealthRecSys: A semantic content-based recommender system to complement health videos,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0431-7
492,Erratum to: Implementing 360° Quantified Self for childhood obesity: feasibility study and experiences from a weight loss camp in Qatar,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0457-x
493,Implementation of depression screening in antenatal clinics through tablet computers: results of a feasibility study,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0459-8
494,Renal transplant patient acceptance of a self-management support system,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0456-y
495,Enriching the international clinical nomenclature with Chinese daily used synonyms and concept recognition in physician notes,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0455-z
496,Development of a web-based patient decision aid for initiating disease modifying anti-rheumatic drugs using user-centred design methods,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0433-5
497,Clinical records anonymisation and text extraction (CRATE): an open-source software system,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0437-1
498,Social media engagement analysis of U.S. Federal health agencies on Facebook,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0447-z
499,"Health care public reporting utilization – user clusters, web trails, and usage barriers on Germany’s public reporting portal Weisse-Liste.de",http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0440-6
500,Constructive eHealth evaluation: lessons from evaluation of EHR development in 4 Danish hospitals,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0444-2
501,Imbalanced target prediction with pattern discovery on clinical data repositories,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0443-3
502,Ceiling effect in EMR system assimilation: a multiple case study in primary care family practices,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0445-1
503,Facilitators and barriers to using physical activity smartphone apps among Chinese patients with chronic diseases,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0446-0
504,Assessing the reliability of self-reported weight for the management of heart failure: application of fraud detection methods to a randomised trial of telemonitoring,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0426-4
505,ApreciseKUre: an approach of Precision Medicine in a Rare Disease,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0438-0
506,Assessing the usability by clinicians of VISION: A hierarchical display of patient-collected physiological information to clinicians,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0435-3
507,Automatic identification of variables in epidemiological datasets using logic regression,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0429-1
508,Development and validation of classifiers and variable subsets for predicting nursing home admission,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0442-4
509,Automatic migraine classification via feature selection committee and machine learning techniques over imaging and questionnaire data,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0434-4
510,Implementing 360° Quantified Self for childhood obesity: feasibility study and experiences from a weight loss camp in Qatar,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0432-6
511,"Effects of workload, work complexity, and repeated alerts on alert fatigue in a clinical decision support system",http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0430-8
512,FAM-FACE-SG: a score for risk stratification of frequent hospital admitters,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0441-5
513,Validity of type 2 diabetes diagnosis in a population-based electronic health record database,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0439-z
514,Patients’ support for health information exchange: a literature review and classification of key factors,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0436-2
515,Application of short message service to control blood cholesterol: a field trial,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0427-3
516,Implementing an online pharmaceutical service using design science research,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0428-2
517,Orchestrating differential data access for translational research: a pilot implementation,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0424-6
518,Facilitating informed decisions about breast cancer screening: development and evaluation of a web-based decision aid for women in their 40s,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0423-7
519,Automation bias in electronic prescribing,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0425-5
520,Mobile Technology for Community Health in Ghana: what happens when technical functionality threatens the effectiveness of digital health programs?,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0421-9
521,Clinical use of computational modeling for surgical planning of arteriovenous fistula for hemodialysis,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0420-x
522,Smokers’ and drinkers’ choice of smartphone applications and expectations of engagement: a think aloud and interview study,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0422-8
523,Early recognition of multiple sclerosis using natural language processing of the electronic health record,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0418-4
524,Identifying incident colorectal and lung cancer cases in health service utilisation databases in Australia: a validation study,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0417-5
525,What information is used in treatment decision aids? A systematic review of the types of evidence populating health decision aids,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0415-7
526,Information needs for making clinical recommendations about potential drug-drug interactions: a synthesis of literature review and interviews,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0419-3
527,The effect of a test ordering software intervention on the prescription of unnecessary laboratory tests - a randomized controlled trial,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0416-6
528,Digital health system for personalised COPD long-term management,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0414-8
529,Impact of a clinical program using weekly Short Message Service (SMS) on antiretroviral therapy adherence support in South Africa: a retrospective cohort study,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0413-9
530,Use of electronic medical records and quality of patient data: different reaction patterns of doctors and nurses to the hospital organization,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0412-x
531,Social media in public health: an analysis of national health authorities and leading causes of death in Spanish-speaking Latin American and Caribbean countries,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0411-y
532,How can information systems provide support to nurses’ hand hygiene performance? Using gamification and indoor location to improve hand hygiene awareness and reduce hospital infections,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0410-z
533,The use of multi-criteria decision making models in evaluating anesthesia method options in circumcision surgery,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0409-5
534,The CRISP colorectal cancer risk prediction tool: an exploratory study using simulated consultations in Australian primary care,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0407-7
535,Involving members of vulnerable populations in the development of patient decision aids: a mixed methods sequential explanatory study,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-016-0399-8
536,Simulated case management of home telemonitoring to assess the impact of different alert algorithms on work-load and clinical decisions,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-016-0398-9
537,The tidal waves of connected health devices with healthcare applications: consequences on privacy and care management in European healthcare systems,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-017-0408-6
538,Naturalistic study of guideline implementation tool use via evaluation of website access and physician survey,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-016-0404-2
539,Comorbidity study of borderline personality disorder: applying association rule mining to the Taiwan national health insurance research database,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-016-0405-1
540,Applying openEHR’s Guideline Definition Language to the SITS international stroke treatment registry: a European retrospective observational study,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-016-0401-5
541,Use of information and communication technology and retention of health workers in rural post-war conflict Northern Uganda: findings from a qualitative study,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-016-0403-3
542,Understanding how primary care practitioners perceive an online intervention for the management of hypertension,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-016-0397-x
543,Exploring the implementation of an electronic record into a maternity unit: a qualitative study using Normalisation Process Theory,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-016-0406-0
544,S2O – A software tool for integrating research data from general purpose statistic software into electronic data capture systems,http://bmcmedinformdecismak.biomedcentral.com/track/pdf/10.1186/s12911-016-0402-4
