No.,Title,Link
166,Longitudinal pharmacoepidemiological and health services research for substance users in treatment: protocol of the Belgian TDI-IMA linkage,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0249-x
167,"Farming, Q fever and public health: agricultural practices and beyond",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0248-y
168,Mixing modes in a population-based interview survey: comparison of a sequential and a concurrent mixed-mode design for public health research,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0237-1
169,"Barrier, weakness and utilization of pre-pregnancy clinic services",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0236-2
170,Contribution of chronic conditions to functional limitations using a multinomial outcome: results for the older population in Belgium and Brazil,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0235-3
171,"Adoption and sustained use of cleaner cooking fuels in rural India: a case control study protocol to understand household, network, and organizational drivers",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0244-2
172,Estimate of undergraduate university student alcohol use in China: a systematic review and meta-analysis,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0220-x
173,"Company size, work-home interference, and well-being of self-employed entrepreneurs",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0243-3
174,A quick and selected overview of the expert panel on effective ways of investing in health,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0219-3
175,Intensifying poultry production systems and the emergence of avian influenza in China: a ‘One Health/Ecohealth’ epitome,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0218-4
176,"Socio-demographic determinants of the severity of locomotor disability among adults in Bangladesh: a cross-sectional study, December 2010–February 2011",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0217-5
177,"Factors associated with minimal meal frequency and dietary diversity practices among infants and young children in the predominantly agrarian society of Bale zone, Southeast Ethiopia: a community based cross sectional study",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0216-6
178,Improving estimates of the burden of severe acute malnutrition and predictions of caseload for programs treating severe acute malnutrition: experiences from Nigeria,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0234-4
179,Determinants of prenatal anemia in Ethiopia,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0215-7
180,"Zika virus disease, microcephaly and Guillain-Barré syndrome in Colombia: epidemiological situation during 21 months of the Zika virus outbreak, 2015–2017",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0233-5
181,The added value of food frequency questionnaire (FFQ) information to estimate the usual food intake based on repeated 24-hour recalls,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0214-8
182,The need for European OneHealth/EcoHealth networks,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0232-6
183,Lifestyle factors associated with underweight among Japanese adolescents: a cross-sectional study,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0213-9
184,Antimicrobial policies in animals and human health,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0231-7
185,Educational inequalities in premature mortality by region in the Belgian population in the 2000s,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0212-x
186,Sedentary time among primary school children in south-west Germany: amounts and correlates,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0230-8
187,Effect of sex and age on traumatic brain injury: a geographical comparative study,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0211-y
188,"Sentinel surveillance of influenza-like illness in the Central African Republic, 2010–2015",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0229-1
189,"A population-based survey on physical inactivity and leisure time physical activity among adults in Chiang Mai, Thailand, 2014",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0210-z
190,"A comprehensive analysis of trends and determinants of HIV/AIDS knowledge among the Bangladeshi women based on Bangladesh Demographic and Health Surveys, 2007–2014",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0228-2
191,Reliability of self-report measures of correlates of obesity-related behaviours in Hong Kong adolescents for the iHealt(H) and IPEN adolescent studies,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0209-5
192,Understanding the links between resilience and type-2 diabetes self-management: a qualitative study in South Australia,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0222-8
193,Implementation of the European health interview survey (EHIS) into the German health update (GEDA),http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0208-6
194,"Pandemics, public health emergencies and antimicrobial resistance - putting the threat in an epidemiologic and risk analysis context",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0223-7
195,Brucellosis in livestock and wildlife: zoonotic diseases without pandemic potential in need of innovative one health approaches,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0207-7
196,A comprehensive analysis on child mortality and its determinants in Bangladesh using frailty models,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0224-6
197,Social determinants and risk behaviors associated with prevalent Hepatitis C and HIV/HCV co-infection among male injection drug users in Nepal,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0206-8
198,Using the World Health Organization health system building blocks through survey of healthcare professionals to determine the performance of public healthcare facilities,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0221-9
199,National health insurance accreditation pattern among private healthcare providers in Ghana,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0205-9
200,"Is any job better than no job at all? Studying the relations between employment types, unemployment and subjective health in Belgium",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0225-5
201,The prevalence of tuberculosis among prisoners in Ethiopia: a systematic review and meta-analysis of published studies,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0204-x
202,Analysis of nutritional adequacy of local foods for meeting dietary requirements of children aged 6-23 months in rural central Tanzania,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0226-4
203,"Knowledge of obstetric danger signs and associated factors among pregnant women attending antenatal care at health facilities of Yirgacheffe town, Gedeo zone, Southern Ethiopia",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0203-y
204,Community based saving groups: an innovative approach to overcome the financial and social barriers in health care seeking by the women in the rural remote communities of Pakistan,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0227-3
205,The HUMTICK study: protocol for a prospective cohort study on post-treatment Lyme disease syndrome and the disease and cost burden of Lyme borreliosis in Belgium,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0202-z
206,Availability of adequately iodized in Northwest Ethiopia: a cross-sectional study,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0201-0
207,Area Health Education Center (AHEC) programs for rural and underrepresented minority students in the Alabama Black Belt,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0200-1
208,Magnitude and predictors of undernutrition among children aged six to fifty nine months in Ethiopia: a cross sectional study,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0198-4
209,"Understanding tobacco use and socioeconomic inequalities among men in Ghana, and Lesotho",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0197-5
210,"Evaluation of immunization coverage and its associated factors among children 12–23 months of age in Techiman Municipality, Ghana, 2016",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0196-6
211,Vitamin D deficiency among newly diagnosed tuberculosis patients and their household contacts: a comparative cross-sectional study,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0195-7
212,Child wasting is a severe public health problem in the predominantly rural population of Ethiopia: A community based cross–sectional study,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0194-8
213,"Barriers and motivations for health insurance subscription in Cape Coast, Ghana: a qualitative study",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0192-x
214,Infant feeding counseling and knowledge are the key determinants of prelacteal feeding among HIV exposed infants attending public hospitals in Ethiopia,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0191-y
215,"Fat-soluble vitamin intake from the consumption of food, fortified food and supplements: design and methods of the Belgian VITADEK study",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0199-3
216,Factors influencing risky single occasion drinking in Canada and policy implications,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0190-z
217,"A study on HIV, Syphilis, and Hepatitis B and C virus infections among female sex workers in the Republic of Congo",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0189-5
218,"Individual and community level factors with a significant role in determining child height-for-age Z score in East Gojjam Zone, Amhara Regional State, Ethiopia: a multilevel analysis",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0193-9
219,"Response to letter to the editor regarding “Acute mountain sickness among tourists visiting the high-altitude city of Lhasa, Tibet, China at 3658 m above sea level: a cross-sectional study”",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0188-6
220,The mental health of unemployed Brussels youth: the role of social and material resources,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0187-7
221,Immunization dropout rate and data quality among children 12–23 months of age in Ghana,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0186-8
222,Is a diet low in greenhouse gas emissions a nutritious diet? – Analyses of self-selected diets in the LifeGene study,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0185-9
223,"Treatment outcomes of tuberculosis patients in nigist Eleni Mohammed general hospital, hosanna, southern nations, nationalities and peoples region, Ethiopia: a five year (June 2009 to August 2014) retrospective study",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0184-x
224,An overview of the epidemiology and emergence of influenza A infection in humans over time,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0182-z
225,Getting started with tables,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0180-1
226,Regional disparities in immunization services in Ghana through a bottleneck analysis approach: implications for sustaining national gains in immunization,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0179-7
227,Trajectories of a set of ten functional somatic symptoms from adolescence to middle age,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0178-8
228,Living on the edge: precariousness and why it matters for health,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0183-y
229,"Menu labeling implementation in dine-in restaurants: the Public’s knowledge, attitude and practices",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0177-9
230,"Effects of individual, household and community characteristics on child nutritional status in the slums of urban Bangladesh",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0176-x
231,Understanding the importance of medical student clerkships in poor health outcome regions served by Area Health Education Centers (AHECs) in impoverished locations of Southern United States,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0175-y
232,Mapping EQ-5D utilities to GBD 2010 and GBD 2013 disability weights: results of two pilot studies in Belgium,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0174-z
233,Maternal undernutrition and excessive body weight and risk of birth and health outcomes,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-017-0181-0
234,Health system performance assessment landscape at the EU level: a structured synthesis of actors and actions,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0173-5
235,Acute mountain sickness amongst tourists to Lhasa,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0172-6
236,An integrated and sustainable EU health information system: national public health institutes’ needs and possible benefits,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0171-7
237,"Promoting workplace stair climbing: sometimes, not interfering is the best",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0170-8
238,Epidemic outbreak of Chikungunya in two neighboring towns in the Colombian Caribbean: a survival analysis,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0169-1
239,"Phase III evaluation of the insecticidal efficacy and durability of a deltamethrin-treated polypropylene long-lasting net LifeNet®, in comparison with long-lasting nets made from polyester and polyethylene: study protocol",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0168-2
240,Prevalence and socio-demographic correlates of physical activity levels among South African adults in Cape Town and Mount Frere communities in 2008-2009,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0167-3
241,A review and framework for understanding the potential impact of poor solid waste management on health in developing countries,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0166-4
242,Characterization of heavy users of skin care products among Norwegian women from 2003 to 2011,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0165-5
243,The diabesity health economic crisis—the size of the crisis in a European island state following a cross-sectional study,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0164-6
244,Multidisciplinary management of breast cancer,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0163-7
245,Research and lobbying conflicting on the issue of a front-of-pack nutrition labelling in France,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0162-8
246,"Under-five mortality among displaced populations in Meheba refugee camp, Zambia, 2008–2014",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0161-9
247,Promoting public health through nutrition labeling - a study in Brazil,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0160-x
248,"Belgian hand hygiene campaigns in ICU, 2005–2015",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0159-3
249,Iodine deficiency and associated factors among school children: a cross-sectional study in Ethiopia,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0158-4
250,Estimate of adolescent alcohol use in China: a meta-analysis,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0157-5
251,"Physical activity and sedentary behavior in Belgium (BNFCS2014): design, methods and expected outcomes",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0156-6
252,"Socio-demographic, personal, environmental and behavioral correlates of different modes of transportation to work among Norwegian parents",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0155-7
253,"Human biomonitoring of heavy metals in the vicinity of non-ferrous metal plants in Ath, Belgium",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0154-8
254,Implementing Smarter Lunchrooms Makeovers in New York state middle schools: an initial process evaluation,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0153-9
255,Incidence of sickness absence by type of employment contract: one year follow-up study in Spanish salaried workers,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0152-x
256,Association between distorted body image and changes in weight status among normal weight preadolescents in Japan: a population-based cohort study,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0151-y
257,"Association between socioeconomic status of mothers, food security, food safety practices and the double burden of malnutrition in the Lalitpur district, Nepal",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0150-z
258,Mothers screening for malnutrition by mid-upper arm circumference is non-inferior to community health workers: results from a large-scale pragmatic trial in rural Niger,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0149-5
259,Leisure time physical activity in Estonian population: adherence to physical activity recommendations and relationships with overweight,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0148-6
260,Accounting for multimorbidity can affect the estimation of the Burden of Disease: a comparison of approaches,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0147-7
261,Incident reporting systems: a comparative study of two hospital divisions,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0146-8
262,Assessing the sensitivity and representativeness of the Belgian Sentinel Network of Laboratories using test reimbursement data,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0145-9
263,The LifeLines Cohort Study: a resource providing new opportunities for environmental epidemiology,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0144-x
264,"Undernutrition and associated factors among adults living with Human Immune Deficiency Virus in Dembia District, northwest Ethiopia: an institution based cross-sectional study",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0143-y
265,Persistent misunderstandings about evidence-based (sorry: informed!) policy-making,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0142-z
266,Evaluating the neonatal BCG vaccination programme in Ireland,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0141-0
267,"International pooled study on diet and bladder cancer: the bladder cancer, epidemiology and nutritional determinants (BLEND) study: design and baseline characteristics",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0140-1
268,Treatment for substance use disorders: the Belgian Treatment Demand Indicator registration protocol,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0139-7
269,Association between pregnancy exposure to air pollution and birth weight in selected areas of Norway,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0138-8
270,Analysis of Non-communicable disease prevention policies in five Sub-Saharan African countries: Study protocol,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0137-9
271,Safety and practicability of using mid-upper arm circumference as a discharge criterion in community based management of severe acute malnutrition in children aged 6 to 59 months programmes,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0136-x
272,The geographic pattern of Belgian mortality: can socio-economic characteristics explain area differences?,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0135-y
273,Acute mountain sickness among tourists visiting the high-altitude city of Lhasa at 3658 m above sea level: a cross-sectional study,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0134-z
274,Iodine in commercial edible iodized salts and assessment of iodine exposure in Sri Lanka,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0133-0
275,"Social, economic and environmental risk factors for acute lower respiratory infections among children under five years of age in Rwanda",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0132-1
276,"Protocol of the Belgian food consumption survey 2014: objectives, design and methods",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0131-2
277,Eating quickly is associated with waist-to-height ratio among Japanese adolescents: a cross-sectional survey,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0130-3
278,Height for age z score and cognitive function are associated with Academic performance among school children aged 8–11 years old,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0129-9
279,Sustainable employability for older workers: an explorative survey of belgian companies,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0128-x
280,"Healthy together Victoria and childhood obesity—a methodology for measuring changes in childhood obesity in response to a community-based, whole of system cluster randomized control trial",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0127-y
281,"Nearly half of preschool children are stunted in Dembia district, Northwest Ethiopia: a community based cross-sectional study",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0126-z
282,"The dangers to children from coconut tree trauma, in KiraKira, Solomon Islands: a retrospective clinical audit",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0125-0
283,Nutritional status of children 0–59 months in selected intervention communities in northern Ghana from the africa RISING project in 2012,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0124-1
284,"Prevalence and associated factors of clinical manifestations of vitamin a deficiency among preschool children in asgede-tsimbla rural district, north Ethiopia, a community based cross sectional study",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0122-3
285,Vitamin A status and body pool size of infants before and after consuming fortified home-based complementary foods,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0121-4
286,Latrine access and utilization among people with limited mobility: A cross sectional study,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0120-5
287,Assessment of iodine status among pregnant women in a rural community in ghana - a cross sectional study,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0119-y
288,"Prevalence of herbal medicine use and associated factors among pregnant women attending antenatal care at public health facilities in Hossana Town, Southern Ethiopia: facility based cross sectional study",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0118-z
289,Validity of self-reported out-of-school physical activity among Finnish 11-year-old children,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0123-2
290,Individual and community-level factors associated with introduction of prelacteal feeding in Ethiopia,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0117-0
291,Factors associated to the use of insecticide treated nets and intermittent preventive treatment for malaria control during pregnancy in Cameroon,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0116-1
292,Dietary intake patterns and nutritional status of women of reproductive age in Nepal: findings from a health survey,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0114-3
293,Validity and reliability of a modified english version of the physical activity questionnaire for adolescents,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-016-0115-2
294,Prevalence of using non prescribed medications in economically deprived rural population of Pakistan,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0113-9
295,Effectiveness of introducing point of care capillary testing and linking screening with routine appointments for increasing blood lead screening rates of young children: a before-after study,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0111-y
296,"Health insurance and maternal, newborn services utilisation and under-five mortality",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0101-0
297,Relationship between mid upper arm circumference and weight changes in children aged 6–59 months,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0103-y
298,"Well-being, gender, and psychological health in school-aged children",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0104-x
299,"Prevalence and determinants of cigarette smoking among college students: a cross-sectional study in Douala, Cameroon",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0100-1
300,Public health impact and cost-effectiveness of dairy products supplemented with vitamin D in prevention of osteoporotic fractures,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0099-3
301,Development of the European Health Interview Survey - Physical Activity Questionnaire (EHIS-PAQ) to monitor physical activity in the European Union,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0110-z
302,How well do physical activity questions perform? A European cognitive testing study,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0109-5
303,"Prevalence and predictors of exclusive breastfeeding for the first six months of life among women in Halaba special woreda, Southern Nations, Nationalities and Peoples’ Region/SNNPR/, Ethiopia: a community based cross-sectional study",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0098-4
304,Reported incidence of fever for under-5 children in Zambia: a longitudinal study,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0097-5
305,Wealth status and sex differential of household head: implication for source of drinking water in Nigeria,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0105-9
306,Poor quality in the reporting and use of statistical methods in public health – the case of unemployment and health,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0096-6
307,Are the public getting the message about antimicrobial resistance?,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0108-6
308,Factors associated with excessive polypharmacy in older people,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0095-7
309,Using surveillance data to understand cancer trends: an overview in Morocco,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0094-8
310,Prevalence and factors associated with stunting and thinness among adolescent students in Northern Ethiopia: a comparison to World Health Organization standards,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0093-9
311,Factors associated with safe child feces disposal practices in Ethiopia: evidence from demographic and health survey,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0090-z
312,Erratum to: Review of the nutritional benefits and risks related to intense sweeteners,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0102-z
313,Reflecting on ICN2: was it a game changer?,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0091-y
314,Review of the nutritional benefits and risks related to intense sweeteners,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0092-x
315,"Differentials of modern contraceptive methods use by food security status among married women of reproductive age in Wolaita Zone, South Ethiopia",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0089-5
316,Correlation of fasting and postprandial plasma glucose with HbA1c in assessing glycemic control; systematic review and meta-analysis,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/s13690-015-0088-6
317,The effects of paternal obesity on sperm characteristics and early embryonic development: results from a retrospective study,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P47
318,AURORA: Bariatric surgery registration in women of reproductive age - a multicenter prospective cohort study,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P45
319,Caring for homecare: A mixed methods analysis of the current and future role of home nurses,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P43
320,"The Maternal Nutrition and Offspring's Epigenome (MANOE) study: a prospective, monocentric, observational study.",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P41
321,Individual- and population-level effects of childhood adversity and emotional problems on early-onset suicide plans and/or attempt(s),http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P39
322,Use of different genetic predisposition score techniques to predict muscle mass and muscle function over the adult life span in Flemish Caucasians,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P37
323,Placental DNA methylation as a proxy for fetal neurodevelopment and sex-specific associations with in utero particulate air pollution,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P35
324,Perspectives and pitfalls of microbiome research through home based fecal sampling: the Flemish Gut Flora Project experience,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P33
325,Incorporating uncertainty measurement in the International Diabetes Federation Diabetes Atlas methodology for estimating global and national prevalence of diabetes in adults,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P31
326,Methodological considerations for combining wastewater-based epidemiology with survey research,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P29
327,"Epidemiology of hospital-acquired bloodstream infections in Belgium: a retrospective dynamic cohort study, 2000-2014",http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P27
328,Differences between sectors in workers' health,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P25
329,Changes in miRNA expression and retinal blood vessels are associated with short-term air pollution exposure.,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P24
330,Dairy cattle mortality as a sensitive warning system for the effects of high and low ambient temperature on human health,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P23
331,Cattle mortality as a sentinel for the effects of ambient air pollution on human health,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P22
332,Changing places to study the medium-term effects of air pollution: carotid arterial stiffness,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P21
333,Relationships between irregular work arrangements and occupational injuries in EU 27. Findings from the fifth European working condition survey,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P20
334,Carbon loading in airway macrophages to traffic-derived particulate matter air pollution,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P19
335,Microvascular responses in association with recent and chronic exposure to particulate air pollution in school children,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P18
336,Placental nitrosative stress and in utero exposure to particulate matter,http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P17
337,Impact of green/blue spaces on specific morbidity and cause-specific mortality in Belgium: the GRESP-HEALTH project protocol (2015-2019),http://archpublichealth.biomedcentral.com/track/pdf/10.1186/2049-3258-73-S1-P16
