No.,Title,Link
178,High-fidelity national carbon mapping for resource management and REDD+,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-8-7
179,On the use of data mining for estimating carbon storage in the trees,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-8-6
180,The State of Climate Negotiations: a personal scientific commentary,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-8-5
181,Carbon benefits from protected areas in the conterminous United States,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-8-4
182,Case study for the assessment of the biogeophysical effects of a potential afforestation in Europe,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-8-3
183,Potential stocks and increments of woody biomass in the European Union under different management and climate scenarios,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-8-2
184,Imputing forest carbon stock estimates from inventory plots to a nationally continuous coverage,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-8-1
185,Total carbon accumulation in a tropical forest landscape,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-7-12
186,Revaluing unmanaged forests for climate change mitigation,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-7-11
187,A sample design for globally consistent biomass estimation using lidar data from the Geoscience Laser Altimeter System (GLAS),http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-7-10
188,A bottom-up approach to estimating cost elements of REDD+ pilot projects in Tanzania,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-7-9
189,"Forest carbon in North America: annual storage and emissions from British Columbia’s harvest, 1965–2065",http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-7-8
190,"Variation in tree mortality and regeneration affect forest carbon recovery following fuel treatments and wildfire in the Lake Tahoe Basin, California, USA",http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-7-7
191,Estimating the carbon budget and maximizing future carbon uptake for a temperate forest region in the U.S.,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-7-6
192,Setting priorities for land management to mitigate climate change,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-7-5
193,Carbon storage of headwater riparian zones in an agricultural landscape,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-7-4
194,How sensitive are estimates of carbon fixation in agricultural models to input data?,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-7-3
195,Human and environmental controls over aboveground carbon storage in Madagascar,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-7-2
196,"Estimates of carbon stored in harvested wood products from the United States forest service northern region, 1906-2010",http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-7-1
197,"Historic emissions from deforestation and forest degradation in Mato Grosso, Brazil: 1) source data uncertainties",http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-18
198,Management Impacts on Forest Floor and Soil Organic Carbon in Northern Temperate Forests of the US,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-17
199,Dealing with locally-driven degradation: A quick start option under REDD+,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-16
200,Forest carbon stocks and fluxes in physiographic zones of India,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-15
201,Accounting for density reduction and structural loss in standing dead trees: Implications for forest biomass and carbon stock estimates in the United States,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-14
202,Options for monitoring and estimating historical carbon emissions from forest degradation in the context of REDD+,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-13
203,Forest cover: setting targets for the future,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-12
204,Assessment of carbon in woody plants and soil across a vineyard-woodland landscape,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-11
205,Implications of sampling design and sample size for national carbon accounting systems,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-10
206,The use of airborne laser scanning to develop a pixel-based stratification for a verified carbon offset project,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-9
207,Pacific climate variability and the possible impact on global surface CO2 flux,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-8
208,Mapping biomass with remote sensing: a comparison of methods for the case study of Uganda,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-7
209,Biomass expansion factor and root-to-shoot ratio for Pinus in Brazil,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-6
210,The charcoal trap: Miombo forests and the energy needs of people,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-5
211,Effectiveness and legitimacy of forest carbon standards in the OTC voluntary carbon market,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-4
212,Carbon fluxes in ecosystems of Yellowstone National Park predicted from remote sensing data and simulation modeling,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-3
213,Estimates of live-tree carbon stores in the Pacific Northwest are sensitive to model selection,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-2
214,The meaning of the 'impact factor' in the case of an open-access journal,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-6-1
215,Options for sampling and stratification for national forest inventories to implement REDD+ under the UNFCCC,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-5-9
216,Combating the effects of climatic change on forests by mitigation strategies,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-5-8
217,Biodiversity Conservation in the REDD,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-5-7
218,Assessing data availability for the development of REDD-plus national reference levels,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-5-6
219,Carbon storage in soils of Southeastern Nigeria under different management practices,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-5-5
220,Implications of land use change on the national terrestrial carbon budget of Georgia,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-5-4
221,Greenhouse gas emission associated with sugar production in southern Brazil,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-5-3
222,Regaining momentum for international climate policy beyond Copenhagen,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-5-2
223,Dynamics of carbon pools in post-agrogenic sandy soils of southern taiga of Russia,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-5-1
224,"On fair, effective and efficient REDD mechanism design",http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-4-11
225,Reduced emissions from deforestation and forest degradation (REDD): a climate change mitigation strategy on a critical track,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-4-10
226,Changes in timber haul emissions in the context of shifting forest management and infrastructure,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-4-9
227,Satellite-based terrestrial production efficiency modeling,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-4-8
228,An assessment of monitoring requirements and costs of 'Reduced Emissions from Deforestation and Degradation',http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-4-7
229,Altitudinal variation in soil organic carbon stock in coniferous subtropical and broadleaf temperate forests in Garhwal Himalaya,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-4-6
230,Options for accounting carbon sequestration in German forests,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-4-5
231,A comparison of baseline methodologies for 'Reducing Emissions from Deforestation and Degradation',http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-4-4
232,"Carbon offsets, reversal risk and US climate policy",http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-4-3
233,Mapping and monitoring carbon stocks with satellite observations: a comparison of methods,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-4-2
234,Accounting for risk in valuing forest carbon offsets,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-4-1
235,Normative productivity of the global vegetation,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-3-8
236,Seasonal variation of carbon fluxes in a sparse savanna in semi arid Sudan,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-3-7
237,Carbon fluxes resulting from land-use changes in the Tamaulipan thornscrub of northeastern Mexico,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-3-6
238,Climatic regions as an indicator of forest coarse and fine woody debris carbon stocks in the United States,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-3-5
239,Explaining the eventual transient saturation of climate-carbon cycle feedback,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-3-4
240,Quantifying the effectiveness of climate change mitigation through forest plantations and carbon sequestration with an integrated land-use model,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-3-3
241,"Targeting deforestation rates in climate change policy: a ""Preservation Pathway"" approach",http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-3-2
242,Carbon sequestration via wood burial,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-3-1
243,An estimate of carbon emissions from 2004 wildfires across Alaskan Yukon River Basin,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-2-12
244,On 50th Anniversary of the Global Carbon Dioxide Record,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-2-11
245,Estimates of CO2 from fires in the United States: implications for carbon management,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-2-10
246,Net primary productivity of forest stands in New Hampshire estimated from Landsat and MODIS satellite data,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-2-9
247,Potential of wind power projects under the Clean Development Mechanism in India,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-2-8
248,Simulated responses of soil organic carbon stock to tillage management scenarios in the Northwest Great Plains,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-2-7
249,Simulating the carbon balance of a temperate larch forest under various meteorological conditions,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-2-6
250,Contributions of nitrogen deposition and forest regrowth to terrestrial carbon uptake,http://cbmjournal.biomedcentral.com/track/pdf/10.1186/1750-0680-2-5
