No.,Title,Link
420,Consumption habits of school canteen and non-canteen users among Norwegian young adolescents: a mixed method analysis,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1299-0
421,What do Australian & New Zealand caregivers know about children’s ibuprofen? The results of an online survey?,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1297-2
422,"Neurodevelopmental outcome of late preterm infants in Johannesburg, South Africa",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1296-3
423,"Multi-professional meetings on health checks and communication in providing nutritional guidance for infants and toddlers in Japan: a cross-sectional, national survey-based study",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1292-7
424,Procedural pain in children: a qualitative study of caregiver experiences and information needs,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1300-y
425,"Prevalence of rotavirus infection among children with acute diarrhoea after rotavirus vaccine introduction in Kenya, a hospital cross-sectional study",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1291-8
426,Stabilization and reversal of child obesity in Andalusia using objective anthropometric measures by socioeconomic status,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1295-4
427,"Medication administration error and contributing factors among pediatric inpatient in public hospitals of Tigray, northern Ethiopia",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1294-5
428,Infant progressive colonic stenosis caused by antibiotic-related Clostridium difficile colitis – a case report and literature review,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1302-9
429,Adherence to the neonatal resuscitation algorithm for preterm infants in a tertiary hospital in Spain,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1288-3
430,Neurodevelopmental and emotional-behavioral outcomes in late-preterm infants: an observational descriptive case study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1293-6
431,Case report: multiple UGT1A1 gene variants in a patient with Crigler-Najjar syndrome,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1285-6
432,Prevalence and associated factors of pediatric emergency mortality at Tikur Anbessa specialized tertiary hospital: a 5 year retrospective case review study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1287-4
433,Agreement test of transcutaneous bilirubin and bilistick with serum bilirubin in preterm infants receiving phototherapy,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1290-9
434,Percentile curves for cardiometabolic disease markers in Canadian children and youth: a cross-sectional study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1289-2
435,Effect of breastfeeding education and support intervention (BFESI) versus routine care on timely initiation and exclusive breastfeeding in Southwest Ethiopia: study protocol for a cluster randomized controlled trial,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1278-5
436,"Cluster-randomized, controlled evaluation of a teacher led multi factorial school based back education program for 10 to 12-year old children",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1280-y
437,How often parents make decisions with their children is associated with obesity,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1283-8
438,"Pre-lacteal feeding practice and associated factors among mothers having children less than two years of age in Aksum town, Tigray, Ethiopia, 2017: a cross-sectional study",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1284-7
439,"Active case finding: comparison of the acceptability, feasibility and effectiveness of targeted versus blanket provider-initiated-testing and counseling of HIV among children and adolescents in Cameroon",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1276-7
440,Gillespie syndrome in a South Asian child: a case report with confirmation of a heterozygous mutation of the ITPR1 gene and review of the clinical and molecular features,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1286-5
441,Correction to: Full title: peripheral venous catheter complications in children: predisposing factors in a multicenter prospective cohort study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1281-x
442,Neonatal tactile stimulation at birth in a low-resource setting,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1279-4
443,"Association between ambient air pollutants and preterm birth in Ningbo, China: a time-series study",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1282-9
444,"Sexual and physical abuse and its determinants among street children in Addis Ababa, Ethiopia 2016",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1267-8
445,Refining and testing the diagnostic accuracy of an assessment tool (PAT-POPS) to predict admission and discharge of children and young people who attend an emergency department: protocol for an observational study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1268-7
446,"Prognostic value of early, conventional proton magnetic resonance spectroscopy in cooled asphyxiated infants",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1269-6
447,"The paediatric version of Wisconsin gait scale, adaptation for children with hemiplegic cerebral palsy: a prospective observational study",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1273-x
448,"Nutritional status, dental caries and tooth eruption in children: a longitudinal study in Cambodia, Indonesia and Lao PDR",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1277-6
449,Predictors of breastfeeding duration in a predominantly Māori population in New Zealand,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1274-9
450,Risk of low serum levels of ionized magnesium in children with febrile seizure,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1271-z
451,Mosaic Tetrasomy of 9p24.3q21.11 postnatally identified in an infant born with multiple congenital malformations: a case report,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1275-8
452,Long-term effects of the SLC2A9 G844A and SLC22A12 C246T variants on serum uric acid concentrations in children,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1272-y
453,Early intervention at home in infants with congenital brain lesion with CareToy revised: a RCT protocol,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1264-y
454,The relationship between motor proficiency and reading ability in Year 1 children: a cross-sectional study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1262-0
455,"A patient-centered, coordinated care approach delivered by community and pediatric primary care providers to promote responsive parenting: pragmatic randomized clinical trial rationale and protocol",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1263-z
456,NRG1 variant effects in patients with Hirschsprung disease,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1265-x
457,"The power of practice: simulation training improving the quality of neonatal resuscitation skills in Bihar, India",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1254-0
458,Hypertrophic pyloric stenosis following persistent pulmonary hypertension of the newborn: a case report and literature review,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1270-0
459,Maternal depression and child severe acute malnutrition: a case-control study from Kenya,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1261-1
460,Post hemorrhagic hydrocephalus and neurodevelopmental outcomes in a context of neonatal intraventricular hemorrhage: an institutional experience in 122 preterm children,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1249-x
461,Genetic variation in folate metabolism is associated with the risk of conotruncal heart defects in a Chinese population,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1266-9
462,Clinical profile of comorbidity of rare diseases in a Tunisian patient: a case report associating incontinentia pigmenti and Noonan syndrome,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1259-8
463,"Eleven percent intact PGM3 in a severely immunodeficient patient with a novel splice-site mutation, a case report",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1258-9
464,Study protocol for the Australian autism biobank: an international resource to advance autism discovery research,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1255-z
465,Maternal views on facilitators of and barriers to breastfeeding preterm infants,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1260-2
466,Dexmedetomidine is effective and safe during NIV in infants and young children with acute respiratory failure,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1256-y
467,Prevalence and predictors of metabolically healthy obesity in adolescents: findings from the national “Jeeluna” study in Saudi-Arabia,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1247-z
468,Prospective study of early and late outcomes of extremely low birthweight in Central Saudi Arabia,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1248-y
469,"To assess the effectiveness of various communication strategies for improving childhood pneumonia case management: study protocol of a community based behavioral open labeled trial in rural Lucknow, Uttar Pradesh, India",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1250-4
470,Relevance of polymorphisms in MC4R and BDNF in short normal stature,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1245-1
471,"An outbreak of Coxsackievirus A6–associated hand, foot, and mouth disease in a kindergarten in Beijing in 2015",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1253-1
472,Functional profiles of children with cerebral palsy in Jordan based on the association between gross motor function and manual ability,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1257-x
473,Maternal and child patterns of Medicaid retention: a prospective cohort study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1242-4
474,Patterns and outcome of acute poisoning among children in rural Sri Lanka,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1246-0
475,Correction to: Muscle and tendon morphology alterations in children and adolescents with mild forms of spastic cerebral palsy,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1251-3
476,Disclosure to HIV-seropositive children in rural Zambia,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1252-2
477,"Review of guidelines on expression, storage and transport of breast milk for infants in hospital, to guide formulation of such recommendations in Sri Lanka",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1244-2
478,Does red blood cell irradiation and/or anemia trigger intestinal injury in premature infants with birth weight ≤ 1250 g? An observational birth cohort study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1241-5
479,Continuous hemofiltration improves the prognosis of bacterial sepsis complicated by liver dysfunction in children,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1243-3
480,Early intervention program for very low birth weight preterm infants and their parents: a study protocol,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1240-6
481,Use of plasma mitochondrial DNA levels for determining disease severity and prognosis in pediatric sepsis: a case control study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1239-z
482,Mosaicism trisomy 10 in a 14-month-old child with additional neurological abnormalities: case report and literature review,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1237-1
483,Illness recognition and appropriate care seeking for newborn complications in rural Oromia and Amhara regional states of Ethiopia,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1196-6
484,Mobility may impact attention abilities in healthy term or prematurely born children at 7-years of age: protocol for an intervention controlled trial,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1229-1
485,"Neonatal hypothermia and associated factors among neonates admitted to neonatal intensive care unit of public hospitals in Addis Ababa, Ethiopia",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1238-0
486,"Early treatment versus expectative management of patent ductus arteriosus in preterm infants: a multicentre, randomised, non-inferiority trial in Europe (BeNeDuctus trial)",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1215-7
487,The impact of DocosaHexaenoic Acid supplementation during pregnancy and lactation on Neurodevelopment of the offspring in India (DHANI): trial protocol,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1225-5
488,A post-mortem population survey on foetal-infantile end-of-life decisions: a research protocol,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1218-4
489,"Feasibility and utility of active case finding of HIV-infected children and adolescents by provider-initiated testing and counselling: evidence from the Laquintinie hospital in Douala, Cameroon",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1235-3
490,"SPORTS STARS study protocol: a randomised, controlled trial of the effectiveness of a physiotherapist-led modified sport intervention for ambulant school-aged children with cerebral palsy",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1190-z
491,How to talk so kids will listen & listen so kids will talk: a randomized controlled trial evaluating the efficacy of the how-to parenting program on children’s mental health compared to a wait-list control group,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1227-3
492,Twin-to-twin transfusion syndrome neurodevelopmental follow-up study (neurodevelopmental outcomes for children whose twin-to-twin transfusion syndrome was treated with placental laser photocoagulation),http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1230-8
493,LyTONEPAL: long term outcome of neonatal hypoxic encephalopathy in the era of neuroprotective treatment with hypothermia: a French population-based cohort,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1232-6
494,A mosaic form of microphthalmia with linear skin defects,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1234-4
495,The cut-off levels of procalcitonin and C-reactive protein and the kinetics of mean platelet volume in preterm neonates with sepsis,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1236-2
496,Discovering the sense of touch: protocol for a randomised controlled trial examining the efficacy of a somatosensory discrimination intervention for children with hemiplegic cerebral palsy,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1217-5
497,Knowledge of healthcare providers regarding breastfeeding preterm infants in mainland China,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1223-7
498,Combining constraint-induced movement therapy and action-observation training in children with unilateral cerebral palsy: a randomized controlled trial,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1228-2
499,Physiotherapy plus conventional treatment versus conventional treatment only in the treatment of functional constipation in children: design of a randomized controlled trial and cost-effectiveness study in primary care,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1231-7
500,Effectiveness of Cognitive Orientation to daily Occupational Performance over and above functional hand splints for children with cerebral palsy or brain injury: a randomized controlled trial,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1213-9
501,A case report of full recovery from severe cerebral edema secondary to acetaminophen-induced hepatotoxicity in a 13 year old girl,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1233-5
502,"The “Petechiae in children” (PiC) study: evaluating potential clinical decision rules for the management of feverish children with non-blanching rashes, including the role of point of care testing for Procalcitonin & Neisseria meningitidis DNA – a study protocol",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1220-x
503,Incidence of obesity and its predictors in children and adolescents in 10 years of follow up: Tehran lipid and glucose study (TLGS),http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1224-6
504,"A prospective, mixed-methods, before and after study to identify the evidence base for the core components of an effective Paediatric Early Warning System and the development of an implementation package containing those core recommendations for use in the UK: Paediatric early warning system – utilisation and mortality avoidance– the PUMA study protocol",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1210-z
505,Challenges to and opportunities for the adoption and routine use of early warning indicators to monitor pediatric HIV drug resistance in Kenya,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1209-5
506,Drug utilization in neonatal setting of Pakistan: focus on unlicensed and off label drug prescribing,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1211-y
507,"Prevalence and antibiotic susceptibility patterns of Shigella and Salmonella among children aged below five years with Diarrhoea attending Nigist Eleni Mohammed memorial hospital, South Ethiopia",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1221-9
508,"Prevalence and seasonality of common viral respiratory pathogens, including Cytomegalovirus in children, between 0–5 years of age in KwaZulu-Natal, an HIV endemic province in South Africa",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1222-8
509,Mortality among very low birth weight infants after hospital discharge in a low resource setting,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1226-4
510,Delivery strategies for malaria chemoprevention with monthly dihydroartemisinin-piperaquine for the post-discharge management of severe anaemia in children aged less than 5 years old in Malawi: a protocol for a cluster randomized trial,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1199-3
511,"The CANadian Pediatric Weight management Registry (CANPWR): lessons learned from developing and initiating a national, multi-centre study embedded in pediatric clinical practice",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1208-6
512,Identifying the etiology and pathophysiology underlying stunting and environmental enteropathy: study protocol of the AFRIBIOTA project,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1189-5
513,Online cognitive-behavioral based group interventions for adolescents with chronic illness and parents: study protocol of two multicenter randomized controlled trials,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1216-6
514,Early versus delayed cord clamping in small for gestational age infants and iron stores at 3 months of age - a randomized controlled trial,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1214-8
515,Contribution of early nutrition on the development of malnutrition and allergic diseases in the first year of life: a study protocol for the Mother and Infant Cohort Study (MICOS),http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1219-3
516,A cluster randomized web-based intervention trial to reduce food neophobia and promote healthy diets among one-year-old children in kindergarten: study protocol,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1206-8
517,Xanthine calculi in a patient with Lesch-Nyhan syndrome and factor V Leiden treated with allopurinol: case report,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1197-5
518,The CHIP-Family study to improve the psychosocial wellbeing of young children with congenital heart disease and their families: design of a randomized controlled trial,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1183-y
519,Study of disease phenotype and its association with prognosis of paediatric inflammatory bowel disease in China,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1212-x
520,The impact of “Child Care” intervention in rural Primary Health Care Program on prevalence of diarrhea among children less than 36 months of age in rural western China,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1172-1
521,Transcutaneous bilirubin estimation in extremely low birth weight infants receiving phototherapy: a prospective observational study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1207-7
522,Correction to: decision-making at the limit of viability: differing perceptions and opinions between neonatal physicians and nurses,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1204-x
523,The BabySeq project: implementing genomic sequencing in newborns,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1200-1
524,Comparison of two bone markers with growth evolution in 74 girls with central precocious puberty,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1194-8
525,Effectiveness of early intervention programs for parents of preterm infants: a meta-review of systematic reviews,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1205-9
526,Evaluating the effectiveness of a multi-component intervention on early childhood development in paediatric HIV care and treatment programmes: a randomised controlled trial,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1201-0
527,The protocol for the Cannabidiol in children with refractory epileptic encephalopathy (CARE-E) study: a phase 1 dosage escalation study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1191-y
528,"The DIAMOND trial – DIfferent Approaches to MOderate & late preterm Nutrition: Determinants of feed tolerance, body composition and development: protocol of a randomised trial",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1195-7
529,Folk prescription for treating rhinitis as a rare cause of childhood lead poisoning: a case series,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1193-9
530,Implementing evidence-based practices in the care of infants with bronchiolitis in Australasian acute care settings: study protocol for a cluster randomised controlled study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1187-7
531,Generalized arterial calcification of infancy with a novel ENPP1 mutation: a case report,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1198-4
532,"Epidemiology and clinical characteristics of acute respiratory tract infections among hospitalized infants and young children in Chengdu, West China, 2009–2014",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1203-y
533,Normal serum alanine aminotransferase and non-alcoholic fatty liver disease among Korean adolescents: a cross-sectional study using data from KNHANES 2010–2015,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1202-z
534,"Group B streptococcus late-onset disease,contaminated breast milk and mothers persistently GBS negative: report of 3cases",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1192-x
535,Sex-specific effects of perinatal dioxin exposure on eating behavior in 3-year-old Vietnamese children,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1171-2
536,Total and regional bone mineral and tissue composition in female adolescent athletes: comparison between volleyball players and swimmers,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1182-z
537,Newborn weight change and childhood cardio-metabolic traits – a prospective cohort study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1184-x
538,A heterozygous variant in the SLC22A12 gene in a Sri Lanka family associated with mild renal hypouricemia,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1185-9
539,Differences in infant feeding practices between Chinese-born and Australian-born mothers living in Australia: a cross-sectional study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1157-0
540,Bacteriological profile and antibiotic susceptibility of neonatal sepsis in neonatal intensive care unit of a tertiary hospital in Nepal,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1176-x
541,Implementation of preemptive fluid strategy as a bundle to prevent fluid overload in children with acute respiratory distress syndrome and sepsis,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1188-6
542,End-of-life decisions and practices for very preterm infants in the Wallonia-Brussels Federation of Belgium,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1168-x
543,Emergency department 72-hour revisits among children with chronic diseases: a Saudi Arabian study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1186-8
544,Childhood adversity and parent perceptions of child resilience,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1170-3
545,Atypical CHARGE associated with a novel frameshift mutation of CHD7 in a Chinese neonatal patient,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1181-0
546,"Cardiac, bone and growth plate manifestations in hypocalcemic infants: revealing the hidden body of the vitamin D deficiency iceberg",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1159-y
547,Clinical evaluation of severe neonatal Hyperbilirubinaemia in a resource-limited setting: a 4-year longitudinal study in south-East Nigeria,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1174-z
548,"The antipyretic efficacy and safety of propacetamol compared with dexibuprofen in febrile children: a multicenter, randomized, double-blind, comparative, phase 3 clinical trial",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1166-z
549,Effectiveness of intravenous immunoglobulin alone and intravenous immunoglobulin combined with high-dose aspirin in the acute stage of Kawasaki disease: study protocol for a randomized controlled trial,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1180-1
550,A case report of hemolytic streptococcal gangrene in the danger triangle of the face with thrombocytopenia and hepatitis,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1177-9
551,Testing the feasibility of eliciting preferences for health states from adolescents using direct methods,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1179-7
552,Ursodeoxycholic acid versus phenobarbital for cholestasis in the Neonatal Intensive Care Unit,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1167-y
553,Is there an association between vitamin D deficiency and adenotonsillar hypertrophy in children with sleep-disordered breathing?,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1178-8
554,Changing outpatient referral patterns in a small pediatric nephrology practice,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1164-1
555,"Knowledge, attitudes and misconceptions of Italian healthcare professionals regarding fever management in children",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1173-0
556,Health related quality of life of preterm born children at three years in a sub urban district in Sri Lanka: a retrospective cohort study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1162-3
557,Serum and urine FGF23 and IGFBP-7 for the prediction of acute kidney injury in critically ill children,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1175-y
558,"A case of Metaplastic atrophic gastritis in immune Dysregulation, Polyendocrinopathy, Enteropathy, X-linked (IPEX) syndrome",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1169-9
559,Indirect neonatal hyperbilirubinemia in hospitalized neonates on the Thai-Myanmar border: a review of neonatal medical records from 2009 to 2014,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1165-0
560,Occurrence of erythema migrans in children with Lyme neuroborreliosis and the association with clinical characteristics and outcome – a prospective cohort study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1163-2
561,Mother’s obesity and high child’s waist circumference are predictive factors of severe child’s obesity: an observational study in French Guiana,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1158-z
562,BMI z-score in obese children is a poor predictor of adiposity changes over time,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1160-5
563,Developing “My Asthma Diary”: a process exemplar of a patient-driven arts-based knowledge translation tool,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1155-2
564,Elevated IgM levels as a marker for a unique phenotype in patients with Ataxia telangiectasia,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1156-1
565,Clinical and molecular report of c.1331 + 1G > A mutation of the AAAS gene in a Moroccan family with Allgrove syndrome: a case report,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1161-4
566,Segmental Assessment of Trunk Control in infants from 4 to 9 months of age- a psychometric study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1153-4
567,Maternal thyroid disorder in pregnancy and risk of cerebral palsy in the child: a population-based cohort study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1152-5
568,Network meta-analysis: users’ guide for pediatricians,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1132-9
569,Prevalence and risk factors of testicular microlithiasis in patients with hypospadias: a retrospective study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1151-6
570,"DTwP-HB-Hib: antibody persistence after a primary series, immune response and safety after a booster dose in children 18–24 months old",http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1143-6
571,Correlation between serum vitamin D level and neonatal indirect hyperbilirubinemia,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1140-9
572,Attitudes of pediatricians toward Children’s consumption of ionic beverages,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1154-3
573,A national estimate of the birth prevalence of congenital anomalies in India: systematic review and meta-analysis,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1149-0
574,Psychometric properties and parental reported utility of the 19-item ‘About My Child’ (AMC-19) measure,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1147-2
575,Prevalence and determinants of essential newborn care practices in the Lawra District of Ghana,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1145-4
576,Trends in the incidence and associated factors of late-onset sepsis associated with improved survival in extremely preterm infants born at 23–26 weeks’ gestation: a retrospective study,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1130-y
577,A case report of reversible generalized seizures in a patient with Waardenburg syndrome associated with a novel nonsense mutation in the penultimate exon of SOX10,http://bmcpediatr.biomedcentral.com/track/pdf/10.1186/s12887-018-1139-2
