No.,Title,Link
302,Biological indicators of chemoresistance: an ex vivo analysis of γH2AX and p53 expression in feline injection-site sarcomas,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0690-0
303,"Polymorphisms of TGFBR1, TLR4 are associated with prognosis of gastric cancer in a Chinese population",http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0682-0
304,Identification of RPL5 and RPL10 as novel diagnostic biomarkers of Atypical teratoid/rhabdoid tumors,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0681-1
305,Thyroid stimulating hormone suppression time on cardiac function of patients with differentiated thyroid carcinoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0686-9
306,A novel non-sulphamoylated 2-methoxyestradiol derivative causes detachment of breast cancer cells by rapid disassembly of focal adhesions,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0688-7
307,Increased activated regulatory T cell subsets and aging Treg-like cells in multiple myeloma and monoclonal gammopathy of undetermined significance: a case control study,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0687-8
308,The miR-199a-3p regulates the radioresistance of esophageal cancer cells via targeting the AK4 gene,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0689-6
309,Mifepristone inhibits non-small cell lung carcinoma cellular escape from DNA damaging cisplatin,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0683-z
310,miR-144/451 cluster plays an oncogenic role in esophageal cancer by inhibiting cell invasion,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0679-8
311,SKA3 promotes cell proliferation and migration in cervical cancer by activating the PI3K/Akt signaling pathway,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0670-4
312,Chimeric antigen receptors: unleashing a new age of anti-cancer therapy,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0685-x
313,RelB plays an oncogenic role and conveys chemo-resistance to DLD-1 colon cancer cells,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0677-x
314,Water-pipe smoking promotes epithelial–mesenchymal transition and invasion of human breast cancer cells via ERK1/ERK2 pathways,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0678-9
315,Research progresses in roles of LncRNA and its relationships with breast cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0674-0
316,TEAD4 overexpression promotes epithelial-mesenchymal transition and associates with aggressiveness and adverse prognosis in head neck squamous cell carcinoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0675-z
317,Predictive significance of TMRPSS2-ERG fusion in prostate cancer: a meta-analysis,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0672-2
318,IL-2 augments the sorafenib-induced apoptosis in liver cancer by promoting mitochondrial fission and activating the JNK/TAZ pathway,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0671-3
319,Citrate targets FBPase and constitutes an emerging novel approach for cancer therapy,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0676-y
320,"Integrated whole genome microarray analysis and immunohistochemical assay identifies COL11A1, GJB2 and CTRL as predictive biomarkers for pancreatic cancer",http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0669-x
321,"M3 muscarinic acetylcholine receptors regulate epithelial–mesenchymal transition, perineural invasion, and migration/metastasis in cholangiocarcinoma through the AKT pathway",http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0667-z
322,Prognostic role of galectin-3 expression in patients with solid tumors: a meta-analysis of 36 eligible studies,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0668-y
323,miR-506 attenuates methylation of lncRNA MEG3 to inhibit migration and invasion of breast cancer cell lines via targeting SP1 and SP3,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0642-8
324,RPLP1 promotes tumor metastasis and is associated with a poor prognosis in triple-negative breast cancer patients,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0658-0
325,Genome editing of oncogenes with ZFNs and TALENs: caveats in nuclease design,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0666-0
326,Paraoxonase 3 is involved in the multi-drug resistance of esophageal cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0657-1
327,An isoform of AIF1 involved in breast cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0663-3
328,Prognostic value of Kindlin-2 expression in patients with solid tumors: a meta-analysis,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0651-7
329,Excessive mitochondrial fragmentation triggered by erlotinib promotes pancreatic cancer PANC-1 cell apoptosis via activating the mROS-HtrA2/Omi pathways,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0665-1
330,Predictive role of UCA1-containing exosomes in cetuximab-resistant colorectal cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0660-6
331,SIRT1 rs3758391 polymorphism and risk of diffuse large B cell lymphoma in a Chinese population,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0659-z
332,Association of serum follistatin levels with histological types and progression of tumor in human lung cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0664-2
333,Identification of candidate genes or microRNAs associated with the lymph node metastasis of SCLC,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0653-5
334,CLDN2 inhibits the metastasis of osteosarcoma cells via down-regulating the afadin/ERK signaling pathway,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0662-4
335,Somatic mutations in renal cell carcinomas from Chinese patients revealed by whole exome sequencing,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0661-5
336,Novel molecular insights and new therapeutic strategies in osteosarcoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0654-4
337,New insights into long noncoding RNAs and pseudogenes in prognosis of renal cell carcinoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0652-6
338,R-spodin2 enhances canonical Wnt signaling to maintain the stemness of glioblastoma cells,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0655-3
339,Single nucleotide polymorphisms and sporadic colorectal cancer susceptibility: a field synopsis and meta-analysis,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0656-2
340,BORIS: a key regulator of cancer stemness,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0650-8
341,The predictive and prognostic role of a novel ADS score in esophageal squamous cell carcinoma patients undergoing esophagectomy,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0648-2
342,Prognostic value of microvessel density in cervical cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0647-3
343,Overexpression of LASS2 inhibits proliferation and causes G0/G1 cell cycle arrest in papillary thyroid cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0649-1
344,Conserved cell populations in doxorubicin-resistant human nasal natural killer/T cell lymphoma cell line: super multidrug resistant cells?,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0644-6
345,Marsdenia tenacissima extract induces apoptosis and suppresses autophagy through ERK activation in lung cancer cells,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0646-4
346,The experimental study of shunt-decompression arterialized vein flap,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0622-z
347,A drug screening assay on cancer cells chronically adapted to acidosis,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0645-5
348,Key elements involved in Epstein–Barr virus-associated gastric cancer and their network regulation,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0637-5
349,The lncRNA CCAT1 upregulates TGFβR1 via sponging miR-490-3p to promote TGFβ1-induced EMT of ovarian cancer cells,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0604-1
350,Decreased RIG-I expression is associated with poor prognosis and promotes cell invasion in human gastric cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0639-3
351,LncRNA DLX6-AS1 promoted cancer cell proliferation and invasion by attenuating the endogenous function of miR-181b in pancreatic cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0643-7
352,Long noncoding RNA ROR promotes breast cancer by regulating the TGF-β pathway,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0638-4
353,LncRNA SNHG5 promotes the progression of osteosarcoma by sponging the miR-212-3p/SGK3 axis,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0641-9
354,DNA methylation biomarkers for hepatocellular carcinoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0629-5
355,Identification of critical genes to predict recurrence and death in colon cancer: integrating gene expression and bioinformatics analysis,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0640-x
356,BC094916 suppressed SP 2/0 xenograft tumor by down-regulating Creb1 and Bcl2 transcription,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0635-7
357,Establishment and characterization of a cell line HCS1220 from human liver metastasis of colon cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0630-z
358,Levetiracetam enhances the temozolomide effect on glioblastoma stem cell proliferation and apoptosis,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0626-8
359,"Membrane expression of thymidine kinase 1 and potential clinical relevance in lung, breast, and colorectal malignancies",http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0633-9
360,Correction to: Expression of B7-H6 expression in human hepatocellular carcinoma and its clinical significance,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0636-6
361,Combinational immune-cell therapy of natural killer cells and sorafenib for advanced hepatocellular carcinoma: a review,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0624-x
362,SH2B1 promotes NSCLC cell proliferation through PI3K/Akt/mTOR signaling cascade,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0632-x
363,Assessment of intratumor immune-microenvironment in colorectal cancers with extranodal extension of nodal metastases,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0634-8
364,Effect of dietary components on miRNA and colorectal carcinogenesis,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0631-y
365,SOX2OT knockdown derived changes in mitotic regulatory gene network of cancer cells,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0618-8
366,Sulbactam-enhanced cytotoxicity of doxorubicin in breast cancer cells,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0625-9
367,Downregulation of hypermethylated in cancer-1 by miR-4532 promotes adriamycin resistance in breast cancer cells,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0616-x
368,Expression of B7-H6 expression in human hepatocellular carcinoma and its clinical significance,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0627-7
369,ZFAS1: a novel tumor-related long non-coding RNA,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0623-y
370,MiR-384 inhibits the proliferation of colorectal cancer by targeting AKT3,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0628-6
371,Prospective clinical study of capecitabine plus oxaliplatin concurrent chemoradiotherapy after radical resection of rectal cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0608-x
372,Identification of long non-coding RNA competing interactions and biological pathways associated with prognosis in pediatric and adolescent cytogenetically normal acute myeloid leukemia,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0621-0
373,MiR-876-5p modulates head and neck squamous cell carcinoma metastasis and invasion by targeting vimentin,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0619-7
374,Tumor-associated macrophages derived CCL18 promotes metastasis in squamous cell carcinoma of the head and neck,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0620-1
375,Prognostic role of neutrophil-to-lymphocyte ratio in diffuse large B cell lymphoma patients: an updated dose–response meta-analysis,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0609-9
376,Establishment and characterization of three stable Basal/HER2-positive breast cancer cell lines derived from Chinese breast carcinoma with identical missense mutations in the DNA-binding domain of TP53,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0617-9
377,TAZ inhibition promotes IL-2-induced apoptosis of hepatocellular carcinoma cells by activating the JNK/F-actin/mitochondrial fission pathway,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0615-y
378,Circ-ZEB1.33 promotes the proliferation of human HCC by sponging miR-200a-3p and upregulating CDK6,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0602-3
379,Clinical significance of serum soluble B7-H3 in patients with osteosarcoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0614-z
380,MicroRNA-524 promotes cell proliferation by down-regulating PTEN expression in osteosarcoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0612-1
381,Antitumor activity of arsenite in combination with tetrandrine against human breast cancer cell line MDA-MB-231 in vitro and in vivo,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0613-0
382,PEG10 as an oncogene: expression regulatory mechanisms and role in tumor progression,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0610-3
383,Carnosine selectively inhibits migration of IDH-wildtype glioblastoma cells in a co-culture model with fibroblasts,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0611-2
384,"Clinicopathologic and prognostic significance of VEGF, JAK2 and STAT3 in patients with nasopharyngeal carcinoma",http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0605-0
385,Clinicopathological and prognostic significance of long noncoding RNA MALAT1 in human cancers: a review and meta-analysis,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0606-z
386,Prognostic significance of galectin-1 expression in patients with cancer: a meta-analysis,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0607-y
387,Expression profile analysis of antisense long non-coding RNA identifies WDFY3-AS2 as a prognostic biomarker in diffuse glioma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0603-2
388,The prognostic potential of coilin in association with p27 expression in pediatric acute lymphoblastic leukemia for disease relapse,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0600-5
389,miR-145 and miR-497 suppress TGF-β-induced epithelial–mesenchymal transition of non-small cell lung cancer by targeting MTDH,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0601-4
390,Activated gastric cancer-associated fibroblasts contribute to the malignant phenotype and 5-FU resistance via paracrine action in gastric cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0599-7
391,Identification of long non-coding RNA signatures in triple-negative breast cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0598-8
392,The anticancer effects of ferulic acid is associated with induction of cell cycle arrest and autophagy in cervical cancer cells,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0595-y
393,Nanostructured lipid carriers for MicroRNA delivery in tumor gene therapy,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0596-x
394,B7-H4 overexpression contributes to poor prognosis and drug-resistance in triple-negative breast cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0597-9
395,"Molecular biomarkers in gastro-esophageal cancer: recent developments, current trends and future directions",http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0594-z
396,Long noncoding RNA PVT1 modulates hepatocellular carcinoma cell proliferation and apoptosis by recruiting EZH2,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0582-3
397,"Vasodilator-stimulated phosphoprotein (VASP), a novel target of miR-4455, promotes gastric cancer cell proliferation, migration, and invasion, through activating the PI3K/AKT signaling pathway",http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0573-4
398,CDA gene silencing regulated the proliferation and apoptosis of chronic myeloid leukemia K562 cells,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0587-y
399,MiR-98 modulates macrophage polarization and suppresses the effects of tumor-associated macrophages on promoting invasion and epithelial–mesenchymal transition of hepatocellular carcinoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0590-3
400,TROP2 methylation and expression in tamoxifen-resistant breast cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0589-9
401,hERG1 channel expression associates with molecular subtypes and prognosis in breast cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0592-1
402,rs61991156 in miR-379 is associated with low capability of glycolysis of gastric cancer by enhanced regulation of PKM2,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0593-0
403,Polymorphism in lncRNA AC016683.6 and its interaction with smoking exposure on the susceptibility of lung cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0591-2
404,Benzimidazoisoquinoline derivatives inhibit glioblastoma cell proliferation through down-regulating Raf/MEK/ERK and PI3K/AKT pathways,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0588-x
405,miR-133a function in the pathogenesis of dedifferentiated liposarcoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0583-2
406,The nuclear transcription factor RelB functions as an oncogene in human lung adenocarcinoma SPC-A1 cells,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0580-5
407,The association of semaphorin 5A with lymph node metastasis and adverse prognosis in cervical cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0584-1
408,ETS1 is associated with cisplatin resistance through IKKα/NF-κB pathway in cell line MDA-MB-231,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0581-4
409,Targeting dendritic cells in pancreatic ductal adenocarcinoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0585-0
410,Interferon-γ and Smac mimetics synergize to induce apoptosis of lung cancer cells in a TNFα-independent manner,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0579-y
411,MiR-218 regulates epithelial–mesenchymal transition and angiogenesis in colorectal cancer via targeting CTGF,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0575-2
412,"Harmine, a dual-specificity tyrosine phosphorylation-regulated kinase (DYRK) inhibitor induces caspase-mediated apoptosis in neuroblastoma",http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0574-3
413,"The expression of protease-activated receptors in esophageal carcinoma cells: the relationship between changes in gene expression and cell proliferation, apoptosis in vitro and growing ability in vivo",http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0577-0
414,Integrin β1 regulates the invasion and radioresistance of laryngeal cancer cells by targeting CD147,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0578-z
415,Silencing Formin-like 2 inhibits growth and metastasis of gastric cancer cells through suppressing internalization of integrins,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0576-1
416,APOBEC3B up-regulation independently predicts ovarian cancer prognosis: a cohort study,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0572-5
417,In situ characterization of stem cells-like biomarkers in meningiomas,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0571-6
418,Overexpression of long non-coding RNA SOX2OT promotes esophageal squamous cell carcinoma growth,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0570-7
419,The role of bile acids in cellular invasiveness of gastric cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0569-0
420,Up-regulation of CTD-2547G23.4 in hepatocellular carcinoma tissues and its prospective molecular regulatory mechanism: a novel qRT-PCR and bioinformatics analysis study,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0566-3
421,Correction to: CBFA2T2 is associated with a cancer stem cell state in renal cell carcinoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0564-5
422,miR-93-5p enhance lacrimal gland adenoid cystic carcinoma cell tumorigenesis by targeting BRMS1L,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0552-9
423,LSD1 inhibition attenuates androgen receptor V7 splice variant activation in castration resistant prostate cancer models,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0568-1
424,LncRNA PVT1 promotes the growth of HPV positive and negative cervical squamous cell carcinoma by inhibiting TGF-β1,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0567-2
425,Inhibition of the PI3K but not the MEK/ERK pathway sensitizes human glioma cells to alkylating drugs,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0565-4
426,Prognostic significance of CXCL5 expression in cancer patients: a meta-analysis,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0562-7
427,Analysis of the role of rs2031920 and rs3813867 polymorphisms within the cytochrome P450 2E1 gene in the risk of squamous cell carcinoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0561-8
428,miR-1236-3p inhibits invasion and metastasis in gastric cancer by targeting MTA2,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0560-9
429,"Estrogen receptor modulators genistein, daidzein and ERB-041 inhibit cell migration, invasion, proliferation and sphere formation via modulation of FAK and PI3K/AKT signaling in ovarian cancer",http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0559-2
430,MicroRNA-365 promotes lung carcinogenesis by downregulating the USP33/SLIT2/ROBO1 signalling pathway,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0563-6
431,Autophagy inhibition improves the cytotoxic effects of receptor tyrosine kinase inhibitors,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0557-4
432,Allogeneic stem-cell transplantation for multiple myeloma: a systematic review and meta-analysis from 2007 to 2017,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0553-8
433,Prognostic role of RDW in hematological malignancies: a systematic review and meta-analysis,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0558-3
434,Identification of four differentially methylated genes as prognostic signatures for stage I lung adenocarcinoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0547-6
435,Long non-coding RNA MIAT promotes growth and metastasis of colorectal cancer cells through regulation of miR-132/Derlin-1 pathway,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-017-0477-8
436,Targeted delivery of immuno-RNase may improve cancer therapy,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0546-7
437,Epithelial to mesenchymal transition induces stem cell like phenotype in renal cell carcinoma cells,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0555-6
438,DNA methylation affects metastasis of renal cancer and is associated with TGF-β/RUNX3 inhibition,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0554-7
439,Correction to: MicroRNA-214-3p inhibits proliferation and cell cycle progression by targeting MELK in hepatocellular carcinoma and correlates cancer prognosis,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0556-5
440,MiR-144-3p promotes the tumor growth and metastasis of papillary thyroid carcinoma by targeting paired box gene 8,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0550-y
441,Down-regulation of STAT3 induces the apoptosis and G1 cell cycle arrest in esophageal carcinoma ECA109 cells,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0549-4
442,MiR-544 promotes immune escape through downregulation of NCR1/NKp46 via targeting RUNX3 in liver cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0542-y
443,Tumor-suppressor role of miR-139-5p in endometrial cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0545-8
444,A cross-talk between integrin β4 and epidermal growth factor receptor induces gefitinib chemoresistance to gastric cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0548-5
445,"microRNA-338-3p inhibits proliferation, migration, invasion, and EMT in osteosarcoma cells by targeting activator of 90 kDa heat shock protein ATPase homolog 1",http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0551-x
446,"Effects of secreted frizzled-related protein 1 on proliferation, migration, invasion, and apoptosis of colorectal cancer cells",http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0543-x
447,Prognostic value of long non-coding RNA BLACAT1 in patients with papillary thyroid carcinoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0544-9
448,"Epistructured catechins, EGCG and EC facilitate apoptosis induction through targeting de novo lipogenesis pathway in HepG2 cells",http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0539-6
449,Long noncoding RNA LINC01510 promotes the growth of colorectal cancer cells by modulating MET expression,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0503-5
450,Downregulation of microRNA-21 inhibited radiation-resistance of esophageal squamous cell carcinoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0502-6
451,Resistance a major hindrance to chemotherapy in hepatocellular carcinoma: an insight,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0538-7
452,"Characterization of MCF-12A cell phenotype, response to estrogens, and growth in 3D",http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0534-y
453,Alteration of metabolite profiling by cold atmospheric plasma treatment in human myeloma cells,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0541-z
454,LncRNA XIST/miR-200c regulates the stemness properties and tumourigenicity of human bladder cancer stem cell-like cells,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0540-0
455,Transcription factor E2F3a regulates CASP8AP2 transcription and enhances sensitivity to chemotherapeutic drugs in acute lymphoblastic leukemia,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0531-1
456,The long non-coding RNA AK001796 contributes to tumor growth via regulating expression of p53 in esophageal squamous cell carcinoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0537-8
457,MicroRNA-181c prevents apoptosis by targeting of FAS receptor in Ewing’s sarcoma cells,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0536-9
458,Targeting FBPase is an emerging novel approach for cancer therapy,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0533-z
459,Overexpression of Rab11-FIP2 in colorectal cancer cells promotes tumor migration and angiogenesis through increasing secretion of PAI-1,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0532-0
460,Prognostic role of long non-coding RNA XIST expression in patients with solid tumors: a meta-analysis,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0535-x
461,Differential mRNA expression of the main apoptotic proteins in normal and malignant cells and its relation to in vitro resistance,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0528-9
462,Epidermal growth factor-mediated Rab25 pathway regulates integrin β1 trafficking in colon cancer,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0526-y
463,Crosstalk between VEGFR and other receptor tyrosine kinases for TKI therapy of metastatic renal cell carcinoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0530-2
464,Arachidonic acid-induced Ca2+ entry and migration in a neuroendocrine cancer cell line,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0529-8
465,The tyrosine kinase inhibitor nilotinib is more efficient than mitotane in decreasing cell viability in spheroids prepared from adrenocortical carcinoma cells,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0527-x
466,Unique CD44 intronic SNP is associated with tumor grade in breast cancer: a case control study and in silico analysis,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0522-2
467,Integrated TCGA analysis implicates lncRNA CTB-193M12.5 as a prognostic factor in lung adenocarcinoma,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0513-3
468,MLL2/KMT2D and MLL3/KMT2C expression correlates with disease progression and response to imatinib mesylate in chronic myeloid leukemia,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0523-1
469,Increased ETV4 expression correlates with estrogen-enhanced proliferation and invasiveness of cholangiocarcinoma cells,http://cancerci.biomedcentral.com/track/pdf/10.1186/s12935-018-0525-z
