No.,Title,Link
171,Relationship between duration of illness and cardiac autonomic nervous activity in anorexia nervosa,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/s13030-015-0032-6
172,Inpatient and outpatient costs in patients with coronary artery disease and mental disorders: a systematic review,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/s13030-015-0039-z
173,Research prospects in BioPsychoSocial medicine: new year reflections on the “Cross-Boarder Dialogue” paradigm,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/s13030-015-0038-0
174,A large-scale survey of adverse events experienced in yoga classes,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/s13030-015-0037-1
175,Psychosomatic treatment for allergic diseases,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/s13030-015-0036-2
176,Parental stress and the onset and course of childhood asthma,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/s13030-015-0034-4
177,Anger tendency may be associated with duration of illness in panic disorder,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/s13030-015-0035-3
178,Reviewer acknowledgement 2014,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/s13030-015-0033-5
179,Effect of prolonged stress on the adrenal hormones of individuals with irritable bowel syndrome,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/s13030-015-0031-7
180,Psychosocial factors are preventive against coronary events in Japanese men with coronary artery disease: The Eastern Collaborative Group Study 7.7-year follow-up experience,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/s13030-015-0030-8
181,Development of an ecological momentary assessment scale for appetite,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/s13030-014-0029-6
182,Absence of change in the gray matter volume of patients with ulcerative colitis in remission: a voxel based morphometry study,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/s13030-014-0028-7
183,"Isometric yoga improves the fatigue and pain of patients with chronic fatigue syndrome who are resistant to conventional therapy: a randomized, controlled trial",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/s13030-014-0027-8
184,Management of post-hyperventilation apnea during dental treatment under monitored anesthesia care with propofol,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/s13030-014-0026-9
185,Factors affecting the dental erosion severity of patients with eating disorders,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-25
186,The effect of cognitive appraisal for stressors on the oral health-related QOL of dry mouth patients,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-24
187,Social and psychological factors of the suicidal tendencies of Chinese medical students,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-23
188,Orthostatic responses in adolescent chronic fatigue syndrome: contributions from expectancies as well as gravity,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-22
189,Depressive symptoms of female nursing staff working in stressful environments and their association with serum creatine kinase and lactate dehydrogenase – a preliminary study,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-21
190,The outcome of treatment for anorexia nervosa inpatients who required urgent hospitalization,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-20
191,"Development of a novel, short, self-completed questionnaire on empowerment for patients with type 2 diabetes mellitus and an analysis of factors affecting patient empowerment",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-19
192,Unhappiness and mortality: evidence from a middle-income Southeast Asian setting,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-18
193,Why do general practitioners prescribe antidepressants to their patients? A pilot study,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-17
194,"Effects of gender, age, family support, and treatment on perceived stress and coping of patients with type 2 diabetes mellitus",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-16
195,"Psychosocial perception of adults with onychomycosis: a blinded, controlled comparison of 1,017 adult Hong Kong residents with or without onychomycosis",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-15
196,Comparative survey of go/no-go results to identify the inhibitory control ability change of Japanese children,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-14
197,Psychosocial distress and functioning of Greek youth with cystic fibrosis: a cross-sectional study,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-13
198,Modeling students’ instrumental (mis-) use of substances to enhance cognitive performance: Neuroenhancement in the light of job demands-resources theory,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-12
199,Possible benefits of singing to the mental and physical condition of the elderly,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-11
200,Gastrointestinal specific anxiety in irritable bowel syndrome: validation of the Japanese version of the visceral sensitivity index for university students,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-10
201,High correlation between salivary cortisol awakening response and the psychometric profiles of healthy children,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-9
202,"Rational/antiemotional behaviors in interpersonal relationships and the functional prognosis of patients with rheumatoid arthritis: a Japanese multicenter, longitudinal study",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-8
203,Reviewer acknowledgement 2013,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-2
204,Acupuncture and moxibustion for stress-related disorders,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-7
205,Kampo medicine for palliative care in Japan,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-6
206,Effects of Kampo on functional gastrointestinal disorders,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-5
207,"Acupuncture therapy: mechanism of action, efficacy, and safety: a potential intervention for psychogenic disorders?",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-4
208,Is it possible to bridge the Biopsychosocial and Biomedical models?,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-3
209,"Effect of 12 weeks of yoga training on the somatization, psychological symptoms, and stress-related biomarkers of healthy women",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-8-1
210,"A clinical study of the efficacy of a single session of individual exercise for depressive patients, assessed by the change in saliva free cortisol level",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-18
211,"The role of perceived well-being in the family, school and peer context in adolescents’ subjective health complaints: evidence from a Greek cross-sectional study",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-17
212,"The role of traditional Japanese medicine (Kampo) in the practice of psychosomatic medicine: the usefulness of Kampo in the treatment of the stress-related symptoms of women, especially those with peri-menopausal disorder",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-16
213,Spiritual and religious beliefs: do they matter in the medication adherence behaviour of hypertensive patients?,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-15
214,TEACCH-based group social skills training for children with high-functioning autism: a pilot randomized controlled trial,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-14
215,Family issues and family functioning of Japanese outpatients with type 2 diabetes: a cross-sectional study,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-13
216,Does lavender aromatherapy alleviate premenstrual emotional symptoms?: a randomized crossover trial,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-12
217,Changes in P300 following alternate nostril yoga breathing and breath awareness,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-11
218,Psychosocial and cognitive function in children with nephrotic syndrome: association with disease and treatment variables,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-10
219,Prolonged post-hyperventilation apnea in two young adults with hyperventilation syndrome,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-9
220,"Neuroimaging studies of alexithymia: physical, affective, and social perspectives",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-8
221,Psychological stress contributed to the development of low-grade fever in a patient with chronic fatigue syndrome: a case report,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-7
222,Reviewer acknowledgement 2012,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-3
223,"A randomized, double-masked, placebo-controlled crossover trial on the effects of L-ornithine on salivary cortisol and feelings of fatigue of flushers the morning after alcohol consumption",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-6
224,"Relationship between autonomic cardiovascular control, case definition, clinical symptoms, and functional disability in adolescent chronic fatigue syndrome: an exploratory study",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-5
225,"Younger and older chronic somatoform pain patients in psycho-diagnostics, physician-patient relationship and treatment outcome",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-4
226,New year address on the state of psychosomatic medicine in Japan,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-2
227,The alexithymic brain: the neural pathways linking alexithymia to physical disorders,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-7-1
228,Alexithymia as a prognostic risk factor for health problems: a brief review of epidemiological studies,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-21
229,Effects of personality traits on the manifestations of irritable bowel syndrome,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-20
230,Illness perception among patients with chest pain and palpitations before and after negative cardiac evaluation,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-19
231,Diurnal variation of tension-type headache intensity and exacerbation: An investigation using computerized ecological momentary assessment,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-18
232,"Results of a psychosomatic training program in China, Vietnam and Laos: successful cross-cultural transfer of a postgraduate training program for medical doctors",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-17
233,The effect of Lactobacillus brevis KB290 against irritable bowel syndrome: a placebo-controlled double-blind crossover trial,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-16
234,"Psychosocial problems of Pakistani parents of Thalassemic children: a cross sectional study done in Bahawalpur, Pakistan",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-15
235,Respiratory function of people with amyotrophic lateral sclerosis and caregiver distress level: a correlational study,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-14
236,"Role overload, pain and physical dysfunction in early rheumatoid or undifferentiated inflammatory arthritis in Canada",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-13
237,The development of agoraphobia is associated with the symptoms and location of a patient's first panic attack,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-12
238,"Vis Medicatrix naturae: does nature ""minister to the mind""?",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-11
239,Adolescent chronic fatigue syndrome; a follow-up study displays concurrent improvement of circulatory abnormalities and clinical symptoms,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-10
240,Importance and usefulness of evaluating self-esteem in children,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-9
241,The transition of adult patients with childhood-onset chronic diseases from pediatric to adult healthcare systems: a survey of the perceptions of Japanese pediatricians and child health nurses,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-8
242,Functional near-infrared spectroscopy studies in children,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-7
243,Psychosomatic problems and countermeasures in Japanese children and adolescents,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-6
244,Behavioral interventions for coronary heart disease patients,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-5
245,Somatic comorbidity in anorexia nervosa: First results of a 21-year follow-up study on female inpatients,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-4
246,Attachment style contributes to the outcome of a multimodal lifestyle intervention,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-3
247,Psychosocial interventions for patients with chronic disease,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-2
248,"The History, present state, and future prospects of the Asian College of Psychosomatic Medicine (ACPM)",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-6-1
249,Evaluation of factors associated with the anxiety and depression of female infertility patients,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-5-15
250,The longitudinal BMI pattern and body composition of patients with anorexia nervosa who require urgent hospitalization: A case control study,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-5-14
251,A before and after comparison of the effects of forest walking on the sleep of a community-based sample of people with sleep complaints,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-5-13
252,The relationship between perceived sense of control and visceral adipose tissue - the North Texas Healthy Heart Study,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-5-12
253,"Psychosocial judgements and perceptions of adolescents with acne vulgaris: A blinded, controlled comparison of adult and peer evaluations",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-5-11
254,Does sleep aggravate tension-type headache?: An investigation using computerized ecological momentary assessment and actigraphy,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-5-10
255,The thyroid function of Graves' disease patients is aggravated by depressive personality during antithyroid drug treatment,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-5-9
256,Helplessness and perceived pain intensity: relations to cortisol concentrations after electrocutaneous stimulation in healthy young men,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-5-8
257,Plasma intact fibroblast growth factor 23 levels in women with bulimia nervosa: A cross-sectional pilot study,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-5-7
258,Profile of mood states and stress-related biochemical indices in long-term yoga practitioners,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-5-6
259,Fulfillment of the premenstrual dysphoric disorder criteria confirmed using a self-rating questionnaire among Japanese women with depressive disorders,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-5-5
260,Heart rate variability changes during high frequency yoga breathingand breath awareness,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-5-4
261,Clearance of fear memory from the hippocampus through neurogenesis by omega-3 fatty acids: a novel preventive strategy for posttraumatic stress disorder?,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-5-3
262,The reliability and validity of the Japanese version of the Levels of Emotional Awareness Scale (LEAS-J),http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-5-2
263,A neurological approach to biopsychosocial medicine: Lessons from irritable bowel syndrome,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-5-1
264,Knowledge and Attitudes of GPs in Saxony-Anhalt concerning the Psychological Aspects of Bronchial Asthma: A Questionnaire Study,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-23
265,No differences in cardiovascular autonomic responses to mental stress in chronic fatigue syndrome adolescents as compared to healthy controls,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-22
266,"The costs of dominance: testosterone, cortisol and intestinal parasites in wild male chimpanzees",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-21
267,Psychological characteristics of Japanese patients with chronic pain assessed by the Rorschach test,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-20
268,Bio-psycho-social medicine is a comprehensive form of medicine bridging clinical medicine and public health,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-19
269,Health literacy and health communication,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-18
270,Why Japanese workers show low work engagement: An item response theory analysis of the Utrecht Work Engagement scale,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-17
271,Effort-reward imbalance and its association with health among permanent and fixed-term workers,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-16
272,Matrix analysis and risk management to avert depression and suicide among workers,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-15
273,Lessons learned in the development of process quality indicators for cancer care in Japan,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-14
274,Effects of the α1-adrenoceptor agonist phenylephrine on SART stress-induced orthostatic hypotension in rats,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-13
275,The parenting attitudes and the stress of mothers predict the asthmatic severity of their children: a prospective study,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-12
276,Is the association between optimistic cardiovascular risk perceptions and lower rates of cardiovascular disease mortality explained by biomarkers of systemic inflammation or endothelial function? A case-cohort study,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-11
277,Relations of self-regulation and self-efficacy for exercise and eating and BMI change: A field investigation,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-10
278,Electroencephalogram abnormalities in panic disorder patients: a study of symptom characteristics and pathology,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-9
279,Validation of a French version of the Freiburg Mindfulness Inventory - short version: relationships between mindfulness and stress in an adult population,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-8
280,"Posttraumatic growth, posttraumatic stress disorder and resilience of motor vehicle accident survivors",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-7
281,The Thai version of the PSS-10: An Investigation of its psychometric properties,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-6
282,Affect School for chronic benign pain patients showed improved alexithymia assessments with TAS-20,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-5
283,Work-related stress and psychosomatic medicine,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-4
284,Immune function and health outcomes in women with depression,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-3
285,Effect of day-to-day variations in adrenal cortex hormone levels on abdominal symptoms,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-2
286,Decreased response inhibition in middle-aged male patients with type 2 diabetes,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-4-1
287,Altered rectal sensory response induced by balloon distention in patients with functional abdominal pain syndrome,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-3-13
288,Validity issues in the assessment of alexithymia related to the developmental stages of emotional cognition and language,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-3-12
289,"Relationship between gender role, anger expression, thermal discomfort and sleep onset latency in women",http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-3-11
290,Benzodiazepine prescription and length of hospital stay at a Japanese university hospital,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-3-10
291,Psychological factors that promote behavior modification by obese patients,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-3-9
292,Effect of two yoga-based relaxation techniques on memory scores and state anxiety,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-3-8
293,Reduced complexity of activity patterns in patients with Chronic Fatigue Syndrome: a case control study,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-3-7
294,Age distribution and gender differences in psychogenic fever patients,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-3-6
295,The effectiveness of the Uchida-Kraepelin test for psychological stress: an analysis of plasma and salivary stress substances,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-3-5
296,Relation between psychosocial variables and the glycemic control of patients with type 2 diabetes: A cross-sectional and prospective study,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-3-4
297,Allergies and major depression: a longitudinal community study,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-3-3
298,Biopsychosocial approaches to a patient with vomiting of 10 years' duration – a case of temporal lobe epilepsy,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-3-2
299,Prospects of Psychosomatic Medicine,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-3-1
300,Comparison of temporal changes in psychological distress after hematopoietic stem cell transplantation among the underlying diseases of Japanese adult patients,http://bpsmedicine.biomedcentral.com/track/pdf/10.1186/1751-0759-2-24
