No.,Title,Link
277,Insulin concentrations used in in vitro embryo production systems: a pilot study on insulin stability with an emphasis on concentrations measured in vivo,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0249-9
278,Blood pressure in Warmblood horses before and during a euglycemic-hyperinsulinemic clamp,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0247-y
279,A modified oral sugar test for evaluation of insulin and glucose dynamics in horses,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0246-z
280,An individual approach to feline diabetes care: a case report and literature review,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0245-0
281,Relationships between body condition score and ultrasound skin-associated subcutaneous fat depth in equids,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0243-2
282,Prevalence and risk factors for overweight horses at premises in Sweden assessed using official animal welfare control data,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0242-3
283,"Correlations between cresty neck scores and post-mortem nape fat measurements in horses, obtained after photographic image analysis",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0241-4
284,"Body condition score, morphometric measurements and estimation of body weight in mature Icelandic horses in Denmark",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0240-5
285,In vivo assessment of subcutaneous fat in dogs by real-time ultrasonography and image analysis,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0239-y
286,Weight management in obese pets: the tailoring concept and how it can improve results,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0238-z
287,"Animal obesity: causes, consequences and comparative aspects",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0237-0
288,Comparison of psyllium feeding at home and nasogastric intubation of psyllium and magnesium sulfate in the hospital as a treatment for naturally occurring colonic sand (geosediment) accumulations in horses: a retrospective study,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0254-z
289,A novel model for studying ileitis-induced visceral hypersensitivity in goats,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0253-0
290,"Serological patterns of Actinobacillus pleuropneumoniae, Mycoplasma hyopneumoniae, Pasteurella multocida and Streptococcus suis in pig herds affected by pleuritis",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0252-1
291,Puberty in female wild boar (Sus scrofa) in Sweden,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0236-1
292,Vaginal prolapse with urinary bladder incarceration and consecutive irreducible rectal prolapse in a dog,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0235-2
293,Adverse reactions from consumption of oral rabies vaccine baits in dogs in Finland,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0234-3
294,Peripheral thyroid hormone levels and hepatic thyroid hormone deiodinase gene expression in dairy heifers on the day of ovulation and during the early peri-implantation period,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0231-6
295,Detection and molecular characterization of porcine reproductive and respiratory syndrome virus in Lithuanian wild boar populations,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0232-5
296,The usefulness of uterine lavage and acute phase protein levels as a diagnostic tool for subclinical endometritis in Icelandic mares,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0233-4
297,Isolation of Clostridium limosum from an outbreak of metritis in farmed mink,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0230-7
298,A retrospective study of forensic cases of skin ulcerations in Danish pigs from 2000 to 2014,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0229-0
299,Management of Candida guilliermondii joint infection in a dog,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0227-2
300,Interstitial pneumonia and pulmonary hypertension associated with suspected ehrlichiosis in a dog,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0228-1
301,The influence of environmental variables on platelet concentration in horse platelet-rich plasma,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0226-3
302,Optimized methods for extracting circulating small RNAs from long-term stored equine samples,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0224-5
303,Structural changes in femoral bone microstructure of female rabbits after intramuscular administration of quercetin,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0225-4
304,Effect of propofol and remifentanil on cerebral perfusion and oxygenation in pigs: a systematic review,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0223-6
305,Left ventricular cardiac myxoma and sudden death in a dog,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0222-7
306,Neurological signs in 23 dogs with suspected rostral cerebellar ischaemic stroke,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0219-2
307,Heritability of hypothyroidism in the Finnish Hovawart population,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0221-8
308,Serum 8-hydroxy-2-deoxyguanosine as a marker of DNA oxidative damage in horses with recurrent airway obstruction,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0215-6
309,Pathological findings in a Dachshund-cross dog with neuroaxonal dystrophy,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0218-3
310,Pulmonary hypoplasia and anasarca syndrome in Cika cattle,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0220-9
311,Progression of experimental chronic Aleutian mink disease virus infection,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0214-7
312,"Risk assessment of sheep welfare at small-scale slaughter in Nordic countries, comparing with large-scale slaughter",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0217-4
313,Dysuria due to discospondylitis and intervertebral disc herniation in a male alpaca (Vicugna pacos),http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0216-5
314,Veterinarians’ role in clients’ decision-making regarding seriously ill companion animal patients,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0211-x
315,Electrodiagnostic studies in presumptive primary hypothyroidism and polyneuropathy in dogs with reevaluation during hormone replacement therapy,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0212-9
316,Impact of litter size on sow stayability in Swedish commercial piglet producing herds,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0213-8
317,Exceptional longevity and potential determinants of successful ageing in a cohort of 39 Labrador retrievers: results of a prospective longitudinal study,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0206-7
318,Identification of additional mitochondrial DNA mutations in canine mast cell tumours,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0210-y
319,Reporting the national antimicrobial consumption in Danish pigs: influence of assigned daily dosage values and population measurement,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0208-5
320,"Serological survey of Coxiella burnetii at the wildlife–livestock interface in the Eastern Pyrenees, Spain",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0209-4
321,A chondroblastic osteosarcoma of the coronoid process mimicking a fragmented coronoid process in a dog,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0207-6
322,"Serum concentration of gastrin, cortisol and C-reactive protein in a group of Norwegian sled dogs during training and after endurance racing: a prospective cohort study",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0204-9
323,"A case study on Salmonella
enterica serovar Typhimurium at a dairy farm associated with massive sparrow death",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0205-8
324,Herding conditions related to infectious keratoconjunctivitis in semi-domesticated reindeer: a questionnaire-based survey among reindeer herders,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0203-x
325,Killing of Gyrodactylus salaris by heat and chemical disinfection,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0202-y
326,Comparison of the porcine uterine smooth muscle contractility on days 12–14 of the estrous cycle and pregnancy,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0201-z
327,Congenital infiltrative lipomas and retroperitoneal perirenal lipomas in a calf,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0200-0
328,Effect of portal access system and surgery type on surgery times during laparoscopic ovariectomy and salpingectomy in captive African lions and cheetahs,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0199-2
329,Risk factors for canine cognitive dysfunction syndrome in Slovakia,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0196-5
330,A space–time analysis of Mycoplasma bovis: bulk tank milk antibody screening results from all Danish dairy herds in 2013–2014,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0198-3
331,Canine Trichomonas tenax mandibular gland infestation,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0197-4
332,Erratum to: Ability of vaccine strain induced antibodies to neutralize field isolates of caliciviruses from Swedish cats,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0194-7
333,Reviewer acknowledgement,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0195-6
334,Species distribution and in vitro antimicrobial susceptibility of coagulase-negative staphylococci isolated from bovine mastitic milk,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0193-8
335,Campylobacter jejuni and Campylobacter coli in wild birds on Danish livestock farms,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0192-9
336,Testicular length as an indicator of the onset of sperm production in alpacas under Swedish conditions,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0191-x
337,Brucella pinnipedialis in hooded seal (Cystophora cristata) primary epithelial cells,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0188-5
338,Bovine respiratory syncytial virus outbreak reduced bulls’ weight gain and feed conversion for eight months in a Norwegian beef herd,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0190-y
339,Fatal Babesia canis canis infection in a splenectomized Estonian dog,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0189-4
340,Anatomical distribution and gross pathology of wounds in necropsied farmed mink (Neovison vison) from June and October,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0187-6
341,Rumen perforation caused by horn injury in two cows,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0185-8
342,"Prevalence of Yersinia enterocolitica and Yersinia pseudotuberculosis in wild boars in the Basque Country, northern Spain",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0184-9
343,First overall report of Leptospira infections in wild boars in Poland,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-016-0186-7
344,Erratum to: Periparturient stress and immune suppression as a potential cause of retained placenta in highly productive dairy cows: examples of prevention,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0180-5
345,"Seroprevalence and “Knowledge, Attitudes and Practices” (KAPs) survey of endemic ovine brucellosis in Egypt",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0183-2
346,The costs of interdigital phlegmon in four loose-housed Finnish dairy herds,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0181-4
347,Stride-related rein tension patterns in walk and trot in the ridden horse,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0182-3
348,Prevalence of anthelmintic resistance on Lithuanian sheep farms assessed by in vitro methods,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0179-y
349,Phenotypic classification of variability of non-syndromic congenital cleft lip and jaw in Vorderwald × Montbéliarde cattle,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0177-0
350,Ability of vaccine strain induced antibodies to neutralize field isolates of caliciviruses from Swedish cats,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0178-z
351,Invasive pleural malignant mesothelioma with rib destruction and concurrent osteosarcoma in a dog,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0176-1
352,Periparturient stress and immune suppression as a potential cause of retained placenta in highly productive dairy cows: examples of prevention,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0175-2
353,CTX-M-1 and CTX-M-15-producing Escherichia coli in dog faeces from public gardens,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0174-3
354,Coronary arteries of the European bison (Bison bonasus),http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0173-4
355,Vaccination against Staphylococcus aureus mastitis in two Swedish dairy herds,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0171-6
356,"Contrast-enhanced ultrasound of both kidneys in healthy, non-anaesthetized cats",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0172-5
357,"Pharmacodynamic modelling of in vitro activity of tetracycline against a representative, naturally occurring population of porcine Escherichia coli",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0169-0
358,Estimate of heritability and genetic trend of intervertebral disc calcification in Dachshunds in Finland,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0170-7
359,"A retrospective cohort study on fertility in the Norwegian Coldblooded trotter after artificial insemination with cooled, shipped versus fresh extended semen",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0161-8
360,Listeria monocytogenes associated kerato-conjunctivitis in four horses in Norway,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0167-2
361,Clinical characteristics of epilepsy of unknown origin in the Rottweiler breed,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0168-1
362,Carriage of CTX-M type extended spectrum β-lactamases (ESBLs) in gulls across Europe,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0166-3
363,"Effect of floor type on the performance, physiological and behavioural responses of finishing beef steers",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0162-7
364,"Optimization and evaluation of Flexicult® Vet for detection, identification and antimicrobial susceptibility testing of bacterial uropathogens in small animal veterinary practice",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0165-4
365,C-reactive protein: quantitative marker of surgical trauma and post-surgical complications in dogs: a systematic review,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0164-5
366,Metabolic and endocrine profiles and hepatic gene expression of Holstein cows fed total mixed ration or pasture with different grazing strategies during early lactation,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0163-6
367,"Prospective study of the primary evaluation of 1016 horses with clinical signs of abdominal pain by veterinary practitioners, and the differentiation of critical and non-critical cases",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0160-9
368,Gait analysis in dogs with pelvic fractures treated conservatively using a pressure-sensing walkway,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0158-3
369,Helical computed tomography scanning of the larynx and upper trachea in rabbits,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0157-4
370,Associations between biosecurity and outbreaks of canine distemper on Danish mink farms in 2012–2013,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0159-2
371,Time trends and epidemiological patterns of perinatal lamb mortality in Norway,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0155-6
372,Occurrence of diarrhoea and intestinal pathogens in non-medicated nursery pigs,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0156-5
373,"Osteochondrosis, but not lameness, is more frequent among free-range pigs than confined herd-mates",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0154-7
374,Reference values for amino acids and acylcarnitines in peripheral blood in Quarter horses and American Miniature horses,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0144-9
375,Serum IL-6 and IL-10 concentrations in bitches with pyometra undergoing ovariohysterectomy,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0153-8
376,Repeated examination of natural sapovirus infections in pig litters raised under experimental conditions,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0146-7
377,"Dogs and the city. The role of urban landscape for dog walking habits, and health benefits for people and dogs",http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O20
378,Energy expenditure in dogs before and after body weight reduction,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O19
379,Dietary supplements to a low protein diet may affect the occurrence of hepatic lipidosis in mink - a strict carnivore,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O17
380,A new test for canine intestinal mucosa permeability,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O16
381,Serum concentrations of C-reactive protein (CRP) in lean and overweight dogs,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O15
382,Biological variation of serum insulin concentrations in healthy cats,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O14
383,Feline diabetes mellitus – the Swedish situation,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O13
384,Effects of feed intensity and breed on postpartum blood metabolites,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O12
385,Relationships between body condition score and ultrasound skin-associated subcutaneous fat depth in equine,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-P12
386,Hyperinsulinemia during in vitro oocyte maturation changes gene expression of insulin signaling in bovine Day-8 embryos,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O10
387,Effect of physical activity on body condition in Swedish companion dogs,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-P10
388,In vivo assessment of dog subcutaneous fat depots by real time ultrasonography and image analysis,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-P9
389,The prevalence of obesity in mature Icelandic horses in Denmark,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O9
390,Evaluation of body fat content and osteoarthritis in cats using computed tomography – a novel approach using whole-body imaging,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-P7
391,Prevalence of equine obesity in Sweden assessed from official animal welfare control data,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O7
392,The importance of the microbiome and metabolome in health and disease of dogs and cats,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-K6
393,"A comparison study of insulin concentrations in follicular fluid, serum and in vitro-production of bovine embryos – risks of generating unfavourable metabolic conditions during early development",http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-P5
394,Blood pressure in Warmblood horses before and after a euglycemic-hyperinsulinemic clamp,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O5
395,Lifestyle and diabetes mellitus in cats and dogs,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-K4
396,Energy requirements during weight loss and weight maintenance of two morbidly obese cats,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-P3
397,Comparison between the euglycemic-hyperinsulinemic clamp and the use of proxies for determination of insulin sensitivity in horses,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O3
398,Equine obesity: beyond the equine metabolic syndrome,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-K2
399,Testosterone and anti-Müllerian-hormone (AMH) in lean and overweight male Labrador Retrievers,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-P1
400,Plasma insulin concentration is affected by body condition in Icelandic horses,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O1
401,Rapid detection of Salmonella enterica serovar Typhimurium DT104 strains by the polymerase chain reaction,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0143-x
402,Hydrated nucleus pulposus extrusion in dogs: correlation of magnetic resonance imaging and microsurgical findings,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0151-x
403,Acta Veterinaria Scandinavica reviewer acknowledgement 2014,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0152-9
404,Malignant peripheral nerve sheath tumour in a sow,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0150-y
405,Experimental infection of cattle with ovine Dichelobacter nodosus isolates,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0148-5
406,Development and validation of the Dog Obesity Risk and Appetite (DORA) questionnaire,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O18
407,Evaluation of motion symmetry in overweight cats with osteoarthritis in the stifle joint using a pressure sensitive mat technique,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-P13
408,Impaired insulin sensitivity and reduced fertility in obese dairy cows,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O11
409,Correlations between horse neck crest scoring and nape fat measurements obtained after image analysis,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-P11
410,Canine obesity in Portugal: perceptions on occurrence and treatment determinants,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-P8
411,"Exploring weight data on over 100,000 Swedish dogs of various breeds",http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O8
412,Weight management in dogs and cats,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-K7
413,Minding the gap between theory and clinical practice: an individualised approach to the management of feline diabetes mellitus,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-P6
414,Perceptions of obesity in a UK leisure-based population of horse owners,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O6
415,Obesity – an inflammatory state,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-K5
416,Fetal life malnutrition is not reflected in the relative abundance of adiponectin and leptin mRNA in adipose tissue in male mink kits at 9.5 weeks of age,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-P4
417,A modified oral sugar test for evaluation of insulin and glucose dynamics in horses,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O4
418,Effect of obesity on human reproduction,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-K3
419,Glycaemic and insulinaemic response to dietary fibre in horses,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-P2
420,In vivo assessment of canine muscle adiposity by real time ultrasonography and image analysis,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-O2
421,Turnover of human fat cells and their lipid content,http://actavetscand.biomedcentral.com/track/pdf/10.1186/1751-0147-57-S1-K1
422,Virus-induced congenital malformations in cattle,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0145-8
423,"Low prevalence of equine coronavirus in foals in the largest thoroughbred horse breeding region of Japan, 2012–2014",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0149-4
424,Osteomyelitis of the hyoid bones in two calves,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0147-6
425,Cross-reactivity of commercially available anti-human monoclonal antibodies with canine cytokines: establishment of a reliable panel to detect the functional profile of peripheral blood lymphocytes by intracytoplasmic staining,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0142-y
426,Effect of acetazolamide and subsequent ventriculo-peritoneal shunting on clinical signs and ventricular volumes in dogs with internal hydrocephalus,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0137-8
427,Sex-related variations in bone microstructure of rabbits intramuscularly exposed to patulin,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0140-0
428,Acute basophilic leukaemia in a three-month-old calf,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0141-z
429,Magnetic resonance imaging anatomy of the rabbit brain at 3 T,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0139-6
430,Further investigation of risk elements content in the bones of wild rodents from a polluted area in Slovakia,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0138-7
431,24-h sheltering behaviour of individually kept horses during Swedish summer weather,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0135-x
432,Results of an online questionnaire to survey calf management practices on dairy cattle breeding farms in Austria and to estimate differences in disease incidences depending on farm structure and management practices,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0134-y
433,Health screening of free-ranging European brown hares (Lepus europaeus) on the German North-Sea island Pellworm,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0132-0
434,Seroprevalence of Toxoplasma gondii in free-ranging wild boars hunted for human consumption in Estonia,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0133-z
435,Feline hippocampal and piriform lobe necrosis as a consequence of severe cluster seizures in two cats in Finland,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0127-x
436,Lambs immunized with an inactivated variant of Anaplasma phagocytophilum,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0131-1
437,Indicators of induced subacute ruminal acidosis (SARA) in Danish Holstein cows,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0128-9
438,Weaner production with low antimicrobial usage: a descriptive study,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0130-2
439,Epidemiology of methicillin resistant Staphylococcus pseudintermedius in guide dogs in Finland,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0129-8
440,"Uroperitoneum in cattle: Ultrasonographic findings, diagnosis and treatment",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0126-y
441,"Managerial practices and factors influencing reproductive performance of dairy cows in urban/peri-urban areas of Kampala and Gulu, Uganda",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0122-2
442,Surgical stress and postoperative complications related to regional and radical mastectomy in dogs,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0121-3
443,Lumbo-sacral epidural anaesthesia as a complement to dissociative anaesthesia during scrotal herniorrhaphy of livestock pigs in the field,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0124-0
444,Challenges for bovine viral diarrhoea virus antibody detection in bulk milk by antibody enzyme-linked immunosorbent assays due to changes in milk production levels,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0125-z
445,A rare case of endometrioma in a bitch,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0123-1
446,Application of the ASVCP guidelines for the establishment of haematologic and biochemical reference intervals in Icelandic horses in Austria,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0120-4
447,Anaesthetic management for balloon dilation of cor triatriatum dexter in a dog,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0119-x
448,Factors affecting costs for on-farm control of salmonella in Swedish dairy herds,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0118-y
449,"Prevalence, species distribution and antimicrobial resistance patterns of methicillin-resistant staphylococci in Lithuanian pet animals",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0117-z
450,A KCNJ10 mutation previously identified in the Russell group of terriers also occurs in Smooth-Haired Fox Terriers with hereditary ataxia and in related breeds,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0115-1
451,"Characterization of TLR2, NOD2, and related cytokines in mammary glands infected by Staphylococcus aureus in a rat model",http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0116-0
452,Comparative clinico-haematological analysis in young Zebu cattle experimentally infected with Trypanosoma vivax isolates from tsetse infested and non-tsetse infested areas of Northwest Ethiopia,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0114-2
453,Evaluation of total oxidant and antioxidant status in dogs under different CO2 pneumoperitoneum conditions,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0113-3
454,Wound care antiseptics - performance differences against Staphylococcus aureus in biofilm,http://actavetscand.biomedcentral.com/track/pdf/10.1186/s13028-015-0111-5
