No.,Title,Link
230,Progressive bladder remodeling due to bladder outlet obstruction: a systematic review of morphological and molecular evidences in humans,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-018-0329-4
231,Antihypertensive drugs use and the risk of prostate cancer: a meta-analysis of 21 observational studies,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-018-0318-7
232,Mannitol reduces nephron loss after warm renal ischemia in a porcine model,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-018-0328-5
233,miR-221-5p enhances cell proliferation and metastasis through post-transcriptional regulation of SOCS1 in human prostate cancer,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-018-0325-8
234,Ki-67 expression predicts biochemical recurrence after radical prostatectomy in the setting of positive surgical margins,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-018-0330-y
235,Silodosin 8 mg improves benign prostatic obstruction in Caucasian patients with lower urinary tract symptoms suggestive of benign prostatic enlargement: results from an explorative clinical study,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-018-0326-7
236,Renal capsule metastasis from renal pelvic cancer: a case report,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-018-0324-9
237,Characterizing the transcutaneous electrical recruitment of lower leg afferents in healthy adults: implications for non-invasive treatment of overactive bladder,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-018-0322-y
238,Unilateral pedal lymphangiography plus computed tomography angiography for location of persistent idiopathic chyle leakage not detectable by ordinary contrast computed tomography,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-018-0323-x
239,Scrotal hemorrhage after testicular sperm aspiration may be associated with phosphodiesterase-5 inhibitor administration: a retrospective study,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-018-0316-9
240,Level of invasion into fibromuscular band is an independent factor for positive surgical margin and biochemical recurrence in men with organ confined prostate cancer,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-018-0321-z
241,Intravescical prostatic protrusion is a predictor of alpha blockers response: results from an observational study,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-018-0320-0
242,Perineural invasion as an independent predictor of biochemical recurrence in prostate cancer following radical prostatectomy or radiotherapy: a systematic review and meta-analysis,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-018-0319-6
243,Metastatic renal cell carcinoma initially presenting with hematochezia and subsequently with vaginal bleeding: a case report,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-018-0317-8
244,Artificial urinary sphincter implantation: an important component of complex surgery for urinary tract reconstruction in patients with refractory urinary incontinence,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-018-0314-y
245,"Sociodemographic correlates of urine culture test utilization in Calgary, Alberta",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-018-0315-x
246,Suprapubic tube versus urethral catheter drainage after robot-assisted radical prostatectomy: a systematic review and meta-analysis,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0312-5
247,"Expression of cannabinoid 1 and, 2 receptors and the effects of cannabinoid 1 and, 2 receptor agonists on detrusor overactivity associated with bladder outlet obstruction in rats",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0313-4
248,Cone-beam CT findings during prostate artery embolization for benign prostatic hyperplasia-induced lower urinary tract symptoms: a case report,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0311-6
249,Combined bladder neck preservation and posterior musculofascial reconstruction during robotic assisted radical prostatectomy: effects on early and long term urinary continence recovery,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0308-1
250,Evaluation of serum prolidase activity and oxidative stress markers in men with BPH and prostate cancer,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0303-6
251,Risks and complications of transurethral resection of bladder tumors in patients receiving antiplatelet and/or anticoagulant therapy: a retrospective cohort study,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0309-0
252,A prospective study of magnetic resonance imaging and ultrasonography (MRI/US)-fusion targeted biopsy and concurrent systematic transperineal biopsy with the average of 18-cores to detect clinically significant prostate cancer,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0310-7
253,Increased expression of neuregulin 1 in the urothelium of rat bladder with partial bladder outlet obstruction,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0307-2
254,Emerging concepts and spectrum of renal injury following Intravesical BCG for non-muscle invasive bladder cancer,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0304-5
255,Expression of micro-RNAs and genes related to angiogenesis in ccRCC and associations with tumor characteristics,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0306-3
256,Involvement of the bone morphogenic protein/SMAD signaling pathway in the etiology of congenital anomalies of the kidney and urinary tract accompanied by cryptorchidism,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0300-9
257,Psychometric properties of the expanded prostate cancer index composite - 26 instrument in a cohort of radical prostatectomy patients: theoretical and practical examinations,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0302-7
258,Adjuvant chemotherapy improves survival of patients with high-risk upper urinary tract urothelial carcinoma: a propensity score-matched analysis,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0305-4
259,"A
Drosophila
genetic model of nephrolithiasis: transcriptional changes in response to diet induced stone formation",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0292-5
260,"Association of lower urinary tract symptoms and OAB severity with quality of life and mental health in China, Taiwan and South Korea: results from a cross-sectional, population-based study",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0294-3
261,Necrotizing fasciitis after high-dose rate brachytherapy and external beam radiation for prostate cancer: a case report,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0299-y
262,New steps of robot-assisted radical prostatectomy using the extraperitoneal approach: a propensity-score matched comparison between extraperitoneal and transperitoneal approach in Japanese patients,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0298-z
263,The R.I.R.S. scoring system: An innovative scoring system for predicting stone-free rate following retrograde intrarenal surgery,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0297-0
264,Clinical utility of computed tomography Hounsfield characterization for percutaneous nephrolithotomy: a cross-sectional study,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0296-1
265,Upper urinary tract stone disease in patients with poor performance status: active stone removal or conservative management?,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0293-4
266,Tubeless versus standard percutaneous nephrolithotomy: an update meta-analysis,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0295-2
267,Extraperitoneal laparoscopic resection for retroperitoneal lymphatic cysts: initial experience,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0288-1
268,Correction to: Robot-assisted laparoscopic reconstructed management of multiple aneurysms in renal artery primary bifurcations: a case report and literature review,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0291-6
269,Role of calcifying nanoparticles in the development of testicular microlithiasis in vivo,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0289-0
270,Canadian Men’s perspectives about active surveillance in prostate cancer: need for guidance and resources,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0290-7
271,Ureteral reconstruction using a tapered non-vascularized bladder graft: an experimental study in a canine animal model,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0287-2
272,Robot-assisted laparoscopic reconstructed management of multiple aneurysms in renal artery primary bifurcations: a case report and literature review,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0265-8
273,Study protocol: patient reported outcomes for bladder management strategies in spinal cord injury,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0286-3
274,Acceptability of dietary and physical activity lifestyle modification for men following radiotherapy or radical prostatectomy for localised prostate cancer: a qualitative investigation,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0284-5
275,Traumatic penile amputation: a case report,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0285-4
276,Effects of increasing the PSA cutoff to perform additional biomarker tests before prostate biopsy,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0281-8
277,Positive surgical margins and biochemical recurrence following minimally-invasive radical prostatectomy – An analysis of outcomes from a UK tertiary referral centre,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0262-y
278,"Bacteriophages for treating urinary tract infections in patients undergoing transurethral resection of the prostate: a randomized, placebo-controlled, double-blind clinical trial",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0283-6
279,Design of a single-arm clinical trial of regenerative therapy by periurethral injection of adipose-derived regenerative cells for male stress urinary incontinence in Japan: the ADRESU study protocol,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0282-7
280,"The validation of the Dutch SF-Qualiveen, a questionnaire on urinary-specific quality of life, in spinal cord injury patients",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0280-9
281,A low psoas muscle volume correlates with a longer hospitalization after radical cystectomy,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0279-2
282,The EEF1A2 gene expression as risk predictor in localized prostate cancer,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0278-3
283,Increasing bladder capacity by foot stimulation in rats with spinal cord injuries,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0277-4
284,Should manual detorsion be a routine part of treatment in testicular torsion?,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0276-5
285,Resource utilization and costs associated with the addition of an antimuscarinic in patients treated with an alpha-blocker for the treatment of urinary symptoms linked to benign prostatic hyperplasia,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0275-6
286,Application and analysis of retroperitoneal laparoscopic partial nephrectomy with sequential segmental renal artery clamping for patients with multiple renal tumor: initial experience,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0272-9
287,Transperineal cryotherapy for unresectable muscle invasive bladder cancer: preliminary experience with 7 male patients,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0270-y
288,Can Randall’s plug composed of calcium oxalate form via the free particle mechanism?,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0274-7
289,Comparison of radiofrequency ablation and partial nephrectomy for tumor in a solitary kidney,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0269-4
290,Assembling and validating data from multiple sources to study care for Veterans with bladder cancer,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0271-x
291,Extranodal nasal-type natural killer/T-cell lymphoma with penile involvement: a case report and review of the literature,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0273-8
292,Prophylactic antibiotic use in pediatric patients undergoing urinary tract catheterization: a survey of members of the Society for Pediatric Urology,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0268-5
293,Management of large renal stones: laparoscopic pyelolithotomy versus percutaneous nephrolithotomy,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0266-7
294,Predictive value of C-reactive protein in patients treated with sunitinib for metastatic clear cell renal cell carcinoma,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0267-6
295,Retroperitoneal laparoscopic partial nephrectomy with segmental renal artery clamping for cancer of the left upper calyx: a case report,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0264-9
296,Presence of transient hydronephrosis immediately after surgery has a limited influence on renal function 1 year after ileal neobladder construction,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0263-x
297,Evaluation of noise hazard during the holmium laser enucleation of prostate,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0246-y
298,A gonadotropin-releasing hormone antagonist reduces serum adrenal androgen levels in prostate cancer patients,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0261-z
299,"A modified neo-vagina procedure in a low resource urogynecological unit: a case report of a 21 year old with Mayer-Rokitansky-Küster-Hauser (mrkh) Syndrome operated at Mbarara referral hospital, Southwestern Uganda",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0258-7
300,Erratum to: Expression and function of phosphodiesterases (PDEs) in the rat urinary bladder,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0259-6
301,The application of a novel integrated rigid and flexible Nephroscope in percutaneous nephrolithotomy for renal staghorn stones,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0257-8
302,Infrarenal high intra-abdominal testis: fusion of T2-weighted and diffusion-weighted magnetic resonance images and pathological findings,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0254-y
303,Symptom clusters and related factors in bladder cancer patients three months after radical cystectomy,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0255-x
304,Alpha1A-adrenoceptor antagonist improves underactive bladder associated with diabetic cystopathy via bladder blood flow in rats,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0256-9
305,"A retrospective feasibility study of biweekly, reduced-dose docetaxel in Asian patients with castrate-resistant, metastatic prostate cancer",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0253-z
306,Assessment of lower urinary symptom flare with overactive bladder symptom score and International Prostate Symptom Score in patients treated with iodine-125 implant brachytherapy: long-term follow-up experience at a single institute,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0251-1
307,Simultaneous antegrade and retrograde endoscopic treatment of non-malignant ureterointestinal anastomotic strictures following urinary diversion,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0252-0
308,Heterogeneity in high-risk prostate cancer treated with high-dose radiation therapy and androgen deprivation therapy,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0250-2
309,Efficacy of commercialised extracorporeal shock wave lithotripsy service: a review of 589 renal stones,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0249-8
310,Transcutaneous electrical stimulation of somatic afferent nerves in the foot relieved symptoms related to postoperative bladder spasms,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0248-9
311,The influence of prior laparoscopic experience on learning laparoendoscopic single site surgery: a prospective comparative preliminary study using cystorraphy in a live porcine model,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0242-2
312,Patient driven care in the management of prostate cancer: analysis of the United States military healthcare system,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0247-x
313,"Polypoid arteriovenous malformation of the ureter mimicking a fibroepithelial polyp, a case report",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0237-z
314,Expression and function of phosphodiesterases (PDEs) in the rat urinary bladder,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0244-0
315,Transperineal ultrasound-guided prostate biopsy is safe even when patients are on combination antiplatelet and/or anticoagulation therapy,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0245-z
316,Assessment of free-hand transperineal targeted prostate biopsy using multiparametric magnetic resonance imaging-transrectal ultrasound fusion in Chinese men with prior negative biopsy and elevated prostate-specific antigen,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0241-3
317,Impact of a protein-based assay that predicts prostate cancer aggressiveness on urologists’ recommendations for active treatment or active surveillance: a randomized clinical utility trial,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0243-1
318,"Comparison of the efficacy and safety of URSL, RPLU, and MPCNL for treatment of large upper impacted ureteral stones: a randomized controlled trial",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0236-0
319,The neutrophil-to-lymphocyte ratio (NLR) predicts adrenocortical carcinoma and is correlated with the prognosis,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0240-4
320,"Intraoperative and postoperative feasibility and safety of total tubeless, tubeless, small-bore tube, and standard percutaneous nephrolithotomy: a systematic review and network meta-analysis of 16 randomized controlled trials",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0239-x
321,Performance characteristics of prostate-specific antigen density and biopsy core details to predict oncological outcome in patients with intermediate to high-risk prostate cancer underwent robot-assisted radical prostatectomy,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0238-y
322,Assessing health-related quality of life in urology – a survey of 4500 German urologists,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0235-1
323,Life after prostate cancer treatment: a mixed methods study of the experiences of men with sexual dysfunction and their partners,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0231-5
324,The usefulness of flexible cystoscopy for preventing double-J stent malposition after laparoscopic ureterolithotomy,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0232-4
325,Intravenous misplacement of the nephrostomy catheter following percutaneous nephrostolithotomy: two case reports and literature review,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0233-3
326,Toileting behaviors and overactive bladder in patients with type 2 diabetes: a cross-sectional study in China,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0234-2
327,When to perform bone scintigraphy in patients with newly diagnosed prostate cancer? a retrospective study,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0229-z
328,Jack stone in the bladder: case report of a rare entity,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0230-6
329,Predictors of survival outcomes in native sub Saharan black men newly diagnosed with metastatic prostate cancer,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0228-0
330,Anti-proliferative potential of Glucosamine in renal cancer cells via inducing cell cycle arrest at G0/G1 phase,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0221-7
331,"A rare presentation of metastatic prostate cancer, initially a suspect for urothelial cell carcinoma of the ureter: a case report",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0227-1
332,"A retrospective study of treatment persistence and adherence to α-blocker plus antimuscarinic combination therapies, in men with LUTS/BPH in the Netherlands",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0226-2
333,Qualitative insights into how men with low-risk prostate cancer choosing active surveillance negotiate stress and uncertainty,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0225-3
334,"Lymphoepithelioma-like, a variant of urothelial carcinoma of the urinary bladder: a case report and systematic review for optimal treatment modality for disease-free survival",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0224-4
335,The susceptibility to fosfomycin of Gram-negative bacteria isolates from urinary tract infection in the Czech Republic: data from a unicentric study,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0222-6
336,The role of flower pollen extract in managing patients affected by chronic prostatitis/chronic pelvic pain syndrome: a comprehensive analysis of all published clinical trials,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0223-5
337,A prospective and randomized comparison of rigid ureteroscopic to flexible cystoscopic retrieval of ureteral stents,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0220-8
338,Real life persistence rate with antimuscarinic treatment in patients with idiopathic or neurogenic overactive bladder: a prospective cohort study with solifenacin,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0216-4
339,"Urinary incontinence, mental health and loneliness among community-dwelling older adults in Ireland",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0214-6
340,Transperineal template-guided saturation biopsy aimed at sampling one core for each milliliter of prostate volume: 103 cases requiring repeat prostate biopsy,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0219-1
341,"The prostate cancer detection rates of CEUS-targeted versus MRI-targeted versus systematic TRUS-guided biopsies in biopsy-naïve men: a prospective, comparative clinical trial using the same patients",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0213-7
342,A rare diaphragmatic ureteral herniation case report: endoscopic and open reconstructive management,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0207-5
343,Clinical relevance of aortic calcification in urolithiasis patients,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0218-2
344,Rare adrenal gland incidentaloma: an unusual Ewing’s sarcoma family of tumor presentation and literature review,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0217-3
345,"Different expression of B7-H3 in the caput, corpus, and cauda of the epididymis in mouse",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0215-5
346,Benign prostatic enlargement can be influenced by metabolic profile: results of a multicenter prospective study,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0211-9
347,Evaluation and treatment for ovotesticular disorder of sex development (OT-DSD) - experience based on a Chinese series,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0212-8
348,Erratum to: Patient preferences for treatment of castration-resistant prostate cancer in Japan: a discrete-choice experiment,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0210-x
349,BAP1 and PBRM1 in metastatic clear cell renal cell carcinoma: tumor heterogeneity and concordance with paired primary tumor,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0209-3
350,miRNAs associated with prostate cancer risk and progression,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0206-6
351,Multicystic nephroma masquerading as hydatid cyst: a diagnostic challenge,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0208-4
352,The resonance® metallic ureteric stent in the treatment of chronic ureteric obstruction: a safety and efficacy analysis from a contemporary clinical series,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0204-8
353,Multi-tract percutaneous nephrolithotomy combined with EMS lithotripsy for bilateral complex renal stones: our experience,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0205-7
354,Anti-tumor effects of a recombinant anti-prostate specific membrane antigen immunotoxin against prostate cancer cells,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0203-9
355,Aortic calcification burden predicts deterioration of renal function after radical nephrectomy,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0202-x
356,Genetic polymorphisms in key hypoxia-regulated downstream molecules and phenotypic correlation in prostate cancer,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0201-y
357,Do men regret prostate biopsy: Results from the PiCTure study,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0194-y
358,Preoperative lipiodol marking and its role on survival and complication rates of CT-guided cryoablation for small renal masses,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0199-1
359,Percutaneous nephrolithotomy versus retrograde intrarenal surgery for the treatment of kidney stones up to 2 cm in patients with solitary kidney: a single centre experience,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0200-z
360,PD-L1 expression in papillary renal cell carcinoma,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0195-x
361,The addition of a sagittal image fusion improves the prostate cancer detection in a sensor-based MRI /ultrasound fusion guided targeted biopsy,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0196-9
362,Bilateral benign renal oncocytomas and the role of renal biopsy: single institution review,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0190-2
363,Quality of life and functional outcome after infravesical desobstruction and HIFU treatment for localized prostate cancer,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-017-0198-2
364,Intermittent catheterisation with hydrophilic and non-hydrophilic urinary catheters: systematic literature review and meta-analyses,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0191-1
365,The “Guidewire-Coil”-Technique to prevent retrograde stone migration of ureteric calculi during intracorporeal lithothripsy,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0197-8
366,"Fulranumab in patients with interstitial cystitis/bladder pain syndrome: observations from a randomized, double-blind, placebo-controlled study",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0193-z
367,Neutrophil-lymphocyte ratio as a predictive biomarker for response to high dose interleukin-2 in patients with renal cell carcinoma,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0192-0
368,A Randomized Study of Minimally Invasive Percutaneous Nephrolithotomy (MPCNL) with the aid of a patented suctioning sheath in the treatment of renal calculus complicated by pyonephrosis by one surgery,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0184-0
369,Developing a preoperative predictive model for ureteral length for ureteral stent insertion,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0189-8
370,"Protocol for a prospective, randomized study on neurophysiological assessment of lower urinary tract function in a healthy cohort",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0188-9
371,Comparison of the complications of traditional 12 cores transrectal prostate biopsy with image fusion guided transperineal prostate biopsy,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0185-z
372,Increased risk for urological cancer associated with anxiety disorder: a retrospective cohort study,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0187-x
373,Combination therapy only shows short-term superiority over monotherapy on ureteral stent-related symptoms – outcome from a randomized controlled trial,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0186-y
374,"Circumcision-related tragedies seen in children at the Komfo Anokye Teaching Hospital, Kumasi, Ghana",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0183-1
375,miR-199a-5p suppresses human bladder cancer cell metastasis by targeting CCR7,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0181-3
376,Patient preferences for treatment of castration-resistant prostate cancer in Japan: a discrete-choice experiment,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0182-2
377,Genomic copy number variation association study in Caucasian patients with nonsyndromic cryptorchidism,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0180-4
378,Coffee and caffeine intake and risk of urinary incontinence: a meta-analysis of observational studies,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0178-y
379,The relationship between depression and overactive bladder/urinary incontinence symptoms in the clinical OAB population,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0179-x
380,Systematic review and meta-analysis of randomised trials of perioperative outcomes comparing robot-assisted versus open radical cystectomy,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0177-z
381,New medical treatments for lower urinary tract symptoms due to benign prostatic hyperplasia and future perspectives,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0176-0
382,Erratum to: Defining competency in flexible cystoscopy: a novel approach using cumulative Sum analysis,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0175-1
383,Cancer-specific and overall survival in patients with recurrent prostate cancer who underwent salvage extended pelvic lymph node dissection,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0173-3
384,Preserved micturition after intradetrusor onabotulinumtoxinA injection for treatment of neurogenic bladder dysfunction in Parkinson’s disease,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0174-2
385,"Diagnostic and treatment factors associated with poor survival from prostate cancer are differentially distributed between regional and metropolitan Victoria, Australia",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0172-4
386,Rates of prostate surgery and acute urinary retention for benign prostatic hyperplasia in men treated with dutasteride or finasteride,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0170-6
387,Clinical significance of CDH13 promoter methylation as a biomarker for bladder cancer: a meta-analysis,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0171-5
388,Clinical importance of the antibiotic regimen in transrectal ultrasound-guided biopsy: quinolone versus cephalosporin,http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0169-z
389,"Physical activity before radical prostatectomy reduces sick leave after surgery - results from a prospective, non-randomized controlled clinical trial (LAPPRO)",http://bmcurol.biomedcentral.com/track/pdf/10.1186/s12894-016-0168-0
