No.,Title,Link
164,Glutamine metabolism and the unfolded protein response in MYC-driven breast cancer,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P66
165,"Mitochondria, metabolism and cancer: a growing role in cancer cell differentiation and cancer cell dormancy",http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P64
166,Oncogenic signaling upstream of mTORC1 drives lipogenesis and proliferation through SREBP,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P62
167,Pyruvate dehydrogenase activity is required for optimal growth under lipid deficient conditions,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P58
168,Metabolic mechanisms regulating distinct steps of the melanoma metastatic cascade,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P56
169,"Comprehensive quantitation of metabolite concentrations, gross reaction fluxes, and reaction free energies across cells from four organisms",http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P54
170,Palmitoleate attenuates diet induced insulin resistance and hepatic inflammation independently of PPAR-α,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P52
171,Metabolic transformations in breast cancer subtypes,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P48
172,See abstract O18,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P46
173,"Associations between diet, gut microbiota and markers of CRC risk",http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P45
174,Pancreatic cancers depend on a non-canonical glutamine metabolism pathway,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P44
175,Roles of endocrine FGF signaling in metabolic health and cancer,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P43
176,LC-MS and GC-MS based metabolomics platform for cancer research,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P41
177,The biochemical mechanism of hypoxia-induced mobilization of glycogen in cultured cancer cell,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P37
178,Quantifying the demand for central carbon metabolism precursors for biosynthesis in proliferating cells,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P35
179,CRTC1 transcriptional coactivator is required for hepatitis B virus gene expression and replication,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P31
180,Simultaneous inhibition of the estrogen receptor and 6-phosphofructo-2-kinase (PFKFB3) for the treatment of ER+ breast cancer,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P29
181,"Metformin, mitochondria and cancer",http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O27
182,"Inhibition of glutamine uptake regulates mTORC1, glutamine metabolism and cell growth in prostate cancer",http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P27
183,Biguanide therapy for diabetes and cancer & a novel methyltransferase that regulates energy expenditure and adiposity and is elevated in many cancers,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O25
184,AMPK regulated metabolic programing: oncogenic or growth suppressive? Evolving lessons from genetic and pharmacologic studies,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O23
185,Metformin suppresses pediatric acute myeloid leukemia cell viability and clonogenicity,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P23
186,"Extracts from medicinal plants inhibit cancer cell proliferation, induce apoptosis in ovary, lung and neuronal cancer cell lines",http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P21
187,A Drosophila model linking diet-induced metabolic disease and cancer,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O19
188,"Effects of the ghrelin receptor agonist anamorelin on lean body mass in cancer patients with cachexia; results from a Phase II randomized, double blind, multicenter study",http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P19
189,Regulation of metabolism by a neuroendocrine FGF signaling pathway,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O17
190,"The in vivo function of TIGAR, a p53 target gene that regulates glucose metabolism",http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P15
191,Metabolic diversity in human non-small cell lung cancer,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P13
192,Role of autophagy in K-RAS- and B-RAF-driven lung cancers,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O11
193,"Chemoprevention with the metabolism modifying drugs dichloroacetate and metformin in the Li-Fraumeni Syndrome model, Trp53
+/-
 mice",http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P10
194,1H Nuclear magnetic resonance based targeted profiling of metabolic responses induced by DNA damaging agents and PARP inhibition in MCF-7 cells,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P8
195,Oncogenic switching of hypoxia signalling pathways,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O8
196,mTORC1 stimulates nucleotide synthesis through both transcriptional and post-translational mechanisms,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P6
197,Nutrition and metabolic factors in cancer causation and prevention,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O6
198,Dual mode of action of metformin on mitochondrial metabolism,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P4
199,Metabolic analysis of the loss of Rb1 in vivo,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O4
200,Doxorubicin leads to impaired insulin signaling in skeletal muscle,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P2
201,Metformin inhibits urothelial tumorigenesis in the UPII-mutant Ha-ras transgenic mouse model,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P90
202,Metabolic reprogramming by KSHV in cellular transformation,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P88
203,Phosphoinositide 3-Kinase regulates glycolysis through mobilization of Aldolase A from the actin cytoskeleton,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P86
204,Metformin down-regulates epithelial-mesenchymal transition (EMT) in fibroblasts from burned patients,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P84
205,Short treatment of metformin attenuated insulin resistance and hepatic steatosis in obese mice by mechanisms independents of PPAR-alpha,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P73
206,Catechin-rich green tea extract increases the expression of genes of the cholesterol synthetic pathways in livers of normal diet- and high-fat diet-fed rats,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P71
207,A role for central carbon metabolism in mammalian embryonic development?,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P69
208,Identifying metabolomic features that predict metastasis of melanoma from a primary site,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P67
209,Resveratrol differentially regulates NAMPT and SIRT1 in hepatocarcinoma cells and primary human hepatocytes,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P65
210,Troglitazone suppresses tumor cell growth and glutamine metabolism through a PPAR-independent mechanism,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P61
211,Metabolic biomarkers for the differential diagnosis of pancreatic ductal adenocarcinoma vs. chronic pancreatitis,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P60
212,Mitochondrial complex I modulation targets metabolic plasticity in breast cancer cells,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P59
213,Investigating the role of inorganic phosphate in tumor metabolism and metastasis,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P55
214,"Extracellular lactate cooperates with limited glucose and glutamine to sustain breast cancer cell survival by providing ATP, NADPH, amino acids, and glutathione",http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P49
215,A metabolic signature of colon cancer initiating cells,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P32
216,Can inhibiting insulin/IGF signaling with dietary carbohydrate restriction play a role in treatment/prevention of cancers?,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O31
217,PI 3-kinase and disease,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O30
218,Reductive carboxylation mediated oxidative stress defense supports anchorage independent cell growth,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P30
219,Mechanisms and consequences of hepatic regulation of mTORC1 by metformin,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P28
220,Energy balance at the organism and cellular level: effects of biguanides,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O26
221,Radiation-induction of MMPs limited the NK-mediated anticancer immunity in lung cancer cells,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P26
222,Influence of polyphenol-rich apple pomace extract on oxidative damage to DNA in type 2 diabetes mellitus individuals,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P25
223,Metformin targets the GTPase Rac1 to inhibit prostate cancer cell migration,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O24
224,Chemosensitization of leukemia cells through inhibition of NAMPT,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P24
225,The high colon cancer risk in African Americans can be reduced by dietary modification,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O22
226,Regulation of growth and metabolism,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O20
227,Investigation of the role of Ras and other signaling kinases on the regulation of pyruvate dehydrogenase complex activity,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P20
228,Loss of SIRT3 leads to a compensatory shift in cellular metabolism promoting cancer cell growth,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O18
229,Altered cancer cell metabolism and cachexia: Calculating the energetic cost of cancer,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P18
230,AMPK – roles in nutrient sensing and in cancer,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O16
231,Inhibiting glucose-regulated protein 78 modulates lipid metabolism through controlling stearoyl-CoA desaturase 1,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P16
232,The mitochondrial pyruvate carrier as a mediator of the Warburg Effect and its impact on cancer growth and metabolism,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O14
233,Discovery of a PFKFB3 inhibitor for phase I trial testing that synergizes with the B-Raf inhibitor vemurafenib,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P14
234,Biochemical and biophysical characterization of pyruvate kinase M2 activation by L-serine,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P12
235,Antagonistic effects of MYC and hypoxia in channeling glucose and glutamine into de novo nucleotide biosynthesis,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O10
236,Dichloroacetate is an effective treatment for sarcoma models in vitro and in vivo,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P9
237,Acetyl-coA synthetase 2 promotes acetate utilization and maintains cell growth under metabolic stress,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O9
238,Profiling metabolic changes in breast cancer with targeted proteomics,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P7
239,A hypothetical means of treating or preventing cancer,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O7
240,Adipose tissue homeostasis is deeply disrupted by doxorubicin treatment,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P5
241,"Fructose-2,6-bisphosphate links glucose to survival and growth",http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O5
242,A metabolic map of hematopoietic stem cells,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-P1
243,Metabolic heterogeneity in cancer,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-S1-O1
244,Leucine supplementation differentially enhances pancreatic cancer growth in lean and overweight mice,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-6
245,A strategically designed small molecule attacks alpha-ketoglutarate dehydrogenase in tumor cells through a redox process,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-4
246,Q&A: Targeting metabolism to diagnose and treat cancer,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-5
247,Hypoxia signaling pathways in cancer metabolism: the importance of co-selecting interconnected physiological pathways,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-3
248,Inhibition of 6-phosphofructo-2-kinase (PFKFB3) induces autophagy as a survival mechanism,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-2
249,"TIGAR, TIGAR, burning bright",http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-2-1
250,Acidosis induces reprogramming of cellular metabolism to mitigate oxidative stress,http://cancerandmetabolism.biomedcentral.com/track/pdf/10.1186/2049-3002-1-23
