No.,Title,Link
525,Association between acute gastrointestinal injury and biomarkers of intestinal barrier function in critically ill patients,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0603-z
526,Impaired liver regeneration is associated with reduced cyclin B1 in natural killer T cell-deficient mice,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0600-2
527,How to select patients and timing for rectal indomethacin to prevent post-ERCP pancreatitis: a systematic review and meta-analysis,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0599-4
528,"A preliminary investigation on single nucleotide polymorphism rs2287622 of bile salt export pump gene in patients with chronic hepatitis C virus infection in Hunan, China",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0594-9
529,Comparison of five tumor regression grading systems for gastric adenocarcinoma after neoadjuvant chemotherapy: a retrospective study of 192 cases from National Cancer Center in China,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0598-5
530,The utility of apoptosis inhibitor of macrophages as a possible diagnostic marker in patients with Crohn’s disease,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0591-z
531,Comparison of the long-term efficacy between entecavir and tenofovir in treatment- naïve chronic hepatitis B patients,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0596-7
532,The H.O.U.S.E. classification: a novel endoscopic retrograde cholangiopancreatography (ERCP) complexity grading scale,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0583-z
533,A case of type 1 multiple endocrine neoplasia with esophageal stricture successfully treated with endoscopic balloon dilation and local steroid injection combined with surgical resection of gastrinomas,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0597-6
534,Angiotensin II receptor blockers and risk of acute pancreatitis - a population based case–control study in Sweden,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0595-8
535,“Non alcoholic fatty liver disease and eNOS dysfunction in humans”,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0592-y
536,Therapeutic effects of different doses of polyethylene glycosylated porcine glucagon-like peptide-2 on ulcerative colitis in male rats,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0593-x
537,High expression of Claudin-2 in esophageal carcinoma and precancerous lesions is significantly associated with the bile salt receptors VDR and TGR5,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0590-0
538,"First clinical experience in 14 patients treated with ADVOS: a study on feasibility, safety and efficacy of a new type of albumin dialysis",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0569-x
539,Levofloxacin or Clarithromycin-based quadruple regimens: what is the best alternative as first-line treatment for Helicobacter pylori eradication in a country with high resistance rates for both antibiotics?,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0589-6
540,Exceptional serological and radiological response to sorafenib in 2 patients with advanced hepatocellular carcinoma and chronic hepatitis C viral infection: case report and review of the literature,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0585-x
541,Analysis of risk factors related to gastrointestinal fistula in patients with severe acute pancreatitis: a retrospective study of 344 cases in a single Chinese center,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0587-8
542,Cytomegalovirus colitis in hospitalized inflammatory bowel disease patients in Taiwan: a referral center study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0586-9
543,Helicobacter pylori prevalence and clinical significance in patients with quiescent Crohn’s disease,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0588-7
544,"Efficacy, safety and pharmacokinetics of simeprevir and TMC647055/ritonavir with or without ribavirin and JNJ-56914845 in HCV genotype 1 infection",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0580-2
545,Influence of cirrhosis on long-term prognosis after surgery in patients with combined hepatocellular-cholangiocarcinoma,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0584-y
546,Endoscopic imaging modalities for diagnosing invasion depth of superficial esophageal squamous cell carcinoma: a systematic review and meta-analysis,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0574-0
547,Prevalence of paediatric inflammatory bowel disease in Sweden: a nationwide population-based register study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0578-9
548,Comparison of telbivudine and entecavir on the change of off- treatment eGFR after 3 years of treatment in non-cirrhotic chronic hepatitis B patients,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0582-0
549,Uridine stimulate laxative effect in the loperamide-induced constipation of SD rats through regulation of the mAChRs signaling pathway and mucin secretion,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0576-y
550,A case of multicentric pancreatic mixed acinar-ductal carcinoma diagnosed by a yogurt-like cell clump flowing from the papilla of Vater,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0575-z
551,Quality of life and impact of bile reflux after retro colic retro gastric gastrojejunostomy in Whipple surgery,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0573-1
552,"Health-related quality of Life in patients with chronic hepatitis C receiving Sofosbuvir-based treatment, with and without Interferon: a prospective observational study in Egypt",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0581-1
553,Diagnosis of celiac disease and applicability of ESPGHAN guidelines in Mediterranean countries: a real life prospective study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0577-x
554,Triple therapy versus sequential therapy for the first-line Helicobacter pylori eradication,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0579-8
555,Telbivudine versus entecavir in patients with undetectable hepatitis B virus DNA: a randomized trial,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0572-2
556,"Dietary treatment of Crohn’s disease: perceptions of families with children treated by exclusive enteral nutrition, a questionnaire survey",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0564-7
557,CTRC gene polymorphism (p.G60=; c.180 C > T) in acute pancreatitis,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0566-5
558,miRNA-338-3p/CDK4 signaling pathway suppressed hepatic stellate cell activation and proliferation,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0571-3
559,Chronic constipation diagnosis and treatment evaluation: the “CHRO.CO.DI.T.E.” study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0556-7
560,Prophylaxis of post-ERC infectious complications in patients with biliary obstruction by adding antimicrobial agents into ERC contrast media- a single center retrospective study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-017-0570-4
561,"Relevance of FXR-p62/SQSTM1 pathway for survival and protection of mouse hepatocytes and liver, especially with steatosis",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0568-3
562,The cut-off value of tumor size and appropriate timing of follow-up for management of minimal EUS-suspected gastric gastrointestinal stromal tumors,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0567-4
563,A simple scoring model for advanced colorectal neoplasm in asymptomatic subjects aged 40–49 years,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0562-9
564,High serum resistin associates with intrahepatic inflammation and necrosis: an index of disease severity for patients with chronic HBV infection,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0558-5
565,Comparison of risk adjustment methods in patients with liver disease using electronic medical record data,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0559-4
566,Relationship of body weight with gastrointestinal motor and sensory function: studies in anorexia nervosa and obesity,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0560-y
567,A significant cancer burden and high mortality of intrahepatic cholangiocarcinoma in Thailand: a nationwide database study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0565-6
568,"Clinical significance of UGT1A1 polymorphism and expression of ERCC1, BRCA1, TYMS, RRM1, TUBB3, STMN1 and TOP2A in gastric cancer",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0561-x
569,Analyzing the influence of gastric intestinal metaplasia on gastric ulcer healing in Helicobacter pylori–infected patients without atrophic gastritis,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0563-8
570,Smoking influences the need for surgery in patients with the inflammatory bowel diseases: a systematic review and meta-analysis incorporating disease duration,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0555-8
571,"The prognostic influence of body mass index, resting energy expenditure and fasting blood glucose on postoperative patients with esophageal cancer",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0549-6
572,Analysis of association between circulating miR-122 and histopathological features of nonalcoholic fatty liver disease in patients free of hepatocellular carcinoma,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0557-6
573,Perceived stress as a risk factor for peptic ulcers: a register-based cohort study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0554-9
574,Patients with longstanding ulcerative colitis in remission do not have more irritable bowel syndrome-like symptoms than controls,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0553-x
575,Liver abscess and bacteremia caused by lactobacillus: role of probiotics? Case report and review of the literature,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0552-y
576,Long-term outcomes of liver transplantation in patients with hepatitis C infection are not affected by HCV positivity of a donor,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0551-z
577,Increased mortality among men aged 50 years old or above with elevated IgA anti-transglutaminase antibodies: NHANES III,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0547-8
578,"The incidence, presentation, outcomes, risk of mortality and economic data of drug-induced liver injury from a national database in Thailand: a population-base study",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0550-0
579,Bleeding ‘downhill’ esophageal varices associated with benign superior vena cava obstruction: case report and literature review,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0548-7
580,"Addition of Lubiprostone to polyethylene glycol(PEG) enhances the quality & efficacy of colonoscopy preparation: a randomized, double-blind, placebo controlled trial",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0542-0
581,Usefulness of ascitic fluid lactoferrin levels in patients with liver cirrhosis,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0546-9
582,Quality of life of early stage colorectal cancer patients in Morocco,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0538-9
583,Malignant transformation of a gastric hyperplastic polyp in a context of Helicobacter pylori-negative autoimmune gastritis: a case report,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0537-x
584,The impact of race and ethnicity on mortality and healthcare utilization in alcoholic hepatitis: a cross-sectional study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0544-y
585,The dual role of Escherichia coli in the course of ulcerative colitis,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0540-2
586,Role of vitamin D3 combined to alginates in preventing acid and oxidative injury in cultured gastric epithelial cells,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0543-z
587,Faecal calprotectin: factors affecting levels and its potential role as a surrogate marker for risk of development of Crohn’s Disease,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0535-z
588,Clinical significance of incidental [18 F]FDG uptake in the gastrointestinal tract on PET/CT imaging: a retrospective cohort study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0545-x
589,Collagenous colitis presenting as spontaneous perforation in an 80 year old woman: Report of a Case,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0533-1
590,Effectiveness of cyclosporine as a treatment for steroid-resistant Cronkhite-Canada syndrome; two case reports,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0541-1
591,Erratum to: ‘Pre-endoscopy point of care test (Simtomax- IgA/IgG-Deamidated Gliadin Peptide) for coeliac disease in iron deficiency anaemia: diagnostic accuracy and a cost saving economic model’,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0536-y
592,Cirrhosis related functionality characteristic of the fecal microbiota as revealed by a metaproteomic approach,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0534-0
593,Should every region use the same gastric cancer scanning and treatment approaches? let’s reconsider: a northeastern turkey example,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0539-8
594,Changes in plasma ghrelin and leptin levels in patients with peptic ulcer and gastritis following eradication of Helicobacter pylori infection,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0532-2
595,Male-specific association between MT-ND4 11719 A/G polymorphism and ulcerative colitis: a mitochondria-wide genetic association study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0509-1
596,Increasing mortality in the United States from cholangiocarcinoma: an analysis of the National Center for Health Statistics Database,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0527-z
597,Erratum to: Liver elasticity measurement before and after biliary drainage in patients with obstructive jaundice: a prospective cohort study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0531-3
598,‘Pre-endoscopy point of care test (Simtomax- IgA/IgG-Deamidated Gliadin Peptide) for coeliac disease in iron deficiency anaemia: diagnostic accuracy and a cost saving economic model’,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0521-5
599,Prevalence of medication discrepancies in patients with cirrhosis: a pilot study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0530-4
600,"Using a hypothetical scenario to assess public preferences for colorectal surveillance following screening-detected, intermediate-risk adenomas: annual home-based stool test vs. triennial colonoscopy",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0517-1
601,A novel artificial tissue simulator for endoscopic submucosal resection training – a pilot study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0529-x
602,Surgical treatment and prognosis of gastric neuroendocrine neoplasms: a single-center experience,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0505-5
603,Clinical characteristics of young-age onset gastric cancer in Korea,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0528-y
604,Diagnostic performance of confocal laser endomicroscopy for optical diagnosis of gastric intestinal metaplasia: a meta-analysis,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0515-3
605,Endoscopic ultrasonography with fine-needle aspiration for histological diagnosis of solid pancreatic masses: a meta-analysis of diagnostic accuracy studies,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0519-z
606,Twenty-five years of advocacy for patients with gastroparesis: support group therapy and patient reported outcome tool development,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0523-3
607,Motility characteristics in the transition zone in Gastroesophageal Reflux Disease (GORD) patients,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0525-1
608,"Effect of mobile phone reminder messages on adherence of stent removal or exchange in patients with benign pancreaticobiliary diseases: a prospectively randomized, controlled study",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0522-4
609,Distribution and clinical significance of hepatitis B virus genotypes in Pakistan,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0513-5
610,Soluble ST2 is a sensitive clinical marker of ulcerative colitis evolution,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0520-6
611,Is endoscopic treatment beneficial in patients with clinically suspicious of common bile duct stones but no obvious filling defects during the ERCP examination?,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0524-2
612,"High prevalence of advanced colorectal neoplasia in the Thai population: a prospective screening colonoscopy of 1,404 cases",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0526-0
613,Prevalence of hepatitis B and clinical outcomes in inflammatory bowel disease patients in a viral-endemic region,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0516-2
614,The clinical value of adipokines in predicting the severity and outcome of acute pancreatitis,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0514-4
615,Comparison of double-balloon and single-balloon enteroscope for therapeutic endoscopic retrograde cholangiography after Roux-en-Y small bowel surgery,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0512-6
616,Malignant pancreatic serous cystic neoplasms: systematic review with a new case,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0518-0
617,Gastropericardial fistula: getting to the heart of the matter,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0510-8
618,An innovative fast track solution for food bolus impaction due to Jackhammer esophagus in an emergency department: the “Nitro-Push Blind Technique” case report,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0511-7
619,Management of Helicobacter pylori infections,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0496-2
620,Portal hypertensive gastropathy as a prognostic index in patients with liver cirrhosis,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0508-2
621,Fibrinogen storage disease in a Chinese boy with de novo fibrinogen Aguadilla mutation: Incomplete response to carbamazepine and ursodeoxycholic acid,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0507-3
622,Economic evaluation of pegylated interferon plus ribavirin for treatment of chronic hepatitis C in Thailand: genotype 1 and 6,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0506-4
623,Colonic polyp histopathology and location in a community-based sample of older adults,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0497-1
624,A case of IgG4-related hepatic inflammatory pseudotumor replaced by an abscess after steroid treatment,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0504-6
625,A meta-analysis of long follow-up outcomes of laparoscopic Nissen (total) versus Toupet (270°) fundoplication for gastro-esophageal reflux disease based on randomized controlled trials in adults,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0502-8
626,"Efficacy and safety of eflornithine (CPP-1X)/sulindac combination therapy versus each as monotherapy in patients with familial adenomatous polyposis (FAP): design and rationale of a randomized, double-blind, Phase III trial",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0494-4
627,The mode of delivery affects the diversity and colonization pattern of the gut microbiota during the first year of infants' life: a systematic review,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0498-0
628,Leukotriene receptor expression in esophageal squamous cell cancer and non-transformed esophageal epithelium: a matched case control study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0499-z
629,Butyrate inhibits interleukin-17 and generates Tregs to ameliorate colorectal colitis in rats,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0500-x
630,Associations between polymorphisms in folate-metabolizing genes and pancreatic cancer risk in Japanese subjects,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0503-7
631,Clinical efficacy of adalimumab in Crohn’s disease: a real practice observational study in Japan,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0501-9
632,Poly(ADP-ribose) polymerase inhibition suppresses inflammation and promotes recovery from adrenal injury in a rat model of acute necrotizing pancreatitis,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0493-5
633,Pharmacological regimens for eradication of Helicobacter pylori: an overview of systematic reviews and network meta-analysis,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0491-7
634,"Comparison of sequential therapy and amoxicillin/tetracycline containing bismuth quadruple therapy for the first-line eradication of Helicobacter pylori: a prospective, multi-center, randomized clinical trial",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0490-8
635,Genetic variations of DICKKOPF family genes might not be associated with gastric cancer susceptibility,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0489-1
636,Epilepsy as a risk factor for hepatic encephalopathy in patients with cirrhosis: a cohort study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0487-3
637,Type 1 and type 2 diabetes in celiac disease: prevalence and effect on clinical and histological presentation,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0488-2
638,Prevalence of overlap syndromes and symptoms in pediatric functional dyspepsia,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0495-3
639,Prognostic significance of expression of cysteine-rich 61 and cyclooxygenase-2 in gastric cancer,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0478-4
640,Peripheral blood toll-like receptor 4 correlates with rapid virological response to pegylated-interferon and ribavirin therapy in hepatitis C genotype 1 patients,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0492-6
641,Useful condition of chromoendoscopy with indigo carmine and acetic acid for identifying a demarcation line prior to endoscopic submucosal dissection for early gastric cancer,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0483-7
642,BAT117213: Ileal bile acid transporter (IBAT) inhibition as a treatment for pruritus in primary biliary cirrhosis: study protocol for a randomised controlled trial,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0481-9
643,Limited precut sphincterotomy combined with endoscopic papillary balloon dilation for common bile duct stone removal in patients with difficult biliary cannulation,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0486-4
644,Continuous suturing with two anterior layers reduces post-operative complications and hospitalization time in pancreaticoenterostomy,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0482-8
645,Thrombosis of pancreatic arteriovenous malformation induced by diagnostic angiography: case report,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0485-5
646,Small intestinal bacterial overgrowth is associated with irritable bowel syndrome and is independent of proton pump inhibitor usage,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0484-6
647,Successful sofosbuvir treatment with ribavirin dose reduction for chronic hepatitis C virus genotype 2 infection in a patient with ulcerative colitis: a case report,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0480-x
648,Liver elasticity measurement before and after biliary drainage in patients with obstructive jaundice: a prospective cohort studya prospective cohort study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0479-3
649,A randomized controlled trial of an educational video to improve quality of bowel preparation for colonoscopy,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0476-6
650,"Effects of probiotic type, dose and treatment duration on irritable bowel syndrome diagnosed by Rome III criteria: a meta-analysis",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0470-z
651,Risk prediction models for colorectal cancer in people with symptoms: a systematic review,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0475-7
652,"Development of a novel mouse model of hepatocellular carcinoma with nonalcoholic steatohepatitis using a high-fat, choline-deficient diet and intraperitoneal injection of diethylnitrosamine",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0477-5
653,Discounting the duration of bolus exposure in impedance testing underestimates acid reflux,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0471-y
654,c-Jun N-terminal kinase activation has a prognostic implication and is negatively associated with FOXO1 activation in gastric cancer,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0473-9
655,Rebamipide does not protect against naproxen-induced gastric damage: a randomized double-blind controlled trial,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0472-x
656,Prognostic significance of synergistic hexokinase-2 and beta2-adrenergic receptor expression in human hepatocelluar carcinoma after curative resection,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0474-8
657,Endoscopic mucosal resection (EMR) versus endoscopic submucosal dissection (ESD) for resection of large distal non-pedunculated colorectal adenomas (MATILDA-trial): rationale and design of a multicenter randomized clinical trial,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0468-6
658,"Erratum to: Formula diet alters small intestine morphology, microbial abundance and reduces VE-cadherin and IL-10 expression in neonatal porcine model",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0469-5
659,Choledochoscopic high-frequency needle-knife electrotomy for treatment of anastomotic strictures after Roux-en-Y hepaticojejunostomy,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0465-9
660,Erratum to: Liver and spleen transient elastography predicts portal hypertension in patients with chronic liver disease: a prospective cohort study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0467-7
661,An appraisal of clinical practice guidelines for constipation: a right attitude towards to guidelines,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0466-8
662,Faecal short-chain fatty acids - a diagnostic biomarker for irritable bowel syndrome?,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0446-z
663,Evaluation of dose-efficacy of sorafenib and effect of transarterial chemoembolization in hepatocellular carcinoma patients: a retrospective study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0464-x
664,Determination of the appropriate propofol infusion rate for outpatient upper gastrointestinal endoscopy-a randomized prospective study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0463-y
665,"Randomized, multicenter study: on-demand versus continuous maintenance treatment with esomeprazole in patients with non-erosive gastroesophageal reflux disease",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0448-x
666,Fecal calprotectin level correlated with both endoscopic severity and disease extent in ulcerative colitis,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0462-z
667,Presenting symptoms predict local staging of anal cancer: a retrospective analysis of 86 patients,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0461-0
668,Implementation of baby boomer hepatitis C screening and linking to care in gastroenterology practices: a multi-center pilot study,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0438-z
669,Case report of hepatic artery dissection secondary to hepatic artery pseudoaneurysm after living donor liver transplantation,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0458-8
670,"Role of preoperative biliary stents, bile contamination and antibiotic prophylaxis in surgical site infections after pancreaticoduodenectomy",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0460-1
671,Comparison of the effectiveness of polyethylene glycol with and without electrolytes in constipation: a systematic review and network meta-analysis,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0457-9
672,Synergistic effect of κ-carrageenan on oxazolone-induced inflammation in BALB/c mice,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0459-7
673,"Formula diet alters small intestine morphology, microbial abundance and reduces VE-cadherin and IL-10 expression in neonatal porcine model",http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0456-x
674,Food IgG4 antibodies are elevated not only in children with wheat allergy but also in children with gastrointestinal diseases,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0450-3
675,Off-treatment durability of antiviral response to nucleoside analogues in patients with chronic hepatitis B,http://bmcgastroenterol.biomedcentral.com/track/pdf/10.1186/s12876-016-0454-z
