No.,Title,Link
576,Effects of tai chi on cognition and instrumental activities of daily living in community dwelling older people with mild cognitive impairment,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0720-8
577,Standard set of health outcome measures for older persons,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0701-3
578,Fractures among patients with dizziness – a ten-year follow-up,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0734-2
579,"Community service provider perceptions of implementing older adult fall prevention in Ontario, Canada: a qualitative study",http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0725-3
580,The experience of lived space in persons with dementia: a systematic meta-synthesis,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0728-0
581,Cost-effectiveness of comprehensive geriatric assessment at an ambulatory geriatric unit based on the AGe-FIT trial,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0703-1
582,The effects of an 8-week computerized cognitive training program in older adults: a study protocol for a randomized controlled trial,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0730-6
583,Mobility and cognition at admission to the nursing home – a cross-sectional study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0724-4
584,Frail-VIG index: a concise frailty evaluation tool for rapid geriatric assessment,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0718-2
585,Age independency of mobility decrease assessed using the Locomotive Syndrome Risk Test in elderly with disability: a cross-sectional study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0698-7
586,Centre- versus home-based exercise among people with mci and mild dementia: study protocol for a randomized parallel-group trial,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0684-0
587,Description of an advance care planning intervention in nursing homes: outcomes of the process evaluation,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0713-7
588,Medical and moral considerations regarding complex medical decisions in older patients with multimorbidity: a compact deliberation framework,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0707-5
589,Key components of the delirium syndrome and mortality: greater impact of acute change and disorganised thinking in a prospective cohort study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0719-1
590,Informal carers’ perspectives on the delivery of acute hospital care for patients with dementia: a systematic review,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0710-x
591,The effect of a gerontology nurse specialist for high needs older people in the community on healthcare utilisation: a controlled before-after study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0717-3
592,Effects of resistance training on body composition and functional capacity among sarcopenic obese residents in long-term care facilities: a preliminary study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0714-6
593,Construct validity of the Dining Environment Audit Protocol: a secondary data analysis of the Making Most of Mealtimes (M3) study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0708-4
594,Effect of an interactive E-learning tool for delirium on patient and nursing outcomes in a geriatric hospital setting: findings of a before-after study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0715-5
595,“I struggle to count my blessings”: recovery after hip fracture from the patients’ perspective,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0716-4
596,"The preliminary effect of whole-body vibration intervention on improving the skeletal muscle mass index, physical fitness, and quality of life among older people with sarcopenia",http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0712-8
597,Multimorbidity patterns in the elderly: a prospective cohort study with cluster analysis,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0705-7
598,Transurethral resection of the prostate provides more favorable clinical outcomes compared with conservative medical treatment in patients with urinary retention caused by benign prostatic obstruction,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0709-3
599,Correction to: Effectiveness and safety of vitamin K antagonists and new anticoagulants in the prevention of thromboembolism in atrial fibrillation in older adults – a systematic review of reviews and the development of recommendations to reduce inappropriate prescribing,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0663-5
600,Functional health state description and valuation by people aged 65 and over: a pilot study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0711-9
601,Novel sensing technology in fall risk assessment in older adults: a systematic review,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0706-6
602,Development of a physical literacy model for older adults – a consensus process by the collaborative working group on physical literacy for older Canadians,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0687-x
603,Blood pressure change does not associate with Center of Pressure movement after postural transition in geriatric outpatients,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0702-2
604,Costs of potentially inappropriate medication use in residential aged care facilities,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-018-0704-8
605,What is the best adjustment of appendicular lean mass for predicting mortality or disability among Japanese community dwellers?,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0699-6
606,Low patient activation levels in frail older adults: a cross-sectional study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0696-9
607,Lower body functioning and correlates among older American Indians: The Cerebrovascular Disease and Its Consequences in American Indians Study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0697-8
608,Revisiting the link between cognitive decline and masticatory dysfunction,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0693-z
609,Osteoporotic fractures and obesity affect frailty progression: a longitudinal analysis of the Canadian multicentre osteoporosis study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0692-0
610,What works in falls prevention in Asia: a systematic review and meta-analysis of randomized controlled trials,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0683-1
611,A randomised controlled intervention study investigating the efficacy of carotenoid-rich fruits and vegetables and extra-virgin olive oil on attenuating sarcopenic symptomology in overweight and obese older adults during energy intake restriction: protocol paper,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0700-4
612,The role of gender in the association between personality and task priority in older adults’ dual-tasking while walking,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0691-1
613,Preoperative medication use and postoperative delirium: a systematic review,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0695-x
614,An additive effect of leading role in the organization between social participation and dementia onset among Japanese older adults: the AGES cohort study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0688-9
615,Prevalence and control of hypertension among a Community of Elderly Population in Changning District of shanghai: a cross-sectional study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0686-y
616,An investigation of factors predicting the type of bladder antimuscarinics initiated in Medicare nursing homes residents,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0690-2
617,Serum total cholesterol and risk of cardiovascular and non-cardiovascular mortality in old age: a population-based study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0685-z
618,Prevalence and correlates of frailty in an older rural African population: findings from the HAALSI cohort study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0694-y
619,The association between anemia and falls in community-living women and men aged 65 years and older from the fifth Tromsø Study 2001-02: a replication study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0689-8
620,"Falls efficacy, postural balance, and risk for falls in older adults with falls-related emergency department visits: prospective cohort study",http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0682-2
621,Does being physically active prevent future disability in older people? Attenuated effects when taking time-dependent confounders into account,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0657-3
622,Informal care relationships and residential aged care recommendations: evidence from administrative data,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0656-4
623,Intervention to improve the appropriate use of polypharmacy for older patients with hip fractures: an observational study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0681-3
624,Association between social capital and health-related quality of life among left behind and not left behind older people in rural China,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0679-x
625,Individualized support for informal caregivers of people with dementia – effectiveness of the German adaptation of REACH II,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0678-y
626,Couple-kissing flaps for successful repair of severe sacral pressure ulcers in frail elderly patients,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0680-4
627,The role of gender in the active attitude toward treatment and health among older patients in primary health care—self-assessed health status and sociodemographic factors as moderators,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0677-z
628,Reduced level of arousal and increased mortality in adult acute medical admissions: a systematic review and meta-analysis,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0661-7
629,Key stakeholders’ experiences of respite services for people with dementia and their perspectives on respite service development: a qualitative systematic review,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0676-0
630,"A prediction model to identify hospitalised, older adults with reduced physical performance",http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0671-5
631,Associations of sedentary behavior and physical activity with older adults’ physical function: an isotemporal substitution approach,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0675-1
632,Achieved systolic blood pressure in older people: a systematic review and meta-analysis,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0672-4
633,Potentially inappropriate prescriptions for elderly people taking antidepressant: comparative tools,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0674-2
634,Frail phenotype is associated with distinct quantitative electroencephalographic findings among end-stage renal disease patients: an observational study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0673-3
635,"Mortality trends for accidental falls in older people in Spain, 2000-2015",http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0670-6
636,Value of soluble Urokinase plasminogen activator receptor over age as a biomarker of impaired myocardial relaxation,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0668-0
637,Determinants of depression in primary caregivers of disabled older relatives: a path analysis,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0667-1
638,Validation and inter-rater reliability of a three item falls risk screening tool,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0669-z
639,Prevalence and treatment of diabetes mellitus and hypertension among older adults with intellectual disability in comparison with the general population,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0658-2
640,Social and clinical determinants of preferences and their achievement at the end of life: prospective cohort study of older adults receiving palliative care in three countries,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0648-4
641,Prevalence and risk factors for depression and anxiety in Chinese patients with Parkinson disease,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0666-2
642,Mortality patterns and risk among older men and women with intellectual disability: a Swedish national retrospective cohort study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0665-3
643,"Dietary patterns, gender, and weight status among middle-aged and older adults in Taiwan: a cross-sectional study",http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0664-4
644,Tube feeding decreases pneumonia rate in patients with severe dementia: comparison between pre- and post-intervention,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0662-6
645,Prevalence and risk factors of frailty among home care clients,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0660-8
646,Computer and telephone delivered interventions to support caregivers of people with dementia: a systematic review of research output and quality,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0654-6
647,Measuring frailty in clinical practice: a comparison of physical frailty assessment methods in a geriatric out-patient clinic,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0623-0
648,"Associations between skin barrier characteristics, skin conditions and health of aged nursing home residents: a multi-center prevalence and correlational study",http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0655-5
649,Predictive performance of four frailty screening tools in community-dwelling elderly,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0633-y
650,Identifying protective and risk factors for injurious falls in patients hospitalized for acute care: a retrospective case-control study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0627-9
651,Predictive performance of four frailty screening tools in community-dwelling elderly,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0633-y
652,The prevalence of dementia in a Portuguese community sample: a 10/66 Dementia Research Group study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0647-5
653,Identifying protective and risk factors for injurious falls in patients hospitalized for acute care: a retrospective case-control study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0627-9
654,Relationships between cognitive function and body composition among community-dwelling older adults: a cross-sectional study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0651-9
655,Trajectories of physical function prior to death and brain neuropathology in a community-based cohort: the act study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0637-7
656,"Measurement properties, feasibility and clinical utility of the Doloplus-2 pain scale in older adults with cognitive impairment: a systematic review",http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0643-9
657,Association between serum 25-hidroxyvitamin D concentrations and ultraviolet index in Portuguese older adults: a cross-sectional study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0644-8
658,Association of multiple chronic conditions and pain among older black and white adults with diabetes mellitus,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0652-8
659,Crucial aspects promoting meaning and purpose in life: perceptions of nursing home residents,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0650-x
660,Clinically significant discrepancies between sleep problems assessed by standard clinical tools and actigraphy,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0653-7
661,Blood pressure at age 60–65 versus age 70–75 and vascular dementia: a population based observational study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0649-3
662,Explaining discrepancies in self-reported quality of life in frail older people: a mixed-methods study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0641-y
663,Cognitive impairment and hypertension in older adults living in extreme poverty: a cross-sectional study in Peru,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0628-8
664,A 95 year-old suffering circulatory arrest after accidental hypothermia: a case report,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0646-6
665,Comparing clinician descriptions of frailty and geriatric syndromes using electronic health records: a retrospective cohort study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0645-7
666,Absolute and relative reliability of acute effects of aerobic exercise on executive function in seniors,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0634-x
667,"Factors associated to serum 25-hydroxyvitamin D levels among older adult populations in urban and suburban communities in Shanghai, China",http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0632-z
668,Leading Comorbidity associated with 30-day post-anesthetic mortality in geriatric surgical patients in Taiwan: a retrospective study from the health insurance data,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0629-7
669,Antipsychotics and dementia in Canada: a retrospective cross-sectional study of four health sectors,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0636-8
670,Implementation and effects of Movement-oriented Restorative Care in a nursing home – a quasi-experimental study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0642-x
671,Exploring the evidence base for how people with dementia and their informal carers manage their medication in the community: a mixed studies review,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0638-6
672,Lifestyle factors are significantly associated with the locomotive syndrome: a cross-sectional study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0630-1
673,Early coordinated rehabilitation in acute phase after hip fracture – a model for increased patient participation,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0640-z
674,Low plasma tryptophan is associated with olfactory function in healthy elderly community dwellers in Japan,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0639-5
675,Differences in handgrip strength protocols to identify sarcopenia and frailty - a systematic review,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0625-y
676,Feasibility of a multi-modal exercise program on cognition in older adults with Type 2 diabetes – a pilot randomised controlled trial,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0635-9
677,Vitamin D supplementation as a potential cause of U-shaped associations between vitamin D levels and negative health outcomes: a decision tree analysis for risk of frailty,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0631-0
678,A set of systematic reviews to help reduce inappropriate prescribing to older people: study protocol,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0570-9
679,Thiazides in the management of hypertension in older adults – a systematic review,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0576-3
680,Efficacy and safety of metformin in the management of type 2 diabetes mellitus in older adults: a systematic review for the development of recommendations to reduce potentially inappropriate prescribing,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0574-5
681,Effectiveness and safety of dipeptidyl peptidase 4 inhibitors in the management of type 2 diabetes in older adults: a systematic review and development of recommendations to reduce inappropriate prescribing,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0571-8
682,Effectiveness and patient safety of platelet aggregation inhibitors in the prevention of cardiovascular disease and ischemic stroke in older adults – a systematic review,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0572-7
683,Effectiveness and safety of beta blockers in the management of hypertension in older adults: a systematic review to help reduce inappropriate prescribing,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0575-4
684,Effectiveness and safety of vitamin K antagonists and new anticoagulants in the prevention of thromboembolism in atrial fibrillation in older adults – a systematic review of reviews and the development of recommendations to reduce inappropriate prescribing,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0573-6
685,Patient-centered professional practice models for managing low back pain in older adults: a pilot randomized controlled trial,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0624-z
686,Association between traditional cardiovascular risk factors and mortality in the oldest old: untangling the role of frailty,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0626-x
687,Subjective health expectations of patients with age-related macular degeneration treated with antiVEGF drugs,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0619-9
688,Positive and negative outcomes of informal caregiving at home and in institutionalised long-term care: a cross-sectional study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0620-3
689,What is polypharmacy? A systematic review of definitions,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0621-2
690,Vitamin D deficiency was common among nursing home residents and associated with dementia: a cross sectional study of 545 Swedish nursing home residents,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0622-1
691,Dying comfortably in very old age with or without dementia in different care settings – a representative “older old” population study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0605-2
692,The rehabilitation enhancing aging through connected health (REACH) study: study protocol for a quasi-experimental clinical trial,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0618-x
693,Potentially inappropriate medication use in nursing homes: an observational study using the NORGEP-NH criteria,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0608-z
694,Dementia and cognitive disorder identified at a forensic psychiatric examination - a study from Sweden,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0614-1
695,Self-detection of atrial fibrillation in an aged population: three-year follow-up of the LietoAF intervention study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0607-0
696,Informed decision-making with and for people with dementia – efficacy of the PRODECIDE education program for legal representatives: protocol of a randomized controlled trial (PRODECIDE-RCT),http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0616-z
697,Prevalence of frailty and its associated factors in older hospitalised patients in Vietnam,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0609-y
698,A randomized controlled trial of physical activity with individual goal-setting and volunteer mentors to overcome sedentary lifestyle in older adults at risk of cognitive decline: the INDIGO trial protocol,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0617-y
699,Development of a home-based training program for post-ward geriatric rehabilitation patients with cognitive impairment: study protocol of a randomized-controlled trail,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0615-0
700,Preliminary evaluation of prototype footwear and insoles to optimise balance and gait in older people,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0613-2
701,Does dual task training improve walking performance of older adults with concern of falling?,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0610-5
702,Meeting psychosocial needs for persons with dementia in home care services – a qualitative study of different perceptions and practices among health care providers,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0612-3
703,Factors that influence the levels of cerebrospinal fluid biomarkers in memory clinic patients,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0611-4
704,Evaluation design of Urban Health Centres Europe (UHCE): preventive integrated health and social care for community-dwelling older persons in five European cities,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0606-1
705,Cognitive function in very old men does not correlate to biomarkers of Alzheimer’s disease,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0601-6
706,Correlates of alcohol consumption among Germans in the second half of life. Results of a population-based observational study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0592-3
707,"Dysphoric symptoms in relation to other behavioral and psychological symptoms of dementia, among elderly in nursing homes",http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0603-4
708,Derivation of a frailty index from the resident assessment instrument – home care adapted for Switzerland: a study based on retrospective data analysis,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0604-3
709,The association of falls with loneliness and social exclusion: evidence from the DEAS German Ageing Survey,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0602-5
710,The impact of frailty on healthcare utilisation in Ireland: evidence from the Irish longitudinal study on ageing,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0579-0
711,Injurious falls and subsequent adverse drug events among elderly - a Swedish population-based matched case-control study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0594-1
712,Association between life-course socioeconomic position and inflammatory biomarkers in older age: a nationally representative cohort study in Taiwan,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0598-x
713,Distinctive subgroups derived by cluster analysis based on pain and psychological symptoms in Swedish older adults with chronic pain – a population study (PainS65+),http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0591-4
714,Cost-effectiveness analysis of a multifactorial fall prevention intervention in older home care clients at risk for falling,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0599-9
715,Self-medication among the elderly in Iran: a content analysis study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0596-z
716,Disability and ageing in China and India – decomposing the effects of gender and residence. Results from the WHO study on global AGEing and adult health (SAGE),http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0589-y
717,A four-domain approach of frailty explored in the Doetinchem Cohort Study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0595-0
718,"A multi-center, randomized, controlled trial to assess the efficacy of optimization of drug prescribing in an elderly population, at 18 months of follow-up, in the evolution of functional autonomy: the OPTIM study protocol",http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0600-7
719,Psychological determinants of influenza vaccination,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0597-y
720,Toscana virus meningo-encephalitis: an important differential diagnosis for elderly travellers returning from Mediterranean countries,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0593-2
721,Effects of horticultural therapy on elderly’ health: protocol of a randomized controlled trial,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0588-z
722,Handgrip strength values of Portuguese older adults: a population based study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0590-5
723,Regular group exercise contributes to balanced health in older adults in Japan: a qualitative study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0584-3
724,Origins and consequences of technology acquirement by independent-living seniors: towards an integrative model,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0582-5
725,The impact of frailty and sarcopenia on postoperative outcomes in older patients undergoing gastrectomy surgery: a systematic review and meta-analysis,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0569-2
726,Association between sarcopenia with lifestyle and family function among community-dwelling Chinese aged 60 years and older,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0587-0
727,Latent class analysis of multimorbidity patterns and associated outcomes in Spanish older adults: a prospective cohort study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0586-1
728,Can resources moderate the impact of levels of frailty on adverse outcomes among (pre-) frail older people? A longitudinal study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0583-4
729,Association between migration and cognitive status among middle-aged and older adults: a systematic review,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0585-2
730,Cohort study on living arrangements of older men and women and risk for basic activities of daily living disability: findings from the AGES project,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0580-7
731,Survival analysis of increases in care needs associated with dementia and living alone among older long-term care service users in Japan,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0555-8
732,Study protocol: pragmatic randomized control trial of an internet-based intervention (My tools 4 care) for family carers,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0581-6
733,Factors associated with change in objectively measured physical activity in older people – data from the physical activity cohort Scotland study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0578-1
734,Perceived consequences of ageing with late effects of polio and strategies for managing daily life: a qualitative study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0563-8
735,Septic arthritis significantly increased the long-term mortality in geriatric patients,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0561-x
736,Gender differences in functional disability and self-care among seniors in Bangladesh,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0577-2
737,Hand-grip strength among older adults in Singapore: a comparison with international norms and associative factors,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0565-6
738,Predictors of activity involvement in dementia care homes: a cross-sectional study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0564-7
739,Relationship between oral health and Fried’s frailty criteria in community-dwelling older persons,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0568-3
740,Comparison of procalcitonin and high-sensitivity C-reactive protein for the diagnosis of sepsis and septic shock in the oldest old patients,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0566-5
741,"Factors associated with consumption of alcohol in older adults - a comparison between two cultures, China and Norway: the CLHLS and the HUNT-study",http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0562-9
742,Predictors of self-reported health among the elderly in Ghana: a cross sectional study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0560-y
743,Does attending an exercise class with a spouse improve long-term exercise adherence among people aged 65 years and older: a 6-month prospective follow-up study,http://bmcgeriatr.biomedcentral.com/track/pdf/10.1186/s12877-017-0554-9
