No.,Title,Link
183,Skin tissue engineering advances in severe burns: review and therapeutic applications,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-016-0027-y
184,New perspectives of volemic resuscitation in polytrauma patients: a review,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-016-0029-9
185,The molecular basis of hypertrophic scars,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0026-4
186,A comparison of burn related injuries following the natural disaster Super Storm Hurricane Sandy to the National Burn Repository of the American Burn Association,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0025-5
187,Foot burns and diabetes: a retrospective study,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0024-6
188,Influence of phytochemicals in piper betle linn leaf extract on wound healing,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0023-7
189,Occipital pressure sores in two neonates,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0021-9
190,Comparison of sexual function and quality of life after pelvic trauma with and without Angioembolization,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0022-8
191,Guidelines for burn rehabilitation in China,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0019-3
192,"Unilateral uveitis, cataract and retinal detachment following low-voltage electrical injury",http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0020-x
193,Tissue engineering in burn scar reconstruction,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0017-5
194,Aesthetic reconstruction of the severely disfigured burned face: a creative strategy for a “natural” appearance using pre-patterned autogenous free flaps,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0014-8
195,Cadaveric bone marrow mesenchymal stem cells: first experience treating a patient with large severe burns,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0018-4
196,A systematic and quantitative method for wound-dressing evaluation,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0013-9
197,iTRAQ-based proteomic profiling reveals different protein expression between normal skin and hypertrophic scar tissue,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0016-6
198,Intralesional injection treatment of hypertrophic scars and keloids: a systematic review regarding outcomes,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0015-7
199,The effect of dietary intake of antioxidant micronutrients on burn wound healing: a study in a tertiary health institution in a developing country,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0012-x
200,"Interpretation for practice guidelines for prevention, diagnosis, and treatment of ventilator-associated pneumonia in burn patients by american burn association",http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0009-5
201,Effect of anaesthesia on the perioperative outcomes of pelvi-acetabular fracture surgeries in the apex trauma centre of a developing country–a retrospective analysis,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0011-y
202,Propolis: a new frontier for wound healing?,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0010-z
203,An isolated duodenal perforation in pediatric blunt abdominal trauma: a rare but distinct possibility,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0008-6
204,Assessment of some demographic risk factors associated with diaphyseal humeral fractures among Nigerians,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0007-7
205,Epidemiology of foot burns in a Dutch burn centre,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0003-y
206,Mannitol cannot reduce the mortality on acute severe traumatic brain injury (TBI) patients: a meta–analyses and systematic review,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0006-8
207,Nutrition and metabolism in the rehabilitative phase of recovery in burn children: a review of clinical and research findings in a speciality pediatric burn hospital,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0004-x
208,Is the current UK undergraduate system providing junior doctors knowledge and confidence to manage burns? A questionnaire-based cohort study,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0005-9
209,Severe burn injury in late pregnancy: a case report and literature review,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0002-z
210,Pathological conditions re-shape physiological Tregs into pathological Tregs,http://burnstrauma.biomedcentral.com/track/pdf/10.1186/s41038-015-0001-0
211,Management of fat embolism co-existing with thromboembolism may be challenging!,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.142396
212,Variations in burn perfusion over time as measured by portable ICG fluorescence: A case series,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.142397
213,A biological membrane-based novel excisional wound-splinting model in mice (With video),http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.143625
214,Pre-clinical evaluation of soybean-based wound dressings and dermal substitute formulations in pig healing and non-healing in vivo models,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.143624
215,Acceleration of wound healing in acute full-thickness skin wounds using a collagen-binding peptide with an affinity for MSCs,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.143623
216,"History of burns: The past, present and the future",http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.143620
217,The use of hyaluronic acid based dressings to treat burns: A review,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.142398
218,Polymeric hydrogels for burn wound care: Advanced skin wound dressings and regenerative templates,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.143616
219,The role of biomaterials in burn treatment,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.143608
220,Modifications of traditional pressure gloves for improved performance in scar flexion contracture prevention and fingertip circulation inspection,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.134083
221,Tooth fragment embedded in the lower lip for 10 months following dentoalveolar trauma: A case report with literature review,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.135652
222,Characteristics of 985 pediatric burn patients in the south of Liaoning province of China,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.137605
223,Diurnal changes in postural control in normal children: Computerized static and dynamic assessments,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.136826
224,Evaluation of optimized continuous venovenous hemodiafiltration therapy efficiency in severe burn patients with sepsis,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.137604
225,Current understanding of tyrosine kinase BMX in inflammation and its inhibitors,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.135483
226,New strategy for sepsis: Targeting a key role of platelet-neutrophil interaction,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.135487
227,Prediction of sepsis in trauma patients,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.135479
228,Advances in sepsis-associated liver dysfunction,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.132689
229,Sepsis: New perspectives,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.137602
230,Pre-expanded occipito-dorsal flap reconstruction for neck burns: A novel approach,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.130193
231,Major concerns and issues in burn survivors in Australia,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.130192
232,Comparative proteomic analysis of extracellular matrix proteins secreted by hypertrophic scar with normal skin fibroblasts,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.130191
233,Sexuality following trauma injury: A literature review,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.130189
234,Current status of vascularized composite tissue allotransplantation,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.130184
235,"Guideline for diagnosis, prophylaxis and treatment of invasive fungal infection post burn injury in China 2013",http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.130182
236,A multidisciplinary approach for rehabilitation following ocular trauma,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.126093
237,Ventilation strategies in burn intensive care: A retrospective observational study,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.126090
238,Mixed lymphocyte reaction induced by multiple alloantigens and the role for IL-10 in proliferation inhibition,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.126088
239,Role of CD8+ regulatory T cells in organ transplantation,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.126086
240,Cytokine regulation of immune tolerance,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.124771
241,Chronic allograft rejection: A significant hurdle to transplant success,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.121646
242,New progress in immunobiology and transplantation research,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.126080
243,Staged management of giant traumatic abdominal wall defect: A rare case report,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.123077
244,A case study of blast eye injury at work place,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.123076
245,Exercise behaviors and barriers to exercise in adult burn survivors: A questionnaire survey,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.123075
246,Mitsugumin 53 protects the kidney from severe burn injury in mice,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.123074
247,Early childhood severe scalds in a developing country: A 3-year retrospective study,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.123073
248,"Inflammation and cardiac dysfunction during sepsis, muscular dystrophy, and myocarditis",http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.123072
249,Burn care: The challenges of research,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.123071
250,New burns and trauma journal celebrating translational research,http://burnstrauma.biomedcentral.com/track/pdf/10.4103/2321-3868.118922
