No.,Title,Link
294,The International Conference on Intelligent Biology and Medicine (ICIBM) 2016: putting systems biology to work,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0461-x
295,A systematic analysis of FDA-approved anticancer drugs,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0464-7
296,MD-Miner: a network-based approach for personalized drug repositioning,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0462-9
297,A two-step framework for inferring direct protein-protein interaction network from AP-MS data,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0452-y
298,Bayesian network model for identification of pathways by integrating protein interaction with genetic interaction data,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0454-9
299,Improvement of phylogenetic method to analyze compositional heterogeneity,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0453-x
300,Understanding biological systems through the lens of data,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0450-0
301,Hybrid method to solve HP model on 3D lattice and to probe protein stability upon amino acid mutations,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0459-4
302,Forecasting influenza A pandemic outbreak using protein dynamical network biomarkers,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0460-y
303,Glioma cell fate decisions mediated by Dll1-Jag1-Fringe in Notch1 signaling pathway,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0457-6
304,Accelerated parallel algorithm for gene network reverse engineering,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0458-5
305,Modeling and analysis of the Delta-Notch dependent boundary formation in the Drosophila large intestine,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0455-8
306,Mimvec: a deep learning approach for analyzing the human phenome,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0451-z
307,NetGen: a novel network-based probabilistic generative model for gene set functional enrichment analysis,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0456-7
308,An Integrative multi-lineage model of variation in leukopoiesis and acute myelogenous leukemia,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0469-2
309,Cooperative binding mitigates the high-dose hook effect,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0447-8
310,Quantitative reproducibility analysis for identifying reproducible targets from high-throughput experiments,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0444-y
311,Manatee invariants reveal functional pathways in signaling networks,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0448-7
312,Snoopy’s hybrid simulator: a tool to construct and simulate hybrid biological models,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0449-6
313,Combination therapy for melanoma with BRAF/MEK inhibitor and immune checkpoint inhibitor: a mathematical model,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0446-9
314,Modeling de novo granulation of anaerobic sludge,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0443-z
315,"An agent-based model of triple-negative breast cancer: the interplay between chemokine receptor CCR5 expression, cancer stem cells, and hypoxia",http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0445-x
316,Development of an in silico method for the identification of subcomplexes involved in the biogenesis of multiprotein complexes in Saccharomyces cerevisiae,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0442-0
317,Reconstruction of the microalga Nannochloropsis salina genome-scale metabolic model with applications to lipid production,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0441-1
318,Gene expression profiles and signaling mechanisms in α2B-adrenoceptor-evoked proliferation of vascular smooth muscle cells,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0439-8
319,The CD4+ T cell regulatory network mediates inflammatory responses during acute hyperinsulinemia: a simulation study,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0436-y
320,Comprehensive benchmarking of Markov chain Monte Carlo methods for dynamical systems,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0433-1
321,Evaluation and improvement of the regulatory inference for large co-expression networks with limited sample size,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0440-2
322,HGPEC: a Cytoscape app for prediction of novel disease-gene and disease-disease associations and evidence collection based on a random walk on heterogeneous network,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0437-x
323,Remodeling adipose tissue through in silico modulation of fat storage for the prevention of type 2 diabetes,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0438-9
324,Single-cell study links metabolism with nutrient signaling and reveals sources of variability,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0435-z
325,Clostridium butyricum maximizes growth while minimizing enzyme usage and ATP production: metabolic flux distribution of a strain cultured in glycerol,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0434-0
326,Modeling the dynamics of mouse iron body distribution: hepcidin is necessary but not sufficient,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0431-3
327,Emergence of microbial diversity due to cross-feeding interactions in a spatial model of gut microbial metabolism,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0430-4
328,A mathematical model of mechanotransduction reveals how mechanical memory regulates mesenchymal stem cell fate decisions,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0429-x
329,Parameter identifiability analysis and visualization in large-scale kinetic models of biosystems,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0428-y
330,Parameter identifiability-based optimal observation remedy for biological networks,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0432-2
331,Parameter inference for stochastic single-cell dynamics from lineage tree data,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0425-1
332,A scalable metabolite supplementation strategy against antibiotic resistant pathogen Chromobacterium violaceum induced by NAD+/NADH+ imbalance,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0427-z
333,SSER: Species specific essential reactions database,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0426-0
334,Membrane potential independent transport of NH3 in the absence of ammonium permeases in Saccharomyces cerevisiae,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0381-1
335,Mathematical model of TGF-βsignalling: feedback coupling is consistent with signal switching,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0421-5
336,An additional k-means clustering step improves the biological features of WGCNA gene co-expression networks,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0420-6
337,SBpipe: a collection of pipelines for automating repetitive simulation and analysis tasks,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0423-3
338,Quantitative evaluation and reversion analysis of the attractor landscapes of an intracellular regulatory network for colorectal cancer,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0424-2
339,Rewiring of the inferred protein interactome during blood development studied with the tool PPICompare,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0400-x
340,Image analysis driven single-cell analytics for systems microbiology,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0399-z
341,Period doubling cascades of limit cycles in cardiac action potential models as precursors to chaotic early Afterdepolarizations,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0422-4
342,Estimating genome-wide regulatory activity from multi-omics data sets using mathematical optimization,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0419-z
343,Optimisation of an exemplar oculomotor model using multi-objective genetic algorithms executed on a GPU-CPU combination,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0416-2
344,Quantifying the roles of random motility and directed motility using advection-diffusion theory for a 3T3 fibroblast cell migration assay stimulated with an electric field,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0413-5
345,Delineating functional principles of the bow tie structure of a kinase-phosphatase network in the budding yeast,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0418-0
346,Network reconstruction of the mouse secretory pathway applied on CHO cell transcriptome data,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0414-4
347,Systematic identification of an integrative network module during senescence from time-series gene expression,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0417-1
348,DIGNiFI: Discovering causative genes for orphan diseases using protein-protein interaction networks,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0402-8
349,A sequence-based method to predict the impact of regulatory variants using random forest,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0389-1
350,"Receptor-guided 3D-QSAR studies, molecular dynamics simulation and free energy calculations of Btk kinase inhibitors",http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0385-5
351,Finding low-conductance sets with dense interactions (FLCD) for better protein complex prediction,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0405-5
352,Stochastic modeling and simulation of reaction-diffusion system with Hill function dynamics,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0401-9
353,SEQUOIA: significance enhanced network querying through context-sensitive random walk and minimization of network conductance,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0404-6
354,SNP by SNP by environment interaction network of alcoholism,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0403-7
355,Predicting protein-binding regions in RNA using nucleotide profiles and compositions,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0386-4
356,PINTnet: construction of condition-specific pathway interaction network by computing shortest paths on weighted PPI,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0387-3
357,Selecting high-quality negative samples for effectively predicting protein-RNA interactions,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0390-8
358,Prior knowledge guided active modules identification: an integrated multi-objective approach,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0388-2
359,Physiological fidelity or model parsimony? The relative performance of reverse-toxicokinetic modeling approaches,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0407-3
360,Mathematical modelling and a systems science approach to describe the role of cytokines in the evolution of severe dengue,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0415-3
361,Dynamic proteomics reveals bimodal protein dynamics of cancer cells in response to HSP90 inhibitor,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0410-8
362,Detection of statistically significant network changes in complex biological networks,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0412-6
363,Systems biology combining human- and animal-data miRNA and mRNA data identifies new targets in ureteropelvic junction obstruction,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0411-7
364,Predicting network modules of cell cycle regulators using relative protein abundance statistics,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0409-1
365,Computational modeling of the cell-autonomous mammalian circadian oscillator,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0379-8
366,Theoretical model of mitotic spindle microtubule growth for FRAP curve interpretation,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0378-9
367,Understanding key features of bacterial restriction-modification systems through quantitative modeling,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0377-x
368,Progesterone signalling in broiler skeletal muscle is associated with divergent feed efficiency,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0396-2
369,Network topology of NaV1.7 mutations in sodium channel-related painful disorders,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0382-0
370,Dynamic genome-scale metabolic modeling of the yeast Pichia pastoris,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0408-2
371,A new efficient approach to fit stochastic models on the basis of high-throughput experimental data using a model of IRF7 gene expression as case study,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0406-4
372,Making life difficult for Clostridium difficile: augmenting the pathogen’s metabolic model with transcriptomic and codon usage data for better therapeutic target characterization,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0395-3
373,Gene regulatory network underlying the immortalization of epithelial cells,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0393-5
374,A combined model reduction algorithm for controlled biochemical systems,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0397-1
375,Markov State Models of gene regulatory networks,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0394-4
376,Kinetic stability analysis of protein assembly on the center manifold around the critical point,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0391-7
377,The integration of weighted human gene association networks based on link prediction,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0398-0
378,Sampling-based Bayesian approaches reveal the importance of quasi-bistable behavior in cellular decision processes on the example of the MAPK signaling pathway in PC-12 cell lines,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-017-0392-6
379,JuPOETs: a constrained multiobjective optimization approach to estimate biochemical model ensembles in the Julia programming language,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0380-2
380,Synthetic circuits that process multiple light and chemical signal inputs,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0384-y
381,"The use of genome-scale metabolic network reconstruction to predict fluxes and equilibrium composition of N-fixing versus C-fixing cells in a diazotrophic cyanobacterium, Trichodesmium erythraeum",http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0383-z
382,Coordinated regulation of acid resistance in Escherichia coli,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0376-y
383,Integrative analysis of methylation and transcriptional profiles to predict aging and construct aging specific cross-tissue networks,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0354-4
384,Screening lifespan-extending drugs in Caenorhabditis elegans via label propagation on drug-protein networks,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0362-4
385,Sig2GRN: a software tool linking signaling pathway with gene regulatory network for dynamic simulation,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0365-1
386,MORO: a Cytoscape app for relationship analysis between modularity and robustness in large-scale biological networks,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0363-3
387,Interspecies gene function prediction using semantic similarity,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0361-5
388,Improved protein-protein interactions prediction via weighted sparse representation model combining continuous wavelet descriptor and PseAA composition,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0360-6
389,An improved method for functional similarity analysis of genes based on Gene Ontology,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0359-z
390,High-dimensional omics data analysis using a variable screening protocol with prior knowledge integration (SKI),http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0358-0
391,Gene-microRNA network module analysis for ovarian cancer,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0357-1
392,Subtype-specific CpG island shore methylation and mutation patterns in 30 breast cancer cell lines,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0356-2
393,Clustering and evolutionary analysis of small RNAs identify regulatory siRNA clusters induced under drought stress in rice,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0355-3
394,Pretata: predicting TATA binding proteins with novel features and dimensionality reduction strategy,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0353-5
395,Identifying the missing proteins in human proteome by biological language model,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0352-6
396,A novel index of protein-protein interface propensity improves interface residue recognition,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0351-7
397,The extraction of drug-disease correlations based on module distance in incomplete human interactome,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0364-2
398,A computational method for the investigation of multistable systems and its application to genetic switches,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0375-z
399,A physarum-inspired prize-collecting steiner tree approach to identify subnetworks for drug repositioning,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0371-3
400,Small RNA profiles in soybean primary root tips under water deficit,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0374-0
401,Integrated single cell data analysis reveals cell specific networks and novel coactivation markers,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0370-4
402,DMirNet: Inferring direct microRNA-mRNA association networks,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0373-1
403,Superpixel-based segmentation of muscle fibers in multi-channel microscopy,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0372-2
404,The quality of metabolic pathway resources depends on initial enzymatic function assignments: a case for maize,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0369-x
405,Unearthing the transition rates between photoreceptor conformers,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0368-y
406,SParSE++: improved event-based stochastic parameter search,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0367-z
407,Mathematical model on Alzheimer’s disease,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0348-2
408,A method for automated pathogenic content estimation with application to rheumatoid arthritis,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0344-6
409,DGCA: A comprehensive R package for Differential Gene Correlation Analysis,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0349-1
410,Integrative transcriptome network analysis of iPSC-derived neurons from schizophrenia and schizoaffective disorder patients with 22q11.2 deletion,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0366-0
411,Untargeted metabolomics unravels functionalities of phosphorylation sites in Saccharomyces cerevisiae,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0350-8
412,In silico identification of essential proteins in Corynebacterium pseudotuberculosis based on protein-protein interaction networks,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0346-4
413,In silico metabolic network analysis of Arabidopsis leaves,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0347-3
414,Combining laboratory and mathematical models to infer mechanisms underlying kinetic changes in macrophage susceptibility to an RNA virus,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0345-5
415,BCM: toolkit for Bayesian analysis of Computational Models using samplers,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0339-3
416,Erratum to: A novel mathematical model of ATM/p53/NF-κB pathways points to the importance of the DDR switch-off mechanisms,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0340-x
417,Generalized method of moments for estimating parameters of stochastic reaction networks,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0342-8
418,The potential for non-adaptive origins of evolutionary innovations in central carbon metabolism,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0343-7
419,Attractor landscape analysis of colorectal tumorigenesis and its reversion,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0341-9
420,An efficient algorithm for identifying primary phenotype attractors of a large-scale Boolean network,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0338-4
421,Identification of control targets in Boolean molecular network models via computational algebra,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0332-x
422,The effect of inhibition of PP1 and TNFα signaling on pathogenesis of SARS coronavirus,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0336-6
423,Quantifying differences in cell line population dynamics using CellPD,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0337-5
424,Identifying model error in metabolic flux analysis – a generalized least squares approach,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0335-7
425,Metabolic modeling of a chronic wound biofilm consortium predicts spatial partitioning of bacterial species,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0334-8
426,Information theoretic approaches for inference of biological networks from continuous-valued data,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0331-y
427,Identification of key player genes in gene regulatory networks,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0329-5
428,The Arabidopsis phytohormone crosstalk network involves a consecutive metabolic route and circular control units of transcription factors that regulate enzyme-encoding genes,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0333-9
429,Dynamic optimization of biological networks under parametric uncertainty,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0328-6
430,Analyzing negative feedback using a synthetic gene network expressed in the Drosophila melanogaster embryo,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0330-z
431,A novel integrated gene coexpression analysis approach reveals a prognostic three-transcription-factor signature for glioma molecular subtypes,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0315-y
432,State feedback control design for Boolean networks,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0314-z
433,XMRF: an R package to fit Markov Networks to high-throughput genetics data,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0313-0
434,Structured sparse CCA for brain imaging genetics via graph OSCAR,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0312-1
435,Leveraging syntactic and semantic graph kernels to extract pharmacokinetic drug drug interactions from biomedical literature,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0311-2
436,A simple gene set-based method accurately predicts the synergy of drug pairs,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0310-3
437,Investigating cellular network heterogeneity and modularity in cancer: a network entropy and unbalanced motif approach,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0309-9
438,Digitalization of a non-irradiated acute myeloid leukemia model,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0308-x
439,Towards understanding brain-gut-microbiome connections in Alzheimer’s disease,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0307-y
440,Classification of breast cancer patients using somatic mutation profiles and machine learning approaches,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0306-z
441,Advancing Systems Biology in the International Conference on Intelligent Biology and Medicine (ICIBM) 2015,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0305-0
442,Signaling cascades transmit information downstream and upstream but unlikely simultaneously,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0303-2
443,Properties of Boolean dynamics by node classification using feedback loops in a network,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0322-z
444,How time delay and network design shape response patterns in biochemical negative feedback systems,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0325-9
445,Inferring extrinsic noise from single-cell gene expression data using approximate Bayesian computation,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0324-x
446,Tailored parameter optimization methods for ordinary differential equation models with steady-state constraints,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0319-7
447,A dynamical systems model of progesterone receptor interactions with inflammation in human parturition,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0320-1
448,Analysis of a dynamic model of guard cell signaling reveals the stability of signal propagation,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0327-7
449,IL-2 sensitivity and exogenous IL-2 concentration gradient tune the productive contact duration of CD8+ T cell-APC: a multiscale modeling study,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0323-y
450,Cross-species Conservation of context-specific networks,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0304-1
451,A novel mathematical model of ATM/p53/NF- κB pathways points to the importance of the DDR switch-off mechanisms,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0293-0
452,Drug combinatorics and side effect estimation on the signed human drug-target network,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0326-8
453,Stochastic modeling suggests that noise reduces differentiation efficiency by inducing a heterogeneous drug response in glioma differentiation therapy,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0316-x
454,Robust sparse canonical correlation analysis,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0317-9
455,Role of plant MicroRNA in cross-species regulatory networks of humans,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0292-1
456,In silico modeling for tumor growth visualization,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0318-8
457,Metabolic host responses to malarial infection during the intraerythrocytic developmental cycle,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0291-2
458,ARN: analysis and prediction by adipogenic professional database,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0321-0
459,Opening up the blackbox: an interpretable deep neural network-based classifier for cell-type specific enhancer predictions,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0302-3
460,Identifying the topology of signaling networks from partial RNAi data,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0301-4
461,petal: Co-expression network modelling in R,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0298-8
462,The decrease of consistence probability: at the crossroad of catastrophic transition of a biological system,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0295-y
463,Adaptive local learning in sampling based motion planning for protein folding,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0297-9
464,Extending rule-based methods to model molecular geometry and 3D model resolution,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0294-z
465,SNVSniffer: an integrated caller for germline and somatic single-nucleotide and indel mutations,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0300-5
466,Protein-protein interaction prediction based on multiple kernels and partial network with linear programming,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0296-x
467,"Wnt signal transduction pathways: modules, development and evolution",http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0299-7
468,Modelling with ANIMO: between fuzzy logic and differential equations,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0286-z
469,Nuclear pores enable sustained perinuclear calcium oscillations,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0289-9
470,Where next for the reproducibility agenda in computational biology?,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0288-x
471,PFA toolbox: a MATLAB tool for Metabolic Flux Analysis,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0284-1
472,Site-specific recombinatorics: in situ cellular barcoding with the Cre Lox system,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0290-3
473,Qualitative dynamics semantics for SBGN process description,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0285-0
474,Structural identifiability of cyclic graphical models of biological networks with latent variables,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0287-y
475,Evaluation of rate law approximations in bottom-up kinetic models of metabolism,http://bmcsystbiol.biomedcentral.com/track/pdf/10.1186/s12918-016-0283-2
