No.,Title,Link
181,Differential therapeutic effects of atomoxetine and methylphenidate in childhood attention deficit/hyperactivity disorder as measured by near-infrared spectroscopy,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0163-6
182,Adolescent health and subsequent risk of self-harm hospitalisation: a 15-year follow-up of the Young-HUNT cohort,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0161-8
183,Infants and the decision to provide ongoing child welfare services,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0162-7
184,The contribution of parent and youth information to identify mental health disorders or problems in adolescents,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0160-9
185,Does parent–child agreement vary based on presenting problems? Results from a UK clinical sample,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0159-2
186,Prevalence and correlates of ADHD among adolescents in a Beirut community sample: results from the BEI-PSY Study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0156-5
187,Prevalence and associated factors of attention deficit hyperactivity disorder (ADHD) among Ugandan children; a cross-sectional study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0155-6
188,Specific coping strategies moderate the link between emotion expression deficits and nonsuicidal self-injury in an inpatient sample of adolescents,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0158-3
189,Effect of a mental health training programme on Nigerian school pupils’ perceptions of mental illness,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0157-4
190,GOLIAH (Gaming Open Library for Intervention in Autism at Home): a 6-month single blind matched controlled exploratory study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0154-7
191,Identifying cross-cultural variations in psychostimulant use for attention deficit hyperactivity disorder using linked data,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0152-9
192,"Effect of attention-deficit–hyperactivity-disorder training program on the knowledge and attitudes of primary school teachers in Kaduna, North West Nigeria",http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0153-8
193,Who seeks child and adolescent mental health care in Kenya? A descriptive clinic profile at a tertiary referral facility,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0151-x
194,Body image drawings dissociate ethnic differences and anorexia in adolescent girls,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0150-y
195,Risk and protective factors for mental health problems in preschool-aged children: cross-sectional results of the BELLA preschool study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0149-4
196,Relations of mother’s sense of coherence and childrearing style with child’s social skills in preschoolers,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0147-6
197,"The link between infant regulatory problems, temperament traits, maternal depressive symptoms and children’s psychopathological symptoms at age three: a longitudinal study in a German at-risk sample",http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0148-5
198,"Self-reported frequency of sex as self-injury (SASI) in a national study of Swedish adolescents and association to sociodemographic factors, sexual behaviors, abuse and mental health",http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0146-7
199,Diagnostic profiles and predictors of treatment outcome among children and adolescents attending a national psychiatric hospital in Botswana,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0144-9
200,Prevalence of depressive symptoms among schoolchildren in Cyprus: a cross-sectional descriptive correlational study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0145-8
201,"Prevalence of psychiatric disorders, comorbidity patterns, and repeat offending among male juvenile detainees in South Korea: a cross-sectional study",http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-017-0143-x
202,Overdiagnosis of mental disorders in children and adolescents (in developed countries),http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0140-5
203,Temperament and character traits in female adolescents with nonsuicidal self-injury disorder with and without comorbid borderline personality disorder,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0142-3
204,Characteristics of adolescents frequently restrained in acute psychiatric units in Norway: a nationwide study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0136-1
205,"Marital relationship, parenting practices, and social skills development in preschool children",http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0139-y
206,Distinct profiles of reactive and proactive aggression in adolescents: associations with cognitive and affective empathy,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0141-4
207,Evaluation of the effectiveness of an online transition planning program for adolescents on the autism spectrum: trial protocol,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0137-0
208,A preliminary study of movement intensity during a Go/No-Go task and its association with ADHD outcomes and symptom severity,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0135-2
209,Treating nonsuicidal self-injury (NSSI) in adolescents: consensus based German guidelines,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0134-3
210,The student resilience survey: psychometric validation and associations with mental health,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0132-5
211,Childhood traumatic experiences and mental health problems in sexually offending and non-sexually offending juveniles,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0127-2
212,Emotional dysregulation and trauma predicting psychopathy dimensions in female and male juvenile offenders,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0130-7
213,Do post-trauma symptoms mediate the relation between neurobiological stress parameters and conduct problems in girls?,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0129-0
214,Thematic series CAPMH “Forensic Child and Adolescent Psychiatry and Mental Health”,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0126-3
215,Mental health problems in male young offenders in custodial versus community based-programs: implications for juvenile justice interventions,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0131-6
216,Do seriously offending girls differ from their age- and offence type-matched male counterparts on psychopathic traits or psychopathy-related background variables?,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0128-1
217,Prevalence and factors associated with depression symptoms among school-going adolescents in Central Uganda,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0133-4
218,Sleep and behavioural problems associate with low mood in Finnish children aged 4–12 years: an epidemiological study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0125-4
219,Cognitive and behavioral risk factors for child physical abuse among Chinese children: a multiple-informant study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0124-5
220,New journal structure of child and adolescent psychiatry and mental health,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0123-6
221,The associations of cumulative adverse childhood experiences and irritability with mental disorders in detained male adolescent offenders,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0122-7
222,"A boy with conduct disorder (CD), attention deficit hyperactivity disorder (ADHD), borderline intellectual disability, and 47,XXY syndrome in combination with a 7q11.23 duplication, 11p15.5 deletion, and 20q13.33 deletion",http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0121-8
223,Mental health problems in a regional population of Australian adolescents: association with socio-demographic characteristics,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0120-9
224,"Effects of problem-solving interventions on aggressive behaviours among primary school pupils in Ibadan, Nigeria",http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0116-5
225,"Maternal depression and child psychopathology among Attendees at a Child Neuropsychiatric Clinic in Abeokuta, Nigeria: a cross sectional study",http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0115-6
226,Effect of a classroom-based intervention on the social skills of pupils with intellectual disability in Southwest Nigeria,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0118-3
227,Feasibility of parent-mediated behavioural intervention for behavioural problems in children with Autism Spectrum Disorder in Nigeria: a pilot study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0117-4
228,Building research capacity for child and adolescent mental health in Africa,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0119-2
229,A qualitative analysis of factors impacting resilience among youth in post-conflict Liberia,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0114-7
230,A German e-learning-training in the context of early preventive intervention and child protection: preliminary findings of a pre-post evaluation,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0113-8
231,Reduced pain perception in children and adolescents with ADHD is normalized by methylphenidate,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0112-9
232,Longitudinal results of strengthening the parent-team alliance in child semi-residential psychiatry: does team investment make a difference?,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0108-5
233,Psychometric properties of the Symptom Checklist-90 in adolescent psychiatric inpatients and age- and gender-matched community youth,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0111-x
234,Inter-rater reliability and acceptance of the structured diagnostic interview for regulatory problems in infancy,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0107-6
235,Changes in parenting strategies after a young person’s self-harm: a qualitative study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0110-y
236,Do school teachers and primary contacts in residential youth care institutions recognize mental health problems in adolescents?,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0109-4
237,Implementation of a text-messaging intervention for adolescents who self-harm (TeenTEXT): a feasibility study using normalisation process theory,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0101-z
238,Correlates of conduct disorder among inmates of a Nigerian Borstal Institution,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0100-0
239,Child protection: a universal concern and a permanent challenge in the field of child and adolescent mental health,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0106-7
240,On the incidence and prevalence of child maltreatment: a research agenda,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0105-8
241,Building research capacity in child welfare in Canada,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0103-x
242,Assessing childhood maltreatment on the population level in Germany: findings and methodological challenges,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0104-9
243,Prospective associations between adolescent mental health problems and positive mental wellbeing in early old age,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0099-2
244,"Association of peripheral BDNF level with cognition, attention and behavior in preschool children",http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0097-4
245,Predictors of rate of change for children and youth with emotional disorders: a naturalistic observational study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0098-3
246,Substance abuse and personality disorder comorbidity in adolescent outpatients: are girls more severely ill than boys?,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0096-5
247,Overview: referrals for genetic evaluation from child psychiatrists,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0095-6
248,Mental health and cerebellar volume during adolescence in very-low-birth-weight infants: a longitudinal study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0093-8
249,Child and Adolescent Psychiatry and Mental Health reviewer acknowledgement 2015,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0094-7
250,Schizophrenia clinical symptom differences in women vs. men with and without a history of childhood physical abuse,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0092-9
251,Effectiveness of a cognitive behavioural therapy-based anxiety prevention programme for children: a preliminary quasi-experimental study in Japan,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-016-0091-x
252,Short report: self-reported psychopathic traits in Finnish and Dutch samples of non-referred adolescents: exploration of cultural differences,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0090-3
253,Evaluation of psychometric properties and factorial structure of the pre-school child behaviour checklist at the Kenyan Coast,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0089-9
254,Social support and gender differences in coping with depression among emerging adults: a mixed-methods study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0088-x
255,"What do we know about the risks for young people moving into, through and out of inpatient mental health care? Findings from an evidence synthesis",http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0087-y
256,Health managers’ views on the status of national and decentralized health systems for child and adolescent mental health in Uganda: a qualitative study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0086-z
257,Erratum to: Do girls with depressive symptoms exhibit more physical aggression than boys? A cross sectional study in a national adolescent sample,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0085-0
258,Effective management of attention-deficit/hyperactivity disorder (ADHD) through structured re-assessment: the Dundee ADHD Clinical Care Pathway,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0083-2
259,"International dissemination of evidence-based practice, open access and the IACAPAP textbook of child and adolescent mental health",http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0084-1
260,The effects of long-term medication on growth in children and adolescents with ADHD: an observational study of a large cohort of real-life patients,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0082-3
261,An adolescent with significant emotional and medically unexplained complaints: case report and proposal of an intervention,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0080-5
262,Two dimensions of social anxiety disorder: a pilot study of the Questionnaire for Social Anxiety and Social Competence Deficits for Adolescents,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0079-y
263,Nonsuicidal self-injury: a rapidly evolving global field,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0081-4
264,The functions of nonsuicidal self-injury: converging evidence for a two-factor structure,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0073-4
265,Research with adolescents who engage in non-suicidal self-injury: ethical considerations and challenges,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0071-6
266,"A cross-sectional matched sample study of nonsuicidal self-injury among young adults: support for interpersonal and intrapersonal factors, with implications for coping strategies",http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0070-7
267,Parents of youth who self-injure: a review of the literature and implications for mental health professionals,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0066-3
268,Immigration as risk factor for non-suicidal self-injury and suicide attempts in adolescents in Germany,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0065-4
269,Suicidality among adolescents engaging in nonsuicidal self-injury (NSSI) and firesetting: the role of psychosocial characteristics and reasons for living,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0068-1
270,The association of self-injurious behaviour and suicide attempts with recurrent idiopathic pain in adolescents: evidence from a population-based study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0069-0
271,The DSM-5 diagnosis of nonsuicidal self-injury disorder: a review of the empirical literature,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0062-7
272,An objective measure of hyperactivity aspects with compressed webcam video,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0076-1
273,Adolescents in a residential school for behavior disorders have an elevated mortality risk in young adulthood,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0078-z
274,Positive parenting: a randomised controlled trial evaluation of the Parents Plus Adolescent Programme in schools,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0077-0
275,The long-term effects of being bullied or a bully in adolescence on externalizing and internalizing mental health problems in adulthood,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0075-2
276,Do girls with depressive symptoms exhibit more physical aggression than boys? A cross sectional study in a national adolescent sample,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0064-5
277,Parents’ perception of child and adolescent mental health problems and their choice of treatment option in southwest Ethiopia,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0072-5
278,Adolescents’ reactions to participating in ethically sensitive research: a prospective self-report study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0074-3
279,Reasons and pathways of first-time consultations at child and adolescent mental health services: an observational study in Italy,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0060-9
280,Validation of the CogState battery for rapid neurocognitive assessment in Ugandan school age children,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0063-6
281,Nonsuicidal self-injury: a condition for further study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0067-2
282,"Prevalence, correlates, and prospective predictors of non-suicidal self-injury among New Zealand adolescents: cross-sectional and longitudinal survey data",http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0055-6
283,The impact of attitudes as a mediator between sense of autonomy and help-seeking intentions for self-injury,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0058-3
284,The Ottawa Self-Injury Inventory: Evaluation of an assessment measure of nonsuicidal self-injury in an inpatient sample of adolescents,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0056-5
285,The effects of nonsuicidal self-injury on parenting behaviors: a longitudinal analyses of the perspective of the parent,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0059-2
286,"Non-suicidal self-injury maintenance and cessation among adolescents: a one-year longitudinal investigation of the role of objectified body consciousness, depression and emotion dysregulation",http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0052-9
287,Characteristics of nonsuicidal self-injury associated with suicidal ideation: evidence from a clinical sample of youth,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0053-8
288,Predictors of self-injury cessation and subsequent psychological growth: results of a probability sample survey of students in eight universities and colleges,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0048-5
289,Parenting behavior in families of female adolescents with nonsuicidal self-injury in comparison to a clinical and a nonclinical control group,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0051-x
290,Nonsuicidal self-injury in sexual minority college students: a test of theoretical integration,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0050-y
291,Perceived behavioral problems of school aged children in rural Nepal: a qualitative study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0061-8
292,Development and piloting of a treatment foster care program for older youth with psychiatric problems,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0057-4
293,The effectiveness of psychosocial interventions for anxiety in children and adolescents with autism spectrum disorder: a systematic review and meta-analysis,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0054-7
294,The use of routine outcome monitoring in child semi-residential psychiatry: predicting parents’ completion rates,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0049-4
295,Self-reported psychopathic traits among non-referred Finnish adolescents: psychometric properties of the Youth Psychopathic traits Inventory and the Antisocial Process Screening Device,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0047-6
296,Comparing three diagnostic algorithms of posttraumatic stress in young children exposed to accidental trauma: an exploratory study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0046-7
297,School-based screening for psychiatric disorders in Moroccan-Dutch youth,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0045-8
298,Child psychiatry services in Asia: evolving state of affairs?,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0044-9
299,Current state and recent developments of child psychiatry in China,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0040-0
300,Child and adolescent psychiatry services in Singapore,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0037-8
301,"The relationship between physical activity, sedentary behaviour and mental health in Ghanaian adolescents",http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0043-x
302,Two years of gender identity service for minors: overrepresentation of natal girls with severe problems in adolescent development,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0042-y
303,Facilitating support groups for siblings of children with neurodevelopmental disorders using audio-conferencing: a longitudinal feasibility study,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0041-z
304,Brief report: large individual variation in outcomes of autistic children receiving low-intensity behavioral interventions in community settings,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0039-6
305,Development of self-image and its components during a one-year follow-up in non-referred adolescents with excess and normal weight,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0038-7
306,Mental disorders and criminal re-referrals in juveniles who sexually offended,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0035-x
307,Video feedback compared to treatment as usual in families with parent–child interactions problems: a randomized controlled trial,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0036-9
308,Child and Adolescent Psychiatry and Mental Health reviewer acknowledgement 2014,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0034-y
309,Cross-sectional survey on prevalence of attention deficit hyperactivity disorder symptoms at a tertiary care health facility in Nairobi,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-015-0033-z
310,Effects of methylphenidate in children with attention deficit hyperactivity disorder: a near-infrared spectroscopy study with CANTAB®,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-014-0032-5
311,A randomized effectiveness trial of individual child social skills training: six-month follow-up,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-014-0031-6
312,Obstetric care providers assessing psychosocial risk factors during pregnancy: validation of a short screening tool – the KINDEX Spanish Version,http://capmh.biomedcentral.com/track/pdf/10.1186/s13034-014-0030-7
313,Development of mental health problems - a follow-up study of unaccompanied refugee minors,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-29
314,Pilot study: feasibility of using the Suicidal Ideation Questionnaire (SIQ) during acute suicidal crisis,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-28
315,Risk factors for rehospitalization and inpatient care among pediatric psychiatric intake response center patients,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-27
316,Mental health literacy and mental health status in adolescents: a population-based survey,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-26
317,Melancholy and separation in prepuberty: the choice of anorexia nervosa as a subjectivation attempt,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-25
318,"Adverse life events and delinquent behavior among Kenyan adolescents: a cross-sectional study on the protective role of parental monitoring, religiosity, and self-esteem",http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-24
319,A cross-sectional study of adolescent non-suicidal self-injury: support for a specific distress-function relationship,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-23
320,Prevalence of child and adolescent psychiatric disorders in India: a systematic review and meta-analysis,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-22
321,Disturbances in attachment: inhibited and disinhibited symptoms in foster children,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-21
322,Psychosis in an adolescent girl: a common manifestation in Niemann-Pick Type C disease,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-20
323,Different stability of social-communication problems and negative demanding behaviour from infancy to toddlerhood in a large Dutch population sample,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-19
324,Preliminary and ongoing French multicenter prospective naturalistic study of adverse events of antipsychotic treatment in naive children and adolescents,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-18
325,Clinical validity of the Me and My School questionnaire: a self-report mental health measure for children and adolescents,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-17
326,Catatonic features in adolescents with schizophrenia with and without a comorbid pervasive developmental disorder,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-16
327,Predicting aggression in children with ADHD,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-15
328,Measuring mental health and wellbeing outcomes for children and adolescents to inform practice and policy: a review of child self-report measures,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-14
329,Contact with child and adolescent psychiatric services among self-harming and suicidal adolescents in the general population: a cross sectional study,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-13
330,Psychosocial well-being in young adults with chronic illness since childhood: the role of illness cognitions,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-12
331,The change and the mediating role of parental emotional reactions and depression in the treatment of traumatized youth: results from a randomized controlled study,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-11
332,A two-year perspective: who may ease the burden of girls’ loneliness in school?,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-10
333,A brief cognitive-behavioural group therapy programme for the treatment of depression in adolescent outpatients: a pilot study,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-9
334,A preliminary investigation on the relationship between virtues and pathological internet use among Chinese adolescents,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-8
335,The costs and benefits of diagnosis of ADHD: commentary on Holden et al.,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-7
336,The development of a model of training in child psychiatry for non-physician clinicians in Ethiopia,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-6
337,Prevention of sexual abuse: improved information is crucial,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-5
338,Child and Adolescent Psychiatry and Mental Health reviewer acknowledgement 2013,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-4
339,"Adolescents’ multiple, recurrent subjective health complaints: investigating associations with emotional/behavioural difficulties in a cross-sectional, school-based study",http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-3
340,Physical activity in adolescents with psychiatric disorders and in the general population,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-2
341,Normative data and psychometric properties of the strengths and difficulties questionnaire among Japanese school-aged children,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-8-1
342,Soliciting stakeholders’ views on the organization of child and adolescent mental health services: a system in trouble,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-42
343,"The Nordic long-term OCD treatment study (NordLOTS): rationale, design, and methods",http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-41
344,"Psychometric properties of online administered parental strengths and difficulties questionnaire (SDQ), and normative data based on combined online and paper-and-pencil administration",http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-40
345,"Mental disorders in foster children: a study of prevalence, comorbidity and risk factors",http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-39
346,Accessible online neuroplasticity-targeted training for children with ADHD,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-38
347,"Effect of yoga or physical exercise on physical, cognitive and emotional measures in children: a randomized controlled trial",http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-37
348,A school based study of psychological disturbance in children following the Omagh bomb,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-36
349,Influence of early regulatory problems in infants on their development at 12 months: a longitudinal study in a high-risk sample,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-35
350,"The prevalence and incidence, resource use and financial costs of treating people with attention deficit/hyperactivity disorder (ADHD) in the United Kingdom (1998 to 2010)",http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-34
351,Assessing change in the behavior of children and adolescents in youth welfare institutions using goal attainment scaling,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-33
352,Treating clients with Asperger’s syndrome and autism,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-32
353,"Improving metabolic parameters of antipsychotic child treatment (IMPACT) study: rationale, design, and methods",http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-31
354,Prevalence and diagnostic stability of ADHD and ODD in Turkish children: a 4-year longitudinal study,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-30
355,On identity: from a philosophical point of view,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-29
356,Brain and self – a neurophilosophical account,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-28
357,The role of identity in the DSM-5 classification of personality disorders,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-27
358,Identity development in adolescents with mental problems,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-26
359,Psychometric properties of a culture-adapted Spanish version of AIDA (Assessment of Identity Development in Adolescence) in Mexico,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-25
360,On identity,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-24
361,Catalyzing the publication of international research in child and adolescent mental health,http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-23
362,"Lessons learned from child sexual abuse research: prevalence, outcomes, and preventive strategies",http://capmh.biomedcentral.com/track/pdf/10.1186/1753-2000-7-22
