No.,Title,Link
333,"Pathogenesis, imaging and clinical characteristics of CF and non-CF bronchiectasis",http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0630-8
334,Symptom prevalence of patients with fibrotic interstitial lung disease: a systematic literature review,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0651-3
335,The first case of multiple pulmonary granulomas with amyloid deposition in a dental technician; a rare manifestation as an occupational lung disease,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0654-0
336,Bronchiectasis: an emerging global epidemic,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0629-1
337,Occupational risk factors for idiopathic pulmonary fibrosis in Southern Europe: a case-control study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0644-2
338,Relationship between pulmonary function and peripheral vascular function in older Chinese: Guangzhou biobank cohort study-CVD,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0649-x
339,Radiological pleuroparenchymal fibroelastosis associated to limited cutaneous systemic sclerosis: a case report,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0641-5
340,Sleep-disordered breathing in patients with newly diagnosed lung cancer,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0645-1
341,Telerehabilitation versus traditional centre-based pulmonary rehabilitation for people with chronic respiratory disease: protocol for a randomised controlled trial,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0646-0
342,Management of acute respiratory failure in interstitial lung diseases: overview and clinical insights,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0643-3
343,Underlying and immediate causes of death in patients with idiopathic pulmonary fibrosis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0642-4
344,Prevalence of asthma among the adult general population of five Middle Eastern countries: results of the SNAPSHOT program,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0621-9
345,Higher serum 25-hydroxyvitamin D concentrations are associated with active pulmonary tuberculosis in hospitalised HIV infected patients in a low income tropical setting: a cross sectional study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0640-6
346,Potential effect of household environment on prevalence of tuberculosis in India: evidence from the recent round of a cross-sectional survey,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0627-3
347,Clinical utility of blood neutrophil-lymphocyte ratio in Japanese COPD patients,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0639-z
348,Delays to treatment initiation is associated with tuberculosis treatment outcomes among patients on directly observed treatment short course in Southwest Ethiopia: a follow-up study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0628-2
349,Anti-fibrotic effects of pirfenidone and rapamycin in primary IPF fibroblasts and human alveolar epithelial cells,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0626-4
350,Improved heart hemodynamics after draining large-volume pleural effusion: a prospective cohort study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0625-5
351,Factors associated with asthma control: MOSAR study (Multicenter Observational Study of Asthma in Rabat-Morocco),http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0624-6
352,Is daily physical activity affected by dynamic hyperinflation in adults with cystic fibrosis?,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0623-7
353,MDA-5 associated rapidly progressive interstitial lung disease with recurrent Pneumothoraces: a case report,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0622-8
354,Effects of endogenous sex hormones on lung function and symptom control in adolescents with asthma,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0612-x
355,Comparative bench study evaluation of different infant interfaces for non-invasive ventilation,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0620-x
356,Malignant pleural mesothelioma: diagnostic value of medical thoracoscopy and long-term prognostic analysis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0619-3
357,Aspergillus fumigatus during COPD exacerbation: a pair-matched retrospective study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0611-y
358,"The association between circulating adiponectin levels, lung function and adiposity in subjects from the general population; data from the Akershus Sleep Apnea Project",http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0618-4
359,A case of allergic bronchopulmonary aspergillosis successfully treated with mepolizumab,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0617-5
360,Serum (1→3)-β-D-glucan and galactomannan levels in patients with cystic fibrosis: a retrospective cohort study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0614-8
361,IFNΛ3/4 locus polymorphisms and IFNΛ3 circulating levels are associated with COPD severity and outcomes,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0616-6
362,Pulmonary interstitial emphysema in fatal asthma: case report and histopathological review,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0615-7
363,"The relation between air pollution and respiratory deaths in Tehran, Iran- using generalized additive models",http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0613-9
364,Clinical and economic impact of a one-year treatment with omalizumab in patients with severe allergic asthma within a drug programme in Poland,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0610-z
365,CC16 levels correlate with cigarette smoke exposure in bronchial epithelial cells and with lung function decline in smokers,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0607-7
366,Interventional bronchoscopy in malignant central airway obstruction by extra-pulmonary malignancy,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0608-6
367,Prevalence of pre-transplant anti-HLA antibodies and their impact on outcomes in lung transplant recipients,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0606-8
368,Elevated α-defensin levels in plasma and bronchoalveolar lavage fluid from patients with myositis-associated interstitial lung disease,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0609-5
369,Morbidity and mortality related to pneumonia and TRACHEOBRONCHITIS in ICU after lung transplantation,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0605-9
370,RNAseq analysis of bronchial epithelial cells to identify COPD-associated genes and SNPs,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0603-y
371,Eplerenone attenuates pathological pulmonary vascular rather than right ventricular remodeling in pulmonary arterial hypertension,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0604-x
372,Study protocol for a randomised controlled trial of exercise training in pulmonary hypertension (ExTra_PH),http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0586-8
373,Pulmonary actinomycosis mimicking a lung metastasis from esophageal cancer; a case report,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0602-z
374,The cutoff point of clinical chronic obstructive pulmonary disease questionnaire for more symptomatic patients,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0601-0
375,Tuberculosis treatment outcome and predictors in northern Ethiopian prisons: a five-year retrospective analysis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0600-1
376,Patterns of pleural pressure amplitude and respiratory rate changes during therapeutic thoracentesis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0595-7
377,Implementation of a successful eradication protocol for Burkholderia Cepacia complex in cystic fibrosis patients,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0594-8
378,Automated chart review utilizing natural language processing algorithm for asthma predictive index,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0593-9
379,Predictors of inappropriate and excessive use of reliever medications in asthma: a 16-year population-based study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0598-4
380,Test-retest repeatability of child’s respiratory symptoms and perceived indoor air quality – comparing self- and parent-administered questionnaires,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0584-x
381,Effects of a partially supervised conditioning programme in cystic fibrosis: an international multi-centre randomised controlled trial (ACTIVATE-CF): study protocol,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0596-6
382,N-acetylcysteine exposure is associated with improved survival in anti-nuclear antibody seropositive patients with usual interstitial pneumonia,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0599-3
383,Nerve ablation after bronchial thermoplasty and sustained improvement in severe asthma,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0554-8
384,The relationship between high-dose corticosteroid treatment and mortality in acute respiratory distress syndrome: a retrospective and observational study using a nationwide administrative database in Japan,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0597-5
385,Heterogeneous pattern of differences in respiratory parameters between elderly with either good or poor FEV1,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0582-z
386,"The prevalence, burden and risk factors associated with chronic obstructive pulmonary disease in Commonwealth of Independent States (Ukraine, Kazakhstan and Azerbaijan): results of the CORE study",http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0589-5
387,Emphysematous change with scleroderma-associated interstitial lung disease: the potential contribution of vasculopathy?,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0591-y
388,A model for predicting bacteremia in patients with community-acquired pneumococcal pneumonia: a retrospective observational study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0572-1
389,High incidence and early onset of nivolumab-induced pneumonitis: four case reports and literature review,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0592-x
390,Prevalence and characteristics of COPD among pneumoconiosis patients at an occupational disease prevention institute: a cross-sectional study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0581-0
391,"Chyloptysis with chylopericardium, a rare case and mini-review",http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0583-y
392,Successful eradication of newly acquired MRSA in six of seven patients with cystic fibrosis applying a short-term local and systemic antibiotic scheme,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0588-6
393,Disease progression in idiopathic pulmonary fibrosis with mild physiological impairment: analysis from the Australian IPF registry,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0575-y
394,Predictors of one-year mortality after hospitalization for an exacerbation of COPD,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0574-z
395,Exacerbations and healthcare resource utilization among COPD patients in a Swedish registry-based nation-wide study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0573-0
396,Burden of asthma and COPD overlap (ACO) in Taiwan: a nationwide population-based study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0571-7
397,Secondary pulmonary alveolar proteinosis: a single-center retrospective study (a case series and literature review),http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0590-z
398,Effectiveness of nasal highflow in hypercapnic COPD patients is flow and leakage dependent,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0576-x
399,Long-term progression-free survival in an advanced lung adenocarcinoma patient harboring EZR-ROS1 rearrangement: a case report,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0585-9
400,The mortality risk factor of community acquired pneumonia patients with chronic obstructive pulmonary disease: a retrospective cohort study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0587-7
401,Chronic airflow obstruction in Tanzania – a cross-sectional study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0577-9
402,The associations between weight-related anthropometrics during childhood and lung function in late childhood: a retrospective cohort study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0567-3
403,Barriers to timely diagnosis of interstitial lung disease in the real world: the INTENSITY survey,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0560-x
404,Is sweat testing for cystic fibrosis feasible in patients with down syndrome?,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0580-1
405,Risk factors for acute respiratory infections in children under five years attending the Bamenda Regional Hospital in Cameroon,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0579-7
406,Miliary tuberculosis with co-existing pulmonary cryptococcosis in non-HIV patient without underlying diseases: a case report,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-018-0578-8
407,Management and attitudes about IPF (Idiopathic Pulmonary Fibrosis) among physicians from Latin America,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0569-1
408,Risk factors of postoperative pulmonary complications in patients with asthma and COPD,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0570-8
409,The use of an alternate side lying positioning strategy during inhalation therapy does not prolong nebulisation time in adults with Cystic Fibrosis: a randomised crossover trial,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0568-2
410,Thin-section computed tomography-determined usual interstitial pneumonia pattern affects the decision-making process for resection in newly diagnosed lung cancer patients: a retrospective study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0565-5
411,Annexin A1 in plasma from patients with bronchial asthma: its association with lung function,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0557-5
412,Adjunctive corticosteroid therapy for inpatients with Mycoplasma pneumoniae pneumonia,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0566-4
413,Plasma levels of alarmin HNPs 1–3 associate with lung dysfunction after cardiac surgery in children,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0558-4
414,Case report: atypical presentation of vancomycin induced DRESS syndrome: a case report and review of the literature,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0564-6
415,Riociguat in patients with chronic thromboembolic pulmonary hypertension: results from an early access study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0563-7
416,Association of physical activity with lung function in lung-healthy German adults: results from the KORA FF4 study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0562-8
417,Overexpression of EMMPRIN is associated with lymph node metastasis and advanced stage of non-small cell lung cancer: a retrospective study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0540-1
418,Implication of species change of Nontuberculous Mycobacteria during or after treatment,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0539-7
419,Lung ultrasonography to diagnose community-acquired pneumonia in children,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0561-9
420,Legionella pneumonia due to non-Legionella pneumophila serogroup 1: usefulness of the six-point scoring system,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0559-3
421,Association analysis of ILVBL gene polymorphisms with aspirin-exacerbated respiratory disease in asthma,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0556-6
422,A cluster analysis of chronic obstructive pulmonary disease in dusty areas cohort identified three subgroups,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0553-9
423,Rates and risk factors associated with hospitalization for pneumonia with ICU admission among adults,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0552-x
424,Airway administration of corticosteroids for prevention of bronchopulmonary dysplasia in premature infants: a meta-analysis with trial sequential analysis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0550-z
425,"Effect of oral glycine on the clinical, spirometric and inflammatory status in subjects with cystic fibrosis: a pilot randomized trial",http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0528-x
426,"Association between ATM gene polymorphisms, lung cancer susceptibility and radiation-induced pneumonitis: a meta-analysis",http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0555-7
427,Plasma surfactant protein-D as a diagnostic biomarker for acute respiratory distress syndrome: validation in US and Korean cohorts,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0532-1
428,A case of herbicide-induced acute fibrinous and organizing pneumonia?,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0547-7
429,Delay in diagnosis of pulmonary tuberculosis in low-and middle-income settings: systematic review and meta-analysis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0551-y
430,High-flow nasal cannula oxygen therapy versus conventional oxygen therapy in patients with acute respiratory failure: a systematic review and meta-analysis of randomized controlled trials,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0525-0
431,"Potential benefit of bosentan therapy in borderline or less severe pulmonary hypertension secondary to idiopathic pulmonary fibrosis—an interim analysis of results from a prospective, single-center, randomized, parallel-group study",http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0523-2
432,Long non-coding RNA MALAT1 protects preterm infants with bronchopulmonary dysplasia by inhibiting cell apoptosis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0524-1
433,Impact of chronic Pseudomonas aeruginosa infection on health-related quality of life in Mycobacterium avium complex lung disease,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0544-x
434,NKX2–1 expression as a prognostic marker in early-stage non-small-cell lung cancer,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0542-z
435,Antibiotics for treatment of acute exacerbation of chronic obstructive pulmonary disease: a network meta-analysis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0541-0
436,Napsin A levels in epithelial lining fluid as a diagnostic biomarker of primary lung adenocarcinoma,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0534-z
437,TLR4-NOX2 axis regulates the phagocytosis and killing of Mycobacterium tuberculosis by macrophages,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0517-0
438,Association between risk of asthma and gene polymorphisms in CHI3L1 and CHIA: a systematic meta-analysis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0515-2
439,Determinants of excessive daytime sleepiness in two First Nation communities,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0536-x
440,Salidroside attenuates hypoxia-induced pulmonary arterial smooth muscle cell proliferation and apoptosis resistance by upregulating autophagy through the AMPK-mTOR-ULK1 pathway,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0477-4
441,Association between high-density lipoprotein cholesterol level and pulmonary function in healthy Korean adolescents: the JS high school study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0548-6
442,Gene expression analysis in asthma using a targeted multiplex array,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0545-9
443,Pulmonary exacerbations and clinical outcomes in a longitudinal cohort of infants and preschool children with cystic fibrosis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0546-8
444,Estimating prevalence of chronic obstructive pulmonary disease in the Southern Cone of Latin America: how different spirometric criteria may affect disease burden and health policies,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0537-9
445,"Dosimetrically administered nebulized morphine for breathlessness in very severe chronic obstructive pulmonary disease: a randomized, controlled trial",http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0535-y
446,Multiple breath washout testing in adults with pulmonary disease and healthy controls – can fewer measurements eventually be more?,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0543-y
447,Virtual bronchoscopic navigation without X-ray fluoroscopy to diagnose peripheral pulmonary lesions: a randomized trial,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0531-2
448,Prevalence and etiologies of pulmonary hypertension in Africa: a systematic review and meta-analysis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0549-5
449,The role of sleepiness on arterial stiffness improvement after CPAP therapy in males with obstructive sleep apnea: a prospective cohort study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0518-z
450,Impact of rapid investigation clinic on timeliness of lung cancer diagnosis and treatment,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0504-5
451,The impacts of baseline ventilator parameters on hospital mortality in acute respiratory distress syndrome treated with venovenous extracorporeal membrane oxygenation: a retrospective cohort study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0520-5
452,Diagnostic value of interleukins for tuberculous pleural effusion: a systematic review and meta-analysis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0530-3
453,Access to affordable medicines and diagnostic tests for asthma and COPD in sub Saharan Africa: the Ugandan perspective,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0527-y
454,The incidence and risk factors of asymptomatic primary spontaneous pneumothorax detected during health check-ups,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0538-8
455,A simple prediction tool for inhaled corticosteroid response in asthmatic children,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0533-0
456,Feasibility of tissue re-biopsy in non-small cell lung cancers resistant to previous epidermal growth factor receptor tyrosine kinase inhibitor therapies,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0514-3
457,Identification of the lipid biomarkers from plasma in idiopathic pulmonary fibrosis by Lipidomics,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0513-4
458,Case report: continued treatment with alectinib is possible for patients with lung adenocarcinoma with drug-induced interstitial lung disease,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0519-y
459,Correction to: Effect of inhaled corticosteroid particle size on asthma efficacy and safety outcomes: a systematic literature review and meta-analysis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0507-2
460,"Correction to: Chronic obstructive pulmonary disease, bronchial asthma and allergic rhinitis in the adult population within the commonwealth of independent states: rationale and design of the CORE study",http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0502-7
461,The lung microbiome in patients with pneumocystosis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0512-5
462,Effects of treatment changes on asthma phenotype prevalence and airway neutrophil function,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0511-6
463,The pleural fluid lactate dehydrogenase/adenosine deaminase ratio differentiates between tuberculous and parapneumonic pleural effusions,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0526-z
464,The association of N-terminal pro-brain-type natriuretic peptide with hemodynamics and functional capacity in therapy-naive precapillary pulmonary hypertension: results from a cohort study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0521-4
465,Development and validation of a preoperative prognostic index independent of TNM stage in resected non-small cell lung cancer,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0529-9
466,Prevalence and risk factors of moderate to severe obstructive sleep apnea syndrome in major depression: a observational and retrospective study on 703 subjects,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0522-3
467,Biomarkers of collagen turnover are related to annual change in FEV1 in patients with chronic obstructive pulmonary disease within the ECLIPSE study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0505-4
468,Regulation of TERRA on telomeric and mitochondrial functions in IPF pathogenesis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0516-1
469,An implantable pump Lenus pro® in the treatment of pulmonary arterial hypertension with intravenous treprostinil,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0474-7
470,Different effects of cardiac and diaphragm function assessed by ultrasound on extubation outcomes in difficult-to-wean patients: a cohort study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0501-8
471,Antibiotic duration and changes in FEV1 are not associated with time until next exacerbation in adult cystic fibrosis: a single center study,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0503-6
472,Tobacco-smoking induced GPR15-expressing T cells in blood do not indicate pulmonary damage,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0509-0
473,"Arginase 1 deletion in myeloid cells affects the inflammatory response in allergic asthma, but not lung mechanics, in female mice",http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0490-7
474,Visceral and subcutaneous abdominal adiposity and pulmonary function in 30-year-old adults: a cross-sectional analysis nested in a birth cohort,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0510-7
475,Fever after bronchoscopy: serum procalcitonin enables early diagnosis of post-interventional bacterial infection,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0508-1
476,"Pleural plaques in lung cancer screening by low-dose computed tomography: prevalence, association with lung cancer and mortality",http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0506-3
477,Physical activity and activity space in patients with pulmonary fibrosis not prescribed supplemental oxygen,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0495-2
478,Physician perspectives on the burden and management of asthma in six countries: The Global Asthma Physician Survey (GAPS),http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0492-5
479,Tracking dyspnea up to supplemental oxygen prescription among patients with pulmonary fibrosis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0497-0
480,Medical thoracoscopy for exudative pleural effusion: an eight-year experience from a country with a young population,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0499-y
481,Detection of pathogens by real-time PCR in adult patients with acute exacerbation of bronchial asthma,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0494-3
482,Elevated Aspergillus-specific antibody levels among HIV infected Ugandans with pulmonary tuberculosis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0500-9
483,Effect of sivelestat sodium in patients with acute lung injury or acute respiratory distress syndrome: a meta-analysis of randomized controlled trials,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0498-z
484,Clinical significance of cigarette smoking and dust exposure in pulmonary alveolar proteinosis: a Korean national survey,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0493-4
485,"Long-term prognosis of chronic cough: a prospective, observational cohort study",http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0496-1
486,"Combined effects of leaks, respiratory system properties and upper airway patency on the performance of home ventilators: a bench study",http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0487-2
487,"Serum concentrations of Krebs von den Lungen-6, surfactant protein D, and matrix metalloproteinase-2 as diagnostic biomarkers in patients with asbestosis and silicosis: a case–control study",http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0489-0
488,Efficacy and safety of nasal high-flow oxygen in COPD patients,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0486-3
489,Can high-flow nasal cannula reduce the rate of reintubation in adult patients after extubation? A meta-analysis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0491-6
490,Analytical performance of Envisia: a genomic classifier for usual interstitial pneumonia,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0485-4
491,COPD online-rehabilitation versus conventional COPD rehabilitation – rationale and design for a multicenter randomized controlled trial study protocol (CORe trial),http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0488-1
492,Neurally Adjusted Ventilatory Assist (NAVA) or Pressure Support Ventilation (PSV) during spontaneous breathing trials in critically ill patients: a crossover trial,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0484-5
493,Antibiotic perturbation of mixed-strain Pseudomonas aeruginosa infection in patients with cystic fibrosis,http://bmcpulmmed.biomedcentral.com/track/pdf/10.1186/s12890-017-0482-7
