No.,Title,Link
156,Assisted reproductive techniques with congenital hypogonadotropic hypogonadism patients: a systematic review and meta-analysis,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0313-8
157,The ratio of AGE to sRAGE independently associated with albuminuria in hypertensive patients,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0306-7
158,Short stature as a presenting symptom of attenuated Mucopolysaccharidosis type I: case report and clinical insights,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0311-x
159,Complicated Gitelman syndrome and autoimmune thyroid disease: a case report with a new homozygous mutation in the SLC12A3 gene and literature review,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0298-3
160,Bisphenol A exposure and type 2 diabetes mellitus risk: a meta-analysis,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0310-y
161,C-Peptide and cardiovascular risk factors among young adults in a southern Brazilian cohort,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0308-5
162,Exploring how patients understand and assess their diabetes control,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0309-4
163,Long-term follow-up in a Chinese child with congenital lipoid adrenal hyperplasia due to a StAR gene mutation,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0307-6
164,Effect of imatinib on plasma glucose concentration in subjects with chronic myeloid leukemia and gastrointestinal stromal tumor,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0303-x
165,Novel missense mutation in PTPN22 in a Chinese pedigree with Hashimoto’s thyroiditis,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0305-8
166,Glycemic control with a basal-bolus insulin protocol in hospitalized diabetic patients treated with glucocorticoids: a retrospective cohort study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0300-0
167,Effectiveness of diabetes self-management education via a smartphone application in insulin treated type 2 diabetes patients – design of a randomised controlled trial (‘TRIGGER study’),http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0304-9
168,A modified M-stage classification based on the metastatic patterns of pancreatic neuroendocrine neoplasms: a population-based study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0301-z
169,Protocol of a cluster randomized trial to investigate the impact of a type 2 diabetes risk prediction model on change in physical activity in primary care,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0299-2
170,Barriers and facilitators to taking on diabetes self-management tasks in pre-adolescent children with type 1 diabetes: a qualitative study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0302-y
171,"Vitamin D status in healthy black African adults at a tertiary hospital in Nairobi, Kenya: a cross sectional study",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0296-5
172,Switching from glargine+insulin aspart to glargine+insulin aspart 30 before breakfast combined with exercise after dinner and dividing meals for the treatment of type 2 diabetes patients with poor glucose control – a prospective cohort study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0297-4
173,A Chinese patient with 11β-hydroxylase deficiency due to novel compound heterozygous mutation in CYP11B1 gene: a case report,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0295-6
174,Study protocol: a randomised controlled trial on the clinical effects of levothyroxine treatment for subclinical hypothyroidism in people aged 80 years and over,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0285-8
175,"Associations among IGF-1, IGF2, IGF-1R, IGF-2R, IGFBP-3, insulin genetic polymorphisms and central precocious puberty in girls",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0271-1
176,Estrogen receptor 1 gene polymorphisms are associated with metabolic syndrome in postmenopausal women in China,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0289-4
177,Effect of mildly elevated thyroid-stimulating hormone during the first trimester on adverse pregnancy outcomes,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0294-7
178,Protocol for a clinical trial of text messaging in addition to standard care versus standard care alone in prevention of type 2 diabetes through lifestyle modification in India and the UK,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0293-8
179,Glycaemic control for people with type 2 diabetes in Saudi Arabia – an urgent need for a review of management plan,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0292-9
180,Effect of duration of diabetes on bone mineral density: a population study on East Asian males,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0290-y
181,No changes in levels of bone formation and resorption markers following a broad-spectrum antibiotic course,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0291-x
182,A proof-of-concept study to evaluate the efficacy and safety of BTI320 on post-prandial hyperglycaemia in Chinese subjects with pre-diabetes,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0288-5
183,Adenosine deaminase activity in type 2 diabetes mellitus: does it have any role?,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0284-9
184,"Healthcare reimbursement costs of children with type 1 diabetes in the Netherlands, a observational nationwide study (Young Dudes-4)",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0287-6
185,Distinct metabolic profile according to the shape of the oral glucose tolerance test curve is related to whole glucose excursion: a cross-sectional study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0286-7
186,Type 2 diabetes affects bone cells precursors and bone turnover,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0283-x
187,Identification of an obesity index for predicting metabolic syndrome by gender: the rural Chinese cohort study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0281-z
188,"Frequency of foot ulcers in people with type 2 diabetes, presenting to specialist diabetes clinic at a Tertiary Care Hospital, Lahore, Pakistan",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0282-y
189,Predictors of vascular complications among type 2 diabetes mellitus patients at University of Gondar Referral Hospital: a retrospective follow-up study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0280-0
190,Variability of the Ki-67 proliferation index in gastroenteropancreatic neuroendocrine neoplasms - a single-center retrospective study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0274-y
191,A qualitative process evaluation of a diabetes navigation program embedded in an endocrine specialty center in rural Appalachian Ohio,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0278-7
192,Islet transplantation improved penile tissue fibrosis in a rat model of type 1 diabetes,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0276-9
193,The effects of single high-dose or daily low-dosage oral colecalciferol treatment on vitamin D levels and muscle strength in postmenopausal women,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0277-8
194,Socioeconomic status and time in glucose target range in people with type 2 diabetes: a baseline analysis of the GP-OSMOTIC study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0279-6
195,Papillary thyroid carcinoma with pleomorphic tumor giant cells in a pregnant woman – a case report,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0275-x
196,Factors associated with type 2 diabetes in patients with vascular dementia: a population-based cross-sectional study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0273-z
197,Screening for vitamin D deficiency in a tropical area: results of a sun exposure questionnaire,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0272-0
198,Community based study to assess the prevalence of diabetic foot syndrome and associated risk factors among people with diabetes mellitus,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0270-2
199,Postoperative tight glycemic control significantly reduces postoperative infection rates in patients undergoing surgery: a meta-analysis,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0268-9
200,An unusual case of ectopic corticotrophin-releasing hormone syndrome caused by an adrenal noncatecholamine-secreting pheochromocytoma: a case report,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0269-8
201,Determining the joint effect of obesity and diabetes on functional disability at 3-months and on all-cause mortality at 1-year following an ischemic stroke,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0255-1
202,IL-10/STAT3 is reduced in childhood obesity with hypertriglyceridemia and is related to triglyceride level in diet-induced obese rats,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0265-z
203,Reintroducing testosterone in the db/db mouse partially restores normal glucose metabolism and insulin resistance in a leptin-independent manner,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0266-y
204,Mortality in children with classic congenital adrenal hyperplasia and 21-hydroxylase deficiency (CAH) in Germany,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0263-1
205,Nivolumab-induced thyroid dysfunction lacking antithyroid antibody is frequently evoked in Japanese patients with malignant melanoma,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0267-x
206,Hypoglycaemia in diabetes: do we think enough of the cause? An observational study on prevalence and causes of hypoglycaemia among patients with type 2 diabetes in an out-patient setting in Sri Lanka,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0264-0
207,General health status in Iranian diabetic patients assessed by short-form-36 questionnaire: a systematic review and meta-analysis,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0262-2
208,The product of fasting plasma glucose and triglycerides improves risk prediction of type 2 diabetes in middle-aged Koreans,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0259-x
209,"Comparison of health-related quality of Life (HRQOL) among patients with pre-diabetes, diabetes and normal glucose tolerance, using the 15D-HRQOL questionnaire in Greece: the DEPLAN study",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0261-3
210,Quality improvement strategies at primary care level to reduce inequalities in diabetes care: an equity-oriented systematic review,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0260-4
211,Effect of hypothyroidism on the hypothalamic–pituitary–ovarian axis and reproductive function of pregnant rats,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0258-y
212,Association between thyroid hormones and the components of metabolic syndrome,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0256-0
213,Case Report: Identification of an HNF1B p.Arg527Gln mutation in a Maltese patient with atypical early onset diabetes and diabetic nephropathy,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0257-z
214,"Pheochromocytoma as a rare cause of hypertension in a 46 X, i(X)(q10) turner syndrome: a case report and literature review",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0253-3
215,Association of retinol binding protein 4 and transthyretin with triglyceride levels and insulin resistance in rural thais with high type 2 diabetes risk,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0254-2
216,Higher serum 25(OH)D level is associated with decreased risk of impairment of glucose homeostasis: data from Southwest China,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0252-4
217,"ATR-101, a selective ACAT1 inhibitor, decreases ACTH-stimulated cortisol concentrations in dogs with naturally occurring Cushing’s syndrome",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0251-5
218,A novel chimeric CYP11B2/CYP11B1 combined with a new p.L340P CYP11B1 mutation in a patient with 11OHD: case report,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0249-z
219,ACTH-independent Cushing’s syndrome with bilateral cortisol-secreting adrenal adenomas: a case report and review of literatures,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0250-6
220,"The effects of synbiotic supplementation on hormonal status, biomarkers of inflammation and oxidative stress in subjects with polycystic ovary syndrome: a randomized, double-blind, placebo-controlled trial",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0248-0
221,Utility of serum IGF-1 for diagnosis of growth hormone deficiency following traumatic brain injury and sport-related concussion,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0247-1
222,Spontaneous adrenocorticotropic hormone (ACTH) normalisation due to tumour regression induced by metyrapone in a patient with ectopic ACTH syndrome: case report and literature review,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0246-2
223,Hyperglycemia-related central pontine demyelinization after a binge-eating attack in a patient with type-2 diabetes: a case report,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0245-3
224,"A predictive model of thyroid malignancy using clinical, biochemical and sonographic parameters for patients in a multi-center setting",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0241-7
225,Prevalence of metabolic syndrome in Saudi Arabia - a cross sectional study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0244-4
226,The association of Val109Asp polymorphic marker of intelectin 1 gene with abdominal obesity in Kyrgyz population,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0242-6
227,Comparison of glycemic control and β-cell function in new onset T2DM patients with PCOS of metformin and saxagliptin monotherapy or combination treatment,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0243-5
228,A single-center retrospective study of factors related to the effects of intravenous glucocorticoid therapy in moderate-to-severe and active thyroid-associated ophthalmopathy,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0240-8
229,Patients’ and caregivers’ experiences of using continuous glucose monitoring to support diabetes self-management: qualitative study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0239-1
230,Associations between ERα/β gene polymorphisms and osteoporosis susceptibility and bone mineral density in postmenopausal women: a systematic review and meta-analysis,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0230-x
231,Design of the Growth hormone deficiency and Efficacy of Treatment (GET) score and non-interventional proof of concept study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0237-3
232,An international survey on hypoglycemia among insulin-treated type I and type II diabetes patients: Turkey cohort of the non-interventional IO HAT study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0238-2
233,FSH may be a useful tool to allow early diagnosis of Turner syndrome,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0236-4
234,Orbital radiotherapy plus three-wall orbital decompression in a patient with rare ocular manifestations of thyroid eye disease: case report,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0235-5
235,Stem cells and beta cell replacement therapy: a prospective health technology assessment study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0233-7
236,Sex-related illness perception and self-management of a Thai type 2 diabetes population: a cross-sectional descriptive design,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0229-8
237,The clinical course and pathophysiological investigation of adolescent gestational diabetes insipidus: a case report,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0234-6
238,Association of thyroid nodules with adiposity: a community-based cross-sectional study in China,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0232-8
239,"Efficacy of combined treatment with pasireotide, pegvisomant and cabergoline in an acromegalic patient resistant to other treatments: a case report",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-018-0231-9
240,The effects of metformin in type 1 diabetes mellitus,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0228-9
241,Impact of a structured multicomponent educational intervention program on metabolic control of patients with type 2 diabetes,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0222-2
242,"Hyperuricemia and metabolic syndrome in type 2 diabetes mellitus patients at Hawassa university comprehensive specialized hospital, South West Ethiopia",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0226-y
243,Socio-demographic determinants and effect of structured personal diabetes care: a 19-year follow-up of the randomized controlled study diabetes Care in General Practice (DCGP),http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0227-x
244,Case report: schwannoma arising from the unilateral adrenal area with bilateral hyperaldosteronism,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0225-z
245,"Adequacy of control of cardiovascular risk factors in ambulatory patients with type 2 diabetes attending diabetes out-patients clinic at a county hospital, Kenya",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0223-1
246,Low bone turnover in premenopausal women with type 2 diabetes mellitus as an early process of diabetes-associated bone alterations: a cross-sectional study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0224-0
247,"Vitamin D, parathyroid hormone and metabolic syndrome – the PORMETS study",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0221-3
248,"A randomized, placebo-controlled clinical trial evaluating the safety and efficacy of the once-weekly DPP-4 inhibitor omarigliptin in patients with type 2 diabetes mellitus inadequately controlled by glimepiride and metformin",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0219-x
249,"In-patient Tolvaptan use in SIADH: care audit, therapy observation and outcome analysis",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0214-2
250,Effectiveness and safety of exenatide in Korean patients with type 2 diabetes inadequately controlled with oral hypoglycemic agents: an observational study in a real clinical practice,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0220-4
251,Serum vaspin concentration in elderly patients with type 2 diabetes mellitus and macrovascular complications,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0216-0
252,Development and psychometric testing of a theory-based tool to measure self-care in diabetes patients: the Self-Care of Diabetes Inventory,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0218-y
253,Thyroid function and metabolic syndrome in the population-based LifeLines cohort study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0215-1
254,Association of trace metal elements with lipid profiles in type 2 diabetes mellitus patients: a cross sectional study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0217-z
255,Mechanism of worsening diabetic retinopathy with rapid lowering of blood glucose: the synergistic hypothesis,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0213-3
256,Screening for celiac disease in poorly controlled type 2 diabetes mellitus: worth it or not?,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0212-4
257,Hypertension outcomes of adrenalectomy in patients with primary aldosteronism: a systematic review and meta-analysis,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0209-z
258,"The relationship between bile acid concentration, glucagon-like-peptide 1, fibroblast growth factor 15 and bile acid receptors in rats during progression of glucose intolerance",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0211-5
259,Prepubertal onset of slipped capital femoral epiphysis associated with hypothyroidism: a case report and literature review,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0210-6
260,Clinical characteristics of adrenal crisis in adult population with and without predisposing chronic adrenal insufficiency: a retrospective cohort study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0208-0
261,Primary hyperparathyroidism caused by enormous unilateral water-clear cell parathyroid hyperplasia,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0207-1
262,Awareness and practices regarding eye diseases among patients with diabetes: a cross sectional analysis of the CoDiab-VD cohort,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0206-2
263,Prolonged preoperative treatment of acromegaly with Somatostatin analogs may improve surgical outcome in patients with invasive pituitary macroadenoma (Knosp grades 1–3): a retrospective cohort study conducted at a single center,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0205-3
264,Multihormonal pituitary adenoma concomitant with Pit-1 and Tpit lineage cells causing acromegaly associated with subclinical Cushing’s disease: a case report,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0203-5
265,"Insulin treatment corrects hepcidin but not YKL-40 levels in persons with type 2 diabetes mellitus matched by body mass index, waist-to-height ratio, C-reactive protein and Creatinine",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0204-4
266,"Participation of adults with disorders/differences of sex development (DSD) in the clinical study dsd-LIFE: design, methodology, recruitment, data quality and study population",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0198-y
267,Variations in diabetes remission rates after bariatric surgery in Spanish adults according to the use of different diagnostic criteria for diabetes,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0201-7
268,The role of bariatric surgery to treat diabetes: current challenges and perspectives,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0202-6
269,Long-term treatment outcomes of acromegaly patients presenting biochemically-uncontrolled at a tertiary pituitary center,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0199-x
270,Renal injury is accelerated by global hypoxia-inducible factor 1 alpha deficiency in a mouse model of STZ-induced diabetes,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0200-8
271,Exploration of knowledge and understanding in patients with primary adrenal insufficiency: a mixed methods study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0196-0
272,A comparative effectiveness study of two culturally competent models of diabetes self-management programming for Latinos from low-income households,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0192-4
273,Case report: rare skeletal manifestations in a child with primary hyperparathyroidism,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0197-z
274,"Elevated C-reactive protein, interleukin 6, tumor necrosis factor alpha and glycemic load associated with type 2 diabetes mellitus in rural Thais: a cross-sectional study",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0189-z
275,Erratum to: Metabolic syndrome and its predictors in an urban population in Kenya: a cross sectional study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0195-1
276,Erratum to: Acute airway compromise due to parathyroid tumour apoplexy: an exceptionally rare and potentially life-threatening presentation,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0193-3
277,Endocannabinoid receptor blockade reduces alanine aminotransferase in polycystic ovary syndrome independent of weight loss,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0194-2
278,Metabolic characteristics of individuals at a high risk of type 2 diabetes – a comparative cross-sectional study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0191-5
279,"Clinicopathological features and prognosis of gastroenteropancreatic neuroendocrine neoplasms in a Chinese population: a large, retrospective single-centre study",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0190-6
280,Health-related quality of life in type-2 diabetes patients: a cross-sectional study in East China,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0187-1
281,Metabolic syndrome and its predictors in an urban population in Kenya: A cross sectional study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0188-0
282,Factors associated with diabetes-related distress over time among patients with T2DM in a tertiary hospital in Singapore,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0184-4
283,Acute airway compromise due to parathyroid tumour apoplexy: an exceptionally rare and potentially life-threatening presentation,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0186-2
284,Use of social adaptability index to explain self-care and diabetes outcomes,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0185-3
285,Communication with young people in paediatric and adult endocrine consultations: an intervention development and feasibility study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0182-6
286,Quality measure and weight loss assessment in patients with type 2 diabetes mellitus treated with canagliflozin or dipeptidyl peptidase-4 inhibitors,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0180-8
287,Trends in sex differences in the receipt of quality of care indicators among adults with diabetes: United States 2002-2011,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0183-5
288,"Patterns, control and complications of diabetes from a hospital based registry established in a low income country",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0179-1
289,Factors associated with impaired color vision without retinopathy amongst people with type 2 diabetes mellitus: a cross-sectional study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0181-7
290,Association of calf circumference with insulin resistance and non-alcohol fatty liver disease: the REACTION study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0176-4
291,Pulse wave velocity and cardiac autonomic function in type 2 diabetes mellitus,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0178-2
292,Androsterone glucuronide to dehydroepiandrosterone sulphate ratio is discriminatory for obese Caucasian women with polycystic ovary syndrome,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0177-3
293,Age differences in diabetes-related complications and glycemic control,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0175-5
294,Does left ventricular hypertrophy affect cognition and brain structural integrity in type 2 diabetes? Study design and rationale of the Diabetes and Dementia (D2) study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0173-7
295,Assessment of platelets morphological changes and serum butyrylcholinesterase activity in children with diabetic ketoacidosis: a case control study,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0174-6
296,The effectiveness of a value-based EMOtion-cognition-Focused educatIonal programme to reduce diabetes-related distress in Malay adults with Type 2 diabetes (VEMOFIT): study protocol for a cluster randomised controlled trial,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0172-8
297,"Erratum to: Reference intervals for thyroid stimulating hormone and free thyroxine derived from neonates undergoing routine screening for congenital hypothyroidism at a university teaching hospital in Nairobi, Kenya: a cross sectional study",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0171-9
298,Adherence to and factors associated with self-care behaviours in type 2 diabetes patients in Ghana,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0169-3
299,"The incidence of diabetes mellitus and diabetic retinopathy in a population-based cohort study of people age 50 years and over in Nakuru, Kenya",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0170-x
300,Impaired lung function is associated with non-alcoholic fatty liver disease independently of metabolic syndrome features in middle-aged and elderly Chinese,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0168-4
301,Two novel LHX3 mutations in patients with combined pituitary hormone deficiency including cervical rigidity and sensorineural hearing loss,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0164-8
302,"Prevalence and determinants of erectile dysfunction among diabetic patients attending in hospitals of central and northwestern zone of Tigray, northern Ethiopia: a cross-sectional study",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0167-5
303,The association between biochemical control and cardiovascular risk factors in acromegaly,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0166-6
304,Extended clinical features associated with novel Glis3 mutation: a case report,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0160-z
305,Berberine improves glucogenesis and lipid metabolism in nonalcoholic fatty liver disease,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0165-7
306,"Differential effects of vitamin D2 and D3 supplements on 25-hydroxyvitamin D level are dose, sex, and time dependent: a randomized controlled trial",http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0163-9
307,MST-4 and TRAF-6 expression in the peripheral blood mononuclear cells of patients with Graves’ disease and its significance,http://bmcendocrdisord.biomedcentral.com/track/pdf/10.1186/s12902-017-0161-y
