No.,Title,Link
154,"Expression, purification and molecular analysis of the human ZNF706 protein",http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-15-10
155,Simultaneous splicing of multiple DNA fragments in one PCR reaction,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-15-9
156,Quantification of bone changes in a collagen-induced arthritis mouse model by reconstructed three dimensional micro-CT,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-15-8
157,Increasing the library size in cDNA display by optimizing purification procedures,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-15-7
158,An evaluation of the reliability of muscle fiber cross-sectional area and fiber number measurements in rat skeletal muscle,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-15-6
159,Fragmentation of DNA affects the accuracy of the DNA quantitation by the commonly used methods,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-15-5
160,Next generation sequencing in cancer research and clinical application,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-15-4
161,A do-it-yourself protocol for simple transcription activator-like effector assembly,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-15-3
162,Determine the quality of human embryonic stem colonies with laser light scattering patterns,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-15-2
163,A new method of kidney biopsy using low dose CT-guidance with coaxial trocar and bard biopsy gun,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-15-1
164,Spontaneous arthritis and ankylosis in male DBA/1 mice: further evidence for a role of behavioral factors in “stress-induced arthritis”,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-14-10
165,Modified protocol for in vivo imaging of wild-type mouse retina with customized miniature spectral domain optical coherence tomography (SD-OCT) device,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-14-9
166,A robust dual reporter system to visualize and quantify gene expression mediated by transcription activator-like effectors,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-14-8
167,Competitive DNA transfection formulation via electroporation for human adipose stem cells and mesenchymal stem cells,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-14-7
168,Novel mouse mammary cell lines for in vivo bioluminescence imaging (BLI) of bone metastasis,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-14-6
169,A reinvestigation of somatic hypermethylation at the PTEN CpG island in cancer cell lines,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-14-5
170,A microplate technique to simultaneously assay calcium accumulation in endoplasmic reticulum and SERCA release of inorganic phosphate,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-14-4
171,An improved competitive inhibition enzymatic immunoassay method for tetrodotoxin quantification,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-14-3
172,Enhancement of anti-murine colon cancer immunity by fusion of a SARS fragment to a low-immunogenic carcinoembryonic antigen,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-14-2
173,A method for non-invasive genotyping of APCmin/+ mice using fecal samples,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-14-1
174,Gene-targeted embryonic stem cells: real-time PCR assay for estimation of the number of neomycin selection cassettes,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-13-10
175,An automated cell-counting algorithm for fluorescently-stained cells in migration assays,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-13-9
176,Rapid generation of long tandem DNA repeat arrays by homologous recombination in yeast to study their function in mammalian genomes,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-13-8
177,Frequency shifting approach towards textual transcription of heartbeat sounds,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-13-7
178,Media composition influences yeast one- and two-hybrid results,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-13-6
179,A rapid and easy method for the DNA extraction from Cryptococcus neoformans,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-13-5
180,Quantitative Assessment of Mammary Gland Density in Rodents Using Digital Image Analysis,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-13-4
181,A quantitative PCR method for measuring absolute telomere length,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-13-3
182,Biological Procedures Online now publishing with BioMed Central,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-13-2
183,Influence of RT-qPCR Primer Position on EGFR Interference Efficacy in Lung Cancer Cells,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-010-9034-8
184,Influence of RT-qPCR primer position on EGFR interference efficacy in lung cancer cells,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1186/1480-9222-13-1
185,Utilization of IκB–EGFP Chimeric Gene as an Indicator to Identify Microbial Metabolites with NF-κB Inhibitor Activity,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-010-9033-9
186,"A Method for Serial Tissue Processing and Parallel Analysis of Aberrant Crypt Morphology, Mucin Depletion, and Beta-Catenin Staining in an Experimental Model of Colon Carcinogenesis",http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-010-9032-x
187,A Method to Study the Epigenetic Chromatin States of Rare Hematopoietic Stem and Progenitor Cells; MiniChIP–Chip,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-010-9031-y
188,A New Microsphere-Based Immunoassay for Measuring the Activity of Transcription Factors,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-010-9030-z
189,Quick and Simple Detection Technique to Assess the Binding of Antimicrotubule Agents to the Colchicine-Binding Site,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-010-9029-5
190,"Highly Efficient Stable Expression of Indoleamine 2,3 Dioxygenase Gene in Primary Fibroblasts",http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-010-9028-6
191,Optimized RNA Extraction and Northern Hybridization in Streptomycetes,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-010-9027-7
192,Collection of Epithelial Cells from Rodent Mammary Gland Via Laser Capture Microdissection Yielding High-Quality RNA Suitable for Microarray Analysis,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-010-9026-8
193,Comparison between Culture Conditions Improving Growth and Differentiation of Blood and Bone Marrow Cells Committed to the Endothelial Cell Lineage,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9023-y
194,Ocular Proteomics with Emphasis on Two-Dimensional Gel Electrophoresis and Mass Spectrometry,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9019-7
195,A Novel mRNA Level Subtraction Method for Quick Identification of Target-Orientated Uniquely Expressed Genes Between Peanut Immature Pod and Leaf,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9022-z
196,Change in Hemoglobin Levels due to Anesthesia in Mice: An Important Confounder in Studies on Hematopoietic Drugs,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9018-8
197,Critical Appraisal of the MTT Assay in the Presence of Rottlerin and Uncouplers,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9020-1
198,A Modified Coupled Enzyme Method for O-linked GlcNAc Transferase Activity Assay,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9016-x
199,A Practical Guide to Rodent Islet Isolation and Assessment,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9021-0
200,Dynamic Monitoring of Cellular Remodeling Induced by the Transforming Growth Factor-β1,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9017-9
201,The Possible Cellular Mechanism for Extending Lifespan of Mice with Rapamycin,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9015-y
202,MicroRNA Expression Profiling by Bead Array Technology in Human Tumor Cell Lines Treated with Interferon-Alpha-2a,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9012-1
203,Segmentation of Extrapulmonary Tuberculosis Infection Using Modified Automatic Seeded Region Growing,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9013-0
204,Lentiviral-Mediated Transgene Expression Can Potentiate Intestinal Mesenchymal-Epithelial Signaling,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9014-z
205,A Modified Protocol for Bisulfite Genomic Sequencing of Difficult Samples,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9010-3
206,A Method for Structure–Activity Analysis of Quorum-Sensing Signaling Peptides from Naturally Transformable Streptococci,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9009-9
207,A Framework for White Blood Cell Segmentation in Microscopic Blood Images Using Digital Image Processing,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9011-2
208,SDS-PAGE-Based Quantitative Assay for Screening of Kidney Stone Disease,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9007-y
209,"Size and Shape of Protein Molecules at the Nanometer Level Determined by Sedimentation, Gel Filtration, and Electron Microscopy",http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9008-x
210,In Vivo Imaging of Far-red Fluorescent Proteins after DNA Electrotransfer to Muscle Tissue,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9005-0
211,Detection and Processing Techniques of FECG Signal for Fetal Monitoring,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9006-z
212,Computational Biology Methods and Their Application to the Comparative Genomics of Endocellular Symbiotic Bacteria of Insects,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9004-1
213,Comparison of Enzymatic and Non-Enzymatic Means of Dissociating Adherent Monolayers of Mesenchymal Stem Cells,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9001-4
214,Competitive RT-PCR Strategy for Quantitative Evaluation of the Expression of Tilapia (Oreochromis niloticus) Growth Hormone Receptor Type I,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9002-3
215,"Streptozotocin, Type I Diabetes Severity and Bone",http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9000-5
216,Ultra-Fast and Optimized Method for the Preparation of Rodent Testicular Cells for Flow Cytometric Analysis,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1007/s12575-009-9003-2
217,A method to generate human mesenchymal stem cell-derived neurons which express and are excited by multiple neurotransmitters,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo147
218,A rapid microwell fluorescence immunoassay for cellular protein detection,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo146
219,Tracking and ablating subpopulations of epiblast cells in the chick embryo,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo145
220,Characterizing gene family evolution,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo144
221,Cell culture-based analysis of postsynaptic membrane assembly in muscle cells,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo143
222,"A method for purification, identification and validation of DNMT1 mRNA binding proteins",http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo142
223,Optimized two-dimensional thin layer chromatography to monitor the intracellular concentration of acetyl phosphate and other small phosphorylated molecules,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo141
224,Identification of a calcitriol-regulated Sp-1 site in the promoter of human CD14 using a combined western blotting elect rophoresis mobility shift assay (WEMSA),http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo140
225,Quantitative evaluation of signaling events in Drosophila S2 cells,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo139
226,Recent advances in freeze-fracture electron microscop: the replica immunolabeling technique,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo138
227,In vivo and in vitro techniques for comparative study of antiviral T-cell responses in the amphibian Xenopus,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo137
228,Development of human gene reporter cell lines using rAAV mediated homologous recombination,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo136
229,Micro-scale flow cytometry-based and biochemical analysis of lipid signaling in primary B cell subpopulations,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo135
230,Improving image analysis in 2DGE-based redox proteomics by labeling protein carbonyl with fluorescent hydroxylamine,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo134
231,Anin vitro method to study the effects of hematopoietic regulators during immune and blood cell development,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo133
232,Multiplexed genotyping of ABC transporter polymorphisms with the Bioplex suspension array,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo131
233,Rapid sitrapid site-directed domain scanning mutagenesis of enteropathogenic Escherichia coli espD,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo130
234,Generation of shrnas from randomized oligonucleotides,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo129
235,"A method for detecting functional activity related expression in gross brain regions, specific brain nuclei and individual neuronal cell bodies and their projections",http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo128
236,Assessment of different protocols for the isolation and purification of gut associated lymphoid cells from the gilthead seabream (Sparus aurata L.),http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo132
237,The use of microscopy and three-dimensional visualization to evaluate the structure of microbial biofilms cultivated in the calgary biofilm device,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo127
238,Microarray validation: factors influencing correlation between oligonucleotide microarrays and real-time PCR,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo126
239,A statistical framework for genetic association studies of power curves in bird flight,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo125
240,"Techniques of EMG signal analysis: detection, processing, classification and applications (Correction)",http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo124
241,Generation of gene deletions and gene replacements in Escherichia coli O157:H7 using a temperature sensitive allelic exchange system,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo123
242,Addressing fluorogenic real-time qpcr inhibition using the novel custom excel file system ‘FocusField2-6GallupqPCRSet-upTool-001’ to attain consistently high fidelity qPCR reactions,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo122
243,Combining genetic and biochemical approaches to identify functional molecular contact points,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo121
244,Chromatin immunoprecipitation assay detects er recruitment to gene specific promoters in uterus,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo120
245,Practical three color live cell imaging by widefield microscopy,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo119
246,Direct application of plasmid DNA containing type I interferon transgenes to vaginal mucosa inhibits HSV-2 mediated mortality,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo118
247,Use of chromatin immunoprecipitation (chip) to detect transcription factor binding to highly homologous promoters in chromatin isolated from unstimulated and activated primary human B cells,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo117
248,Cell-based expression cloning for identification of polypeptides that hypersensitize mammalian cells to mitotic arrest,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo116
249,"Techniques of EMG signal analysis: detection, processing, classification and applications",http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo115
250,Rapid and simple comparison of messenger rna levels using real-time PCR,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo114
251,Assay for high glucose-mediated islet cell sensitization to apoptosis induced by streptozotocin and cytokines,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo113
252,Use of three-dimensional collagen gels to study mechanotransduction in t47d breast epithelial cells,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo112
253,Analyzing folding and degradation of metabolically labelled polypeptides by conventional and diagonal sodium dodecyl sulfate-polyacrylamide gel electrophoresis,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo111
254,Comparative proteomics using 2-D gel electrophoresis and mass spectrometry as tools to dissect stimulons and regulons in bacteria with sequenced or partially sequenced genomes,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo110
255,A guideline for analyzing circadian wheel-running behavior in rodents under different lighting conditions,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo109
256,Analyzing ligation mixtures using a PCR based method,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo108
257,New quick method for isolating RNA from laser captured cells stained by immunofluorescent immunohistochemistry; RNA suitable for direct use in fluorogenic TaqMan one-step real-time RT-PCR,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo107
258,Easy detection of chromatin binding proteins by the histone association assay,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo106
259,In vitro and in vivo assays for osteoclast apoptosis,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo105
260,Involvement of integrin-linked kinase in capillary/tube-like network formation of human vascular endothelial cells,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo104
261,"An improved method for constructing and selectively silanizing double-barreled, neutral liquid-carrier, ion-selective microelectrodes",http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo103
262,Rapid cryopreservation of five mammalian and one mosquito cell line at −80°C while attached to flasks in a serum free cryopreservative,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo102
263,Inactivation of sortilin (a novel lysosomal sorting receptor) by dominant negative competition and RNA interference,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo101
264,An in vitro method to select malignant cells from surgical biopsies of breast cancer patients,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo100
265,A rapid and sensitive assay for quantification of siRNA efficiency and specificity,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo99
266,Construction of a bacterial autoinducer detection system in mammalian cells,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo98
267,A simple and non-radioactive technique to study the effect of monophosphoesters on matrix vesicle-mediated calcification,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo97
268,"Synthesis, purification and crystallization of guanine-rich RNA oligonucleotides",http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo96
269,The use of antisense oligonucleotides in evaluating survivin as a therapeutic target for radiation sensitization in lung cancer,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo95
270,A method for rapidly screening functionality of actin mutants and tagged actins,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo94
271,Direct determination of unbound lipophilic ligands in aqueous solutions,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo93
272,Screening of compounds toxicity against human Monocytic cell line-THP-1 by flow cytometry,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo92
273,Using the cre-lox recombination system to assess functional impairment caused by amino acid substitutions in yeast proteins,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo91
274,Peptide substrate identification for yeast Hsp40 Ydj1 by screening the phage display library,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo90
275,Analysis of among-site variation in substitution patterns,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo88
276,A novel method to analyze leukocyte rolling behavior in vivo,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo87
277,"A uniform procedure for the purification of CDK7/CycH/MAT1, CDK8/CycC and CDK9/CycT1",http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo86
278,An in vitro assay to study the recruitment and substrate specificity of chromatin modifying enzymes,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo85
279,Visualizing the needle in the haystack: In situ hybridization with fluorescent dendrimers,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo84
280,Use of ion-channel modulating agents to study cyanobacterial Na+-K+ fluxes,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo82
281,Flow cytometry based techniques to study testicular acidophilic granulocytes from the protandrous fish gilthead seabream (Sparus aurata L.),http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo81
282,Dynamic force microscopy for imaging of viruses under physiological conditions,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo80
283,Using C. elegans to screen for targets of ethanol and behavior-altering drugs,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo79
284,Expression and purification of recombinant vesicular glutamate transporter VGLUT1 using PC12 cells and High Five insect cells,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo78
285,Suppression subtractive hybridization coupled with microarray analysis to examine differential expression of genes in virus infected cells,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo77
286,Detection of hCG responsive expression of the steroidogenic acute regulatory protein in mouse leydig cells,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo76
287,Fluorescence resonance energy transfer (FRET) as a method to calculate the dimerization strength of basic Helix-Loop-Helix (bHLH) proteins,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo75
288,Serum-free cryopreservation of five mammalian cell lines in either a pelleted or suspended state,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo73
289,Organotypic cocultures as skin equivalents: A complex and sophisticated in vitro system,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo72
290,Ribosome formation from subunits studied by stopped-flow and rayleigh light scattering,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo71
291,Negative staining and image classification — powerful tools in modern electron microscopy,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo70
292,Phosphopeptide mapping of proteins ectopically expressed in tissue culture cell lines,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo69
293,Experimental modulation of capsule size in Cryptococcus neoformans,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo68
294,Force and compliance measurements on living cells using atomic force microscopy (AFM),http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo67
295,Methods for analyzing the role of DNA methylation and chromatin structure in regulating T lymphocyte gene expression,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo89
296,Two different point mutations in ABL gene ATP-binding domain conferring primary imatinib resistance in a chronic myeloid leukemia (CML) patient: A case report,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo83
297,Recombinant antigens for immunodiagnosis of cystic echinococcosis,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo74
298,Development of a new protocol for 2-day generation of mature dendritic cells from human monocytes,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo62
299,Effector cell mediated cytotoxicity measured by intracellular Granzyme B release in HIV infected subjects,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo60
300,Measuring solution viscosity and its effect on enzyme activity,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo52
301,A method to identify p62’s UBA domain interacting proteins,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo66
302,T cell integrin overexpression as a model of murine autoimmunity,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo64
303,A screen to identify drug resistant variants to target-directed anti-cancer agents,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo63
304,Swarming populations ofSalmonella represent a unique physiological state coupled to multiple mechanisms of antibiotic resistance,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo61
305,Use of surface plasmon resonance for the measurement of low affinity binding interactions between HSP72 and measles virus nucleocapsid protein,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo59
306,Methods designed for the identification and characterization ofin vitro andin vivo chromatin assembly mutants inSaccharomyces cerevisiae,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo58
307,Dissecting mitosis by RNAi inDrosophila tissue culture cells,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo57
308,Two-dimensional DNA displays for comparisons of bacterial genomes,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo56
309,"Application of 4,5-diaminofluorescein to reliably measure nitric oxide released from endothelial cellsin vitro",http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo55
310,Immunological assays for chemokine detection in in-vitro culture of CNS cells,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo50
311,Use of site-specifically tethered chemical nucleases to study macromolecular reactions,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo49
312,Application of a colorimetric assay to identify putative ribofuranosylaminobenzene 5′-phosphate synthase genes expressed with activity inEscherichia coli,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo48
313,Evaluation of intra- and interspecific divergence of satellite DNA sequences by nucleotide frequency calculation and pairwise sequence comparison,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo47
314,Optimization of naked DNA delivery for interferon subtype immunotherapy in cytomegalovirus infection,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo45
315,Progressive rearrangement of telomeric sequences added to both the ITR ends of the yeast linear pGKL plasmid,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo44
316,A semi-quantitative RT-PCR method to measure thein vivo effect of dietary conjugated linoleic acid on porcine muscle PPAR gene expression,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo43
317,"Expression, purification and characterization of ricin vectors used for exogenous antigen delivery into the MHC class I presentation pathway",http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo42
318,Experimental assessment of the role of acetaldehyde in alcoholic cardiomyopathy,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo41
319,Methodology for detecting trace amounts of microchimeric DNA from peripheral murine white blood cells by real-time PCR,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo51
320,Tumor cell-collagen interactions: Identification and semi-quantitative evaluation of selectively-expressed genes by combination of differential display- and multiplex-PCR,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo65
321,Shotgun phage display — Selection for bacterial receptins or other exported proteins,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo54
322,An application of molecular genotyping in mice,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo53
323,A targeted extracellular approach for recording long-term firing patterns of excitable cells: a practical guide,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo46
324,Aequorin-based measurements of intracellular Ca2+-signatures in plant cells,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo40
325,"A proteomic approach based on peptide affinity chromatography, 2-dimensional electrophoresis and mass spectrometry to identify multiprotein complexes interacting with membrane-bound receptors",http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo39
326,A sensitive quantification of HHV-6B by real-time PCR,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo38
327,Use of an immobilized monoclonal antibody to examine integrin α5β1 signaling independent of cell spreading,http://biologicalproceduresonline.biomedcentral.com/track/pdf/10.1251/bpo37
