No.,Title,Link
167,Chemical constituents from a Gynostemma laxum and their antioxidant and neuroprotective activities,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-017-0136-y
168,"Rapid identification of growth years and profiling of bioactive ingredients in Astragalus membranaceus var. mongholicus (Huangqi) roots from Hunyuan, Shanxi",http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-017-0135-z
169,Jiangtang decoction ameliorate diabetic nephropathy through the regulation of PI3K/Akt-mediated NF-κB pathways in KK-Ay mice,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-017-0134-0
170,Metabolomics approach reveals annual metabolic variation in roots of Cyathula officinalis Kuan based on gas chromatography–mass spectrum,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-017-0133-1
171,Identification of anti-HBV activities in Paeonia suffruticosa Andr. using GRP78 as a drug target on Herbochip®,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-017-0132-2
172,Effects of Bushen Tianjing Recipe in a rat model of tripterygium glycoside-induced premature ovarian failure,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-017-0131-3
173,Glossogyne tenuifolia (Hsiang-ju) extract suppresses T cell activation by inhibiting activation of c-Jun N-terminal kinase,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-017-0130-4
174,Mechanisms for the anti-obesity actions of bofutsushosan in high-fat diet-fed obese mice,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-017-0129-x
175,The neuroprotective effects of Tao-Ren-Cheng-Qi Tang against embolic stroke in rats,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-017-0128-y
176,"Chemical compositions, chromatographic fingerprints and antioxidant activities of Citri Exocarpium Rubrum (Juhong)",http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-017-0127-z
177,Electroacupuncture for the prevention of postoperative gastrointestinal dysfunction in participants undergoing vascular laparotomy under general anesthesia: a randomized controlled trial,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0122-9
178,Quality control of Lycium chinense and Lycium barbarum cortex (Digupi) by HPLC using kukoamines as markers,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0121-x
179,The influence of duodenally-delivered Shakuyakukanzoto (Shao Yao Gan Cao Tang) on duodenal peristalsis during endoscopic retrograde cholangiopancreatography: a randomised controlled trial,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0125-6
180,An investigation of fungal contamination on the surface of medicinal herbs in China,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0124-7
181,Comparison of chemical profiles and effectiveness between Erxian decoction and mixtures of decoctions of its individual herbs: a novel approach for identification of the standard chemicals,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0123-8
182,Acupuncture as an intervention to reduce alcohol dependency: a systematic review and meta-analysis,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0119-4
183,Rapid differentiation of Xihuangcao from the three Isodon species by UPLC-ESI-QTOF-MS/MS and chemometrics analysis,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0120-y
184,Ameliorating effect of Erxian  decoction combined with Fructus Schisandrae chinensis (Wu Wei Zi) on menopausal sweating and serum hormone profiles in a rat model,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0117-6
185,Combination of cisplatin and bromelain exerts synergistic cytotoxic effects against breast cancer cell line MDA-MB-231 in vitro,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0118-5
186,Inhibitory effect of trans-ferulic acid on proliferation and migration of human lung cancer cells accompanied with increased endogenous reactive oxygen species and β-catenin instability,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0116-7
187,Full component analysis of Tianma-Gouteng-Yin,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0115-8
188,Anti-cancer effects of Gynostemma pentaphyllum (Thunb.) Makino (Jiaogulan),http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0114-9
189,In silico profiling for secondary metabolites from Lepidium meyenii (maca) by the pharmacophore and ligand-shape-based joint approach,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0112-y
190,"Authentication of Acori Tatarinowii Rhizoma (Shi Chang Pu) and its adulterants by morphological distinction, chemical composition and ITS sequencing",http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0113-x
191,"Adjunctive use of modified Yunu-Jian in the non-surgical treatment of male smokers with chronic periodontitis: a randomized double-blind, placebo-controlled clinical trial",http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0111-z
192,Chi-Ju-Di-Huang-Wan protects rats against retinal ischemia by downregulating matrix metalloproteinase-9 and inhibiting p38 mitogen-activated protein kinase,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0109-6
193,Attenuation of blood pressure in spontaneously hypertensive rats by acupuncture was associated with reduction oxidative stress and improvement from endothelial dysfunction,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0110-0
194,"Conservation and sustainable use of medicinal plants: problems, progress, and prospects",http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0108-7
195,Phytochemicals and potential health effects of Sambucus williamsii Hance (Jiegumu),http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0106-9
196,Evaluation of the accuracy of diagnostic scales for a syndrome in Chinese medicine in the absence of a gold standard,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0100-2
197,Indication of nerve growth factor binding components from herbal extracts by HerboChip: a platform for drug screening on a chip,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0107-8
198,Assessing the quality of Smilacis Glabrae Rhizoma (Tufuling) by colormetrics and UPLC-Q-TOF-MS,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0104-y
199,Influence of sulfur fumigation on glycoside profile in Platycodonis Radix (Jiegeng),http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0101-1
200,Aikeqing decreases viral loads in SHIV89.6-infected Chinese rhesus macaques,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0105-x
201,"Antioxidant and physiological effects of Si-Wu-Tang on skin and liver: a randomized, double-blind, placebo-controlled clinical trial",http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0102-0
202,Synergistic effects of melphalan and Pinus kesiya Royle ex Gordon (Simaosong) extracts on apoptosis induction in human cancer cells,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0103-z
203,"Chinese herbal medicine for constipation: zheng-based associations among herbs, formulae, proprietary medicines, and herb–drug interactions",http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0099-4
204,Gastrodia and Uncaria (tianma gouteng) water extract exerts antioxidative and antiapoptotic effects against cerebral ischemia in vitro and in vivo,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0097-6
205,The variation in the major constituents of the dried rhizome of Ligusticum chuanxiong (Chuanxiong) after herbal processing,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0098-5
206,"Antidiabetic and antioxidant effects of catalpol extracted from Rehmannia glutinosa (Di Huang) on rat diabetes induced by streptozotocin and high-fat, high-sugar feed",http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0096-7
207,Validation of the qi blood yin yang deficiency questionnaire on chronic fatigue,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0092-y
208,Anti-inflammatory activities of Ganoderma lucidum (Lingzhi) and San-Miao-San supplements in MRL/lpr mice for the treatment of systemic lupus erythematosus,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0093-x
209,Loki zupa (Luooukezupa) decoction reduced airway inflammation in an OVA-induced asthma mouse model,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0094-9
210,Discriminating from species of Curcumae Radix (Yujin) by a UHPLC/Q-TOFMS-based metabolomics approach,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0095-8
211,Herb-partitioned moxibustion upregulated the expression of colonic epithelial tight junction-related proteins in Crohn’s disease model rats,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0090-0
212,Induction of apoptosis in human hepatocellular carcinoma cells by extracts of Lannea coromandelica (Houtt.) Merr. and Diospyros castanea (Craib) Fletcher,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0091-z
213,Integrated chemometric fingerprints of antioxidant activities and HPLC–DAD–CL for assessing the quality of the processed roots of Polygonum multiflorum Thunb. (Heshouwu),http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0087-8
214,Effects of intra-articular SHINBARO treatment on monosodium iodoacetate-induced osteoarthritis in rats,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0089-6
215,Acupuncture therapy for drug addiction,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0088-7
216,Apoptosis-inducing effects of jujube (Zǎo) seed extracts on human Jurkat leukemia T cells,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0085-x
217,Chinese Medicine reviewer acknowledgement 2015,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0082-0
218,Analyzing the Chinese landscape in anti-diabetic drug research: leading knowledge production institutions and thematic communities,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0084-y
219,Patterns of Chinese medicine use in prescriptions for treating Alzheimer’s disease in Taiwan,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0086-9
220,Kinetics of cytochrome P450 enzymes for metabolism of sodium tanshinone IIA sulfonate in vitro,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0083-z
221,Novel phthalide derivatives identified from Ligusticum chuanxiong (Chuanxiong),http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0080-2
222,Inhibition of IKK-β by epidioxysterols from the flowers of Calotropis gigantea (Niu jiao gua),http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0081-1
223,Selection and validation of reference genes for normalization of quantitative real-time reverse transcription PCR analysis in Poria cocos (Schw.) Wolf (Fuling),http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0079-8
224,Radix Puerariae lobatae (Gegen) suppresses the anticoagulation effect of warfarin: a pharmacokinetic and pharmacodynamics study,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0078-9
225,Chinese medicines in the treatment of experimental diabetic nephropathy,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0075-z
226,"A novel coumarin, (+)-3′-angeloxyloxy-4′-keto-3′,4′-dihydroseselin, isolated from Bupleurum
malconense (Chaihu) inhibited NF-κB activity",http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0077-x
227,Identification of Chinese medicine syndromes in persistent insomnia associated with major depressive disorder: a latent tree analysis,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0076-y
228,Molecular identification of Uncaria (Gouteng) through DNA barcoding,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0072-7
229,Chinese herbal medicines as a source of molecules with anti-enterovirus 71 activity,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-016-0074-0
230,Novel cycloartane triterpenoid from Cimicifuga foetida (Sheng ma) induces mitochondrial apoptosis via inhibiting Raf/MEK/ERK pathway and Akt phosphorylation in human breast carcinoma MCF-7 cells,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0073-6
231,Actions of Huangqi decoction against rat liver fibrosis: a gene expression profiling analysis,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0066-5
232,Online near-infrared analysis coupled with MWPLS and SiPLS models for the multi-ingredient and multi-phase extraction of licorice (Gancao),http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0069-2
233,"In silico target fishing and pharmacological profiling for the isoquinoline alkaloids of Macleaya
cordata (Bo Luo Hui)",http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0067-4
234,What do we understand from clinical and mechanistic studies on acupuncture treatment for hypertension?,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0070-9
235,Authentication of commercial processed Glehniae Radix (Beishashen) by DNA barcodes,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0071-8
236,Antifungal mode of action of macrocarpal C extracted from Eucalyptus globulus Labill (Lan An) towards the dermatophyte Trichophyton mentagrophytes,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0068-3
237,Differentiation of deer tendons from cattle tendons by a loop-mediated isothermal amplification (LAMP) test and bone remodeling bioassays,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0065-6
238,Self-administered acupressure for treating adult psychiatric patients with constipation: a randomized controlled trial,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0064-7
239,Management of respiratory disorders in a Chinese medicine teaching clinic in Australia: review of clinical records,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0063-8
240,SEED: the six excesses (Liu Yin) evaluation and diagnosis scale,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0059-4
241,Qing-dai powder promotes recovery of colitis by inhibiting inflammatory responses of colonic macrophages in dextran sulfate sodium-treated mice,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0061-x
242,Identification of Hippophae species (Shaji) through DNA barcodes,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0062-9
243,Efficacy of combining oral Chinese herbal medicine and NB-UVB in treating psoriasis vulgaris: a systematic review and meta-analysis,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0060-y
244,Centipeda minima (Ebushicao) extract inhibits PI3K-Akt-mTOR signaling in nasopharyngeal carcinoma CNE-1 cells,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0058-5
245,Lectin from green speckled lentil seeds (Lens culinaris) triggered apoptosis in nasopharyngeal carcinoma cell lines,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0057-6
246,Serum cytokine profiling analysis for zheng differentiation in chronic hepatitis B,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0055-8
247,Crude triterpenoid saponins from Ilex latifolia (Da Ye Dong Qing) ameliorate lipid accumulation by inhibiting SREBP expression via activation of AMPK in a non-alcoholic fatty liver disease model,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0054-9
248,Identification of commercial Ganoderma (Lingzhi) species by ITS2 sequences,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0056-7
249,"The efficacy of QingfengGanke granule in treating postinfectious cough in pathogenic wind invading lungs syndrome: a multicenter, randomized, double-blind, placebo-controlled trial",http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0049-6
250,Crude triterpenoid saponins from Anemone flaccida (Di Wu) exert anti-arthritic effects on type II collagen-induced arthritis in rats,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0052-y
251,Network pharmacological identification of active compounds and potential actions of Erxian decoction in alleviating menopause-related symptoms,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0051-z
252,Effect of Xiaoyaosan on major depressive disorder,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0050-0
253,Astragalus polysaccharide promotes the release of mature granulocytes through the L-selectin signaling pathway,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0043-z
254,Chemistry and pharmacology of the herb pair Flos Lonicerae japonicae-Forsythiae fructus,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0044-y
255,Panax Notoginseng flower saponins (PNFS) inhibit LPS-stimulated NO overproduction and iNOS gene overexpression via the suppression of TLR4-mediated MAPK/NF-kappa B signaling pathways in RAW264.7 macrophages,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0045-x
256,Ougan (Citrus reticulata cv. Suavissima) flavedo extract suppresses cancer motility by interfering with epithelial-to-mesenchymal transition in SKOV3 cells,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0042-0
257,A multivariate analysis on the comparison of raw notoginseng (Sanqi) and its granule products by thin-layer chromatography and ultra-performance liquid chromatography,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0040-2
258,Current status of acupuncture and moxibustion in China,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0041-1
259,Qing-Yi decoction in participants with severe acute pancreatitis: a randomized controlled trial,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0039-8
260,Annual acknowledgement of manuscript reviewers,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0034-0
261,Histone deacetylation of memory T lymphocytes by You-Gui-Wan alleviates allergen-induced eosinophilic airway  inflammation in asthma,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0038-9
262,Selective inhibition of liver X receptor α-mediated lipogenesis in primary hepatocytes by licochalcone A,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0037-x
263,Potent natural products and herbal medicines for treating liver fibrosis,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0036-y
264,Kaempferol pretreatment modulates systemic inflammation and oxidative stress following hemorrhagic shock in mice,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0035-z
265,Bufothionine induced the mitochondria-mediated apoptosis in H22 liver tumor and acute liver injury,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0033-1
266,"Effects of chrysin (5,7-dihydroxyflavone) on vascular remodeling in hypoxia-induced pulmonary hypertension in rats",http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0032-2
267,Antioxidant effects of pineapple vinegar in reversing of paracetamol-induced liver damage in mice,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0030-4
268,Fingerprint analysis of processed Rhizoma Chuanxiong by high-performance liquid chromatography coupled with diode array detection,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0031-3
269,Identification of constituent herbs in ginseng decoctions by DNA markers,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-015-0029-x
270,Protective mechanisms of medicinal plants targeting hepatic stellate cell activation and extracellular matrix deposition in liver fibrosis,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-014-0027-4
271,Protective effects of acacetin isolated from Ziziphora clinopodioides Lam. (Xintahua) on neonatal rat cardiomyocytes,http://cmjournal.biomedcentral.com/track/pdf/10.1186/s13020-014-0028-3
272,Genetic diversity and population structure of Rheum tanguticum (Dahuang) in China,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-26
273,Determination of production regions for pollution-free Chinese medicinal materials by geographic information system: Achyranthes bidentata (Niu Qi) in Tianjin as an example,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-25
274,Identifying roles of “Jun-Chen-Zuo-Shi” component herbs of QiShenYiQi formula in treating acute myocardial ischemia by network pharmacology,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-24
275,Amygdalin isolated from Semen Persicae (Tao Ren) extracts induces the expression of follistatin in HepG2 and C2C12 cell lines,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-23
276,Popularity and customer preferences for over-the-counter Chinese medicines perceived by community pharmacists in Shanghai and Guangzhou: a questionnaire survey study,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-22
277,Autophagic effects of Chaihu (dried roots of Bupleurum Chinense DC or Bupleurum scorzoneraefolium WILD),http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-21
278,Panax ginseng therapy for chronic obstructive pulmonary disease: a clinical trial protocol and pilot study,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-20
279,Bioactive proteins and peptides isolated from Chinese medicines with pharmaceutical potential,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-19
280,Differential effects of selective frankincense (Ru Xiang) essential oil versus non-selective sandalwood (Tan Xiang) essential oil on cultured bladder cancer cells: a microarray and bioinformatics study,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-18
281,Myriad and its implications for patent protection of isolated natural products in the United States,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-17
282,Platycodin D from Platycodonis Radix enhances the anti-proliferative effects of doxorubicin on breast cancer MCF-7 and MDA-MB-231 cells,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-16
283,Cordyceps cicadae induces G2/M cell cycle arrest in MHCC97H human hepatocellular carcinoma cells: a proteomic study,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-15
284,Isodeoxyelephantopin from Elephantopus scaber (Didancao) induces cell cycle arrest and caspase-3-mediated apoptosis in breast carcinoma T47D cells and lung carcinoma A549 cells,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-14
285,Chinese herbs and their active ingredients for activating xue (blood) promote the proliferation and differentiation of neural stem cells and mesenchymal stem cells,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-13
286,Cratoxylum formosum (Jack) Dyer ssp. pruniflorum (Kurz) Gogel. (Hóng yá mù) extract induces apoptosis in human hepatocellular carcinoma HepG2 cells through caspase-dependent pathways,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-12
287,Ginsenoside compound K induces apoptosis in nasopharyngeal carcinoma cells via activation of apoptosis-inducing factor,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-11
288,Identification of seven Zingiberaceous species based on comparative anatomy of microscopic characteristics of seeds,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-10
289,Problems and prospects of current studies on the microecology of tongue coating,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-9
290,Lignans from the bark of Eucommia ulmoides inhibited Ang II-stimulated extracellular matrix biosynthesis in mesangial cells,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-8
291,Annual acknowledgement of manuscript reviewers,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-5
292,Computerized tongue image segmentation via the double geo-vector flow,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-7
293,Herbal medicines for treating tic disorders: a systematic review of randomised controlled trials,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-6
294,Anti-infective and cytotoxic properties of Bupleurum marginatum,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-4
295,Effects of a novel curcumin derivative on insulin synthesis and secretion in streptozotocin-treated rat pancreatic islets in vitro,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-3
296,Quantization and diagnosis of Shanghuo (Heatiness) in Chinese medicine using a diagnostic scoring scheme and salivary biochemical parameters,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-2
297,Identifying the Zheng in psoriatic patients based on latent class analysis of traditional Chinese medicine symptoms and signs,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-9-1
298,Phellinus linteus polysaccharide extracts increase the mitochondrial membrane potential and cause apoptotic death of THP-1 monocytes,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-25
299,Role of dermatomes in the determination of therapeutic characteristics of channel acupoints: a similarity-based analysis of data compiled from literature,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-24
300,Effects of a fixed-intensity of endurance training and pistacia atlantica supplementation on ATP-binding cassette G4 expression,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-23
301,Biotransformation of ginsenoside Rb1 via the gypenoside pathway by human gut bacteria,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-22
302,Current evidence for the hepatoprotective activities of the medicinal mushroom Antrodia cinnamomea,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-21
303,Efficacy of black cohosh (Cimicifuga racemosa L.) in treating early symptoms of menopause: a randomized clinical trial,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-20
304,Flavonoids with α-glucosidase inhibitory activities and their contents in the leaves of Morus atropurpurea,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-19
305,Anti-Candida properties of asaronaldehyde of Acorus gramineus rhizome and three structural isomers,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-18
306,Puerarin promotes osteogenesis and inhibits adipogenesis in vitro,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-17
307,Evaluation of seven DNA barcodes for differentiating closely related medicinal Gentiana species and their adulterants,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-16
308,Effects of acupuncture for cancer pain and quality of life – a case series,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-15
309,Therapeutic effect of Yang-Xue-Qing-Nao granules on sleep dysfunction in Parkinson’s disease,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-14
310,Zedoary oil (Ezhu You) inhibits proliferation of AGS cells,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-13
311,Chemical changes of Angelicae Sinensis Radix and Chuanxiong Rhizoma by wine treatment: chemical profiling and marker selection by gas chromatography coupled with triple quadrupole mass spectrometry,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-12
312,Anti-hyperglycaemic activity of swietenia macrophylla king (meliaceae) seed extracts in normoglycaemic rats undergoing glucose tolerance tests,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-11
313,Developing a diagnostic checklist of traditional Chinese medicine symptoms and signs for psoriasis: a Delphi study,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-10
314,Time course changes of anti- and pro-apoptotic proteins in apigenin-induced genotoxicity,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-9
315,Referral to Chinese medicine practitioners in Australian primary care: a survey of New South Wales rural and regional general practitioners,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-8
316,Hepatoprotective effect of water extract from Chrysanthemum indicum L. flower,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-7
317,Annual acknowledgement of manuscript reviewers,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-6
318,Chemical fingerprinting and quantitative constituent analysis of Siwu decoction categorized formulae by UPLC-QTOF/MS/MS and HPLC-DAD,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-5
319,Effects of Panax ginseng-containing herbal plasters on compressed intervertebral discs in an in vivo rat tail model,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-4
320,Key considerations for conducting Chinese medicine clinical trials in hospitals,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-3
321,Changes in the contents of four active diterpenoids at different growth stages in Andrographis paniculata (Burm.f.) Nees (Chuanxinlian),http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-2
322,Oral bioavailability of cantharidin-loaded solid lipid nanoparticles,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-8-1
323,Optimization of technology for dietary fiber extraction from Maixiansan by response surface methodology,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-7-28
324,"Effect of KOB03, a polyherbal medicine, on ovalbumin-induced allergic rhinitis in guinea pigs",http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-7-27
325,Antioxidant and anti-inflammatory activities of selected medicinal plants and fungi containing phenolic and flavonoid compounds,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-7-26
326,Metabonomic analysis of water extracts from Chinese and American ginsengs by 1H nuclear magnetic resonance: identification of chemical profile for quality control,http://cmjournal.biomedcentral.com/track/pdf/10.1186/1749-8546-7-25
