No.,Title,Link
160,Poly I:C induces collective migration of HaCaT keratinocytes via IL-8,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-017-0202-3
161,Broad induction of immunoregulatory mechanisms after a short course of anti-IL-7Rα antibodies in NOD mice,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-017-0201-4
162,Impact of disease activity on health-related quality of life in systemic lupus erythematosus – a cross-sectional analysis of the Swiss Systemic Lupus Erythematosus Cohort Study (SSCS),http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-017-0200-5
163,Forkhead-box transcription factor 1 affects the apoptosis of natural regulatory T cells by controlling Aven expression,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-017-0198-8
164,Validation of T-Track® CMV to assess the functionality of cytomegalovirus-reactive cell-mediated immunity in hemodialysis patients,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-017-0194-z
165,An optimized IFN-γ ELISpot assay for the sensitive and standardized monitoring of CMV protein-reactive effector cells of cell-mediated immunity,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-017-0195-y
166,"Insight into SNPs and epitopes of E protein of newly emerged genotype-I isolates of JEV from Midnapur, West Bengal, India",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-017-0197-9
167,Lipopolysaccharide mediates immuno-pathological alterations in young chicken liver through TLR4 signaling,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-017-0199-7
168,Immunogenicity and therapeutic effects of a Mycobacterium tuberculosis rv2190c DNA vaccine in mice,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-017-0196-x
169,In vitro evidence of efficacy and safety of a polymerized cat dander extract for allergen immunotherapy,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-017-0193-0
170,Fms-like tyrosine kinase-3 ligand increases resistance to burn wound infection through effects on plasmacytoid dendritic cells,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0188-2
171,Association between IL-17 and IgA in the joints of patients with inflammatory arthropathies,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-017-0189-9
172,Tumor necrosis factor alpha inhibitors have no effect on a human T-lymphotropic virus type-I (HTLV-I)-infected cell line from patients with HTLV-I-associated myelopathy,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-017-0191-2
173,Effect of cryopreservation on delineation of immune cell subpopulations in tumor specimens as determined by multiparametric single cell mass cytometry analysis,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-017-0192-1
174,Giardia-specific cellular immune responses in post-giardiasis chronic fatigue syndrome,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-017-0190-3
175,Antigen presenting capacity of murine splenic myeloid cells,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0186-4
176,Oxidative stress biomarkers and their relationship with cytokine concentrations in overweight/obese pregnant women and their neonates,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0184-6
177,Role of intestinal microbiota and metabolites on gut homeostasis and human diseases,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0187-3
178,Porphyromonas gingivalis activates NFκB and MAPK pathways in human oral epithelial cells,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0185-5
179,Immune modulation of CD4+CD25+ regulatory T cells by zoledronic acid,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0183-7
180,Optimization and evaluation of Luminex performance with supernatants of antigen-stimulated peripheral blood mononuclear cells,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0182-8
181,The UT family of MHC class I loci unique to non-eutherian mammals has limited polymorphism and tissue specific patterns of expression in the opossum,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0181-9
182,Lipoproteins attenuate TLR2 and TLR4 activation by bacteria and bacterial ligands with differences in affinity and kinetics,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0180-x
183,Inhibition of histone methyltransferase EZH2 ameliorates early acute renal allograft rejection in rats,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0179-3
184,Distinct phenotypic subpopulations of circulating CD4+CXCR5+ follicular helper T cells in children with active IgA vasculitis,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0176-6
185,Chitosan gel vaccine protects against tumour growth in an intracaecal mouse model of cancer by modulating systemic immune responses,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0178-4
186,A new high-throughput sequencing method for determining diversity and similarity of T cell receptor (TCR) α and β repertoires and identifying potential new invariant TCR α chains,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0177-5
187,Intranasal immunization with recombinant Toxoplasma gondii actin depolymerizing factor confers protective efficacy against toxoplasmosis in mice,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0173-9
188,Immune analysis of expression of IL-17 relative ligands and their receptors in bladder cancer: comparison with polyp and cystitis,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0174-8
189,IL-23 plasma level is strongly associated with CMV status and reactivation of CMV in renal transplant recipients,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0175-7
190,"Treatment with Hizentra in patients with primary and secondary immunodeficiencies: a real-life, non-interventional trial",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0169-5
191,"Plasma fetuin-A/α2-HS-glycoprotein correlates negatively with inflammatory cytokines, chemokines and activation biomarkers in individuals with type-2 diabetes",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0171-y
192,Silencing of CD47 and SIRPα by Polypurine reverse Hoogsteen hairpins to promote MCF-7 breast cancer cells death by PMA-differentiated THP-1 cells,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0170-z
193,An effective cytokine adjuvant vaccine induces autologous T-cell response against colon cancer in an animal model,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0172-x
194,Active immunization with human interleukin-15 induces neutralizing antibodies in non-human primates,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0168-6
195,Repeated cycles of 5-fluorouracil chemotherapy impaired anti-tumor functions of cytotoxic T cells in a CT26 tumor-bearing mouse model,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0167-7
196,Multi-layered Gag-specific immunodominant responses contribute to improved viral control in the CRF01_AE subtype of HIV-1-infected MSM subjects,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0166-8
197,Cytosolic phospholipase A2 contributes to innate immune defense against Candida albicans lung infection,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0165-9
198,Capparis Spinosa L. promotes anti-inflammatory response in vitro through the control of cytokine gene expression in human peripheral blood mononuclear cells,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0164-x
199,Decreased expression levels of Ifi genes is associated to the increased resistance to spontaneous arthritis disease in mice deficiency of IL-1RA,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0163-y
200,Cryptic protein-protein interaction motifs in the cytoplasmic domain of MHCI proteins,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0154-z
201,Avidity characterization of genetically engineered T-cells with novel and established approaches,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0162-z
202,Recombinant ArtinM activates mast cells,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0161-0
203,Immunoregulatory effects triggered by immunobiotic Lactobacillus jensenii TL2937 strain involve efficient phagocytosis in porcine antigen presenting cells,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0160-1
204,"Existence of Th22 in children and evaluation of IL-22 + CD4 + T, Th17, and other T cell effector subsets from healthy children compared to adults",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0158-8
205,Expression of lymphocyte activation markers of preterm neonates is associated with perinatal complications,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0159-7
206,Reconstitution of immune cell in liver and lymph node of adult- and newborn-engrafted humanized mice,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0157-9
207,HLAsupE: an integrated database of HLA supertype-specific epitopes to aid in the development of vaccines with broad coverage of the human population,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0156-x
208,Developmental stage-specific effects of Pim-1 dysregulation on murine bone marrow B cell development,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0152-1
209,Serglycin proteoglycans limit enteropathy in Trichinella spiralis-infected mice,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0155-y
210,Inhibition of Notch 1 receptor influenced the differentiation of Lin-CD45RA-dendritic cell precursors within ovarian carcinoma microenvironment,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0150-3
211,Metallothionein regulates intracellular zinc signaling during CD4+ T cell activation,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0151-2
212,Eosinophils may play regionally disparate roles in influencing IgA+ plasma cell numbers during large and small intestinal inflammation,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0153-0
213,Applied immuno-epidemiological research: an approach for integrating existing knowledge into the statistical analysis of multiple immune markers,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0149-9
214,"Investigations of immunogenic, allergenic and adjuvant properties of Cry1Ab protein after intragastric exposure in a food allergy model in mice",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0148-x
215,Double-stranded RNA analog and type I interferon regulate expression of Trem paired receptors in murine myeloid cells,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0147-y
216,Development and identification of fully human scFv-Fcs against Staphylococcus aureus,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0146-z
217,Methamphetamine abuse affects gene expression in brain-derived microglia of SIV-infected macaques to enhance inflammation and promote virus targets,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0145-0
218,The effects of storage temperature on PBMC gene expression,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0144-1
219,TIRF imaging of Fc gamma receptor microclusters dynamics and signaling on macrophages during frustrated phagocytosis,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0143-2
220,Dexamethasone attenuates echinococcosis-induced allergic reactions via regulatory T cells in mice,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0141-4
221,Illness progression in chronic fatigue syndrome: a shifting immune baseline,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0142-3
222,"BMC Immunology reviewer acknowledgement, 2015",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-016-0140-5
223,Dectin-2-dependent host defense in mice infected with serotype 3 Streptococcus pneumoniae,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0139-3
224,Th17 cells reflect colon submucosal pathologic changes in active eosinophilic granulomatosis with polyangiitis,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0138-4
225,Mesenchymal stromal cells to modulate immune reconstitution early post-hematopoietic cell transplantation,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0135-7
226,SIGIRR participates in negative regulation of LPS response and tolerance in human bladder epithelial cells,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0137-5
227,"Immunosenescence of the CD8+ T cell compartment is associated with HIV-infection, but only weakly reflects age-related processes of adipose tissue, metabolism, and muscle in antiretroviral therapy-treated HIV-infected patients and controls",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0136-6
228,Soluble RANKL expression in Lactococcus lactis and investigation of its potential as an oral vaccine adjuvant,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0132-x
229,Impact of microRNA-130a on the neutrophil proteome,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0134-8
230,PHF11 expression and cellular distribution is regulated by the Toll-Like Receptor 3 Ligand Polyinosinic:Polycytidylic Acid in HaCaT keratinocytes,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0131-y
231,Differential development of oil granulomas induced by pristane injection in galectin-3 deficient mice,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0133-9
232,Mycobacterium tuberculosis secretory proteins downregulate T cell activation by interfering with proximal and downstream T cell signalling events,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0128-6
233,Cd1d regulates B cell development but not B cell accumulation and IL10 production in mice with pathologic CD5+ B cell expansion,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0130-z
234,Immunogenicity of twenty peptides representing epitopes of the hepatitis B core and surface antigens by IFN-γ response in chronic and resolved HBV,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0127-7
235,Dendritic cell immunoreceptor 1 alters neutrophil responses in the development of experimental colitis,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0129-5
236,Sequence conservation analysis and in silico human leukocyte antigen-peptide binding predictions for the Mtb72F and M72 tuberculosis candidate vaccine antigens,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0119-7
237,β-Catenin is required for the differentiation of iNKT2 and iNKT17 cells that augment IL-25-dependent lung inflammation,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0121-0
238,"In vitro analysis of the proliferative capacity and cytotoxic effects of ex vivo induced natural killer cells, cytokine-induced killer cells, and gamma-delta T cells",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0124-x
239,Increased levels of interleukin 31 (IL-31) in osteoporosis,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0125-9
240,"In silico prediction of Ebola Zaire GP1,2 immuno-dominant epitopes for the Balb/c mouse",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0126-8
241,Immunoexpression of TGF-β/Smad and VEGF-A proteins in serum and BAL fluid of sarcoidosis patients,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0123-y
242,Evidence for abnormal cytokine expression in Gulf War Illness: A preliminary analysis of daily immune monitoring data,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0122-z
243,"The imbalance between Tregs, Th17 cells and inflammatory cytokines among renal transplant recipients",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0118-8
244,Detection of immunological treatment failure among HIV infected patients in Ethiopia: a retrospective cohort study,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0120-1
245,"Oral supplementation of diabetic mice with propolis restores the proliferation capacity and chemotaxis of B and T lymphocytes towards CCL21 and CXCL12 by modulating the lipid profile, the pro-inflammatory cytokine levels and oxidative stress",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0117-9
246,Swainsonine exposure induces impairment of host immune response in pregnant BALB/c mice,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0114-z
247,CD4+CD25High Treg cells in HIV/HTLV Co-infected patients with neuropathy: high expression of Alpha4 integrin and lower expression of Foxp3 transcription factor,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0116-x
248,Exogenous activated NK cells enhance trafficking of endogenous NK cells to endometriotic lesions,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0105-0
249,"Proportions of CD4+, CD8+ and B cell subsets are not affected by exposure to HIV or to Cotrimoxazole prophylaxis in Malawian HIV-uninfected but exposed children",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0115-y
250,Morphological change of CD4+ T cell during contact with DC modulates T-cell activation by accumulation of F-actin in the immunology synapse,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0108-x
251,Immune cell subsets and their gene expression profiles from human PBMC isolated by Vacutainer Cell Preparation Tube (CPT™) and standard density gradient,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0113-0
252,Macrophage migration inhibitory factor urinary excretion revisited – MIF a potent predictor of the immunosuppressive treatment outcomes in patients with proliferative primary glomerulonephritis,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0112-1
253,Comparative analysis of anti-viral transcriptomics reveals novel effects of influenza immune antagonism,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0107-y
254,IFNγ+ Treg in-vivo and in-vitro represent both activated nTreg and peripherally induced aTreg and remain phenotypically stable in-vitro after removal of the stimulus,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0111-2
255,Impairment of dendritic cell function and induction of CD4+CD25+Foxp3+ T cells by excretory-secretory products: a potential mechanism of immune evasion adopted by Echinococcus granulosus,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0110-3
256,"Increased inflammation but similar physical composition and function in older-aged, HIV-1 infected subjects",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0106-z
257,Negative feedback circuit for toll like receptor-8 activation in human embryonic Kidney 293 using outer membrane vesicle delivered bi-specific siRNA,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0109-9
258,Effect of anti-gliadin IgY antibody on epithelial intestinal integrity and inflammatory response induced by gliadin,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0104-1
259,Serum reactome induced by Bordetella pertussis infection and Pertussis vaccines: qualitative differences in serum antibody recognition patterns revealed by peptide microarray analysis,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0090-3
260,Dexamethasone enhances programmed cell death 1 (PD-1) expression during T cell activation: an insight into the optimum application of glucocorticoids in anti-cancer therapy,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0103-2
261,Mycobacterial glycolipids di-O-acylated trehalose and tri-O-acylated trehalose downregulate inducible nitric oxide synthase and nitric oxide production in macrophages,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0102-3
262,Clarithromycin and dexamethasone show similar anti-inflammatory effects on distinct phenotypic chronic rhinosinusitis: an explant model study,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0096-x
263,Murine IL-17+ Vγ4 T lymphocytes accumulate in the lungs and play a protective role during severe sepsis,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0098-8
264,Characterisation of cell functions and receptors in Chronic Fatigue Syndrome/Myalgic Encephalomyelitis (CFS/ME),http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0101-4
265,A study on immunomodulatory mechanism of Polysaccharopeptide mediated by TLR4 signaling pathway,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0100-5
266,"The effect of immunological status, in-vitro treatment and culture time on expression of eleven candidate reference genes in bovine blood mononuclear cells",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0099-7
267,Inhibition of RORγt activity and Th17 differentiation by a set of novel compounds,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0097-9
268,Immunogenicity of infectious pathogens and vaccine antigens,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0095-y
269,Aquaporin-4 autoantibodies increase vasogenic edema formation and infarct size in a rat stroke model,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0087-y
270,Involvement of soluble scavenger receptor A in suppression of T cell activation in patients with chronic hepatitis B,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0088-x
271,Targeting epidermal fatty acid binding protein for treatment of experimental autoimmune encephalomyelitis,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0091-2
272,Multi-layered epigenetic mechanisms contribute to transcriptional memory in T lymphocytes,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0089-9
273,Human platelets and their capacity of binding viruses: meaning and challenges?,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0092-1
274,Identifiable biomarker and treatment development using HIV-1 long term non-progressor sera,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0094-z
275,Endogenous opioid inhibition of proliferation of T and B cell subpopulations in response to immunization for experimental autoimmune encephalomyelitis,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0093-0
276,BMC Immunology reviewer acknowledgement 2014,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0081-4
277,Platelets convert peripheral blood circulating monocytes to regulatory cells via immunoglobulin G and activating-type Fcγ receptors,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0086-z
278,Association of low serum TGF-β level in hantavirus infected patients with severe disease,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0085-0
279,Still puzzling questions in immunology (infection and immunity),http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0084-1
280,Systemic effects of gut microbiota and its relationship with disease and modulation,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0083-2
281,New challenges in modern vaccinology,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0075-2
282,"Subversion of the B-cell compartment during parasitic, bacterial, and viral infections",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0079-y
283,The genetic control of immunity to Plasmodium infection,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0078-z
284,What is infectiveness and how is it involved in infection and immunity?,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0076-1
285,Human helminth therapy to treat inflammatory disorders- where do we stand?,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0074-3
286,Current challenges in understanding immune cell functions during septic syndromes,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0073-4
287,All-trans retinoid acid promotes allogeneic corneal graft survival in mice by regulating Treg-Th17 balance in the presence of TGF-β,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0082-3
288,Wnt/β-Catenin signaling reduces Bacillus Calmette-Guerin-induced macrophage necrosis through a ROS -mediated PARP/AIF-dependent pathway,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0080-5
289,C-reactive protein enhances activation of coagulation system and inflammatory response through dissociating into monomeric form in antineutrophil cytoplasmic antibody-associated vasculitis,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0077-0
290,"Evaluation of immunomodulatory activities of methanolic extract of khat (Catha edulis, Forsk) and cathinone in Swiss albino mice",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0072-5
291,Association between cytokine gene polymorphisms and tuberculosis in a Chinese population in Shanghai: a case–control study,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0071-6
292,IL-17 and IL-23 in lupus nephritis - association to histopathology and response to treatment,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0070-7
293,CXCL13 antibody for the treatment of autoimmune disorders,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0068-1
294,MicroRNA signatures differentiate Crohn’s disease from ulcerative colitis,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0069-0
295,A laboratory test based on determination of cytokine profiles: a promising assay to identify exposition to contact allergens and predict the clinical outcome in occupational allergic contact dermatitis,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0066-3
296,"LPS stimulation of purified human platelets is partly dependent on plasma soluble CD14 to secrete their main secreted product, soluble-CD40-Ligand",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-015-0067-2
297,Elevated levels of dehydroepiandrosterone as a potential mechanism of dendritic cell impairment during pregnancy,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0065-9
298,Adoptive T-cell therapy of prostate cancer targeting the cancer stem cell antigen EpCAM,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0064-x
299,Vibrio cholerae ghosts (VCG) exert immunomodulatory effect on dendritic cells for enhanced antigen presentation and induction of protective immunity,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0056-x
300,Early changes of the kinetics of monocyte trem-1 reflect final outcome in human sepsis,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0063-y
301,Rapid preparation of high-purity nuclear proteins from a small number of cultured cells for use in electrophoretic mobility shift assays,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0062-z
302,Lipid raft-based membrane order is important for antigen-specific clonal expansion of CD4+ T lymphocytes,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0058-8
303,ImmunoGlobulin galaxy (IGGalaxy) for simple determination and quantitation of immunoglobulin heavy chain rearrangements from NGS,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0059-7
304,In silico analysis of autoimmune diseases and genetic relationships to vaccination against infectious diseases,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0061-0
305,"Human blood monocytes support persistence, but not replication of the intracellular pathogen C. pneumoniae",http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0060-1
306,Genomic locus on chromosome 1 regulates susceptibility to spontaneous arthritis in mice deficiency of IL-1RA,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0057-9
307,Orphan nuclear receptor Nur77 Inhibits Oxidized LDL-induced differentiation of RAW264.7 murine macrophage cell line into dendritic like cells,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0054-z
308,RAGE controls leukocyte adhesion in preterm and term infants,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0053-0
309,Transcriptional profiling of the spleen in progressive visceral leishmaniasis reveals mixed expression of type 1 and type 2 cytokine-responsive genes,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0038-z
310,The discriminative capacity of soluble Toll-like receptor (sTLR)2 and sTLR4 in inflammatory diseases,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0055-y
311,The change in Ig regulation from children to adults disconnects the correlation with the 3’RR hs1.2 polymorphism,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0045-0
312,Carbon monoxide down-regulates α4β1 integrin-specific ligand binding and cell adhesion: a possible mechanism for cell mobilization,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0052-1
313,Multiple factors influence the contribution of individual immunoglobulin light chain genes to the naïve antibody repertoire,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0051-2
314,Monocytes with angiogenic potential are selectively induced by liver resection and accumulate near the site of liver regeneration,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0050-3
315,β2 adrenergic agonist attenuates house dust mite-induced allergic airway inflammation through dendritic cells,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0039-y
316,Defective IL-17- and IL-22-dependent mucosal host response to Candida albicans determines susceptibility to oral candidiasis in mice expressing the HIV-1 transgene,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0049-9
317,Dichotomy in FcγRIIB deficiency and autoimmune-prone SLAM haplotype clarifies the roles of the Fc receptor in development of autoantibodies and glomerulonephritis,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0047-y
318,Serum immunoglobulins in 28 adults with autoimmune sensorineural hearing loss: increased prevalence of subnormal immunoglobulin G1 and immunoglobulin G3,http://bmcimmunol.biomedcentral.com/track/pdf/10.1186/s12865-014-0043-2
