No.,Title,Link
169,MiR-320 inhibits the growth of glioma cells through downregulating PBX3,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0137-4
170,A simple and rapid identification method for newly emerged porcine Deltacoronavirus with loop-mediated isothermal amplification,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0135-6
171,Neurochemical and behavioral characterization of neuronal glutamate transporter EAAT3 heterozygous mice,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0138-3
172,Tridax procumbens flavonoids: a prospective bioactive compound increased osteoblast differentiation and trabecular bone formation,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0134-7
173,miR-22 suppresses tumorigenesis and improves radiosensitivity of breast cancer cells by targeting Sirt1,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0133-8
174,Neuron-derived CCL2 contributes to microglia activation and neurological decline in hepatic encephalopathy,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0130-y
175,"A review on plant importance, biotechnological aspects, and cultivation challenges of jojoba plant",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0131-x
176,TMPYP4 exerted antitumor effects in human cervical cancer cells through activation of p38 mitogen-activated protein kinase,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0129-4
177,S100A8 inhibits PDGF-induced proliferation of airway smooth muscle cells dependent on the receptor for advanced glycation end-products,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0128-5
178,MicroRNA-98 inhibits the cell proliferation of human hypertrophic scar fibroblasts via targeting Col1A1,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0127-6
179,Rapid culture-based detection of living mycobacteria using microchannel electrical impedance spectroscopy (m-EIS),http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0126-7
180,Meristem culture and subsequent micropropagation of Chilean strawberry (Fragaria chiloensis (L.) Duch.),http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0125-8
181,"BRD4 inhibition suppresses cell growth, migration and invasion of salivary adenoid cystic carcinoma",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0124-9
182,Expression of cocaine- and amphetamine-regulated transcript (CART) in hen ovary,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0123-x
183,Properties of realgar bioleaching using an extremely acidophilic bacterium and its antitumor mechanism as an anticancer agent,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0122-y
184,Photosynthesis at the far-red region of the spectrum in Acaryochloris marina,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0120-0
185,Knockdown of ubiquitin-specific peptidase 39 inhibited the growth of osteosarcoma cells and induced apoptosis in vitro,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0121-z
186,"Morphological, molecular and FTIR spectroscopic analysis during the differentiation of kidney cells from pluripotent stem cells",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0119-6
187,Erratum to: Metabotropic glutamate receptor 5 may be involved in macrophage plasticity,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0118-7
188,Proton NMR characterization of intact primary and metastatic melanoma cells in 2D & 3D cultures,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0117-8
189,Does Cimicifuga racemosa have the effects like estrogen on the sublingual gland in ovariectomized rats?,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0115-x
190,Musk gland seasonal development and musk secretion are regulated by the testis in muskrat (Ondatra zibethicus),http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0116-9
191,Alpinia oxyphylla Miq. extract changes miRNA expression profiles in db-/db- mouse kidney,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0111-1
192,"BJ-1108, a 6-Amino-2,4,5-trimethylpyridin-3-ol analogue, regulates differentiation of Th1 and Th17 cells to ameliorate experimental autoimmune encephalomyelitis",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0113-z
193,"De novo transcriptome assembly, functional annotation and differential gene expression analysis of juvenile and adult E. fetida, a model oligochaete used in ecotoxicological studies",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0114-y
194,Analysis of gene expression changes associated with human carcinoma-associated fibroblasts in non-small cell lung carcinoma,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0108-9
195,Differential roles for pathogenicity islands SPI-13 and SPI-8 in the interaction of Salmonella Enteritidis and Salmonella Typhi with murine and human macrophages,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0109-8
196,Metabotropic glutamate receptor 5 may be involved in macrophage plasticity,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0110-2
197,Selective intra-dinucleotide interactions and periodicities of bases separated by K sites: a new vision and tool for phylogeny analyses,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0112-0
198,Uptake of DNA by cancer cells without a transfection reagent,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-017-0107-x
199,A spleen tyrosine kinase inhibitor attenuates the proliferation and migration of vascular smooth muscle cells,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0106-3
200,Klotho sensitive regulation of dendritic cell functions by vitamin E,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0105-4
201,Olfactomedin-like 2 A and B (OLFML2A and OLFML2B) expression profile in primates (human and baboon),http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0101-8
202,In vitro assessment of a computer-designed potential anticancer agent in cervical cancer cells,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0104-5
203,Cadmium-induced apoptosis of Siberian tiger fibroblasts via disrupted intracellular homeostasis,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0103-6
204,Anti-inflammatory effects of Salvia plebeia R. Br extract in vitro and in ovalbumin-induced mouse model,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0102-7
205,Upregulation of MiR-196a promotes cell proliferation by downregulating p27kip1 in laryngeal cancer,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0100-9
206,Improved assembly procedure of viral RNA genomes amplified with Phi29 polymerase from new generation sequencing data,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0099-y
207,Potential role of marine algae extract on 3T3-L1 cell proliferation and differentiation: an in vitro approach,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0098-z
208,Growth hormone in the presence of laminin modulates interaction of human thymic epithelial cells and thymocytes in vitro,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0097-0
209,Long non-coding RNA AFAP1-AS1 facilitates tumor growth and promotes metastasis in colorectal cancer,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0094-3
210,Erratum to: Superoxide dismutase and catalase: tissue activities and relation with age in the long-lived species Margaritifera margaritifera,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0096-1
211,Conserved genes and pathways in primary human fibroblast strains undergoing replicative and radiation induced senescence,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0095-2
212,Galectin-8 promotes migration and proliferation and prevents apoptosis in U87 glioblastoma cells,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0091-6
213,Effects and molecular mechanism of chitosan-coated levodopa nanoliposomes on behavior of dyskinesia rats,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0093-4
214,50 years of amino acid hydrophobicity scales: revisiting the capacity for peptide classification,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0092-5
215,The antioxidative defense system is involved in the premature senescence in transgenic tobacco (Nicotiana tabacum NC89),http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0088-1
216,Protective roles of free avian respiratory macrophages in captive birds,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0090-7
217,Progress in tear microdesiccate analysis by combining various transmitted-light microscope techniques,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0089-0
218,Novel identification and characterisation of Transient receptor potential melastatin 3 ion channels on Natural Killer cells and B lymphocytes: effects on cell signalling in Chronic fatigue syndrome/Myalgic encephalomyelitis patients,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0087-2
219,Knockdown of ZFR suppresses cell proliferation and invasion of human pancreatic cancer,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0086-3
220,Candidate genes and pathogenesis investigation for sepsis-related acute respiratory distress syndrome based on gene expression profile,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0085-4
221,Salinity-induced changes in the morphology and major mineral nutrient composition of purslane (Portulaca oleracea L.) accessions,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0084-5
222,The p. N103K mutation of leptin (LEP) gene and severe early onset obesity in Pakistan,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0082-7
223,MnSOD and GPx1 polymorphism relationship with coronary heart disease risk and severity,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0083-6
224,The anti-cancerous activity of recombinant trichosanthin on prostate cancer cell PC3,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0081-8
225,Cobalt oxide nanoparticles aggravate DNA damage and cell death in eggplant via mitochondrial swelling and NO signaling pathway,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0080-9
226,Special series on trending themes in Neurobiology in Biological Research,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0077-4
227,Antitumor and anti-angiogenic potentials of isolated crude saponins and various fractions of Rumex hastatus D. Don.,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0079-2
228,Shenhua Tablet inhibits mesangial cell proliferation in rats with chronic anti-Thy-1 nephritis,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0078-3
229,"Schizophrenia and reelin: a model based on prenatal stress to study epigenetics, brain development and behavior",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0076-5
230,A high-fat diet decreases GABA concentration in the frontal cortex and hippocampus of rats,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0075-6
231,Genetic variants associated with neurodegenerative Alzheimer disease in natural models,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0072-9
232,"Carotid body chemoreceptors, sympathetic neural activation, and cardiometabolic disease",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0073-8
233,"Effects of different water management options and fertilizer supply on photosynthesis, fluorescence parameters and water use efficiency of Prunella vulgaris seedlings",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0069-4
234,Neuroethics: the pursuit of transforming medical ethics in scientific ethics,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0070-y
235,On cognitive ecology and the environmental factors that promote Alzheimer disease: lessons from Octodon degus (Rodentia: Octodontidae),http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0074-7
236,Wnt-5a-regulated miR-101b controls COX2 expression in hippocampal neurons,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0071-x
237,Effects of CpG oligodeoxynucleotide 1826 on acute radiation-induced lung injury in mice,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0068-5
238,Aged garlic extract and S-allylcysteine prevent apoptotic cell death in a chemical hypoxia model,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0067-6
239,"Soluble carbohydrate content variation in Sanionia uncinata and Polytrichastrum alpinum, two Antarctic mosses with contrasting desiccation capacities",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0058-z
240,Reprimo as a modulator of cell migration and invasion in the MDA-MB-231 breast cancer cell line,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-016-0066-7
241,Coenzyme Q10 defects may be associated with a deficiency of Q10-independent mitochondrial respiratory chain complexes,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0065-0
242,Identification of novel gene and pathway targets for human epilepsy treatment,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0060-5
243,The expression of heterologous MAM-7 in Lactobacillus rhamnosus reduces its intrinsic capacity to inhibit colonization of pathogen Vibrio parahaemolyticus in vitro,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0064-1
244,Can widely used cell type markers predict the suitability of immortalized or primary mammary epithelial cell models?,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0063-2
245,Human amnion mesenchymal cells inhibit lipopolysaccharide-induced TNF-α and IL-1β production in THP-1 cells,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0062-3
246,In vitro fertilization (IVF) in mammals: epigenetic and developmental alterations. Scientific and bioethical implications for IVF in humans,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0059-y
247,Disease association and inter-connectivity analysis of human brain specific co-expressed functional modules,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0061-4
248,Transcriptome responses to heat- and cold-stress in ladybirds (Cryptolaemus montrouzieri Mulasnt) analyzed by deep-sequencing,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0054-3
249,Tridax procumbens flavonoids promote osteoblast differentiation and bone formation,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0056-1
250,The role of MCP-1-CCR2 ligand-receptor axis in chondrocyte degradation and disease progress in knee osteoarthritis,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0057-0
251,In vitro response of date palm (Phoenix dactylifera L.) to K/Na ratio under saline conditions,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0055-2
252,Using mesenchymal stem cells as a therapy for bone regeneration and repairing,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0053-4
253,A study on β-defensin-2 and histatin-5 as a diagnostic marker of early childhood caries progression,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0050-7
254,miR-205 promotes proliferation and invasion of laryngeal squamous cell carcinoma by suppressing CDK2AP1 expression,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0052-5
255,Functional disruption of human leukocyte antigen II in human embryonic stem cell,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0051-6
256,"Antitumor compounds from Streptomyces sp. KML-2, isolated from Khewra salt mines, Pakistan",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0046-3
257,"Cytotoxicity, nitric oxide and acetylcholinesterase inhibitory activity of three limonoids isolated from Trichilia welwitschii (Meliaceae)",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0049-0
258,Differential expression of upstream stimulatory factor (USF) 2 variants in eutopic endometria from women with endometriosis: estradiol regulation,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0047-2
259,Knockdown of interleukin-10 induces the redistribution of sigma1-receptor and increases the glutamate-dependent NADPH-oxidase activity in mouse brain neurons,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0048-1
260,Up-regulation of Hsp72 and keratin16 mediates wound healing in streptozotocin diabetic rats,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0044-5
261,Antioxidant and anti hyperglycemic role of wine grape powder in rats fed with a high fructose diet,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0045-4
262,"Development of a novel method to evaluate sialylation of glycoproteins and analysis of gp96 sialylation in Hela, SW1990 and A549 cell lines",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0041-8
263,Flavonoids isolated from Tridax procumbens (TPF) inhibit osteoclasts differentiation and bone resorption,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0043-6
264,"Colorectal cancer DNA methylation patterns from patients in Manaus, Brazil",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0042-7
265,"Wine grape pomace flour improves blood pressure, fasting glucose and protein damage in humans: a randomized controlled trial",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0040-9
266,Inhibition of Rho-associated kinases disturbs the collective cell migration of stratified TE-10 cells,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0039-2
267,Integrated analyses of copy number variations and gene differential expression in lung squamous-cell carcinoma,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0038-3
268,Anticancer properties and enhancement of therapeutic potential of cisplatin by leaf extract of Zanthoxylum armatum DC.,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0037-4
269,Suppression of miR-181a attenuates H2O2-induced death of mesenchymal stem cells by maintaining hexokinase II expression,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0036-5
270,Amniotic fluid exerts a neurotrophic influence on fetal neurodevelopment via the ERK/GSK-3 pathway,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0029-4
271,Mechanisms involved in reproductive damage caused by gossypol in rats and protective effects of vitamin E,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0026-7
272,Decreased VEGF-A and sustained PEDF expression in a human retinal pigment epithelium cell line cultured under hypothermia,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0034-7
273,CD4+ T cells in aged or thymectomized recipients of allogeneic stem cell transplantations,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0033-8
274,"Effects of karanjin on cell cycle arrest and apoptosis in human A549, HepG2 and HL-60 cancer cells",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0031-x
275,Sortin2 enhances endocytic trafficking towards the vacuole in Saccharomyces cerevisiae,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0032-9
276,Low concentrations of doxycycline attenuates FasL-induced apoptosis in HeLa cells,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0025-8
277,Suppression of miR-221 inhibits glioma cells proliferation and invasion via targeting SEMA3B,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0030-y
278,Effect of carbamazepine and gabapentin on excitability in the trigeminal subnucleus caudalis of neonatal rats using a voltage-sensitive dye imaging technique,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0027-6
279,CoagVDb: a comprehensive database for coagulation factors and their associated SAPs,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0028-5
280,stg fimbrial operon from S. Typhi STH2370 contributes to association and cell disruption of epithelial and macrophage-like cells,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0024-9
281,Saline-induced changes of epicuticular waxy layer on the Puccinellia tenuiflora and Oryza sativa leave surfaces,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0023-x
282,Metabolic interactions between hyperhomocysteinemia and endothelin-1 among Tunisian patients with acute coronary diseases,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0018-7
283,Molecular evolution and expression profile of the chemerine encoding gene RARRES2 in baboon and chimpanzee,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0020-0
284,Hepato-protective effect of rutin via IL-6/STAT3 pathway in CCl4-induced hepatotoxicity in rats,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0022-y
285,In ovo administration of human recombinant leptin shows dose dependent angiogenic effect on chicken chorioallantoic membrane,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0021-z
286,Relaxant effects of a hydroalcoholic extract of Ruta graveolens on isolated rat tracheal rings,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0017-8
287,A possible role of Drosophila CTCF in mitotic bookmarking and maintaining chromatin domains during the cell cycle,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0019-6
288,TGF-β1 expression is associated with invasion and metastasis of intrahepatic cholangiocarcinoma,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0016-9
289,"Integrin-β1, not integrin-β5, mediates osteoblastic differentiation and ECM formation promoted by mechanical tensile strain",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0014-y
290,Feasibility of biohydrogen production from industrial wastes using defined microbial co-culture,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0015-x
291,Sox2 function as a negative regulator to control HAMP expression,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0013-z
292,Multiple antibiotic susceptibility of polyphosphate kinase mutants (ppk1 and ppk2) from Pseudomonas aeruginosa PAO1 as revealed by global phenotypic analysis,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0012-0
293,"Anticholinesterse and antioxidant investigations of crude extracts, subsequent fractions, saponins and flavonoids of atriplex laciniata L.: potential effectiveness in Alzheimer’s and other neurological disorders",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0011-1
294,Antioxidant and anticholinesterase investigations of Rumex hastatus D. Don: potential effectiveness in oxidative stress and neurological disorders,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0010-2
295,Cytotoxicity and hepatoprotective attributes of methanolic extract of Rumex vesicarius L.,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0009-8
296,Lentivirus mediated silencing of Ubiquitin Specific Peptidase 39 inhibits cell proliferation of human hepatocellular carcinoma cells in vitro,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0006-y
297,Mitochondrial ATPase activity and membrane fluidity changes in rat liver in response to intoxication with Buckthorn (Karwinskia humboldtiana),http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0008-9
298,In vitro antioxidant capacity and free radical scavenging evaluation of active metabolite constituents of Newbouldia laevis ethanolic leaf extract,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0007-x
299,"In vitro antioxidant properties, free radicals scavenging activities of extracts and polyphenol composition of a non-timber forest product used as spice: Monodora myristica",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0003-1
300,Chloroplast localization of Cry1Ac and Cry2A protein- an alternative way of insect control in cotton,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0005-z
301,Fatty acid composition indicating diverse habitat use in coral reef fishes in the Malaysian South China Sea,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0004-0
302,Anti-inflammatory components of the Vietnamese starfish Protoreaster nodosus,http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0002-2
303,"Cadmium toxicity affects chlorophyll a and b content, antioxidant enzyme activities and mineral nutrient accumulation in strawberry",http://biolres.biomedcentral.com/track/pdf/10.1186/s40659-015-0001-3
304,A snapshot of cancer in Chile: analytical frameworks for developing a cancer policy,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-48-10
305,Effects of Er-Miao-San extracts on TNF-alpha-induced MMP-1 expression in human dermal fibroblasts,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-48-8
306,"Fatty acid composition, antioxidant and antibacterial properties of the microwave aqueous extract of three varieties of Labisia pumila Benth",http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-48-9
307,Chemical composition and antibacterial activities of seven Eucalyptus species essential oils leaves,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-48-7
308,The TLR7 agonist Imiquimod promote the immunogenicity of msenchymal stem cells,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-48-6
309,"The application of multiplex fluorimetric sensor for the analysis of flavonoids content in the medicinal herbs family Asteraceae, Lamiaceae, Rosaceae",http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-48-5
310,"Activities of different types of Thai honey on pathogenic bacteria causing skin diseases, tyrosinase enzyme and generating free radicals",http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-48-4
311,A low-protein diet during pregnancy prevents modifications in intercellular communication proteins in rat islets,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-48-3
312,"Sugars, organic acids, and phenolic compounds of ancient grape cultivars (Vitis vinifera L.) from Igdir province of Eastern Turkey",http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-48-2
313,"Evaluation of phenolic profile, antioxidant and anticancer potential of two main representants of Zingiberaceae family against B164A5 murine melanoma cells",http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-48-1
314,"Investigations of anticholinestrase and antioxidant potentials of methanolic extract, subsequent fractions, crude saponins and flavonoids isolated from Isodon rugosus",http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-76
315,Simultaneous application of BrdU and WST-1 measurements for detection of the proliferation and viability of airway smooth muscle cells,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-75
316,Curcumin restores mitochondrial functions and decreases lipid peroxidation in liver and kidneys of diabetic db/db mice,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-74
317,Activation of group II metabotropic glutamate receptors blocks zinc release from hippocampal mossy fibers,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-73
318,Expression of non-neuronal cholinergic system in maxilla of rat in vivo,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-72
319,"Influence of rootstocks on growth, yield, fruit quality and leaf mineral element contents of pear cv. ‘Santa Maria’ in semi-arid conditions",http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-71
320,Simultaneous silencing of VEGF and KSP by siRNA cocktail inhibits proliferation and induces apoptosis of hepatocellular carcinoma Hep3B cells,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-70
321,Preventive effect of Ligularia fischerion inhibition of nitric oxide in lipopolysaccharide-stimulated RAW 264.7 macrophages depending on cooking method,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-69
322,"Pesticidal and pest repellency activities of a plant derived triterpenoid 2α,3β,21β,23,28-penta hydroxyl 12-oleanene against Tribolium castaneum",http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-68
323,Acidobacteriaappear to dominate the microbiome of two sympatric Caribbean Sponges and one Zoanthid,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-67
324,Cancer stem cells – the current status of an old concept: literature review and clinical approaches,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-66
325,"Extraction of saponins and toxicological profile of Teucrium stocksianum boiss extracts collected from District Swat, Pakistan",http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-65
326,Neutral space analysis for a Boolean network model of the fission yeast cell cycle network,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-64
327,Stress tolerant virulent strains of Cronobacter sakazakii from food,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-63
328,Biomarkers for screening of lung cancer and pre-neoplastic lesions in a high risk Chilean population,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-62
329,Expression of TRF2 and its prognostic relevance in advanced stage cervical cancer patients,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-61
330,Growth differentiation factor 9 and bone morphogenetic protein 15 expression in previtellogenic oocytes and during early embryonic development of Yellow-tail Kingfish Seriola lalandi,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-60
331,Proteomic analysis of the regenerating liver following 2/3 partial hepatectomy in rats,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-59
332,Diabetic retinopathy: could the alpha-1 antitrypsin be a therapeutic option?,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-58
333,"Phytochemical and toxicological investigations of crude methanolic extracts, subsequent fractions and crude saponins of Isodon rugosus",http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-57
334,"In vivo analgesic, antipyretic, and anti-inflammatory potential in Swiss albino mice and in vitro thrombolytic activity of hydroalcoholic extract from Litsea glutinosa leaves",http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-56
335,"Assessment of pharmacological activities of two medicinal plant of Bangladesh: Launaea sarmentosa and Aegialitis rotundifolia roxb in the management of pain, pyrexia and inflammation",http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-55
336,Fruits and barks extracts of Zanthozyllum heitzii a spice from Cameroon induce mitochondrial dependent apoptosis and Go/G1 phase arrest in human leukemia HL-60 cells,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-54
337,Loop-mediated isothermal amplification assays for screening of bacterial integrons,http://biolres.biomedcentral.com/track/pdf/10.1186/0717-6287-47-53
