No.,Title,Link
337,Combining systems biology models of apoptosis provides superior predictions of the responsiveness of melanoma cells to cell death inducing drugs,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S7-A10
338,Profiling Micro-RNA expression in patients with Primary Sjogrens Syndrome – contribution to disease pathogenesis,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S7-A9
339,"An audit of knowledge, attitude and sexual practise of HIV positive patients in Beaumont Hospital.",http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S7-A8
340,Dysregulated neutrophil function in individuals with alpha-1 antitrypsin deficiency caused by modified membrane cholesterol content.,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S7-A7
341,Substrate composition and dimensionality direct osteocyte gene expression,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S7-A6
342,"Young population awareness of head and neck cancer's (HNC) risk factors, symptoms and prognosis – a pilot survey",http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S7-A5
343,Validating the expression of miRNAs in healthy controls and SLE patients and to predict possible gene targets,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S7-A4
344,A retrospective review of general paediatric inpatient deaths over time,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S7-A3
345,The relationship of invasive and non-invasive respiratory therapy to the risk of developing the Retinopathy of Prematurity (ROP),http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S7-A2
346,The antibacterial effect of the combination of red raspberry concentrate and antibiotics on Staphylococcus aureus,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S7-A1
347,MoFlow: visualizing conformational changes in molecules as molecular flow improves understanding,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S6-S5
348,PathwayMatrix: visualizing binary relationships between proteins in biological pathways,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S6-S3
349,miRTarVis: an interactive visual analysis tool for microRNA-mRNA expression profile data,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S6-S2
350,Highlights from the 5th Symposium on Biological Data Visualization: Part 2,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S6-S1
351,ReactionFlow: an interactive visualization tool for causality analysis in biological pathways,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S6-S6
352,Extended LineSets: a visualization technique for the interactive inspection of biological pathways,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S6-S4
353,Bio-medical entity prioritisation based on literature with Semantic Web annotations,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S5-A6
354,Bio-event definition in text mining towards event interconnection,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S5-A5
355,Linked annotations: a middle ground for manual curation of biomedical databases and text corpora,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S5-A4
356,PubAnnotation-query: a search tool for corpora with multi-layers of annotation,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S5-A3
357,Interoperability of text corpus annotations with the semantic web,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S5-A2
358,Introduction to the Biomedical Linked Annotation Hackathon (BLAH) 2015 Symposium,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S5-A1
359,What women think: hypothetical notions of screening for intimate partner violence in Kenyan hospital settings,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S4-A6
360,School-based girls' clubs as a means of addressing sexual and gender-based violence in Swaziland,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S4-A5
361,The 'Zero Tolerance Village Alliance': A promising intervention for addressing sexual and gender-based violence in rural communities,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S4-A4
362,"Assessing the feasibility of police initiation of HIV post-exposure prophylaxis for sexual violence survivors in Lusaka, Zambia",http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S4-A3
363,Documenting medico-legal evidence in Kenya: Potential strategies for improvement,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S4-A2
364,'Changing the World': The Africa Regional Sexual and Gender-Based Violence Network,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S4-A1
365,Evaluation and treatment of compression neuropathies of the upper limb,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A110
366,Rehabilitation of an athelete with Kienbock’s disease,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A106
367,Use of regenerative agents in hand surgery,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A103
368,Hand infections in diabetics: risk factors,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A101
369,Osteotomy and grafting of the distal radius using virtual planning and patient specific guides,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A96
370,Robotic microsurgery,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A94
371,Distal interphalangeal hemiarthroplasty (ADIP): preliminary series of 14 cases,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A88
372,Elbow fractures: from fixation to replacement,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A85
373,Surgical treatment of CRPS,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A83
374,Keyhole surgery of CTS using novel tool MiniSure,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A79
375,Nerve allografts - a review,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A77
376,Pedicled hypothenar fat pad flap in recalcitrant carpal tunnel syndrome,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A73
377,Difficult conditions of the spastic upper limb,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A71
378,Aesthetic refinements in 2nd toe-to-thumb transfer,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A63
379,Clinical study of 2230 distal finger replants,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A61
380,Vascularized bone grafts to the upper extremities,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A57
381,Pearls and pointers on finger tip replants,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A55
382,Managing Boutonniere and swan-neck deformities,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A50
383,How I manage TFCC injuries,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A44
384,Avoiding complication of volar locked plates,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A42
385,Treatment of concomitant injuries of the DRUJ,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A36
386,Pearls and pitfalls for comminuted distal radius fractures,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A34
387,DRUJ arthroscopy,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A32
388,Scapholunate tears: an update,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A30
389,Nerve transfers for brachial neuralgia,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A28
390,Controversies in brachial plexus injuries,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A26
391,Update on shoulder reconstruction in BPI,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A24
392,Newer nerve transfers,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A22
393,How late is too late for nerve transfers,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A20
394,Tendon transfers in BPBP,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A18
395,Correction of forearm deformities in BPBP,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A16
396,Thumb hypoplasia: current concepts,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A11
397,Pollicisation: our techniques,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A7
398,Hand (and orthopaedic) surgery in primitive war conditions,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A5
399,Diagnostic pitfalls for the hand surgeon,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A3
400,Development of hand surgery services in Malaysia,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A1
401,Online distance learning in hand therapy,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A111
402,Evidence based post-operative treatment of flexor tendons,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A109
403,Development of Hand Therapy as a specialty,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A108
404,Study of wrist joint motion with dynamic radiography,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A107
405,Sugarcane extraction machine injuries of the hand,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A104
406,Functional outcome after treatment of TB of upper limbs,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A100
407,Vascularised fibula graft for tumours,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A99
408,Vascular tumors of the hand,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A98
409,Treatment of post-traumatic deformities,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A95
410,Case studies using 3D technologies for corrective osteotomies : synergy between engineer and surgeon,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A92
411,Treatment of Elektra prosthesis complications,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A89
412,Evolution of total wrist arthroplasty,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A87
413,The total wrist arthroplasty,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A86
414,Stuck with a CRPS patient - what else to offer a CRPS patient?,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A84
415,The percutaneous trigger finger release scalpel - the A knife,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A78
416,My experience with cubital tunnel syndrome,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A75
417,Lacertus syndrome: a commonly missed and misdiagnosed median nerve entrapment syndrome,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A74
418,Correction of paralytic hand deformities,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A72
419,Cerebral palsy: a comprehensive review,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A70
420,Extensor tendon traumatic gap reconstruction,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A69
421,Optimal Zone II flexor tenorraphy,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A67
422,Decreasing tendon rupture and tenolysis with wide awake surgery,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A66
423,Is there a relation between carpal tunnel syndrome and trigger finger?,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A65
424,Trigger finger genetics and its tendon pathology,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A64
425,A new method of finger / thumb reconstruction using composite tissue,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A62
426,Dorsal hand coverage,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A59
427,Macrosurgery for fingertip amputations,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A58
428,Free muscle transfer for challenging and rare upper limb disorders,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A56
429,Thumb CMCJ arthritis: a new technique of suspensionplasty (Mini tightrope),http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A51
430,Use of the Dynamic External Distractor Ligamentotaxor in finger trauma,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A49
431,Volar plating of dorsal PIPJ fracture-dislocations,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A47
432,PIPJ reconstruction after fracture including hemihamate transfer,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A45
433,Salvage of post surgical scaphoid non-union,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A41
434,Management of failed TFCC repairs,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A40
435,Post-traumatic wrist atrhritis: PRC versus 4-corner fusion,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A39
436,Minimally invasive distal radius plating: are outcomes better?,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A37
437,Abraham Colles oration: 200 years on,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A33
438,Arthroscopic resection of wrist ganglia,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A31
439,Brachial plexus injury - from double to triple FFMT,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A29
440,Intraplexal nerve transfers,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A27
441,Postop QOL assessment following surgical intervention for total BPI,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A25
442,Evaluation of nerve procedures and FFMT in adult BPI - the Surabaya experience,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A23
443,Prognosis in flail upper limbs,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A21
444,Role of botox in BPBP,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A17
445,Assessment of neonatal BPBP,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A15
446,What I find difficult in BPBP,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A13
447,Results of pollicisation: what works and what doesn’t,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A12
448,Surgical strategy for polydactyly of the thumb,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A10
449,Thumb reconstruction - down memory lane,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A8
450,Major breakthroughs in hand surgery,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A6
451,Treating mid carpal instability conservatively,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A105
452,Current concepts in hand infections,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A102
453,3D corrective osteotomy of malunited upper limb fractures,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A97
454,3D analysis of motion in the non-united elbow and deformity in the malunited forearm using a computerized simulation system,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A93
455,Are DMARDs enough to prevent surgery in rheumatoid hands?,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A91
456,Moovis prosthesis for osteoarthritis of CMC joint of the thumb,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A90
457,Hypnotherapy and accupressure for brachial neuralgia,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A82
458,Wide awake local anaesthesia no tourniquet technique (WALANT),http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A81
459,How the wide awake approach is changing hand surgery and therapy,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A80
460,Coverage of neuroma in continuity,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A76
461,Usage of synthetic tendons in tendon reconstruction,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A68
462,Heterodigital flaps for severe pulp defects,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A60
463,Perforator flaps in the hand,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A54
464,Evolution and clinical application of microsurgery,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A53
465,Arthroscopic mgmt of thumb CMCJ and STTJ arthritis,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A52
466,Better results of finger fractures with wide awake surgery and early protected motion,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A48
467,Distal interphalangeal joint arthrodesis with Herbert screw,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A46
468,Fixing fractures of the ulnar styloid in distal radius fractures,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A43
469,Ignore fractures of the ulnar styloid in distal radius fractures,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A38
470,Distal radius fractures - evidence based approach,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A35
471,Nerve transfers which have worked for me,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A19
472,Classification and surgical treatment of the angled thumb,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A9
473,Injections in hand surgery,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S3-A2
474,Incidence and potential causative factors associated with chronic benign neutropenia in the Kingdom of Saudi Arabia,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S2-S1
475,Managing diabetes and its comorbidity: a challenge for primary care settings,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A63
476,Should the basophil activation test be the gold standard in the diagnosis of food allergies?,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A61
477,Revealing the impact of 17 mutations of human FMO3 protein associated with trimethylaminuria on its local spatial properties: a bioinformatic approach,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A59
478,Stress and social support systems among final year medical students of Medical University of Silesia,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A57
479,"Prevalence of Carpal Tunnel Syndrome (CTS) among medical laboratory staff at King Saud University Hospitals, KSA",http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A55
480,An audit of out of hours MRI scanning at a tertiary care referral hospital,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A53
481,A patient with Trisomy 13 mosaicism: review and case report,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A51
482,The criminal gene: the link between MAOA and aggression (REVIEW),http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A49
483,Assessing the effect of mutant JAM-A overexpression on downstream signalling in breast cancer cells,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A47
484,Characterisation of E12/E47 expression in colorectal cancer,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A45
485,Quantification of ATP and ADP levels in platelets from healthy human donors: a potential novel indicator of cardiovascular risk,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A34
486,Development of a malignant hyperthermia protocol,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A32
487,"An evaluation of outcomes, interventions and behaviour modifications following a cardiovascular MRI in HIV infected patients",http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A30
488,A neuromuscular respiratory outpatient clinic: Patient profile and experience (Beaumont Hospital),http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A28
489,Smart-phone and medical app use amongst Irish medical students: a survey of use and attitudes,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A26
490,How effective is a SMS reminder service at reducing the rate of patients who do not attend (DNA) GP appointments and can DNA rates be further reduced?,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A24
491,A retrospective audit of fluid management in patients in an acute hospital and adherence to the GIFTASUP 2009 guidelines,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A22
492,Malignant melanoma: an audit on delay in diagnosis,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A20
493,Practice of the principle of right conduct in obtaining informed consents and legibility of the consent forms - a clinical audit,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A16
494,Irish GP referral rates and influencing factors,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A14
495,An investigation of IL-8 degradation in response to PA401 compared to hypertonic saline in bronchoalveolar lavage fluid of Cystic Fibrosis patients,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A12
496,Prognostic significance of E-Cadherin and CD44 expression in tumor tissue of colorectal carcinoma,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A10
497,Radio-frequency ablation vs. open surgery in the treatment of varicose veins - a comparative study,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A8
498,"Effects of pre- and postnatal deletion of the transcription factor NKx2-1 on the expression of NGF, trkA, trkB and p75NTR in mice",http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A6
499,The impact of endoplasmic reticulum stress on neutrophil function in alpha 1 antitrypsin deficiency,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A4
500,MRS2179: a novel inhibitor of platelet function,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A2
501,Primary brain tumours following breast cancer,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A62
502,Aspirin resistance among a cohort of Sri Lankan patients,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A60
503,Assessment of final year medical students knowledge of basic head and neck clinical anatomy,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A58
504,The evaluation of prognostic value of serum tumor marker in ovarian tumors,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A56
505,A survey of the prevalence of smoking and smoking cessation advice received by in patients in two teaching hospitals in Ireland,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A54
506,"Protein bomarkers Ki67, HOXC10 and HOXC11 for the prediction of response to endocrine treatment in breast cancer",http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A52
507,Minimally invasive treatment for breast cancer metastasis to the esophagus,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A50
508,Prevalence and risk factors for modified prescriptions in an Irish community pharmacy,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A48
509,Functions of novel Junctional Adhesion Molecule-A (JAM-A) inhibitor in breast cancer cells,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A46
510,The thymic flap for bronchial stump reinforcement following lobectomy,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A44
511,Could coagulase negative staphylococci be an evolutionary source of resistance genes for Staphylococcus aureus?,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A43
512,Delay in referral to hot foot clinic; a root cause analysis and suggestions for service improvement,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A42
513,"In vitro evaluation of a prodrug approach for Gly-D-P18, a host defence peptide and novel anticancer agent",http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A41
514,The prevalence of liver abnormalities in individuals with ZZ Alpha-1 Antitrypsin deficiency,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A40
515,"Investigation of the therapeutic applications, neuroanatomical targets and emerging technologies in deep brain stimulation surgery",http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A39
516,"The efficacy of the current adult observation chart: audit of compliance with trust guidelines at City Hospital, Birmingham, UK",http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A38
517,"Comparing extended and standard lymphadenectomy surgeries for bladder cancer (complications, final outcomes and effects of neoadjuvant chemotherapy)",http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A37
518,The importance of CFTR expression for neutrophil function in patients with Cystic Fibrosis,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A36
519,Factors affecting adherence in cardiovascular protective medications: An UMPIRE sub-study,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A35
520,"General practitioner knowledge, skills and attitudes to eating disorders",http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A33
521,The psychiatric effects of varenicline on patients with depression,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A31
522,Reconstruction of a full thickness nasal alar defect following resection of a BCC with a vascularised chondrocutaneous helical rim flap: a case report,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A29
523,Lupus Erythmetosus and smoking: the impact on clinical presentation and therapeutic response,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A27
524,A systematic review of clinical prediction rules to aid treatment selection in musculoskeletal physiotherapy practice,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A25
525,The relationship of adiposity to disease severity in a Crohn's patient cohort,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A23
526,Competitiveness-enhancing pathogen virulence gene expression and associated inducing molecules in human urine,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A21
527,Identification of a novel familial FGF16 mutation in two cases of MF4,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A19
528,Analysis of composite endpoints in gene expression studies in oncology,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A17
529,Elucidating the role of stress signalling in ALS,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A15
530,The Effectiveness of transperineal template guided mapping biopsy compared to transrectal ultrasound guided biopsy in detecting prostate cancer,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A13
531,Variation in blood pressure control and blood biochemistry between patients attending early vs. late hemodialysis in Bahrain,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A11
532,The effect of repetitive transcranial magnetic stimulation on dorsolateral prefrontal glutamate in youth with treatment-resistant depression,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A9
533,A 3D environment influences osteocyte function,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A7
534,Can aggressive postoperative non-narcotic therapy replace narcotics in patients undergoing laparoscopic hysterectomies?,http://bmcproc.biomedcentral.com/track/pdf/10.1186/1753-6561-9-S1-A5
