No.,Title,Link
159,Hippocampal neuronal cyclooxygenase-2 downstream signaling imbalance in a rat model of chronic aluminium gluconate administration,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/s12993-015-0054-z
160,"Neurochemical, structural and neurobehavioral evidence of neuronal protection by whey proteins in diabetic albino mice",http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/s12993-015-0053-0
161,Beraprost sodium protects against chronic brain injury in aluminum-overload rats,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/s12993-014-0051-7
162,Neuregulin1β improves cognitive dysfunction and up-regulates expression of p-ERK1/2 in rats with chronic omethoate poisoning,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/s12993-014-0050-8
163,Reduced levels of plasma polyunsaturated fatty acids and serum carnitine in autistic children: relation to gastrointestinal manifestations,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/s12993-014-0048-2
164,Tat-induced histopathological alterations mediate hippocampus-associated behavioural impairments in rats,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/s12993-014-0047-3
165,Patterns of linguistic and numerical performance in aphasia,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/s12993-014-0049-1
166,Decoding the processing of lying using functional connectivity MRI,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/s12993-014-0046-4
167,Effects of background mutations and single nucleotide polymorphisms (SNPs) on the Disc1 L100P behavioral phenotype associated with schizophrenia in mice,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-45
168,Post-adolescent developmental changes in cortical complexity,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-44
169,The role of the brain-derived neurotrophic factor genotype and parenting in early life in predicting externalizing and internalizing symptoms in children with attention-deficit hyperactivity disorder,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-43
170,Time course change of COX2-PGI2/TXA2 following global cerebral ischemia reperfusion injury in rat hippocampus,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-42
171,A matter of timing: harm reduction in learned helplessness,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-41
172,The formation of source memory under distraction,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-40
173,Color vision in ADHD: Part 2 - Does Attention influence Color Perception?,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-39
174,Colour vision in ADHD: Part 1 - Testing the retinal dopaminergic hypothesis,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-38
175,Assessment of in vivo microstructure alterations in gray matter using DKI in internet gaming addiction,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-37
176,"Right and left amygdalae activation in patients with major depression receiving antidepressant treatment, as revealed by fMRI",http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-36
177,Fat-mass and obesity-associated gene polymorphisms and weight gain after risperidone treatment in first episode schizophrenia,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-35
178,An fMRI study of concreteness effects in spoken word recognition,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-34
179,Reduced resting-state brain activity in the default mode network in children with (central) auditory processing disorders,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-33
180,Multilevel analysis of facial expressions of emotion and script: self-report (arousal and valence) and psychophysiological correlates,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-32
181,Mathematical anxiety is linked to reduced cognitive reflection: a potential road from discomfort in the mathematics classroom to susceptibility to biases,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-31
182,Age-dependent effect of high cholesterol diets on anxiety-like behavior in elevated plus maze test in rats,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-30
183,Stuttering candidate genes DRD2 but not SLC6A3 is associated with developmental dyslexia in Chinese population,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-29
184,Intra-hippocampal administration of ZIP alleviates depressive and anxiety-like responses in an animal model of posttraumatic stress disorder,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-28
185,An evaluation of traffic-awareness campaign videos: empathy induction is associated with brain function within superior temporal sulcus,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-27
186,"Polymorphisms in genes implicated in dopamine, serotonin and noradrenalin metabolism suggest association with cerebrospinal fluid monoamine metabolite concentrations in psychosis",http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-26
187,Fatigue correlates with the decrease in parasympathetic sinus modulation induced by a cognitive challenge,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-25
188,Treadmill walking during vocabulary encoding improves verbal long-term memory,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-24
189,A common haplotype of KIAA0319 contributes to the phonological awareness skill in Chinese children,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-23
190,Correlations between color perception and motor function impairment in children with spastic cerebral palsy,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-22
191,PPAR-alpha and PPAR-beta expression changes in the hippocampus of rats undergoing global cerebral ischemia/reperfusion due to PPAR-gamma status,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-21
192,Trait impulsivity and impaired prefrontal impulse inhibition function in adolescents with internet gaming addiction revealed by a Go/No-Go fMRI study,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-20
193,The neural mobilization technique modulates the expression of endogenous opioids in the periaqueductal gray and improves muscle strength and mobility in rats with neuropathic pain,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-19
194,Does the amygdala response correlate with the personality trait ‘harm avoidance’ while evaluating emotional stimuli explicitly?,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-18
195,"Prefrontal cortical and striatal transcriptional responses to the reinforcing effect of repeated methylphenidate treatment in the spontaneously hypertensive rat, animal model of attention-deficit/hyperactivity disorder (ADHD)",http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-17
196,Does IQ influence Associations between ADHD Symptoms and other Cognitive Functions in young Preschoolers?,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-16
197,Physiological changes in response to apnea impact the timing of motor representations: a preliminary study,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-15
198,A key role for an impaired detoxification mechanism in the etiology and severity of autism spectrum disorders,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-14
199,Relationship between abstract thinking and eye gaze pattern in patients with schizophrenia,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-13
200,"On the analysis of EEG power, frequency and asymmetry in Parkinson’s disease during emotion processing",http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-12
201,Decision-making after continuous wins or losses in a randomized guessing task: implications for how the prior selection results affect subsequent decision-making,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-11
202,Verbal learning in the context of background music: no influence of vocals and instrumentals on verbal learning,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-10
203,Improving creativity performance by short-term meditation,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-9
204,Comparison of alterations in cerebral hemoglobin oxygenation in late life depression and Alzheimer’s disease as assessed by near-infrared spectroscopy,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-8
205,Preliminary evidence for altered motion tracking-based hyperactivity in ADHD siblings,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-7
206,Hippocampal neuronal metal ion imbalance related oxidative stress in a rat model of chronic aluminum exposure and neuroprotection of meloxicam,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-6
207,IB4(+) and TRPV1(+) sensory neurons mediate pain but not proliferation in a mouse model of squamous cell carcinoma,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-5
208,Why the processing of repeated targets are better than that of no repetition: evidence from easy-to-difficult and difficult-to-easy switching situations,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-4
209,Age differences in the impact of forced swimming test on serotonin transporter levels in lateral septum and dorsal raphe,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-3
210,Association between Common Genetic Variants in the Opioid Pathway and Smoking Behaviors in Chinese Men,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-2
211,Behavioral changes following PCB 153 exposure in the Spontaneously Hypertensive rat – an animal model of Attention-Deficit/Hyperactivity disorder,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-10-1
212,BAIAP2 exhibits association to childhood ADHD especially predominantly inattentive subtype in Chinese Han subjects,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-48
213,Preliminary evidence about the effects of meditation on interoceptive sensitivity and social cognition,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-47
214,Experimental gastritis leads to anxiety- and depression-like behaviors in female but not male rats,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-46
215,"No association between serum cholesterol and death by suicide in patients with schizophrenia, bipolar affective disorder, or major depressive disorder",http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-45
216,Differential effects of temporal regularity on auditory-evoked response amplitude: a decrease in silence and increase in noise,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-44
217,Effects of the mGluR5 antagonist MPEP on ethanol withdrawal induced anxiety-like syndrome in rats,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-43
218,Reduced cerebral blood flow and white matter hyperintensities predict poor sleep in heart failure,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-42
219,A relationship between bruxism and orofacial-dystonia? A trigeminal electrophysiological approach in a case report of pineal cavernoma,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-41
220,The impact of the genome-wide supported variant in the cyclin M2 gene on gray matter morphology in schizophrenia,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-40
221,Adolescent social defeat decreases spatial working memory performance in adulthood,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-39
222,Differential sensitivity to the acute and sensitizing behavioral effects of methylphenidate as a function of strain in adolescent and young adult rats,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-38
223,Exposure to cues associated with palatable food reward results in a dopamine D2 receptor-dependent suppression of evoked synaptic responses in the entorhinal cortex,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-37
224,Astragalus injection protects cerebral ischemic injury by inhibiting neuronal apoptosis and the expression of JNK3 after cerebral ischemia reperfusion in rats,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-36
225,Slow angled-descent forepaw grasping (SLAG): an innate behavioral task for identification of individual experimental mice possessing functional vision,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-35
226,Functional Val66Met polymorphism of Brain-derived neurotrophic factor in type 2 diabetes with depression in Han Chinese subjects,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-34
227,Voxel-level comparison of arterial spin-labeled perfusion magnetic resonance imaging in adolescents with internet gaming addiction,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-33
228,Objective assessment of drowsiness and reaction time during intermittent Ramadan fasting in young men: a case-crossover study,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-32
229,Pharmacotherapy response and regional cerebral blood flow characteristics in patients with obsessive-compulsive disorder,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-31
230,Possible association between common variants of the phenylalanine hydroxylase (PAH) gene and memory performance in healthy adults,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-30
231,Differences in learning rates for item and associative memories between amnestic mild cognitive impairment and healthy controls,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-29
232,Individual differences in solving arithmetic word problems,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-28
233,Effects of ziprasidone and olanzapine on body composition and metabolic parameters: an open-label comparative pilot study,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-27
234,Individual differences in non-symbolic numerical abilities predict mathematical achievements but contradict ATOM,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-26
235,Long-term ω-3 fatty acid supplementation induces anti-stress effects and improves learning in rats,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-25
236,Fatigue sensation induced by the sounds associated with mental fatigue and its related neural activities: revealed by magnetoencephalography,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-24
237,Effects of painful stimulation and acupuncture on attention networks in healthy subjects,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-23
238,Alleviation of chronic neuropathic pain by environmental enrichment in mice well after the establishment of chronic pain,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-22
239,Reduced brain activation during imitation and observation of others in children with pervasive developmental disorder: a pilot study,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-21
240,Behavioral phenotype in five individuals with de novo mutations within the GRIN2B gene,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-20
241,P268S in NOD2 associates with susceptibility to Parkinson’s disease in Chinese population,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-19
242,Motor regulation problems and pain in adults diagnosed with ADHD,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-18
243,Baclofen into the lateral parabrachial nucleus induces hypertonic sodium chloride intake during cell dehydration,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-17
244,"GPA-14, a Gαi subunit mediates dopaminergic behavioral plasticity in C. elegans",http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-16
245,Deficit of theory of mind after temporal lobe cerebral infarction,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-15
246,How does a surgeon’s brain buzz? An EEG coherence study on the interaction between humans and robot,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-14
247,The role of autophagy in Parkinson's disease: rotenone-based modeling,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-13
248,"Association of estrogen receptor alpha gene polymorphism with age at onset, general psychopathology symptoms, and therapeutic effect of schizophrenia",http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-12
249,Reduced orbitofrontal cortical thickness in male adolescents with internet addiction,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-11
250,Signatures of movement variability anticipate hand speed according to levels of intent,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-10
251,"Investigation of rare variants in LRP1, KPNA1, ALS2CL and ZNF480 genes in schizophrenia patients reflects genetic heterogeneity of the disease",http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-9
252,Coupling movement with imagery as a new perspective for motor imagery practice,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-8
253,A boy with homozygous microdeletion of NEUROG1 presents with a congenital cranial dysinnervation disorder [Moebius syndrome variant],http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-7
254,Involvement of tryptophan hydroxylase 2 gene polymorphisms in susceptibility to tic disorder in Chinese Han population,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-6
255,Object-based neglect in number processing,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-5
256,Performance of conventional pigs and Göttingen miniature pigs in a spatial holeboard task: effects of the putative muscarinic cognition impairer Biperiden,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-4
257,Individual differences in behavioural inhibition explain free riding in public good games when punishment is expected but not implemented,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-3
258,Two types of mental fatigue affect spontaneous oscillatory brain activities in different ways,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-2
259,Association between the GRM7 rs3792452 polymorphism and attention deficit hyperacitiveity disorder in a Korean sample,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-9-1
260,Apathy symptoms modulate motivational decision making on the Iowa gambling task,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-63
261,Genetic association between APOE*4 and neuropsychiatric symptoms in patients with probable Alzheimer's disease is dependent on the psychosis phenotype,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-62
262,GABAergic neuroactive steroids: a new frontier in bipolar disorders?,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-61
263,Resting state EEG oscillatory power differences in ADHD college students and their peers,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-60
264,Extinction learning deficit in a rodent model of attention-deficit hyperactivity disorder,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-59
265,Comparative study between bone marrow mononuclear fraction and mesenchymal stem cells treatment in sensorimotor recovery after focal cortical ablation in rats,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-58
266,Glucocerebrosidase L444P mutation confers genetic risk for Parkinson’s disease in central China,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-57
267,Marine omega-3 polyunsaturated fatty acids induce sex-specific changes in reinforcer-controlled behaviour and neurotransmitter metabolism in a spontaneously hypertensive rat model of ADHD,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-56
268,Symbolic and non symbolic numerical representation in adults with and without developmental dyscalculia,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-55
269,"Immunization with DAT fragments is associated with long-term striatal impairment, hyperactivity and reduced cognitive flexibility in mice",http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-54
270,Evaluating the contribution of shape attributes to recognition using the minimal transient discrete cue protocol,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-53
271,Fear conditioning-related changes in cerebellar Purkinje cell activities in goldfish,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-52
272,Age-dependent decline in learning and memory performances of WAG/Rij rat model of absence epilepsy,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-51
273,Time perception at different EEG-vigilance levels,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-50
274,ERP differences between processing of physical characteristics and personality attributes,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-49
275,Effect of mental fatigue on the central nervous system: an electroencephalography study,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-48
276,Maternal behavior in transgenic mice with reduced fibroblast growth factor receptor function in gonadotropin-releasing hormone neurons,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-47
277,"Why are psychiatric imaging methods clinically unreliable? Conclusions and practical guidelines for authors, editors and reviewers",http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-46
278,Mitochondrion-toxic drugs given to patients with mitochondrial psychoses,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-45
279,Altered spontaneous activity in young chronic cigarette smokers revealed by regional homogeneity,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-44
280,"An anxiogenic drug, FG 7142, induced an increase in mRNA of Btg2 and Adamts1 in the hippocampus of adult mice",http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-43
281,"Effect of metabotropic glutamate receptor 3 genotype on N-acetylaspartate levels and neurocognition in non-smoking, active alcoholics",http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-42
282,Alterations in regional homogeneity of resting-state brain activity in internet gaming addicts,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-41
283,Difficulty in disengaging from threat and temperamental negative affectivity in early life: A longitudinal study of infants aged 12–36 months,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-40
284,Deficits in retrospective and prospective components underlying prospective memory tasks in amnestic mild cognitive impairment,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-39
285,Atlas-based white matter analysis in individuals with velo-cardio-facial syndrome (22q11.2 deletion syndrome) and unaffected siblings,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-38
286,Individuals at risk for Alzheimer’s disease show differential patterns of ERP brain activation during odor identification,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-37
287,Event-related brain potentials that distinguish false memory for events that occurred only seconds in the past,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-36
288,"An overview of the neuro-cognitive processes involved in the encoding, consolidation, and retrieval of true and false memories",http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-35
289,Perspective and agency during video gaming influences spatial presence experience and brain activation patterns,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-34
290,The gamma-aminobutyric acid type B (GABAB) receptor agonist baclofen inhibits morphine sensitization by decreasing the dopamine level in rat nucleus accumbens,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-20
291,Gender differences in mathematics anxiety and the relation to mathematics performance while controlling for test anxiety,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-33
292,Effect of intermittent exposure to ethanol and MDMA during adolescence on learning and memory in adult mice,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-32
293,A genetic association study of DNA methylation levels in the DRD4 gene region finds associations with nearby SNPs,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-31
294,Differential effects of diazepam and MPEP on habituation and neuro-behavioural processes in inbred mice,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-30
295,Neurological soft signs in persons with amnestic mild cognitive impairment and the relationships to neuropsychological functions,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-29
296,Paradox of schizophrenia genetics: is a paradigm shift occurring?,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-28
297,Association of CTXN3-SLC12A2 polymorphisms and schizophrenia in a Thai population,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-27
298,Activation of dorsolateral prefrontal cortex in a dual neuropsychological screening test: An fMRI approach,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-26
299,The COMT Val158 allele is associated with impaired delayed-match-to-sample performance in ADHD,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-25
300,Association between a genetic variant in the serotonin transporter gene (SLC6A4) and suicidal behavior in patients with schizophrenia,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-24
301,Variation in regulator of G-protein signaling 17 gene (RGS17) is associated with multiple substance dependence diagnoses,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-23
302,Possible effect of norepinephrine transporter polymorphisms on methylphenidate-induced changes in neuropsychological function in attention-deficit hyperactivity disorder,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-22
303,"Brain antioxidant markers, cognitive performance and acetylcholinesterase activity of rats: efficiency of Sonchus asper",http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-21
304,DRD2 and PPP1R1B (DARPP-32) polymorphisms independently confer increased risk for autism spectrum disorders and additively predict affected status in male-only affected sib-pair families,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-19
305,Interaction between Serotonin Transporter and Serotonin Receptor 1 B genes polymorphisms may be associated with antisocial alcoholism,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-18
306,Associations between a neurophysiological marker of central cholinergic activity and cognitive functions in young and older adults,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-17
307,Children with Usher syndrome: mental and behavioral disorders,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-16
308,Acetylcholinesterase inhibition ameliorates deficits in motivational drive,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-15
309,A dual task priming investigation of right hemisphere inhibition for people with left hemisphere lesions,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-14
310,The Influence of verbalization on the pattern of cortical activation during mental arithmetic,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-13
311,Relevance of animal models to human tardive dyskinesia,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-12
312,Association between Ghrelin gene (GHRL) polymorphisms and clinical response to atypical antipsychotic drugs in Han Chinese schizophrenia patients,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-11
313,Effects of methylphenidate on attentional set-shifting in a genetic model of attention-deficit/hyperactivity disorder,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-10
314,Psychiatric symptoms of patients with primary mitochondrial DNA disorders,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-9
315,Generalized anxiety modulates frontal and limbic activation in major depression,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-8
316,Visual mismatch negativity elicited by facial expressions: new evidence from the equiprobable paradigm,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-7
317,Is that a belt or a snake? object attentional selection affects the early stages of visual sensory processing,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-6
318,Characterizing operant hyperactivity in the Spontaneously Hypertensive Rat,http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-5
319,"A novel study on amyloid β peptide 40, 42 and 40/42 ratio in Saudi autistics",http://behavioralandbrainfunctions.biomedcentral.com/track/pdf/10.1186/1744-9081-8-4
