No.,Title,Link
2671,GBSX: a toolkit for experimental design and demultiplexing genotyping by sequencing experiments,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0514-3
2672,"ITIS, a bioinformatics tool for accurate identification of transposon insertion sites using next-generation sequencing data",http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0507-2
2673,A high performance prediction of HPV genotypes by Chaos game representation and singular value decomposition,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0493-4
2674,Spectral gene set enrichment (SGSE),http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0490-7
2675,RIEMS: a software pipeline for sensitive and comprehensive taxonomic classification of reads from metagenomics datasets,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0503-6
2676,Classification of bioinformatics workflows using weighted versions of partitioning and hierarchical clustering algorithms,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0508-1
2677,GeneDig: a web application for accessing genomic and bioinformatics knowledge,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0497-0
2678,SCNVSim: somatic copy number variation and structure variation simulator,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0502-7
2679,MetCap: a bioinformatics probe design pipeline for large-scale targeted metagenomics,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0501-8
2680,Impact of missing data imputation methods on gene expression clustering and classification,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0494-3
2681,Removing batch effects from purified plasma cell gene expression microarrays with modified ComBat,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0478-3
2682,Metabolome searcher: a high throughput tool for metabolite identification and metabolic pathway mapping directly from mass spectrometry and using genome restriction,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0462-y
2683,BgN-Score and BsN-Score: Bagging and boosting based ensemble neural networks scoring functions for accurate binding affinity prediction of protein-ligand complexes,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S4-S8
2684,Analysis of miRNA expression profiles in breast cancer using biclustering,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S4-S7
2685,Beef quality parameters estimation using ultrasound and color images,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S4-S6
2686,Integration of gene expression and DNA-methylation profiles improves molecular subtype classification in acute myeloid leukemia,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S4-S5
2687,An integrated approach of gene expression and DNA-methylation profiles of WNT signaling genes uncovers novel prognostic markers in Acute Myeloid Leukemia,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S4-S4
2688,The relative vertex clustering value - a new criterion for the fast discovery of functional modules in protein interaction networks,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S4-S3
2689,Problems with the nested granularity of feature domains in bioinformatics: the eXtasy case,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S4-S2
2690,Gram-positive and gram-negative subcellular localization using rotation forest and physicochemical-based features,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S4-S1
2691,A hidden Markov approach for ascertaining cSNP genotypes from RNA sequence data in the presence of allelic imbalance by exploiting linkage disequilibrium,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0479-2
2692,histoneHMM: Differential analysis of histone modifications with broad genomic footprints,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0491-6
2693,ViVaMBC: estimating viral sequence variation in complex populations from illumina deep-sequencing data using model-based clustering,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0458-7
2694,Inferring bona fide transfrags in RNA-Seq derived-transcriptome assemblies of non-model organisms,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0492-5
2695,Identifying named entities from PubMed® for enriching semantic categories,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0487-2
2696,BiNChE: A web tool and library for chemical enrichment analysis based on the ChEBI ontology,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0486-3
2697,Extraction of relations between genes and diseases from text and large-scale data analysis: implications for translational research,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0472-9
2698,Discovery of prognostic biomarkers for predicting lung cancer metastasis using microarray and survival data,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0463-x
2699,The effect of rare variants on inflation of the test statistics in case–control analyses,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0496-1
2700,Pheno2Geno - High-throughput generation of genetic markers and maps from molecular phenotypes for crosses between inbred strains,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0475-6
2701,A multiobjective approach to the genetic code adaptability problem,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0480-9
2702,Insertion and deletion correcting DNA barcodes based on watermarks,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0482-7
2703,Sampling with poling-based flux balance analysis: optimal versus sub-optimal flux space analysis of Actinobacillus succinogenes,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0476-5
2704,The application of sparse estimation of covariance matrix to quadratic discriminant analysis,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0443-6
2705,Data-driven encoding for quantitative genetic trait prediction,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S1-S10
2706,OTO: Ontology Term Organizer,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0488-1
2707,Family-based association analysis: a fast and efficient method of multivariate association analysis with multiple variants,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0484-5
2708,MeSH ORA framework: R/Bioconductor packages to support MeSH over-representation analysis,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0453-z
2709,Measuring semantic similarities by combining gene ontology annotations and gene co-function networks,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0474-7
2710,NMF-mGPU: non-negative matrix factorization on multi-GPU systems,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0485-4
2711,Identification of indels in next-generation sequencing data,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0483-6
2712,Improving duplicated nodes position in vertebrate gene trees,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S3-A9
2713,Hybrid approaches for the detection of networks of critical residues involved in functional motions in protein families,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S3-A8
2714,Identification and analysis of methylation call differences between bisulfite microarray and bisulfite sequencing data with statistical learning techniques,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S3-A7
2715,Mining the human proteome for conserved mechanisms,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S3-A6
2716,An exploration of the 3D chemical space has highlighted a specific shape profile for the compounds intended to inhibit protein-protein interactions,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S3-A5
2717,Applications of proteochemometrics - from species extrapolation to cell line sensitivity modelling,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S3-A4
2718,Using ConTemplate and the PDB to explore conformational space: on the detection of rare protein conformations,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S3-A3
2719,Viral DNA replication: new insights and discoveries from large scale computational analysis,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S3-A2
2720,Highlights from the Third European International Society for Computational Biology (ISCB) Student Council Symposium 2014,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S3-A1
2721,"Identifying restrictions in the order of accumulation of mutations during tumor progression: effects of passengers, evolutionary models, and sampling",http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0466-7
2722,An evidence-based approach to identify aging-related genes in Caenorhabditis elegans,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0469-4
2723,Effective alignment of RNA pseudoknot structures using partition function posterior log-odds scores,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0464-9
2724,Mutations and CpG islands among hepatitis B virus genotypes in Europe,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0481-8
2725,BACA: bubble chArt to compare annotations,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0477-4
2726,MBBC: an efficient approach for metagenomic binning based on clustering,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0473-8
2727,Data-intensive analysis of HIV mutations,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0452-0
2728,Evaluation and improvements of clustering algorithms for detecting remote homologous protein families,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0445-4
2729,PCalign: a method to quantify physicochemical similarity of protein-protein interfaces,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0471-x
2730,Sensitive and highly resolved identification of RNA-protein interaction sites in PAR-CLIP data,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0470-y
2731,"A systematic evaluation of high-dimensional, ensemble-based regression for exploring large model spaces in microbiome analyses",http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0467-6
2732,MARZ: an algorithm to combinatorially analyze gapped n-mer models of transcription factor binding,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0446-3
2733,SFMetrics: an analysis tool for scanning force microscopy images of biomolecules,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0457-8
2734,Aber-OWL: a framework for ontology-based data access in biology,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0456-9
2735,Candidate prioritization for low-abundant differentially expressed proteins in 2D-DIGE datasets,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0455-x
2736,TagDust2: a generic method to extract reads from sequencing data,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0454-y
2737,An algorithm to enumerate all possible protein conformations verifying a set of distance constraints,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0451-1
2738,Alignment-free clustering of transcription factor binding motifs using a genetic-k-medoids approach,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0450-2
2739,Exploring possible DNA structures in real-time polymerase kinetics using Pacific Biosciences sequencer data,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0449-0
2740,MDAT- Aligning multiple domain arrangements,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0442-7
2741,NGS-Logistics: data infrastructure for efficient analysis of NGS sequence variants across multiple centers,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S2-A10
2742,The road to linking genomics and proteomics of pathogenic bacteria: from binary protein complexes to interaction pathways,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S2-A9
2743,Normalizing alternate representations of large sequence variants across multiple bacterial genomes,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S2-A8
2744,Tetranucleotide usage in mycobacteriophage genomes: alignment-free methods to cluster phage and infer evolutionary relationships,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S2-A7
2745,Protein translational control and its contribution to oncogenesis revealed by computational methods,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S2-A6
2746,Genotyping microsatellites in next-generation sequencing data,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S2-A5
2747,Statistical elimination of spectral features with large between-run variation enhances quantitative protein-level conclusions in experiments with data-independent spectral acquisition,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S2-A4
2748,Parameter advising for multiple sequence alignment,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S2-A3
2749,COSMOS: cloud enabled NGS analysis,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S2-A2
2750,Highlights from the tenth ISCB Student Council Symposium 2014,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S2-A1
2751,The acquisition of novel N-glycosylation sites in conserved proteins during human evolution,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0468-5
2752,"Computational study of β-N-acetylhexosaminidase from Talaromyces flavus, a glycosidase with high substrate flexibility",http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-015-0465-8
2753,ERD: a fast and reliable tool for RNA design including constraints,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0444-5
2754,Fast inexact mapping using advanced tree exploration on backward search methods,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0438-3
2755,Quantitative analysis of differences in copy numbers using read depth obtained from PCR-enriched samples and controls,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0428-5
2756,ViralmiR: a support-vector-machine-based method for predicting viral microRNA precursors,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S1-S9
2757,SCMPSP: Prediction and characterization of photosynthetic proteins based on a scoring card method,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S1-S8
2758,On the packing density of the unbound protein-protein interaction interface and its implications in dynamics,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S1-S7
2759,Network tuned multiple rank aggregation and applications to gene ranking,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S1-S6
2760,An interpretable rule-based diagnostic classification of diabetic nephropathy among type 2 diabetes patients,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S1-S5
2761,Estimating copy numbers of alleles from population-scale high-throughput sequencing data,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S1-S4
2762,IAOseq: inferring abundance of overlapping genes using RNA-seq data,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S1-S3
2763,PEAT: an intelligent and efficient paired-end sequencing adapter trimming algorithm,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S1-S2
2764,Characterization and identification of ubiquitin conjugation sites with E3 ligase recognition specificities,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-16-S1-S1
2765,SubPatCNV: approximate subspace pattern mining for mapping copy-number variations,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0426-7
2766,Semi-supervised adaptive-height snipping of the hierarchical clustering tree,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0448-1
2767,Decomposing the space of protein quaternary structures with the interface fragment pair library,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0437-4
2768,Rational selection of experimental readout and intervention sites for reducing uncertainties in computational model predictions,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0436-5
2769,Amyloid precursor protein interaction network in human testis: sentinel proteins for male reproduction,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0432-9
2770,Nonparametric Bayesian clustering to detect bipolar methylated genomic loci,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0439-2
2771,Pollux: platform independent error correction of single and mixed genomes,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0435-6
2772,YersiniaBase: a genomic resource and analysis platform for comparative analysis of Yersinia,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0422-y
2773,HyLiTE: accurate and flexible analysis of gene expression in hybrid and allopolyploid species,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0433-8
2774,"Structure and sequence analyses of Bacteroides proteins BVU_4064 and BF1687 reveal presence of two novel predominantly-beta domains, predicted to be involved in lipid and cell surface interactions",http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0434-7
2775,Biomedical question answering using semantic relations,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0365-3
2776,Improving statistical inference on pathogen densities estimated by quantitative molecular methods: malaria gametocytaemia as a case study,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0402-2
2777,Fast individual ancestry inference from DNA sequence data leveraging allele frequencies for multiple populations,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0418-7
2778,Single-molecule dataset (SMD): a generalized storage format for raw and processed single-molecule data,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0429-4
2779,Fast and robust group-wise eQTL mapping using sparse graphical models,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0421-z
2780,Predicting protein functions using incomplete hierarchical labels,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0430-y
2781,Predicting breast cancer using an expression values weighted clinical classifier,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0411-1
2782,ExpaRNA-P: simultaneous exact pattern matching and folding of RNAs,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0404-0
2783,Identifying tandem Ankyrin repeats in protein structures,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0440-9
2784,APP: an Automated Proteomics Pipeline for the analysis of mass spectrometry data based on multiple open access tools,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0441-8
2785,FogBank: a single cell segmentation across multiple cell lines and image modalities,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0431-x
2786,WEBnm@ v2.0: Web server and services for comparing protein flexibility,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0427-6
2787,A framework for feature extraction from hospital medical data with applications in risk prediction,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0425-8
2788,Prediction of plant pre-microRNAs and their microRNAs in genome-scale sequences using structure-sequence features and support vector machine,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0423-x
2789,An integrated network visualization framework towards metabolic engineering applications,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0420-0
2790,Prediction of piRNAs using transposon interaction and a support vector machine,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0419-6
2791,JRC GMO-Matrix: a web application to support Genetically Modified Organisms detection strategies,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0417-8
2792,Mammalian transcriptional hotspots are enriched for tissue specific enhancers near cell type specific highly expressed genes and are predicted to act as transcriptional activator hubs,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0412-0
2793,Identifying target processes for microbial electrosynthesis by elementary mode analysis,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0410-2
2794,"BitTorious: global controlled genomics data publication, research and archiving via BitTorrent extensions",http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0424-9
2795,Linear-time computation of minimal absent words using suffix array,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0388-9
2796,Unique features of apicoplast DNA gyrases from Toxoplasma gondii and Plasmodium falciparum,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0416-9
2797,Interactive visual exploration of overlapping similar structures for three-dimensional microscope images,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0415-x
2798,EPMLR: sequence-based linear B-cell epitope prediction method using multiple linear regression,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0414-y
2799,DFBAlab: a fast and reliable MATLAB code for dynamic flux balance analysis,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0409-8
2800,Identification of metabolites from 2D 1H-13C HSQC NMR using peak correlation plots,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0413-z
2801,Comparisons of computational methods for differential alternative splicing detection using RNA-seq in plant systems,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0364-4
2802,Mining hidden knowledge for drug safety assessment: topic modeling of LiverTox as a case study,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S17-S6
2803,Developing discriminate model and comparative analysis of differentially expressed genes and pathways for bloodstream samples of diabetes mellitus type 2,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S17-S5
2804,Improving protein order-disorder classification using charge-hydropathy plots,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S17-S4
2805,A new statistical approach to combining p-values using gamma distribution and its application to genome-wide association study,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S17-S3
2806,Identification of genes and pathways involved in kidney renal clear cell carcinoma,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S17-S2
2807,Orthology-driven mapping of bidirectional promoters in human and mouse genomes,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S17-S1
2808,Advances in translational bioinformatics facilitate revealing the landscape of complex disease mechanisms,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S17-I1
2809,A statistical approach to quantification of genetically modified organisms (GMO) using frequency distributions,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0407-x
2810,Exact reconstruction of gene regulatory networks using compressive sensing,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0400-4
2811,solGS: a web-based tool for genomic selection,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0398-7
2812,MPAgenomics: an R package for multi-patient analysis of genomic markers,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0394-y
2813,COMBINE archive and OMEX format: one file to share all information to reproduce a modeling project,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0369-z
2814,AKE - the Accelerated k-mer Exploration web-tool for rapid taxonomic classification and visualization,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0384-0
2815,Masking as an effective quality control method for next-generation sequencing data analysis,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0382-2
2816,Methodology for the inference of gene function from phenotype data,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0405-z
2817,Kiwi: a tool for integration and visualization of network topology and gene-set analysis,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0408-9
2818,CLAST: CUDA implemented large-scale alignment search tool,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0406-y
2819,QUDeX-MS: hydrogen/deuterium exchange calculation for mass spectra with resolved isotopic fine structure,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0403-1
2820,SPoRE: a mathematical model to predict double strand breaks and axis protein sites in meiosis,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0391-1
2821,Gene network inference using continuous time Bayesian networks: a comparative study and application to Th17 cell differentiation,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0387-x
2822,MCMC implementation of the optimal Bayesian classifier for non-Gaussian models: model-based RNA-Seq classification,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0401-3
2823,Integrating protein structural dynamics and evolutionary analysis with Bio3D,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0399-6
2824,Pathomx: an interactive workflow-based tool for the analysis of metabolomic data,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0396-9
2825,Finding gene regulatory network candidates using the gene expression knowledge base,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0386-y
2826,Efficient prediction of human protein-protein interactions at a global scale,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0383-1
2827,Identifying and quantifying metabolites by scoring peaks of GC-MS data,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0374-2
2828,A fixed-point algorithm for estimating amplification efficiency from a polymerase chain reaction dilution series,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0372-4
2829,Comparative structural analysis of haemagglutinin proteins from type A influenza viruses: conserved and variable features,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/s12859-014-0363-5
2830,Supervised prediction of drug-induced nephrotoxicity based on interleukin-6 and -8 expression levels,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S16-S16
2831,Verification and validation of bioinformatics software without a gold standard: a case study of BWA and Bowtie,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S16-S15
2832,Introducing TreeCollapse: a novel greedy algorithm to solve the cophylogeny reconstruction problem,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S16-S14
2833,Computational identification of novel natural inhibitors of glucagon receptor for checking type II diabetes mellitus,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S16-S13
2834,Improving protein fold recognition using the amalgamation of evolutionary-based and structural based information,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S16-S12
2835,Genetic algorithm with logistic regression for prediction of progression to Alzheimer's disease,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S16-S11
2836,iPhos: a toolkit to streamline the alkaline phosphatase-assisted comprehensive LC-MS phosphoproteome investigation,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S16-S10
2837,IFACEwat: the interfacial water-implemented re-ranking algorithm to improve the discrimination of near native structures for protein rigid docking,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S16-S9
2838,Protein inter-domain linker prediction using Random Forest and amino acid physiochemical properties,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S16-S8
2839,Bhageerath-H: A homology/ab initio hybrid server for predicting tertiary structures of monomeric soluble proteins,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S16-S7
2840,FMAj: a tool for high content analysis of muscle dynamics in Drosophila metamorphosis,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S16-S6
2841,Combining spatial and chemical information for clustering pharmacophores,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S16-S5
2842,SCMHBP: prediction and analysis of heme binding proteins using propensity scores of dipeptides,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S16-S4
2843,Use B-factor related features for accurate classification between protein binding interfaces and crystal packing contacts,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S16-S3
2844,An integrative model of multi-organ drug-induced toxicity prediction using gene-expression data,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S16-S2
2845,Characterization and identification of protein O-GlcNAcylation sites with substrate specificity,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S16-S1
2846,InCoB2014: bioinformatics to tackle the data to knowledge challenge,http://bmcbioinformatics.biomedcentral.com/track/pdf/10.1186/1471-2105-15-S16-I1
