No.,Title,Link
160,"Prevalence and associated risk factors of anemia among HIV infected children attending Gondar university hospital, Northwest Ethiopia: a cross sectional study",http://bmchematol.biomedcentral.com/track/pdf/10.1186/s12878-015-0032-6
161,Detection of coagulopathy in paediatric heart surgery [DECISION study]: study protocol,http://bmchematol.biomedcentral.com/track/pdf/10.1186/s12878-015-0030-8
162,Case-report: EBV driven lymphoproliferative disorder associated with Ruxolitinib,http://bmchematol.biomedcentral.com/track/pdf/10.1186/s12878-015-0029-1
163,A quantitative assessment of the content of hematopoietic stem cells in mouse and human endosteal-bone marrow: a simple and rapid method for the isolation of mouse central bone marrow,http://bmchematol.biomedcentral.com/track/pdf/10.1186/s12878-015-0031-7
164,Use of Valacyclovir for the treatment of cytomegalovirus antigenemia after hematopoietic stem cell transplantation,http://bmchematol.biomedcentral.com/track/pdf/10.1186/s12878-015-0028-2
165,An unusual occurrence: a case of venous thromboembolism in pregnancy associated with heterotaxy syndrome,http://bmchematol.biomedcentral.com/track/pdf/10.1186/s12878-015-0025-5
166,"Prevalence and correlates of anemia among HIV infected patients on highly active anti-retroviral therapy at Zewditu Memorial Hospital, Ethiopia",http://bmchematol.biomedcentral.com/track/pdf/10.1186/s12878-015-0024-6
167,BMC Hematology reviewer acknowledgement 2014,http://bmchematol.biomedcentral.com/track/pdf/10.1186/s12878-015-0021-9
168,Prophylaxis in older Canadian adults with hemophilia A: lessons and more questions,http://bmchematol.biomedcentral.com/track/pdf/10.1186/s12878-015-0022-8
169,Case report: paroxysmal cold hemoglobinuria presenting during pregnancy,http://bmchematol.biomedcentral.com/track/pdf/10.1186/s12878-015-0023-7
170,Severe congenital neutropenia caused by the ELANE gene mutation in a Vietnamese boy with misdiagnosis of tuberculosis and autoimmune neutropenia: a case report,http://bmchematol.biomedcentral.com/track/pdf/10.1186/s12878-015-0020-x
171,The IL-10 polarized cytokine pattern in innate and adaptive immunity cells contribute to the development of FVIII inhibitors,http://bmchematol.biomedcentral.com/track/pdf/10.1186/s12878-014-0019-8
172,Thrombosis as a complication of central venous access in pediatric patients with malignancies: a 5-year single-center experience,http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-18
173,Mast cell leukemia associated with undefined morphology and chronic basophilic leukemia,http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-17
174,A case of congenital TTP presenting with microganiopathy in adulthood,http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-16
175,"Profile of blood cell abnormalities among antiretroviral therapy naïve HIV patients attending the Yaounde University Teaching Hospital, Cameroon",http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-15
176,"Impact of clinical factors and allograft leukocyte content on post-transplant lymphopenia, monocytopenia, and survival in patients undergoing allogeneic peripheral blood haematopoietic cell transplant",http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-14
177,"Anemia and associated factors among school-age children in Filtu Town, Somali region, Southeast Ethiopia",http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-13
178,Vitamin D levels are low in adult patients with sickle cell disease in Jamaica and West Africa,http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-12
179,"Case report: a 37-year-old male with telangiectasias, polycythemia vera, perinephric fluid collections, and intrapulmonary shunting",http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-11
180,Long-term effect of imiglucerase in Latin American children with Gaucher disease type 1: lessons from the International Collaborative Gaucher Group Gaucher Registry,http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-10
181,CD4 positive/CD8 negative/CD56 positive T cell large granular lymphocyte proliferations; clonal disorders of uncertain significance,http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-9
182,"Determination of hematological and immunological parameters among HIV positive patients taking highly active antiretroviral treatment and treatment naïve in the antiretroviral therapy clinic of Gondar University Hospital, Gondar, Northwest Ethiopia: a comparative cross-sectional study",http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-8
183,Combined meta-analysis of systemic effects of allogeneic stem cell transplantation and systemic sclerosis,http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-7
184,Inverse correlation between serum interleukin-6 and iron levels among Japanese adults: a cross-sectional study,http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-6
185,"HIV, HBV, HCV and T. palliduminfections among blood donors and Transfusion-related complications among recipients at the Laquintinie hospital in Douala, Cameroon",http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-5
186,Rapid and reliable detection of α-globin copy number variations by quantitative real-time PCR,http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-4
187,"Prevalence and severity of anemia among school children in Jimma Town, Southwest Ethiopia",http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-3
188,An adult patient with Nijmegen Breakage Syndrome and Hodgkin's Lymphoma,http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-2
189,Reviewer acknowledgement 2013,http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-14-1
190,"How useful are complete blood count and reticulocyte reports to clinicians in Addis Ababa hospitals, Ethiopia?",http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-13-11
191,An etiological reappraisal of pancytopenia - largest series reported to date from a single tertiary care teaching hospital,http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-13-10
192,"Time-to-diagnosis and symptoms of myeloma, lymphomas and leukaemias: a report from the Haematological Malignancy Research Network",http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-13-9
193,"Prevalence and related factors of anemia in HAART-naive HIV positive patients at Gondar University Hospital, Northwest Ethiopia",http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-13-8
194,Baseline thrombocytopenia complicated by recurrent episodes of transient severe thrombocytopenia following infections in an adult woman with a non involuting congenital hemangioma – a case report,http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-13-7
195,"Association of anemia and renal function test among diabetes mellitus patients attending Fenote Selam Hospital, West Gojam, Northwest Ethiopia: a cross sectional study",http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-13-6
196,"Local concepts of anemia-related illnesses and public health implications in the Taabo health demographic surveillance system, Côte d’Ivoire",http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-13-5
197,Common variable immunodeficiency unmasked by treatment of immune thrombocytopenic purpura with Rituximab,http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-13-4
198,Thiopurine methyltransferase genotyping in Palestinian childhood acute lymphoblastic leukemia patients,http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-13-3
199,"An interview with Dan L. Longo, Section Editor of the Malignant hematological diseases section",http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-13-2
200,BMC Blood Disorders becomes BMC Hematology: evolving along with the hematology field,http://bmchematol.biomedcentral.com/track/pdf/10.1186/2052-1839-13-1
201,Foetal haemoglobin and disease severity in sickle cell anaemia patients in Kampala Uganda,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-12-11
202,Estimating the treatment effect from non-randomized studies: The example of reduced intensity conditioning allogeneic stem cell transplantation in hematological diseases,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-12-10
203,Isolated central nervous system relapse of chronic myeloid leukemia after allogeneic hematopoietic stem cell transplantation,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-12-9
204,Syncytial giant cell hepatitis associated with chronic lymphocytic leukemia: a case report,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-12-8
205,Prevalence and type of monoclonal gammopathy of undetermined significance in an apparently healthy Nigerian population: a cross sectional study,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-12-7
206,Health related quality of life in Middle Eastern children with beta-thalassemia,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-12-6
207,Zinc finger nucleases for targeted mutagenesis and repair of the sickle-cell disease mutation: An in-silico study,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-12-5
208,Molecular characterization of glucose-6-phosphate dehydrogenase deficient variants in Baghdad city - Iraq,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-12-4
209,Hemoglobin E syndromes in Pakistani population,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-12-3
210,Patient-reported treatment burden of chronic immune thrombocytopenia therapies,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-12-2
211,Fanconi anaemia with bilateral diffuse pulmonary arterio venous fistulae: a case report,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-12-1
212,Meta-analysis of efficacy and safety of intravenous ferric carboxymaltose (Ferinject) from clinical trial reports and published trial data,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-11-4
213,Lung transplantation for pulmonary fibrosis in dyskeratosis congenita: Case Report and systematic literature review,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-11-3
214,Serum levels of leptin in Nigerian patients with sickle cell anaemia,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-11-2
215,Erythrocyte reference values in Emirati people with and without α+thalassemia,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-11-1
216,Pica associated with iron deficiency or depletion: clinical and laboratory correlates in 262 non-pregnant adult outpatients,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-10-9
217,Patan hospital experience in treating philadelphia chromosome/BCR-ABL1 positive chronic myeloid leukemia patients with gleevec (imatinib mesylate); the first generation specific tyrosine kinase inhibitor,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-10-8
218,Molecular measurement of BCR-ABL transcript variations in chronic myeloid leukemia patients in cytogenetic remission,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-10-7
219,Prevalence and molecular characterization of Glucose-6-Phosphate dehydrogenase deficient variants among the Kurdish population of Northern Iraq,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-10-6
220,An up-date on the prevalence of sickle cell trait in Eastern and Western Uganda,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-10-5
221,Differences in the haematological profile of healthy 70 year old men and women: normal ranges with confirmatory factor analysis,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-10-4
222,Hereditary angioedema: New therapeutic options for a potentially deadly disorder,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-10-3
223,"Effectiveness of communication campaign on iron deficiency anemia in Kyzyl-Orda region, Kazakhstan: a pilot study",http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-10-2
224,Factors affecting health-related quality of life in Thai children with thalassemia,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-10-1
225,Iron deficiency anemia is not a rare problem among women of reproductive ages in Ethiopia: a community based cross sectional study,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-9-7
226,The role of religious leaders and faith organisations in haemoglobinopathies: a review,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-9-6
227,Profile of hematological abnormalities of Indian HIV infected individuals,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-9-5
228,"Application of tri-colour, dual fusion fluorescence in situ hybridization (FISH) system for the characterization of BCR-ABL1 fusion in chronic myelogenous leukaemia (CML) and residual disease monitoring",http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-9-4
229,"Prevalence, phenotype and inheritance of benign neutropenia in Arabs",http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-9-3
230,Factors associated with hospital readmission in sickle cell disease,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-9-2
231,FIP1L1-PDGFRA molecular analysis in the differential diagnosis of eosinophilia,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-9-1
232,Estimation of transient increases in bleeding risk associated with physical activity in children with haemophilia,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-8-2
233,Safety of intramuscular influenza vaccine in patients receiving oral anticoagulation therapy: a single blinded multi-centre randomized controlled clinical trial,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-8-1
234,Impact of delayed initiation of erythropoietin in critically ill patients,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-7-1
235,"Spontaneous intra-peritoneal bleeding secondary to warfarin, presenting as an acute appendicitis: a case report and review of literature",http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-6-7
236,Genetic background determines response to hemostasis and thrombosis,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-6-6
237,Birth characteristics and the risk of childhood leukaemias and lymphomas in New Zealand: a case-control study,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-6-5
238,Extensive myocardial infiltration by hemopoietic precursors in a patient with myelodysplastic syndrome,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-6-4
239,Insights into age- and sickle-cell-disease- interaction using principal components analysis,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-6-3
240,"The effect of an exercise intervention on aerobic fitness, strength and quality of life in children with haemophilia (ACTRN012605000224628)",http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-6-2
241,An unusual cause of acute abdominal pain – A case presentation,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-6-1
242,Total blood lymphocyte counts in hemochromatosis probands with HFEC282Y homozygosity: relationship to severity of iron overload and HLA-A and -B alleles and haplotypes,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-5-5
243,L-Glutamine therapy reduces endothelial adhesion of sickle red blood cells to human umbilical vein endothelial cells,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-5-4
244,An in vitro evaluation of standard rotational thromboelastography in monitoring of effects of recombinant factor VIIa on coagulopathy induced by hydroxy ethyl starch,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-5-3
245,Lymphocyte subsets in hemophilic patients with hepatitis C virus infection with or without human immunodeficiency virus co-infection: a nested cross-sectional study,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-5-2
246,Hematopoietic chimerism after allogeneic stem cell transplantation: a comparison of quantitative analysis by automated DNA sizing and fluorescent in situhybridization,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-5-1
247,A randomized trial of washed red blood cell and platelet transfusions in adult acute leukemia [ISRCTN76536440],http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-4-6
248,"Can mutations in ELA2, neutrophil elastase expression or differential cell toxicity explain sulphasalazine-induced agranulocytosis?",http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-4-5
249,Effect of splenectomy on type-1/type-2 cytokine gene expression in a patient with adult idiopathic thrombocytopenic purpura (ITP),http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-4-4
250,A mutation in a functional Sp1 binding site of the telomerase RNA gene (hTERC) promoter in a patient with Paroxysmal Nocturnal Haemoglobinuria,http://bmchematol.biomedcentral.com/track/pdf/10.1186/1471-2326-4-3
