No.,Title,Link
168,Socio-demographic trends in overweight and obesity among parous and nulliparous women in Ghana,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0124-2
169,Barriers to weight loss among community health center patients: qualitative insights from primary care providers,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0123-3
170,"A randomized, open-label pilot of the combination of low-level laser therapy and lorcaserin for weight loss",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0122-4
171,Changes in waist circumference and the prevalence of abdominal obesity during 1994–2008 - cross-sectional and longitudinal results from two surveys: the Tromsø Study,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0121-5
172,Longitudinal changes in desired body weight compared to changes in body weight: evidence of adaptation to weight gain?,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0120-6
173,"Hepatic steatosis, detected by hepatorenal index in ultrasonography, as a predictor of insulin resistance in obese subjects",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0118-0
174,Case report of EUS-guided endoscopic transduodenal necrosectomy in a patient with sleeve gastrectomy,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0119-z
175,Accuracy of BMI correction using multiple reports in children,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0117-1
176,A comparison of snack serving sizes to USDA guidelines in healthy weight and overweight minority preschool children enrolled in Head Start,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0116-2
177,Adipocyte nuclei captured from VAT and SAT,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0112-6
178,In-school versus out-of-school sedentary behavior patterns in U.S. children,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0115-3
179,Correlation of adiposity indices with cardiovascular disease risk factors in healthy adults of Singapore: a cross-sectional study,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0114-4
180,Body weight perception among Sri Lankan cardiac patients,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0113-5
181,No sweat: African American adolescent girls’ opinions of hairstyle choices and physical activity,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0111-7
182,Indigenous obesity in the news: a media analysis of news representation of obesity in Australia’s Indigenous population,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0109-1
183,Hormonal regulatory mechanisms in obese children and adolescents after previous weight reduction with a lifestyle intervention: maintain - paediatric part - a RCT from 2009–15,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0110-8
184,"Maternal obesity (Class I-III), gestational weight gain and maternal leptin levels during and after pregnancy: a prospective cohort study",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0108-2
185,Body composition and ankle-brachial index in Ghanaians with asymptomatic peripheral arterial disease in a tertiary hospital,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0107-3
186,The Pro12Ala polymorphism in the PPAR-γ2 gene is not associated to obesity and type 2 diabetes mellitus in a Cameroonian population,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0104-6
187,"Neighbourhood socioeconomic context, individual socioeconomic position, and overweight in young children: a multilevel study in a large German city",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0106-4
188,Obesity and the receipt of influenza and pneumococcal vaccination: a systematic review and meta-analysis,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0105-5
189,Erratum to: Impact of an integrated obesity management system on patient’s care - research protocol,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0101-9
190,Effect of obesity on molecular characteristics of invasive breast tumors: gene expression analysis in a large cohort of female patients,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0103-7
191,Weight status misperceptions among UK adults: the use of self-reported vs. measured BMI,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0102-8
192,"Obesity trends by industry of employment in the United States, 2004 to 2011",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0100-x
193,Overweight and abdominal obesity as determinants of undiagnosed diabetes and pre-diabetes in Bangladesh,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0099-z
194,A single oral dose of a polyglucosamine influences the bioavailability of [9-14C]-Oleic acid in adult female Göttingen minipigs,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0096-2
195,Menu labelling and food choice in obese adults: a feasibility study,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0095-3
196,Readability and content analysis of lifestyle education resources for weight management in Australian general practice,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0097-1
197,Effectiveness analysis of an internet-based intervention for overweight adolescents: next steps for researchers and clinicians,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0094-4
198,Predictors of early attrition and successful weight loss in patients attending an obesity management program,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0098-0
199,Determinants of overweight or obesity among ever-married adult women in Bangladesh,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0093-5
200,"Factors associated with BMI, underweight, overweight, and obesity among adults in a population of rural south India: a cross-sectional study",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0091-7
201,Self-reported and measured weights and heights among adults in Seattle and King County,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0088-2
202,Finding big shots: small-area mapping and spatial modelling of obesity among Swiss male conscripts,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0092-6
203,"Risk profiles of lipids, blood pressure, and anthropometric measures in childhood and adolescence: project heartBeat!",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0090-8
204,BMC Obesity reviewer acknowledgement 2015,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0089-1
205,"Effectiveness of regular weighing, weight target setting and feedback by community midwives within routine antenatal care in preventing excessive gestational weight gain: randomised controlled trial",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0086-4
206,A comparison of behavioral and psychological characteristics of patients opting for surgical and conservative treatment for morbid obesity,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0084-6
207,Military service and other socioecological factors influencing weight and health behavior change in overweight and obese Veterans: a qualitative study to inform intervention development within primary care at the United States Veterans Health Administration,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0087-3
208,Estimating the proportion of metabolic health outcomes attributable to obesity: a cross-sectional exploration of body mass index and waist circumference combinations,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0085-5
209,Metabolic endotoxaemia in childhood obesity,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0083-7
210,Intima-media thickness and arterial function in obese and non-obese children,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0081-9
211,High-fat diet-induced obesity triggers alveolar bone loss and spontaneous periodontal disease in growing mice,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-016-0082-8
212,"Self-reported sleep quality, weight status and depression in young adult twins and siblings",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0079-8
213,A qualitative study exploring why adults with intellectual disabilities and obesity want to lose weight and views of their carers,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0080-2
214,Healthy hearts: a cross-sectional study of clinical cardiovascular disease risk factors in Northern Colorado school children (1992–2013),http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0078-9
215,"The Obesity-Fertility Protocol: a randomized controlled trial assessing clinical outcomes and costs of a transferable interdisciplinary lifestyle intervention, before and during pregnancy, in obese infertile women",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0077-x
216,Gene expression of the zinc transporter ZIP14 (SLC39a14) is affected by weight loss and metabolic status and associates with PPARγ in human adipose tissue and 3T3-L1 pre-adipocytes,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0076-y
217,"Recreation, transportation or labour saving? Examining the association between household asset ownership and body mass index among Ghanaian women",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0075-z
218,Does BMI generated by self-reported height and weight measure up in older adults from middle-income countries? Results from the study on global AGEing and adult health (SAGE),http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0074-0
219,"Demographic, health-related, and work-related factors associated with body mass index and body fat percentage among workers at six Connecticut manufacturing companies across different age groups: a cohort study",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0073-1
220,Obesity trends and risk factors in the South African adult population,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0072-2
221,The effect of a multi-disciplinary obesity intervention compared to usual practice in those ready to make lifestyle changes: design and rationale of Whanau Pakari,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0068-y
222,"Relationships between mitochondrial content and bioenergetics with obesity, body composition and fat distribution in healthy older adults",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0070-4
223,"Excessive adiposity, metabolic health, and risks for genital human papillomavirus infection in adult women: a population-based cross-sectional study",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0071-3
224,The talent study: a multicentre randomized controlled trial assessing the impact of a ‘tailored lifestyle self-management intervention’ (talent) on weight reduction,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0069-x
225,Effect of therapeutic plasma exchange on plasma levels and total removal of adipokines and inflammatory markers,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0067-z
226,A protocol for developing an evaluation framework for an academic and private-sector partnership to assess the impact of major food and beverage companies’ investments in community health in the United States,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0066-0
227,"Feasibility and acceptability of regular weighing, setting weight gain limits and providing feedback by community midwives to prevent excess weight gain during pregnancy: randomised controlled trial and qualitative study",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0061-5
228,"Overweight, obesity, physical activity and sugar-sweetened beverage consumption in adolescents of Pacific islands: results from the Global School-Based Student Health Survey and the Youth Risk Behavior Surveillance System",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0062-4
229,Parental employment during early childhood and overweight at 7-years: findings from the UK Millennium Cohort Study,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0065-1
230,Obesity and inflammation markers in relation to leukocyte telomere length in a cross-sectional study of persons with Barrett’s esophagus,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0063-3
231,UK adults’ implicit and explicit attitudes towards obesity: a cross-sectional study,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0064-2
232,The Sleeve Bypass Trial: a multicentre randomized controlled trial comparing the long term outcome of laparoscopic sleeve gastrectomy and gastric bypass for morbid obesity in terms of excess BMI loss percentage and quality of life,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0058-0
233,Canadian Pediatric Weight Management Registry (CANPWR): baseline descriptive statistics and comparison to Canadian norms,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0060-6
234,Study protocol of the DUCATI-study: a randomized controlled trial investigating the optimal common channel length in laparoscopic gastric bypass for morbid obese patients,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0059-z
235,Dose and time responses of vitamin D biomarkers to monthly vitamin D3 supplementation in overweight/obese African Americans with suboptimal vitamin d status: a placebo controlled randomized clinical trial,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0056-2
236,Maternal efficacy and sedentary behavior rules predict child obesity resilience,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0057-1
237,"Efficacy of polyglucosamine for weight loss—confirmed in a randomized double-blind, placebo-controlled clinical investigation",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0053-5
238,Medication costs during an 18 month clinical trial of obesity treatment among patients encountered in primary care,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0054-4
239,"Welcome from the policies, socio-economic aspects, and health systems research section",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0052-6
240,A meta-analysis of weight gain in first year university students: is freshman 15 a myth?,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0051-7
241,Using the RE-AIM framework to evaluate a community-based summer camp for children with obesity: a prospective feasibility study,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0050-8
242,A formative evaluation of the SWITCH® obesity prevention program: print versus online programming,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0049-1
243,BMC Obesity reviewer acknowledgement 2014,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0034-8
244,"A randomised control trial assessing the impact of an investment based intervention on weight-loss, beliefs and behaviour after bariatric surgery: study protocol",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0048-2
245,"Development of a theory-based, peer support intervention to promote weight loss among Latina immigrants",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0047-3
246,"Prevalence of obesity and overweight, its clinical markers and associated factors in a high risk South-Asian population",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0044-6
247,Associations of total and abdominal adiposity with risk marker patterns in children at high-risk for cardiovascular disease,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0043-7
248,The cost-effectiveness of providing antenatal lifestyle advice for women who are overweight or obese: the LIMIT randomised trial,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0046-4
249,A systematic review of how researchers characterize the school environment in determining its effect on student obesity,http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0045-5
250,"Factors associated with participant retention in a clinical, intensive, behavioral weight management program",http://bmcobes.biomedcentral.com/track/pdf/10.1186/s40608-015-0041-9
