No.,Title,Link
326,Bordetella trematum infection: case report and review of previous cases,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4046-8
327,Comparative efficacy and safety of dolutegravir relative to common core agents in treatment-naïve patients infected with HIV-1: a systematic review and network meta-analysis,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3975-6
328,"Prevalence of intestinal parasitic infection and its association with anemia among pregnant women in Wondo Genet district, Southern Ethiopia: a cross-sectional study",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4135-8
329,Immune persistence 17 to 20 years after primary vaccination with recombination hepatitis B vaccine (CHO) and the effect of booster dose vaccination,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4134-9
330,Delays to anti-tuberculosis treatment intiation among cases on directly observed treatment short course in districts of southwestern Ethiopia: a cross sectional study,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4089-x
331,Opportunistic parasitoses among Egyptian hemodialysis patients in relation to CD4+ T-cell counts: a comparative study,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4110-4
332,"DisV-HPV16, versatile and powerful software to detect HPV in RNA sequencing data",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4123-z
333,Differences in gram-positive bacterial colonization and antimicrobial resistance among children in a high income inequality setting,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4104-2
334,"Notes on distribution of Simulium damnosum s. l. along Atbara River in Galabat sub-focus, eastern Sudan",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4113-1
335,Detection of SFTS virus RNA and antibodies in severe fever with thrombocytopenia syndrome surveillance cases in endemic areas of China,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4068-2
336,Waiting to inhale: factors associated with healthcare workers’ fears of occupationally-acquired tuberculosis (TB),http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4115-z
337,Mapping tuberculosis treatment outcomes in Ethiopia,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4099-8
338,Liver function assessment using indocyanine green plasma disappearance rate in a young male with icteric leptospirosis: a case report,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4101-5
339,Late-onset sepsis and encephalopathy after bicycle-spoke injury: a case report,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4082-4
340,Utility of CT assessment in hematology patients with invasive aspergillosis: a post-hoc analysis of phase 3 data,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4039-7
341,"Third national biobank for population-based seroprevalence studies in the Netherlands, including the Caribbean Netherlands",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4019-y
342,Correction to: A systematic review of necrotising fasciitis in children from its first description in 1930 to 2018,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4003-6
343,Nontuberculous mycobacterial pulmonary disease diagnosed by two methods: a prospective cohort study,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4078-0
344,Clinical impact of tropism testing in a real-life cohort of HIV infected patients: a retrospective observational study,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4047-7
345,"Two Coxsackievirus B3 outbreaks associated with hand, foot, and mouth disease in China and the evolutionary history worldwide",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4107-z
346,"Evaluation of ceftriaxone use in the medical ward of Halibet National Referral and teaching hospital in 2017 in Asmara, Eritrea: a cross sectional retrospective study",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4087-z
347,Evaluation of risk factors associated with drug-resistant tuberculosis in Yemen: data from centres with high drug resistance,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4069-1
348,Causative agents and outcome of spontaneous bacterial peritonitis in cirrhotic patients: community-acquired versus nosocomial infections,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4102-4
349,"Assessing consistent condom use among migrant men who have sex with men in Shanghai, China: validation of an information–motivation–behavioural skills model",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4090-4
350,"Pathogenicity of Mycolicibacterium phlei, a non-pathogenic nontuberculous mycobacterium in an immunocompetent host carrying anti-interferon gamma autoantibodies: a case report",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4050-z
351,Multilocus sequence typing analysis of Candida africana from vulvovaginal candidiasis,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4071-7
352,Underlying mechanisms of leprosy recurrence in the Western Amazon: a retrospective cohort study,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4100-6
353,Genetic and biological characteristics of avian influenza virus subtype H1N8 in environments related to live poultry markets in China,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4079-z
354,"Epidemiological, clinical and genotypic features of human Metapneumovirus in patients with influenza-like illness in Senegal, 2012 to 2016",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4096-y
355,Leprosy presenting as remitting seronegative symmetrical synovitis with pitting oedema syndrome – a case report,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4098-9
356,HAI and NAI titer correlates of inactivated and live attenuated influenza vaccine efficacy,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4049-5
357,Sequel and therapeutic modalities of leptospirosis associated severe pulmonary haemorrhagic syndrome (SPHS); a Sri Lankan experience,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4094-0
358,Phenotypic variations in persistence and infectivity between and within environmentally transmitted pathogen populations impact population-level epidemic dynamics,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4054-8
359,Spinal epidural abscess caused by Pasteurella multocida mimicking aortic dissection: a case report,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4097-x
360,Predictors of triple therapy treatment failure among H. pylori infected patients attending at a tertiary hospital in Northwest Tanzania: a prospective study,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4085-1
361,The TransFLUas influenza transmission study in acute healthcare - recruitment rates and protocol adherence in healthcare workers and inpatients,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4057-5
362,Candidaemia and a risk predictive model for overall mortality: a prospective multicentre study,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4065-5
363,Molecular evidence supports the expansion of visceral leishmaniasis towards non-program districts of Nepal,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4083-3
364,Sero-prevalence of viral hepatitis A in a district of Sri Lanka: a community based cross-sectional study,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4043-y
365,Influence of seasonal variation on reported filarial attacks among people living with lymphedema in Ghana,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4084-2
366,"Seroprevalence for dengue virus in a hyperendemic area and associated socioeconomic and demographic factors using a cross-sectional design and a geostatistical approach, state of São Paulo, Brazil",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4074-4
367,A retrospective serological survey of hepatitis B virus infection in Northeast China,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4091-3
368,"Epidemiological characteristics, clinical manifestations and laboratory findings in 850 patients with brucellosis in Heilongjiang Province, China",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4081-5
369,Acute kidney injury during daptomycin versus vancomycin treatment in cardiovascular critically ill patients: a propensity score matched analysis,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4077-1
370,Time to positivity of blood culture is a risk factor for clinical outcomes in Staphylococcus aureus bacteremia children: a retrospective study,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3993-4
371,"Clinical and microbiological characteristics of non-tuberculous mycobacteria diseases in Singapore with a focus on pulmonary disease, 2012-2016",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3909-3
372,"Time series analysis of mumps and meteorological factors in Beijing, China",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4011-6
373,"Molecular identification and characterization of Anaplasma capra and Anaplasma platys-like in Rhipicephalus microplus in Ankang, Northwest China",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4075-3
374,Functional capacity of natural killer cells in HTLV-1 associated myelopathy/tropical spastic paraparesis (HAM/TSP) patients,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4032-1
375,Contrasting HIV prevalence trends among young women and men in Zambia in the past 12 years: data from demographic and health surveys 2002–2014,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4059-3
376,Prevalence of onchocerciasis and associated clinical manifestations in selected hypoendemic communities in Ghana following long-term administration of ivermectin,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4076-2
377,"Seroprevalence and associated risk factors for HIV, Hepatitis B and C among blood Donors in South Gondar District blood Bank, Northwest Ethiopia",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4051-y
378,Chlorhexidine-impregnated dressing for the prophylaxis of central venous catheter-related complications: a systematic review and meta-analysis,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4029-9
379,First case report of inducible heart block in Lyme disease and an update of Lyme carditis,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4025-0
380,Tuberculosis mortality and associated factors at King Abdulaziz Medical City Hospital,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4063-7
381,Evaluation of treatment response in extrapulmonary tuberculosis in a low-resource setting,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4034-z
382,Risk factors associated with gonorrhea and chlamydia transmission in selected health facilities in Ghana,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4035-y
383,Comparative study of OMNIgene®•SPUTUM reagent versus cold-chain for the transportation of sputum samples to GeneXpert®MTB/RIF testing sites in Malawi,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4070-8
384,Pneumococcal pneumonia prevalence among adults with severe acute respiratory illness in Thailand - comparison of Bayesian latent class modeling and conventional analysis,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4067-3
385,"Safety of a bivalent, killed, whole-cell oral cholera vaccine in pregnant women in Bangladesh: evidence from a randomized placebo-controlled trial",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4006-3
386,"“It depends how one understands it:” a qualitative study on differential uptake of oral cholera vaccine in three compounds in Lusaka, Zambia",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4072-6
387,Epidemiology of urinary tract infection and antimicrobial resistance in a pediatric hospital in Nepal,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3997-0
388,"Viral suppression rate among children tested for HIV viral load at the Amhara Public Health Institute, Bahir Dar, Ethiopia",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4058-4
389,"Multiplexed kit based on Luminex technology and achievements in synthetic biology discriminates Zika, chikungunya, and dengue viruses in mosquitoes",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3998-z
390,"Prevalence of diarrhea and associated factors among under-five children in Bahir Dar city, Northwest Ethiopia, 2016: a cross-sectional study",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4030-3
391,The impact of chlorhexidine bathing on hospital-acquired bloodstream infections: a systematic review and meta-analysis,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4002-7
392,Influenza epidemiology and influenza vaccine effectiveness during the 2015–2016 season: results from the Global Influenza Hospital Surveillance Network,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4017-0
393,Time series analysis of human brucellosis in mainland China by using Elman and Jordan recurrent neural networks,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4028-x
394,Therapeutic efficacy of chloroquine for treatment of Plasmodium vivax malaria cases in Guragae zone southern Central Ethiopia,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4055-7
395,Hip osteoarticular complication due to delay in diagnosis and treatment of brucellar hip arthritis: two cases report,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4045-9
396,Multicenter surveillance study of surgical site infection and its risk factors in radical resection of colon or rectal carcinoma,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4064-6
397,"Parasitic contamination of vegetables marketed in Arba Minch town, southern Ethiopia",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4020-5
398,"Epidemiological characteristics of pulmonary tuberculosis among children in Shandong, China, 2005–2017",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4060-x
399,A nearly fatal primary Epstein-Barr virus infection associated with low NK-cell counts in a patient receiving azathioprine: a case report and review of literature,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4022-3
400,Molecular characteristics and clinical features of pediatric methicillin-susceptible Staphylococcus aureus infection in a medical center in northern Taiwan,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4033-0
401,"“It depends how one understands it:” a qualitative study on differential uptake of oral cholera vaccine in three compounds in Lusaka, Zambia",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4072-6
402,Serotype and molecular diversity of nasopharyngeal Streptococcus pneumoniae isolates from children before and after vaccination with the ten-valent pneumococcal conjugate vaccine (PCV10) in Ethiopia,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4024-1
403,"Epidemiological characteristics of pulmonary tuberculosis among children in Shandong, China, 2005–2017",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4060-x
404,"Intestinal parasites co-infection and associated factors among active pulmonary tuberculosis patients in selected health centers, Addis Ababa, Ethiopia: unmatched case control study",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4009-0
405,"Prevalence of intestinal parasites and associated risk factors among inmates of Mekelle prison, Tigrai Region, Northern Ethiopia, 2017",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4053-9
406,The protective effect of isoniazid preventive therapy on tuberculosis incidence among HIV positive patients receiving ART in Ethiopian settings: a meta-analysis,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4031-2
407,A nearly fatal primary Epstein-Barr virus infection associated with low NK-cell counts in a patient receiving azathioprine: a case report and review of literature,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4022-3
408,Usefulness of sputum gram stain for etiologic diagnosis in community-acquired pneumonia: a systematic review and meta-analysis,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4048-6
409,Molecular characteristics and clinical features of pediatric methicillin-susceptible Staphylococcus aureus infection in a medical center in northern Taiwan,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4033-0
410,Patients’ high acceptability of a future therapeutic HIV vaccine in France: a French paradox?,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4056-6
411,Nationwide epidemiologic study of norovirus-related hospitalization among Japanese older adults,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4007-2
412,Nontuberculous Mycobacterium infection complicated with Haemophagocytic syndrome: a case report and literature review,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4061-9
413,"Uptake and determinants for HIV postpartum re-testing among mothers with prenatal negative status in Njombe region, Tanzania",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4062-8
414,Impact of BCG vaccination on incidence of tuberculosis disease in southern Ireland,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4026-z
415,Correction to: Geographic surveillance of community associated MRSA infections in children using electronic health record data,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3972-9
416,Acute pancreatitis and vasoplegic shock associated with leptospirosis – a case report and review of the literature,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4040-1
417,Cytomegalovirus induced refractory TTP in an immunocompetent individual: a case report,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4037-9
418,"Seroprevalence of transfusion transmissible viral infections (HIV, HBV and HCV) among voluntary blood donors at University of Gondar Comprehensive Specialized Hospital, Gondar; Northwest Ethiopia",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3950-2
419,Varicella zoster and fever rash surveillance in Lao People’s Democratic Republic,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3990-7
420,High prevalence of multi drug resistant tuberculosis in people living with HIV in Western India,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4042-z
421,"Distribution of high-risk HPV types among women in Sichuan province, China: a cross-sectional study",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4038-8
422,"Prevalence and genetic diversity of HCV among HIV-1 infected individuals living in Ahvaz, Iran",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4052-x
423,Fast breakthrough of resistant cytomegalovirus during secondary letermovir prophylaxis in a hematopoietic stem cell transplant recipient,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4016-1
424,"Multidrug-resistant tuberculosis outbreak associated with poor treatment adherence and delayed treatment: Arua District, Uganda, 2013–2017",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4014-3
425,What is the role of Ewingella americana in humans? A case report in a healthy 4-year-old girl,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4021-4
426,A case report of dengue haemorrhagic fever complicated with psoas haematoma requiring blood transfusion,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4023-2
427,Clinical spectrum and factors impacting outcome of Candida auris: a single center study from Pakistan,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3999-y
428,Seroprevalence and trend of human immunodeficiency virus among blood donors in Ethiopia: a systematic review and meta-analysis,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4012-5
429,"Seroprevalence and associated factors of HSV-2 infection among general population in Shandong Province, China",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3995-2
430,Prevalence of hepatitis B surface antigen (HBsAg) positivity and its associated factors in Rwanda,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4013-4
431,Sero-prevalence of hepatitis B and C viral infections in Ghanaian HIV positive cohort: a consideration for their health care,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4027-y
432,Spatial distribution of tuberculosis and its association with meteorological factors in mainland China,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4008-1
433,Contemporary HCV pangenotypic DAA treatment protocols are exclusionary to real world HIV-HCV co-infected patients,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3974-7
434,“Sickenin’ in the rain” – increased risk of gastrointestinal and respiratory infections after urban pluvial flooding in a population-based cross-sectional study in the Netherlands,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3984-5
435,Anti-Ebola therapy for patients with Ebola virus disease: a systematic review,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3980-9
436,Association of HPV genotypes with external anogenital warts: a cross sectional study,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4005-4
437,Impact of renal function-based anti-tuberculosis drug dosage adjustment on efficacy and safety outcomes in pulmonary tuberculosis complicated with chronic kidney disease,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4010-7
438,Predictive effects of body mass index on immune reconstitution among HIV-infected HAART users in China,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3991-6
439,Hepatitis B vaccination uptake in hard-to-reach populations in London: a cross-sectional study,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3926-2
440,Rapid detection of invasive Mycobacterium chimaera disease via a novel plasma-based next-generation sequencing test,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4001-8
441,Molecular characterization of enterovirus-A71 in children with acute flaccid paralysis in the Philippines,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3955-x
442,Use of ceragenins as a potential treatment for urinary tract infections,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3994-3
443,The role of point-of-care viral load monitoring in achieving the target of 90% suppression in HIV-infected patients in Nigeria: study protocol for a randomized controlled trial,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3983-6
444,Construction and analysis of a comprehensive protein interaction network of HCV with its host Homo sapiens,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4000-9
445,Increased vitamin D receptor expression from macrophages after stimulation with M. tuberculosis among persons who have recovered from extrapulmonary tuberculosis,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3958-7
446,"Spatiotemporal epidemiology of, and factors associated with, the tuberculosis prevalence in northern China, 2010–2014",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3910-x
447,Understanding the spatial distribution of trichiasis and its association with trachomatous inflammation—follicular,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3935-1
448,Is HBV viral load at admission associated with development of acute-on-chronic liver failure in patients with acute decompensation of chronic hepatitis B related cirrhosis?,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3988-1
449,Acute ischemic stroke in young adults with tuberculous meningitis,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-4004-5
450,Clostridium difficile isolated from faecal samples in patients with ulcerative colitis,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3965-8
451,Effects of physical exercises on inflammatory biomarkers and cardiopulmonary function in patients living with HIV: a systematic review with meta-analysis,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3960-0
452,Overcrowding in a neonatal intermediate care unit: impact on the incidence of multidrug-resistant gram-negative organisms,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3981-8
453,Evaluation of disinfection of surfaces at an outpatient unit before and after an intervention program,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3977-4
454,"Analysis of Plasmodium falciparum Na+/H+ exchanger (pfnhe1) polymorphisms among imported African malaria parasites isolated in Wuhan, Central China",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3921-7
455,A cross-sectional analysis of factors associated with detection of oncogenic human papillomavirus in human immunodeficiency virus-infected and uninfected Kenyan women,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3982-7
456,Current epidemiological status of Middle East respiratory syndrome coronavirus in the world from 1.1.2017 to 17.1.2018: a cross-sectional study,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3987-2
457,"Intestinal parasitosis in relation to CD4 count and anemia among ART initiated patients in St. Mary Aksum general hospital, Tigray, Ethiopia",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3989-0
458,The association of prior hospitalization with clinical outcomes among patients admitted with pneumonia: a propensity score matching study,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3961-z
459,"The association between a detectable HIV viral load and non-communicable diseases comorbidity in HIV positive adults on antiretroviral therapy in Western Cape, South Africa",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3956-9
460,Effect of two alternative methods of pooling sputum prior to testing for tuberculosis with genexpert MTB/RIF,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3778-9
461,"Tuberculosis infection risk, preventive therapy care cascade and incidence of tuberculosis disease in healthcare workers at Maputo Central Hospital",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3966-7
462,Being unvaccinated and having a contact history increased the risk of measles infection during an outbreak: a finding from measles outbreak investigation in rural district of Ethiopia,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3973-8
463,Brevibacterium paucivorans bacteremia: case report and review of the literature,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3962-y
464,"Molecular detection of Mycobacterium tuberculosis sensitivity to rifampicin and isoniazid in South Gondar Zone, northwest Ethiopia",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3978-3
465,Detection of varicella-zoster virus from cerebrospinal fluid using advanced fragment analysis in a child with encephalitis: a case report,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3986-3
466,"Prevalence of intestinal parasitic infections and associated risk factors among Jawi primary school children, Jawi town, north-west Ethiopia",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3971-x
467,"Impact of physical exercises on immune function, bone mineral density, and quality of life in people living with HIV/AIDS: a systematic review with meta-analysis",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3916-4
468,"Knowledge and perceptions of Zika virus transmission in the community of Puerto Plata, Dominican Republic",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3952-0
469,"Seroepidemiology of dengue virus infection among adults during the ending phase of a severe dengue epidemic in southern Taiwan, 2015",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3946-y
470,"Decreasing trends, and geographical variation in outpatient antibiotic use: a population-based study in Central Denmark",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3964-9
471,Talaromyces marneffei infection in a lung cancer patient: a rare case report,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3968-5
472,Factors associated with self-reported non-completion of the hepatitis B vaccine series in men who have sex with men in Brazil,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3970-y
473,Nosocomial bloodstream infection and the emerging carbapenem-resistant pathogen Ralstonia insidiosa,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3985-4
474,Surgical wound infection following open humeral fracture caused by Mycobacterium houstonense: a case report,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3979-2
475,"The social, physical and economic impact of lymphedema and hydrocele: a matched cross-sectional study in rural Nigeria",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3959-6
476,The double-edged sword - prosthetic joint infection following BCG treatment for bladder cancer: a case report,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3951-1
477,"Invasive Salmonella infections among children in Bintulu, Sarawak, Malaysian Borneo: a 6-year retrospective review",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3963-x
478,Sero-epidemiological status and risk factors of toxoplasmosis in pregnant women in Northern Vietnam,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3885-7
479,Direct-acting antivirals and visceral leishmaniasis: a case report,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3947-x
480,"Seroprevalence and risk factors of Toxoplasma gondii among pregnant women in Adwa district, northern Ethiopia",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3936-0
481,Listeria monocytogenes infectious periaortitis: a case report from the infectious disease standpoint,http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3953-z
482,"Prevalence of group B streptococcus among pregnant women and newborns at Hawassa University comprehensive specialized hospital, Hawassa, Ethiopia",http://bmcinfectdis.biomedcentral.com/track/pdf/10.1186/s12879-019-3859-9
